# t Temp Pres Epot Etot
24.900000 1.993666 9.193661 -1282.512962 -516.945274
24.950000 2.021774 9.411785 -1271.406545 -495.045460
25.000000 2.032348 8.597555 -1314.644958 -534.223327
25.050000 2.011561 8.092902 -1334.699394 -562.259990
25.100000 1.999858 7.930833 -1343.224570 -575.279034
25.150000 1.985365 9.554206 -1259.761690 -497.381415
25.200000 1.998496 10.338710 -1221.919259 -454.496642
25.250000 2.002230 9.815421 -1251.706803 -482.850478
25.300000 1.981693 10.517654 -1212.246849 -451.276891
25.350000 2.048562 8.737100 -1317.355642 -530.707768
25.400000 1.999631 9.255577 -1279.989246 -512.131109
25.450000 2.012592 8.345490 -1330.711517 -557.876052
25.500000 1.972701 8.348428 -1328.988293 -571.471248
25.550000 1.986482 9.920575 -1247.290542 -484.481288
25.600000 2.012139 9.916213 -1254.113526 -481.452223
25.650000 2.010819 10.044624 -1243.780889 -471.626550
25.700000 1.997071 8.617719 -1321.360724 -554.485338
25.750000 2.023680 8.302008 -1331.705770 -554.612665
25.800000 1.987229 7.873931 -1352.660627 -589.564508
25.850000 2.001561 9.715585 -1254.143663 -485.544205
25.900000 1.988762 9.049678 -1291.622316 -527.937531
25.950000 1.994952 9.353628 -1272.543295 -506.481552
26.000000 1.985247 8.595215 -1316.608541 -554.273743
26.050000 1.986665 9.238713 -1281.516528 -518.637134
26.100000 2.035484 9.043711 -1303.783549 -522.157876
26.150000 1.999610 8.668917 -1316.081644 -548.231583
26.200000 1.994918 9.098257 -1291.235845 -525.187338
26.250000 2.007416 9.388303 -1277.684790 -506.837130
26.300000 2.005149 9.653927 -1259.579444 -489.602400
26.350000 1.989973 9.477984 -1271.000676 -506.851072
26.400000 2.003870 9.400878 -1275.942091 -506.456188
26.450000 1.970348 9.786624 -1253.525914 -496.912454
26.500000 2.010832 9.967461 -1248.916889 -476.757559
26.550000 1.981032 9.349875 -1277.955944 -517.239743
26.600000 2.014307 9.070873 -1293.013290 -519.519252
26.650000 1.989997 9.472075 -1276.171360 -512.012449
26.700000 2.016848 9.175326 -1294.077014 -519.607286
26.750000 1.972068 9.103382 -1294.085034 -536.811065
26.800000 2.025701 9.554825 -1268.671173 -490.801890
26.850000 2.004647 9.063390 -1294.172848 -524.388389
26.900000 2.001901 9.905509 -1244.461002 -475.730911
26.950000 1.991266 9.410203 -1274.781816 -510.135516
27.000000 1.998289 9.521342 -1265.843472 -498.500497
27.050000 2.010739 8.995744 -1297.238305 -525.114597
27.100000 2.018813 8.305366 -1335.287426 -560.063113
27.150000 2.015151 8.867497 -1300.699916 -526.881923
27.200000 1.998843 8.410632 -1329.553087 -561.997387
27.250000 1.960745 9.443084 -1271.639599 -518.713496
27.300000 2.019570 10.170715 -1233.269384 -457.754502
27.350000 2.019122 8.061004 -1356.565766 -581.222952
27.400000 1.984652 8.993448 -1299.709140 -537.602638
27.450000 2.021890 9.250089 -1287.854678 -511.448936
27.500000 1.976513 9.140023 -1292.461862 -533.480825
27.550000 1.990683 8.861798 -1310.794859 -546.372608
27.600000 2.031092 9.265106 -1284.291613 -504.352312
27.650000 2.008750 8.916002 -1301.133901 -529.773947
27.700000 1.999195 8.750028 -1316.114572 -548.423850
27.750000 1.981908 10.071285 -1236.691197 -475.638652
27.800000 2.019464 8.900194 -1302.178579 -526.704278
27.850000 1.981136 9.709456 -1261.591663 -500.835625
27.900000 1.983823 9.758610 -1256.721291 -494.933271
27.950000 2.003216 10.279126 -1220.272476 -451.037519
28.000000 1.997462 8.839839 -1305.800977 -538.775499
28.050000 1.995379 9.410451 -1266.627380 -500.402031
28.100000 1.988906 9.749708 -1244.219523 -480.479600
28.150000 2.014563 8.162376 -1335.812909 -562.220614
28.200000 1.983296 7.832816 -1351.781043 -590.195560
28.250000 1.994856 8.607005 -1309.489500 -543.464700
28.300000 1.992064 8.753378 -1302.296237 -537.343657
28.350000 1.998084 8.097951 -1342.605856 -575.341519
28.400000 1.992450 8.930501 -1292.866839 -527.765929
28.450000 1.985924 9.845889 -1253.821470 -491.226760
28.500000 2.036852 9.683431 -1264.573015 -482.421847
28.550000 1.990552 8.740370 -1313.015782 -548.643721
28.600000 1.981473 9.653161 -1252.658353 -491.772819
28.650000 2.029325 9.093573 -1290.977623 -511.716672
28.700000 1.992161 9.175183 -1288.762408 -523.772641
28.750000 2.005335 8.678048 -1323.091226 -553.042475
28.800000 1.989815 9.489489 -1273.844297 -509.755487
28.850000 1.993702 9.594722 -1265.776891 -500.195461
28.900000 1.988606 9.123501 -1290.901551 -527.277020
28.950000 2.020665 9.063835 -1298.922898 -522.987658
29.000000 1.996140 9.204870 -1285.875927 -519.358068
29.050000 2.009025 8.708810 -1314.651876 -543.186093
29.100000 2.020744 9.096184 -1288.900346 -512.934738
29.150000 1.992297 8.887764 -1293.394002 -528.351850
29.200000 1.971742 8.925428 -1286.982394 -529.833341
29.250000 2.001590 8.234222 -1333.291764 -564.681016
29.300000 2.009994 8.443474 -1321.932546 -550.094888
29.350000 1.981597 8.972990 -1289.904796 -528.971691
29.400000 1.983405 9.817129 -1242.860997 -481.233432
29.450000 2.018235 8.586117 -1317.217580 -542.215493
29.500000 2.025288 7.825048 -1357.844846 -580.134288
29.550000 1.980189 8.333698 -1321.899102 -561.506709
29.600000 1.991934 9.922597 -1241.271358 -476.368603
29.650000 2.010144 9.527197 -1272.389704 -500.494571
29.700000 2.000052 10.047484 -1237.653240 -469.633191
29.750000 2.003625 8.709571 -1308.154994 -538.763167
29.800000 2.000265 8.552666 -1309.665652 -541.564068
29.850000 2.005174 8.824363 -1294.422212 -524.435315
29.900000 2.005126 9.040194 -1283.809800 -513.841552
29.950000 1.995899 9.141694 -1280.683635 -514.258538
30.000000 1.997410 4.739888 -1249.621803 -482.616243
30.050000 2.002796 5.818368 -1182.114945 -413.041404
30.100000 2.009525 5.310296 -1220.809785 -449.152369
30.150000 2.002650 5.541296 -1207.196824 -438.179204
30.200000 1.988058 5.249814 -1224.817440 -461.403290
30.250000 2.019119 5.542532 -1209.189130 -433.847318
30.300000 2.005094 5.150086 -1232.368405 -462.412391
30.350000 2.006419 5.806401 -1185.866280 -415.401370
30.400000 1.993473 5.507836 -1199.819591 -434.326083
30.450000 2.013244 5.401753 -1205.794501 -432.708800
30.500000 1.998336 4.908172 -1242.514982 -475.154029
30.550000 2.001174 5.780464 -1193.701575 -425.250904
30.600000 2.007841 5.231882 -1223.102684 -452.091775
30.650000 1.983183 5.703938 -1188.042785 -426.500654
30.700000 1.991610 5.614421 -1198.210822 -433.432554
30.750000 2.026435 5.298124 -1217.955163 -439.804110
30.800000 2.003221 4.580244 -1257.740316 -488.503603
30.850000 1.981736 4.512695 -1263.326865 -502.340162
30.900000 1.990845 5.430487 -1212.607540 -448.123110
30.950000 1.981283 5.524078 -1204.880421 -444.067869
31.000000 2.005951 4.950168 -1243.840441 -473.555182
31.050000 1.980991 5.761005 -1194.777812 -434.077456
31.100000 1.995970 5.607782 -1205.400295 -438.947880
31.150000 2.009443 5.330782 -1216.517045 -444.891063
31.200000 1.990158 5.556999 -1202.858830 -438.638128
31.250000 1.990019 5.434845 -1212.653798 -448.486652
31.300000 2.015570 5.370958 -1219.807081 -445.828339
31.350000 1.984208 5.491602 -1212.549019 -450.613050
31.400000 1.983751 5.956808 -1182.646380 -420.886090
31.450000 1.999399 5.860562 -1186.160763 -418.391594
31.500000 1.987656 5.264704 -1227.019939 -463.760049
31.550000 2.009191 6.026887 -1179.488451 -407.959174
31.600000 2.008661 5.150920 -1228.736125 -457.410172
31.650000 2.007788 5.155817 -1223.878432 -452.887831
31.700000 2.011739 4.944782 -1235.763909 -463.256083
31.750000 1.983289 5.617689 -1192.039698 -430.456661
31.800000 2.029234 5.156728 -1223.112774 -443.887015
31.850000 2.016480 4.883497 -1237.228799 -462.900432
31.900000 1.998552 4.968027 -1236.329537 -468.885526
31.950000 1.997043 5.451900 -1207.748761 -440.884356
32.000000 1.986107 5.423702 -1207.950297 -445.285121
32.050000 1.987214 5.185844 -1222.216033 -459.125850
32.100000 1.992317 5.787016 -1181.559680 -416.509970
32.150000 2.012895 5.053320 -1231.381899 -458.430342
32.200000 2.005423 5.417804 -1213.012382 -442.929922
32.250000 1.997496 5.494882 -1209.676536 -442.638205
32.300000 2.015706 5.781584 -1193.861100 -419.830151
32.350000 2.009945 4.832108 -1245.782626 -473.963706
32.400000 2.006118 4.436138 -1263.731012 -493.381528
32.450000 1.995621 4.941996 -1236.040167 -469.721649
32.500000 1.984460 5.311419 -1209.335629 -447.303171
32.550000 2.028455 4.918966 -1240.670958 -461.744267
32.600000 1.973859 5.680204 -1191.344836 -433.383150
32.650000 2.008038 5.291326 -1220.613556 -449.526879
32.700000 1.964035 6.381964 -1150.348323 -396.158764
32.750000 2.026567 5.787743 -1196.912542 -418.710651
32.800000 2.019763 5.716392 -1199.593904 -424.004820
32.850000 1.997591 5.139426 -1234.804726 -467.729881
32.900000 1.988224 5.576100 -1207.784851 -444.306977
32.950000 2.021047 5.173083 -1225.625402 -449.543265
33.000000 2.000234 4.749151 -1246.832670 -478.742699
33.050000 1.975822 5.678267 -1194.027920 -435.312283
33.100000 2.016966 5.251086 -1223.043005 -448.528198
33.150000 2.006577 5.148641 -1215.093619 -444.568095
33.200000 1.990987 4.191619 -1268.291876 -503.752713
33.250000 2.005416 4.492471 -1252.530692 -482.450777
33.300000 1.983538 5.459766 -1197.850539 -436.172059
33.350000 1.991914 5.146580 -1225.170108 -460.274945
33.400000 1.976340 5.969141 -1174.239431 -415.324712
33.450000 2.017568 5.823127 -1191.143707 -416.397677
33.500000 2.003666 6.037239 -1169.948521 -400.540892
33.550000 2.004762 5.347364 -1214.330883 -444.502437
33.600000 2.016977 5.760114 -1186.845538 -412.326453
33.650000 2.004058 5.434621 -1208.361247 -438.802909
33.700000 2.006843 5.715074 -1195.325749 -424.698114
33.750000 1.985899 5.683377 -1200.806441 -438.221198
33.800000 2.019647 5.682393 -1199.542630 -423.998288
33.850000 1.980907 5.442406 -1206.095033 -445.426613
33.900000 2.028146 5.244184 -1218.932232 -440.124006
33.950000 1.999079 5.374094 -1207.937624 -440.291450
34.000000 1.997407 5.313145 -1219.790417 -452.786180
34.050000 2.014347 5.699346 -1197.642862 -424.133641
34.100000 1.979730 5.945414 -1179.097980 -418.881646
34.150000 2.017381 5.617492 -1193.852222 -419.177976
34.200000 2.008949 4.449148 -1261.605539 -490.169244
34.250000 1.993951 4.827203 -1231.486441 -465.809139
34.300000 2.002979 5.069536 -1219.858270 -450.714380
34.350000 2.018914 5.161735 -1219.444750 -444.181954
34.400000 2.026385 5.109797 -1219.646276 -441.514618
34.450000 2.002731 4.540516 -1257.399724 -488.351030
34.500000 2.009485 4.199773 -1283.383766 -511.741432
34.550000 1.983016 4.994362 -1232.762866 -471.284790
34.600000 1.987460 5.229455 -1225.302827 -462.118104
34.650000 2.012812 5.480512 -1214.353801 -441.434138
34.700000 2.008693 5.437018 -1216.707216 -445.369205
34.750000 1.978778 5.255611 -1221.675316 -461.824681
34.800000 2.003730 4.800893 -1251.528451 -482.096062
34.850000 2.035437 4.892316 -1246.661227 -465.053382
34.900000 1.991372 5.127649 -1226.702397 -462.015534
34.950000 1.999802 5.002547 -1238.027111 -470.103078
35.000000 2.011450 5.226572 -1222.436630 -450.039770
35.050000 2.025138 4.830890 -1246.146314 -468.493420
35.100000 1.998085 4.300176 -1276.550599 -509.285787
35.150000 1.961491 5.833913 -1181.904924 -428.692570
35.200000 2.018074 5.454120 -1206.441140 -431.500709
35.250000 2.010603 4.945332 -1233.443827 -461.372355
35.300000 1.979168 5.021341 -1232.219438 -472.218865
35.350000 2.024670 5.784790 -1185.082428 -407.609118
35.400000 2.016381 4.969767 -1229.692852 -455.402373
35.450000 1.991132 4.667068 -1251.093877 -486.499087
35.500000 2.013028 4.504757 -1262.673407 -489.670765
35.550000 2.005157 5.173778 -1209.597554 -439.617176
35.600000 1.993122 3.437747 -1321.670354 -556.311436
35.650000 2.000374 4.896199 -1234.546347 -466.402843
35.700000 2.000866 4.213448 -1282.751744 -514.419062
35.750000 1.983572 5.358568 -1207.335877 -445.644257
35.800000 1.994408 4.956826 -1237.923395 -472.070693
35.850000 2.013106 4.767638 -1249.110570 -476.078043
35.900000 2.005996 4.807247 -1243.978757 -473.676245
35.950000 1.997942 5.697956 -1191.611616 -424.401963
36.000000 2.005591 5.041223 -1234.710487 -464.563574
36.050000 1.988469 4.269121 -1279.732495 -516.160394
36.100000 1.986323 5.396995 -1207.907824 -445.159929
36.150000 1.989616 5.671603 -1194.666567 -430.654024
36.200000 2.014714 4.823135 -1244.903442 -471.253184
36.250000 2.003108 4.317235 -1271.740267 -502.546864
36.300000 1.994219 4.846087 -1232.127810 -466.347777
36.350000 1.994689 4.404136 -1267.236081 -501.275330
36.400000 2.002995 5.370741 -1203.442314 -434.292063
36.450000 2.003765 4.988972 -1227.208143 -457.762462
36.500000 2.003220 5.293141 -1211.116461 -441.880024
36.550000 1.978829 6.131528 -1158.362411 -398.492097
36.600000 2.020288 5.560258 -1198.221277 -422.430573
36.650000 2.003729 4.831212 -1246.088065 -476.655989
36.700000 2.003079 5.186404 -1219.510508 -450.328263
36.750000 2.020006 4.851597 -1240.949216 -465.266746
36.800000 2.005095 4.961078 -1228.881598 -458.925221
36.850000 1.977762 4.922625 -1235.533451 -476.072753
36.900000 2.016718 5.038006 -1239.555075 -465.135452
36.950000 2.012883 4.898070 -1244.128804 -471.181569
37.000000 1.993452 5.188282 -1218.890570 -453.405165
37.050000 1.999735 4.942414 -1230.761510 -462.863350
37.100000 2.010651 5.135985 -1223.529611 -451.439740
37.150000 1.999620 5.169438 -1225.405893 -457.551701
37.200000 2.005692 5.772203 -1184.599856 -414.414039
37.250000 2.013678 5.105309 -1220.494284 -447.241903
37.300000 1.981393 5.111742 -1224.111709 -463.256945
37.350000 2.014112 5.631298 -1196.393405 -422.974285
37.400000 1.989815 5.284108 -1221.934834 -457.845684
37.450000 2.008644 5.349502 -1224.391683 -453.072570
37.500000 2.013873 3.325150 -1071.896843 -298.569778
37.550000 2.018809 2.459184 -1129.944677 -354.722142
37.600000 1.988166 2.770251 -1108.790280 -345.334385
37.650000 1.970150 3.581093 -1056.541387 -300.003792
37.700000 2.006054 3.174748 -1082.945268 -312.620686
37.750000 1.994041 2.816842 -1106.370347 -340.658563
37.800000 2.005056 3.652384 -1054.101354 -284.159693
37.850000 1.996394 2.841620 -1111.999157 -345.383916
37.900000 1.997840 3.035295 -1088.958834 -321.788136
37.950000 1.991362 2.762040 -1109.084038 -344.401067
38.000000 1.983764 3.750936 -1048.057803 -286.292244
38.050000 2.016998 3.774767 -1052.854044 -278.326668
38.100000 1.987292 3.002502 -1103.437390 -340.317294
38.150000 2.013536 2.374741 -1148.723564 -375.525727
38.200000 1.993673 2.693346 -1124.294396 -358.723846
38.250000 1.987421 2.851653 -1112.383860 -349.214198
38.300000 2.030158 2.699552 -1124.295046 -344.714514
38.350000 1.997887 2.449671 -1141.347306 -374.158577
38.400000 1.979573 3.073461 -1101.905270 -341.749385
38.450000 2.009979 3.043344 -1108.996717 -337.164971
38.500000 1.998003 2.678326 -1131.917863 -364.684669
38.550000 1.999148 2.697649 -1125.316347 -357.643328
38.600000 1.982026 3.142868 -1089.307047 -328.208961
38.650000 2.001809 3.111491 -1093.982650 -325.287943
38.700000 1.992409 3.334364 -1080.953184 -315.868283
38.750000 2.004526 3.349059 -1080.326460 -310.588424
38.800000 1.997061 2.923436 -1106.974784 -340.103352
38.850000 2.008533 2.804340 -1109.179384 -337.902740
38.900000 2.001040 2.578962 -1120.869165 -352.469964
38.950000 1.987599 2.293202 -1141.192652 -377.954506
39.000000 1.986590 3.046889 -1089.713549 -326.862957
39.050000 1.991136 3.265688 -1077.697678 -313.101277
39.100000 2.029723 2.954811 -1102.465574 -323.051889
39.150000 1.986468 3.205192 -1084.680594 -321.876939
39.200000 2.005397 2.868840 -1118.565763 -348.493378
39.250000 2.019447 3.218901 -1095.583085 -320.115395
39.300000 2.005318 2.481813 -1153.103132 -383.061030
39.350000 2.002387 3.193565 -1108.475897 -339.559280
39.400000 1.989926 3.248939 -1106.999909 -342.868457
39.450000 2.011181 2.836797 -1133.392098 -361.098589
39.500000 1.996565 3.031882 -1111.318596 -344.637827
39.550000 2.007306 3.009976 -1103.111416 -332.306064
39.600000 2.011089 2.564173 -1126.259695 -354.001327
39.650000 1.985463 2.704396 -1116.225422 -353.807762
39.700000 1.990521 3.262065 -1087.328673 -322.968658
39.750000 2.015427 3.906822 -1045.791431 -271.867379
39.800000 2.006802 3.487745 -1075.893679 -305.281750
39.850000 2.008226 3.295301 -1088.116866 -316.958138
39.900000 1.984317 2.728257 -1127.036907 -365.059055
39.950000 2.004926 2.875817 -1118.520229 -348.628693
40.000000 2.009168 2.858803 -1116.593997 -345.073444
40.050000 2.004539 3.046680 -1102.409514 -332.666447
40.100000 1.991104 3.244814 -1091.019063 -326.435221
40.150000 2.005477 3.077580 -1104.654826 -334.551608
40.200000 1.995374 3.335963 -1087.320245 -321.096492
40.250000 1.990503 3.590629 -1077.854757 -313.501791
40.300000 1.989806 3.853717 -1057.073777 -292.988396
40.350000 2.012596 3.479735 -1081.008210 -308.171335
40.400000 1.990689 3.699098 -1057.636277 -293.211744
40.450000 2.020383 3.474726 -1070.196341 -294.369288
40.500000 1.991533 2.813568 -1107.550119 -342.801426
40.550000 2.001586 2.654482 -1118.295767 -349.686581
40.600000 1.992665 2.953786 -1101.342788 -336.159434
40.650000 2.006307 2.659127 -1123.270069 -352.847999
40.700000 1.997503 2.473837 -1141.381911 -374.340764
40.750000 1.980074 3.363818 -1084.150965 -323.802669
40.800000 1.995545 4.052358 -1039.828753 -273.539366
40.850000 2.007370 3.699573 -1063.170120 -292.340104
40.900000 1.982657 3.674126 -1064.079742 -302.739453
40.950000 2.003266 3.452487 -1084.441620 -315.187380
41.000000 2.006487 3.359213 -1093.038865 -322.547736
41.050000 2.033295 2.942165 -1116.445835 -335.660624
41.100000 1.998059 3.082643 -1094.629545 -327.374979
41.150000 1.982166 3.158439 -1088.413402 -327.261688
41.200000 2.003922 2.922569 -1111.078776 -341.572714
41.250000 1.996084 3.029892 -1103.507883 -337.011631
41.300000 1.998259 3.087175 -1098.843124 -331.511493
41.350000 2.005913 3.315392 -1082.905255 -312.634538
41.400000 1.996597 3.067607 -1100.310556 -333.617360
41.450000 2.000365 2.944119 -1109.893785 -341.753706
41.500000 1.981438 3.068876 -1098.334465 -337.462441
41.550000 2.008404 2.840640 -1104.699607 -333.472301
41.600000 2.017274 2.254771 -1137.989116 -363.355950
41.650000 2.007576 1.781491 -1169.534229 -398.625012
41.700000 1.974024 2.595347 -1120.630736 -362.605616
41.750000 2.020819 3.456924 -1066.821515 -290.826849
41.800000 2.022724 2.758295 -1115.010711 -338.284861
41.850000 1.988227 2.682267 -1123.114450 -359.635158
41.900000 2.008742 2.954071 -1107.435641 -336.078886
41.950000 2.013121 3.355617 -1076.130779 -303.092190
42.000000 1.992189 3.133029 -1093.474004 -328.473414
42.050000 2.004689 2.975622 -1105.187124 -335.386538
42.100000 2.001639 3.016494 -1103.181294 -334.551782
42.150000 1.998567 3.130486 -1098.423380 -330.973683
42.200000 1.988583 3.382918 -1079.439906 -315.823852
42.250000 2.023203 3.054329 -1098.618077 -321.708211
42.300000 2.000569 2.477396 -1137.419863 -369.201297
42.350000 2.004857 2.870618 -1113.502265 -343.637050
42.400000 1.974000 3.280307 -1084.744957 -326.728830
42.450000 2.006471 2.945027 -1113.741382 -343.256610
42.500000 1.988025 3.344168 -1079.083601 -315.681974
42.550000 2.004846 3.219474 -1087.039018 -317.178050
42.600000 2.016233 3.192308 -1089.133952 -314.900310
42.650000 1.975523 3.554610 -1067.821138 -309.220252
42.700000 2.001782 3.088493 -1108.911298 -340.226918
42.750000 1.986513 3.569387 -1074.760731 -311.939784
42.800000 2.017530 3.767069 -1069.275235 -294.543730
42.850000 1.992899 3.452472 -1088.575296 -323.302037
42.900000 2.010835 3.205645 -1104.777538 -332.616911
42.950000 1.991911 3.376508 -1090.439962 -325.546047
43.000000 1.996870 2.993141 -1112.622025 -345.824125
43.050000 2.012790 3.179754 -1096.757335 -323.846048
43.100000 1.978351 3.160224 -1098.719513 -339.032639
43.150000 2.013032 2.972511 -1119.980347 -346.975901
43.200000 1.998108 2.702238 -1140.488173 -373.214869
43.250000 1.997932 2.764757 -1132.372304 -365.166443
43.300000 1.982628 2.965913 -1116.396316 -355.067342
43.350000 2.022021 2.885823 -1122.773216 -346.317070
43.400000 1.984689 3.226358 -1094.723190 -332.602651
43.450000 2.008595 3.371424 -1092.756247 -321.455709
43.500000 2.000072 3.371224 -1096.420144 -328.392481
43.550000 2.013631 3.588100 -1074.309232 -301.074992
43.600000 2.000178 3.035652 -1101.658249 -333.589962
43.650000 2.008602 2.691268 -1122.704426 -351.401370
43.700000 1.990038 2.369265 -1148.628339 -384.453607
43.750000 2.014759 2.752935 -1126.461430 -352.793823
43.800000 1.996459 3.256533 -1089.318112 -322.678001
43.850000 1.992401 3.315402 -1091.978828 -326.896953
43.900000 1.992069 3.335435 -1095.876411 -330.921773
43.950000 2.017890 3.194575 -1104.834275 -329.964683
44.000000 1.989975 2.944316 -1117.799241 -353.648975
44.050000 2.012766 3.856638 -1052.476684 -279.574423
44.100000 2.012708 2.878889 -1118.534921 -345.654978
44.150000 1.998016 2.702327 -1124.055045 -356.816959
44.200000 1.990136 2.853701 -1108.922344 -344.709992
44.250000 1.985008 2.975133 -1104.209984 -341.967076
44.300000 2.018828 3.242121 -1095.187355 -319.957246
44.350000 1.992897 3.778699 -1054.940719 -289.668131
44.400000 1.993742 3.669009 -1061.655462 -296.058550
44.450000 2.018946 3.250532 -1087.111493 -311.836375
44.500000 2.007422 2.326295 -1148.275171 -377.425274
44.550000 1.970090 3.203728 -1088.775290 -332.260591
44.600000 2.018617 2.984084 -1113.629502 -338.480603
44.650000 1.982713 3.350148 -1086.153508 -324.791808
44.700000 1.997900 3.136042 -1105.082857 -337.889139
44.750000 1.996914 3.040102 -1105.741844 -338.927051
44.800000 1.987278 3.076276 -1101.647533 -338.532855
44.850000 2.007579 3.395198 -1089.998097 -319.087825
44.900000 2.009250 3.426237 -1087.354266 -315.802297
44.950000 1.997228 3.129077 -1103.301622 -336.366260
45.000000 2.003647 1.433911 -974.107923 -204.707319
45.050000 1.986015 1.769503 -938.841671 -176.211958
45.100000 1.998537 1.953813 -931.894191 -164.455821
45.150000 2.023430 2.032859 -932.412382 -155.415368
45.200000 1.991446 1.587727 -972.513070 -207.797963
45.250000 2.004627 1.938032 -943.021680 -173.244888
45.300000 1.984662 2.486347 -892.319694 -130.209450
45.350000 2.010789 1.550011 -973.183881 -201.040924
45.400000 1.982542 1.777717 -953.382644 -192.086511
45.450000 2.028934 1.963634 -942.252759 -163.142028
45.500000 1.990081 1.959193 -939.376004 -175.185040
45.550000 2.008343 1.578444 -974.503492 -203.299643
45.600000 1.988431 1.477700 -986.018918 -222.461273
45.650000 1.998206 2.047050 -940.478564 -173.167454
45.700000 1.999658 1.780087 -964.665577 -196.797019
45.750000 1.991826 1.933771 -953.792683 -188.931523
45.800000 2.015651 1.677799 -972.304894 -198.295052
45.850000 1.982741 1.974743 -935.834107 -174.461674
45.900000 1.993081 1.522981 -968.976612 -203.633677
45.950000 1.996341 1.397014 -976.312187 -209.717199
46.000000 2.000827 1.635970 -956.754074 -188.436669
46.050000 2.012142 1.294975 -989.005639 -216.343101
46.100000 1.996456 1.553364 -971.051783 -204.412509
46.150000 1.992749 1.829852 -952.449598 -187.233999
46.200000 2.006563 1.695192 -964.480173 -193.959959
46.250000 1.994146 1.397160 -990.535717 -224.783803
46.300000 2.003171 1.782488 -963.729777 -194.511939
46.350000 2.001631 1.808107 -966.364202 -197.738011
46.400000 2.003784 1.495855 -989.916311 -220.463404
46.450000 1.998629 1.513990 -985.452559 -217.978910
46.500000 1.989680 2.063765 -937.621508 -173.584476
46.550000 2.018061 1.511618 -983.298603 -208.363201
46.600000 1.963997 1.892878 -952.970271 -198.795250
46.650000 2.036681 1.925349 -957.130782 -175.045275
46.700000 1.991639 2.240569 -921.917239 -157.127754
46.750000 1.994880 1.683458 -964.275693 -198.241693
46.800000 2.002731 1.886533 -945.355045 -176.306154
46.850000 1.985614 1.991054 -936.389451 -173.913769
46.900000 2.023290 1.899769 -944.679273 -167.735820
46.950000 1.984182 1.843484 -949.092721 -187.166869
47.000000 1.989137 2.083593 -928.162813 -164.334337
47.050000 2.001062 1.836423 -947.244390 -178.836737
47.100000 2.003478 1.697938 -953.892933 -184.557518
47.150000 2.000699 1.736991 -946.553783 -178.285533
47.200000 1.991676 1.727839 -944.440760 -179.637358
47.250000 2.000559 1.431007 -963.310015 -195.095223
47.300000 2.002568 1.255053 -975.834267 -206.848268
47.350000 1.994912 1.116436 -993.187645 -227.141576
47.400000 2.000574 1.678153 -958.024069 -189.803645
47.450000 2.009456 1.647232 -969.427512 -197.796310
47.500000 1.976474 2.243647 -919.073168 -160.107311
47.550000 2.011056 1.875250 -956.865181 -184.619711
47.600000 2.010672 1.745334 -970.923350 -198.825125
47.650000 1.992952 1.923363 -954.002301 -188.708794
47.700000 2.017068 1.612862 -980.349364 -205.795306
47.750000 1.985214 2.113075 -938.799703 -176.477525
47.800000 2.015575 2.095400 -942.370110 -168.389500
47.850000 2.000452 1.640464 -976.189411 -208.015657
47.900000 1.987235 1.802168 -960.885975 -197.787805
47.950000 2.017262 1.912757 -948.962924 -174.334481
48.000000 1.993946 1.816363 -952.987775 -187.312376
48.050000 2.007697 1.915315 -940.438282 -169.482543
48.100000 2.002834 1.448330 -976.722399 -207.634331
48.150000 1.975932 1.872190 -939.551894 -180.793944
48.200000 1.993535 1.823065 -951.490801 -185.973537
48.250000 2.003922 1.962284 -945.987630 -176.481753
48.300000 2.003999 2.004087 -948.559587 -179.024003
48.350000 1.989994 2.071219 -942.699091 -178.541266
48.400000 1.996620 1.501901 -982.788042 -216.085843
48.450000 2.005306 0.934301 -1024.393406 -254.355717
48.500000 1.974324 1.382871 -987.152079 -229.011684
48.550000 2.006694 2.023319 -934.700838 -164.130393
48.600000 2.006386 1.869132 -942.383989 -171.931581
48.650000 2.001964 1.209606 -993.772841 -225.018709
48.700000 2.001087 1.266151 -991.678519 -223.261302
48.750000 1.998414 1.665449 -962.772095 -195.380989
48.800000 1.996280 1.964179 -946.665766 -180.094085
48.850000 1.988644 2.145024 -938.701691 -175.062299
48.900000 1.988344 2.348374 -925.374839 -161.850622
48.950000 2.006781 2.262567 -928.724057 -158.120323
49.000000 2.006961 1.608273 -973.351481 -202.678296
49.050000 1.997506 1.566353 -966.924239 -199.882025
49.100000 1.988782 1.880111 -939.420274 -175.727963
49.150000 1.998958 1.529052 -971.562772 -203.963018
49.200000 2.001140 1.584844 -970.683861 -202.245956
49.250000 1.994346 1.698449 -963.593834 -197.764941
49.300000 2.007421 1.985283 -939.177619 -168.328087
49.350000 1.985519 1.940157 -937.201059 -174.761943
49.400000 2.020674 1.939163 -943.359625 -167.420901
49.450000 1.988845 1.932473 -950.281316 -186.564771
49.500000 2.016381 2.135691 -929.628533 -155.338404
49.550000 2.004238 1.451646 -981.917824 -212.290380
49.600000 1.996716 1.682160 -968.501395 -201.762487
49.650000 1.988840 1.690287 -977.284306 -213.569623
49.700000 1.984164 2.053430 -947.235985 -185.317134
49.750000 2.033703 1.730458 -970.276791 -189.335014
49.800000 1.989691 1.712138 -963.500028 -199.458635
49.850000 2.004611 1.580444 -973.609794 -203.839014
49.900000 2.000234 1.743683 -959.920903 -191.830956
49.950000 2.005927 1.945383 -948.325155 -178.049094
50.000000 1.997065 1.982335 -952.389507 -185.516533
