# t Temp Pres Epot Etot
24.900000 2.006722 8.516013 -1318.228850 -547.647582
24.950000 1.988684 9.226477 -1282.155177 -518.500442
25.000000 1.997623 9.965619 -1244.227525 -477.140223
25.050000 2.016981 9.678408 -1257.239620 -482.718907
25.100000 1.962176 9.962985 -1240.882373 -487.406920
25.150000 2.010373 10.247846 -1228.864617 -456.881212
25.200000 2.008033 9.483397 -1265.261653 -494.177091
25.250000 1.988128 8.650693 -1318.964042 -555.522770
25.300000 2.011270 9.078605 -1290.078390 -517.750662
25.350000 1.978274 9.094646 -1282.533001 -522.875633
25.400000 2.024543 8.700197 -1310.062600 -532.638173
25.450000 1.972517 8.684649 -1306.778691 -549.332322
25.500000 2.022267 8.588241 -1314.332391 -537.781757
25.550000 1.979290 8.987979 -1290.139653 -530.092230
25.600000 2.017587 8.543378 -1317.523244 -542.769686
25.650000 1.997155 9.219397 -1276.213002 -509.305473
25.700000 1.977918 8.702466 -1307.376523 -547.855958
25.750000 1.989449 9.892533 -1243.858443 -479.909972
25.800000 1.995723 10.299000 -1228.323254 -461.965651
25.850000 2.010882 9.804464 -1255.965954 -483.787306
25.900000 1.985764 8.853367 -1304.723158 -542.189828
25.950000 1.990993 9.025783 -1299.639767 -535.098463
26.000000 1.978487 9.636919 -1263.932489 -504.193373
26.050000 2.017008 9.711869 -1257.760174 -483.229049
26.100000 2.005237 8.698423 -1314.588549 -544.577440
26.150000 1.996393 9.396072 -1275.807961 -509.192972
26.200000 2.017142 9.264408 -1280.128367 -505.545767
26.250000 2.015310 8.372004 -1322.532018 -548.653012
26.300000 1.974533 8.427411 -1322.567873 -564.347033
26.350000 1.994389 9.176363 -1287.742071 -521.896801
26.400000 2.000262 9.779879 -1254.718023 -486.617488
26.450000 1.970992 9.862550 -1246.403799 -489.542977
26.500000 1.997475 9.587928 -1268.533805 -501.503507
26.550000 1.999331 9.236920 -1290.575401 -522.832412
26.600000 1.980103 9.241592 -1278.839501 -518.479927
26.650000 2.021246 9.278793 -1271.575562 -495.417003
26.700000 2.009894 7.809952 -1356.142969 -584.343861
26.750000 1.985412 8.155002 -1342.973508 -580.575463
26.800000 2.008485 9.592251 -1268.630844 -497.372740
26.850000 2.001736 9.113188 -1297.214106 -528.547521
26.900000 1.986164 9.835567 -1247.120379 -484.433478
26.950000 2.005721 9.129388 -1282.208755 -512.011755
27.000000 1.992162 9.137707 -1275.091423 -510.101202
27.050000 1.998820 9.259852 -1270.188276 -502.641418
27.100000 2.005992 9.186410 -1283.857104 -513.556260
27.150000 1.974482 9.054750 -1295.166706 -536.965453
27.200000 1.995879 9.691521 -1260.719086 -494.301700
27.250000 2.007473 9.221871 -1282.178200 -511.308583
27.300000 1.981492 8.704123 -1309.816998 -548.923951
27.350000 1.992201 8.690295 -1311.025925 -546.020554
27.400000 1.987799 9.528020 -1264.410561 -501.095648
27.450000 2.017852 9.411837 -1276.368380 -501.513172
27.500000 1.976877 9.741016 -1261.337067 -502.216142
27.550000 1.990495 8.759807 -1319.002810 -554.652636
27.600000 2.019534 9.765759 -1260.881957 -485.380802
27.650000 2.013557 8.751769 -1311.514394 -538.308347
27.700000 2.001102 8.464161 -1319.047082 -550.624001
27.750000 2.014904 9.768865 -1248.011029 -474.288082
27.800000 2.016120 8.822180 -1310.086975 -535.896985
27.850000 2.004185 8.529819 -1328.043536 -558.436329
27.900000 2.023270 9.244382 -1292.617629 -515.682018
27.950000 1.981019 9.197482 -1282.437741 -521.726510
28.000000 2.025854 9.405245 -1272.612423 -494.684475
28.050000 1.979225 8.778106 -1301.957165 -541.934679
28.100000 1.968249 9.244263 -1280.508382 -524.700578
28.150000 2.013350 9.433787 -1278.874978 -505.748524
28.200000 2.012657 9.541520 -1267.095724 -494.235422
28.250000 2.015348 9.678826 -1254.404628 -480.510937
28.300000 2.008207 9.698316 -1252.143671 -480.992169
28.350000 2.010270 8.296390 -1341.450048 -569.506492
28.400000 1.979253 9.067891 -1297.035880 -537.002899
28.450000 1.991447 9.325040 -1282.593488 -517.878017
28.500000 2.011478 9.154248 -1292.705420 -520.297736
28.550000 2.000875 8.332691 -1336.701232 -568.365197
28.600000 2.015186 8.408713 -1328.507454 -554.675895
28.650000 1.971604 8.259286 -1329.765018 -572.668899
28.700000 2.006048 8.950908 -1291.373311 -521.050941
28.750000 2.013025 9.086274 -1284.596165 -511.594620
28.800000 1.998066 9.587237 -1265.160508 -497.903148
28.850000 2.040826 9.490821 -1275.104237 -491.427118
28.900000 1.990490 9.256254 -1283.003644 -518.655648
28.950000 2.037234 8.802738 -1306.220802 -523.922762
29.000000 2.006481 9.655057 -1254.641407 -484.152738
29.050000 2.012513 8.796959 -1306.476820 -533.671707
29.100000 1.997756 8.416125 -1332.593022 -565.454771
29.150000 1.998874 9.458729 -1276.388145 -508.820512
29.200000 1.999302 8.569778 -1322.510885 -554.778861
29.250000 2.012646 8.983904 -1299.239408 -526.383455
29.300000 1.997110 9.040143 -1293.716072 -526.825946
29.350000 2.005198 8.441091 -1326.095547 -556.099573
29.400000 2.008263 8.389865 -1327.248113 -556.075039
29.450000 1.994572 8.499766 -1319.485749 -553.570015
29.500000 1.975831 8.433257 -1329.321567 -570.602546
29.550000 2.023100 9.249496 -1286.645144 -509.774814
29.600000 2.003433 8.471169 -1328.483535 -559.165433
29.650000 1.991194 9.027811 -1299.642744 -535.024324
29.700000 2.011861 9.243456 -1283.791062 -511.236423
29.750000 1.960971 9.855085 -1242.589110 -489.576358
29.800000 2.017623 9.313233 -1274.941037 -500.173646
29.850000 1.979404 8.846417 -1308.209088 -548.117805
29.900000 2.007297 9.662479 -1263.329529 -492.527611
29.950000 2.010548 10.508048 -1216.218173 -444.167648
30.000000 1.990573 5.368604 -1223.391923 -459.012013
30.050000 2.011248 5.338413 -1223.623699 -451.304517
30.100000 1.967638 5.375336 -1217.980206 -462.407256
30.150000 2.007344 5.747704 -1195.205026 -424.384840
30.200000 2.037190 5.209752 -1223.535892 -441.255005
30.250000 1.994001 4.949856 -1238.456232 -472.759907
30.300000 2.004169 4.875320 -1250.464030 -480.863214
30.350000 1.969207 5.861205 -1185.533948 -429.358464
30.400000 2.014290 5.597828 -1202.770296 -429.282766
30.450000 1.999143 4.917189 -1246.845894 -479.175168
30.500000 1.967803 5.843458 -1183.078739 -427.442297
30.550000 1.978369 5.915278 -1183.133640 -423.440103
30.600000 1.995227 5.932094 -1189.884164 -423.716953
30.650000 1.999443 6.377159 -1166.521960 -398.735695
30.700000 1.998746 5.994235 -1183.322442 -415.804047
30.750000 1.998633 5.772205 -1185.957009 -418.482081
30.800000 2.000437 5.754163 -1190.820836 -422.653210
30.850000 2.008782 5.983612 -1179.040556 -407.668184
30.900000 1.984388 6.064763 -1169.159750 -407.154696
30.950000 1.996832 6.073397 -1170.398779 -403.615464
31.000000 2.018110 5.827680 -1189.203939 -414.249808
31.050000 2.008702 5.497866 -1200.932968 -429.591423
31.100000 2.018198 6.019020 -1161.073902 -386.086023
31.150000 1.986268 5.861024 -1179.458985 -416.732138
31.200000 2.020082 5.592188 -1200.611883 -424.900418
31.250000 1.987624 4.884324 -1237.755330 -474.507841
31.300000 1.993624 5.817671 -1176.138710 -410.587130
31.350000 2.001560 5.149360 -1218.604014 -450.004907
31.400000 2.007813 5.066642 -1227.164862 -456.164698
31.450000 1.987622 5.820256 -1186.499047 -423.252055
31.500000 2.009195 6.309366 -1160.046901 -388.516184
31.550000 1.984782 6.006136 -1179.406742 -417.250431
31.600000 2.014012 5.436553 -1218.811561 -445.430950
31.650000 1.993075 5.151645 -1233.245399 -467.904594
31.700000 1.990798 5.062689 -1235.737197 -471.270858
31.750000 1.993535 6.096728 -1163.955470 -398.438203
31.800000 2.007703 6.028021 -1175.379686 -404.421623
31.850000 1.999438 5.913132 -1177.493907 -409.709905
31.900000 1.997637 5.130101 -1224.489130 -457.396384
31.950000 2.002744 5.389890 -1210.305065 -441.251555
32.000000 2.014970 5.018361 -1235.442418 -461.693809
32.050000 2.033512 5.034586 -1229.553207 -448.684700
32.100000 1.994811 5.748477 -1187.321799 -421.314230
32.150000 2.019587 5.328100 -1219.176162 -443.654904
32.200000 2.007485 5.140509 -1233.855909 -462.981823
32.250000 1.999544 5.740912 -1201.177364 -433.352510
32.300000 2.000807 5.518031 -1217.613855 -449.304126
32.350000 1.995749 5.083859 -1240.699300 -474.331691
32.400000 1.989875 4.953351 -1240.705391 -476.593236
32.450000 2.005197 4.384468 -1272.425788 -502.429961
32.500000 2.007643 5.316990 -1215.724240 -444.789189
32.550000 1.984814 4.961441 -1241.040734 -478.872148
32.600000 2.007963 4.912380 -1246.898663 -475.840972
32.650000 1.997418 5.168365 -1228.471052 -461.462571
32.700000 1.977080 4.968216 -1236.992560 -477.793926
32.750000 2.050019 5.130161 -1223.325506 -436.118116
32.800000 2.004470 4.352712 -1275.801287 -506.084969
32.850000 1.978565 4.804380 -1250.545083 -490.775946
32.900000 2.004710 4.628522 -1257.711277 -487.902464
32.950000 1.998826 4.498617 -1260.948001 -493.398729
33.000000 1.987359 4.714110 -1246.675402 -483.529646
33.050000 2.002038 4.945508 -1235.216680 -466.433949
33.100000 1.990391 5.276675 -1221.049219 -456.738967
33.150000 2.000989 5.073448 -1242.200894 -473.821109
33.200000 2.001965 5.985558 -1177.622203 -408.867708
33.250000 2.006424 4.996077 -1242.975872 -472.509087
33.300000 1.996296 5.885402 -1186.197545 -419.619973
33.350000 1.997586 5.920039 -1181.699429 -414.626575
33.400000 1.997426 5.496216 -1200.801902 -433.790138
33.450000 1.988575 4.827608 -1248.497797 -484.885015
33.500000 2.000633 5.111102 -1227.848752 -459.605678
33.550000 1.998232 4.728668 -1250.349426 -483.028150
33.600000 1.987358 5.613620 -1198.031591 -434.886291
33.650000 2.013571 5.473532 -1202.745516 -429.534174
33.700000 1.948975 5.531576 -1196.396306 -447.989809
33.750000 2.017477 6.097784 -1166.373444 -391.662133
33.800000 1.984070 5.675857 -1185.757375 -423.874677
33.850000 2.023453 6.014363 -1172.818507 -395.812715
33.900000 2.000536 5.989380 -1178.147384 -409.941410
33.950000 2.039077 5.423345 -1212.178408 -429.172948
34.000000 1.978414 4.902583 -1239.149538 -479.438680
34.050000 2.036427 5.519864 -1198.865059 -416.877255
34.100000 2.012874 4.511291 -1262.977398 -490.033727
34.150000 1.994660 5.404902 -1205.594643 -439.645322
34.200000 2.002114 4.731936 -1254.454314 -485.642392
34.250000 1.986229 6.149205 -1168.704560 -405.992796
34.300000 2.002294 6.071381 -1181.530717 -412.649830
34.350000 1.981722 5.882146 -1200.035516 -439.054440
34.400000 2.025321 5.861952 -1204.760194 -427.036840
34.450000 1.972014 5.379972 -1217.719992 -460.466553
34.500000 2.013595 4.944188 -1237.682101 -464.461635
34.550000 1.998283 4.914307 -1237.637818 -470.297096
34.600000 2.023052 4.952747 -1236.464286 -459.612499
34.650000 1.975163 4.867587 -1243.501978 -485.039261
34.700000 2.002753 5.055585 -1231.084838 -462.027759
34.750000 2.007865 4.867309 -1238.941801 -467.921595
34.800000 2.006381 5.247110 -1224.285218 -453.835014
34.850000 2.003697 6.021972 -1179.885324 -410.465636
34.900000 2.012071 5.155292 -1233.159064 -460.523841
34.950000 2.012568 4.936435 -1243.719307 -470.893323
35.000000 1.977531 5.020921 -1240.620120 -481.248262
35.050000 2.014130 5.802382 -1195.170094 -421.744011
35.100000 1.989115 5.293178 -1226.923341 -463.103310
35.150000 1.993021 5.609578 -1194.384847 -429.064733
35.200000 1.987465 5.639648 -1194.862684 -431.676260
35.250000 2.013823 5.149748 -1230.572039 -457.263949
35.300000 1.990986 5.470942 -1208.570116 -444.031580
35.350000 2.023139 5.680956 -1194.196276 -417.310917
35.400000 1.981519 6.152305 -1163.624770 -402.721626
35.450000 2.008211 5.651840 -1196.867102 -425.714086
35.500000 1.997510 5.754862 -1187.608830 -420.564886
35.550000 1.996340 4.898853 -1243.092086 -476.497410
35.600000 1.997373 4.517841 -1265.331999 -498.340821
35.650000 1.994954 4.896304 -1241.045393 -474.983012
35.700000 2.013507 5.892141 -1179.756701 -406.570139
35.750000 1.997292 5.348559 -1215.736729 -448.776546
35.800000 2.012532 5.415215 -1206.749133 -433.936768
35.850000 1.989214 5.008006 -1234.126739 -470.268499
35.900000 1.996504 4.716066 -1254.722506 -488.065109
35.950000 1.977504 5.965361 -1175.541535 -416.180140
36.000000 2.019276 5.654741 -1199.545545 -424.143616
36.050000 2.002559 5.335935 -1219.121645 -450.138884
36.100000 1.999366 5.154134 -1225.334132 -457.577440
36.150000 1.974962 5.204271 -1218.971661 -460.586358
36.200000 2.026856 4.662262 -1258.389446 -480.076641
36.250000 1.979892 4.730532 -1250.756123 -490.477557
36.300000 1.994326 5.171055 -1224.657468 -458.836350
36.350000 1.992423 4.565660 -1258.501092 -493.410651
36.400000 2.021303 4.355094 -1274.342606 -498.162296
36.450000 1.972363 5.086328 -1227.321752 -469.934317
36.500000 2.007935 5.267078 -1220.382272 -449.335078
36.550000 1.985679 5.827632 -1187.193200 -424.692386
36.600000 2.016508 5.602091 -1204.915648 -430.576412
36.650000 1.996810 5.598127 -1196.250590 -429.475427
36.700000 1.996596 4.755559 -1245.921457 -479.228664
36.750000 2.017291 5.430340 -1202.472834 -427.833192
36.800000 1.996205 4.755949 -1253.787114 -487.244206
36.850000 1.991777 5.734582 -1191.756110 -426.913815
36.900000 1.977932 5.574496 -1203.074281 -443.548463
36.950000 2.013724 5.501964 -1202.589278 -429.319178
37.000000 1.992083 5.070186 -1221.893491 -456.933603
37.050000 1.998105 4.952313 -1226.810691 -459.538258
37.100000 2.012578 5.261984 -1214.772987 -441.943051
37.150000 1.987902 5.079654 -1229.543221 -466.189040
37.200000 1.991605 5.443535 -1211.145726 -446.369236
37.250000 1.993830 6.368881 -1154.313737 -388.683087
37.300000 2.023399 5.588044 -1202.530796 -425.545638
37.350000 2.004646 5.713809 -1188.715221 -418.931164
37.400000 2.005882 5.048000 -1236.156359 -465.897647
37.450000 2.013625 5.242924 -1220.494373 -447.262307
37.500000 2.021258 3.495083 -1059.448919 -283.285852
37.550000 1.996639 3.470481 -1059.483838 -292.774553
37.600000 2.012592 3.230261 -1080.109602 -307.274085
37.650000 2.006100 2.961962 -1096.354968 -326.012383
37.700000 1.998540 2.354911 -1137.032570 -369.593329
37.750000 1.998636 2.840423 -1105.856255 -338.379863
37.800000 1.993668 2.780638 -1111.498997 -345.930472
37.850000 1.978025 3.081921 -1093.523033 -333.961293
37.900000 2.009271 2.611492 -1131.403506 -359.843394
37.950000 1.991663 2.749598 -1119.609376 -354.810613
38.000000 2.019716 2.609495 -1134.422687 -358.851599
38.050000 1.986394 3.188274 -1089.291399 -326.516159
38.100000 2.005688 2.609656 -1134.789416 -364.605281
38.150000 1.995811 2.858906 -1119.829527 -353.437926
38.200000 2.000072 2.575231 -1140.933307 -372.905604
38.250000 2.014119 2.951940 -1111.953362 -338.531682
38.300000 1.988647 3.173222 -1101.993840 -338.353454
38.350000 2.014167 3.606969 -1074.256446 -300.816413
38.400000 2.015726 3.299332 -1095.344996 -321.306361
38.450000 1.982186 3.145378 -1112.006319 -350.846918
38.500000 1.991492 3.426295 -1098.044706 -333.311676
38.550000 2.013847 3.381671 -1095.825820 -322.508750
38.600000 1.991362 3.061591 -1114.974545 -350.291707
38.650000 1.990311 3.472614 -1079.756019 -315.476459
38.700000 1.994440 2.970168 -1112.025149 -346.160303
38.750000 1.992894 2.725380 -1122.676007 -357.404603
38.800000 2.011533 2.221601 -1153.052176 -380.623433
38.850000 1.980227 2.372153 -1138.045760 -377.638656
38.900000 1.999087 2.782025 -1107.302696 -339.653208
38.950000 2.003956 2.595916 -1121.140723 -351.621470
39.000000 1.999000 2.723754 -1116.089435 -348.473529
39.050000 2.011626 2.640814 -1126.662980 -354.198751
39.100000 1.977356 2.906774 -1100.987045 -341.682461
39.150000 1.998719 2.884503 -1107.913054 -340.404818
39.200000 1.987852 3.282037 -1083.572422 -320.237108
39.250000 1.996998 3.508679 -1073.312970 -306.465546
39.300000 2.021232 3.567756 -1065.980057 -289.827017
39.350000 1.991967 3.229683 -1088.251011 -323.335865
39.400000 2.011489 3.091115 -1096.331916 -323.920160
39.450000 1.992292 3.218309 -1080.951849 -315.911901
39.500000 2.008497 3.105690 -1088.889804 -317.626916
39.550000 2.005577 2.748165 -1119.033877 -348.892489
39.600000 2.004262 2.827313 -1121.542314 -351.905716
39.650000 1.997135 3.137865 -1104.599467 -337.699470
39.700000 1.980283 3.395035 -1084.646110 -324.217541
39.750000 2.010093 3.675217 -1061.589841 -289.714064
39.800000 1.992359 3.374817 -1081.861475 -316.795553
39.850000 1.986048 3.221908 -1096.535910 -333.893649
39.900000 1.986461 4.076306 -1029.831313 -267.030128
39.950000 2.005453 2.670653 -1128.544634 -358.450689
40.000000 1.984556 2.741312 -1117.570239 -355.500602
40.050000 2.002927 2.987493 -1098.931205 -329.807406
40.100000 2.000445 2.868763 -1109.026787 -340.855724
40.150000 1.994654 2.714718 -1124.348681 -358.401636
40.200000 1.990084 3.046242 -1096.470646 -332.278517
40.250000 2.008917 2.436191 -1137.323838 -365.899744
40.300000 1.996347 2.626329 -1117.928104 -351.331035
40.350000 1.981022 2.934535 -1100.604697 -339.892201
40.400000 2.011383 3.210541 -1089.688638 -317.317452
40.450000 1.991378 2.939909 -1110.342614 -345.653494
40.500000 2.003047 2.753410 -1127.252709 -358.082743
40.550000 2.003716 2.751390 -1120.068308 -350.641529
40.600000 1.999408 2.945849 -1105.553265 -337.780777
40.650000 1.995310 3.185724 -1090.833236 -324.634106
40.700000 2.014382 2.860642 -1111.836739 -338.314167
40.750000 2.001337 3.000871 -1101.170072 -332.656852
40.800000 2.001630 3.294808 -1078.593431 -309.967598
40.850000 2.031551 3.097926 -1094.099901 -313.984373
40.900000 2.005613 2.509002 -1130.556902 -360.401577
40.950000 2.000370 2.448011 -1131.417395 -363.275364
41.000000 2.000868 1.953263 -1170.220125 -401.886632
41.050000 1.984984 2.787203 -1123.474192 -361.240223
41.100000 1.993819 3.814876 -1061.246293 -295.619713
41.150000 2.003132 3.690944 -1077.737754 -308.535016
41.200000 1.985422 3.594449 -1082.624941 -320.222778
41.250000 1.989107 3.999918 -1045.506691 -281.689444
41.300000 2.011067 3.352213 -1088.966328 -316.716742
41.350000 1.990271 3.344357 -1090.116325 -325.852124
41.400000 2.003722 3.012081 -1120.601980 -351.172824
41.450000 1.985014 3.342565 -1091.884211 -329.638776
41.500000 2.001923 3.162384 -1104.148250 -335.409636
41.550000 2.011525 3.611656 -1069.805038 -297.379339
41.600000 2.000467 3.788802 -1052.803803 -284.624518
41.650000 2.006195 3.670432 -1053.314841 -282.935955
41.700000 2.005987 2.827820 -1110.599796 -340.300857
41.750000 2.013884 2.844371 -1117.623049 -344.291657
41.800000 1.979396 3.305092 -1084.324363 -324.236203
41.850000 2.036325 3.251857 -1088.085436 -306.136779
41.900000 1.972670 2.798580 -1115.277994 -357.772733
41.950000 2.029854 2.909818 -1113.394770 -333.930852
42.000000 1.991033 2.883484 -1117.277625 -352.720938
42.050000 1.975789 3.438741 -1077.556718 -318.853879
42.100000 2.008841 3.125520 -1096.061601 -324.666653
42.150000 1.998150 2.437071 -1137.368968 -370.079249
42.200000 2.004251 2.779632 -1114.986516 -345.354118
42.250000 2.006262 2.496424 -1137.416092 -367.011352
42.300000 1.991107 3.131710 -1095.495322 -330.910142
42.350000 2.022830 3.813792 -1048.667362 -271.900576
42.400000 2.000458 2.973286 -1110.799343 -342.623657
42.450000 1.990955 3.583151 -1065.104547 -300.577766
42.500000 2.006854 3.708675 -1052.524285 -281.892314
42.550000 2.006287 2.510036 -1135.729869 -365.315509
42.600000 2.003472 3.077172 -1095.874804 -326.541735
42.650000 1.990504 3.606329 -1060.734503 -296.380827
42.700000 2.009486 3.339054 -1082.823209 -311.180451
42.750000 1.993711 3.690574 -1059.872448 -294.287449
42.800000 2.000499 3.091081 -1104.797400 -336.605847
42.850000 2.012268 2.571139 -1136.901471 -364.190461
42.900000 1.997674 2.829947 -1118.672822 -351.566025
42.950000 1.998161 3.163497 -1093.882900 -326.589072
43.000000 1.999541 2.754279 -1114.590284 -346.766490
43.050000 1.997084 2.419731 -1133.087516 -366.207446
43.100000 2.003484 2.827572 -1107.600066 -338.262364
43.150000 2.022000 2.752103 -1118.799332 -342.351355
43.200000 2.002679 3.335515 -1081.541712 -312.512843
43.250000 1.989751 3.354767 -1083.278714 -319.214184
43.300000 2.011518 2.983713 -1104.240321 -331.817497
43.350000 1.997681 2.394809 -1141.620380 -374.511037
43.400000 1.988142 3.193012 -1085.641008 -322.194440
43.450000 2.009469 3.526309 -1065.637373 -294.001447
43.500000 1.998545 2.806834 -1118.349170 -350.907843
43.550000 1.991108 3.166364 -1096.678041 -332.092510
43.600000 1.999057 3.636854 -1060.443125 -292.805285
43.650000 2.007815 2.579657 -1131.934486 -360.933553
43.700000 2.011706 2.812173 -1116.799411 -344.304210
43.750000 1.998157 3.320261 -1088.294445 -321.002044
43.800000 2.002819 2.890512 -1119.677406 -350.594934
43.850000 1.991774 3.442570 -1076.785759 -311.944460
43.900000 2.003961 3.092761 -1100.794071 -331.273147
43.950000 2.007695 2.760610 -1118.024552 -347.069545
44.000000 2.010379 2.319267 -1146.353479 -374.368080
44.050000 1.976082 3.129599 -1091.195410 -332.380034
44.100000 1.995550 3.162309 -1101.091555 -334.800337
44.150000 2.003896 3.600349 -1075.156423 -305.660416
44.200000 2.023458 3.097745 -1109.200334 -332.192598
44.250000 1.980358 3.088835 -1106.465348 -346.007832
44.300000 1.991476 3.534263 -1069.136261 -304.409531
44.350000 1.995447 3.037182 -1096.060676 -329.808844
44.400000 2.012225 2.115293 -1159.351712 -386.657329
44.450000 2.001275 2.685445 -1111.603047 -343.113613
44.500000 2.004637 2.508402 -1125.282655 -355.501991
44.550000 1.991648 2.728907 -1110.581032 -345.788203
44.600000 1.988457 3.533068 -1059.971095 -296.403650
44.650000 1.997636 2.997014 -1101.925352 -334.833124
44.700000 1.986495 2.701820 -1123.599591 -360.785358
44.750000 2.000152 2.737225 -1127.038464 -358.979955
44.800000 2.000588 2.896198 -1122.130693 -353.904989
44.850000 1.996671 3.743342 -1072.450309 -305.728641
44.900000 2.019423 3.366341 -1100.515016 -325.056396
44.950000 1.991128 3.069932 -1116.339229 -351.746260
45.000000 2.003243 1.658564 -963.820294 -194.574875
45.050000 2.010903 1.576242 -968.120577 -195.933953
45.100000 1.987329 1.744355 -952.446321 -189.312090
45.150000 1.996662 1.571728 -970.827192 -204.108827
45.200000 2.001099 1.720440 -960.403273 -191.981333
45.250000 2.004090 1.472949 -982.770728 -213.200079
45.300000 1.987177 1.914354 -947.229246 -184.153276
45.350000 2.004457 1.970003 -948.745676 -179.034069
45.400000 2.010385 2.050066 -942.623648 -170.635806
45.450000 1.992635 2.040353 -939.867145 -174.695438
45.500000 2.003473 1.648149 -969.669801 -200.336175
45.550000 2.002427 1.787608 -957.993714 -189.061602
45.600000 1.991310 1.738030 -971.143151 -206.480268
45.650000 1.992713 1.964194 -957.863876 -192.661963
45.700000 2.000940 1.899373 -963.359894 -194.999024
45.750000 2.008485 1.734030 -971.656306 -200.398037
45.800000 2.000184 1.403042 -990.652937 -222.582224
45.850000 1.990457 1.637282 -961.502021 -197.166421
45.900000 2.015480 1.499065 -966.940126 -192.995639
45.950000 1.996946 1.219493 -993.798749 -226.971499
46.000000 2.008788 1.865208 -949.271030 -177.896386
46.050000 1.986562 1.758369 -960.433494 -197.593505
46.100000 2.005033 1.756492 -958.395877 -188.463046
46.150000 1.982947 1.712225 -961.878209 -200.426598
46.200000 2.014369 2.334584 -910.055072 -136.537479
46.250000 2.015516 1.335709 -989.562339 -215.604102
46.300000 1.990679 1.496360 -969.889416 -205.468812
46.350000 1.998989 1.825384 -945.355907 -177.744215
46.400000 2.001832 1.602986 -956.694731 -187.991412
46.450000 2.017951 1.176460 -990.271159 -215.378091
46.500000 1.988028 1.334286 -981.649106 -218.246306
46.550000 2.014216 1.853443 -951.344559 -177.885764
46.600000 1.997106 1.836833 -957.856978 -190.968264
46.650000 1.998391 1.887047 -953.975402 -186.593330
46.700000 2.000607 1.904043 -940.739694 -172.506694
46.750000 2.002050 1.402498 -979.684337 -210.897262
46.800000 2.008878 1.672178 -959.088829 -187.679636
46.850000 1.989949 1.589810 -972.354060 -208.213501
46.900000 2.008411 1.822577 -950.399873 -179.170221
46.950000 2.007584 1.559048 -965.328775 -194.416455
47.000000 1.998409 1.673548 -951.685385 -184.296400
47.050000 1.998906 2.020758 -920.726158 -153.146162
47.100000 1.995250 1.798359 -938.507550 -172.331737
47.150000 2.010063 1.536729 -964.939684 -193.075631
47.200000 2.001396 1.636451 -956.338698 -187.802680
47.250000 1.977940 1.700541 -950.494312 -190.965314
47.300000 2.005115 1.698223 -956.536537 -186.572494
47.350000 2.001348 1.737785 -953.415549 -184.898087
47.400000 1.994728 1.995603 -936.832857 -170.857208
47.450000 1.998173 2.121431 -931.193778 -163.895428
47.500000 1.994152 2.038872 -935.906106 -170.151593
47.550000 2.003442 1.835606 -948.134978 -178.813162
47.600000 2.000838 1.759302 -951.809119 -183.487153
47.650000 2.015984 1.586735 -964.210241 -190.072301
47.700000 1.989864 1.605298 -966.877574 -202.769772
47.750000 2.007057 2.087677 -932.436439 -161.726673
47.800000 2.001393 1.955803 -941.640974 -173.106161
47.850000 1.995929 1.763569 -957.485654 -191.049075
47.900000 2.000455 2.110240 -929.348273 -161.173389
47.950000 2.000422 2.090612 -931.285777 -163.123706
48.000000 2.003593 2.042299 -937.130909 -167.751166
48.050000 1.999098 1.962105 -945.946318 -178.292716
48.100000 1.990434 2.353480 -912.500791 -148.174230
48.150000 2.015846 2.022249 -936.987434 -162.902586
48.200000 2.007876 1.539993 -965.841235 -194.817035
48.250000 1.988730 1.340071 -978.387789 -214.715380
48.300000 2.010973 1.373202 -979.686178 -207.472636
48.350000 1.979803 1.573757 -967.368092 -207.123862
48.400000 1.999652 2.014605 -932.599371 -164.733066
48.450000 2.004524 1.771390 -952.881563 -183.144161
48.500000 2.005420 1.625211 -967.169643 -197.088223
48.550000 1.999814 1.849337 -955.560589 -187.631916
48.600000 1.999954 2.039584 -946.140297 -178.158145
48.650000 1.996230 1.876754 -962.174904 -195.622731
48.700000 2.003166 1.912324 -958.628318 -189.412723
48.750000 1.999096 1.484557 -990.768057 -223.115009
48.800000 2.009430 1.362952 -995.265315 -223.644353
48.850000 1.998353 1.540844 -981.393999 -214.026418
48.900000 2.012491 1.875956 -956.881051 -184.084413
48.950000 2.002059 1.726713 -971.168352 -202.377775
49.000000 1.999072 1.365693 -1001.315208 -233.671486
49.050000 2.000709 1.891463 -958.011316 -189.739109
49.100000 1.999489 1.967801 -947.006739 -179.203012
49.150000 2.006750 2.031846 -932.566836 -161.974916
49.200000 1.999780 1.614996 -962.192099 -194.276691
49.250000 1.982260 1.762074 -946.050209 -184.862474
49.300000 1.999721 1.673494 -958.755854 -190.862831
49.350000 1.994238 1.386118 -987.163255 -221.375896
49.400000 2.009022 1.595714 -973.369924 -201.905397
49.450000 2.009862 1.213785 -1001.958096 -230.170909
49.500000 1.987778 1.905650 -944.055059 -180.748362
49.550000 1.988625 2.116491 -933.281722 -169.649866
49.600000 2.027919 1.770572 -962.511143 -183.790190
49.650000 1.990024 1.565311 -977.444299 -213.275045
49.700000 1.983833 2.075545 -946.136793 -184.344765
49.750000 2.011962 1.999886 -957.218780 -184.625505
49.800000 2.002878 1.562098 -988.442159 -219.336899
49.850000 2.001533 1.381793 -995.809618 -227.221013
49.900000 2.001209 1.326590 -995.110906 -226.646713
49.950000 1.997531 1.444312 -985.456175 -218.404245
50.000000 1.984765 1.900430 -951.593379 -189.443490
