# t Temp Pres Epot Etot
24.900000 2.020266 9.259895 -1288.082735 -512.300624
24.950000 1.985475 9.091818 -1293.155455 -530.733022
25.000000 1.989710 9.019722 -1295.241621 -531.192973
25.050000 1.997815 8.843149 -1301.811277 -534.650322
25.100000 2.003966 8.216046 -1331.692289 -562.169309
25.150000 2.010776 8.604241 -1308.812570 -536.674649
25.200000 2.010278 8.519854 -1319.857263 -547.910531
25.250000 2.004535 8.762036 -1302.677645 -532.936202
25.300000 1.994721 9.818816 -1237.118994 -471.146243
25.350000 2.002196 8.982866 -1291.997627 -523.154333
25.400000 1.997157 9.445247 -1268.518396 -501.609997
25.450000 2.000279 9.381221 -1272.550680 -504.443573
25.500000 2.002056 8.543959 -1314.239663 -545.450090
25.550000 1.985932 8.663656 -1311.071402 -548.473339
25.600000 2.015248 9.784694 -1250.010678 -476.155590
25.650000 1.980245 9.566265 -1257.646196 -497.232074
25.700000 2.007673 9.499394 -1268.658594 -497.712008
25.750000 2.014977 9.420112 -1276.611874 -502.860627
25.800000 2.012424 9.071672 -1288.968388 -516.197451
25.850000 1.985005 9.584206 -1259.020092 -496.778036
25.900000 1.989478 9.693808 -1255.754526 -491.794891
25.950000 1.999116 8.943308 -1302.713223 -535.052573
26.000000 1.994902 8.763139 -1312.573056 -546.530627
26.050000 1.992961 8.997414 -1290.919752 -525.622616
26.100000 2.012963 8.201479 -1329.226743 -556.249117
26.150000 2.012742 8.656796 -1306.482277 -533.589384
26.200000 1.997376 8.272135 -1331.822236 -564.829772
26.250000 2.002985 9.160080 -1284.015634 -514.869460
26.300000 1.991041 9.423234 -1273.723001 -509.163303
26.350000 1.969265 9.710028 -1250.122656 -493.925038
26.400000 2.000296 9.295662 -1276.262018 -508.148435
26.450000 1.990659 9.380357 -1277.905455 -513.492507
26.500000 1.988851 9.328541 -1277.380319 -513.661510
26.550000 1.999192 8.239959 -1333.495748 -565.806184
26.600000 1.998964 9.595086 -1266.719058 -499.116898
26.650000 1.997412 9.640735 -1267.032024 -500.025726
26.700000 1.986784 9.273804 -1291.813157 -528.887975
26.750000 1.999995 9.367651 -1286.044871 -518.046727
26.800000 1.997879 9.355486 -1278.120389 -510.934698
26.850000 2.016519 8.409655 -1328.934418 -554.591189
26.900000 2.008924 9.056765 -1287.663675 -516.236685
26.950000 2.017844 8.687182 -1319.415138 -544.563080
27.000000 2.005023 9.089007 -1297.129200 -527.200539
27.050000 2.011659 9.287797 -1281.950673 -509.473772
27.100000 1.979965 8.800581 -1309.282355 -548.975840
27.150000 1.984935 9.346177 -1274.647906 -512.432839
27.200000 2.013297 8.140053 -1343.408943 -570.302973
27.250000 1.981296 9.001818 -1295.923960 -535.106201
27.300000 2.015348 8.969162 -1304.841771 -530.948140
27.350000 2.000098 8.394705 -1329.567766 -561.529973
27.400000 1.994921 8.308524 -1335.087670 -569.038175
27.450000 2.014430 8.734382 -1311.249377 -537.708080
27.500000 1.989559 9.253632 -1276.028173 -512.037682
27.550000 2.008220 9.096274 -1282.133447 -510.976832
27.600000 2.016605 8.865691 -1296.104460 -521.727985
27.650000 2.014736 8.223266 -1327.756839 -554.098048
27.700000 1.969348 8.669706 -1300.294356 -544.064862
27.750000 1.990155 9.202094 -1280.810361 -516.590933
27.800000 2.007938 9.625111 -1258.713388 -487.665318
27.850000 2.015204 8.865370 -1307.629824 -533.791599
27.900000 2.008848 9.628168 -1266.522893 -495.125346
27.950000 1.972278 9.536742 -1270.942649 -513.587805
28.000000 2.008326 9.696968 -1258.884797 -487.687469
28.050000 2.007147 9.050718 -1295.139718 -524.395424
28.100000 2.014957 8.795620 -1310.426812 -536.683441
28.150000 1.993045 8.466169 -1329.372197 -564.042774
28.200000 1.988929 9.215240 -1286.094509 -522.345961
28.250000 1.999670 8.844030 -1306.672249 -538.798828
28.300000 2.017935 7.838860 -1357.301361 -582.414242
28.350000 1.961017 8.327770 -1327.155172 -574.124466
28.400000 1.989079 9.116125 -1283.514835 -519.708509
28.450000 1.975331 9.287227 -1276.474367 -517.947315
28.500000 2.016963 10.093804 -1235.300564 -460.786637
28.550000 2.009375 8.562683 -1318.128656 -546.528771
28.600000 1.993997 8.639094 -1307.494994 -541.800131
28.650000 2.027584 8.947725 -1293.262479 -514.670338
28.700000 2.000220 8.696270 -1313.986810 -545.902163
28.750000 1.962243 9.759153 -1251.025139 -497.523798
28.800000 2.021673 9.712175 -1263.763351 -487.440944
28.850000 2.012407 10.075995 -1238.403588 -465.639394
28.900000 1.993370 8.911339 -1303.377051 -537.922922
28.950000 2.006601 8.888099 -1306.817698 -536.282788
29.000000 1.994139 8.432985 -1330.290297 -564.540840
29.050000 2.001376 9.006013 -1295.627098 -527.098886
29.100000 2.012857 8.159240 -1344.496690 -571.559629
29.150000 2.000755 8.576323 -1319.423567 -551.133565
29.200000 1.986903 8.761419 -1303.667320 -540.696476
29.250000 1.995187 8.996365 -1292.632588 -526.480733
29.300000 1.996493 8.699986 -1304.376105 -537.722950
29.350000 1.970458 9.447472 -1264.226067 -507.570124
29.400000 1.993456 9.576877 -1263.785201 -498.297955
29.450000 1.967593 9.857262 -1247.363340 -491.807490
29.500000 1.997529 9.571649 -1263.333736 -496.282595
29.550000 1.996501 8.954616 -1297.594609 -530.938122
29.600000 1.984872 9.504612 -1265.964974 -503.774053
29.650000 1.991587 9.488763 -1268.550457 -503.781197
29.700000 1.993064 9.294665 -1274.674044 -509.337413
29.750000 2.003515 8.991052 -1294.257805 -524.908185
29.800000 2.024150 9.323654 -1276.964512 -499.690883
29.850000 1.995464 9.139043 -1284.838102 -518.580080
29.900000 2.026865 8.905777 -1296.690007 -518.373678
29.950000 2.005000 8.917725 -1302.720791 -532.800730
30.000000 1.991468 5.102075 -1224.985146 -460.261408
30.050000 1.993782 5.162219 -1226.016472 -460.404181
30.100000 1.981838 5.255173 -1217.427977 -456.402342
30.150000 1.990340 5.125979 -1220.616029 -456.325635
30.200000 2.010162 4.601630 -1259.385932 -487.483894
30.250000 1.995126 4.809347 -1247.778537 -481.650024
30.300000 1.998262 4.788989 -1250.853529 -483.521060
30.350000 1.967721 5.411650 -1213.648070 -458.043127
30.400000 1.991431 6.029976 -1178.617184 -413.907603
30.450000 1.981317 6.118955 -1173.755314 -412.929481
30.500000 2.000657 6.128565 -1171.049347 -402.797067
30.550000 2.015248 5.478348 -1207.130694 -433.275572
30.600000 1.958596 5.842796 -1180.050210 -427.949276
30.650000 1.992923 5.309188 -1224.485516 -459.202950
30.700000 1.998886 5.864216 -1194.082273 -426.510035
30.750000 2.018422 5.896131 -1192.553758 -417.479786
30.800000 2.005510 6.338598 -1159.563063 -389.447247
30.850000 1.990400 6.169567 -1174.804150 -410.490512
30.900000 2.032116 6.010590 -1186.740731 -406.408023
30.950000 2.011340 5.161741 -1233.416666 -461.061915
31.000000 2.014328 5.908418 -1177.879248 -404.377216
31.050000 1.996928 5.418246 -1208.933369 -442.113095
31.100000 1.989401 5.881690 -1179.213093 -415.283198
31.150000 2.011956 5.148017 -1227.894939 -455.303972
31.200000 1.977418 5.407542 -1207.999185 -448.670662
31.250000 1.983954 6.430341 -1144.146639 -382.308157
31.300000 2.046977 5.760881 -1187.474149 -401.435020
31.350000 1.975266 5.008888 -1226.703682 -468.201484
31.400000 1.999486 5.140036 -1225.090725 -457.287911
31.450000 1.989550 5.680101 -1196.643203 -432.656174
31.500000 1.986566 5.279258 -1217.423127 -454.581831
31.550000 1.996027 5.779795 -1184.305284 -417.830819
31.600000 2.005405 5.844226 -1182.412227 -412.336796
31.650000 1.986801 5.129009 -1225.860974 -462.929508
31.700000 2.002778 5.319270 -1213.378385 -444.311744
31.750000 2.010433 4.433556 -1270.725464 -498.719012
31.800000 1.999204 5.019222 -1231.870949 -464.176560
31.850000 2.001599 5.011178 -1230.866377 -462.252411
31.900000 2.009957 5.415086 -1205.100691 -433.277142
31.950000 1.975179 5.217785 -1219.343661 -460.875039
32.000000 2.005458 5.991898 -1175.067336 -404.971341
32.050000 1.994306 5.762246 -1182.320636 -416.507311
32.100000 2.003961 5.470400 -1201.080060 -431.558918
32.150000 2.000981 5.746762 -1183.816913 -415.440103
32.200000 2.011179 5.484677 -1206.374986 -434.082195
32.250000 1.993822 5.468184 -1212.694176 -447.066435
32.300000 2.032496 5.271626 -1222.040605 -441.562261
32.350000 1.988470 5.143933 -1223.374012 -459.801476
32.400000 1.995718 5.485888 -1203.203343 -436.847803
32.450000 1.991360 5.603791 -1196.870535 -432.188251
32.500000 1.989373 5.522981 -1208.048580 -444.129482
32.550000 1.995369 5.352506 -1222.507255 -456.285492
32.600000 1.984665 5.725176 -1199.706713 -437.595373
32.650000 2.003362 5.686849 -1200.040207 -430.749118
32.700000 2.014046 4.539647 -1269.193094 -495.799598
32.750000 1.966218 5.763087 -1190.354175 -435.326649
32.800000 2.001525 5.459396 -1213.670311 -445.084897
32.850000 2.031064 4.943182 -1244.171667 -464.243110
32.900000 2.004353 4.854145 -1245.425699 -475.754068
32.950000 1.991710 5.228528 -1220.192594 -455.375809
33.000000 2.012859 5.555363 -1199.794661 -426.856794
33.050000 1.997874 5.523312 -1201.548095 -434.364380
33.100000 1.996083 6.095698 -1167.313376 -400.817627
33.150000 2.031872 4.930865 -1243.171706 -462.932687
33.200000 1.996463 5.216886 -1219.551973 -452.910086
33.250000 1.983546 5.272167 -1219.614938 -457.933286
33.300000 1.997055 5.198762 -1226.533358 -459.664221
33.350000 1.975509 6.493624 -1144.801272 -386.205913
33.400000 1.991613 6.718828 -1131.916602 -367.137033
33.450000 2.030415 5.569976 -1201.097374 -421.418130
33.500000 2.002142 4.501432 -1258.096501 -489.273937
33.550000 2.013267 4.950782 -1230.663181 -457.568620
33.600000 1.993446 5.262690 -1220.970561 -455.487237
33.650000 1.997709 5.407548 -1219.198320 -452.078162
33.700000 2.005777 5.541910 -1205.466797 -435.248535
33.750000 2.002130 5.012107 -1236.376391 -467.558621
33.800000 2.005480 5.054324 -1234.934356 -464.829988
33.850000 1.987101 5.012362 -1235.802067 -472.755132
33.900000 2.003232 5.367305 -1210.637955 -441.396695
33.950000 1.988890 5.015537 -1227.025833 -463.292116
34.000000 1.986159 6.173124 -1153.903108 -391.217923
34.050000 2.025950 5.644825 -1192.640350 -414.675651
34.100000 2.009293 4.898136 -1238.250735 -466.682359
34.150000 1.976433 4.878853 -1229.601970 -470.651866
34.200000 2.008586 4.267192 -1267.297319 -496.000393
34.250000 1.986711 5.228591 -1209.159638 -446.262563
34.300000 2.010830 4.753650 -1247.463157 -475.304426
34.350000 1.979066 5.775427 -1182.807197 -422.845854
34.400000 2.005130 5.422188 -1207.812556 -437.842681
34.450000 1.988568 5.670024 -1188.017978 -424.407874
34.500000 2.016269 5.525715 -1194.645522 -420.398249
34.550000 2.002050 4.903012 -1235.984950 -467.197661
34.600000 1.995210 4.728752 -1248.906923 -482.746420
34.650000 1.996678 5.416195 -1207.811542 -441.087372
34.700000 2.012880 5.692422 -1192.126872 -419.180960
34.750000 1.992226 5.999669 -1178.992506 -413.977711
34.800000 2.008049 5.546542 -1211.631291 -440.540313
34.850000 2.008160 5.511373 -1205.649072 -434.515572
34.900000 1.985879 5.693219 -1188.832043 -426.254498
34.950000 2.008366 5.020985 -1234.521038 -463.308548
35.000000 1.983428 5.445467 -1211.104554 -449.468023
35.050000 2.018984 6.154946 -1166.180644 -390.890954
35.100000 2.008459 5.805082 -1189.398835 -418.150587
35.150000 1.982611 5.661741 -1196.488430 -435.165861
35.200000 2.012418 5.199832 -1224.875206 -452.106830
35.250000 1.993597 5.272121 -1211.882369 -446.340969
35.300000 2.005581 5.139351 -1222.113504 -451.970260
35.350000 1.982826 5.556719 -1209.526931 -448.121846
35.400000 2.010448 6.047244 -1189.689256 -417.677058
35.450000 1.993344 5.263757 -1233.056636 -467.612708
35.500000 2.027866 5.256042 -1223.633447 -444.932901
35.550000 1.996410 4.931456 -1238.768776 -472.147262
35.600000 1.997380 4.885814 -1242.314489 -475.320614
35.650000 1.999877 5.868996 -1183.149687 -415.196742
35.700000 1.997158 5.499996 -1203.338757 -436.429933
35.750000 1.996222 5.521112 -1204.947539 -438.398371
35.800000 2.012608 5.947231 -1185.203704 -412.362090
35.850000 2.006876 5.023561 -1245.109583 -474.469067
35.900000 1.991167 5.734235 -1193.030558 -428.422261
35.950000 1.992341 4.922762 -1239.778548 -474.719585
36.000000 1.986340 5.697189 -1195.215298 -432.460820
36.050000 2.003923 5.797964 -1187.944753 -418.438303
36.100000 2.023573 5.351638 -1214.045797 -436.993863
36.150000 1.970361 5.463117 -1204.645328 -448.026514
36.200000 2.011989 4.787279 -1250.263960 -477.660100
36.250000 1.995462 4.090698 -1289.634504 -523.377279
36.300000 1.992110 4.749375 -1246.526651 -481.556495
36.350000 2.003812 5.106374 -1227.946598 -458.482690
36.400000 1.982330 5.554007 -1202.996925 -441.782382
36.450000 2.013277 5.067204 -1234.703805 -461.605352
36.500000 2.031873 3.995516 -1296.241348 -516.002077
36.550000 1.967284 4.889601 -1234.271062 -478.833963
36.600000 2.005643 5.199983 -1219.181033 -449.014067
36.650000 1.984044 4.872571 -1240.555105 -478.682325
36.700000 1.998328 5.575067 -1194.917087 -427.558998
36.750000 2.000904 5.608171 -1191.186210 -422.839131
36.800000 2.010378 4.925065 -1240.422574 -468.437416
36.850000 1.998016 5.250377 -1219.849385 -452.611269
36.900000 1.991290 5.425868 -1211.767931 -447.112692
36.950000 2.004405 5.737514 -1189.578917 -419.887445
37.000000 1.966650 5.562196 -1195.528708 -440.335052
37.050000 2.014677 5.165341 -1225.650933 -452.015022
37.100000 2.000804 5.310137 -1218.024332 -449.715580
37.150000 2.000783 5.177200 -1229.473589 -461.172821
37.200000 1.991772 4.969954 -1238.595529 -473.755190
37.250000 1.986511 5.652389 -1190.260887 -427.440816
37.300000 2.004997 5.745889 -1183.581338 -413.662412
37.350000 1.974509 5.533594 -1203.000900 -444.789590
37.400000 2.002851 5.286639 -1230.056461 -460.961654
37.450000 1.988884 5.923890 -1193.076657 -429.345256
37.500000 2.010574 3.079222 -1110.085364 -338.025133
37.550000 1.992422 2.741665 -1139.608800 -374.518704
37.600000 1.995352 3.327733 -1098.721636 -332.506295
37.650000 2.015416 3.394455 -1093.665698 -319.746093
37.700000 1.989452 3.236927 -1092.018874 -328.069130
37.750000 2.016278 2.918067 -1109.056275 -334.805423
37.800000 2.005669 2.353952 -1145.085392 -374.908422
37.850000 1.975928 2.759661 -1111.877793 -353.121389
37.900000 2.013719 2.835796 -1112.687439 -339.419251
37.950000 2.002443 2.684836 -1124.013272 -355.075160
38.000000 1.979744 3.248160 -1085.585434 -325.363912
38.050000 2.021402 3.213496 -1089.585648 -313.367157
38.100000 1.987602 2.789675 -1111.827912 -348.588893
38.150000 2.005200 2.729204 -1110.555888 -340.559070
38.200000 1.998843 2.893051 -1095.088095 -327.532502
38.250000 2.020855 2.470258 -1125.173016 -349.164634
38.300000 1.992866 2.467517 -1125.591280 -360.330825
38.350000 1.997237 2.393366 -1136.672853 -369.733936
38.400000 2.007260 3.007775 -1095.357950 -324.570036
38.450000 2.002416 2.589821 -1129.436701 -360.508854
38.500000 1.978843 3.279374 -1078.064959 -318.189322
38.550000 2.029645 3.160666 -1084.462637 -305.079102
38.600000 2.009053 2.575393 -1123.880810 -352.404558
38.650000 1.997815 2.819372 -1110.115904 -342.954823
38.700000 1.999277 3.319555 -1082.274176 -314.551767
38.750000 2.001949 2.804443 -1123.531449 -354.782939
38.800000 1.984877 3.105611 -1108.412961 -346.220304
38.850000 1.995975 3.591239 -1081.504495 -315.050004
38.900000 2.000052 4.005633 -1051.044953 -283.025151
38.950000 2.009670 3.740092 -1064.655113 -292.941829
39.000000 2.009369 3.445674 -1079.510864 -307.913059
39.050000 2.020332 2.970359 -1108.592985 -332.785627
39.100000 2.001539 2.979190 -1108.340457 -339.749387
39.150000 1.992802 3.294425 -1093.157186 -327.921185
39.200000 2.019176 3.107381 -1106.699453 -331.335903
39.250000 1.983244 2.932446 -1109.277693 -347.712053
39.300000 2.018139 2.259499 -1153.399373 -378.434077
39.350000 1.987990 2.529666 -1134.782581 -371.394591
39.400000 1.992260 3.336070 -1082.882677 -317.854894
39.450000 2.022884 3.046359 -1105.726508 -328.939159
39.500000 1.997186 3.351190 -1081.031999 -314.112577
39.550000 1.973757 3.315229 -1084.454459 -326.531753
39.600000 2.020131 3.137145 -1092.454232 -316.724033
39.650000 2.001509 2.767236 -1115.910915 -347.331437
39.700000 1.997742 3.272994 -1086.012518 -318.879483
39.750000 2.005511 3.274268 -1097.026702 -326.910329
39.800000 2.018725 3.280143 -1097.091986 -321.901539
39.850000 1.994798 2.587381 -1140.175825 -374.173519
39.900000 2.004733 3.104324 -1095.624916 -325.807532
39.950000 2.016297 2.963051 -1107.271587 -333.013650
40.000000 2.007316 3.163327 -1097.299170 -326.489814
40.050000 2.011406 3.262341 -1088.262231 -315.882468
40.100000 1.975195 2.762332 -1128.497374 -370.022456
40.150000 2.020412 2.959714 -1116.708893 -340.870701
40.200000 1.983748 2.900658 -1115.943926 -354.184733
40.250000 1.991720 3.520099 -1075.834473 -311.013830
40.300000 2.002029 3.039140 -1109.254387 -340.475176
40.350000 1.985983 3.181486 -1096.107218 -333.489903
40.400000 1.995208 3.267489 -1093.461569 -327.301605
40.450000 2.001488 2.555605 -1145.084443 -376.512895
40.500000 2.010023 2.818132 -1118.206671 -346.358019
40.550000 1.992693 2.388779 -1144.671732 -379.477713
40.600000 1.994367 2.799607 -1113.783277 -347.946526
40.650000 1.994055 2.759130 -1116.127869 -350.410890
40.700000 1.993754 2.963436 -1105.855718 -340.254122
40.750000 1.997031 3.071015 -1097.856495 -330.996650
40.800000 1.998069 3.264608 -1077.578523 -310.319895
40.850000 1.984525 3.319915 -1070.012591 -307.954979
40.900000 2.003931 2.697607 -1111.699623 -342.190091
40.950000 1.999752 3.083120 -1081.159266 -313.254568
41.000000 2.010734 2.843345 -1100.483127 -328.361383
41.050000 1.978776 2.746009 -1111.499569 -351.649432
41.100000 1.986326 3.164489 -1093.093649 -330.344367
41.150000 2.007059 3.046045 -1107.235265 -336.524617
41.200000 2.010097 2.796262 -1124.067258 -352.190137
41.250000 2.016533 2.671958 -1120.194283 -345.845425
41.300000 2.004691 2.168235 -1157.886097 -388.084605
41.350000 1.994349 3.070161 -1092.820966 -326.990813
41.400000 1.985364 2.989365 -1100.273463 -337.893536
41.450000 1.987378 2.619006 -1128.068883 -364.915716
41.500000 2.000565 2.642161 -1127.106724 -358.889732
41.550000 1.987318 3.235796 -1082.951623 -319.821548
41.600000 1.992412 3.003248 -1101.031152 -335.945104
41.650000 2.002037 2.703367 -1127.605157 -358.822903
41.700000 2.002569 3.303904 -1084.165241 -315.178644
41.750000 1.998438 3.393710 -1079.700469 -312.300312
41.800000 1.985158 3.266147 -1090.130218 -327.829379
41.850000 2.022423 3.086494 -1106.388360 -329.778003
41.900000 2.004427 2.637368 -1134.370349 -364.670384
41.950000 1.984443 2.690641 -1133.481242 -371.455069
42.000000 2.011861 3.267789 -1094.877506 -322.322866
42.050000 1.982898 3.178790 -1104.985852 -343.552969
42.100000 2.010999 3.543963 -1083.593699 -311.370060
42.150000 2.013345 3.212961 -1097.725352 -324.600876
42.200000 2.015310 2.646444 -1127.525200 -353.646146
42.250000 1.988868 3.028863 -1099.935398 -336.210082
42.300000 1.993244 3.378772 -1080.887657 -315.481891
42.350000 2.001086 3.080008 -1099.185292 -330.768171
42.400000 1.985600 2.973661 -1101.877910 -339.407501
42.450000 2.008537 3.127019 -1089.860575 -318.582276
42.500000 1.988072 3.026951 -1094.541533 -331.121877
42.550000 2.000019 2.738253 -1118.170453 -350.162980
42.600000 2.006309 3.372567 -1071.213455 -300.790712
42.650000 2.020908 2.375446 -1140.566130 -364.537438
42.700000 1.974442 2.832621 -1104.918062 -346.732202
42.750000 1.992598 3.189966 -1093.066808 -327.909124
42.800000 2.013234 3.613650 -1063.686985 -290.604977
42.850000 1.984490 3.684384 -1053.216127 -291.172048
42.900000 2.011928 3.462989 -1072.665242 -300.084935
42.950000 2.006117 3.162783 -1095.470759 -325.121796
43.000000 1.995376 3.784672 -1061.220024 -294.995787
43.050000 2.002276 3.812572 -1067.922636 -299.048825
43.100000 1.991315 3.521155 -1080.302351 -315.637336
43.150000 2.006985 3.108919 -1102.146903 -331.464639
43.200000 2.005000 2.946173 -1113.168701 -343.248664
43.250000 1.997961 3.178311 -1099.163132 -331.946087
43.300000 2.003103 2.950079 -1116.337378 -347.145710
43.350000 1.992545 3.129083 -1101.019717 -335.882443
43.400000 1.997134 3.554859 -1075.361011 -308.461615
43.450000 2.031083 2.754463 -1134.951357 -355.015442
43.500000 1.980779 2.921731 -1118.946360 -358.327396
43.550000 2.000317 2.661984 -1140.028896 -371.907161
43.600000 1.980044 3.775507 -1058.685382 -298.348415
43.650000 2.024956 3.350884 -1091.304272 -313.721107
43.700000 1.994886 3.170586 -1100.462517 -334.426313
43.750000 1.987183 3.224043 -1094.471830 -331.393523
43.800000 2.023277 3.169781 -1094.756936 -317.818660
43.850000 1.994179 2.974913 -1103.783587 -338.018699
43.900000 2.016469 3.153200 -1090.377210 -316.053128
43.950000 2.000511 2.756946 -1120.352173 -352.155828
44.000000 1.987540 3.280194 -1089.637185 -326.421820
44.050000 2.003121 4.301000 -1021.838894 -252.640591
44.100000 1.983622 3.837234 -1048.051082 -286.340106
44.150000 2.020979 2.782927 -1116.363615 -340.307739
44.200000 1.999293 2.648020 -1119.965367 -352.236792
44.250000 1.988170 2.717642 -1114.791032 -351.333612
44.300000 1.995839 3.209160 -1088.645307 -322.243054
44.350000 2.012156 2.872988 -1116.886112 -344.218250
44.400000 2.012699 2.685794 -1127.669145 -354.792841
44.450000 1.983398 3.207369 -1092.280924 -330.656090
44.500000 1.996248 3.497441 -1076.515140 -309.955872
44.550000 2.007807 2.984580 -1115.868689 -344.870793
44.600000 2.006955 2.947003 -1119.075164 -348.404394
44.650000 1.984872 3.418936 -1086.181837 -323.991113
44.700000 2.012638 3.166009 -1107.991236 -335.138386
44.750000 1.989964 3.555261 -1077.235263 -313.088947
44.800000 2.011171 3.445056 -1079.206443 -306.916759
44.850000 1.992827 2.683619 -1128.311965 -363.066532
44.900000 1.977684 3.029612 -1104.718032 -345.287321
44.950000 1.990270 3.549967 -1068.996689 -304.732983
45.000000 2.013372 1.572546 -973.446800 -200.311799
45.050000 2.005497 1.837018 -954.927425 -184.816709
45.100000 1.990476 2.087355 -939.186329 -174.843733
45.150000 2.016132 2.215544 -923.767214 -149.572396
45.200000 1.996501 1.862451 -943.218477 -176.561903
45.250000 2.002856 1.622510 -958.787052 -189.690330
45.300000 1.992178 1.960449 -931.924347 -166.928083
45.350000 2.006141 2.151801 -917.457194 -147.099093
45.400000 2.009551 1.482072 -974.461491 -202.793824
45.450000 1.995700 1.541708 -971.620575 -205.271773
45.500000 1.989520 1.818136 -951.268509 -187.292853
45.550000 2.001867 1.868632 -953.164106 -184.447052
45.600000 1.994168 1.850237 -961.856128 -196.095553
45.650000 2.009602 2.216752 -937.652822 -165.965671
45.700000 1.997838 1.814534 -970.538263 -203.368519
45.750000 1.999463 1.923698 -959.215518 -191.421758
45.800000 1.995324 1.792546 -965.982725 -199.778309
45.850000 1.998595 1.502330 -984.694119 -217.233756
45.900000 2.004759 1.487108 -981.311967 -211.484413
45.950000 1.994863 1.474820 -987.207662 -221.180166
46.000000 1.997337 1.967369 -947.011906 -180.034397
46.050000 2.010242 1.925074 -949.224407 -177.291409
46.100000 1.990026 2.051241 -943.790700 -179.620875
46.150000 1.989321 2.150590 -943.643190 -179.743971
46.200000 2.006796 2.099985 -952.781001 -182.171247
46.250000 2.012747 2.212709 -943.413657 -170.518774
46.300000 2.007783 2.084987 -942.703735 -171.715122
46.350000 1.996026 1.230980 -1008.743169 -242.269122
46.400000 1.981022 1.911619 -943.254731 -182.542374
46.450000 2.003342 1.386217 -983.806198 -214.522835
46.500000 1.991981 1.397308 -979.239790 -214.319246
46.550000 2.008408 1.315401 -988.369479 -217.140856
46.600000 2.011963 1.167682 -999.455644 -226.861913
46.650000 1.986581 1.783602 -953.202736 -190.355501
46.700000 2.006028 1.964729 -941.852500 -171.537726
46.750000 2.015929 1.573638 -963.327930 -189.211182
46.800000 1.991241 1.227092 -982.698388 -218.061787
46.850000 1.998201 1.352198 -972.816862 -205.507811
46.900000 1.994651 1.616772 -958.784624 -192.838670
46.950000 1.997754 1.533638 -974.056978 -206.919291
47.000000 2.003922 1.671342 -963.838011 -194.331913
47.050000 1.997540 1.472696 -977.676306 -210.620831
47.100000 1.992959 1.238469 -991.854987 -226.558782
47.150000 1.990958 1.504702 -965.394305 -200.866523
47.200000 1.997291 1.533154 -963.880598 -196.920731
47.250000 1.992529 1.709715 -955.714759 -190.583444
47.300000 1.998244 1.993353 -933.903520 -166.577881
47.350000 1.996102 1.680809 -959.983443 -193.480346
47.400000 1.979756 1.696059 -957.211006 -196.984603
47.450000 2.008766 1.266572 -993.918220 -222.551967
47.500000 1.988203 1.766148 -958.842880 -195.372982
47.550000 2.009212 2.217291 -934.033018 -162.495528
47.600000 2.006156 2.167583 -940.262130 -169.898185
47.650000 2.012935 1.955382 -952.136478 -179.169550
47.700000 2.001593 1.829888 -959.179594 -190.567910
47.750000 2.015028 2.020345 -943.154738 -169.384104
47.800000 1.985071 1.755934 -960.545121 -198.277900
47.850000 2.002698 1.706309 -958.252367 -189.216493
47.900000 1.982872 2.035406 -923.542660 -162.119627
47.950000 2.019270 1.346346 -985.219141 -209.819568
48.000000 1.992427 1.658029 -962.614561 -197.522494
48.050000 1.991607 1.894905 -956.034929 -191.257811
48.100000 2.016755 1.819760 -966.425041 -191.991153
48.150000 2.000538 1.803407 -962.752827 -194.546312
48.200000 1.994020 1.844093 -954.981740 -189.278206
48.250000 1.999136 1.908628 -947.463002 -179.794735
48.300000 1.995510 2.155653 -921.999769 -155.723755
48.350000 1.987660 1.804679 -948.309028 -185.047452
48.400000 2.001840 1.582203 -968.351840 -199.645274
48.450000 2.003699 1.764958 -960.207723 -190.787274
48.500000 2.002778 1.772679 -960.477826 -191.411061
48.550000 1.996081 1.744664 -963.652530 -197.157559
48.600000 2.001278 2.091099 -940.499054 -172.008233
48.650000 2.006420 1.965544 -950.089628 -179.624203
48.700000 1.975922 2.011075 -937.240622 -178.486453
48.750000 2.025469 1.317533 -989.722987 -211.942840
48.800000 1.984026 1.515512 -971.584899 -209.718963
48.850000 2.004080 2.008876 -935.074399 -165.507749
48.900000 2.005204 1.685018 -962.638408 -192.639943
48.950000 1.990757 1.931328 -943.829329 -179.378718
49.000000 2.001052 1.865345 -946.679663 -178.275635
49.050000 1.995530 1.891845 -945.976099 -179.692560
49.100000 1.991178 2.094263 -933.594230 -168.981962
49.150000 2.017440 2.045622 -932.419605 -157.722514
49.200000 1.996014 1.274180 -993.383034 -226.913671
49.250000 2.008260 2.026460 -931.194377 -160.022524
49.300000 1.988596 1.753831 -953.601935 -189.981141
49.350000 1.998601 1.762500 -954.321161 -186.858247
49.400000 2.007596 1.452755 -987.818853 -216.901901
49.450000 1.989298 1.872689 -956.365717 -192.475110
49.500000 1.990694 1.721256 -970.585367 -206.158862
49.550000 2.001082 1.617050 -976.419657 -208.004145
49.600000 2.003587 1.663110 -968.870551 -199.493309
49.650000 1.974651 1.941723 -945.596947 -187.331128
49.700000 2.020993 1.754587 -963.301260 -187.239984
49.750000 2.002931 1.709933 -960.339409 -191.213829
49.800000 2.005407 1.311698 -993.656011 -223.579816
49.850000 1.979790 1.547163 -967.227070 -206.987534
49.900000 2.006759 1.421603 -975.721817 -205.126537
49.950000 1.982560 1.507897 -972.506025 -211.202831
50.000000 2.006508 1.760803 -961.636819 -191.137787
