# t Temp Pres Epot Etot
24.900000 2.010886 9.308379 -1280.025403 -507.845338
24.950000 1.983039 8.417272 -1330.413404 -568.926381
25.000000 1.981463 9.101792 -1287.519818 -526.638024
25.050000 1.989956 9.015102 -1290.725688 -526.582745
25.100000 2.000603 8.691531 -1314.264201 -546.032520
25.150000 2.010171 9.098167 -1290.739740 -518.834144
25.200000 1.981773 8.575862 -1322.515599 -561.514843
25.250000 2.001542 8.730585 -1319.178430 -550.586209
25.300000 2.029992 9.710299 -1259.699892 -480.182810
25.350000 1.990906 9.592502 -1257.226948 -492.719091
25.400000 2.001893 8.828864 -1302.558627 -533.831688
25.450000 1.988287 8.440334 -1325.582025 -562.079904
25.500000 2.003216 8.838478 -1303.047264 -533.812340
25.550000 2.004146 9.270594 -1286.287639 -516.695443
25.600000 2.024870 9.696675 -1269.249351 -491.699358
25.650000 2.013238 8.997531 -1301.723167 -528.639806
25.700000 2.001796 8.683695 -1311.180264 -542.490764
25.750000 2.008976 8.810625 -1304.005053 -532.558295
25.800000 2.007744 8.773697 -1313.193015 -542.219134
25.850000 1.988288 9.884133 -1246.415197 -482.912511
25.900000 1.990198 9.485954 -1264.813969 -500.578121
25.950000 1.991115 9.369413 -1269.461265 -504.873057
26.000000 1.976396 9.782050 -1246.598729 -487.662609
26.050000 2.009587 9.267565 -1279.404998 -507.723497
26.100000 1.985295 9.404142 -1265.813973 -503.460641
26.150000 2.032590 8.705745 -1309.845555 -529.330978
26.200000 1.984137 8.573787 -1313.325375 -551.416851
26.250000 1.986773 8.548664 -1317.185606 -554.264754
26.300000 2.014157 8.534825 -1318.878204 -545.441905
26.350000 1.965575 9.710005 -1248.715174 -493.934559
26.400000 1.979158 9.537563 -1264.815987 -504.819483
26.450000 2.006679 9.173747 -1291.605371 -521.040512
26.500000 2.024553 8.945533 -1299.981937 -522.553737
26.550000 1.989243 9.118042 -1286.016990 -522.147775
26.600000 2.011137 8.337986 -1335.593498 -563.316872
26.650000 1.988813 8.932068 -1301.360122 -537.655959
26.700000 2.026510 8.879548 -1303.513259 -525.333536
26.750000 1.997181 9.201159 -1285.700664 -518.783165
26.800000 2.003367 8.887244 -1304.475244 -535.182148
26.850000 1.984049 8.857331 -1302.281395 -540.406429
26.900000 1.987675 9.719590 -1256.040794 -492.773451
26.950000 1.987343 10.325153 -1213.924979 -450.785427
27.000000 1.999251 9.380546 -1277.097557 -509.385000
27.050000 2.003381 9.281351 -1289.896442 -520.598101
27.100000 2.004427 9.958208 -1244.236610 -474.536662
27.150000 2.027003 8.673104 -1312.460102 -534.090849
27.200000 2.018079 9.295565 -1275.790748 -500.848338
27.250000 2.011588 9.504944 -1262.209720 -489.759906
27.300000 1.974963 10.066019 -1230.660096 -472.274238
27.350000 2.011877 9.624706 -1263.452646 -490.891971
27.400000 1.978945 9.454874 -1270.727492 -510.812653
27.450000 2.046604 9.472225 -1272.316407 -486.420576
27.500000 2.008365 9.588518 -1262.641616 -491.429349
27.550000 1.977921 9.822124 -1249.468052 -489.946262
27.600000 1.988980 9.570241 -1269.538656 -505.770198
27.650000 1.989117 10.172901 -1235.348462 -471.527349
27.700000 2.053988 9.646969 -1268.266033 -479.534702
27.750000 1.999153 8.150090 -1350.387024 -582.712291
27.800000 1.988156 9.052059 -1291.850373 -528.398348
27.850000 2.013401 8.619898 -1316.641678 -543.495546
27.900000 2.001784 8.407121 -1328.070797 -559.385909
27.950000 1.965451 9.339677 -1277.321833 -522.588624
28.000000 2.019139 9.347907 -1276.408574 -501.059191
28.050000 2.020328 8.847611 -1307.447294 -531.641439
28.100000 1.993201 9.469082 -1278.808338 -513.419184
28.150000 2.011777 9.349554 -1285.514713 -512.992215
28.200000 1.986835 9.586793 -1267.972162 -505.027683
28.250000 2.015759 8.415509 -1328.871148 -554.819845
28.300000 2.005492 9.337829 -1267.027161 -496.918146
28.350000 1.986309 9.900942 -1240.785163 -478.042677
28.400000 2.015699 9.540328 -1266.105790 -492.077536
28.450000 2.031971 9.304467 -1277.742617 -497.465868
28.500000 2.008319 7.875433 -1359.210095 -588.015456
28.550000 1.967944 8.453563 -1325.237483 -569.546943
28.600000 2.001709 8.365767 -1333.376578 -564.720352
28.650000 2.011013 8.896201 -1307.528769 -535.299784
28.700000 2.017007 9.562148 -1269.900143 -495.369272
28.750000 2.002638 9.159444 -1286.555986 -517.542957
28.800000 1.999726 8.870432 -1299.954831 -532.059969
28.850000 1.995596 9.138829 -1281.121907 -514.813228
28.900000 2.027565 8.797560 -1308.633686 -530.048790
28.950000 1.964166 9.337013 -1275.697206 -521.457613
29.000000 2.035843 8.991791 -1298.700305 -516.936520
29.050000 1.992356 8.767756 -1301.596212 -536.531554
29.100000 2.022482 8.688508 -1305.507488 -528.874243
29.150000 1.979708 9.031598 -1290.413040 -530.205090
29.200000 2.014903 9.060193 -1291.325125 -517.602436
29.250000 1.995939 8.842036 -1300.644752 -534.204038
29.300000 1.989942 9.346946 -1267.906978 -503.769240
29.350000 2.013549 8.663200 -1308.556504 -535.353606
29.400000 2.003352 8.472880 -1321.945371 -552.658264
29.450000 1.989722 9.590716 -1259.921240 -495.867978
29.500000 1.991407 8.692793 -1316.680298 -551.980135
29.550000 1.971574 9.264328 -1276.368803 -519.284301
29.600000 1.979496 8.910928 -1295.172275 -535.045686
29.650000 2.001191 9.016908 -1292.176903 -523.719491
29.700000 1.983915 9.620663 -1261.862442 -500.038893
29.750000 2.018186 8.778421 -1306.517670 -531.534081
29.800000 1.995701 9.220454 -1279.057152 -512.707878
29.850000 2.017226 9.247278 -1288.446178 -513.831252
29.900000 2.004716 8.798574 -1310.361435 -540.550439
29.950000 1.979055 9.037993 -1293.785093 -533.827876
30.000000 2.026021 5.679020 -1193.478468 -415.486516
30.050000 1.994680 4.940112 -1238.057623 -472.100599
30.100000 2.020628 5.019348 -1227.902613 -451.981618
30.150000 1.978379 4.960195 -1234.000489 -474.302818
30.200000 2.003475 5.112749 -1232.208819 -462.874445
30.250000 1.990540 5.481165 -1206.205878 -441.838461
30.300000 2.007623 5.343733 -1208.939689 -438.012366
30.350000 2.011360 5.280454 -1213.980213 -441.617847
30.400000 1.998422 5.380975 -1212.968548 -445.574378
30.450000 1.990860 5.753846 -1196.850916 -432.360705
30.500000 2.000112 5.650314 -1203.922961 -435.879782
30.550000 1.997316 5.388351 -1212.149801 -445.180458
30.600000 2.003297 5.022802 -1230.870680 -461.604627
30.650000 2.011661 4.836863 -1248.861582 -476.383841
30.700000 1.988211 5.376677 -1215.461102 -451.987892
30.750000 2.003133 4.900568 -1239.004272 -469.801142
30.800000 2.001448 5.236352 -1222.393851 -453.837680
30.850000 2.021531 5.243311 -1226.250326 -449.982239
30.900000 1.984054 4.947415 -1241.108888 -479.232204
30.950000 2.003847 5.202979 -1222.482785 -453.005407
31.000000 2.000754 4.435420 -1271.729170 -503.439476
31.050000 2.003816 5.401666 -1213.371674 -443.906154
31.100000 2.006698 4.832725 -1251.074776 -480.502772
31.150000 1.981882 4.961954 -1242.503342 -481.460661
31.200000 2.022972 5.144104 -1231.862792 -455.041481
31.250000 1.983591 5.071507 -1234.129052 -472.429942
31.300000 2.004221 5.378368 -1210.053407 -440.432484
31.350000 1.999167 4.911475 -1241.962476 -474.282480
31.400000 1.995078 4.924393 -1237.903591 -471.793534
31.450000 2.010277 5.043564 -1228.340268 -456.393921
31.500000 1.997171 5.408743 -1203.941144 -437.027361
31.550000 1.985908 5.475617 -1201.493518 -438.904930
31.600000 2.016327 5.837386 -1184.242110 -409.972474
31.650000 1.979875 5.178808 -1228.422168 -468.149999
31.700000 2.015246 5.967213 -1179.264461 -405.410166
31.750000 2.004839 4.778371 -1258.677134 -488.819001
31.800000 1.978552 4.656130 -1262.748996 -502.984868
31.850000 2.014235 5.565125 -1204.085609 -430.619346
31.900000 1.999578 5.208387 -1227.973125 -460.135160
31.950000 1.987838 5.393610 -1222.392319 -459.062530
32.000000 1.980354 6.480233 -1146.082334 -385.626451
32.050000 2.012816 4.615634 -1259.381931 -486.460436
32.100000 1.994287 4.654858 -1250.456568 -484.650371
32.150000 1.994656 5.402207 -1202.343412 -436.395485
32.200000 2.006482 4.733611 -1247.944306 -477.455045
32.250000 1.993753 4.455620 -1264.918441 -499.317393
32.300000 1.974961 5.055436 -1225.179440 -466.794498
32.350000 1.990401 5.574956 -1196.336392 -432.022303
32.400000 1.999443 5.277915 -1215.299340 -447.513403
32.450000 2.020174 4.438838 -1269.221584 -493.474708
32.500000 1.969262 5.492699 -1207.168742 -450.972264
32.550000 1.984511 6.235881 -1165.794499 -403.742198
32.600000 2.019353 5.631915 -1200.383794 -424.952119
32.650000 2.016109 4.901763 -1243.232324 -469.046652
32.700000 1.996551 4.977394 -1240.264417 -473.588811
32.750000 1.999430 5.064812 -1235.129266 -467.348062
32.800000 2.013662 5.270528 -1214.234808 -440.988469
32.850000 2.016094 4.437078 -1263.079923 -488.899954
32.900000 1.999261 4.776256 -1242.817184 -475.100895
32.950000 1.977800 5.285065 -1213.175865 -453.700686
33.000000 2.004384 5.526029 -1205.783853 -436.100235
33.050000 1.992171 6.055129 -1171.827781 -406.834198
33.100000 2.001600 5.330437 -1219.220926 -450.606475
33.150000 2.023534 5.273691 -1228.735027 -451.697880
33.200000 1.997919 5.736700 -1194.943381 -427.742607
33.250000 2.019945 4.323115 -1271.801620 -496.142763
33.300000 1.994586 3.923300 -1287.774015 -521.852986
33.350000 2.026239 5.047777 -1224.061509 -445.985544
33.400000 1.959633 4.964403 -1234.756663 -482.257625
33.450000 1.990818 5.469295 -1207.422087 -442.947825
33.500000 2.005939 5.379554 -1213.333759 -443.053314
33.550000 2.006951 5.967905 -1172.895082 -402.225942
33.600000 2.008998 5.195804 -1218.027800 -446.572728
33.650000 1.978647 5.622504 -1183.401687 -423.601382
33.700000 2.004731 5.610315 -1186.014663 -416.198088
33.750000 1.988084 5.368763 -1211.541154 -448.116758
33.800000 2.002353 5.419204 -1217.956343 -449.052862
33.850000 2.001674 5.879759 -1186.223599 -417.580657
33.900000 2.012460 5.522468 -1212.399203 -439.614400
33.950000 1.987227 5.322439 -1226.000597 -462.905491
34.000000 2.001897 4.899850 -1247.791998 -479.063383
34.050000 1.984109 5.106515 -1230.502953 -468.604998
34.100000 2.006595 5.456241 -1213.883251 -443.350811
34.150000 2.004080 5.358639 -1223.598555 -454.031664
34.200000 2.015996 5.362739 -1212.418959 -438.276389
34.250000 1.992894 5.272177 -1216.309583 -451.038103
34.300000 2.011512 5.091416 -1224.710932 -452.290261
34.350000 2.013088 5.571660 -1195.021470 -421.995789
34.400000 1.990903 4.951080 -1230.126846 -465.620154
34.450000 1.988099 4.775513 -1236.406190 -472.976029
34.500000 1.999608 4.780198 -1239.768846 -471.919218
34.550000 1.990287 4.711909 -1249.783534 -485.513341
34.600000 2.004026 4.798618 -1250.760990 -481.215004
34.650000 2.015013 4.852322 -1244.150186 -470.385289
34.700000 1.976493 4.523391 -1264.548642 -505.575394
34.750000 2.000785 5.384836 -1213.795627 -445.494176
34.800000 2.007002 5.326065 -1221.577755 -450.888874
34.850000 1.987106 5.271329 -1224.010269 -460.961437
34.900000 2.008658 5.487603 -1212.746084 -441.421485
34.950000 1.994508 5.505482 -1218.240130 -452.349068
35.000000 2.009653 5.777838 -1194.536269 -422.829644
35.050000 2.000784 5.173762 -1227.095775 -458.794593
35.100000 2.000076 5.936572 -1177.000915 -408.971812
35.150000 2.002546 5.361383 -1218.530224 -449.552547
35.200000 1.990863 5.797326 -1192.060909 -427.569487
35.250000 2.010229 5.416731 -1210.560029 -438.632179
35.300000 1.992438 4.900187 -1243.501703 -478.405489
35.350000 2.002533 5.758802 -1192.367673 -423.395063
35.400000 1.994965 5.521682 -1200.269671 -434.203020
35.450000 2.007183 5.725932 -1182.262577 -411.504422
35.500000 2.001010 5.493216 -1199.911264 -431.523585
35.550000 2.016001 5.348491 -1208.011817 -433.867594
35.600000 1.986540 5.345563 -1199.938438 -437.107124
35.650000 1.982131 5.752711 -1179.579665 -418.441451
35.700000 2.016162 5.128132 -1225.448638 -451.242521
35.750000 1.990456 4.900508 -1243.512403 -479.177247
35.800000 1.990239 6.005255 -1176.774954 -412.523031
35.850000 1.997981 5.289198 -1220.370919 -453.146123
35.900000 2.000581 5.406759 -1212.695652 -444.472584
35.950000 1.983803 5.735369 -1191.178613 -429.398306
36.000000 2.014962 5.301118 -1224.795679 -451.050230
36.050000 1.985398 5.267518 -1233.428273 -471.035468
36.100000 2.013226 6.168450 -1172.634006 -399.555354
36.150000 2.028608 4.890517 -1238.021881 -459.036490
36.200000 1.995905 4.449170 -1260.381314 -493.953917
36.250000 1.989849 4.579532 -1255.994280 -491.892341
36.300000 2.021014 4.449064 -1268.229688 -492.160222
36.350000 1.990649 4.777037 -1251.678601 -487.269526
36.400000 1.991561 5.331885 -1216.947323 -452.187788
36.450000 1.992270 5.660482 -1189.203713 -424.171857
36.500000 2.021599 5.518268 -1197.097547 -420.803390
36.550000 1.983549 5.335010 -1212.059829 -450.376933
36.600000 1.996984 6.365205 -1150.687088 -383.845199
36.650000 2.008039 5.989885 -1179.156827 -408.069736
36.700000 2.003167 5.915387 -1179.316750 -410.100588
36.750000 2.015783 5.810769 -1182.023241 -407.962555
36.800000 1.993256 4.974818 -1228.824533 -463.414237
36.850000 1.996456 4.964341 -1232.194149 -465.555016
36.900000 2.015408 5.561900 -1197.896266 -423.979506
36.950000 2.020031 4.924574 -1239.879723 -464.187951
37.000000 1.999686 4.711990 -1249.044442 -481.165173
37.050000 1.990226 5.420842 -1208.931565 -444.684781
37.100000 2.031628 5.335212 -1221.844995 -441.699780
37.150000 1.991195 4.915772 -1244.319907 -479.701097
37.200000 1.989574 5.635301 -1193.743957 -429.747583
37.250000 2.003623 5.481072 -1208.448713 -439.057364
37.300000 2.007694 5.529892 -1208.342354 -437.387866
37.350000 2.024210 5.431701 -1209.959501 -432.662698
37.400000 1.986687 5.631517 -1192.580143 -429.692303
37.450000 1.999595 5.733324 -1187.603559 -419.758906
37.500000 2.009025 3.241132 -1099.999156 -328.533720
37.550000 2.004503 2.888494 -1121.134971 -351.405787
37.600000 1.990173 2.945695 -1111.632251 -347.405713
37.650000 2.005092 2.844928 -1116.617938 -346.662504
37.700000 2.012606 2.883316 -1110.627835 -337.787036
37.750000 1.981452 3.252356 -1089.486695 -328.608938
37.800000 2.006599 3.296483 -1090.299921 -319.765809
37.850000 2.016265 3.074867 -1095.922715 -321.676933
37.900000 1.995462 2.620051 -1123.868860 -357.611325
37.950000 1.993891 2.829720 -1117.250920 -351.596822
38.000000 1.987393 3.600866 -1066.928581 -303.769658
38.050000 1.992905 2.879194 -1123.130541 -357.855050
38.100000 1.992693 3.299768 -1089.996245 -324.802296
38.150000 2.012968 3.419764 -1077.516099 -304.536404
38.200000 1.997072 3.046277 -1099.178507 -332.302673
38.250000 2.007772 3.022525 -1096.485051 -325.500618
38.300000 2.016066 2.779741 -1112.921186 -338.751824
38.350000 2.002415 2.153816 -1158.872718 -389.945451
38.400000 1.980448 2.838907 -1114.321921 -353.829954
38.450000 2.004481 3.402630 -1078.162430 -308.441848
38.500000 1.995241 3.527970 -1062.283907 -296.111466
38.550000 2.008759 3.032516 -1093.375188 -322.011716
38.600000 1.999755 3.060378 -1094.477470 -326.571494
38.650000 1.986903 3.291935 -1085.997805 -323.027180
38.700000 2.017865 3.457970 -1071.330447 -296.470166
38.750000 2.013403 2.467288 -1134.994865 -361.848041
38.800000 1.987389 2.623557 -1115.551981 -352.394765
38.850000 1.998366 2.570275 -1117.514643 -350.142177
38.900000 2.002869 2.752069 -1103.780267 -334.678526
38.950000 2.002850 2.690252 -1117.646363 -348.552122
39.000000 1.985284 3.627268 -1051.525896 -289.177029
39.050000 1.999434 3.175634 -1088.826941 -321.044243
39.100000 1.990027 3.486705 -1063.990452 -299.820107
39.150000 2.004854 2.704488 -1127.535058 -357.671174
39.200000 2.005629 2.998463 -1105.525222 -335.363743
39.250000 1.981015 3.220007 -1093.132311 -332.422440
39.300000 1.993176 3.682292 -1068.735441 -303.355791
39.350000 2.003587 3.527964 -1077.815321 -308.437905
39.400000 2.011918 3.193302 -1103.319019 -330.742520
39.450000 2.005728 2.509607 -1152.143460 -381.943955
39.500000 2.005351 2.682555 -1135.042317 -364.987525
39.550000 1.987305 2.636938 -1138.541393 -375.416353
39.600000 1.992641 3.200738 -1091.534255 -326.359997
39.650000 1.985147 3.125944 -1093.924060 -331.627578
39.700000 1.994322 3.468887 -1074.005101 -308.185354
39.750000 2.010360 3.098825 -1106.998039 -335.019787
39.800000 2.012897 2.812437 -1125.200153 -352.247649
39.850000 1.981304 3.025206 -1106.415926 -345.595329
39.900000 2.005607 3.068123 -1101.847773 -331.694583
39.950000 1.993487 2.978519 -1098.976548 -333.477356
40.000000 1.999785 2.639990 -1119.185216 -351.267883
40.050000 2.007574 2.898742 -1102.576639 -331.668202
40.100000 1.977242 2.984461 -1101.945251 -342.684491
40.150000 2.011423 3.476095 -1073.408861 -301.022443
40.200000 1.999785 3.398406 -1078.591465 -310.673950
40.250000 2.013920 2.574865 -1130.724431 -357.379217
40.300000 1.996965 2.462893 -1130.211469 -363.376722
40.350000 1.981753 2.456769 -1135.594537 -374.601308
40.400000 2.008820 2.775483 -1124.932863 -353.545988
40.450000 2.002739 3.367586 -1079.411519 -310.359587
40.500000 1.985940 3.122726 -1099.522398 -336.921600
40.550000 2.018893 3.817774 -1051.233850 -275.978879
40.600000 1.994895 3.050223 -1104.327900 -338.288351
40.650000 2.008374 3.002316 -1099.418398 -328.202966
40.700000 2.006084 2.908622 -1102.962286 -332.626072
40.750000 2.009074 2.699671 -1120.987424 -349.502941
40.800000 1.980820 2.849988 -1108.628010 -347.993219
40.850000 2.039916 3.314101 -1082.749911 -299.422101
40.900000 2.009975 2.877344 -1108.821342 -336.991072
40.950000 2.003475 2.915894 -1104.030564 -334.696062
41.000000 2.005463 3.185101 -1088.132343 -318.034528
41.050000 2.003030 2.960043 -1108.763442 -339.599977
41.100000 1.996136 2.568889 -1134.151783 -367.635502
41.150000 2.011427 2.882637 -1105.650745 -333.262935
41.200000 2.000444 2.242703 -1148.729246 -380.558638
41.250000 1.968602 3.112601 -1090.938556 -334.995504
41.300000 2.017681 2.699695 -1128.539831 -353.750503
41.350000 1.991370 2.765238 -1115.496177 -350.810088
41.400000 2.001796 3.090490 -1091.233947 -322.544303
41.450000 1.986581 2.881501 -1104.410828 -341.563624
41.500000 2.015433 2.722959 -1115.741609 -341.815439
41.550000 2.003954 2.580972 -1124.319032 -354.800693
41.600000 1.990330 3.145333 -1088.742379 -324.455719
41.650000 2.012074 3.017941 -1104.793415 -332.156944
41.700000 1.994756 2.516434 -1142.754592 -376.768150
41.750000 2.014139 3.362131 -1081.735848 -308.306632
41.800000 1.979970 2.745785 -1127.524029 -367.215421
41.850000 2.005473 3.413572 -1080.021572 -309.920063
41.900000 2.014350 3.225900 -1093.547141 -320.036896
41.950000 1.983601 2.943473 -1115.828185 -354.125232
42.000000 1.999398 3.309092 -1091.413417 -323.644537
42.050000 2.006590 2.701386 -1135.544946 -365.014393
42.100000 2.012836 2.803347 -1127.666961 -354.737849
42.150000 1.976579 3.007721 -1113.278739 -354.272372
42.200000 2.000639 3.655134 -1069.241676 -300.996130
42.250000 1.989090 3.738085 -1066.826102 -303.015666
42.300000 2.011726 3.643163 -1074.809367 -302.306587
42.350000 1.995126 3.459769 -1079.313187 -313.184943
42.400000 1.981271 3.665324 -1063.262579 -302.454566
42.450000 2.007821 3.509960 -1071.187138 -300.183741
42.500000 1.990748 2.946853 -1107.065942 -342.618616
42.550000 2.041281 2.970445 -1110.559566 -326.707788
42.600000 2.009557 3.401722 -1075.671551 -304.001732
42.650000 1.998862 2.824051 -1113.901585 -346.338508
42.700000 2.005896 2.890905 -1109.744340 -339.480115
42.750000 1.986352 3.160635 -1082.525823 -319.766572
42.800000 1.999428 2.728276 -1119.664885 -351.884633
42.850000 2.007162 3.038987 -1108.938526 -338.188175
42.900000 2.004676 3.439737 -1085.213968 -315.418494
42.950000 1.995189 3.266759 -1096.288490 -330.136005
43.000000 1.994379 3.465513 -1077.950676 -312.109291
43.050000 1.983971 3.758783 -1055.649165 -293.804419
43.100000 2.029358 3.324206 -1082.957151 -303.683735
43.150000 1.983619 3.408889 -1062.594830 -300.885205
43.200000 1.980143 3.373575 -1068.686229 -308.311462
43.250000 2.011171 2.927441 -1103.075927 -330.786194
43.300000 2.005209 2.792899 -1117.605655 -347.605250
43.350000 1.992698 3.430956 -1081.370299 -316.174196
43.400000 2.020062 3.436622 -1084.478235 -308.774292
43.450000 2.005834 3.264865 -1090.502031 -320.261743
43.500000 1.996331 2.878579 -1112.397912 -345.806857
43.550000 1.996094 2.328677 -1149.093117 -382.593178
43.600000 2.001841 2.667871 -1120.140628 -351.433634
43.650000 1.995835 2.650148 -1113.721394 -347.320912
43.700000 1.979875 2.660237 -1115.227517 -354.955347
43.750000 1.973603 2.661039 -1125.239899 -367.376192
43.800000 2.006729 3.325457 -1081.903035 -311.319202
43.850000 1.985704 3.589194 -1067.729345 -305.219020
43.900000 2.010991 3.713220 -1063.983681 -291.763247
43.950000 2.008844 3.100646 -1108.186456 -336.790548
44.000000 1.990364 3.625607 -1071.358224 -307.058561
44.050000 1.995305 2.972003 -1114.652010 -348.454940
44.100000 1.990032 3.015623 -1108.133308 -343.960946
44.150000 1.968807 3.284397 -1086.425226 -330.403496
44.200000 2.024533 3.068502 -1102.318677 -324.898179
44.250000 2.005491 2.825608 -1107.393309 -337.284835
44.300000 1.990311 2.964547 -1094.130771 -329.851340
44.350000 2.016669 2.524023 -1129.360504 -354.959620
44.400000 1.998700 2.953937 -1104.921419 -337.420626
44.450000 1.997764 3.227730 -1093.595722 -326.454506
44.500000 1.986157 3.250068 -1100.041361 -337.357199
44.550000 1.990994 2.998470 -1119.822753 -355.280992
44.600000 1.976048 3.856038 -1058.475678 -299.673211
44.650000 2.025132 3.824031 -1060.487422 -282.836577
44.700000 1.987104 3.203070 -1095.581244 -332.533422
44.750000 2.010846 2.496545 -1144.574732 -372.409790
44.800000 2.009431 3.322282 -1085.027791 -313.406238
44.850000 2.007858 2.821234 -1121.947107 -350.929506
44.900000 2.000720 2.810937 -1117.822414 -349.545776
44.950000 2.001342 3.201546 -1092.622200 -324.106818
45.000000 1.991494 1.613108 -970.020660 -205.286795
45.050000 2.010120 1.994187 -936.854591 -164.968336
45.100000 1.986126 2.083609 -927.941638 -165.269245
45.150000 1.993078 1.841205 -951.054657 -185.712725
45.200000 2.004332 1.810157 -954.480057 -184.816731
45.250000 1.974685 1.909168 -946.103351 -187.824243
45.300000 2.013075 1.498825 -980.047516 -207.026780
45.350000 1.992208 1.682690 -962.308785 -197.300746
45.400000 2.007663 1.578325 -974.135531 -203.192906
45.450000 1.992138 1.781256 -955.268739 -190.287810
45.500000 2.013637 1.702537 -960.356419 -187.119808
45.550000 2.002223 1.434073 -977.791982 -208.938169
45.600000 2.006252 1.420647 -976.524362 -206.123622
45.650000 1.999162 1.472049 -972.624552 -204.946186
45.700000 1.988638 1.874338 -945.966165 -182.329021
45.750000 1.990293 1.954468 -944.802966 -180.530436
45.800000 1.998563 1.857535 -954.831177 -187.382825
45.850000 2.015523 1.900470 -950.897144 -176.936137
45.900000 2.002728 1.837217 -948.957286 -179.909632
45.950000 2.019177 1.211912 -995.755614 -220.391664
46.000000 2.013079 1.392452 -975.526974 -202.504744
46.050000 1.997364 1.598828 -964.367276 -197.379679
46.100000 1.995460 2.068888 -931.254746 -164.998071
46.150000 2.001674 1.950177 -948.460506 -179.817672
46.200000 2.010504 1.934034 -950.161053 -178.127619
46.250000 2.003330 2.038924 -935.354889 -166.076241
46.300000 1.997885 1.570893 -972.376521 -205.188841
46.350000 1.993139 1.707178 -958.804803 -193.439494
46.400000 2.003658 1.868690 -948.277986 -178.873397
46.450000 2.000998 1.754983 -962.538491 -194.155438
46.500000 1.992460 1.947123 -958.119810 -193.015192
46.550000 1.990668 2.351759 -936.020889 -171.604390
46.600000 1.998657 1.986998 -961.697847 -194.213443
46.650000 1.998201 1.580301 -981.848321 -214.539028
46.700000 2.003522 1.679159 -963.215607 -193.863015
46.750000 1.998869 1.409466 -983.966349 -216.400586
46.800000 1.978489 1.760405 -956.196143 -196.456388
46.850000 2.009270 1.790673 -957.901791 -186.342035
46.900000 1.999988 1.635358 -967.529687 -199.534478
46.950000 2.015223 1.578930 -967.795481 -193.949674
47.000000 1.990881 1.814337 -947.035828 -182.537414
47.050000 2.008753 1.758943 -950.069531 -178.708447
47.100000 1.988063 1.597323 -964.616844 -201.200508
47.150000 2.000834 1.776978 -951.431989 -183.111615
47.200000 2.003563 1.462619 -982.616396 -213.248014
47.250000 1.983237 1.952303 -945.856791 -184.293625
47.300000 2.007762 2.426485 -905.084529 -134.103857
47.350000 1.996613 1.982158 -943.153167 -176.453763
47.400000 1.997924 1.979424 -941.429309 -174.226631
47.450000 1.974109 2.185662 -922.373080 -164.315296
47.500000 2.005551 2.108527 -934.623144 -164.491377
47.550000 2.009034 1.664421 -965.607416 -194.138486
47.600000 2.001241 1.681703 -955.231935 -186.755468
47.650000 1.993787 1.229470 -990.390105 -224.775873
47.700000 1.989510 1.179871 -996.410030 -232.438153
47.750000 1.998428 2.004233 -927.712336 -160.315810
47.800000 2.018129 1.363821 -981.530332 -206.568682
47.850000 1.992808 1.303499 -982.469614 -217.231308
47.900000 1.979748 1.918737 -933.192078 -172.968927
47.950000 1.998695 1.639028 -961.484483 -193.985716
48.000000 1.986653 1.582710 -970.186372 -207.311566
48.050000 2.007255 1.928885 -947.057830 -176.271981
48.100000 1.991196 2.305467 -915.925582 -151.306272
48.150000 2.014563 1.368338 -991.946481 -218.354097
48.200000 1.994370 1.821097 -947.165156 -181.326966
48.250000 2.002708 1.197575 -1004.737855 -235.698000
48.300000 2.002900 1.747144 -967.570349 -198.456886
48.350000 1.988969 2.100972 -944.271424 -180.507270
48.400000 2.001512 2.127634 -944.490056 -175.909541
48.450000 2.020031 1.696889 -970.589492 -194.897668
48.500000 1.986122 1.405594 -985.681193 -223.010295
48.550000 2.005710 1.753337 -952.473223 -182.280433
48.600000 1.996879 1.416703 -979.202095 -212.400598
48.650000 1.998175 1.641504 -963.624922 -196.325844
48.700000 2.008947 1.269662 -1000.214432 -228.778926
48.750000 1.970817 2.008159 -943.940664 -187.146944
48.800000 2.006375 2.113268 -943.381495 -172.933544
48.850000 1.990847 2.173597 -931.776653 -167.291280
48.900000 2.019244 1.790718 -950.411668 -175.021972
48.950000 1.997147 1.029378 -1003.045032 -236.140551
49.000000 1.991089 1.304722 -981.035205 -216.457140
49.050000 1.996912 1.320405 -982.366769 -215.552429
49.100000 1.991205 1.626633 -962.021405 -197.398771
49.150000 2.000800 1.852176 -948.154074 -179.847049
49.200000 2.003018 2.450052 -898.215608 -129.056657
49.250000 2.012834 1.581119 -974.327199 -201.398890
49.300000 2.008797 1.510174 -975.278247 -203.900336
49.350000 1.998975 1.460365 -976.884844 -209.278271
49.400000 1.979588 1.659894 -961.691116 -201.529272
49.450000 2.002396 1.774911 -957.451373 -188.531277
49.500000 2.000516 1.729131 -969.736498 -201.538316
49.550000 2.011927 1.954089 -948.470164 -175.890255
49.600000 1.995310 1.636649 -971.808283 -205.609067
49.650000 2.008709 1.893522 -942.215096 -170.870692
49.700000 2.005882 1.221471 -996.558305 -226.299768
49.750000 1.977063 1.641098 -965.356795 -206.164555
49.800000 2.024047 2.139238 -929.195411 -151.961538
49.850000 2.004845 1.884460 -957.396774 -187.536472
49.900000 1.995292 2.221325 -931.080158 -164.887980
49.950000 2.016132 2.273942 -923.962161 -149.767428
