# t Temp Pres Epot Etot
24.900000 2.011924 9.356251 -1271.219197 -498.640205
24.950000 2.019019 9.181276 -1281.695839 -506.392557
25.000000 2.010093 8.866056 -1299.643050 -527.767495
25.050000 2.014974 8.584543 -1320.591506 -546.841614
25.100000 1.992451 9.044496 -1290.481729 -525.380730
25.150000 2.000232 9.091587 -1289.014865 -520.925856
25.200000 2.004871 8.850893 -1306.221110 -536.350482
25.250000 1.996888 9.289679 -1284.072292 -517.267235
25.300000 1.999305 9.273066 -1285.121133 -517.387841
25.350000 2.033941 8.491153 -1328.053452 -547.020095
25.400000 1.972983 9.195068 -1288.971413 -531.345924
25.450000 1.971809 10.787419 -1205.671653 -448.497077
25.500000 2.027064 9.906980 -1257.605464 -479.212837
25.550000 2.020518 9.098299 -1293.027226 -517.148205
25.600000 1.974002 8.816214 -1302.396441 -544.379556
25.650000 1.991099 8.903343 -1298.041918 -533.460039
25.700000 2.020057 8.397043 -1330.430438 -554.728585
25.750000 2.007483 9.008515 -1296.429076 -525.555668
25.800000 2.003955 8.743373 -1311.341943 -541.823224
25.850000 2.014590 8.841286 -1302.818740 -529.216367
25.900000 1.992185 8.874903 -1300.493036 -535.493915
25.950000 2.020120 9.501089 -1264.567804 -488.841694
26.000000 2.034555 8.935649 -1299.186570 -517.917526
26.050000 2.001352 8.732323 -1311.514103 -542.994776
26.100000 1.994142 9.545607 -1257.108832 -491.358310
26.150000 2.006061 9.328309 -1268.572671 -498.245122
26.200000 2.000313 8.061251 -1341.233908 -573.113814
26.250000 1.990047 8.694538 -1306.572032 -542.393911
26.300000 2.028268 9.387870 -1274.936064 -496.081086
26.350000 1.999351 9.426178 -1275.193044 -507.442081
26.400000 1.987196 9.236934 -1283.043981 -519.960750
26.450000 2.011063 8.919161 -1295.794917 -523.546568
26.500000 1.999709 8.069407 -1341.881514 -573.993157
26.550000 1.964936 8.635378 -1310.705570 -556.170334
26.600000 1.965357 9.562766 -1259.273913 -504.576736
26.650000 2.004413 8.864978 -1299.987930 -530.293225
26.700000 2.003036 8.167619 -1336.844809 -567.678908
26.750000 1.998245 8.522613 -1314.009432 -546.683428
26.800000 1.948584 8.737975 -1306.455144 -558.198784
26.850000 2.011650 9.661868 -1254.571792 -482.098224
26.900000 1.988319 8.764556 -1305.196850 -541.682454
26.950000 2.013720 8.353102 -1324.565743 -551.297148
27.000000 1.986872 8.311460 -1326.591912 -563.632882
27.050000 1.997804 9.337979 -1274.034233 -506.877332
27.100000 2.014938 8.216706 -1337.427088 -563.691054
27.150000 1.972079 8.839559 -1304.718003 -547.439492
27.200000 2.033444 9.495904 -1271.488799 -490.646327
27.250000 1.983757 9.259734 -1283.899713 -522.137001
27.300000 1.976342 9.676760 -1267.464659 -508.549210
27.350000 2.014612 10.152214 -1234.730085 -461.119144
27.400000 2.008242 9.321949 -1279.089683 -507.924713
27.450000 2.030661 9.233894 -1285.162545 -505.388734
27.500000 1.982208 9.163295 -1287.114271 -525.946348
27.550000 2.000374 8.831566 -1300.980662 -532.837159
27.600000 1.992924 8.148026 -1334.111896 -568.829213
27.650000 1.978767 9.306848 -1271.777487 -511.931050
27.700000 2.002256 9.934498 -1240.981619 -472.115406
27.750000 2.007381 9.033382 -1297.150004 -526.315767
27.800000 1.993770 9.273094 -1284.922625 -519.314911
27.850000 1.989014 10.084970 -1236.116631 -472.335418
27.900000 2.030799 9.620343 -1255.949991 -476.123129
27.950000 1.985221 8.309232 -1327.729198 -565.404387
28.000000 2.038785 8.510346 -1318.789414 -535.896120
28.050000 1.935378 8.969423 -1290.394612 -547.209324
28.100000 1.999687 8.741916 -1315.832056 -547.952392
28.150000 1.976033 9.679029 -1257.497110 -498.700310
28.200000 2.025946 10.322737 -1219.643881 -441.680457
28.250000 1.975958 9.524333 -1262.662671 -503.894696
28.300000 2.007766 8.651164 -1319.351391 -548.369271
28.350000 1.986745 9.173750 -1280.840142 -517.930215
28.400000 2.013053 9.253565 -1286.209309 -513.196900
28.450000 1.985787 10.198688 -1234.555072 -472.013026
28.500000 2.033672 8.806122 -1312.035021 -531.105064
28.550000 2.000764 8.356775 -1330.022278 -561.728871
28.600000 2.010717 8.568585 -1322.461576 -550.346280
28.650000 2.007478 10.441244 -1217.984928 -447.113530
28.700000 2.004236 10.314513 -1222.468263 -452.841583
28.750000 2.011383 8.579360 -1320.681910 -548.310965
28.800000 1.981871 9.343683 -1264.466330 -503.427688
28.850000 2.022613 8.299740 -1325.987355 -549.304061
28.900000 2.004192 7.793943 -1357.998626 -588.388892
28.950000 1.959670 9.092076 -1290.663663 -538.150561
29.000000 2.045234 9.466826 -1274.321474 -488.951547
29.050000 2.007548 8.739371 -1316.417877 -545.519635
29.100000 1.966446 9.979180 -1236.836034 -481.720916
29.150000 1.999070 9.058835 -1291.418693 -523.775857
29.200000 1.959398 9.507228 -1262.002916 -509.594075
29.250000 1.986985 9.863626 -1245.889585 -482.887396
29.300000 2.014545 9.552311 -1267.572031 -493.986808
29.350000 1.995269 9.394791 -1277.996400 -511.813035
29.400000 2.046864 9.495533 -1262.697119 -476.701321
29.450000 1.999020 9.401519 -1265.774859 -498.151129
29.500000 2.000003 8.780381 -1311.321118 -543.320048
29.550000 1.997206 8.141988 -1341.045939 -574.118699
29.600000 2.017876 8.895960 -1298.393141 -523.528804
29.650000 2.000497 9.465482 -1265.314045 -497.123363
29.700000 1.993107 8.845244 -1312.454643 -547.101466
29.750000 2.022276 9.659333 -1264.047350 -487.493519
29.800000 1.968383 8.855862 -1305.123140 -549.263999
29.850000 1.994016 8.583515 -1319.738237 -554.035938
29.900000 2.012125 8.245871 -1335.838452 -563.182642
29.950000 1.981549 8.737591 -1301.950015 -541.035113
30.000000 1.982204 5.261900 -1221.894223 -460.727845
30.050000 2.014817 5.956444 -1178.724326 -405.034532
30.100000 2.003559 5.347668 -1218.746419 -449.379905
30.150000 1.976818 5.261821 -1226.077544 -466.979526
30.200000 1.998869 5.374904 -1216.242640 -448.676796
30.250000 1.998581 4.841734 -1248.474414 -481.019143
30.300000 1.993231 5.258998 -1221.396864 -455.996113
30.350000 1.997491 5.186496 -1225.235390 -458.198703
30.400000 1.996240 5.583378 -1201.053115 -434.497048
30.450000 1.998938 5.549687 -1204.836168 -437.243812
30.500000 1.993775 5.920554 -1176.540553 -410.930809
30.550000 1.992692 5.258054 -1212.738731 -447.545090
30.600000 2.019916 4.619017 -1249.424915 -473.777357
30.650000 2.005324 4.266928 -1272.841034 -502.796459
30.700000 1.996428 4.673304 -1250.067880 -483.439684
30.750000 1.981128 6.055857 -1174.152777 -413.399583
30.800000 1.999062 5.356457 -1220.395946 -452.756308
30.850000 2.006870 5.085843 -1234.586546 -463.948589
30.900000 2.014005 5.459805 -1208.697362 -435.319469
30.950000 2.002330 4.525483 -1262.471573 -493.576689
31.000000 1.988751 5.010856 -1231.671899 -467.991517
31.050000 2.043051 5.524101 -1205.459517 -420.927783
31.100000 1.972474 5.561011 -1206.237961 -448.808116
31.150000 2.015867 6.297961 -1155.669136 -381.576128
31.200000 1.998207 4.925571 -1235.054542 -467.742926
31.250000 2.002467 4.966765 -1228.753141 -459.805901
31.300000 2.024595 4.901430 -1241.733773 -464.289322
31.350000 1.977357 5.218658 -1218.987304 -459.682181
31.400000 2.009960 5.216383 -1217.635408 -445.810781
31.450000 2.002294 5.103963 -1226.050791 -457.169895
31.500000 2.002899 4.908024 -1240.657562 -471.544507
31.550000 1.992454 5.504935 -1203.044292 -437.941913
31.600000 2.016170 5.152240 -1225.854885 -451.645638
31.650000 1.980972 5.607913 -1191.548013 -430.854906
31.700000 2.010728 4.297505 -1278.030165 -505.910451
31.750000 1.982001 4.867029 -1243.315747 -482.227293
31.800000 2.018655 4.761485 -1254.454506 -479.291055
31.850000 1.977362 6.112666 -1170.754341 -411.447282
31.900000 2.033100 5.007575 -1251.459421 -470.749198
31.950000 1.993869 5.398672 -1221.956457 -456.310771
32.000000 1.980730 5.865158 -1195.056769 -434.456407
32.050000 2.010151 5.018851 -1248.610373 -476.712354
32.100000 1.982282 5.003163 -1241.095666 -479.899444
32.150000 1.994821 5.698717 -1195.945246 -429.933915
32.200000 2.007042 5.325736 -1223.899478 -453.195524
32.250000 1.989507 5.735854 -1195.017518 -431.046924
32.300000 2.018217 5.195611 -1222.522813 -447.527522
32.350000 2.000520 4.363066 -1267.701913 -499.502277
32.400000 1.987673 5.169118 -1219.818133 -456.551881
32.450000 2.001467 4.977584 -1232.535210 -463.971856
32.500000 2.009256 5.072323 -1225.211617 -453.657243
32.550000 2.010916 4.481802 -1264.242953 -492.051211
32.600000 2.001509 5.265534 -1216.117183 -447.537768
32.650000 2.019985 4.857091 -1237.370737 -461.696316
32.700000 1.982693 4.855395 -1234.170158 -472.816176
32.750000 1.988654 5.337179 -1212.889151 -449.246179
32.800000 2.028745 5.697551 -1190.872820 -411.834611
32.850000 1.994770 4.961707 -1232.094631 -466.103103
32.900000 1.979211 5.108875 -1229.305794 -469.288844
32.950000 2.000308 5.515312 -1209.442266 -441.324136
33.000000 2.013545 5.414448 -1209.183560 -435.982317
33.050000 2.014116 4.583373 -1252.127209 -478.706705
33.100000 1.995278 4.475581 -1254.362575 -488.175822
33.150000 1.987333 5.745402 -1178.192876 -415.057066
33.200000 1.988903 5.994819 -1171.309915 -407.571151
33.250000 2.040207 5.955658 -1182.770147 -399.330784
33.300000 2.002199 5.567827 -1205.391494 -436.547105
33.350000 2.008196 5.258807 -1224.700923 -453.553612
33.400000 1.993869 5.018172 -1233.579461 -467.933948
33.450000 2.004567 5.366740 -1208.951132 -439.197364
33.500000 2.013324 5.205572 -1219.599220 -446.482659
33.550000 2.018077 5.386144 -1204.466400 -429.524951
33.600000 1.996646 4.367086 -1272.853414 -506.141378
33.650000 1.997145 5.419951 -1211.782045 -444.878222
33.700000 2.001902 5.028064 -1235.955641 -467.225361
33.750000 1.992788 5.311581 -1216.394258 -451.163645
33.800000 2.013365 5.740057 -1187.757011 -414.624868
33.850000 2.006466 5.588943 -1194.789105 -424.306133
33.900000 1.994050 5.136850 -1223.462814 -457.747494
33.950000 2.016102 4.883753 -1241.285977 -467.102884
34.000000 1.984502 4.499764 -1264.872062 -502.823144
34.050000 2.000636 5.247029 -1220.100110 -451.855774
34.100000 1.988044 5.417001 -1212.628119 -449.219364
34.150000 2.005839 5.561886 -1207.144255 -436.902199
34.200000 2.006523 5.487046 -1210.496086 -439.991076
34.250000 2.022100 5.488105 -1209.430451 -432.943973
34.300000 2.016159 5.141017 -1225.392675 -451.187595
34.350000 1.986757 5.122109 -1226.479759 -463.564923
34.400000 2.005215 4.647767 -1256.089759 -486.087277
34.450000 1.991171 5.179353 -1219.837192 -455.227366
34.500000 2.011553 5.306071 -1209.842250 -437.405999
34.550000 2.009026 5.086894 -1218.959802 -447.493708
34.600000 1.996832 4.530069 -1256.641600 -489.858162
34.650000 2.003878 4.742931 -1245.178763 -475.689799
34.700000 1.980114 5.013048 -1227.808675 -467.445090
34.750000 2.011367 5.130239 -1221.454830 -449.090085
34.800000 1.987222 5.288758 -1219.120453 -456.027309
34.850000 2.007894 5.894092 -1184.507019 -413.475728
34.900000 1.990413 5.817558 -1190.176219 -425.857796
34.950000 2.002843 6.233990 -1165.885474 -396.793659
35.000000 1.997272 5.730545 -1194.296458 -427.343887
35.050000 1.985292 5.112886 -1228.442872 -466.090849
35.100000 2.009371 4.863564 -1245.372933 -473.774519
35.150000 1.989277 5.441902 -1210.802010 -446.919769
35.200000 2.007806 5.162859 -1230.194235 -459.196875
35.250000 1.987322 5.332386 -1211.577345 -448.445874
35.300000 1.992688 5.619054 -1196.991294 -431.798928
35.350000 1.977530 5.360443 -1213.691178 -454.319777
35.400000 1.992812 6.450738 -1150.298399 -385.058745
35.450000 1.995699 5.736365 -1196.066849 -429.718319
35.500000 1.981049 6.055918 -1175.624929 -414.902078
35.550000 2.013178 5.444657 -1210.047326 -436.987130
35.600000 1.990119 5.516395 -1195.390776 -431.185121
35.650000 2.017627 5.589457 -1187.624314 -412.855689
35.700000 1.993225 4.826033 -1241.642490 -476.244138
35.750000 1.992969 5.061954 -1236.893185 -471.593096
35.800000 2.021764 5.311309 -1224.362582 -448.005271
35.850000 2.001115 4.452344 -1268.526648 -500.098555
35.900000 1.989452 4.930696 -1237.704650 -473.754896
35.950000 1.994612 4.976998 -1236.444244 -470.513326
36.000000 1.980420 4.945491 -1238.156683 -477.675271
36.050000 2.019844 4.928047 -1247.169544 -471.549472
36.100000 1.963923 5.380082 -1219.929361 -465.782961
36.150000 2.013250 5.496271 -1218.247976 -445.159870
36.200000 2.000238 5.506683 -1213.858637 -445.767386
36.250000 1.980264 6.034064 -1183.950430 -423.529203
36.300000 2.019160 5.680948 -1205.223417 -429.866002
36.350000 2.014033 4.913979 -1243.246843 -469.858106
36.400000 2.007685 4.428583 -1271.057105 -500.105878
36.450000 1.995629 5.080834 -1230.918023 -464.596459
36.500000 1.975560 5.994741 -1171.993404 -413.378255
36.550000 1.998014 5.713116 -1195.536251 -428.298881
36.600000 2.011100 5.187129 -1223.884490 -451.622033
36.650000 2.010694 5.110730 -1224.349858 -452.243216
36.700000 1.982674 5.575749 -1199.320730 -437.973839
36.750000 1.985727 5.433997 -1214.492552 -451.973417
36.800000 2.008890 6.081870 -1170.248749 -398.834991
36.850000 2.016163 4.875195 -1244.961292 -470.754799
36.900000 1.997583 4.427100 -1265.507823 -498.435969
36.950000 2.004059 4.732817 -1246.775565 -477.216968
37.000000 1.991146 5.395665 -1206.829760 -442.229822
37.050000 2.002364 4.999379 -1231.178060 -462.270300
37.100000 1.987697 5.125330 -1223.175448 -459.899726
37.150000 1.994675 5.129461 -1227.320379 -461.365197
37.200000 2.002423 5.029331 -1228.473174 -459.542877
37.250000 1.993009 5.429855 -1201.955040 -436.639637
37.300000 1.993718 5.557350 -1201.046997 -435.459138
37.350000 2.014528 5.228348 -1226.873770 -453.295130
37.400000 1.969513 6.478649 -1144.348406 -388.055494
37.450000 1.998519 5.793119 -1191.697217 -424.265818
37.500000 1.991798 3.717769 -1056.668769 -291.818224
37.550000 2.019120 3.262366 -1093.942644 -318.600579
37.600000 2.006690 3.578991 -1067.446449 -296.877571
37.650000 2.007975 3.866069 -1045.650050 -274.587643
37.700000 1.996937 3.107874 -1097.528538 -330.704778
37.750000 1.991252 3.355665 -1079.113782 -314.473013
37.800000 2.010576 3.346753 -1078.928045 -306.866826
37.850000 1.992931 2.918291 -1105.197894 -339.912516
37.900000 1.991822 3.161514 -1083.583137 -318.723354
37.950000 1.992737 2.915069 -1101.221361 -336.010403
38.000000 1.992150 2.903268 -1095.877102 -330.891546
38.050000 2.001835 2.227099 -1146.293708 -377.589199
38.100000 1.981856 2.953671 -1101.498369 -340.465761
38.150000 2.002872 2.993068 -1102.191059 -333.088139
38.200000 2.012848 3.037352 -1099.229435 -326.295731
38.250000 1.992292 2.924792 -1112.729330 -347.689185
38.300000 1.973638 3.471159 -1083.962490 -326.085546
38.350000 2.002778 3.513398 -1089.399298 -320.332419
38.400000 2.006526 3.637584 -1074.465767 -303.959895
38.450000 2.019963 2.717132 -1136.708205 -361.042581
38.500000 2.003411 2.797098 -1124.634198 -355.324292
38.550000 2.001057 3.438697 -1078.952141 -310.546396
38.600000 2.017072 3.084118 -1098.368155 -323.812646
38.650000 2.008370 2.528706 -1126.893476 -355.679578
38.700000 1.986330 2.810496 -1101.182390 -338.431779
38.750000 2.005872 2.521500 -1130.842828 -360.588172
38.800000 1.991362 3.044119 -1101.110777 -336.427753
38.850000 1.999164 3.224351 -1092.625499 -324.946407
38.900000 1.997783 2.604583 -1136.608305 -369.459554
38.950000 2.019195 3.126434 -1093.932700 -318.561891
39.000000 1.997009 2.758503 -1125.396033 -358.544734
39.050000 1.988274 3.466970 -1086.458554 -322.961416
39.100000 2.014979 3.641062 -1080.956355 -307.204468
39.150000 1.987507 2.965740 -1118.374104 -355.171477
39.200000 2.002864 2.874907 -1116.981853 -347.881915
39.250000 1.996530 3.422883 -1080.379819 -313.712478
39.300000 1.995655 3.196079 -1094.508622 -328.177270
39.350000 1.997874 3.031295 -1107.451458 -340.267688
39.400000 1.989642 3.544504 -1073.171080 -309.148634
39.450000 1.991844 3.450366 -1081.604079 -316.735819
39.500000 2.021071 3.506961 -1078.845344 -302.753899
39.550000 1.977504 3.900124 -1040.282644 -280.921058
39.600000 2.009502 2.714251 -1121.644886 -349.996061
39.650000 1.976849 3.026281 -1097.879989 -338.769976
39.700000 2.008466 3.291493 -1083.809380 -312.558440
39.750000 2.037807 3.432366 -1069.779053 -287.261322
39.800000 1.991847 2.992942 -1099.022569 -334.153223
39.850000 2.003008 3.041089 -1097.569277 -328.414230
39.900000 1.994711 3.267996 -1084.839761 -318.870675
39.950000 1.994294 3.187681 -1092.404628 -326.595572
40.000000 2.001532 3.196663 -1093.948525 -325.360106
40.050000 2.001594 3.426445 -1073.950695 -305.338772
40.100000 2.003665 2.718416 -1123.158505 -353.751200
40.150000 2.009267 2.780698 -1112.243246 -340.684644
40.200000 1.962981 3.388799 -1070.519463 -316.734863
40.250000 1.994490 3.613422 -1062.317398 -296.433249
40.300000 2.011171 2.901148 -1111.974787 -339.684997
40.350000 2.004718 2.736215 -1121.452535 -351.641008
40.400000 2.002082 2.682278 -1124.756274 -355.956644
40.450000 2.007234 2.960284 -1102.362705 -331.584905
40.500000 2.000937 2.916352 -1108.648515 -340.288799
40.550000 2.012148 2.869109 -1119.695005 -347.029991
40.600000 1.990726 3.459042 -1079.627782 -315.189075
40.650000 2.009296 2.701726 -1129.763965 -358.194396
40.700000 1.995711 2.786525 -1117.995697 -351.642815
40.750000 1.984406 3.227184 -1091.528506 -329.516474
40.800000 1.993664 3.458309 -1088.018394 -322.451567
40.850000 2.011127 3.420856 -1104.419797 -332.147124
40.900000 1.984635 3.689766 -1087.540841 -325.440955
40.950000 2.025688 3.452187 -1096.660833 -318.796764
41.000000 1.988003 3.373984 -1081.519362 -318.126290
41.050000 2.009175 3.184603 -1085.322579 -313.799362
41.100000 1.998023 2.910900 -1099.418179 -332.177173
41.150000 2.008810 2.443161 -1131.379167 -359.996245
41.200000 1.984980 2.369369 -1139.577522 -377.345013
41.250000 2.007170 2.835829 -1118.449242 -347.696043
41.300000 1.998253 2.818189 -1133.068075 -365.739034
41.350000 1.981049 3.411876 -1093.241135 -332.518500
41.400000 2.000124 2.991200 -1120.639031 -352.591459
41.450000 2.021934 2.776574 -1136.167305 -359.744754
41.500000 2.012188 2.745880 -1139.151295 -366.471239
41.550000 1.996002 3.088344 -1124.223407 -357.758639
41.600000 2.003412 3.282747 -1113.251508 -343.941142
41.650000 2.008310 3.298792 -1105.260018 -334.068851
41.700000 2.014014 3.393415 -1094.091506 -320.710019
41.750000 2.005548 3.280726 -1099.258275 -329.127883
41.800000 1.995617 3.581185 -1075.429369 -309.112487
41.850000 2.002358 2.942346 -1119.441090 -350.535549
41.900000 2.011786 3.040333 -1106.577772 -334.051917
41.950000 1.992957 3.272904 -1089.770769 -324.475326
42.000000 1.983084 3.640983 -1066.929558 -305.425210
42.050000 2.002640 3.542756 -1074.476834 -305.463200
42.100000 2.012692 3.110613 -1102.807715 -329.933851
42.150000 1.998070 3.136494 -1093.268238 -326.009218
42.200000 1.999091 3.052016 -1098.543163 -330.892378
42.250000 1.986516 3.259305 -1086.166271 -323.344054
42.300000 2.014531 3.099447 -1094.735182 -321.155149
42.350000 1.995321 2.446333 -1127.464041 -361.260955
42.400000 1.988134 2.530013 -1116.021053 -352.577739
42.450000 1.996716 2.331443 -1133.789015 -367.050236
42.500000 2.003891 2.327897 -1140.770743 -371.276734
42.550000 2.002657 2.613579 -1123.548714 -354.528412
42.600000 1.998794 2.387074 -1139.964923 -372.427944
42.650000 2.017097 2.487675 -1134.597638 -360.032543
42.700000 1.990437 2.994739 -1102.373564 -338.045841
42.750000 2.012557 3.214336 -1093.955568 -321.133590
42.800000 2.008762 3.381144 -1083.782556 -312.418005
42.850000 1.991945 2.888058 -1120.004207 -355.097484
42.900000 2.014496 3.504692 -1071.550377 -297.983874
42.950000 1.997430 2.935316 -1106.500081 -339.486867
43.000000 2.000783 2.556532 -1131.314893 -363.014246
43.050000 1.987532 3.133315 -1087.725355 -324.513090
43.100000 2.001185 3.027335 -1098.557892 -330.102882
43.150000 1.987434 3.010440 -1105.057295 -341.882536
43.200000 1.991433 2.607621 -1137.858392 -373.148165
43.250000 1.996283 3.436860 -1082.528656 -315.955806
43.300000 2.000426 3.305410 -1097.847796 -329.684278
43.350000 1.992413 3.861161 -1054.968415 -289.881802
43.400000 2.002976 3.362676 -1088.860056 -319.717422
43.450000 2.000338 3.079262 -1101.176092 -333.046319
43.500000 2.021864 3.304507 -1078.572652 -302.176873
43.550000 2.013454 2.338042 -1149.279016 -376.112607
43.600000 2.011566 2.756051 -1116.645966 -344.204747
43.650000 1.997727 2.957481 -1102.542851 -335.415672
43.700000 1.982284 2.958753 -1103.140965 -341.944072
43.750000 2.001177 3.154607 -1091.975999 -323.524199
43.800000 2.005220 3.286569 -1081.894645 -311.890297
43.850000 2.011431 3.306154 -1078.452520 -306.062885
43.900000 2.002764 2.852877 -1110.093646 -341.032269
43.950000 2.004177 2.482292 -1135.552422 -365.948559
44.000000 2.000590 2.640217 -1128.356631 -360.130114
44.050000 1.983499 2.949157 -1103.096057 -341.432526
44.100000 1.996262 3.040234 -1098.586828 -332.022203
44.150000 2.015708 2.781521 -1117.330473 -343.298509
44.200000 1.987164 3.096511 -1091.143437 -328.072429
44.250000 1.993055 3.482300 -1068.958835 -303.625839
44.300000 2.002595 3.485323 -1069.496151 -300.499496
44.350000 1.983817 3.144663 -1091.203378 -329.417711
44.400000 2.011432 2.752166 -1119.556757 -347.167019
44.450000 1.995024 3.041656 -1098.955600 -332.866389
44.500000 1.994848 3.024371 -1099.668989 -333.647513
44.550000 2.002268 2.758875 -1124.194638 -355.323642
44.600000 2.016381 2.812395 -1112.702745 -338.412328
44.650000 1.991966 3.058340 -1089.571941 -324.657080
44.700000 1.995200 2.750068 -1125.812385 -359.655571
44.750000 2.007449 3.255710 -1090.294456 -319.433880
44.800000 2.009317 2.624574 -1132.090580 -360.512699
44.850000 1.977419 2.882781 -1117.593573 -358.264641
44.900000 1.999794 3.504006 -1080.083786 -312.162843
44.950000 2.001131 2.921843 -1119.388970 -350.954561
45.000000 2.016968 1.502922 -971.241143 -196.725266
45.050000 1.995970 1.247681 -989.373564 -222.920919
45.100000 2.003682 1.775578 -952.718285 -183.304412
45.150000 1.999853 1.386545 -992.732797 -224.789417
45.200000 1.987252 2.286205 -920.799752 -157.695142
45.250000 1.997550 2.364255 -919.612014 -152.552814
45.300000 1.985281 1.899712 -960.798844 -198.450917
45.350000 2.000982 2.065161 -942.365139 -173.988137
45.400000 2.020294 2.130364 -928.462163 -152.669172
45.450000 1.992405 1.622694 -960.689808 -195.606399
45.500000 2.005503 1.617936 -955.078728 -184.965645
45.550000 1.982452 1.710859 -953.097188 -191.835639
45.600000 2.002763 1.846820 -946.734969 -177.674077
45.650000 2.002792 1.194505 -998.684532 -229.612308
45.700000 1.998509 1.471848 -975.816697 -208.389301
45.750000 1.992611 1.805282 -949.775866 -184.613101
45.800000 2.009258 1.889771 -939.393208 -167.838134
45.850000 1.998100 1.254967 -996.212429 -228.942060
45.900000 1.983466 1.511077 -991.460347 -229.809513
45.950000 2.005050 2.504267 -922.563217 -152.623861
46.000000 2.015229 1.855593 -971.257864 -197.409964
46.050000 1.998495 1.758070 -963.189954 -195.767864
46.100000 2.003799 1.312598 -988.531526 -219.072531
46.150000 1.994015 1.409544 -979.413651 -213.711949
46.200000 1.998936 1.813557 -953.184634 -185.593352
46.250000 2.003668 2.135984 -931.266269 -161.857622
46.300000 1.994292 1.661680 -972.057026 -206.248930
46.350000 1.998742 1.967710 -947.309510 -179.792632
46.400000 2.004171 2.001356 -940.322191 -170.720586
46.450000 2.002582 1.584569 -971.617732 -202.626177
46.500000 1.999368 1.521753 -976.963966 -209.206474
46.550000 1.993060 1.535660 -976.820057 -211.485167
46.600000 2.007365 1.601204 -974.419344 -203.591170
46.650000 2.002808 2.326477 -909.973477 -140.895193
46.700000 2.021446 2.257516 -925.889712 -149.654455
46.750000 1.988519 2.235507 -928.707444 -165.116278
46.800000 2.020411 1.512897 -982.037788 -206.199776
46.850000 1.980220 1.604821 -966.648739 -206.244188
46.900000 1.981505 1.916159 -946.523847 -185.625848
46.950000 2.005210 1.841578 -957.414464 -187.413658
47.000000 1.979114 1.879941 -953.281333 -193.301479
47.050000 2.012958 1.816059 -955.345060 -182.369364
47.100000 2.003577 1.392957 -981.001014 -211.627556
47.150000 1.980686 1.783725 -950.556904 -189.973416
47.200000 2.007316 2.026138 -936.995775 -166.186243
47.250000 1.984639 2.434942 -905.286225 -143.185010
47.300000 2.015373 2.125292 -937.249921 -163.346718
47.350000 2.014090 1.652495 -974.877998 -201.467271
47.400000 1.996730 1.648411 -970.821642 -204.077227
47.450000 2.007395 1.495050 -983.308322 -212.468478
47.500000 1.988048 1.731991 -963.858221 -200.447704
47.550000 2.016108 1.984282 -940.980690 -166.795243
47.600000 1.998259 1.938337 -938.450649 -171.119298
47.650000 2.010345 1.842246 -939.422470 -167.450031
47.700000 2.010142 1.475960 -955.045860 -183.151456
47.750000 1.978509 1.148860 -980.210936 -220.463570
47.800000 1.979038 2.038446 -914.885236 -154.934528
47.850000 2.027551 1.951354 -928.506771 -149.927208
47.900000 2.011661 1.357511 -973.298932 -200.820967
47.950000 1.987876 1.328775 -976.613154 -213.268950
48.000000 1.983384 1.679553 -957.249674 -195.630300
48.050000 2.014987 1.642078 -967.573434 -193.818371
48.100000 2.028054 1.640520 -964.057060 -185.284497
48.150000 1.990362 1.413602 -980.533704 -216.234888
48.200000 2.013438 1.386897 -982.227838 -209.067760
48.250000 2.008609 1.596473 -963.182679 -191.876665
48.300000 1.993700 1.578627 -970.705260 -205.124279
48.350000 1.983457 2.117251 -926.974397 -165.327006
48.400000 2.003592 1.617386 -963.616488 -194.237038
48.450000 1.986357 1.723434 -952.274401 -189.513312
48.500000 2.007195 1.946444 -940.823862 -170.061138
48.550000 1.990671 2.077597 -937.577464 -173.159941
48.600000 2.019238 1.798176 -962.539373 -187.152067
48.650000 1.985919 1.488766 -983.958245 -221.365317
48.700000 1.997231 1.921974 -946.190809 -179.253965
48.750000 2.012776 1.579196 -973.700943 -200.795049
48.800000 1.991931 1.472486 -981.946719 -217.045374
48.850000 1.991299 1.919674 -950.053633 -185.394685
48.900000 1.985135 2.268812 -922.908163 -160.616394
48.950000 1.997738 1.807002 -968.868667 -201.737270
49.000000 1.998334 2.525035 -914.010264 -146.649896
49.050000 1.994063 2.126014 -944.756069 -179.035781
49.100000 2.000953 1.660421 -975.214501 -206.848422
49.150000 1.993191 1.301213 -1003.005102 -237.619865
49.200000 1.995581 1.599925 -979.259948 -212.957002
49.250000 2.007323 1.692109 -974.364285 -203.552412
49.300000 1.997623 1.955502 -951.702386 -184.615312
49.350000 2.004709 1.497282 -988.368425 -218.560193
49.400000 2.001133 1.512589 -977.887290 -209.452352
49.450000 2.000389 1.471335 -975.993554 -207.844180
49.500000 1.999177 1.287213 -987.678942 -219.995092
49.550000 2.006032 1.994560 -926.786540 -156.470355
49.600000 1.985556 1.610387 -968.543444 -206.090053
49.650000 2.005069 1.900832 -949.638002 -179.691595
49.700000 1.995244 1.807327 -956.874520 -190.700690
49.750000 2.011302 1.593415 -970.731116 -198.391243
49.800000 1.991315 1.438602 -976.690055 -212.025205
49.850000 1.986279 1.828505 -948.418453 -185.687418
49.900000 2.018193 1.474126 -985.611770 -210.625565
49.950000 1.999497 1.581515 -967.849779 -200.042918
50.000000 1.990039 1.620016 -955.830293 -191.655296
