# t Temp Pres Epot Etot
24.900000 1.973581 9.035780 -1284.780120 -526.925201
24.950000 2.013426 8.538484 -1315.643287 -542.487817
25.000000 2.004348 7.856699 -1354.080218 -584.410496
25.050000 1.982579 8.723893 -1308.774708 -547.464405
25.100000 1.999345 9.259131 -1277.786065 -510.037609
25.150000 1.999726 8.605456 -1316.098932 -548.204072
25.200000 2.010548 9.477607 -1264.566404 -492.515946
25.250000 2.011379 8.884203 -1295.622866 -523.253152
25.300000 1.996088 8.662062 -1309.701277 -543.203319
25.350000 1.985836 9.353070 -1269.648555 -507.087396
25.400000 1.988418 9.727539 -1248.391519 -484.839035
25.450000 2.010476 9.245409 -1279.604422 -507.581602
25.500000 1.976308 10.430452 -1213.485967 -454.583690
25.550000 2.039903 9.342410 -1279.596060 -496.273393
25.600000 2.006097 8.515892 -1322.693109 -552.351727
25.650000 1.980115 9.088575 -1288.866831 -528.502691
25.700000 2.005835 9.365380 -1275.283756 -505.043037
25.750000 2.005457 9.263736 -1279.774126 -509.678810
25.800000 1.994301 9.353952 -1266.635421 -500.824016
25.850000 1.970611 8.904523 -1299.357311 -542.642734
25.900000 1.996796 9.107014 -1296.378492 -529.608661
25.950000 1.989649 9.959372 -1250.403379 -486.378131
26.000000 1.997468 9.980871 -1249.691090 -482.663302
26.050000 2.006905 9.976252 -1246.427753 -475.776405
26.100000 1.994329 9.131527 -1285.674741 -519.852426
26.150000 2.006865 8.897790 -1300.331575 -529.695448
26.200000 1.991786 9.594429 -1258.102025 -493.256385
26.250000 1.988138 9.092911 -1281.667191 -518.222284
26.300000 1.989190 9.396633 -1261.019685 -497.170627
26.350000 1.996978 9.124849 -1284.183144 -517.343425
26.400000 2.008125 9.791578 -1243.516560 -472.396559
26.450000 1.987657 10.303260 -1223.409427 -460.149116
26.500000 2.004166 9.881271 -1249.300894 -479.701023
26.550000 1.992849 9.700721 -1258.834695 -493.580592
26.600000 2.003381 9.434253 -1270.001128 -500.702657
26.650000 2.002063 9.920125 -1233.725595 -464.933478
26.700000 2.026754 8.354933 -1325.947074 -547.673672
26.750000 1.987408 8.464587 -1318.911012 -555.746177
26.800000 1.998148 9.761218 -1247.339935 -480.051212
26.850000 2.008161 8.614587 -1315.039616 -543.905900
26.900000 1.977065 9.352759 -1279.192772 -519.999726
26.950000 2.026702 9.165007 -1289.109940 -510.856283
27.000000 2.017581 9.144477 -1289.529595 -514.778575
27.050000 1.984397 9.132853 -1287.673631 -525.665271
27.100000 1.983673 9.092883 -1289.562758 -527.832342
27.150000 2.007012 8.336557 -1326.930440 -556.237902
27.200000 2.001489 8.247972 -1331.985852 -563.414053
27.250000 1.989859 8.229461 -1341.828492 -577.722604
27.300000 1.984039 9.638280 -1265.595977 -503.725161
27.350000 2.010156 9.316325 -1283.062398 -511.162394
27.400000 1.994234 9.248568 -1284.237383 -518.451567
27.450000 2.009367 10.287347 -1218.544453 -446.947466
27.500000 2.009458 8.210344 -1339.232925 -567.600969
27.550000 2.000760 8.307827 -1331.973727 -563.681770
27.600000 2.017776 8.339004 -1331.606185 -556.780120
27.650000 1.983354 9.385290 -1272.693971 -511.085858
27.700000 2.023288 10.206638 -1228.572793 -451.630252
27.750000 1.994976 8.900034 -1298.275668 -532.204723
27.800000 1.981826 9.636495 -1262.218195 -501.196832
27.850000 2.018276 9.676363 -1261.294874 -486.276909
27.900000 1.999021 9.334169 -1272.827607 -505.203679
27.950000 2.013201 9.385029 -1260.649067 -487.579821
28.000000 2.013491 9.978149 -1228.420838 -455.240145
28.050000 2.015840 9.302198 -1274.172799 -500.090206
28.100000 1.972536 8.621406 -1313.880248 -556.426302
28.150000 2.033084 9.275934 -1275.957272 -495.253125
28.200000 2.016792 8.856053 -1300.952183 -526.503897
28.250000 1.992754 8.966229 -1295.660856 -530.443438
28.300000 1.998609 8.840150 -1300.387840 -532.921977
28.350000 1.977954 9.350395 -1271.669394 -512.135204
28.400000 1.990324 9.964613 -1230.933800 -466.649429
28.450000 2.006098 9.376680 -1268.583665 -498.242179
28.500000 1.997952 9.394933 -1262.737687 -495.524129
28.550000 2.017410 9.674978 -1243.561746 -468.876440
28.600000 2.016999 8.053770 -1337.476036 -562.948570
28.650000 2.005734 8.573568 -1311.535067 -541.333284
28.700000 1.970476 9.318243 -1271.033676 -514.370751
28.750000 2.031679 9.111926 -1289.157520 -508.992834
28.800000 1.991980 8.922824 -1299.316419 -534.396082
28.850000 2.008275 8.989976 -1296.674696 -525.496927
28.900000 2.006785 10.006082 -1226.424921 -455.819548
28.950000 2.019076 7.779512 -1359.900789 -584.575549
29.000000 1.999073 8.788326 -1306.360616 -538.716437
29.050000 2.006058 8.700637 -1313.023483 -542.697146
29.100000 2.003477 8.789002 -1309.797292 -540.462109
29.150000 1.967057 9.876386 -1250.837943 -495.487877
29.200000 2.026479 10.141592 -1231.926910 -453.759111
29.250000 2.005522 8.035089 -1344.285947 -574.165313
29.300000 1.977816 8.841371 -1302.930043 -543.448864
29.350000 2.003825 8.638969 -1325.110324 -555.641668
29.400000 1.992405 8.704147 -1315.488171 -550.404692
29.450000 1.974119 9.657315 -1256.009002 -497.947473
29.500000 2.000933 10.287593 -1218.627421 -450.269224
29.550000 2.001087 9.053000 -1284.215298 -515.797807
29.600000 2.010597 8.475175 -1318.022596 -545.953187
29.650000 2.025236 9.265520 -1271.712822 -494.022248
29.700000 1.981113 9.189327 -1283.041238 -522.293720
29.750000 1.988040 9.360087 -1274.817454 -511.409987
29.800000 1.984980 9.297726 -1279.868613 -517.636307
29.850000 1.983427 9.434806 -1269.964337 -508.328411
29.900000 2.005483 8.949905 -1293.959593 -523.854205
29.950000 1.999250 7.547327 -1376.407298 -608.695227
30.000000 1.993293 5.489495 -1211.118114 -445.693792
30.050000 1.995002 5.477262 -1220.127578 -454.046794
30.100000 1.997906 5.974062 -1190.266960 -423.071177
30.150000 2.018630 4.941249 -1253.081330 -477.927232
30.200000 2.002805 5.530312 -1205.495236 -436.418234
30.250000 1.993200 5.694906 -1191.774019 -426.385389
30.300000 2.014604 5.861893 -1174.676657 -401.068842
30.350000 1.987504 5.360354 -1202.273847 -439.072409
30.400000 2.000382 5.953534 -1166.490370 -398.343647
30.450000 2.006751 5.283830 -1219.353549 -448.761080
30.500000 1.990871 5.625803 -1202.061363 -437.566879
30.550000 2.001272 5.738181 -1206.448473 -437.959976
30.600000 2.013990 5.984640 -1185.888822 -412.516733
30.650000 1.996664 5.483522 -1207.738115 -441.018966
30.700000 1.996361 5.561821 -1202.677280 -436.074687
30.750000 2.001208 5.670325 -1188.126764 -419.662859
30.800000 2.011408 3.876478 -1297.497971 -525.117290
30.850000 2.001633 4.304353 -1264.609693 -495.982470
30.900000 1.991191 4.426065 -1258.388562 -493.771239
30.950000 1.995497 4.955415 -1226.613431 -460.342573
31.000000 2.023669 5.187582 -1213.159418 -436.070603
31.050000 1.997488 5.016227 -1226.446227 -459.410887
31.100000 1.971750 5.195680 -1228.709527 -471.557520
31.150000 1.999571 6.059643 -1176.677738 -408.842604
31.200000 2.018211 5.102527 -1233.612369 -458.619520
31.250000 2.007388 5.480532 -1208.259290 -437.422349
31.300000 1.985349 4.843849 -1243.086427 -480.712320
31.350000 1.970699 5.014030 -1224.412927 -467.664319
31.400000 1.998235 4.771314 -1247.711779 -480.389446
31.450000 2.002280 5.914451 -1175.393007 -406.517675
31.500000 2.002500 5.419586 -1210.921289 -441.961424
31.550000 2.013277 5.072436 -1232.686740 -459.588467
31.600000 1.996484 5.241862 -1218.456345 -451.806499
31.650000 2.011478 5.560260 -1196.341534 -423.934134
31.700000 1.990285 5.779526 -1185.134915 -420.865410
31.750000 1.994638 5.609506 -1195.929182 -429.988354
31.800000 1.992861 5.909097 -1175.948920 -410.690194
31.850000 1.989042 5.601803 -1193.410475 -429.618474
31.900000 1.994077 5.542096 -1197.896063 -432.170346
31.950000 1.959499 6.133236 -1156.723166 -404.275740
32.000000 2.010997 6.000548 -1168.512896 -396.289910
32.050000 1.995905 5.811545 -1183.014600 -416.587203
32.100000 1.981150 5.651260 -1188.626880 -427.865239
32.150000 2.004989 5.248153 -1222.494701 -452.578903
32.200000 2.001214 5.665901 -1200.640132 -432.173820
32.250000 1.991593 6.069867 -1177.186834 -412.415131
32.300000 2.011539 5.908340 -1190.814831 -418.383936
32.350000 2.015481 5.560983 -1208.266062 -434.321249
32.400000 1.987893 5.191643 -1228.384079 -465.033038
32.450000 1.986129 5.113019 -1237.188496 -474.514919
32.500000 2.020657 5.525396 -1209.530538 -433.598146
32.550000 1.993851 5.607029 -1197.507342 -431.868560
32.600000 1.998651 5.332042 -1217.240909 -449.759026
32.650000 1.985457 5.616384 -1198.082181 -435.666548
32.700000 2.013634 5.467133 -1207.166630 -433.931203
32.750000 2.003840 4.653912 -1258.298924 -488.824494
32.800000 2.003437 5.211873 -1218.268948 -448.949290
32.850000 2.002682 5.306606 -1211.467267 -442.437240
32.900000 1.994240 5.579504 -1195.487405 -429.699186
32.950000 1.996336 5.087392 -1233.585502 -466.992333
33.000000 1.998123 5.737241 -1197.798737 -430.519555
33.050000 1.989815 5.853002 -1194.904744 -430.815839
33.100000 2.000239 6.675132 -1139.203395 -371.111571
33.150000 2.027234 5.825174 -1191.158233 -412.700361
33.200000 1.999641 5.164576 -1232.314949 -464.452971
33.250000 1.998689 5.743868 -1200.045424 -432.548891
33.300000 1.989071 6.475343 -1153.237679 -389.434443
33.350000 1.978783 6.363932 -1163.672962 -403.820474
33.400000 1.997220 5.963914 -1185.636244 -418.703757
33.450000 2.007864 5.883083 -1185.954000 -414.934241
33.500000 2.015105 4.779353 -1245.694611 -471.894401
33.550000 1.993530 5.030663 -1224.775376 -459.259712
33.600000 1.987266 5.184335 -1220.092060 -456.981770
33.650000 1.982825 5.935929 -1176.973786 -415.568979
33.700000 1.999195 5.826168 -1186.438428 -418.747536
33.750000 2.025543 5.571079 -1202.359339 -424.551018
33.800000 1.997058 5.325213 -1212.860541 -445.990450
33.850000 2.018100 5.222624 -1221.394683 -446.444454
33.900000 2.008882 5.264001 -1219.372083 -447.961213
33.950000 1.992317 5.644036 -1200.721967 -435.672283
34.000000 1.980827 6.146506 -1174.427188 -413.789790
34.050000 2.010110 6.123446 -1173.898243 -402.016094
34.100000 2.009654 5.700184 -1194.217939 -422.510855
34.150000 2.028585 5.198009 -1220.457090 -441.480286
34.200000 1.975386 4.724547 -1252.225750 -493.677670
34.250000 1.976343 6.297362 -1157.280447 -398.364794
34.300000 2.020639 5.850466 -1191.433940 -415.508594
34.350000 1.997541 5.512067 -1208.667858 -441.611988
34.400000 1.991615 5.763030 -1183.085453 -418.305420
34.450000 2.002544 5.247414 -1213.597279 -444.620447
34.500000 2.010768 5.238349 -1218.304644 -446.169778
34.550000 1.975874 5.607226 -1194.561455 -435.825861
34.600000 2.002496 4.963031 -1231.700775 -462.742209
34.650000 2.003075 5.623178 -1187.718878 -418.538039
34.700000 1.978973 5.178239 -1222.909533 -462.984091
34.750000 2.001757 5.269305 -1219.862357 -451.187820
34.800000 2.016752 4.705043 -1255.890001 -481.457139
34.850000 1.985927 4.967301 -1238.632042 -476.036008
34.900000 1.990598 6.203221 -1167.521866 -403.132251
34.950000 2.013507 5.316836 -1226.982395 -453.795539
35.000000 1.972285 5.681325 -1197.677678 -440.320277
35.050000 2.003162 5.372879 -1213.282615 -444.068299
35.100000 2.024135 5.248577 -1219.940554 -442.672593
35.150000 1.996686 5.564612 -1190.279712 -423.552224
35.200000 2.000028 4.850434 -1235.509663 -467.498871
35.250000 2.011916 5.043006 -1223.602469 -451.026892
35.300000 1.993556 5.670337 -1187.846154 -422.320807
35.350000 2.002643 4.363757 -1271.066623 -502.051856
35.400000 2.014423 5.244149 -1209.369995 -435.831734
35.450000 2.002539 4.581053 -1257.472809 -488.497951
35.500000 1.967867 5.654848 -1197.679228 -442.018408
35.550000 2.032896 5.259200 -1224.389929 -443.757691
35.600000 1.996665 4.096532 -1295.949347 -529.230162
35.650000 2.000378 5.265422 -1225.917806 -457.772694
35.700000 1.991892 5.554385 -1198.026982 -433.140522
35.750000 1.997247 5.648258 -1185.004647 -418.061943
35.800000 2.017802 4.485800 -1263.526686 -488.690624
35.850000 2.012265 4.485894 -1264.285402 -491.575498
35.900000 1.983216 4.545710 -1264.032971 -502.478099
35.950000 1.995397 5.585778 -1193.988592 -427.756218
36.000000 2.009272 5.301546 -1211.522046 -439.961637
36.050000 1.986901 5.017196 -1235.794811 -472.824695
36.100000 2.009072 5.911465 -1186.591955 -415.108474
36.150000 2.014136 5.404482 -1217.703860 -444.275790
36.200000 2.011375 5.386606 -1211.639425 -439.271322
36.250000 1.996911 4.561673 -1258.547253 -491.733598
36.300000 2.000089 4.633118 -1255.170720 -487.136561
36.350000 2.000030 5.024583 -1233.684744 -465.673302
36.400000 2.003327 5.460586 -1204.552793 -435.275170
36.450000 2.010379 4.914385 -1233.800266 -461.814719
36.500000 2.015951 4.823237 -1241.200742 -467.075728
36.550000 1.969791 5.224697 -1218.210707 -461.810847
36.600000 2.016489 5.900978 -1186.843789 -412.512051
36.650000 1.993047 5.816645 -1196.298480 -430.968577
36.700000 1.988065 6.225740 -1166.231216 -402.814275
36.750000 2.009664 5.468229 -1211.744749 -440.033864
36.800000 1.987375 5.522200 -1205.752894 -442.600750
36.850000 2.004573 5.933955 -1182.944083 -413.188185
36.900000 2.004337 5.503956 -1211.586722 -441.921250
36.950000 1.995302 5.310977 -1228.308228 -462.112350
37.000000 2.001049 5.850205 -1196.441008 -428.038266
37.050000 2.024901 5.652871 -1208.967370 -431.405369
37.100000 1.990541 6.123178 -1172.659540 -408.291979
37.150000 1.995788 5.422903 -1217.873865 -451.491413
37.200000 1.985445 6.130214 -1169.095236 -406.684268
37.250000 1.982041 5.653650 -1202.074197 -440.970486
37.300000 2.016017 5.963821 -1181.999559 -407.849015
37.350000 2.017297 4.857415 -1243.422979 -468.781060
37.400000 1.995166 4.438382 -1264.151423 -498.007524
37.450000 2.003402 5.025248 -1227.828257 -458.522054
37.500000 1.999314 3.584981 -1058.699002 -290.962430
37.550000 2.003390 2.861304 -1110.844907 -341.543042
37.600000 2.003054 2.992996 -1107.055042 -337.882364
37.650000 2.018604 3.281581 -1086.160756 -311.016672
37.700000 1.998968 3.410910 -1073.390306 -305.786540
37.750000 2.009855 3.314391 -1078.105912 -306.321685
37.800000 1.994645 2.963399 -1113.392796 -347.448958
37.850000 1.986044 3.756519 -1063.196337 -300.555318
37.900000 2.028986 3.493680 -1081.699792 -302.568998
37.950000 1.992192 3.215095 -1089.711206 -324.709656
38.000000 1.997069 2.438181 -1140.614950 -373.740275
38.050000 1.994096 3.051667 -1095.546029 -329.813339
38.100000 2.016382 3.178170 -1088.689894 -314.399230
38.150000 2.010139 3.222196 -1087.679220 -315.785752
38.200000 1.994815 3.343860 -1083.718698 -317.709665
38.250000 1.990024 2.816558 -1121.959342 -357.790266
38.300000 1.994369 2.879715 -1113.956643 -348.118971
38.350000 1.997547 3.170974 -1087.813552 -320.755337
38.400000 2.013540 2.484588 -1128.520236 -355.320754
38.450000 1.985267 2.525868 -1124.666634 -362.324212
38.500000 1.989021 2.428243 -1139.617554 -375.833602
38.550000 2.010292 2.757954 -1117.084322 -345.132040
38.600000 2.008219 2.427475 -1139.937146 -368.780865
38.650000 2.006935 2.634828 -1123.255696 -352.592669
38.700000 2.001120 2.347239 -1148.555645 -380.125445
38.750000 1.984059 2.454576 -1147.871621 -385.993095
38.800000 2.001107 2.919154 -1115.022636 -346.597485
38.850000 1.988909 2.840182 -1118.966289 -355.225409
38.900000 1.996924 3.082099 -1098.995647 -332.176761
38.950000 2.012177 3.346664 -1077.274137 -304.598060
39.000000 1.972619 2.609288 -1133.874366 -376.388487
39.050000 2.011117 3.007712 -1112.725715 -340.456890
39.100000 1.999776 3.216428 -1096.647918 -328.733795
39.150000 2.000875 2.835865 -1123.757562 -355.421403
39.200000 2.004453 2.773530 -1124.018354 -354.308300
39.250000 2.006547 2.606404 -1130.395477 -359.881606
39.300000 1.987097 2.627680 -1125.319704 -362.274550
39.350000 1.994329 3.019667 -1094.960316 -329.138160
39.400000 1.991975 2.927290 -1104.775524 -339.857254
39.450000 2.011894 2.865104 -1106.769829 -334.202456
39.500000 2.001113 2.837238 -1109.215525 -340.788183
39.550000 2.012083 2.469301 -1136.156582 -363.516625
39.600000 1.985267 2.807600 -1113.935398 -351.592744
39.650000 2.011603 2.850123 -1111.498736 -339.042996
39.700000 1.975959 2.854061 -1105.735452 -346.967037
39.750000 2.000419 2.965037 -1104.172790 -336.011748
39.800000 2.000416 3.148615 -1086.328726 -318.168908
39.850000 2.014409 2.560671 -1127.312826 -353.779653
39.900000 2.008012 2.615469 -1120.827212 -349.750683
39.950000 1.982464 3.159392 -1084.189742 -322.923523
40.000000 2.024074 3.269031 -1084.573433 -307.329029
40.050000 1.983238 3.037030 -1105.864772 -344.301352
40.100000 1.994756 3.098414 -1105.422029 -339.435552
40.150000 2.004169 2.692520 -1135.870483 -366.269452
40.200000 2.005034 2.737942 -1129.446053 -359.512987
40.250000 2.006539 3.022743 -1108.057483 -337.546561
40.300000 1.993538 2.772252 -1122.694833 -357.176240
40.350000 2.006876 2.921919 -1108.838933 -338.198428
40.400000 1.988661 3.028265 -1095.203752 -331.557799
40.450000 2.024925 3.004640 -1103.639542 -326.068502
40.500000 1.998384 3.316410 -1085.447255 -318.067767
40.550000 1.995437 3.006150 -1110.351215 -344.103381
40.600000 2.010608 2.923355 -1119.139645 -347.066184
40.650000 1.999551 3.045819 -1113.092066 -345.264578
40.700000 2.032834 3.188510 -1099.585139 -318.976768
40.750000 2.001488 3.031732 -1104.681175 -336.109629
40.800000 2.006284 2.950829 -1106.041509 -335.628533
40.850000 1.988330 2.788463 -1121.050783 -357.531956
40.900000 1.991765 3.022480 -1111.226833 -346.389144
40.950000 2.017155 3.347266 -1087.822398 -313.235070
41.000000 1.991522 3.199171 -1093.965682 -329.221051
41.050000 1.984540 3.200649 -1095.219903 -333.156599
41.100000 2.014189 3.303479 -1087.863000 -314.414350
41.150000 2.005784 2.406997 -1147.072420 -376.851509
41.200000 2.006586 2.536905 -1130.888196 -360.359344
41.250000 1.975955 2.888754 -1110.839297 -352.072646
41.300000 2.007646 2.970017 -1110.835909 -339.899831
41.350000 1.991363 2.723528 -1127.931634 -363.248204
41.400000 2.000491 2.969438 -1112.047009 -343.858653
41.450000 1.979848 3.513031 -1077.945418 -317.683654
41.500000 2.014433 3.647177 -1072.081508 -298.539377
41.550000 2.000891 3.450908 -1081.147727 -312.805574
41.600000 2.000778 3.317647 -1083.674113 -315.375298
41.650000 2.007285 2.684572 -1119.726119 -348.928679
41.700000 1.985781 2.340653 -1139.385119 -376.845237
41.750000 1.995469 2.765869 -1112.895245 -346.635114
41.800000 2.003247 3.034713 -1099.573371 -330.326570
41.850000 2.010386 2.528849 -1139.620303 -367.632110
41.900000 1.990633 3.402169 -1077.000934 -312.597762
41.950000 1.981313 3.255065 -1091.561077 -330.736717
42.000000 2.029448 2.947203 -1118.310598 -339.002511
42.050000 1.989057 3.201072 -1096.131170 -332.333129
42.100000 2.012857 2.935871 -1114.748481 -341.811492
42.150000 1.992619 3.191303 -1091.569993 -326.404256
42.200000 1.998800 2.910763 -1110.784513 -343.245465
42.250000 1.991872 3.151926 -1088.623745 -323.744847
42.300000 2.017891 2.751107 -1116.174922 -341.304802
42.350000 1.991565 2.779584 -1113.283800 -348.522722
42.400000 2.010557 2.593493 -1124.773166 -352.719230
42.450000 1.985142 3.021207 -1093.922153 -331.627627
42.500000 2.002760 3.362176 -1072.366852 -303.306870
42.550000 2.007707 3.665723 -1048.252608 -277.293245
42.600000 2.000231 2.853204 -1106.985585 -338.896959
42.650000 1.989877 3.035290 -1092.519434 -328.406658
42.700000 2.000315 3.007120 -1102.375488 -334.254439
42.750000 2.000992 3.779565 -1048.269162 -279.888318
42.800000 1.997581 3.324194 -1083.974690 -316.903596
42.850000 1.995630 3.378599 -1084.724499 -318.402488
42.900000 1.986780 3.922808 -1049.425740 -286.502305
42.950000 2.016604 3.287961 -1094.229743 -319.853824
43.000000 2.001296 2.307215 -1151.244256 -382.746538
43.050000 1.984178 3.003412 -1093.380687 -331.456302
43.100000 2.012456 3.002153 -1102.908986 -330.125954
43.150000 2.006073 3.567014 -1066.821119 -296.488927
43.200000 2.002607 2.757549 -1119.659954 -350.659008
43.250000 1.984085 2.131856 -1166.936131 -405.047648
43.300000 1.990200 3.172143 -1096.877498 -332.640659
43.350000 2.012444 3.167352 -1093.993835 -321.215262
43.400000 1.975918 3.358622 -1077.400627 -318.648106
43.450000 2.000724 2.472806 -1141.860863 -373.583001
43.500000 2.008449 3.217241 -1080.513195 -309.268814
43.550000 1.978917 2.912060 -1100.686557 -340.782571
43.600000 2.010964 2.633114 -1121.900558 -349.690356
43.650000 1.999901 2.721994 -1115.866062 -347.904096
43.700000 1.993818 3.007622 -1103.987781 -338.361732
43.750000 2.021149 2.825632 -1120.422804 -344.301579
43.800000 2.004470 2.563363 -1134.726791 -365.010309
43.850000 2.009152 2.654825 -1121.834430 -350.319895
43.900000 1.994524 2.552516 -1126.412614 -360.515322
43.950000 2.002553 2.720953 -1116.493451 -347.513256
44.000000 2.009590 2.838300 -1111.771056 -340.088571
44.050000 1.998853 2.715045 -1121.062309 -353.502679
44.100000 1.992609 2.995917 -1103.974419 -338.812658
44.150000 2.011522 3.163266 -1093.759508 -321.335127
44.200000 2.016489 2.318688 -1145.811654 -371.479898
44.250000 1.979269 2.466470 -1128.318109 -368.278669
44.300000 1.991257 2.538130 -1121.296804 -356.653964
44.350000 1.997287 2.066834 -1160.699959 -393.741660
44.400000 1.981935 3.219404 -1086.125909 -325.063054
44.450000 1.996195 3.533175 -1071.920753 -305.381833
44.500000 2.010716 3.238145 -1091.681613 -319.566579
44.550000 2.009995 2.781111 -1122.331847 -350.493624
44.600000 1.989989 3.550309 -1068.348389 -304.192648
44.650000 2.006446 2.915873 -1114.997859 -344.522468
44.700000 1.997107 3.030972 -1095.226148 -328.337233
44.750000 2.002717 2.482310 -1136.666112 -367.622967
44.800000 2.002610 2.611730 -1131.970809 -362.968630
44.850000 2.010968 2.449349 -1143.577154 -371.365465
44.900000 1.993570 2.763458 -1125.126122 -359.595328
44.950000 2.005967 3.600419 -1071.501520 -301.210127
45.000000 2.014055 2.002075 -945.066149 -171.668898
45.050000 1.985444 1.914226 -962.286136 -199.875495
45.100000 1.998921 2.190913 -942.561654 -174.976058
45.150000 2.015307 1.520811 -984.852087 -210.974267
45.200000 1.993154 1.492583 -976.202363 -210.831271
45.250000 2.003020 1.872366 -942.456315 -173.296503
45.300000 2.009672 1.460614 -978.891142 -207.176952
45.350000 2.000496 1.648990 -965.222079 -197.031742
45.400000 1.999216 1.773186 -957.946797 -190.247976
45.450000 1.990542 1.686282 -968.514996 -204.147036
45.500000 1.991728 2.246274 -927.481010 -162.657398
45.550000 2.010875 2.477419 -910.335000 -138.159004
45.600000 1.992174 1.934548 -949.444143 -184.449221
45.650000 2.010336 1.649458 -966.589131 -194.620237
45.700000 2.000250 1.829990 -948.569280 -180.473388
45.750000 2.002735 1.669047 -955.626311 -186.575997
45.800000 1.984663 1.569996 -961.162460 -199.051898
45.850000 2.008460 1.951750 -932.872525 -161.623753
45.900000 2.008119 1.623036 -962.598116 -191.480360
45.950000 2.000003 1.709966 -956.206848 -188.205805
46.000000 1.997170 1.683000 -959.173288 -192.260066
46.050000 2.000649 1.791917 -953.344391 -185.095000
46.100000 2.005546 1.803980 -954.131859 -184.002320
46.150000 2.002509 1.531761 -978.679783 -209.716391
46.200000 1.992003 1.741648 -969.013703 -204.084668
46.250000 1.997726 1.679752 -987.482545 -220.355932
46.300000 2.004885 1.966500 -972.066351 -202.190471
46.350000 2.001083 1.993576 -975.478295 -207.062532
46.400000 2.002627 2.002993 -975.325901 -206.316948
46.450000 1.988767 2.143919 -951.865721 -188.179171
46.500000 2.009595 1.535094 -987.808802 -216.124295
46.550000 1.969272 1.916886 -941.328137 -185.127607
46.600000 2.004330 1.699095 -959.589010 -189.926246
46.650000 2.014020 1.288351 -994.241773 -220.858182
46.700000 1.998059 1.716214 -964.009682 -196.755107
46.750000 2.009863 2.001552 -943.404663 -171.617126
46.800000 2.008784 1.668110 -965.419252 -194.046144
46.850000 1.978245 2.021691 -927.278642 -167.632689
46.900000 2.002970 1.669498 -964.171422 -195.030985
46.950000 1.998236 1.909775 -950.201338 -182.878800
47.000000 2.006370 2.334086 -921.259263 -150.813283
47.050000 1.996681 1.748945 -974.516563 -207.791051
47.100000 1.981321 2.263964 -930.187441 -169.360131
47.150000 2.008915 1.790022 -964.601253 -193.177979
47.200000 1.987268 1.940266 -941.292360 -178.181540
47.250000 2.018730 1.664807 -965.182239 -189.989751
47.300000 1.999114 1.897438 -947.398725 -179.739140
47.350000 1.995045 1.995728 -946.039646 -179.942486
47.400000 1.995412 1.995750 -952.418350 -186.180205
47.450000 2.007338 1.669407 -978.313641 -207.495970
47.500000 1.989301 1.690121 -974.231218 -210.339562
47.550000 1.997370 1.716714 -973.567929 -206.577980
47.600000 1.995794 1.789437 -967.844967 -201.460169
47.650000 1.995852 1.943623 -954.217481 -187.810256
47.700000 1.988667 2.138870 -938.427827 -174.779744
47.750000 2.015729 1.668269 -973.571009 -199.531159
47.800000 1.993766 1.431728 -978.401992 -212.795719
47.850000 1.978879 1.700093 -955.474759 -195.585154
47.900000 2.011683 1.926557 -946.032381 -173.546100
47.950000 2.007679 1.898809 -951.645501 -180.696921
48.000000 1.997967 1.740325 -965.429482 -198.210101
48.050000 1.999139 1.723862 -967.679860 -200.010315
48.100000 2.013624 1.714420 -972.883496 -199.651779
48.150000 2.006241 2.194860 -934.737601 -164.341065
48.200000 2.000775 1.903997 -963.767984 -195.470496
48.250000 1.988844 1.736671 -974.627869 -210.911624
48.300000 1.998615 1.547602 -991.765053 -224.297038
48.350000 1.991002 1.980431 -956.119541 -191.574617
48.400000 2.009300 1.818051 -972.522478 -200.951247
48.450000 2.009417 2.188936 -935.170285 -163.554339
48.500000 2.011637 1.692890 -975.031303 -202.562846
48.550000 1.998724 1.807551 -965.781224 -198.271060
48.600000 1.998533 1.539451 -983.718766 -216.282056
48.650000 1.985319 1.622136 -969.648804 -207.286375
48.700000 2.000013 1.743756 -958.265935 -190.261131
48.750000 2.010895 1.455406 -984.807878 -212.624141
48.800000 1.983880 1.968398 -943.497913 -181.688146
48.850000 2.012542 1.929468 -943.628563 -170.812318
48.900000 1.998057 1.424682 -977.175605 -209.921683
48.950000 2.026389 1.503086 -962.385056 -184.251520
49.000000 1.990324 1.394945 -970.593459 -206.309009
49.050000 2.000870 1.767018 -946.088587 -177.754494
49.100000 1.995988 1.442622 -980.938927 -214.479385
49.150000 2.005678 1.657487 -970.203612 -200.023338
49.200000 2.000385 1.708631 -972.841290 -204.693361
49.250000 2.001442 1.785330 -972.062051 -203.508382
49.300000 1.994185 2.196215 -935.771418 -170.004567
49.350000 2.012096 1.686542 -978.096646 -205.451933
49.400000 1.993148 1.745098 -973.664605 -208.295740
49.450000 2.003760 2.083958 -943.607017 -174.163353
49.500000 2.004937 1.869397 -957.647955 -187.752268
49.550000 1.990702 2.051550 -941.213765 -176.784030
49.600000 2.011685 1.832591 -956.682894 -184.195802
49.650000 1.984301 2.072556 -926.118149 -164.146721
49.700000 2.010682 1.784553 -949.677335 -177.575444
49.750000 1.995318 1.947720 -933.922432 -167.720282
49.800000 1.982883 2.015693 -937.215518 -175.788506
49.850000 1.977801 2.689607 -888.583684 -129.107910
49.900000 2.028718 1.760831 -965.857402 -186.829542
49.950000 1.990359 1.795806 -950.461458 -186.163542
50.000000 2.005627 1.563007 -968.719738 -198.558834
