# t Temp Pres Epot Etot
24.900000 1.959286 9.789661 -1252.316388 -499.950425
24.950000 2.001565 9.523222 -1266.522874 -497.921825
25.000000 1.998211 9.627719 -1264.432877 -497.119723
25.050000 1.999475 9.367060 -1278.921298 -511.122884
25.100000 2.027656 8.659224 -1310.389599 -531.769668
25.150000 1.988005 8.616306 -1311.905212 -548.511157
25.200000 1.999876 9.922774 -1239.659669 -471.707291
25.250000 1.998537 8.864233 -1296.516923 -529.078581
25.300000 2.003660 8.923431 -1290.918780 -521.513175
25.350000 1.989967 8.986215 -1293.971731 -529.824266
25.400000 1.998585 9.310107 -1273.375424 -505.918600
25.450000 1.970857 9.434973 -1269.750187 -512.941186
25.500000 2.003977 9.214299 -1285.191273 -515.664077
25.550000 2.001505 8.137163 -1342.755346 -574.177325
25.600000 1.992667 8.819054 -1301.051660 -535.867576
25.650000 1.984352 9.102281 -1290.922854 -528.931576
25.700000 1.997775 9.736387 -1259.506842 -492.361330
25.750000 2.010181 8.167655 -1341.873019 -569.963608
25.800000 2.009257 8.448616 -1319.764023 -548.209359
25.850000 1.987734 8.740131 -1306.075648 -542.785971
25.900000 1.979834 9.050222 -1293.870254 -533.613905
25.950000 2.026165 9.486902 -1272.290365 -494.243122
26.000000 1.987242 8.578247 -1325.998460 -562.897684
26.050000 2.013527 9.534086 -1272.079295 -498.884903
26.100000 1.996268 8.640912 -1319.956319 -553.389432
26.150000 1.979477 8.751878 -1308.961684 -548.842399
26.200000 2.002905 9.356142 -1278.076748 -508.961372
26.250000 2.026865 9.023914 -1290.632367 -512.316160
26.300000 1.982609 9.229574 -1283.045712 -521.724022
26.350000 2.018122 9.539536 -1271.491852 -496.532921
26.400000 2.010714 9.129772 -1291.714066 -519.599748
26.450000 2.002862 8.932912 -1297.611160 -528.512232
26.500000 1.985800 9.422347 -1272.451089 -509.903991
26.550000 1.992654 8.746223 -1310.573703 -545.394510
26.600000 2.000046 8.899780 -1296.130819 -528.113172
26.650000 1.986284 9.898948 -1235.331065 -472.597837
26.700000 1.987591 10.653392 -1207.377294 -444.142366
26.750000 2.026830 10.615240 -1205.043770 -426.741220
26.800000 1.986551 9.570845 -1264.756240 -501.920472
26.850000 2.020143 9.163340 -1294.405515 -518.670428
26.900000 1.981654 8.959317 -1299.428398 -538.473228
26.950000 1.991538 9.550547 -1269.704379 -504.953913
27.000000 2.002531 9.514712 -1272.641497 -503.669436
27.050000 2.016688 9.413142 -1276.773645 -502.365388
27.100000 2.004547 9.605326 -1259.472463 -489.726547
27.150000 1.993273 8.994799 -1295.582670 -530.166013
27.200000 1.973295 9.547120 -1257.095331 -499.350115
27.250000 2.013498 8.761146 -1307.924759 -534.741568
27.300000 1.982308 9.442478 -1273.393961 -512.187790
27.350000 2.022635 8.619254 -1324.141071 -547.449160
27.400000 1.973460 9.193134 -1282.113493 -524.304915
27.450000 2.009839 9.317061 -1274.410161 -502.631868
27.500000 2.003520 8.973428 -1291.180962 -521.829351
27.550000 1.999609 8.209524 -1332.963379 -565.113596
27.600000 2.009579 8.663126 -1309.622919 -537.944400
27.650000 1.985409 9.326516 -1268.999422 -506.602341
27.700000 2.003531 9.558486 -1260.081286 -490.725263
27.750000 2.022244 9.475930 -1274.091439 -497.549563
27.800000 1.999423 9.642540 -1256.973992 -489.195691
27.850000 2.008012 8.748789 -1309.822922 -538.746367
27.900000 2.015933 9.391137 -1267.861380 -493.743006
27.950000 2.016144 8.289077 -1336.363904 -562.164594
28.000000 2.024769 8.527525 -1322.751913 -545.240547
28.050000 1.984992 8.172981 -1334.595833 -572.358776
28.100000 1.999820 8.443374 -1321.697316 -553.766362
28.150000 1.995329 8.932092 -1296.542817 -530.336321
28.200000 1.992149 9.783621 -1255.647131 -490.661981
28.250000 2.001035 8.516115 -1325.874988 -557.477477
28.300000 2.008561 8.555928 -1314.927941 -543.640688
28.350000 2.002428 8.470597 -1319.447924 -550.515465
28.400000 1.979508 9.034190 -1288.772402 -528.641158
28.450000 1.991211 8.950943 -1302.456391 -537.831280
28.500000 2.000511 10.079876 -1238.425703 -470.229397
28.550000 1.994763 9.628347 -1259.440620 -493.451469
28.600000 2.016922 8.883608 -1302.824864 -528.326634
28.650000 2.004456 9.329277 -1276.184410 -506.473347
28.700000 2.000900 8.807815 -1301.230982 -532.885547
28.750000 2.009326 8.557890 -1320.084307 -548.502940
28.800000 2.013192 8.566791 -1321.957075 -548.891234
28.850000 1.989079 8.261043 -1340.737881 -576.931453
28.900000 1.992306 8.876816 -1298.965204 -533.919627
28.950000 1.980450 10.117378 -1231.202800 -470.710182
29.000000 2.002594 9.210674 -1290.896091 -521.899874
29.050000 1.991950 9.393500 -1276.090194 -511.181460
29.100000 1.999591 9.265420 -1280.152632 -512.309855
29.150000 1.974827 9.872150 -1248.241895 -489.908283
29.200000 2.009538 9.853402 -1257.250554 -485.588075
29.250000 2.001829 9.512800 -1268.451175 -499.748946
29.300000 1.996248 9.280783 -1277.695041 -511.135750
29.350000 2.000213 8.876522 -1308.187058 -540.105300
29.400000 2.017046 9.255993 -1285.360458 -510.814790
29.450000 1.993134 10.289107 -1230.623366 -465.259939
29.500000 1.993639 9.148718 -1288.870539 -523.313307
29.550000 1.984103 8.784209 -1307.642966 -545.747482
29.600000 2.022730 9.035080 -1293.635064 -516.906745
29.650000 2.012638 8.133101 -1348.055189 -575.202284
29.700000 1.990740 9.098436 -1293.526472 -529.082281
29.750000 1.997971 9.053227 -1298.578194 -531.357504
29.800000 1.986060 8.932161 -1300.219832 -537.572878
29.850000 1.995799 9.890737 -1248.755554 -482.368780
29.900000 2.043434 9.655091 -1258.202590 -473.523902
29.950000 1.978298 8.361931 -1323.175586 -563.509239
30.000000 1.975043 5.751626 -1185.517925 -427.101320
30.050000 1.990770 6.181030 -1157.058534 -392.602682
30.100000 2.020480 4.111362 -1285.357593 -509.493107
30.150000 2.007293 4.790125 -1239.702743 -468.902365
30.200000 1.988629 4.973578 -1228.387625 -464.754012
30.250000 2.005548 5.360585 -1209.335782 -439.205238
30.300000 1.976323 5.326253 -1214.826973 -455.918811
30.350000 2.015180 5.729588 -1190.517019 -416.687870
30.400000 1.992760 5.796520 -1184.797485 -419.577499
30.450000 1.994608 5.482545 -1205.094630 -439.165144
30.500000 1.998177 4.800288 -1243.500509 -476.200552
30.550000 2.002047 5.092443 -1220.755903 -451.969910
30.600000 1.994683 4.562100 -1254.040827 -488.082671
30.650000 1.995383 5.320334 -1205.125399 -438.898457
30.700000 2.016294 5.178803 -1222.718280 -448.461471
30.750000 1.975755 5.311635 -1219.516529 -460.826514
30.800000 2.005346 5.237589 -1220.463247 -450.410451
30.850000 1.991570 4.393835 -1271.917708 -507.154968
30.900000 2.008807 5.236166 -1221.574477 -450.192449
30.950000 2.007988 4.766142 -1252.989803 -481.922309
31.000000 1.996636 5.160705 -1226.276387 -459.568069
31.050000 1.998709 5.522532 -1205.651093 -438.146982
31.100000 2.011268 5.140371 -1235.242504 -462.915534
31.150000 1.990956 6.021359 -1183.734321 -419.207301
31.200000 2.006848 5.396458 -1227.231401 -456.601672
31.250000 2.007861 5.809207 -1195.157889 -424.139451
31.300000 2.008010 5.888490 -1189.108859 -418.032857
31.350000 1.990965 5.452541 -1217.692149 -453.161536
31.400000 1.996689 5.166871 -1229.930544 -463.201900
31.450000 2.003574 4.939848 -1240.551773 -471.179305
31.500000 2.000227 4.971260 -1241.717088 -473.629766
31.550000 1.988064 5.919862 -1185.831900 -422.415496
31.600000 2.026501 5.628464 -1202.028025 -423.851672
31.650000 1.997839 5.582041 -1198.985522 -431.815178
31.700000 1.982702 5.612436 -1198.458772 -437.101172
31.750000 1.963727 6.221672 -1157.376116 -403.304922
31.800000 2.017281 5.122777 -1228.433944 -453.798059
31.850000 1.995682 5.256066 -1220.084012 -453.741978
31.900000 2.015791 5.062051 -1234.218397 -460.154548
31.950000 1.971025 6.026361 -1166.266100 -409.392428
32.000000 2.018027 5.237930 -1219.328159 -444.405820
32.050000 1.978707 5.462880 -1207.356945 -447.533334
32.100000 2.003774 4.889651 -1244.798528 -475.349251
32.150000 1.992700 4.993752 -1233.429004 -468.232172
32.200000 1.993283 5.891768 -1181.254718 -415.834130
32.250000 1.972140 5.798793 -1185.761599 -428.459941
32.300000 1.993349 4.916040 -1247.300355 -481.854387
32.350000 1.999068 5.954302 -1180.469919 -412.827847
32.400000 2.008511 5.648246 -1198.530205 -427.262164
32.450000 1.982128 5.955972 -1175.482356 -414.345353
32.500000 1.983575 5.989380 -1177.459664 -415.766975
32.550000 2.021721 5.560835 -1211.963800 -435.623091
32.600000 2.013011 6.398405 -1156.476211 -383.480109
32.650000 2.014110 5.662412 -1200.370078 -426.951704
32.700000 2.011977 5.363651 -1214.571347 -441.972122
32.750000 1.989428 5.406982 -1209.624654 -445.684187
32.800000 1.996808 5.654186 -1196.624492 -429.850382
32.850000 1.992489 4.911646 -1249.875569 -484.759929
32.900000 1.996699 5.518999 -1201.768954 -435.036420
32.950000 1.999084 5.163567 -1222.682701 -455.034509
33.000000 1.993889 4.878673 -1240.737298 -475.083780
33.050000 2.013745 4.950283 -1238.445170 -465.167235
33.100000 1.963699 5.125011 -1228.597632 -474.537166
33.150000 2.026234 6.547645 -1151.426242 -373.352572
33.200000 1.987290 6.058093 -1171.336440 -408.216947
33.250000 2.008111 4.737250 -1251.082885 -479.968144
33.300000 1.995494 5.390693 -1220.103881 -453.834136
33.350000 2.004354 5.288279 -1233.270730 -463.598858
33.400000 2.027745 5.151572 -1236.567648 -457.913642
33.450000 2.005241 5.079190 -1235.552040 -465.539386
33.500000 2.022439 5.341617 -1209.209051 -432.592299
33.550000 1.999729 4.173621 -1284.077682 -516.181562
33.600000 2.023010 4.937216 -1241.069715 -464.233800
33.650000 1.989252 5.049673 -1234.188769 -470.315964
33.700000 1.986115 6.273617 -1159.073520 -396.405344
33.750000 2.012824 4.932109 -1239.970523 -467.046065
33.800000 1.982743 6.138540 -1158.188406 -396.815044
33.850000 1.997312 6.353129 -1153.436225 -386.468340
33.900000 2.030007 6.467738 -1148.889352 -369.366740
33.950000 2.013432 5.620413 -1195.095641 -421.937872
34.000000 1.997437 5.268518 -1216.118000 -449.102084
34.050000 2.003049 5.930600 -1172.599782 -403.429009
34.100000 2.025409 4.441786 -1268.058545 -490.301501
34.150000 1.974453 5.015384 -1231.261750 -473.071710
34.200000 2.000983 6.255618 -1163.875797 -395.498336
34.250000 2.007486 6.183514 -1170.718707 -399.844128
34.300000 2.009922 5.644253 -1196.698587 -424.888551
34.350000 1.994974 5.478254 -1208.452138 -442.382303
34.400000 2.009885 5.810796 -1186.390833 -414.594825
34.450000 1.993743 5.603978 -1204.281683 -438.684209
34.500000 1.991712 6.464888 -1150.580007 -385.762730
34.550000 2.024184 5.936885 -1184.896315 -407.609781
34.600000 2.001274 5.307603 -1214.683090 -446.193823
34.650000 1.992873 4.989968 -1237.512153 -472.248784
34.700000 2.005830 5.109333 -1230.770637 -460.531756
34.750000 1.989678 4.910800 -1240.865521 -476.829193
34.800000 1.995751 5.412903 -1203.527257 -437.159058
34.850000 1.997550 5.181890 -1219.622787 -452.563668
34.900000 1.995473 4.967861 -1232.553523 -466.291922
34.950000 2.007037 4.434963 -1266.680508 -495.978267
35.000000 1.977758 4.758838 -1244.693645 -485.234519
35.050000 1.994587 5.336326 -1216.656783 -450.735230
35.100000 1.994415 5.585895 -1203.447926 -437.592391
35.150000 2.006862 5.528574 -1211.408567 -440.773578
35.200000 1.998879 6.240763 -1160.551219 -392.981626
35.250000 1.992072 4.907897 -1241.066984 -476.111185
35.300000 1.997566 5.402817 -1207.347760 -440.282401
35.350000 2.005520 4.594473 -1258.974259 -488.854685
35.400000 1.991414 4.447121 -1265.186696 -500.483870
35.450000 2.000698 4.474101 -1265.970265 -497.702153
35.500000 1.978679 5.305156 -1213.716891 -453.904193
35.550000 2.018420 5.010320 -1239.551210 -464.478067
35.600000 1.991656 4.978568 -1238.675235 -473.879410
35.650000 1.989945 5.139102 -1221.154022 -457.015036
35.700000 2.017537 4.970462 -1227.476232 -452.742131
35.750000 1.984966 5.477788 -1192.148534 -429.921683
35.800000 1.994858 5.280182 -1205.212462 -439.186988
35.850000 2.035808 5.232528 -1210.139660 -428.389224
35.900000 2.001368 4.753464 -1251.790735 -483.265464
35.950000 2.000012 5.742060 -1191.954587 -423.949967
36.000000 1.994260 5.408649 -1210.726416 -444.930686
36.050000 1.988089 5.125171 -1225.377363 -461.951163
36.100000 2.020183 5.475748 -1206.255602 -430.505418
36.150000 1.969806 5.619302 -1191.091763 -434.686096
36.200000 2.017530 5.441613 -1201.392959 -426.661276
36.250000 1.986771 4.867800 -1245.037604 -482.117567
36.300000 2.028802 5.928307 -1181.453451 -402.393626
36.350000 1.983152 5.319844 -1224.153147 -462.622633
36.400000 1.985977 6.143132 -1174.359918 -411.744678
36.450000 2.026153 5.647214 -1203.909961 -425.867239
36.500000 2.013482 4.567544 -1265.877020 -492.699940
36.550000 1.993361 4.947160 -1240.576835 -475.126333
36.600000 1.997400 5.494398 -1212.216839 -445.215166
36.650000 2.022827 4.872390 -1250.455914 -473.690504
36.700000 1.996474 5.158988 -1213.993910 -447.347739
36.750000 1.989945 4.865546 -1227.491350 -463.352545
36.800000 1.987417 4.748234 -1246.285856 -483.117656
36.850000 1.991957 5.132683 -1227.703330 -462.791849
36.900000 2.010115 5.237302 -1225.344330 -453.460135
36.950000 1.988906 5.329679 -1223.089360 -459.349355
37.000000 1.996565 5.426086 -1213.491061 -446.809983
37.050000 1.999145 5.588471 -1194.651468 -426.979824
37.100000 1.980763 5.578190 -1195.433400 -434.820504
37.150000 1.997547 6.198697 -1163.833790 -396.775809
37.200000 2.030299 5.276814 -1216.208125 -436.573434
37.250000 1.979926 4.402889 -1265.104953 -504.813481
37.300000 2.011553 4.795673 -1245.589705 -473.153220
37.350000 2.000264 5.024198 -1231.922290 -463.820981
37.400000 1.987963 5.177106 -1219.175746 -455.797903
37.450000 1.985492 5.576999 -1195.940644 -433.511561
37.500000 1.996842 2.674261 -1131.882133 -365.094671
37.550000 2.001525 3.509642 -1071.423055 -302.837272
37.600000 2.010282 2.968390 -1108.665647 -336.717382
37.650000 1.994636 2.865835 -1113.850030 -347.909629
37.700000 1.990658 2.939044 -1111.185399 -346.772604
37.750000 2.002446 2.859709 -1118.511116 -349.571710
37.800000 2.025478 2.852121 -1115.418042 -337.634644
37.850000 1.991879 3.006597 -1096.740090 -331.858663
37.900000 2.007568 3.304508 -1082.119377 -311.213375
37.950000 2.013350 3.213027 -1093.067425 -319.941175
38.000000 1.996851 3.002106 -1104.306431 -337.515672
38.050000 1.991876 2.941775 -1103.885302 -339.004854
38.100000 2.004897 2.844747 -1110.365651 -340.485224
38.150000 2.009885 3.271036 -1083.181630 -311.385743
38.200000 1.994115 3.126931 -1097.577144 -331.837153
38.250000 2.009380 3.278438 -1090.775259 -319.173455
38.300000 1.997180 3.425109 -1074.384981 -307.467705
38.350000 1.993308 3.271356 -1084.715775 -319.285509
38.400000 1.991759 2.880699 -1118.109292 -353.273916
38.450000 2.014657 2.932756 -1116.016808 -342.388369
38.500000 1.992949 2.795112 -1123.038855 -357.746251
38.550000 1.996854 3.060853 -1104.090173 -337.298106
38.600000 2.001367 2.936954 -1108.622044 -340.097223
38.650000 2.001284 2.423443 -1149.940780 -381.447782
38.700000 2.002268 3.145752 -1103.729299 -334.858299
38.750000 2.005693 3.333208 -1091.610803 -321.424503
38.800000 2.012217 2.659543 -1131.002717 -358.311340
38.850000 2.006493 3.030327 -1090.335192 -319.841819
38.900000 1.982791 2.222374 -1147.938776 -386.547165
38.950000 1.981331 3.421523 -1064.117099 -303.286098
39.000000 1.993646 3.648172 -1057.855439 -292.295336
39.050000 1.999430 3.491179 -1072.381777 -304.600619
39.100000 2.024811 2.829652 -1114.592776 -337.065176
39.150000 1.986442 2.789133 -1116.209298 -353.415482
39.200000 1.989553 3.225429 -1094.191487 -330.202974
39.250000 2.010546 3.573552 -1070.302392 -298.252693
39.300000 2.020445 3.237792 -1084.815000 -308.964169
39.350000 1.985684 2.348087 -1140.840453 -378.337900
39.400000 1.995054 3.011083 -1095.842387 -329.741697
39.450000 2.004340 2.990991 -1108.153612 -338.486969
39.500000 1.999203 3.422701 -1088.799947 -321.106015
39.550000 1.992254 3.528377 -1079.608529 -314.582845
39.600000 2.004251 3.926520 -1040.890672 -271.258292
39.650000 2.010278 3.059477 -1103.112533 -331.165650
39.700000 2.003601 3.304903 -1086.703906 -317.321127
39.750000 2.005679 3.109689 -1106.856784 -336.676134
39.800000 1.969257 3.353458 -1088.622263 -332.427718
39.850000 2.010605 3.354698 -1090.624014 -318.551775
39.900000 1.990186 3.236909 -1092.247990 -328.016688
39.950000 2.002633 3.527382 -1067.541149 -298.530244
40.000000 1.989073 3.260185 -1086.265189 -322.461270
40.050000 2.002739 3.196462 -1096.954544 -327.902858
40.100000 1.991787 3.704658 -1054.093311 -289.247240
40.150000 1.997068 3.145215 -1092.296564 -325.422261
40.200000 2.019453 2.867085 -1111.064501 -335.594407
40.250000 1.993546 2.874075 -1105.912647 -340.391028
40.300000 2.010148 3.412194 -1065.191074 -293.294276
40.350000 2.003439 2.995871 -1093.446907 -324.126324
40.400000 2.002140 3.009617 -1093.585159 -324.763477
40.450000 2.000646 3.397842 -1070.100900 -301.852789
40.500000 1.989896 3.699490 -1054.681840 -290.561775
40.550000 2.008190 3.645204 -1059.459153 -288.314183
40.600000 2.004432 2.791736 -1122.620356 -352.918338
40.650000 2.027306 3.136305 -1092.951703 -314.466349
40.700000 2.014578 2.607337 -1123.997814 -350.399881
40.750000 1.986406 3.081925 -1085.205211 -322.425282
40.800000 2.016972 2.775826 -1112.986777 -338.469637
40.850000 1.993509 3.226789 -1081.542783 -316.035162
40.900000 1.990470 3.404674 -1071.382665 -307.042010
40.950000 2.012483 2.438083 -1140.616556 -367.823105
41.000000 1.993657 2.314223 -1142.303813 -376.739437
41.050000 1.974024 2.587173 -1124.831808 -366.806466
41.100000 1.995393 3.030154 -1099.326938 -333.096064
41.150000 1.991837 3.631426 -1057.343421 -292.478141
41.200000 2.012908 3.332132 -1079.617141 -306.660517
41.250000 2.002284 3.471229 -1064.649871 -295.772819
41.300000 1.997084 3.024331 -1103.167166 -336.287056
41.350000 2.009636 3.396905 -1080.511644 -308.811434
41.400000 1.994008 2.663083 -1131.813757 -366.114647
41.450000 1.999754 3.025654 -1108.279394 -340.373797
41.500000 1.984007 3.601100 -1072.562113 -310.703480
41.550000 2.006379 3.640818 -1067.208822 -296.759316
41.600000 2.024216 3.400376 -1082.206439 -304.907684
41.650000 1.977373 3.433194 -1084.142708 -324.831612
41.700000 2.014512 3.452978 -1082.430919 -308.858433
41.750000 2.017963 2.725443 -1122.856413 -347.958439
41.800000 1.997659 2.639667 -1118.468900 -351.367867
41.850000 1.996055 2.756235 -1110.063825 -343.578858
41.900000 1.991823 2.981338 -1098.287913 -333.427929
41.950000 2.011406 2.749741 -1117.241931 -344.862084
42.000000 1.984012 3.061469 -1100.693269 -338.832485
42.050000 1.990567 3.622531 -1064.399924 -300.022154
42.100000 2.029576 2.708087 -1134.133937 -354.776775
42.150000 1.992101 2.859288 -1117.019950 -352.053225
42.200000 1.985098 2.480133 -1149.228575 -386.950797
42.250000 2.002088 2.575757 -1141.027574 -372.225911
42.300000 1.998339 3.236882 -1089.956938 -322.594924
42.350000 2.014759 2.413341 -1150.193209 -376.525841
42.400000 1.998324 2.805725 -1118.216037 -350.859508
42.450000 1.995242 2.979750 -1106.695054 -340.522193
42.500000 1.995626 3.516610 -1069.326148 -303.005790
42.550000 2.005896 2.954894 -1110.536936 -340.272877
42.600000 2.003670 2.562001 -1130.009905 -360.600574
42.650000 2.001651 2.684167 -1117.313272 -348.679472
42.700000 2.007724 2.675062 -1122.982962 -352.016889
42.750000 1.999673 2.838282 -1115.859725 -347.985425
42.800000 1.999467 3.190716 -1097.942169 -330.146887
42.850000 1.994661 3.787335 -1060.881492 -294.931762
42.900000 2.007054 3.381018 -1093.703006 -322.994241
42.950000 2.005804 2.972568 -1117.716780 -347.488151
43.000000 2.009145 3.035421 -1107.368713 -335.857040
43.050000 1.986481 2.955148 -1109.456525 -346.647795
43.100000 2.002819 2.992523 -1104.542240 -335.459704
43.150000 1.999897 2.554517 -1135.963326 -368.003052
43.200000 1.990589 3.360669 -1081.370955 -316.984932
43.250000 2.012687 3.054555 -1103.963611 -331.091917
43.300000 1.998745 3.081177 -1096.584073 -329.065956
43.350000 1.991517 2.700020 -1123.292162 -358.549477
43.400000 2.009760 3.123586 -1089.838362 -318.090614
43.450000 1.990707 3.171058 -1086.717970 -322.286558
43.500000 2.011852 2.494575 -1130.554954 -358.003822
43.550000 1.992137 2.632781 -1119.982792 -355.002246
43.600000 2.000656 3.009023 -1102.373373 -334.121428
43.650000 1.998953 3.189096 -1092.476670 -324.878654
43.700000 1.987729 3.225508 -1093.352196 -330.064208
43.750000 2.004428 3.289738 -1089.560879 -319.860688
43.800000 1.988131 3.096383 -1102.012371 -338.570052
43.850000 1.994429 2.863572 -1117.992572 -352.131839
43.900000 2.007628 3.113095 -1099.008878 -328.079873
43.950000 2.012323 3.319064 -1086.474440 -313.742545
44.000000 2.009471 2.906191 -1117.586072 -345.949036
44.050000 2.008385 3.164290 -1088.703466 -317.483764
44.100000 2.007446 2.665185 -1117.739621 -346.880353
44.150000 2.005903 2.500124 -1130.999242 -360.732425
44.200000 1.998226 3.060706 -1096.940557 -329.621682
44.250000 2.005247 3.169985 -1100.109906 -330.095166
44.300000 1.991525 2.878444 -1118.183432 -353.437863
44.350000 2.007298 3.003442 -1097.464248 -326.661760
44.400000 1.997434 2.583995 -1117.590188 -350.575642
44.450000 2.002791 2.889000 -1090.903477 -321.831805
44.500000 1.991812 3.174726 -1077.108750 -312.252850
44.550000 2.006376 3.361301 -1067.393200 -296.944867
44.600000 2.020804 2.774159 -1105.975045 -329.986405
44.650000 1.971942 2.665150 -1114.491983 -357.266193
44.700000 2.010063 2.886537 -1106.279374 -334.415152
44.750000 1.995241 2.883535 -1109.049890 -342.877360
44.800000 2.010327 2.759553 -1119.285913 -347.320429
44.850000 1.991971 3.162453 -1087.020206 -322.103191
44.900000 2.003775 3.137282 -1092.449105 -322.999576
44.950000 2.011226 2.685609 -1128.797988 -356.487385
45.000000 1.997119 1.633970 -957.457445 -190.563695
45.050000 2.001043 1.498316 -973.175681 -204.775211
45.100000 2.009688 1.372213 -985.847047 -214.126729
45.150000 1.987473 1.542950 -969.644067 -206.454476
45.200000 2.000921 1.890167 -944.360301 -176.006588
45.250000 2.004555 1.795643 -950.505979 -180.756811
45.300000 2.005224 1.529853 -962.317361 -192.311203
45.350000 1.994956 1.351248 -977.057498 -210.994451
45.400000 1.994355 2.020866 -927.619178 -161.786937
45.450000 2.020956 1.850665 -947.187027 -171.139841
45.500000 2.001423 1.532685 -971.600394 -203.053771
45.550000 1.995431 1.793142 -958.077197 -191.831633
45.600000 2.010451 2.062541 -943.490043 -171.477019
45.650000 1.998455 1.802280 -962.193422 -194.786737
45.700000 2.004653 1.725968 -963.329681 -193.543097
45.750000 2.011962 1.408276 -981.831871 -209.238410
45.800000 1.998952 1.124868 -1001.402041 -233.804500
45.850000 1.991630 1.666408 -961.427758 -196.641966
45.900000 1.990470 2.191389 -920.073520 -155.733108
45.950000 2.000284 1.901015 -945.780491 -177.671473
46.000000 2.011915 1.501580 -980.645153 -208.069980
46.050000 1.993422 1.922016 -948.477005 -183.002973
46.100000 1.992323 1.901069 -954.653370 -189.601264
46.150000 2.003167 2.212621 -932.514877 -163.298662
46.200000 2.007390 2.433199 -918.690006 -147.852134
46.250000 2.014617 1.705106 -973.380193 -199.767245
46.300000 1.980358 1.704261 -963.817008 -203.359440
46.350000 2.010452 1.724514 -961.774291 -189.760700
46.400000 2.006871 1.687340 -961.024516 -190.386222
46.450000 1.994393 1.551148 -975.471405 -209.624601
46.500000 1.991593 1.893930 -954.099026 -189.327399
46.550000 2.009431 2.017952 -942.108036 -170.486649
46.600000 2.009005 1.644848 -972.841268 -201.383414
46.650000 1.971753 2.382981 -918.108767 -160.955676
46.700000 2.017552 2.310152 -927.467170 -152.727223
46.750000 2.000045 1.580870 -977.919111 -209.901746
46.800000 1.983429 1.727019 -955.162076 -193.525165
46.850000 2.006144 1.548713 -962.766509 -192.407370
46.900000 2.016943 1.210289 -989.901045 -215.395000
46.950000 2.004144 1.387152 -984.452353 -214.861028
47.000000 1.995330 2.190591 -927.437519 -161.230950
47.050000 2.001901 2.283545 -919.565520 -150.835505
47.100000 2.018988 1.752981 -957.802126 -182.510598
47.150000 1.997791 1.491814 -974.646006 -207.494255
47.200000 1.996476 1.562537 -976.818185 -210.171264
47.250000 1.993801 2.150063 -928.924171 -163.304622
47.300000 1.996573 1.987007 -938.156452 -171.472387
47.350000 2.005979 1.866217 -947.721562 -177.425542
47.400000 1.991764 1.880806 -948.781077 -183.943817
47.450000 2.008384 1.862513 -951.222138 -180.002734
47.500000 2.000303 1.635590 -967.813489 -199.697062
47.550000 2.004790 1.700179 -963.545635 -193.706464
47.600000 1.990254 1.831748 -952.330531 -188.073086
47.650000 1.997427 1.675802 -967.757725 -200.745581
47.700000 1.999675 2.125395 -929.474893 -161.599524
47.750000 2.008588 1.680290 -958.843049 -187.545133
47.800000 1.981942 1.864577 -941.798781 -180.733172
47.850000 2.025642 2.154435 -921.927146 -144.080802
47.900000 2.004977 1.440996 -980.965148 -211.054039
47.950000 2.002503 1.478106 -976.191238 -207.230107
48.000000 1.991662 2.020409 -929.053780 -164.255739
48.050000 2.010997 1.383824 -979.491979 -207.269199
48.100000 1.987901 1.520845 -960.317754 -196.963868
48.150000 2.000270 1.229664 -982.485166 -214.381567
48.200000 1.980796 1.346402 -969.680996 -209.055154
48.250000 1.999794 1.585404 -956.484425 -188.563629
48.300000 1.992438 1.367715 -983.028289 -217.932159
48.350000 1.986518 2.120659 -923.370144 -160.547255
48.400000 2.009486 1.881616 -941.371903 -169.729346
48.450000 1.986546 1.915109 -934.544852 -171.711226
48.500000 2.018473 1.297023 -991.860703 -216.767093
48.550000 1.992450 1.486395 -976.730294 -211.629667
48.600000 2.006144 1.721172 -960.897432 -190.538240
48.650000 1.976468 1.838493 -957.061460 -198.097885
48.700000 2.002902 2.121951 -945.261134 -176.146907
48.750000 2.009875 2.362516 -925.084593 -153.292408
48.800000 2.006406 1.919208 -953.834851 -183.374921
48.850000 1.997217 1.825023 -955.745149 -188.813691
48.900000 2.004971 1.720139 -965.422415 -195.513473
48.950000 1.973095 1.664062 -971.177785 -213.509299
49.000000 1.992343 2.178765 -928.870973 -163.811144
49.050000 2.006152 1.969699 -950.498599 -180.136391
49.100000 1.993760 1.781904 -966.152991 -200.549201
49.150000 2.005690 1.859772 -961.165484 -190.980551
49.200000 1.996971 1.625381 -976.701084 -209.864294
49.250000 1.990928 1.688927 -967.757075 -203.240692
49.300000 2.000116 1.674845 -966.311466 -198.267095
49.350000 1.998541 1.747277 -961.013197 -193.573434
49.400000 2.004968 2.051286 -941.087680 -171.179864
49.450000 1.992163 1.990049 -957.145806 -192.155300
49.500000 1.996554 2.412007 -926.258263 -159.581592
49.550000 2.010655 1.943217 -955.079216 -182.987516
49.600000 2.006375 1.275786 -997.418572 -226.970581
49.650000 1.988803 1.608509 -959.724025 -196.023701
49.700000 1.994588 2.053199 -922.313794 -156.392119
49.750000 2.002060 1.474358 -978.028795 -209.237841
49.800000 1.986475 2.372908 -907.569839 -144.763546
49.850000 2.004528 2.113886 -942.363628 -172.625053
49.900000 2.009754 1.922494 -958.745828 -187.000177
49.950000 1.988904 2.085915 -940.923993 -177.184968
50.000000 2.019888 2.138547 -931.276596 -155.639440
