# t Temp Pres Epot Etot
24.900000 1.998682 9.713544 -1261.544799 -494.050723
24.950000 2.029551 9.111569 -1291.815567 -512.467975
25.000000 1.999334 8.439636 -1323.232994 -555.488896
25.050000 2.003708 9.693996 -1245.004907 -475.581053
25.100000 2.027405 8.593964 -1322.678925 -544.155323
25.150000 1.976170 9.992489 -1235.768649 -476.919435
25.200000 2.019387 8.861412 -1307.048661 -531.604026
25.250000 2.001923 9.141690 -1294.026255 -525.287771
25.300000 1.996773 9.277153 -1284.726666 -517.965791
25.350000 2.007162 8.687887 -1318.283220 -547.533166
25.400000 1.979858 9.599814 -1263.268404 -503.002854
25.450000 2.005576 9.452398 -1276.029472 -505.888361
25.500000 1.996635 8.739301 -1318.126186 -551.418157
25.550000 1.991266 9.551969 -1271.491535 -506.845399
25.600000 1.971388 9.571628 -1269.049632 -512.036771
25.650000 2.011027 8.810961 -1310.804267 -538.569709
25.700000 2.001172 9.314803 -1272.674991 -504.224882
25.750000 2.007473 8.508996 -1320.436236 -549.566493
25.800000 2.000121 8.471060 -1317.937286 -549.890660
25.850000 1.979362 8.957850 -1287.740440 -527.665498
25.900000 2.010966 8.875863 -1296.325400 -524.114401
25.950000 1.990174 8.675335 -1309.531515 -545.304668
26.000000 1.986004 9.254335 -1275.477781 -512.852175
26.050000 1.976190 8.694877 -1307.188038 -548.331242
26.100000 2.024969 8.865386 -1294.309413 -516.721410
26.150000 1.984057 8.520795 -1308.087557 -546.209799
26.200000 1.996380 7.839732 -1350.085880 -583.475773
26.250000 1.966902 9.366195 -1270.430707 -515.140441
26.300000 2.018130 9.849408 -1247.430449 -472.468413
26.350000 2.020218 8.435433 -1324.726553 -548.962873
26.400000 1.982330 9.423949 -1271.488969 -510.274263
26.450000 2.009480 9.652022 -1259.053800 -487.413435
26.500000 2.000399 8.788850 -1309.009414 -540.856376
26.550000 1.979340 9.700565 -1252.460261 -492.393527
26.600000 1.992129 9.503520 -1269.188389 -504.210922
26.650000 2.015473 8.589957 -1320.869998 -546.928351
26.700000 1.977448 9.717673 -1258.066254 -498.726064
26.750000 2.033864 9.512998 -1270.730894 -489.726965
26.800000 1.998272 8.433335 -1328.010162 -560.673766
26.850000 2.006883 8.437872 -1320.602921 -549.959710
26.900000 1.996832 9.093375 -1282.679361 -515.896051
26.950000 2.017101 8.119555 -1340.363234 -565.796320
27.000000 1.981362 8.404507 -1322.721318 -561.878407
27.050000 1.999487 8.766928 -1303.512447 -535.709386
27.100000 1.999321 8.760124 -1302.424960 -534.685658
27.150000 1.986539 9.602619 -1258.500773 -495.669630
27.200000 2.000302 9.085565 -1289.844259 -521.728205
27.250000 2.027268 8.808400 -1305.798669 -527.327694
27.300000 1.950800 8.844280 -1306.532248 -557.424946
27.350000 2.004746 8.649641 -1323.637286 -553.814963
27.400000 1.974206 9.128234 -1291.250518 -533.155603
27.450000 2.011054 9.203865 -1285.953967 -513.709125
27.500000 1.985974 9.343481 -1269.102820 -506.488705
27.550000 1.999063 8.555911 -1309.011734 -541.371647
27.600000 2.003479 9.064090 -1281.677873 -512.341972
27.650000 2.005839 8.949437 -1292.219060 -521.976709
27.700000 2.010003 8.745679 -1310.227191 -538.385991
27.750000 1.996886 9.183112 -1285.886799 -519.082437
27.800000 1.994839 8.917264 -1306.866115 -540.848087
27.850000 2.013087 9.128749 -1297.984254 -524.958655
27.900000 1.986222 9.627902 -1264.654726 -501.945617
27.950000 1.981352 9.572887 -1261.496202 -500.656928
28.000000 2.000397 9.588180 -1256.353528 -488.201158
28.050000 1.998220 9.384202 -1276.165881 -508.849285
28.100000 2.001428 10.031069 -1242.748737 -474.200367
28.150000 1.996102 9.000389 -1296.538923 -530.035624
28.200000 2.008494 9.245278 -1284.176968 -512.915170
28.250000 2.025112 8.870879 -1303.046258 -525.403213
28.300000 1.975002 9.025266 -1293.996277 -535.595534
28.350000 2.019335 9.823287 -1259.021921 -483.597309
28.400000 1.981194 9.115011 -1297.126416 -536.348001
28.450000 2.027015 8.638426 -1327.022055 -548.648125
28.500000 1.960289 8.778600 -1316.728767 -563.977714
28.550000 1.984852 9.774725 -1262.178476 -499.995152
28.600000 2.007708 9.016726 -1304.007883 -533.048119
28.650000 2.004353 8.335540 -1336.132749 -566.461383
28.700000 2.006445 8.345422 -1332.085060 -561.610041
28.750000 1.993597 8.883363 -1299.909928 -534.368575
28.800000 1.976447 9.294880 -1274.602779 -515.647286
28.850000 1.993569 9.639868 -1257.963896 -492.433547
28.900000 1.997260 10.318890 -1227.708188 -460.760414
28.950000 2.033941 9.881759 -1254.459297 -473.425887
29.000000 2.029752 9.358750 -1273.192666 -493.768039
29.050000 1.991148 8.207321 -1338.637071 -574.036288
29.100000 2.011826 9.348373 -1277.556336 -505.015218
29.150000 1.983051 8.743271 -1314.861675 -553.370124
29.200000 2.008796 8.829060 -1312.382394 -541.004626
29.250000 1.977009 8.597417 -1323.144894 -563.973342
29.300000 2.009899 9.595895 -1267.380728 -495.579487
29.350000 2.023335 8.702250 -1316.836034 -539.875330
29.400000 2.004903 9.823859 -1247.165085 -477.282141
29.450000 2.003444 8.417279 -1330.652047 -561.329696
29.500000 1.993565 8.993977 -1293.553267 -528.024489
29.550000 1.994362 9.691261 -1257.167579 -491.332758
29.600000 2.024751 9.458599 -1276.142787 -498.638283
29.650000 2.008145 9.228212 -1285.598815 -514.471032
29.700000 1.971085 10.929996 -1192.805537 -435.908746
29.750000 2.026469 9.606325 -1272.219393 -494.055328
29.800000 1.987396 9.551604 -1265.793296 -502.633390
29.850000 1.987554 9.299152 -1280.367745 -517.146880
29.900000 1.966737 10.859242 -1193.472242 -438.245326
29.950000 2.027339 10.207277 -1241.540343 -463.041976
30.000000 2.004959 4.616697 -1256.746125 -486.841955
30.050000 2.002996 5.128646 -1226.106508 -456.956119
30.100000 1.986908 4.970757 -1237.295958 -474.323199
30.150000 1.977008 5.622268 -1191.860561 -432.689457
30.200000 1.979310 5.672993 -1190.277212 -430.222205
30.250000 1.997900 5.469109 -1203.564977 -436.371212
30.300000 2.005505 6.119870 -1160.288440 -390.174573
30.350000 1.986806 5.280459 -1214.329988 -451.396650
30.400000 2.006268 5.393588 -1212.877802 -442.470958
30.450000 2.002919 6.162907 -1169.655189 -400.534250
30.500000 2.000112 6.319463 -1161.545242 -393.502224
30.550000 2.009115 5.316982 -1220.942592 -449.442278
30.600000 1.988803 4.811195 -1242.107998 -478.407811
30.650000 1.984548 5.917294 -1171.573893 -409.507455
30.700000 2.001433 5.424317 -1212.609270 -444.059007
30.750000 1.985569 5.930860 -1184.830346 -422.372039
30.800000 1.996804 6.438511 -1156.716533 -389.943734
30.850000 2.030137 5.734260 -1202.461816 -422.889301
30.900000 2.012801 5.356646 -1215.549502 -442.633814
30.950000 1.999806 4.696509 -1247.624970 -479.699598
31.000000 1.999209 4.443546 -1258.533273 -490.836985
31.050000 1.979797 4.421474 -1266.048585 -505.806379
31.100000 1.985980 6.174029 -1164.134585 -401.518229
31.150000 2.014157 5.632415 -1206.143250 -432.707056
31.200000 1.992402 5.301402 -1223.568486 -458.486121
31.250000 1.993544 5.170858 -1231.112771 -465.591862
31.300000 2.004668 5.762713 -1197.539985 -427.747374
31.350000 1.993582 4.799999 -1253.625399 -488.089813
31.400000 2.007475 5.494720 -1205.606245 -434.735920
31.450000 2.015906 4.747713 -1255.363239 -481.255350
31.500000 1.987218 4.798165 -1256.831662 -493.740090
31.550000 2.010644 5.776483 -1196.974033 -424.886733
31.600000 2.007622 4.867602 -1244.729762 -473.803014
31.650000 1.979127 4.815588 -1239.063562 -479.078984
31.700000 2.021705 5.483124 -1203.923679 -427.588825
31.750000 2.006791 5.031558 -1227.075334 -456.467641
31.800000 2.012707 5.161591 -1217.302451 -444.423147
31.850000 1.991080 5.356566 -1209.153627 -444.578896
31.900000 1.991876 5.260960 -1222.876506 -457.995997
31.950000 2.004202 5.188858 -1227.309289 -457.695856
32.000000 2.003073 5.052376 -1232.687828 -463.507857
32.050000 2.008781 5.452190 -1206.946949 -435.575194
32.100000 1.982829 5.157820 -1229.944123 -468.537618
32.150000 2.000894 5.322852 -1219.980136 -451.636817
32.200000 2.002634 5.551426 -1201.523815 -432.512451
32.250000 1.997030 5.163471 -1231.525616 -464.665911
32.300000 1.997740 5.617556 -1207.901609 -440.769555
32.350000 1.988865 5.851788 -1197.454976 -433.730641
32.400000 1.993333 6.164536 -1178.291772 -412.852031
32.450000 1.997133 6.226231 -1171.360189 -404.461029
32.500000 2.007838 4.768056 -1256.218071 -485.208246
32.550000 1.981265 5.422662 -1202.150640 -441.345022
32.600000 2.029432 4.912292 -1234.100824 -454.798941
32.650000 1.996367 5.056020 -1227.710757 -461.105919
32.700000 1.984962 5.542462 -1209.230551 -447.005287
32.750000 1.986049 5.836512 -1188.431253 -425.788615
32.800000 2.007848 5.327580 -1212.327474 -441.313901
32.850000 2.020409 4.014411 -1288.152711 -512.315479
32.900000 1.987826 4.726777 -1245.154555 -481.829370
32.950000 1.999959 5.223156 -1216.290979 -448.306547
33.000000 1.991111 5.187713 -1221.431733 -456.844925
33.050000 2.025820 4.947474 -1236.763910 -458.848889
33.100000 2.003532 4.101961 -1287.968938 -518.612710
33.150000 1.994932 5.274603 -1212.764602 -446.710740
33.200000 1.993798 5.917752 -1176.869529 -411.251035
33.250000 2.003998 6.073455 -1169.518312 -399.983002
33.300000 2.012392 5.336575 -1214.977593 -442.219122
33.350000 1.960647 5.807210 -1184.397406 -431.508777
33.400000 2.004451 5.947342 -1176.338222 -406.629064
33.450000 2.005255 5.822530 -1181.789848 -411.771846
33.500000 1.980942 6.238847 -1170.545321 -409.863686
33.550000 1.997224 6.753263 -1150.289276 -383.355189
33.600000 2.001406 5.729139 -1210.190060 -441.650298
33.650000 1.989406 5.893727 -1184.964487 -421.032392
33.700000 2.030767 5.239010 -1227.069986 -447.255443
33.750000 2.006178 5.734067 -1185.874120 -415.501673
33.800000 2.043318 4.876519 -1242.061099 -457.426983
33.850000 2.007974 4.540410 -1257.758910 -486.697054
33.900000 1.968679 5.157029 -1222.833742 -466.861194
33.950000 1.999951 5.801100 -1196.790424 -428.809077
34.000000 1.996229 5.453982 -1224.982992 -458.431101
34.050000 2.006787 5.267756 -1235.597271 -464.991064
34.100000 2.001720 5.001130 -1250.167738 -481.507442
34.150000 1.986802 5.158309 -1229.476281 -466.544330
34.200000 1.999631 5.451292 -1209.158251 -441.299989
34.250000 1.982031 5.201897 -1222.966241 -461.866179
34.300000 1.996838 5.441073 -1207.968991 -441.183022
34.350000 2.000102 5.614565 -1194.009016 -425.969954
34.400000 1.993859 4.665047 -1255.635429 -489.993727
34.450000 1.989199 5.326963 -1215.007923 -451.155528
34.500000 1.997679 5.760548 -1193.876313 -426.767636
34.550000 1.992934 6.069564 -1176.750651 -411.463888
34.600000 2.024841 5.084406 -1240.413094 -462.874284
34.650000 2.024466 5.379032 -1219.267426 -441.872372
34.700000 1.997361 4.715999 -1259.356258 -492.369725
34.750000 1.991920 5.114340 -1235.581896 -470.684649
34.800000 1.991214 5.828359 -1189.163013 -424.536890
34.850000 1.976313 6.192601 -1159.982259 -401.077910
34.900000 2.017599 5.433474 -1205.225991 -430.468077
34.950000 1.995328 5.426564 -1203.674657 -437.468813
35.000000 2.025921 5.331271 -1209.594435 -431.640676
35.050000 1.970248 4.878903 -1237.363488 -480.788280
35.100000 2.018211 4.701931 -1255.410390 -480.417306
35.150000 1.995677 4.823631 -1248.891154 -482.551316
35.200000 2.001988 5.029723 -1233.464392 -464.700994
35.250000 1.985877 4.772977 -1246.542666 -483.965883
35.300000 2.003372 4.944534 -1228.889900 -459.595107
35.350000 1.997664 5.593121 -1184.736984 -417.634114
35.400000 2.022821 4.557961 -1251.876268 -475.113079
35.450000 1.984758 4.630315 -1252.521576 -490.374472
35.500000 1.992145 5.357251 -1210.954704 -445.970869
35.550000 1.983287 5.538495 -1198.428615 -436.846591
35.600000 2.020259 4.855409 -1243.242372 -467.463001
35.650000 2.002869 5.051970 -1219.325679 -450.223800
35.700000 1.989977 4.064562 -1286.907038 -522.755964
35.750000 1.996844 5.021342 -1230.077876 -463.289678
35.800000 2.000373 5.035236 -1234.407604 -466.264265
35.850000 2.003517 5.531109 -1201.872031 -432.521592
35.900000 2.004888 4.896074 -1243.160069 -473.283123
35.950000 2.005067 6.101743 -1170.404408 -400.458590
36.000000 1.987088 5.824511 -1189.035153 -425.993270
36.050000 2.004647 5.656837 -1202.206322 -432.421759
36.100000 2.017748 5.654093 -1204.402728 -429.587632
36.150000 1.994472 5.471520 -1209.558858 -443.681574
36.200000 1.986301 5.329065 -1215.219434 -452.479791
36.250000 1.995602 5.767642 -1187.960708 -421.649417
36.300000 2.007162 5.797039 -1192.647464 -421.897225
36.350000 2.030229 5.204846 -1222.725360 -443.117470
36.400000 1.993195 4.995328 -1232.892148 -467.505347
36.450000 2.013653 5.476511 -1212.912499 -439.669787
36.500000 1.983914 4.965306 -1254.692551 -492.869571
36.550000 1.994736 5.565608 -1213.731294 -447.752692
36.600000 2.023946 6.542535 -1149.587793 -372.392632
36.650000 2.021234 5.588381 -1209.497486 -433.343723
36.700000 1.996841 5.175963 -1231.316140 -464.529067
36.750000 2.007125 4.925756 -1239.368582 -468.632636
36.800000 1.999431 4.789729 -1246.427406 -478.645920
36.850000 1.991343 5.774920 -1184.086558 -419.410933
36.900000 2.001259 5.062344 -1232.748438 -464.265023
36.950000 2.007260 5.012347 -1231.086196 -460.298341
37.000000 1.988134 4.313051 -1279.062541 -515.618912
37.050000 1.982807 5.452202 -1202.706678 -441.308806
37.100000 2.016693 4.985707 -1235.271051 -460.861056
37.150000 1.988523 6.420134 -1141.536269 -377.943438
37.200000 1.996424 6.002267 -1176.787424 -410.160672
37.250000 2.006809 5.850203 -1189.621515 -419.006843
37.300000 2.023864 6.215733 -1162.768985 -385.605391
37.350000 2.001314 4.611119 -1265.054189 -496.549462
37.400000 1.990041 4.968987 -1238.519934 -474.344217
37.450000 2.015027 5.168239 -1221.714474 -447.943926
37.500000 1.995969 3.400271 -1070.951471 -304.499558
37.550000 1.998058 3.595350 -1063.851969 -296.597882
37.600000 1.992593 3.285327 -1095.134669 -329.978919
37.650000 2.000419 3.953673 -1048.924018 -280.762931
37.700000 1.997047 3.511457 -1077.374569 -310.508673
37.750000 1.988951 3.273106 -1094.244724 -330.487616
37.800000 2.008183 3.537032 -1069.663774 -298.521644
37.850000 2.007375 2.625040 -1128.570607 -357.738794
37.900000 1.988825 2.666195 -1122.809845 -359.101067
37.950000 2.014788 2.998844 -1099.148292 -325.469548
38.000000 2.002452 2.801705 -1110.495600 -341.553935
38.050000 1.992690 2.495511 -1134.457744 -369.264706
38.100000 2.003670 3.380995 -1069.200943 -299.791698
38.150000 1.994912 3.240940 -1081.193919 -315.147801
38.200000 2.007526 2.531640 -1139.929734 -369.039690
38.250000 2.000302 2.988814 -1110.527542 -342.411572
38.300000 1.990110 2.746442 -1126.956621 -362.754263
38.350000 1.991171 3.039863 -1099.963051 -335.353495
38.400000 1.986728 2.873735 -1102.287673 -339.384263
38.450000 2.007517 2.528144 -1128.744699 -357.857983
38.500000 1.984079 2.751135 -1119.779584 -357.893288
38.550000 2.008717 2.960793 -1110.753737 -339.406280
38.600000 2.009628 2.629784 -1133.009138 -361.312170
38.650000 1.994681 2.836505 -1114.648562 -348.690900
38.700000 2.018482 3.046372 -1094.415088 -319.318117
38.750000 1.993853 2.710735 -1116.509969 -350.870554
38.800000 2.004544 2.768575 -1115.808963 -346.064245
38.850000 1.978722 3.041970 -1098.556130 -338.727042
38.900000 2.011256 2.966803 -1108.976737 -336.654465
38.950000 1.997835 2.926342 -1105.206654 -338.037839
39.000000 1.997005 2.930273 -1099.775736 -332.925825
39.050000 2.000023 3.231586 -1082.751028 -314.742006
39.100000 2.008943 3.078962 -1105.652585 -334.218603
39.150000 1.999114 3.625930 -1069.930737 -302.270962
39.200000 2.016402 2.904049 -1122.499373 -348.200991
39.250000 1.980976 3.253238 -1095.864555 -335.169580
39.300000 2.003012 3.003097 -1114.092849 -344.936241
39.350000 1.979031 3.364008 -1086.679962 -326.732012
39.400000 2.002936 3.479792 -1080.155867 -311.028546
39.450000 1.975053 3.834466 -1051.121893 -292.701593
39.500000 2.025343 3.226846 -1097.731143 -319.999244
39.550000 1.987747 2.992676 -1099.137907 -335.843173
39.600000 2.001522 2.491999 -1126.452549 -357.868266
39.650000 1.993948 2.489776 -1120.594357 -354.918467
39.700000 1.991013 2.818638 -1104.141494 -339.592673
39.750000 2.020005 2.854312 -1113.057233 -337.375488
39.800000 1.999425 2.862672 -1113.476532 -345.697250
39.850000 1.996420 2.604412 -1134.129032 -367.503666
39.900000 2.022478 3.105644 -1098.495345 -321.863940
39.950000 1.996315 2.243525 -1162.566541 -395.981408
40.000000 2.010061 3.239931 -1092.702022 -320.838671
40.050000 1.984471 3.176981 -1095.190890 -333.154080
40.100000 1.983219 2.996909 -1103.691655 -342.135541
40.150000 2.024299 3.053622 -1100.190210 -322.859344
40.200000 2.010021 2.465821 -1139.074598 -367.226381
40.250000 1.973939 2.800875 -1115.024211 -357.031649
40.300000 1.987824 3.291685 -1087.267391 -323.943092
40.350000 2.009519 2.538670 -1144.992032 -373.336618
40.400000 1.998711 2.991136 -1109.402306 -341.897320
40.450000 1.998278 3.115633 -1104.379057 -337.040323
40.500000 2.011613 3.334385 -1085.462573 -313.003229
40.550000 1.999380 2.786935 -1117.073075 -349.311140
40.600000 1.999216 2.781026 -1110.012100 -342.313254
40.650000 2.021467 2.680890 -1115.994065 -339.750874
40.700000 1.990601 2.667903 -1113.196879 -348.806170
40.750000 2.010732 3.007877 -1093.624335 -321.503058
40.800000 2.002164 2.838169 -1108.620994 -339.789856
40.850000 2.004465 3.173734 -1085.845963 -316.131524
40.900000 2.006978 2.832207 -1112.260840 -341.581250
40.950000 1.982617 3.322894 -1077.815834 -316.490882
41.000000 1.980073 3.500061 -1066.767154 -306.418934
41.050000 1.989351 3.945851 -1032.298135 -268.387239
41.100000 2.036639 3.069951 -1097.542984 -315.473431
41.150000 1.998858 2.960798 -1108.653543 -341.092233
41.200000 2.012069 2.701550 -1126.367364 -353.733030
41.250000 1.994596 3.104056 -1097.597009 -331.671983
41.300000 1.996019 2.936956 -1121.289298 -354.818155
41.350000 2.001333 2.855106 -1130.403364 -361.891677
41.400000 2.009950 3.003417 -1114.105153 -342.284491
41.450000 1.989483 2.859248 -1115.542509 -351.581225
41.500000 1.994873 3.120133 -1092.472518 -326.441098
41.550000 1.997906 2.920786 -1102.091818 -334.896055
41.600000 1.993094 2.426450 -1140.756071 -375.408110
41.650000 1.996547 3.012264 -1104.010102 -337.336193
41.700000 1.990318 2.858625 -1123.214413 -358.932428
41.750000 1.999739 3.159953 -1109.639285 -341.739344
41.800000 1.995794 3.737985 -1070.437098 -304.052158
41.850000 2.016644 3.278541 -1099.000652 -324.609432
41.900000 2.006098 2.789410 -1120.684308 -350.342695
41.950000 2.004212 3.008191 -1098.387801 -328.770468
42.000000 1.987821 2.879037 -1111.185156 -347.861823
42.050000 2.020006 3.504635 -1067.674875 -291.992562
42.100000 1.990300 3.233899 -1079.430050 -315.155029
42.150000 2.005559 2.829974 -1109.887592 -339.752907
42.200000 1.980832 3.066730 -1096.419136 -335.779634
42.250000 2.009663 2.670926 -1124.969192 -353.258655
42.300000 2.009567 2.289985 -1147.416096 -375.742531
42.350000 1.984365 2.386999 -1143.597136 -381.601163
42.400000 2.012599 3.105523 -1098.792787 -325.954754
42.450000 2.003372 3.009060 -1105.463941 -336.169273
42.500000 2.022761 2.677591 -1121.969554 -345.229187
42.550000 1.985340 2.881667 -1102.423827 -340.053083
42.600000 1.996571 2.882106 -1106.163111 -339.479889
42.650000 2.006372 2.470970 -1131.775126 -361.328099
42.700000 1.990191 2.715608 -1114.879578 -350.646278
42.750000 1.999170 2.788635 -1116.801846 -349.120696
42.800000 1.992708 3.300684 -1088.509394 -323.309382
42.850000 2.011078 3.464522 -1089.387809 -317.133952
42.900000 2.012761 3.614164 -1075.763637 -302.863511
42.950000 2.000596 2.730586 -1124.491411 -356.262424
43.000000 2.005299 2.653759 -1124.186763 -354.151846
43.050000 2.012543 2.623344 -1128.336885 -355.520422
43.100000 1.980592 2.756968 -1122.600118 -362.052644
43.150000 2.016438 3.277548 -1090.879705 -316.567548
43.200000 1.985075 2.888975 -1118.565315 -356.296450
43.250000 2.010220 3.020425 -1107.348090 -335.423573
43.300000 1.990890 3.163783 -1093.544354 -329.042591
43.350000 1.992650 3.180751 -1088.792360 -323.614722
43.400000 2.001026 3.032447 -1100.107212 -331.713338
43.450000 2.005424 2.790657 -1127.349042 -357.266164
43.500000 2.001359 4.019202 -1040.571949 -272.049910
43.550000 1.989957 3.433678 -1076.712611 -312.569098
43.600000 2.002274 3.018058 -1102.305185 -333.431842
43.650000 2.016783 3.168337 -1080.308324 -305.863797
43.700000 1.984016 2.630355 -1115.116520 -353.254195
43.750000 1.984930 2.699380 -1110.106285 -347.893148
43.800000 1.991587 3.074690 -1085.359176 -320.589881
43.850000 1.988760 3.132959 -1083.164297 -319.480578
43.900000 1.994836 3.059237 -1084.112558 -318.095668
43.950000 2.030729 2.849419 -1105.522515 -325.722617
44.000000 1.977746 3.094429 -1094.112370 -334.658093
44.050000 2.011677 3.209252 -1094.217332 -321.733401
44.100000 2.017631 2.766984 -1121.144535 -346.374363
44.150000 1.987800 2.901467 -1108.925304 -345.609957
44.200000 1.986129 3.400890 -1077.239281 -314.565821
44.250000 1.997707 3.387173 -1082.215111 -315.095487
44.300000 1.989506 3.034542 -1107.619528 -343.649082
44.350000 1.992799 3.307237 -1091.300232 -326.065447
44.400000 1.993364 3.530978 -1071.534201 -306.082349
44.450000 2.016378 3.112382 -1100.307847 -326.018866
44.500000 2.003509 2.438317 -1142.926310 -373.578774
44.550000 1.979855 3.093822 -1094.020998 -333.756711
44.600000 2.001179 3.017102 -1106.122057 -337.669146
44.650000 1.996774 3.004299 -1114.981536 -348.220274
44.700000 1.982703 3.202345 -1100.465334 -339.107442
44.750000 1.999642 3.773279 -1058.570111 -290.707488
44.800000 2.010564 3.360168 -1092.140548 -320.084087
44.850000 1.998831 3.181959 -1102.976932 -335.425695
44.900000 1.976870 3.467167 -1080.021391 -320.903464
44.950000 2.033568 2.982887 -1112.232176 -331.341929
45.000000 1.996111 1.910803 -956.970638 -190.463990
45.050000 1.989322 2.344678 -921.481825 -157.582094
45.100000 2.004084 2.154382 -938.085667 -168.517485
45.150000 2.011621 2.210535 -931.752168 -159.289616
45.200000 2.004854 1.940842 -953.374968 -183.510856
45.250000 1.997051 1.894876 -953.610332 -186.742745
45.300000 2.015820 1.915699 -951.759183 -177.684264
45.350000 1.992167 2.113565 -944.814992 -179.822990
45.400000 2.000189 2.383729 -930.251547 -162.178782
45.450000 2.021866 1.970530 -958.824338 -182.427693
45.500000 1.985846 1.806537 -958.980994 -196.416232
45.550000 1.998423 1.530076 -981.968050 -214.573723
45.600000 2.010101 1.679526 -970.193981 -198.315029
45.650000 2.022755 1.765486 -966.320875 -189.582962
45.700000 1.982123 1.982363 -947.640614 -186.505487
45.750000 2.001590 1.688144 -974.645904 -206.035401
45.800000 2.000856 1.716982 -971.368290 -203.039395
45.850000 2.001652 1.940618 -954.469992 -185.835465
45.900000 1.988454 1.817725 -966.598964 -203.032555
45.950000 1.996746 1.852977 -964.914366 -198.163928
46.000000 2.013417 1.785175 -969.537358 -196.385307
46.050000 1.991864 2.141104 -939.068728 -174.192815
46.100000 2.001678 2.163618 -939.525858 -170.881660
46.150000 1.986960 1.956524 -958.511353 -195.518554
46.200000 2.008974 2.150721 -940.784638 -169.338690
46.250000 2.009999 1.784028 -960.601669 -188.762220
46.300000 1.999550 1.337173 -992.044118 -224.216933
46.350000 2.006387 1.374298 -982.947205 -212.494585
46.400000 1.995747 1.461034 -974.393346 -208.026533
46.450000 2.008595 1.486915 -976.154815 -204.854520
46.500000 1.988693 1.699446 -958.574609 -194.916569
46.550000 1.980284 1.878849 -943.937830 -183.508889
46.600000 2.018570 1.667164 -957.714399 -182.583470
46.650000 1.992436 1.137482 -1000.257247 -235.161890
46.700000 1.982098 1.962576 -931.923975 -170.798402
46.750000 2.004700 1.591373 -960.802157 -190.997418
46.800000 1.995728 1.131200 -1000.309544 -233.949997
46.850000 1.991653 1.875881 -944.541020 -179.746352
46.900000 1.991430 1.740759 -963.460828 -198.751860
46.950000 2.010348 1.678095 -975.423235 -203.449468
47.000000 1.995790 2.132385 -942.478219 -176.094958
47.050000 2.005981 2.028791 -950.894628 -180.597811
47.100000 1.994325 1.601069 -987.119835 -221.299135
47.150000 1.977784 2.500577 -910.287523 -150.818451
47.200000 1.992536 2.374751 -920.408003 -155.274219
47.250000 2.007944 2.107532 -930.779096 -159.728435
47.300000 2.010160 1.508844 -970.763431 -198.861965
47.350000 1.986694 1.686139 -951.865819 -188.975262
47.400000 1.991010 1.649462 -963.576382 -199.028453
47.450000 1.985432 2.329309 -917.612702 -155.206903
47.500000 2.004820 2.090314 -944.257994 -174.407071
47.550000 2.003302 1.859182 -953.962707 -184.694788
47.600000 2.008955 1.274187 -992.210077 -220.771388
47.650000 1.985314 1.316757 -986.265087 -223.904367
47.700000 1.998879 1.829813 -952.339791 -184.770202
47.750000 1.994561 1.866931 -952.082655 -186.171136
47.800000 2.020203 1.524820 -976.204672 -200.446611
47.850000 1.980643 1.563923 -964.510580 -203.943748
47.900000 2.017591 1.598851 -963.026742 -188.271646
47.950000 2.003130 1.494102 -967.999538 -198.797516
48.000000 1.990835 1.756623 -948.987840 -184.507377
48.050000 2.002497 2.078477 -920.295284 -151.336497
48.100000 2.013318 1.546654 -961.835384 -188.721450
48.150000 2.002396 1.364719 -975.266545 -206.346628
48.200000 2.003271 1.413603 -970.703141 -201.447191
48.250000 1.996311 1.453813 -965.030294 -198.446758
48.300000 1.997496 1.511761 -967.636429 -200.597818
48.350000 2.011893 1.854496 -950.565614 -177.998655
48.400000 2.013647 1.476193 -985.389388 -212.148981
48.450000 1.991668 1.477645 -984.253827 -219.453499
48.500000 2.009312 1.634518 -974.449154 -202.873394
48.550000 1.994800 1.900967 -959.969405 -193.966308
48.600000 2.010082 2.315654 -930.214232 -158.342562
48.650000 2.001979 2.185161 -950.234682 -181.474890
48.700000 2.013488 2.426565 -929.519087 -156.339648
48.750000 2.008582 2.288524 -934.073819 -162.778162
48.800000 1.998762 1.835061 -962.774829 -195.250139
48.850000 1.992608 1.589496 -973.769859 -208.608541
48.900000 1.988577 1.926914 -943.251967 -179.638533
48.950000 2.015577 1.932179 -945.802946 -171.821524
49.000000 2.017987 1.690000 -962.964054 -188.057105
49.050000 1.998455 1.357273 -992.032505 -224.625713
49.100000 1.985649 1.756585 -969.163841 -206.674589
49.150000 1.996710 2.367876 -928.826152 -162.089414
49.200000 2.010338 2.048047 -953.859108 -181.889481
49.250000 1.978210 1.778345 -974.979780 -215.347233
49.300000 1.990570 2.166483 -939.455767 -175.076948
49.350000 1.988304 1.748902 -964.145944 -200.637318
49.400000 1.996858 1.678765 -964.271592 -197.478051
49.450000 1.989342 1.736731 -958.798275 -194.891134
49.500000 1.994280 2.173319 -918.353926 -152.550441
49.550000 2.021679 1.519273 -967.522386 -191.197808
49.600000 1.989959 1.336949 -976.091651 -211.947583
49.650000 2.016890 1.544679 -971.085959 -196.600269
49.700000 1.994539 1.890875 -951.518791 -185.615706
49.750000 2.010179 1.879645 -959.365760 -187.456835
49.800000 1.959847 2.694057 -898.245465 -145.664341
49.850000 2.028061 2.638634 -905.969137 -127.193839
49.900000 2.006536 1.410659 -989.321600 -218.811885
49.950000 1.998722 1.161183 -998.000621 -230.491286
50.000000 1.989320 1.961447 -932.667985 -168.769069
