# t Temp Pres Epot Etot
24.900000 1.997970 9.721051 -1248.527679 -481.307104
24.950000 1.991682 8.805453 -1305.583534 -540.777750
25.000000 1.995142 8.784096 -1303.423626 -537.289036
25.050000 2.003207 9.077154 -1282.327067 -513.095418
25.100000 1.970943 8.881259 -1296.993268 -540.151297
25.150000 2.019707 9.317455 -1279.297175 -503.729811
25.200000 2.042520 8.976792 -1293.075688 -508.747946
25.250000 1.995278 8.684561 -1307.201406 -541.014505
25.300000 1.993505 9.243479 -1274.984740 -509.478711
25.350000 2.003691 8.589433 -1313.660358 -544.243027
25.400000 2.000463 8.915243 -1294.870773 -526.693112
25.450000 1.995103 9.203551 -1277.146147 -511.026706
25.500000 2.000077 9.445415 -1268.568555 -500.538960
25.550000 1.999181 9.682879 -1262.275259 -494.589762
25.600000 1.987272 10.223757 -1233.478581 -470.366117
25.650000 1.987958 9.271399 -1281.516508 -518.140450
25.700000 2.005580 8.467008 -1328.601370 -558.458612
25.750000 1.984815 9.326379 -1269.638452 -507.469448
25.800000 2.000149 7.514735 -1371.686214 -603.629112
25.850000 1.983616 8.208495 -1329.187340 -567.478696
25.900000 1.991947 9.374909 -1267.310828 -502.403101
25.950000 2.012073 9.206695 -1288.879023 -516.242984
26.000000 1.988483 9.148759 -1287.816997 -524.239381
26.050000 1.977506 9.338333 -1276.249741 -516.887275
26.100000 2.024316 9.824694 -1252.218347 -474.880887
26.150000 2.021880 8.311647 -1331.243650 -554.841568
26.200000 1.991314 8.410203 -1317.723172 -553.058717
26.250000 1.995108 8.770710 -1296.093333 -529.971692
26.300000 2.000761 8.887312 -1296.460624 -528.168347
26.350000 2.022838 9.943252 -1241.164506 -464.394887
26.400000 2.028542 9.901812 -1241.130482 -462.170375
26.450000 1.983683 8.608515 -1314.938619 -553.204391
26.500000 2.005064 9.394798 -1272.733103 -502.788384
26.550000 2.003716 8.518048 -1319.852722 -550.425878
26.600000 1.983517 9.257941 -1274.951611 -513.280899
26.650000 2.008937 9.259386 -1275.002779 -503.570921
26.700000 1.976943 8.830978 -1304.256022 -545.109797
26.750000 2.026602 9.436262 -1274.955925 -496.740775
26.800000 2.006435 9.370474 -1274.246892 -503.775677
26.850000 2.010005 10.111616 -1233.008976 -461.167061
26.900000 2.011076 8.890704 -1297.505993 -525.252656
26.950000 2.017180 7.982706 -1344.132819 -569.535803
27.000000 1.994906 8.542303 -1310.291032 -544.247233
27.050000 1.962589 7.779336 -1361.663946 -608.029721
27.100000 2.008478 9.040056 -1290.122589 -518.867040
27.150000 2.006917 8.828340 -1300.649875 -529.993732
27.200000 1.994929 8.960008 -1298.415923 -532.363245
27.250000 2.012016 8.938136 -1299.589838 -526.975545
27.300000 2.002179 8.989928 -1293.723851 -524.887054
27.350000 1.993050 8.801318 -1308.304379 -542.973070
27.400000 2.007444 9.360262 -1284.061426 -513.202783
27.450000 2.008553 9.416761 -1276.337655 -505.053289
27.500000 2.009198 8.750459 -1303.949307 -532.417308
27.550000 1.955428 8.843534 -1299.764858 -548.880500
27.600000 2.011794 9.562329 -1268.917086 -496.388012
27.650000 2.009078 9.624527 -1264.610775 -493.124916
27.700000 1.991058 9.360365 -1281.821072 -517.254902
27.750000 1.982783 8.787724 -1313.250265 -551.861490
27.800000 1.999372 9.081370 -1288.914819 -521.156155
27.850000 1.984888 8.175872 -1343.996847 -581.799880
27.900000 1.992818 10.109966 -1235.679709 -470.437785
27.950000 2.017005 9.524177 -1276.132785 -501.602788
28.000000 1.965652 9.928157 -1247.690753 -492.880393
28.050000 2.001016 10.274939 -1228.835726 -460.445505
28.100000 1.987396 10.069478 -1246.656507 -483.496369
28.150000 2.015353 10.030862 -1255.323689 -481.428084
28.200000 2.032383 9.115277 -1299.534611 -519.099408
28.250000 2.007084 8.401961 -1328.934761 -558.214348
28.300000 2.008246 8.403270 -1318.109250 -546.942782
28.350000 1.987635 8.446488 -1316.350821 -553.098844
28.400000 2.005652 9.734726 -1248.969252 -478.798716
28.450000 1.994263 8.537204 -1321.967544 -556.170387
28.500000 2.028272 9.116315 -1286.167355 -507.310753
28.550000 1.956606 8.896528 -1299.770912 -548.434146
28.600000 2.011552 9.873734 -1248.726065 -476.290183
28.650000 2.015228 9.356442 -1276.184891 -502.337352
28.700000 1.985261 9.247834 -1275.662669 -513.322609
28.750000 1.979144 8.971940 -1293.296539 -533.305274
28.800000 2.000822 8.608334 -1315.163053 -546.847406
28.850000 1.985044 8.630625 -1314.063535 -551.806600
28.900000 1.967037 9.540807 -1259.427903 -504.085708
28.950000 2.015114 8.637490 -1308.022205 -534.218332
29.000000 2.000675 9.027895 -1286.824397 -518.565385
29.050000 1.983839 9.657998 -1260.758566 -498.964329
29.100000 2.022917 9.931857 -1246.889671 -470.089714
29.150000 2.006407 9.355899 -1274.486635 -504.026516
29.200000 1.975161 9.732336 -1251.577642 -493.115820
29.250000 1.995900 9.368977 -1281.663866 -515.238413
29.300000 1.992007 9.007735 -1304.943125 -540.012458
29.350000 1.986032 9.893889 -1248.614681 -485.978210
29.400000 2.021973 9.277824 -1284.634045 -508.196302
29.450000 2.004725 9.048475 -1288.368486 -518.554028
29.500000 1.994352 9.956178 -1225.998749 -460.167685
29.550000 2.002512 9.514318 -1253.462925 -484.498185
29.600000 1.996606 9.019476 -1289.245595 -522.548829
29.650000 2.027819 10.242090 -1223.844989 -445.162619
29.700000 2.029203 8.982114 -1292.263940 -513.049855
29.750000 2.000229 9.118730 -1290.640409 -522.552405
29.800000 2.016714 9.671058 -1255.751724 -481.333556
29.850000 1.970936 9.680015 -1258.209041 -501.369765
29.900000 2.023915 9.941212 -1243.461143 -466.277910
29.950000 1.993225 9.531796 -1259.069017 -493.670563
30.000000 2.012817 5.094651 -1232.349746 -459.427904
30.050000 1.996559 5.046639 -1235.805853 -469.127172
30.100000 1.988905 6.110643 -1172.051531 -408.311955
30.150000 2.021560 5.682282 -1195.092793 -418.813897
30.200000 2.012571 4.983296 -1236.926294 -464.098969
30.250000 1.994491 5.045479 -1237.208806 -471.324404
30.300000 1.991397 5.635278 -1199.212998 -434.516480
30.350000 2.001439 5.630112 -1201.313219 -432.760651
30.400000 1.995761 5.809856 -1187.725117 -421.352994
30.450000 2.021765 5.344128 -1209.970356 -433.612720
30.500000 2.008800 4.944429 -1230.578919 -459.199620
30.550000 1.987450 5.009195 -1227.565465 -464.384731
30.600000 1.998382 5.711771 -1185.434382 -418.055758
30.650000 2.028684 5.122811 -1226.171060 -447.156499
30.700000 1.986613 5.329400 -1212.530185 -449.670807
30.750000 2.009914 5.239844 -1217.628240 -445.821250
30.800000 2.004496 4.867714 -1235.367894 -465.641604
30.850000 1.981829 5.772308 -1175.941523 -414.919103
30.900000 2.015425 5.221562 -1218.022859 -444.099620
30.950000 1.994841 5.734969 -1184.836861 -418.818042
31.000000 2.022793 5.952095 -1175.864960 -399.112635
31.050000 1.987044 5.184511 -1222.562503 -459.537572
31.100000 1.988596 5.659165 -1200.007836 -436.386795
31.150000 2.006096 5.583074 -1211.635981 -441.295047
31.200000 1.997727 5.044725 -1238.406809 -471.279582
31.250000 2.015468 5.151411 -1225.977104 -452.037540
31.300000 1.994210 5.404596 -1209.351077 -443.574568
31.350000 2.009571 5.340933 -1220.401827 -448.726475
31.400000 1.994991 6.006274 -1178.247902 -412.171185
31.450000 2.004325 5.774236 -1185.626484 -415.965695
31.500000 2.004440 5.852237 -1179.789292 -410.084299
31.550000 2.003174 5.900489 -1178.794802 -409.576014
31.600000 2.002310 5.393710 -1212.267088 -443.380050
31.650000 1.992787 5.534005 -1206.754915 -441.524837
31.700000 2.022235 5.338007 -1223.084996 -446.546641
31.750000 1.998990 5.362491 -1214.536688 -446.924554
31.800000 1.999455 5.332684 -1212.802010 -445.011440
31.850000 2.005736 5.028627 -1236.001054 -465.798421
31.900000 2.023544 4.824231 -1248.680122 -471.639165
31.950000 1.993997 5.321836 -1219.597536 -453.902791
32.000000 1.994298 6.065513 -1174.942047 -409.131769
32.050000 2.011796 4.835554 -1254.075760 -481.546118
32.100000 1.998287 5.073045 -1232.048151 -464.705928
32.150000 2.015776 5.673268 -1194.654698 -420.596859
32.200000 1.984719 5.181751 -1224.940282 -462.808016
32.250000 2.003563 5.347004 -1212.653981 -443.285901
32.300000 1.994876 5.340485 -1210.787693 -444.755253
32.350000 1.981654 4.930712 -1243.898918 -482.943934
32.400000 1.993582 5.598850 -1207.527601 -441.992035
32.450000 2.008743 5.447995 -1219.724670 -448.367437
32.500000 2.013393 4.933638 -1243.072958 -469.929894
32.550000 1.972386 5.000028 -1228.915011 -471.518849
32.600000 1.999175 5.119477 -1225.438418 -457.755026
32.650000 1.993418 5.249332 -1216.595293 -451.122778
32.700000 1.999613 5.033679 -1230.477116 -462.625565
32.750000 1.999555 5.323715 -1211.882802 -444.053697
32.800000 1.983677 5.169079 -1222.983591 -461.251795
32.850000 2.026554 5.034302 -1239.287788 -461.091063
32.900000 2.001007 5.186165 -1227.174105 -458.787335
32.950000 1.996570 5.395395 -1212.720977 -446.037981
33.000000 2.001895 5.361298 -1209.709086 -440.981558
33.050000 2.008633 4.801415 -1246.081288 -474.766099
33.100000 2.015289 4.998110 -1230.251644 -456.380548
33.150000 2.005258 5.275404 -1210.000877 -439.981698
33.200000 2.001626 5.233303 -1221.851878 -453.227665
33.250000 1.998970 6.221329 -1163.023742 -395.419428
33.300000 2.018061 4.958741 -1234.696795 -459.761291
33.350000 1.995181 4.959332 -1228.117444 -461.967945
33.400000 2.001419 5.125967 -1223.974238 -455.429347
33.450000 1.995221 4.870540 -1243.544436 -477.379715
33.500000 2.008154 4.697368 -1257.500977 -486.369732
33.550000 1.985823 5.565534 -1198.408335 -435.852298
33.600000 1.996722 4.908441 -1242.458366 -475.717170
33.650000 1.997625 5.368393 -1215.412492 -448.324325
33.700000 1.992481 5.026664 -1232.818618 -467.705742
33.750000 2.010171 5.063005 -1224.558120 -452.652421
33.800000 1.977650 5.569951 -1194.265440 -434.847914
33.850000 1.985137 5.192901 -1220.314371 -458.021890
33.900000 2.018014 5.065124 -1228.956592 -454.039333
33.950000 1.988296 5.030941 -1229.592998 -466.087347
34.000000 2.002865 4.598738 -1253.323824 -484.223641
34.050000 1.994134 4.525598 -1258.003157 -492.255773
34.100000 1.996507 5.563295 -1201.348422 -434.689908
34.150000 2.003746 6.108034 -1179.631602 -410.193039
34.200000 2.010869 5.990338 -1187.691503 -415.517630
34.250000 1.993216 5.449427 -1216.034346 -450.639400
34.300000 1.972405 5.577238 -1209.017505 -451.614001
34.350000 1.999182 5.824893 -1196.299516 -428.613605
34.400000 2.044544 5.812078 -1194.390819 -409.285843
34.450000 1.979149 5.122776 -1235.296761 -475.303721
34.500000 1.995235 5.686701 -1194.201901 -428.031839
34.550000 2.003659 5.764072 -1191.947258 -422.542077
34.600000 2.005494 5.653240 -1200.636361 -430.526555
34.650000 1.982927 5.387357 -1220.355647 -458.911546
34.700000 2.018538 5.555647 -1210.129906 -435.011315
34.750000 1.998932 4.910561 -1247.204013 -479.614277
34.800000 1.972348 5.783459 -1189.180742 -431.799023
34.850000 1.997037 6.324276 -1156.392301 -389.530035
34.900000 2.035260 5.254883 -1223.256017 -441.716155
34.950000 1.994595 4.852227 -1238.915794 -472.991466
35.000000 1.986642 5.099677 -1224.707357 -461.836972
35.050000 1.992532 5.111997 -1227.151582 -462.019402
35.100000 2.007545 5.335441 -1217.187208 -446.290117
35.150000 2.000763 5.449912 -1213.091331 -444.798434
35.200000 1.985130 5.388130 -1221.823287 -459.533191
35.250000 1.992415 6.303057 -1172.839068 -407.751815
35.300000 2.017577 6.463838 -1164.901025 -390.151478
35.350000 1.984640 6.079843 -1187.487237 -425.385595
35.400000 1.997788 5.655991 -1211.637459 -444.487048
35.450000 2.015021 4.908266 -1246.062245 -472.294319
35.500000 1.982628 5.176150 -1221.114617 -459.785554
35.550000 2.015798 5.488605 -1192.280796 -418.214382
35.600000 2.000110 5.483616 -1192.973772 -424.931657
35.650000 2.004897 4.827830 -1236.317591 -466.437207
35.700000 2.017057 4.952477 -1235.907470 -461.357462
35.750000 1.991745 5.205402 -1226.331396 -461.501315
35.800000 1.988208 4.814697 -1258.341577 -494.869542
35.850000 2.003530 5.271897 -1227.621476 -458.266133
35.900000 2.013218 5.209909 -1224.134839 -451.059069
35.950000 1.994109 4.833697 -1240.638417 -474.900728
36.000000 1.980446 5.000335 -1229.646017 -469.154939
36.050000 1.998449 4.674195 -1246.047321 -478.642845
36.100000 2.005179 4.670021 -1247.436543 -477.447832
36.150000 1.987262 4.927279 -1239.133698 -476.025031
36.200000 1.996440 5.922359 -1184.694713 -418.061856
36.250000 2.005113 5.671971 -1202.885424 -432.921884
36.300000 1.987606 5.659805 -1202.100602 -438.860071
36.350000 1.987234 6.200960 -1169.500700 -406.402838
36.400000 2.021791 5.963198 -1189.037492 -412.669805
36.450000 1.983440 5.380068 -1225.824081 -464.183136
36.500000 2.011701 4.908922 -1248.242289 -475.749148
36.550000 2.003113 4.426538 -1278.172290 -508.976998
36.600000 1.992982 5.735519 -1192.597303 -427.292152
36.650000 1.993474 6.383822 -1152.173621 -386.679543
36.700000 2.020808 5.502090 -1205.340899 -429.350714
36.750000 1.993338 5.316664 -1207.551223 -442.109357
36.800000 1.971448 5.260337 -1218.075937 -461.040046
36.850000 2.020029 5.634319 -1204.005363 -428.314376
36.900000 2.007570 5.266584 -1226.551452 -455.644674
36.950000 1.992073 5.501538 -1208.285483 -443.329502
37.000000 1.986261 5.306822 -1222.709716 -459.985429
37.050000 1.992808 6.091666 -1167.913793 -402.675628
37.100000 2.011013 4.876161 -1238.773680 -466.544717
37.150000 1.989440 5.585905 -1189.619966 -425.675037
37.200000 1.997633 5.513574 -1202.210399 -435.119444
37.250000 2.010206 4.785964 -1255.960374 -484.041363
37.300000 1.995740 4.831245 -1248.978386 -482.614035
37.350000 1.958917 5.249988 -1223.842708 -471.618390
37.400000 2.016312 5.846263 -1191.063781 -416.800156
37.450000 1.992572 5.358455 -1222.654529 -457.506860
37.500000 1.986680 3.001122 -1121.996303 -359.111339
37.550000 2.009189 2.759122 -1128.580191 -357.051636
37.600000 1.989230 2.419800 -1139.508693 -375.644500
37.650000 1.982356 2.947450 -1095.985725 -334.761138
37.700000 1.989618 2.828141 -1107.746518 -343.733134
37.750000 1.982825 3.181249 -1081.854450 -320.449704
37.800000 2.022074 3.049399 -1096.022902 -319.546650
37.850000 2.003431 2.772383 -1115.185225 -345.867851
37.900000 1.980678 2.853486 -1118.001219 -357.420743
37.950000 2.002613 3.409986 -1083.370042 -314.366624
38.000000 2.014855 2.629242 -1136.088171 -362.383894
38.050000 1.994475 3.047401 -1096.418357 -330.540079
38.100000 2.009514 2.642224 -1125.754842 -354.101643
38.150000 2.005682 2.820717 -1111.042912 -340.861165
38.200000 2.008129 3.305411 -1079.006125 -307.884695
38.250000 1.993364 2.919828 -1106.220789 -340.768826
38.300000 1.994896 3.104004 -1092.732138 -326.692046
38.350000 2.013841 3.049219 -1094.899987 -321.584968
38.400000 1.981960 2.817697 -1113.413995 -352.341252
38.450000 1.998983 2.904076 -1107.670096 -340.060792
38.500000 1.992880 3.265393 -1080.847011 -315.581095
38.550000 2.002016 2.948119 -1108.622029 -339.847963
38.600000 1.988254 3.134555 -1098.595840 -335.106391
38.650000 2.001637 2.999803 -1113.127797 -344.499020
38.700000 2.013139 3.455821 -1079.684354 -306.638805
38.750000 1.995302 3.095322 -1100.286709 -334.090810
38.800000 1.991817 3.431995 -1075.290576 -310.432924
38.850000 1.986653 3.745558 -1055.086131 -292.211385
38.900000 2.003053 3.089692 -1102.314644 -333.142333
38.950000 2.008237 2.592626 -1132.303174 -361.140357
39.000000 1.994221 2.580429 -1129.669550 -363.888860
39.050000 2.006005 3.854245 -1033.194300 -262.888226
39.100000 1.998945 3.125559 -1093.140139 -325.545155
39.150000 2.028360 2.538945 -1132.648143 -353.757895
39.200000 1.993429 2.377844 -1136.998003 -371.521363
39.250000 2.005644 2.503320 -1133.016422 -362.849232
39.300000 2.009511 3.093087 -1094.634558 -322.982427
39.350000 1.992646 3.319677 -1076.763317 -311.587352
39.400000 1.998288 3.616822 -1052.181374 -284.838920
39.450000 1.980629 3.573807 -1052.726510 -292.164923
39.500000 2.001577 3.105727 -1090.187686 -321.582009
39.550000 1.985767 2.734398 -1119.287783 -356.753187
39.600000 1.984898 3.165609 -1085.834877 -323.634061
39.650000 2.011662 2.797127 -1107.441178 -334.963114
39.700000 1.999271 2.942578 -1095.572179 -327.851942
39.750000 1.992950 2.701115 -1116.169575 -350.876795
39.800000 2.003413 2.894285 -1105.572724 -336.262155
39.850000 2.009293 2.820080 -1111.143870 -339.575483
39.900000 2.011021 2.582658 -1128.480504 -356.248337
39.950000 1.986599 2.413889 -1147.907452 -385.053458
40.000000 2.000358 3.431760 -1082.263565 -314.125987
40.050000 2.005816 3.226998 -1099.365107 -329.131921
40.100000 1.991485 3.472346 -1085.457297 -320.726989
40.150000 2.007050 3.102490 -1109.954980 -339.247964
40.200000 2.002079 2.245664 -1166.202988 -397.404691
40.250000 1.989331 3.196639 -1097.016632 -333.113572
40.300000 1.999321 3.182862 -1103.773840 -336.034713
40.350000 2.007666 3.460050 -1078.314550 -307.370643
40.400000 2.011493 2.886980 -1107.733702 -335.320467
40.450000 1.993196 2.603540 -1126.756775 -361.369692
40.500000 2.004934 2.951929 -1104.046753 -334.152014
40.550000 2.020138 2.694964 -1127.396488 -351.663326
40.600000 1.999709 3.472423 -1074.975115 -307.086936
40.650000 2.005673 3.028740 -1113.782876 -343.604582
40.700000 1.983727 3.780618 -1056.656793 -294.905721
40.750000 1.998418 3.069954 -1109.768606 -342.376023
40.800000 2.013658 2.960376 -1112.048456 -338.803798
40.850000 1.984102 3.176050 -1090.329391 -328.434383
40.900000 1.994091 3.113591 -1100.903315 -335.172410
40.950000 2.002031 2.683038 -1129.127496 -360.347538
41.000000 1.976135 3.231696 -1092.727994 -333.892196
41.050000 2.024671 3.152362 -1103.494854 -326.021083
41.100000 1.993752 3.212157 -1096.525003 -330.924310
41.150000 2.014703 2.956041 -1113.625461 -339.979666
41.200000 1.997333 2.535873 -1135.909561 -368.933802
41.250000 2.000554 2.238973 -1153.030288 -384.817515
41.300000 2.003756 2.243908 -1144.977608 -375.535297
41.350000 1.976625 2.346162 -1129.152460 -370.128395
41.400000 2.013157 2.084928 -1147.469519 -374.417318
41.450000 1.991059 2.718757 -1102.645441 -338.078686
41.500000 2.003024 2.440203 -1132.459368 -363.298256
41.550000 1.989046 2.768836 -1113.619267 -349.825579
41.600000 2.002523 3.184868 -1090.205763 -321.236859
41.650000 1.986609 3.733248 -1054.796737 -291.939013
41.700000 2.002349 3.510984 -1072.337896 -303.435893
41.750000 1.986222 3.213285 -1083.711333 -321.002032
41.800000 2.021157 3.107708 -1088.729601 -312.605144
41.850000 2.000823 3.292418 -1071.416471 -303.100477
41.900000 2.002794 3.228850 -1080.243301 -311.170246
41.950000 2.007640 3.207526 -1080.873399 -309.939618
42.000000 2.017883 2.356184 -1143.978750 -369.111775
42.050000 1.962735 3.236072 -1086.498261 -332.807840
42.100000 1.985098 4.150769 -1028.736722 -266.459183
42.150000 2.011179 3.607454 -1075.772193 -303.479399
42.200000 2.012210 3.024143 -1108.737927 -336.049300
42.250000 1.994154 2.754488 -1127.614429 -361.859474
42.300000 1.985165 3.077962 -1107.223365 -344.919970
42.350000 1.997923 3.297966 -1092.730576 -325.528280
42.400000 2.023961 3.094241 -1102.928454 -325.727554
42.450000 2.002978 2.441706 -1141.849153 -372.705524
42.500000 1.996133 2.810072 -1113.276396 -346.761309
42.550000 2.018838 2.761821 -1122.048286 -346.814455
42.600000 1.977137 2.806245 -1122.426217 -363.205420
42.650000 2.028522 3.326826 -1092.318735 -313.366252
42.700000 1.993698 3.235443 -1095.846877 -330.266767
42.750000 2.013884 3.549732 -1070.840054 -297.508645
42.800000 1.990650 3.137891 -1100.613940 -336.204379
42.850000 2.025587 3.170736 -1097.765192 -319.939646
42.900000 1.975474 3.376515 -1081.623164 -323.041195
42.950000 2.013986 3.325047 -1086.739394 -313.368764
43.000000 1.989611 2.791446 -1121.229610 -357.219107
43.050000 2.007740 2.726502 -1123.332055 -352.359792
43.100000 1.985020 3.137443 -1087.974215 -325.726471
43.150000 2.002702 3.117826 -1092.732722 -323.695231
43.200000 2.002957 2.437084 -1143.758850 -374.623243
43.250000 1.998676 2.785899 -1114.198230 -346.706638
43.300000 1.988069 2.898030 -1105.741195 -342.322627
43.350000 2.012735 2.498667 -1135.784644 -362.894450
43.400000 1.983331 2.857601 -1106.114109 -344.515097
43.450000 2.005659 2.817165 -1117.537091 -347.363977
43.500000 1.979294 3.207725 -1094.109901 -334.061012
43.550000 2.032350 2.988192 -1115.935554 -335.513237
43.600000 1.982914 3.115938 -1100.153495 -338.714698
43.650000 2.015522 2.945177 -1108.207219 -334.246645
43.700000 1.982827 2.875271 -1111.305083 -349.899621
43.750000 2.011455 3.435113 -1073.094591 -300.695787
43.800000 1.987664 3.186631 -1088.080382 -324.817575
43.850000 2.005755 2.765947 -1119.090281 -348.880440
43.900000 1.998830 2.777979 -1120.393454 -352.842815
43.950000 1.985936 3.182689 -1089.558971 -326.959506
44.000000 2.012877 3.090901 -1094.430217 -321.485554
44.050000 1.985120 2.944705 -1106.218320 -343.932049
44.100000 1.995851 3.637971 -1063.475024 -297.068391
44.150000 2.004223 2.970457 -1111.052507 -341.430892
44.200000 2.011290 3.054684 -1098.939615 -326.604361
44.250000 1.999016 2.870898 -1115.456248 -347.834243
44.300000 2.004538 3.449977 -1081.442604 -311.700192
44.350000 1.986831 3.573517 -1082.175441 -319.232254
44.400000 2.023269 3.610486 -1078.737532 -301.802388
44.450000 1.987136 3.037506 -1110.782177 -347.722086
44.500000 2.003526 3.127821 -1100.134467 -330.780383
44.550000 2.007896 2.954378 -1116.526188 -345.494042
44.600000 2.005393 3.213479 -1098.115871 -328.044958
44.650000 1.984601 2.799383 -1125.137898 -363.051277
44.700000 2.003627 2.832852 -1126.982578 -357.589819
44.750000 1.999963 3.598801 -1068.471486 -300.485839
44.800000 1.998444 2.672409 -1136.347178 -368.944559
44.850000 1.998930 3.122208 -1095.804409 -328.215457
44.900000 1.998576 3.103974 -1089.982067 -322.528698
44.950000 1.988254 2.609886 -1129.378285 -365.888668
45.000000 1.996762 2.057719 -944.158095 -177.401676
45.050000 2.016441 2.021018 -945.361950 -171.048532
45.100000 2.007822 1.086446 -1016.364318 -245.360668
45.150000 1.983041 1.568067 -967.600735 -206.112804
45.200000 2.001062 1.551727 -967.006128 -198.598435
45.250000 2.002774 1.585557 -961.397971 -192.332941
45.300000 2.000483 1.539913 -971.903207 -203.717769
45.350000 2.000387 1.643745 -966.307351 -198.158930
45.400000 2.004001 1.428466 -982.059199 -212.522656
45.450000 2.002633 1.301933 -991.989750 -222.978828
45.500000 2.002356 1.575584 -976.642786 -207.738048
45.550000 1.995715 2.014515 -938.957160 -172.602608
45.600000 2.006914 1.375773 -982.055977 -211.400965
45.650000 2.003649 1.057418 -994.325489 -224.924375
45.700000 1.997143 1.172699 -982.641824 -215.738987
45.750000 1.985554 2.106244 -916.586600 -154.133788
45.800000 2.020759 1.817460 -950.142503 -174.170999
45.850000 1.997249 1.739842 -952.660722 -185.717205
45.900000 2.019600 1.555537 -970.089389 -194.562835
45.950000 1.991520 1.546223 -971.673695 -206.929840
46.000000 1.998303 1.676978 -966.759247 -199.411063
46.050000 1.995528 1.874604 -952.579093 -186.296279
46.100000 2.018993 1.780224 -963.073628 -187.780228
46.150000 1.994299 1.613196 -974.756027 -208.945050
46.200000 1.988944 1.886635 -958.581335 -194.826817
46.250000 2.013098 2.114218 -935.297942 -162.268474
46.300000 2.005301 1.554362 -969.525570 -199.490010
46.350000 1.996946 1.045529 -1011.300795 -244.473436
46.400000 1.995422 1.900820 -942.348463 -176.106248
46.450000 1.994205 1.980023 -935.717451 -169.942733
46.500000 2.004043 1.580977 -972.381714 -202.829264
46.550000 1.994163 1.550548 -975.450412 -209.691685
46.600000 2.004696 1.685831 -964.270426 -194.467187
46.650000 1.992119 1.656106 -971.015173 -206.041616
46.700000 2.002359 2.347243 -913.968660 -145.062909
46.750000 1.991152 2.065762 -938.118908 -173.516536
46.800000 2.020942 1.213230 -1000.484980 -224.443178
46.850000 1.988373 1.254145 -982.218908 -218.683499
46.900000 1.990214 1.387506 -971.779552 -207.537557
46.950000 2.001095 1.496015 -967.844941 -199.424292
47.000000 2.012898 1.699723 -956.193052 -183.240150
47.050000 1.985204 1.874778 -943.565887 -181.247666
47.100000 2.005341 1.567973 -968.052969 -198.002132
47.150000 2.009658 1.490379 -965.870555 -194.162073
47.200000 1.972975 1.576561 -956.463416 -198.840968
47.250000 2.012240 1.732647 -945.579430 -172.879402
47.300000 2.005077 1.544380 -954.976948 -185.027348
47.350000 1.994252 1.283210 -972.922205 -207.129437
47.400000 2.008823 1.246552 -978.411666 -207.023788
47.450000 1.990654 1.460014 -969.088814 -204.677795
47.500000 2.002293 1.985272 -934.904066 -166.023623
47.550000 2.005056 2.006679 -942.613079 -172.671442
47.600000 2.006500 1.703890 -970.846542 -200.350553
47.650000 1.993765 1.936331 -948.885452 -183.279865
47.700000 1.994580 1.707289 -971.226538 -205.307704
47.750000 2.008008 1.638155 -981.671609 -210.596351
47.800000 2.005613 1.597383 -987.105633 -216.950218
47.850000 1.988025 1.775746 -967.325467 -203.924043
47.900000 2.011238 1.782546 -969.884151 -197.568723
47.950000 2.012160 2.118191 -942.749993 -170.080454
48.000000 2.003048 1.548240 -987.481006 -218.310579
48.050000 1.999402 1.466614 -993.842695 -226.072257
48.100000 1.992153 2.516667 -902.607541 -137.620919
48.150000 1.995175 2.112887 -931.803824 -165.656540
48.200000 2.005619 1.616642 -961.793042 -191.635375
48.250000 1.987926 1.987629 -926.237762 -162.874302
48.300000 1.991120 1.989514 -931.665609 -167.075541
48.350000 2.003870 1.806689 -945.622112 -176.135892
48.400000 2.000809 1.905943 -934.737733 -166.427268
48.450000 2.002976 1.835066 -936.750751 -167.607776
48.500000 2.011681 1.710340 -948.477312 -175.991619
48.550000 1.997961 1.583562 -961.580895 -194.363954
48.600000 2.010574 1.555970 -971.213212 -199.152881
48.650000 1.998424 1.852361 -948.428920 -181.034032
48.700000 1.998005 1.802865 -956.271993 -189.038144
48.750000 2.002334 2.174742 -931.675570 -162.779164
48.800000 2.009912 1.684547 -969.418876 -197.612820
48.850000 1.986176 2.016937 -933.039518 -170.348071
48.900000 2.011572 1.553522 -973.175687 -200.731874
48.950000 2.002638 1.596528 -966.259196 -197.246214
49.000000 1.979303 2.074531 -927.245344 -167.192946
49.050000 1.994070 2.343313 -907.141071 -141.418044
49.100000 2.006880 1.985583 -937.331207 -166.689117
49.150000 1.997231 1.748236 -956.074354 -189.137811
49.200000 2.001923 1.765148 -956.195661 -187.457130
49.250000 1.982563 1.986560 -946.487675 -185.183318
49.300000 2.031442 2.161147 -939.435219 -159.361330
49.350000 2.003570 1.795636 -958.580041 -189.209049
49.400000 1.983595 2.042309 -937.157361 -175.456931
49.450000 2.013471 2.312708 -919.039876 -145.866829
49.500000 2.007972 1.481302 -981.745468 -210.684165
49.550000 1.984623 1.576097 -962.062448 -199.967111
49.600000 1.993492 1.566067 -964.675336 -199.174496
49.650000 2.000833 1.767587 -951.138987 -182.819172
49.700000 2.011966 1.417399 -982.280901 -209.686082
49.750000 1.999962 1.419687 -984.818272 -216.833034
49.800000 1.979848 1.823670 -963.117890 -202.856366
49.850000 1.972982 2.106217 -951.241202 -193.616108
49.900000 2.016694 2.001510 -961.537869 -187.127516
49.950000 1.989496 1.904723 -963.055427 -199.088952
