# t Temp Pres Epot Etot
24.050000 2.006457 9.015929 -6947.299161 -2818.010556
24.100000 1.995137 8.828403 -7010.037310 -2904.045837
24.150000 2.000932 9.127556 -6900.126036 -2782.208986
24.200000 1.999159 8.726528 -7031.157241 -2916.887319
24.250000 1.987328 9.407796 -6818.580719 -2728.659105
24.300000 1.997597 9.308692 -6841.237761 -2730.182742
24.350000 1.997762 9.226299 -6876.647913 -2765.254454
24.400000 2.003020 9.219181 -6893.666499 -2771.450838
24.450000 2.004313 9.132278 -6918.873543 -2793.996895
24.500000 2.013110 8.957012 -6957.582129 -2814.602416
24.550000 2.003645 8.829490 -7008.242406 -2884.741642
24.600000 1.996422 8.941638 -6963.374052 -2854.738339
24.650000 1.998524 9.186477 -6888.464550 -2775.501494
24.700000 1.995222 8.800201 -7003.286295 -2897.119271
24.750000 1.997880 9.034475 -6929.421843 -2817.785507
24.800000 2.009707 9.010228 -6932.352144 -2796.375461
24.850000 1.991827 8.890625 -6957.677659 -2858.498698
24.900000 1.995524 8.645804 -7044.966410 -2938.177846
24.950000 2.022747 8.877870 -6988.311831 -2825.498723
25.000000 1.992186 8.854718 -6982.677998 -2882.758967
25.050000 2.011724 9.004838 -6953.625747 -2813.498570
25.100000 1.993707 9.138248 -6900.126691 -2797.078540
25.150000 2.004260 8.691974 -7028.396761 -2903.628780
25.200000 1.999560 9.059637 -6901.202749 -2786.108394
25.250000 2.000657 9.297646 -6824.885728 -2707.534069
25.300000 2.001384 9.033472 -6920.287843 -2801.439920
25.350000 2.008090 9.291709 -6853.262343 -2720.613617
25.400000 2.002866 9.491069 -6798.516286 -2676.617514
25.450000 1.998397 9.539732 -6786.675281 -2673.974572
25.500000 2.008789 8.703938 -7041.607521 -2907.520150
25.550000 2.002270 8.806421 -6989.472920 -2868.801869
25.600000 1.996683 9.023776 -6931.449794 -2822.276066
25.650000 1.997158 8.978574 -6942.229351 -2832.079154
25.700000 2.002886 8.807884 -6994.454579 -2872.514877
25.750000 2.003962 9.157327 -6885.317602 -2761.163561
25.800000 2.003701 9.247576 -6868.032168 -2744.415786
25.850000 1.993641 9.186119 -6883.292032 -2780.378879
25.900000 2.013245 9.240714 -6878.539869 -2735.281934
25.950000 1.997053 8.887780 -6988.858447 -2878.923068
26.000000 2.008594 8.905851 -6979.893000 -2846.206895
26.050000 1.981539 8.750917 -7022.977579 -2944.969645
26.100000 2.000139 9.107620 -6907.354863 -2791.067833
26.150000 2.004977 9.111732 -6912.042525 -2785.800569
26.200000 1.995664 9.622971 -6750.451897 -2643.375096
26.250000 1.997041 9.331886 -6838.013444 -2728.102069
26.300000 2.007888 9.193294 -6866.563679 -2734.330749
26.350000 2.005479 8.875158 -6987.442905 -2860.167743
26.400000 2.013268 9.515416 -6789.794571 -2646.489566
26.450000 2.007794 8.974275 -6947.988191 -2815.948084
26.500000 1.995363 9.293044 -6833.800122 -2727.342693
26.550000 1.992194 8.999154 -6933.412839 -2833.478405
26.600000 1.989241 9.485402 -6796.306452 -2702.447541
26.650000 1.989615 9.602897 -6766.164084 -2671.536423
26.700000 2.009387 9.417306 -6832.581855 -2697.264342
26.750000 2.001705 9.313361 -6863.570338 -2744.062263
26.800000 1.994972 9.170702 -6911.623998 -2805.972417
26.850000 1.992096 9.337491 -6855.424973 -2755.690378
26.900000 1.999447 9.184056 -6900.898653 -2786.036156
26.950000 1.997816 9.220364 -6876.886874 -2765.382244
27.000000 1.998760 9.362019 -6834.704606 -2721.256516
27.050000 2.005255 9.101468 -6910.334899 -2783.519390
27.100000 2.005527 9.095189 -6907.006027 -2779.630814
27.150000 2.004241 8.967696 -6956.540235 -2831.812287
27.200000 2.000920 9.156472 -6899.511190 -2781.617651
27.250000 2.010344 8.908410 -6976.766896 -2839.479322
27.300000 2.006333 8.846526 -6998.273975 -2869.240662
27.350000 1.999923 9.146808 -6892.031400 -2776.189013
27.400000 2.000100 8.619560 -7035.540988 -2919.334839
27.450000 1.994569 8.894664 -6949.437690 -2844.614497
27.500000 1.988920 8.717339 -7030.478259 -2937.281861
27.550000 2.002875 9.267592 -6865.023175 -2743.107115
27.600000 2.002700 8.651762 -7040.605663 -2919.049416
27.650000 1.989152 8.818527 -6986.714159 -2893.039378
27.700000 2.008323 9.467113 -6803.180280 -2670.051472
27.750000 2.005911 9.391912 -6838.081997 -2709.917838
27.800000 2.003556 9.250791 -6873.463795 -2750.145636
27.850000 2.009357 9.561203 -6773.766529 -2638.509926
27.900000 1.993149 9.328734 -6826.295555 -2724.395121
27.950000 1.986917 9.392950 -6822.735846 -2733.659781
28.000000 2.005633 9.323274 -6866.611791 -2739.018363
28.050000 2.001246 8.901752 -6980.607155 -2862.042597
28.100000 2.001975 8.721202 -7025.369621 -2905.304594
28.150000 1.994923 9.110447 -6901.050867 -2795.498606
28.200000 2.007601 9.127769 -6893.430311 -2761.788010
28.250000 2.002487 9.213164 -6865.558675 -2744.441287
28.300000 1.998279 9.650760 -6749.212279 -2636.753155
28.350000 2.004623 9.371883 -6849.603809 -2724.088795
28.400000 1.999917 9.451955 -6823.150089 -2707.320332
28.450000 1.996152 9.072573 -6928.430680 -2820.350119
28.500000 2.006372 9.257407 -6850.898398 -2721.785658
28.550000 1.991792 9.015795 -6934.863326 -2835.755993
28.600000 2.007954 9.447565 -6811.919510 -2679.550088
28.650000 1.996533 9.113000 -6903.494422 -2794.629843
28.700000 2.004910 8.812644 -6998.223979 -2872.118997
28.750000 1.996113 8.701760 -7028.866049 -2920.866275
28.800000 1.998497 8.937854 -6974.134883 -2861.228267
28.850000 2.009454 8.967013 -6959.054235 -2823.598150
28.900000 2.011074 8.879462 -6975.839413 -2837.048236
28.950000 1.995950 8.836703 -6967.345172 -2859.680894
29.000000 1.990957 8.970495 -6923.341760 -2825.951865
29.050000 1.992119 9.039847 -6932.016779 -2832.235092
29.100000 2.002550 8.778328 -7034.248575 -2913.000295
29.150000 1.997567 9.382319 -6834.363588 -2723.371261
29.200000 1.998936 9.127483 -6898.346601 -2784.535529
29.250000 2.000029 9.439815 -6800.056002 -2683.995552
29.300000 1.996812 9.433075 -6813.239487 -2703.799973
29.350000 1.991767 9.003963 -6942.179124 -2843.123450
29.400000 1.988585 9.112000 -6901.324481 -2808.817505
29.450000 1.996985 9.115721 -6904.309064 -2794.512991
29.500000 2.003047 8.412957 -7134.377184 -3012.105437
29.550000 2.006057 8.949836 -6976.500815 -2848.035589
29.600000 1.996917 8.971200 -6964.288124 -2854.633607
29.650000 2.003482 8.872444 -6976.282265 -2853.115307
29.700000 2.009011 9.126234 -6912.333125 -2777.788328
29.750000 1.995465 9.223257 -6884.129436 -2777.462821
29.800000 1.992921 9.114894 -6913.895135 -2812.464640
29.850000 2.005543 9.111089 -6902.436975 -2775.028539
29.900000 2.006920 8.968707 -6952.917980 -2822.677470
29.950000 1.984890 9.354170 -6837.805816 -2752.901635
30.000000 2.014611 5.097629 -6579.845528 -2433.776787
30.050000 1.993221 4.828386 -6657.776150 -2555.728078
30.100000 2.002427 5.085288 -6587.803286 -2466.807701
30.150000 1.999482 5.052215 -6621.170246 -2506.236834
30.200000 1.998354 5.622020 -6427.656824 -2315.044657
30.250000 2.007218 5.786796 -6359.118020 -2228.262910
30.300000 2.006900 5.135242 -6561.832015 -2431.631667
30.350000 1.994078 5.081440 -6577.810983 -2473.997520
30.400000 1.993772 5.051057 -6615.014497 -2511.831773
30.450000 2.007487 5.327888 -6538.693275 -2407.285640
30.500000 1.999869 5.287794 -6548.083629 -2432.353251
30.550000 1.991049 5.268577 -6561.830826 -2464.251881
30.600000 2.001736 5.608213 -6444.789624 -2325.217114
30.650000 1.995614 5.474940 -6486.785656 -2379.811891
30.700000 2.006327 5.663646 -6416.418569 -2287.397960
30.750000 1.999738 5.074154 -6626.460979 -2510.999147
30.800000 1.994058 5.368167 -6522.603896 -2418.833359
30.850000 2.005306 5.259364 -6562.105455 -2435.184887
30.900000 1.981404 5.284838 -6547.946926 -2470.217018
30.950000 2.002748 5.581690 -6453.143159 -2331.487303
31.000000 2.004982 5.546418 -6459.530960 -2333.277605
31.050000 2.001480 5.024884 -6625.983143 -2506.938016
31.100000 2.001286 5.201318 -6566.079178 -2447.433017
31.150000 1.996397 5.265460 -6543.701323 -2435.117057
31.200000 1.994052 5.358027 -6524.383035 -2420.623449
31.250000 2.002050 5.490377 -6481.629045 -2361.409688
31.300000 1.994546 5.322480 -6539.023371 -2434.247376
31.350000 2.003566 5.355385 -6525.065746 -2401.726857
31.400000 2.005374 5.526584 -6444.902935 -2317.842496
31.450000 1.997366 5.458344 -6484.065149 -2373.485479
31.500000 2.006656 5.551363 -6474.338509 -2344.639530
31.550000 1.997107 5.554636 -6469.184684 -2359.138293
31.600000 1.999890 5.218141 -6570.011581 -2454.237182
31.650000 2.003070 5.141953 -6578.496067 -2456.177756
31.700000 1.999088 5.156021 -6577.600360 -2463.477877
31.750000 2.001941 5.236702 -6542.742234 -2422.746824
31.800000 2.001017 5.185451 -6553.861068 -2435.768162
31.850000 2.002389 5.013497 -6611.579705 -2490.664128
31.900000 1.998713 5.241098 -6531.230889 -2417.879872
31.950000 2.007960 5.065462 -6614.343166 -2481.961764
32.000000 2.003458 5.262610 -6551.416146 -2428.300561
32.050000 1.995252 5.384117 -6517.223944 -2410.994482
32.100000 2.002621 5.415484 -6490.275934 -2368.881924
32.150000 1.998966 5.058655 -6600.587535 -2486.715088
32.200000 2.000301 5.257414 -6533.218225 -2416.599176
32.250000 2.001920 5.509340 -6452.946987 -2332.995710
32.300000 1.996506 5.690812 -6404.856345 -2296.046844
32.350000 2.022327 5.248360 -6554.004488 -2392.054509
32.400000 1.982676 5.538949 -6442.655563 -2362.308830
32.450000 2.003670 5.749543 -6379.843853 -2256.290874
32.500000 2.001674 5.164881 -6588.941472 -2469.497160
32.550000 1.998812 5.461190 -6474.049020 -2360.494452
32.600000 1.999134 5.290289 -6532.461855 -2418.244341
32.650000 1.998678 5.266440 -6524.657647 -2411.379214
32.700000 1.987465 5.371297 -6501.491485 -2411.289131
32.750000 2.000127 5.124105 -6585.231020 -2468.970039
32.800000 2.004380 4.929009 -6655.384665 -2530.371243
32.850000 1.990827 5.361041 -6510.262088 -2413.140126
32.900000 1.999174 5.290030 -6530.675266 -2416.374919
32.950000 2.004391 5.100166 -6588.572075 -2463.535344
33.000000 1.982233 5.537518 -6437.787299 -2358.351009
33.050000 2.001451 5.454043 -6482.370264 -2363.384232
33.100000 2.001021 5.315751 -6518.372309 -2400.270890
33.150000 2.006429 5.215789 -6537.507086 -2408.276269
33.200000 1.991980 5.608166 -6415.753502 -2316.259222
33.250000 1.991891 5.546375 -6454.529940 -2355.218807
33.300000 2.006729 5.617378 -6428.256440 -2298.407436
33.350000 2.006953 5.155377 -6575.919399 -2445.609178
33.400000 2.012171 5.081734 -6603.647855 -2462.600194
33.450000 2.000948 5.042109 -6620.520293 -2502.569429
33.500000 1.996972 5.163025 -6578.590199 -2468.822465
33.550000 1.999010 5.313897 -6525.956863 -2411.994046
33.600000 1.994813 5.506174 -6454.908870 -2349.584257
33.650000 2.003259 5.247495 -6547.894334 -2425.186572
33.700000 1.996856 5.190580 -6560.070604 -2450.541363
33.750000 2.004216 5.212764 -6540.415663 -2415.738435
33.800000 1.993324 5.094639 -6578.963924 -2476.703410
33.850000 2.017178 4.932108 -6640.277125 -2488.925816
33.900000 2.004078 5.200271 -6530.892933 -2406.501083
33.950000 1.988495 5.431359 -6456.152869 -2363.829521
34.000000 2.016465 5.074242 -6601.836278 -2451.950485
34.050000 1.985337 5.247206 -6540.795088 -2454.971716
34.100000 1.997445 5.820779 -6359.849187 -2249.107855
34.150000 2.000576 5.223985 -6574.761535 -2457.575511
34.200000 2.002565 5.388300 -6524.372659 -2403.093199
34.250000 2.001782 5.451704 -6500.194847 -2380.528251
34.300000 2.005351 5.289071 -6522.553165 -2395.539946
34.350000 2.003051 4.947005 -6632.645181 -2510.365892
34.400000 1.998041 4.981543 -6617.290948 -2505.323027
34.450000 1.994397 5.158354 -6566.439362 -2461.969614
34.500000 2.001872 5.106038 -6602.160899 -2482.308996
34.550000 2.008121 5.277664 -6547.594730 -2414.882622
34.600000 1.993333 5.346569 -6534.537361 -2432.258561
34.650000 2.001588 5.362882 -6519.203704 -2399.935383
34.700000 2.007842 5.222275 -6548.377007 -2416.238106
34.750000 2.000437 5.067505 -6590.142489 -2473.243614
34.800000 1.990639 5.148133 -6568.544534 -2471.809377
34.850000 2.009912 5.691002 -6407.458669 -2271.059153
34.900000 2.007524 5.490335 -6481.174294 -2349.690529
34.950000 1.998472 5.389699 -6516.693828 -2403.838305
35.000000 2.013225 5.625587 -6447.230458 -2304.014173
35.050000 2.004419 5.469397 -6496.078254 -2370.984395
35.100000 1.999676 5.342761 -6526.680017 -2411.347049
35.150000 2.005104 5.238036 -6557.386052 -2430.881369
35.200000 1.994642 5.169591 -6573.862310 -2468.889965
35.250000 1.991907 4.990803 -6640.965218 -2541.620922
35.300000 1.996234 5.340538 -6525.012489 -2416.762659
35.350000 2.008619 5.795433 -6363.698489 -2229.960318
35.400000 2.005699 5.375113 -6499.854451 -2372.125917
35.450000 2.003405 5.293777 -6516.538680 -2393.530913
35.500000 2.002050 5.119217 -6569.007214 -2448.788486
35.550000 1.999001 5.288453 -6510.086687 -2396.142856
35.600000 1.987596 5.313679 -6517.980123 -2427.508452
35.650000 2.012066 5.121787 -6589.745784 -2448.913911
35.700000 2.008231 5.393169 -6491.588575 -2358.650155
35.750000 1.994220 5.442960 -6488.280393 -2384.174755
35.800000 2.009231 5.176118 -6597.433191 -2462.435879
35.850000 2.000256 5.304342 -6545.235778 -2428.708339
35.900000 2.001440 5.246459 -6552.544276 -2433.580836
35.950000 1.996989 5.221381 -6541.342509 -2431.538231
36.000000 2.002950 5.181774 -6542.742501 -2420.672351
36.050000 2.005675 5.023144 -6579.302522 -2451.623606
36.100000 2.001803 4.938416 -6611.673171 -2491.962726
36.150000 2.000265 5.039191 -6589.385897 -2472.840235
36.200000 1.996242 5.414760 -6467.183766 -2358.917383
36.250000 1.995647 5.265164 -6548.321015 -2441.279945
36.300000 2.002917 5.553668 -6473.672215 -2351.669389
36.350000 2.008520 5.124583 -6605.267467 -2471.732805
36.400000 1.990228 5.331716 -6524.724947 -2428.836355
36.450000 2.002910 5.218235 -6568.949199 -2446.959736
36.500000 2.006037 5.379082 -6498.504139 -2370.080524
36.550000 1.984801 5.259378 -6543.768364 -2459.048634
36.600000 2.003247 5.223549 -6557.349125 -2434.667304
36.650000 2.000153 5.394805 -6490.173577 -2373.859466
36.700000 1.999267 5.081879 -6587.982590 -2473.491483
36.750000 1.992888 5.308614 -6501.861030 -2400.497362
36.800000 2.002559 5.290511 -6526.417416 -2405.151536
36.850000 2.001918 4.979240 -6626.528070 -2506.580140
36.900000 1.990805 5.296090 -6530.989116 -2433.912778
36.950000 1.999815 5.641531 -6440.341288 -2324.722205
37.000000 2.000560 5.577980 -6444.633477 -2327.481377
37.050000 2.003779 5.187083 -6557.334661 -2433.557531
37.100000 1.988345 5.369726 -6483.986647 -2391.972123
37.150000 2.001218 5.003716 -6615.215477 -2496.708876
37.200000 1.998769 5.178699 -6550.422562 -2436.956175
37.250000 1.999114 5.032197 -6598.482082 -2484.306358
37.300000 1.994551 5.246175 -6532.833729 -2428.047309
37.350000 1.997718 5.235693 -6544.243291 -2432.938826
37.400000 2.002604 5.340327 -6507.749346 -2386.389773
37.450000 2.004782 5.259869 -6520.909595 -2395.069077
37.500000 2.005278 2.792862 -5995.513983 -1868.652453
37.550000 1.997998 2.877555 -5972.153256 -1860.272675
37.600000 1.995091 3.042056 -5919.712884 -1813.816545
37.650000 2.001739 3.039595 -5915.451323 -1795.873341
37.700000 1.997636 3.007170 -5924.244742 -1813.109011
37.750000 2.005870 3.266140 -5813.913019 -1685.832327
37.800000 1.998735 2.947381 -5929.520083 -1816.123257
37.850000 1.998535 2.975060 -5932.145734 -1819.160022
37.900000 2.007368 3.079478 -5901.471667 -1770.308246
37.950000 1.992741 3.131112 -5874.595064 -1773.533670
38.000000 1.994448 3.064018 -5898.848885 -1794.274540
38.050000 2.001129 3.121052 -5874.349567 -1756.026414
38.100000 2.001095 3.160345 -5853.678095 -1735.425404
38.150000 1.998910 2.836687 -5982.278721 -1868.521976
38.200000 2.010583 3.222482 -5819.646975 -1681.867057
38.250000 1.996634 2.894168 -5940.321885 -1831.250015
38.300000 1.990127 3.036837 -5897.805645 -1802.125307
38.350000 2.011287 3.146702 -5878.242119 -1739.013595
38.400000 2.003386 2.802688 -5997.570157 -1874.601201
38.450000 2.000867 3.033059 -5901.901948 -1784.116959
38.500000 1.997890 2.859916 -5969.384472 -1857.726319
38.550000 1.992748 3.171740 -5859.320532 -1758.244537
38.600000 2.007616 3.072545 -5890.139219 -1758.464920
38.650000 2.004042 3.012656 -5907.385108 -1783.067054
38.700000 2.002908 3.069099 -5905.095342 -1783.110303
38.750000 1.996987 3.195719 -5872.977528 -1763.178775
38.800000 2.007535 3.149625 -5895.665983 -1764.159383
38.850000 1.999445 2.818335 -6010.727029 -1895.868743
38.900000 1.992104 3.193038 -5870.117762 -1770.367072
38.950000 1.992769 3.262624 -5846.818681 -1745.700779
39.000000 2.018826 2.947363 -5955.562335 -1800.817885
39.050000 1.997659 2.806922 -5997.934660 -1886.753455
39.100000 2.000067 3.142921 -5884.242892 -1768.104842
39.150000 1.995293 3.168121 -5864.846445 -1758.532588
39.200000 2.004048 3.146765 -5877.457469 -1753.127261
39.250000 1.995735 3.175123 -5873.354931 -1766.131640
39.300000 2.008050 3.072629 -5904.792719 -1772.226288
39.350000 1.994373 2.993580 -5915.008719 -1810.589263
39.400000 2.005870 2.940726 -5919.064447 -1790.983839
39.450000 2.003549 2.895762 -5931.444807 -1808.140100
39.500000 1.993782 3.055748 -5874.660767 -1771.456416
39.550000 1.995909 3.031873 -5888.590608 -1781.010728
39.600000 1.993043 3.131583 -5849.194373 -1747.511506
39.650000 2.003520 2.997305 -5895.699761 -1772.455060
39.700000 2.003340 2.700123 -6001.594036 -1878.719794
39.750000 1.987012 3.043523 -5885.640395 -1796.369956
39.800000 1.991536 3.401414 -5789.919933 -1691.338066
39.850000 1.995321 3.344095 -5814.839525 -1708.468908
39.900000 2.005359 3.102459 -5893.465748 -1766.437823
39.950000 2.000043 2.858113 -5975.737323 -1859.648812
40.000000 2.001248 2.781492 -6007.736289 -1889.167511
40.050000 1.997489 2.980128 -5932.326281 -1821.494408
40.100000 1.996392 2.922951 -5954.423094 -1845.848355
40.150000 2.005410 2.995376 -5928.524106 -1801.391232
40.200000 1.999778 3.218184 -5841.282813 -1725.738843
40.250000 2.003449 2.904041 -5962.360444 -1839.262749
40.300000 2.000737 2.841889 -5986.227668 -1868.710883
40.350000 1.996533 3.055872 -5915.168615 -1806.302812
40.400000 2.004696 2.950524 -5964.724422 -1839.059667
40.450000 1.995230 3.282894 -5837.038476 -1730.855881
40.500000 1.991038 3.307032 -5835.292663 -1737.735875
40.550000 2.010929 2.905305 -5986.691429 -1848.200291
40.600000 1.998002 2.810519 -6005.821317 -1893.933752
40.650000 2.002165 2.988227 -5929.025070 -1808.569381
40.700000 1.998715 2.912990 -5962.558414 -1849.202477
40.750000 1.998175 2.899846 -5981.819372 -1869.574642
40.800000 2.001640 3.052271 -5929.265085 -1809.889974
40.850000 2.004982 3.250716 -5849.755264 -1723.501529
40.900000 1.995920 3.199176 -5867.178862 -1759.575654
40.950000 1.999202 3.048067 -5911.405825 -1797.047108
41.000000 1.995995 3.047475 -5911.848097 -1804.089747
41.050000 1.997904 3.061422 -5924.687685 -1813.001539
41.100000 2.002601 3.195386 -5871.192230 -1749.838629
41.150000 2.007486 2.877340 -5969.556027 -1838.149655
41.200000 2.002756 2.805580 -5969.050146 -1847.378989
41.250000 1.995639 2.880416 -5944.714390 -1837.689074
41.300000 2.002611 2.911906 -5944.128511 -1822.755213
41.350000 1.999772 3.184948 -5841.425586 -1725.894958
41.400000 2.005740 2.760725 -6013.215173 -1885.402375
41.450000 1.998931 2.875931 -5971.140945 -1857.340540
41.500000 1.994677 2.905813 -5977.945993 -1872.900058
41.550000 1.991511 3.270028 -5847.031429 -1748.500818
41.600000 2.009308 3.103235 -5903.511963 -1768.355130
41.650000 1.998133 2.869192 -5976.765797 -1864.607123
41.700000 1.998157 2.972786 -5936.667376 -1824.461110
41.750000 2.005851 3.039843 -5918.220435 -1790.179804
41.800000 1.998664 2.894443 -5968.268953 -1855.018583
41.850000 2.007118 2.786487 -6013.958145 -1883.309390
41.900000 1.992462 2.890705 -5968.615220 -1868.128002
41.950000 2.000708 3.036223 -5920.940894 -1803.484136
42.000000 2.004112 2.859398 -5980.838944 -1856.375722
42.050000 1.995661 3.012611 -5922.205540 -1815.135310
42.100000 1.994196 2.740280 -6035.146427 -1931.090696
42.150000 1.994671 2.935837 -5941.866141 -1836.834231
42.200000 2.002228 2.900934 -5948.581358 -1827.995118
42.250000 2.007084 2.745475 -6009.489085 -1878.910136
42.300000 1.978451 3.007060 -5885.215673 -1813.563794
42.350000 1.998584 2.873532 -5943.950757 -1830.865214
42.400000 1.991171 3.312302 -5779.391510 -1681.561170
42.450000 2.001095 3.100081 -5885.780286 -1767.527457
42.500000 1.996068 3.217475 -5846.767115 -1738.859027
42.550000 2.008087 3.112393 -5881.530388 -1748.887905
42.600000 2.004840 2.929909 -5944.696834 -1818.736537
42.650000 1.991433 3.324305 -5792.675246 -1694.306997
42.700000 2.002442 3.038101 -5894.087813 -1773.061407
42.750000 1.996713 2.873450 -5957.813074 -1848.578355
42.800000 1.999514 2.927737 -5957.849691 -1842.848962
42.850000 1.994283 3.022367 -5932.589052 -1828.354748
42.900000 2.008251 3.127365 -5898.941483 -1765.960191
42.950000 2.004792 2.899016 -5969.593050 -1843.730282
43.000000 1.989985 3.057269 -5901.694313 -1806.304189
43.050000 2.003291 3.129998 -5891.651195 -1768.878143
43.100000 2.000721 2.986840 -5960.641995 -1843.157438
43.150000 1.996505 3.163437 -5899.202596 -1790.395180
43.200000 1.997191 3.324198 -5844.362516 -1734.144231
43.250000 2.004240 3.118045 -5926.687266 -1801.961594
43.300000 2.004014 3.077295 -5920.804972 -1796.544748
43.350000 2.001848 3.000139 -5937.719983 -1817.917075
43.400000 1.988967 3.192367 -5857.041600 -1763.746794
43.450000 2.005207 2.986027 -5938.636464 -1811.920343
43.500000 1.995742 3.085901 -5872.390602 -1765.153399
43.550000 2.007267 2.859355 -5944.574389 -1813.617885
43.600000 2.001807 2.733985 -5986.787598 -1867.068311
43.650000 1.993578 2.747215 -6003.174112 -1900.390997
43.700000 1.999369 3.122148 -5868.237175 -1753.535679
43.750000 2.001739 3.138195 -5840.908343 -1721.329415
43.800000 2.005954 2.864559 -5950.769347 -1822.516771
43.850000 1.993383 2.831622 -5970.108692 -1867.727271
43.900000 2.004760 2.857696 -5955.408312 -1829.612588
43.950000 1.994991 2.833632 -5971.202523 -1865.510818
44.000000 1.994549 3.251512 -5842.235104 -1737.452922
44.050000 2.014128 3.071186 -5921.416486 -1776.341581
44.100000 1.997401 2.914778 -5965.919176 -1855.267501
44.150000 2.001488 2.982450 -5950.211062 -1831.147864
44.200000 1.993958 2.851635 -6015.624145 -1912.058499
44.250000 2.003875 2.992836 -5957.327843 -1833.352495
44.300000 1.990970 3.128606 -5887.042713 -1789.626181
44.350000 2.013499 2.853741 -6000.697604 -1856.917468
44.400000 1.991905 2.969196 -5938.853770 -1839.513055
44.450000 2.004882 3.019234 -5911.801011 -1785.754207
44.500000 1.996787 2.954560 -5939.866334 -1830.478298
44.550000 1.996161 3.170497 -5867.538959 -1759.438750
44.600000 2.009536 2.947532 -5962.208043 -1826.583912
44.650000 1.993252 2.887021 -5981.868133 -1879.755679
44.700000 2.002858 2.950692 -5938.659039 -1816.776363
44.750000 1.994573 2.873929 -5951.301550 -1846.471299
44.800000 2.003242 2.821602 -5991.779937 -1869.106970
44.850000 1.996405 3.013383 -5920.130865 -1811.530147
44.900000 1.997958 2.966306 -5938.728242 -1826.930227
44.950000 2.008225 3.182421 -5854.738173 -1721.810322
45.000000 1.994564 2.036783 -5040.129626 -935.316372
45.050000 1.996294 2.043319 -5035.524416 -927.150773
45.100000 1.991259 1.830005 -5144.958248 -1046.947501
45.150000 2.005296 1.923449 -5101.815120 -974.916705
45.200000 1.997654 1.689716 -5193.756353 -1082.583932
45.250000 2.001797 1.756775 -5163.277857 -1043.578953
45.300000 2.008187 1.664780 -5207.083545 -1074.234823
45.350000 1.994892 1.756413 -5171.217511 -1065.729340
45.400000 2.006598 1.734764 -5183.128023 -1053.549818
45.450000 1.998198 1.889214 -5097.804532 -985.512555
45.500000 2.005366 1.802713 -5136.972094 -1009.928335
45.550000 2.000617 1.846560 -5114.104323 -996.835431
45.600000 2.005279 1.714898 -5182.588807 -1055.724187
45.650000 1.999691 1.841547 -5123.518756 -1008.155573
45.700000 1.998893 1.791357 -5140.212983 -1026.491822
45.750000 2.000036 1.847771 -5117.301754 -1001.227663
45.800000 2.001200 1.772565 -5163.143663 -1044.673862
45.850000 2.002017 1.840846 -5140.197034 -1020.045489
45.900000 1.998497 1.821419 -5153.489488 -1040.582509
45.950000 2.012265 1.611736 -5232.398652 -1091.157683
46.000000 1.993140 1.602321 -5223.451867 -1121.570001
46.050000 2.000524 1.805841 -5143.101888 -1026.023652
46.100000 1.998886 1.767598 -5153.834894 -1040.126732
46.150000 2.002008 1.654707 -5202.753833 -1082.621708
46.200000 1.998097 1.625714 -5214.924854 -1102.842136
46.250000 1.994969 1.794919 -5130.646026 -1024.999702
46.300000 1.998808 1.542727 -5244.110431 -1130.563997
46.350000 1.995586 1.823448 -5115.746243 -1008.829847
46.400000 2.008682 1.876094 -5092.202910 -958.335780
46.450000 1.991053 1.811126 -5120.260160 -1022.673825
46.500000 2.000903 1.814462 -5123.788665 -1005.929347
46.550000 2.000042 1.688766 -5182.857215 -1066.770730
46.600000 1.997351 1.782295 -5142.318424 -1031.770008
46.650000 1.996710 1.836698 -5140.514686 -1031.285078
46.700000 2.000005 1.848374 -5147.242737 -1031.231845
46.750000 1.996810 1.678992 -5213.375315 -1103.940007
46.800000 2.003515 1.747463 -5162.357846 -1039.124636
46.850000 2.003289 1.705505 -5152.611590 -1029.842837
46.900000 2.005670 1.529313 -5209.769296 -1082.101347
46.950000 1.986120 1.518958 -5203.381006 -1115.946776
47.000000 2.001997 1.702435 -5147.401950 -1027.292377
47.050000 2.002588 1.839610 -5094.664668 -973.337864
47.100000 1.999393 1.665314 -5165.809955 -1051.060159
47.150000 1.999141 1.633531 -5189.012306 -1074.780563
47.200000 2.005141 1.827593 -5114.689915 -988.109871
47.250000 1.995760 1.843586 -5118.113122 -1010.839260
47.300000 2.000563 1.952005 -5078.246829 -961.088004
47.350000 2.004050 1.793087 -5140.672557 -1016.338338
47.400000 2.001485 1.806294 -5121.093634 -1002.036494
47.450000 2.006328 1.721765 -5143.028798 -1014.006273
47.500000 1.991481 1.664351 -5161.220995 -1062.752208
47.550000 2.006280 1.618915 -5185.382445 -1056.457728
47.600000 1.993075 1.521503 -5235.637107 -1133.887964
47.650000 1.993683 1.956313 -5065.902998 -962.903182
47.700000 2.001513 2.037912 -5046.609838 -927.497047
47.750000 2.010541 1.581564 -5254.659011 -1116.964965
47.800000 1.995088 1.898205 -5129.120933 -1023.229425
47.850000 2.001302 1.966309 -5125.708033 -1007.028118
47.900000 1.994534 1.922376 -5149.151084 -1044.400836
47.950000 2.005270 1.999644 -5096.037207 -969.192178
48.000000 1.995481 1.667648 -5229.012357 -1122.313012
48.050000 1.992018 1.872021 -5131.003547 -1031.429636
48.100000 2.003865 1.849537 -5138.096690 -1014.141819
