# t Temp Pres Epot Etot
25.550000 1.998531 1.299240 -1094.115475 440.756383
25.600000 1.996364 1.280859 -1096.879443 436.327729
25.650000 1.997352 0.962348 -1127.758196 406.208514
25.700000 2.000142 1.236625 -1085.533296 450.575955
25.750000 2.000267 0.912781 -1113.034978 423.170152
25.800000 2.004512 0.907497 -1114.594299 424.871177
25.850000 1.988861 1.238144 -1082.775334 444.669929
25.900000 1.995838 1.122339 -1105.391602 427.411893
25.950000 2.004554 1.254590 -1088.532457 450.965166
26.000000 2.000706 1.024469 -1102.698549 433.843504
26.050000 1.992569 0.980965 -1100.360275 429.932796
26.100000 1.997872 1.116093 -1090.781154 443.584505
26.150000 1.998611 1.341332 -1070.657392 464.275553
26.200000 2.000593 1.248859 -1078.846335 457.609106
26.250000 2.005892 0.797370 -1122.449679 418.075542
26.300000 1.994271 0.972500 -1098.413818 433.186522
26.350000 2.003871 0.910011 -1111.363534 427.609487
26.400000 1.989534 1.250350 -1078.885092 449.077145
26.450000 2.006397 1.141434 -1097.710715 443.202507
26.500000 1.997716 1.133253 -1094.096427 440.149151
26.550000 2.005398 0.895715 -1114.909352 425.236044
26.600000 1.995191 0.863372 -1117.123439 415.182963
26.650000 2.006983 0.854447 -1114.493253 426.869825
26.700000 1.994402 0.652144 -1130.760069 400.940508
26.750000 1.996221 0.933905 -1105.209748 427.888216
26.800000 1.997685 1.289440 -1076.703568 457.518411
26.850000 2.004645 1.134503 -1101.277694 438.289485
26.900000 1.998835 1.229974 -1087.921746 447.183162
26.950000 2.000730 1.174927 -1089.220903 447.339990
27.000000 2.006397 0.928510 -1112.887544 428.025225
27.050000 2.001287 0.879654 -1118.474206 418.514488
27.100000 1.992626 1.013451 -1113.255010 417.081662
27.150000 2.004845 1.420286 -1073.808946 465.912007
27.200000 2.002350 1.089960 -1104.389631 433.415534
27.250000 1.988851 1.184690 -1090.928381 436.509074
27.300000 2.005958 1.273031 -1086.670167 453.905541
27.350000 2.009407 1.268495 -1086.397640 456.826561
27.400000 1.995097 1.249956 -1087.937509 444.297253
27.450000 2.003202 1.163962 -1092.180943 446.278353
27.500000 2.000938 0.822996 -1119.491194 417.229180
27.550000 1.993755 1.085070 -1084.086030 447.118108
27.600000 2.001590 1.042709 -1089.710414 447.510707
27.650000 1.993504 1.201124 -1074.771228 456.239873
27.700000 2.008093 1.108453 -1089.912249 452.303419
27.750000 1.999671 0.931872 -1109.464345 426.283217
27.800000 2.001673 0.842939 -1119.224547 418.060434
27.850000 1.993287 1.066280 -1095.524914 435.319582
27.900000 2.003228 1.053923 -1094.516192 443.963043
27.950000 1.993820 1.142332 -1076.898546 454.355191
28.000000 2.003697 1.027369 -1086.544510 452.295057
28.050000 1.999749 0.799873 -1108.337831 427.469118
28.100000 1.998150 1.183370 -1067.690478 466.888643
28.150000 1.991967 1.191355 -1073.280670 456.549671
28.200000 2.003255 1.151804 -1076.247158 462.252579
28.250000 2.001920 0.685255 -1125.825355 411.649502
28.300000 1.995750 1.018337 -1093.615024 439.120750
28.350000 2.003131 1.188199 -1080.760484 457.643829
28.400000 1.999796 0.860693 -1113.544373 422.298980
28.450000 2.005181 0.975281 -1096.846963 443.131717
28.500000 1.992746 1.055949 -1087.578099 442.851130
28.550000 1.998054 0.877670 -1117.082069 417.423736
28.600000 2.000345 1.093282 -1098.687254 437.577450
28.650000 2.002476 1.197416 -1089.846996 448.054322
28.700000 1.994667 0.904676 -1122.447615 409.456669
28.750000 1.998640 1.097881 -1098.332276 436.623533
28.800000 1.999322 0.864484 -1122.047135 413.432033
28.850000 1.996298 1.074863 -1100.137414 433.019321
28.900000 1.993618 1.006318 -1113.605232 417.493326
28.950000 2.001357 1.139180 -1101.489713 435.552434
29.000000 1.993075 1.232158 -1087.228272 443.453232
29.050000 1.999258 1.116929 -1092.112745 443.317451
29.100000 1.996773 1.150734 -1084.534058 448.987649
29.150000 2.004865 1.006938 -1100.520226 439.216242
29.200000 1.997680 0.972299 -1104.458361 429.759733
29.250000 1.998498 1.216495 -1082.250399 452.596200
29.300000 2.000897 1.550955 -1049.245337 487.443340
29.350000 2.004949 1.418480 -1064.286869 475.513877
29.400000 2.003669 1.146297 -1089.221472 449.596692
29.450000 1.999111 0.864121 -1119.976336 415.340840
29.500000 2.000101 1.333808 -1071.187614 464.890119
29.550000 1.997968 1.209443 -1089.106549 445.332728
29.600000 1.994670 1.457070 -1060.137712 471.768969
29.650000 2.005993 0.994871 -1102.385863 438.216465
29.700000 1.998542 0.925520 -1102.632267 432.248188
29.750000 1.995940 1.259752 -1068.696276 464.185642
29.800000 2.003085 1.115635 -1083.314818 455.054760
29.850000 1.998437 0.987362 -1090.842714 443.956827
29.900000 1.997925 0.943662 -1088.578428 445.827970
29.950000 2.000677 0.851256 -1091.537823 444.981833
30.000000 1.995655 0.956395 -968.983053 563.679628
30.050000 2.006530 1.039966 -967.091670 573.923427
30.100000 2.000712 0.920780 -981.886902 554.659570
30.150000 1.994473 1.080095 -964.048817 567.706149
30.200000 2.007703 0.997086 -969.121617 572.794666
30.250000 1.999388 0.648340 -1001.731481 533.798167
30.300000 1.997651 0.720057 -991.685808 542.510417
30.350000 2.000123 0.959341 -966.009652 570.084562
30.400000 1.999204 0.883203 -977.763496 557.625027
30.450000 2.002664 0.876339 -978.485610 559.560537
30.500000 1.991068 0.976015 -967.450460 561.689542
30.550000 2.003656 0.715771 -1006.764766 532.043414
30.600000 1.994809 1.020786 -968.703124 563.310244
30.650000 2.002502 1.026964 -969.846954 568.074317
30.700000 2.001484 0.745337 -997.771972 539.367833
30.750000 1.996666 0.774143 -988.315040 545.124639
30.800000 2.002911 0.782610 -986.719201 551.516426
30.850000 1.994540 0.829797 -977.590739 554.215717
30.900000 2.002272 0.692543 -994.728342 543.016437
30.950000 1.994658 0.999509 -957.610552 574.287156
31.000000 2.002225 0.679311 -1000.619800 537.088706
31.050000 1.992850 1.027221 -953.087597 577.421045
31.100000 2.001664 0.967269 -960.219384 577.058697
31.150000 1.998172 0.955283 -957.236015 577.359922
31.200000 2.004979 0.717989 -978.066322 561.757882
31.250000 1.999644 0.651444 -978.922057 556.804484
31.300000 1.998364 0.772885 -972.243251 562.500239
31.350000 2.007013 1.065962 -946.197808 595.188343
31.400000 1.999919 0.894022 -971.665151 564.272327
31.450000 1.998147 0.935112 -966.797327 567.779236
31.500000 2.002243 0.787989 -983.657532 554.065014
31.550000 1.996720 1.025947 -954.496744 578.984585
31.600000 2.005848 0.832144 -978.773779 561.717788
31.650000 2.000217 0.899436 -968.413393 567.753469
31.700000 1.997977 0.987384 -959.190781 575.255608
31.750000 2.002016 0.929749 -967.853316 569.694955
31.800000 1.996899 0.996294 -959.149743 574.469030
31.850000 2.002418 0.906191 -973.447524 564.409697
31.900000 1.990658 1.146692 -946.256734 582.568487
31.950000 2.004531 0.961650 -972.713324 566.766328
32.000000 2.001761 1.006223 -963.257011 574.095267
32.050000 2.002787 1.035681 -949.718312 588.421951
32.100000 2.002530 0.721792 -981.589618 556.353763
32.150000 1.999095 0.711442 -977.097858 558.207261
32.200000 2.000599 0.800654 -961.996947 574.463457
32.250000 2.000718 0.746796 -968.706086 567.845192
32.300000 1.995346 0.745668 -981.742778 550.682589
32.350000 1.999004 1.246724 -932.118437 603.116942
32.400000 2.005107 1.014730 -962.220216 577.702291
32.450000 2.000377 0.958937 -966.277576 570.011585
32.500000 2.003098 1.087443 -953.522771 584.856347
32.550000 1.998494 0.987248 -966.762148 568.081463
32.600000 1.993190 1.037012 -958.120170 572.650021
32.650000 1.999836 0.898023 -977.605916 558.268150
32.700000 2.004347 0.883535 -976.910263 562.427863
32.750000 1.998948 0.935879 -966.962652 568.229566
32.800000 1.999186 0.766911 -989.980329 545.394521
32.850000 1.997175 1.101565 -951.348809 582.481599
32.900000 2.002784 0.966108 -969.848251 568.289692
32.950000 1.993075 1.038673 -954.644074 576.037381
33.000000 2.002104 0.927754 -966.041537 571.574441
33.050000 2.002267 1.070639 -945.004650 592.736671
33.100000 1.993826 0.923466 -958.928774 572.329621
33.150000 1.997255 0.661547 -990.472431 543.419097
33.200000 2.002376 0.871558 -966.673946 571.150720
33.250000 1.997937 0.724713 -993.761303 540.654477
33.300000 1.999788 1.319957 -928.471794 607.365654
33.350000 2.004960 0.908922 -982.064860 557.744293
33.400000 1.999113 0.950843 -969.636099 565.683024
33.450000 1.997897 1.026821 -958.834535 575.550476
33.500000 2.001349 0.880025 -981.659516 555.376339
33.550000 2.001246 0.908525 -980.603127 556.353593
33.600000 1.998425 0.921071 -984.223774 550.566443
33.650000 1.996702 1.050399 -974.745930 558.721095
33.700000 2.004954 1.120161 -965.820885 573.984001
33.750000 1.999462 1.000251 -977.424842 558.161833
33.800000 1.996462 1.137249 -955.802301 577.480834
33.850000 1.999122 0.953872 -975.113712 560.212054
33.900000 2.000641 0.934707 -970.999122 565.492883
33.950000 2.000601 0.713516 -993.635950 542.825843
34.000000 1.997359 0.807610 -980.299311 553.672495
34.050000 2.006568 0.751035 -989.495252 551.548864
34.100000 1.999420 0.789266 -987.593145 547.961741
34.150000 2.002014 0.818516 -990.770055 546.776348
34.200000 2.000429 1.062683 -967.488473 568.840975
34.250000 2.003599 0.977186 -980.711178 558.053184
34.300000 2.006939 1.004128 -971.216545 570.112417
34.350000 1.991387 0.886239 -984.064480 545.320526
34.400000 1.999600 1.129609 -959.697794 575.994837
34.450000 2.001896 1.245685 -946.862528 590.593766
34.500000 2.001887 0.922511 -990.463596 546.985602
34.550000 2.010327 1.004852 -977.118639 566.812872
34.600000 1.999480 0.931505 -980.397451 555.203109
34.650000 2.001116 1.063642 -964.636095 572.220632
34.700000 1.998403 1.065231 -968.691546 566.081745
34.750000 1.993341 1.213340 -948.652760 582.233281
34.800000 2.004428 0.984969 -968.343641 571.057192
34.850000 2.002055 1.037473 -950.139471 587.438480
34.900000 1.999941 0.865103 -965.634571 570.319891
34.950000 1.997322 0.893047 -963.707418 570.235822
35.000000 1.999514 0.903044 -966.839918 568.786460
35.050000 2.003901 0.938030 -965.290608 573.705007
35.100000 1.998468 0.934083 -963.935649 570.887704
35.150000 1.999472 0.910643 -963.981285 571.612997
35.200000 1.996996 0.956610 -956.131927 577.560775
35.250000 2.000328 0.984787 -951.181230 585.070767
35.300000 2.002111 0.658295 -991.467708 546.153733
35.350000 1.999399 0.852524 -967.259660 568.278936
35.400000 1.999525 0.846282 -975.502451 560.133123
35.450000 1.994966 1.246371 -929.574698 602.559240
35.500000 2.009241 1.052926 -953.705497 589.391633
35.550000 1.996194 0.908694 -963.340324 569.736575
35.600000 2.001830 0.970108 -953.543449 583.861775
35.650000 1.996634 0.877240 -970.686237 562.728911
35.700000 1.997431 1.020642 -957.115740 576.911605
35.750000 2.001551 0.972324 -961.898982 575.291841
35.800000 1.999958 0.769222 -985.377810 550.590146
35.850000 2.004108 1.008414 -957.374334 581.780708
35.900000 2.001903 0.763149 -992.561394 544.900460
35.950000 1.996079 1.105297 -956.229783 576.758596
36.000000 1.999330 1.113222 -960.436098 575.049480
36.050000 2.003390 1.001852 -970.745904 567.857931
36.100000 2.000786 0.973378 -969.480971 567.122908
36.150000 1.991285 0.904349 -976.534864 552.771714
36.200000 2.005113 1.036654 -960.718064 579.208959
36.250000 2.002663 0.962387 -966.149419 571.895486
36.300000 1.998327 1.038901 -954.401220 580.313643
36.350000 2.002703 0.977277 -956.954821 581.120821
36.400000 2.000999 1.104030 -940.433492 596.333719
36.450000 1.999617 1.076341 -943.794821 591.910986
36.500000 1.999326 0.945318 -952.350526 583.132006
36.550000 2.000876 0.921785 -947.805544 588.867356
36.600000 1.999648 0.699771 -971.927997 563.801581
36.650000 1.999927 0.782232 -966.852186 569.091726
36.700000 2.002778 0.946865 -959.231086 578.902464
36.750000 1.997108 0.967618 -966.204213 567.574523
36.800000 1.999336 0.942513 -972.866548 562.623127
36.850000 2.005497 0.908893 -975.166221 565.055490
36.900000 1.997735 0.849493 -980.811872 553.448836
36.950000 1.995089 0.924865 -973.734937 558.493274
37.000000 1.998970 0.933884 -975.244730 559.964116
37.050000 1.998543 0.780242 -995.789379 539.091539
37.100000 1.990041 1.075376 -962.553437 565.798194
37.150000 2.005329 1.238928 -943.347229 596.745433
37.200000 1.998416 1.065779 -959.314217 575.468987
37.250000 1.998299 1.019247 -957.799195 576.894553
37.300000 1.999372 0.828470 -973.177043 562.340271
37.350000 2.002029 0.832112 -968.952636 568.605683
37.400000 2.002059 0.866458 -968.123719 569.457691
37.450000 2.000145 0.944927 -969.873089 566.237947
37.500000 2.004401 0.835014 -865.762529 673.617383
37.550000 1.998708 0.648946 -885.842781 649.164978
37.600000 1.998133 0.867705 -854.854761 679.711292
37.650000 2.000570 0.859363 -857.944291 678.493672
37.700000 2.000901 0.884857 -850.626744 686.065370
37.750000 1.995782 0.822017 -860.171305 672.588954
37.800000 2.006412 0.915884 -848.673472 692.251256
37.850000 1.998183 0.838974 -860.050235 674.554373
37.900000 1.999631 0.904169 -854.513694 681.202567
37.950000 2.000214 0.950614 -847.473806 688.690422
38.000000 1.999949 0.812837 -861.100710 674.860353
38.050000 2.000485 0.791867 -857.235937 679.136200
38.100000 1.993175 0.926415 -835.065898 695.692650
38.150000 2.005143 0.855723 -847.427167 692.522884
38.200000 1.999025 0.987039 -829.245048 706.006297
38.250000 1.998209 0.853783 -857.834344 676.790068
38.300000 1.999830 0.935747 -851.189090 684.680103
38.350000 2.005665 0.924833 -851.786508 688.564507
38.400000 1.996733 0.878823 -854.505639 678.985576
38.450000 1.999999 1.000189 -831.792724 704.206236
38.500000 2.006718 0.806347 -849.278895 691.880204
38.550000 2.001065 0.625091 -864.226861 672.590913
38.600000 1.991631 0.807561 -838.418827 691.154113
38.650000 1.995936 0.896043 -836.201509 696.677633
38.700000 2.011212 0.917755 -838.146709 706.464459
38.750000 1.999584 0.701039 -866.854311 668.826516
38.800000 2.002188 0.852209 -847.992986 689.687294
38.850000 1.996559 0.900628 -846.081293 687.275715
38.900000 1.997810 1.087736 -822.526502 711.791621
38.950000 2.002421 0.912805 -846.218298 691.640748
39.000000 1.996053 0.972632 -833.791103 699.177415
39.050000 2.001677 1.031337 -825.788597 711.499501
39.100000 2.003829 0.764670 -859.764493 679.176221
39.150000 1.999198 0.762551 -855.811753 679.572081
39.200000 1.996178 0.826019 -849.965181 683.099264
39.250000 2.004057 0.843525 -853.485622 685.630341
39.300000 1.994538 0.892956 -850.537335 681.268086
39.350000 2.000569 0.916108 -849.476498 686.960146
39.400000 2.003896 0.852800 -852.956407 686.035347
39.450000 1.995469 0.807022 -853.173823 679.346415
39.500000 2.001967 0.895948 -836.523424 700.987256
39.550000 2.002659 0.826398 -837.438129 700.603978
39.600000 1.996973 0.646207 -857.601479 676.073549
39.650000 2.001468 0.818840 -833.425884 703.701830
39.700000 2.000873 0.766400 -843.840321 692.829843
39.750000 2.000149 0.671449 -860.452827 675.661669
39.800000 2.000950 0.744288 -857.896596 678.833270
39.850000 1.997769 0.893418 -845.190189 689.096584
39.900000 2.002218 0.905402 -843.586796 694.116306
39.950000 2.003988 0.816625 -850.615361 688.447532
40.000000 1.993014 0.839423 -847.054923 683.579524
40.050000 1.999784 0.868788 -845.987276 689.846625
40.100000 1.996741 0.940656 -830.779695 702.717600
40.150000 2.000545 0.659435 -865.596815 670.822024
40.200000 2.000078 0.650262 -865.059650 670.999975
40.250000 1.992475 0.838945 -842.777577 687.443135
40.300000 2.007104 0.818293 -850.156474 691.299423
40.350000 2.001035 0.750805 -859.038789 677.756238
40.400000 2.001582 0.945336 -834.104214 703.110699
40.450000 2.000822 0.770382 -863.960170 672.671015
40.500000 2.001612 0.877839 -848.773048 688.465279
40.550000 1.995167 0.807860 -858.216796 674.071369
40.600000 1.998885 0.881496 -849.521814 685.622086
40.650000 1.999899 0.837587 -862.666151 673.256478
40.700000 1.994018 1.050135 -842.111670 689.293777
40.750000 2.011783 0.964202 -855.263077 689.786601
40.800000 1.994883 0.791171 -867.415344 664.655160
40.850000 1.999051 0.916639 -847.926259 687.344640
40.900000 1.998720 0.911861 -849.365934 685.651401
40.950000 2.003353 0.875918 -851.498369 687.076849
41.000000 2.002220 0.880454 -841.903598 695.801528
41.050000 2.001144 0.767860 -849.590392 687.288103
41.100000 1.998909 0.635783 -864.365938 670.796287
41.150000 1.998091 0.797437 -848.486965 686.047269
41.200000 2.001007 0.950513 -835.081240 701.692312
41.250000 2.005483 0.788103 -860.056803 680.154443
41.300000 1.997799 0.702194 -868.946319 665.363371
41.350000 1.999713 0.708196 -869.160182 666.619324
41.400000 2.003274 0.745518 -869.390682 669.123520
41.450000 1.999176 0.840214 -864.529709 670.837583
41.500000 1.997033 0.959730 -860.324212 673.397407
41.550000 1.997947 1.261948 -825.614892 708.808702
41.600000 2.009318 1.193577 -831.213201 711.942871
41.650000 2.004988 0.813342 -872.507623 667.322837
41.700000 1.996393 0.934291 -853.720073 679.510016
41.750000 2.001361 0.938078 -857.150324 679.894610
41.800000 2.005907 0.842826 -868.767433 671.769030
41.850000 1.993827 0.910369 -854.128078 677.130937
41.900000 2.000932 0.756277 -875.998136 660.717864
41.950000 1.996619 0.925741 -853.835806 679.567538
42.000000 2.005968 0.942590 -855.526894 685.056200
42.050000 1.993542 0.978269 -842.557598 688.482510
42.100000 2.003484 0.747628 -867.932797 670.743209
42.150000 1.999879 0.739739 -861.048682 674.858734
42.200000 2.002385 0.726427 -862.288033 675.543580
42.250000 1.994904 0.761948 -863.533521 668.553118
42.300000 2.004173 1.154277 -815.203998 724.000651
42.350000 2.002606 0.939159 -845.458597 692.543070
42.400000 2.003382 0.778122 -863.237172 675.359984
42.450000 1.996877 0.691897 -878.831163 654.770182
42.500000 2.002708 1.047947 -836.073234 702.006804
42.550000 1.994549 0.912506 -855.882298 675.931386
42.600000 2.009969 0.802925 -866.447290 677.209278
42.650000 2.001363 0.720968 -871.092545 665.953923
42.700000 1.994071 0.861592 -846.529711 684.916799
42.750000 2.006307 0.740992 -862.027823 678.816291
42.800000 1.995978 0.755698 -858.965768 673.945152
42.850000 1.998264 0.819997 -854.738900 679.928225
42.900000 1.998714 0.856713 -852.787243 682.225395
42.950000 2.004033 0.813564 -862.019029 677.078321
43.000000 1.996448 0.868614 -853.617111 679.654601
43.050000 2.000072 0.810383 -865.870850 670.184586
43.100000 1.992289 1.031184 -839.649242 690.428996
43.150000 1.998345 0.974260 -850.983921 683.744721
43.200000 1.996537 0.976441 -847.510933 685.829428
43.250000 1.999384 0.952119 -852.219899 683.307320
43.300000 2.003439 0.904413 -857.970332 680.670536
43.350000 2.000675 0.813175 -867.638260 668.880247
43.400000 2.001638 0.823159 -859.329186 677.928858
43.450000 1.995505 0.712897 -866.028956 666.518722
43.500000 1.998740 0.633091 -873.603668 661.428497
43.550000 2.001649 0.751405 -852.611749 684.654300
43.600000 2.002797 0.709296 -858.534251 679.613714
43.650000 1.994642 0.968928 -829.681270 702.203624
43.700000 2.001058 0.900295 -850.346370 686.466213
43.750000 2.008325 0.887664 -857.004618 685.388790
43.800000 2.000488 0.823623 -871.611055 664.763933
43.850000 1.998351 1.094345 -837.214212 697.519166
43.900000 2.001500 0.989628 -855.376684 681.775297
43.950000 2.000297 0.803607 -881.961026 654.266704
44.000000 1.997181 0.892350 -871.170684 662.663987
44.050000 2.004036 1.205904 -823.904027 715.196004
44.100000 1.998570 0.947061 -853.198900 681.702729
44.150000 2.000713 0.710324 -878.431015 658.116569
44.200000 1.998162 0.777430 -864.068318 670.520008
44.250000 1.996471 0.819821 -862.192481 671.097071
44.300000 1.999457 1.008499 -840.915863 694.666870
44.350000 2.001544 1.209018 -815.384779 721.801049
44.400000 2.002190 1.030479 -834.827232 702.855026
44.450000 1.998481 0.903483 -841.250091 693.583651
44.500000 1.999854 0.879984 -837.612187 698.275772
44.550000 1.997567 0.870176 -835.377992 698.753108
44.600000 2.004784 0.768890 -848.650034 691.024125
44.650000 1.997034 0.748750 -848.219114 685.502992
44.700000 2.001976 0.815170 -838.206913 699.310337
44.750000 1.996291 0.786880 -844.374168 688.777648
44.800000 2.004535 0.790924 -845.856617 693.626191
44.850000 1.997444 0.824084 -839.877282 694.159997
44.900000 1.998601 0.734841 -855.088671 679.836916
44.950000 2.002590 0.821170 -842.981176 695.008188
45.000000 2.000623 0.756509 -733.576573 802.902125
45.050000 1.999484 0.723172 -740.788426 794.815613
45.100000 1.998862 0.693875 -748.862950 786.263125
45.150000 2.000650 0.793187 -735.891186 800.608184
45.200000 1.993547 0.912160 -718.186004 812.858142
45.250000 2.005762 0.770640 -739.982848 800.442333
45.300000 1.995336 0.768527 -732.120812 800.297279
45.350000 2.001003 0.735505 -737.508757 799.261597
45.400000 2.001650 0.835055 -719.805811 817.461609
45.450000 1.997140 0.800401 -721.464666 812.338814
45.500000 1.996341 0.722815 -729.451124 803.738556
45.550000 2.002497 0.674384 -735.057950 802.859607
45.600000 2.005912 0.682499 -734.686788 805.853902
45.650000 1.993394 0.785110 -726.063559 804.863122
45.700000 2.002678 0.914238 -711.062292 826.994588
45.750000 1.998959 0.737274 -735.589130 799.611232
45.800000 1.997198 0.615292 -754.272647 779.575476
45.850000 2.000261 0.774775 -732.996638 803.204120
45.900000 2.002950 0.787799 -731.766967 806.498997
45.950000 1.995240 0.768607 -734.147567 798.196673
46.000000 2.000474 0.882116 -715.353532 821.010163
46.050000 2.000073 0.799375 -724.409588 811.646182
46.100000 1.994680 0.781176 -724.729948 807.184044
46.150000 2.004138 0.833512 -718.636717 820.541029
46.200000 1.998781 0.857011 -717.788170 817.275671
46.250000 2.006067 0.836599 -722.747493 817.911603
46.300000 1.996985 0.779648 -729.558141 804.126167
46.350000 1.999533 0.727669 -737.940832 797.700811
46.400000 2.001273 0.780955 -728.514821 808.463076
46.450000 2.000183 0.775981 -727.852195 808.288349
46.500000 1.995101 0.813831 -717.356537 814.881009
46.550000 2.004557 0.678966 -737.030182 802.469692
46.600000 1.997837 0.652539 -738.765049 795.573600
46.650000 1.994798 0.762128 -722.414595 809.590281
46.700000 2.004106 0.795791 -715.353581 823.800173
46.750000 1.999434 0.700788 -729.206987 806.358342
46.800000 1.996012 0.837387 -707.127900 825.809033
46.850000 2.002634 0.776895 -717.353613 820.668924
46.900000 2.001510 0.752703 -715.211197 821.948160
46.950000 1.997713 0.711737 -718.607066 815.636720
47.000000 1.997426 0.711991 -717.249780 816.773161
47.050000 2.004248 0.712342 -713.803592 825.458611
47.100000 1.998985 0.533581 -743.384184 791.836043
47.150000 2.002392 0.675915 -731.339435 806.497630
47.200000 1.998022 0.789993 -726.335513 808.145172
47.250000 2.002282 0.895606 -719.367675 818.385085
47.300000 2.001114 0.839753 -734.226028 802.629479
47.350000 1.998610 0.893524 -727.519798 807.412309
47.400000 2.000998 0.895122 -725.497956 811.268630
47.450000 2.000029 0.861662 -720.412763 815.609493
47.500000 2.001019 0.669027 -741.990922 794.791647
47.550000 2.001120 0.651614 -740.638838 796.221254
47.600000 1.995472 0.797713 -720.331232 812.191196
47.650000 2.002588 0.717998 -738.864633 799.122788
47.700000 1.998438 0.800307 -728.449534 806.351189
47.750000 2.007022 0.779599 -731.034085 810.359137
47.800000 1.998908 0.625290 -752.070270 783.091106
47.850000 1.997411 0.773530 -736.422801 797.588542
47.900000 2.002684 1.033637 -707.612442 830.449003
47.950000 2.001022 0.904906 -730.724755 806.060196
48.000000 1.998221 0.849412 -729.860220 804.773252
48.050000 2.005757 0.607277 -762.247657 778.173958
48.100000 1.997561 0.713031 -741.321560 792.805461
48.150000 2.002954 0.629307 -752.782430 785.486116
48.200000 1.996465 0.620647 -747.617241 785.667851
48.250000 1.997689 0.628915 -746.578245 787.646959
48.300000 2.004627 0.731947 -730.794986 808.758696
48.350000 1.997063 0.658774 -746.827501 786.916673
48.400000 1.997973 0.895857 -714.004571 820.438556
48.450000 1.999250 0.870143 -720.872780 814.551484
48.500000 2.005977 0.856487 -714.779354 825.811064
48.550000 2.003375 0.649098 -733.679262 804.912429
48.600000 1.999136 0.532758 -743.318367 792.018223
48.650000 1.994787 0.712764 -715.027352 816.969146
48.700000 2.002772 0.744800 -717.375792 820.753426
48.750000 1.999948 0.953113 -689.313165 846.646951
48.800000 2.000050 0.881757 -709.492729 826.545598
48.850000 2.004411 0.762305 -724.944119 814.443492
48.900000 1.997985 0.716811 -725.019213 809.433500
48.950000 1.999544 0.803644 -708.211073 827.438948
49.000000 1.996779 0.677190 -730.520937 803.005062
49.050000 2.005969 0.918905 -691.940906 848.643197
49.100000 1.998100 0.750437 -721.734835 812.805690
49.150000 1.993733 0.810174 -715.564381 815.622228
49.200000 2.000433 0.846843 -709.636636 826.695822
49.250000 2.005083 0.681005 -731.929963 807.973497
49.300000 1.999688 0.696530 -727.800681 807.959426
49.350000 1.999557 0.850805 -706.002737 829.657344
49.400000 2.000042 0.764207 -719.575828 816.456589
49.450000 1.999536 0.737304 -723.986728 811.657271
49.500000 1.997209 0.924034 -695.178576 838.677684
49.550000 2.012504 0.729205 -728.495115 817.107962
49.600000 2.000220 0.581250 -750.173218 785.995664
49.650000 1.997265 0.746836 -729.758852 804.140464
49.700000 1.998858 0.791093 -734.947351 800.175737
49.750000 2.000769 0.948389 -715.382207 821.208726
49.800000 1.991958 0.995092 -706.485491 823.338160
49.850000 2.007180 0.930488 -715.105726 826.408391
49.900000 2.001417 0.889451 -716.592231 820.495998
49.950000 2.002950 0.804848 -725.795329 812.470269
50.000000 1.996902 0.768708 -725.486186 808.134202
50.050000 1.999911 0.734823 -728.355703 807.575810
50.100000 1.997278 0.758220 -722.432156 811.477210
50.150000 1.999988 0.752591 -721.919289 814.071563
50.200000 2.003012 0.774451 -716.909152 821.403994
50.250000 1.997925 0.748353 -720.928180 813.478116
50.300000 2.004218 0.809168 -711.288641 827.950594
50.350000 1.995388 0.774915 -717.065200 815.392919
50.400000 2.004365 0.733663 -723.578720 815.773747
50.450000 1.999406 0.799561 -713.286682 822.256815
50.500000 2.002301 0.822981 -712.468000 825.298966
50.550000 2.005310 0.799097 -715.616085 824.462079
50.600000 2.000279 0.790533 -712.044157 824.170374
50.650000 2.000861 0.761094 -713.934625 822.726926
50.700000 2.000419 0.727636 -717.598681 818.722931
50.750000 2.001486 0.694814 -724.210588 812.930603
50.800000 1.999004 0.707070 -727.879276 807.356037
50.850000 1.998299 0.895911 -701.233922 833.459669
50.900000 1.998932 0.911554 -699.855041 835.324472
50.950000 2.004575 0.815331 -715.782306 823.731597
51.000000 2.003596 0.723653 -729.125714 809.635881
51.050000 1.995842 0.804811 -722.072967 810.733730
51.100000 1.999472 0.904678 -715.427659 820.166516
51.150000 1.992917 0.926220 -714.465280 816.094902
51.200000 2.007614 0.773046 -735.664923 806.182371
51.250000 1.998837 0.591175 -760.225153 774.881837
51.300000 1.998290 0.631081 -755.168705 779.518184
51.350000 2.001377 0.753102 -736.434482 800.622911
51.400000 2.002303 0.653810 -751.096041 786.672680
51.450000 1.998232 0.565400 -766.937588 767.704283
51.500000 2.002306 0.697449 -753.103360 784.667726
51.550000 1.999448 0.784160 -745.990069 789.586328
51.600000 2.001595 0.694533 -764.887610 772.337703
51.650000 1.999631 0.803902 -748.693009 787.023976
51.700000 1.998435 0.812702 -751.686492 783.111411
51.750000 2.000043 0.906503 -737.629823 798.403118
51.800000 1.996130 0.785342 -752.641016 780.386955
51.850000 2.000234 0.671286 -764.214878 771.965039
51.900000 2.001170 0.742404 -749.599839 787.298425
51.950000 2.001599 0.784342 -744.046193 793.181907
52.000000 1.999790 0.831787 -735.716661 800.122384
52.050000 2.001630 0.874208 -725.944688 811.306774
52.100000 1.999807 0.698327 -749.649120 786.202437
52.150000 1.998037 0.715985 -745.714340 788.778363
52.200000 1.996103 0.866191 -720.583000 812.424479
