# t Temp Pres Epot Etot
24.150000 1.983399 8.685378 -2556.004874 -1068.455422
24.200000 2.012271 9.130837 -2508.475779 -999.272763
24.250000 2.006565 8.642794 -2565.672972 -1060.748930
24.300000 2.006823 9.222005 -2503.664219 -998.547225
24.350000 2.001490 9.725958 -2445.300695 -944.182900
24.400000 2.000917 9.096602 -2508.107735 -1007.419657
24.450000 2.008492 8.662105 -2559.311544 -1052.942672
24.500000 1.994538 8.415601 -2594.150651 -1098.247231
24.550000 1.983926 8.638052 -2568.384464 -1080.439796
24.600000 2.000160 9.885113 -2432.294330 -932.174142
24.650000 1.998905 9.417500 -2484.773702 -985.595055
24.700000 2.020727 8.880435 -2534.192399 -1018.647318
24.750000 1.995447 8.819296 -2533.548177 -1036.963271
24.800000 1.983312 9.287468 -2496.819617 -1009.335871
24.850000 2.004838 9.583575 -2459.460158 -955.831792
24.900000 2.011895 8.825116 -2550.621228 -1041.699753
24.950000 1.991106 9.525588 -2473.496139 -980.166956
25.000000 2.015365 9.685604 -2457.484397 -945.960518
25.050000 1.991314 9.558520 -2470.415532 -976.930085
25.100000 2.000485 9.475447 -2482.198715 -981.834825
25.150000 2.014527 9.523228 -2473.863524 -962.968060
25.200000 1.996304 8.731979 -2559.405528 -1062.177503
25.250000 1.984037 8.631413 -2570.899055 -1082.871501
25.300000 1.993165 9.234882 -2507.118657 -1012.244892
25.350000 1.980729 9.387347 -2485.628053 -1000.081044
25.400000 2.009514 9.202912 -2512.709975 -1005.574448
25.450000 2.001604 9.537316 -2475.433702 -974.230956
25.500000 2.006964 9.188016 -2506.332603 -1001.109258
25.550000 2.015852 8.474766 -2582.082716 -1070.193775
25.600000 1.998551 8.811494 -2539.473180 -1040.560216
25.650000 1.995921 8.636442 -2570.919573 -1073.978468
25.700000 2.003342 9.354241 -2504.270471 -1001.763777
25.750000 2.003681 9.039157 -2538.659321 -1035.898375
25.800000 2.016270 9.116396 -2529.653589 -1017.451137
25.850000 1.990034 8.696797 -2573.598127 -1081.072463
25.900000 2.006390 9.264768 -2507.742094 -1002.949724
25.950000 2.004096 8.885209 -2535.729377 -1032.657293
26.000000 2.001051 8.383221 -2592.105139 -1091.316530
26.050000 1.999647 8.504320 -2582.381706 -1082.646364
26.100000 1.989226 8.869564 -2545.314409 -1053.394863
26.150000 1.996079 9.322137 -2501.678908 -1004.619588
26.200000 2.008028 8.593423 -2581.876578 -1075.855879
26.250000 1.981106 8.745935 -2557.148285 -1071.318775
26.300000 1.996735 9.124271 -2516.237369 -1018.686302
26.350000 2.011028 9.305179 -2501.155420 -992.884242
26.400000 1.992263 8.856263 -2546.173477 -1051.976279
26.450000 1.981851 9.253763 -2500.383187 -1013.994834
26.500000 1.999593 9.203943 -2514.314139 -1014.619504
26.550000 1.990249 9.177482 -2516.785091 -1024.098311
26.600000 2.015426 9.482648 -2485.520563 -973.951009
26.650000 2.004069 9.434434 -2483.398218 -980.346816
26.700000 1.988763 9.144510 -2507.207484 -1015.635413
26.750000 1.992367 8.842419 -2541.402442 -1047.126896
26.800000 2.005636 9.310706 -2494.957201 -990.730167
26.850000 2.006009 8.970184 -2532.053333 -1027.546385
26.900000 2.001326 8.758027 -2550.585667 -1049.590817
26.950000 2.002727 9.035577 -2522.404527 -1020.359424
27.000000 2.004348 9.567398 -2466.043786 -962.783010
27.050000 2.000941 9.138682 -2517.175965 -1016.470052
27.100000 2.016971 9.568954 -2473.713033 -960.985056
27.150000 2.020414 8.384364 -2602.411657 -1087.101478
27.200000 1.987536 8.895932 -2537.522384 -1046.870050
27.250000 2.004396 9.104204 -2523.770951 -1020.473929
27.300000 1.994648 8.982788 -2528.398626 -1032.412882
27.350000 2.005905 8.735061 -2552.500550 -1048.072046
27.400000 1.995957 9.186310 -2502.859824 -1005.892047
27.450000 2.002721 9.059493 -2523.251324 -1021.210292
27.500000 2.005204 8.767500 -2553.412450 -1049.509539
27.550000 2.004782 9.258971 -2494.676211 -991.090000
27.600000 2.017985 8.629459 -2565.323318 -1051.834761
27.650000 1.987276 8.961360 -2522.473564 -1032.016798
27.700000 2.004463 9.076335 -2517.240079 -1013.892665
27.750000 2.010064 8.939861 -2529.487072 -1021.939197
27.800000 1.986475 9.289530 -2491.376834 -1001.520796
27.850000 2.014908 9.362340 -2490.403957 -979.223105
27.900000 2.003510 9.062162 -2514.415189 -1011.783051
27.950000 2.009704 8.615021 -2568.581710 -1061.303442
28.000000 2.005092 9.433551 -2483.193223 -979.374578
28.050000 1.993517 9.485504 -2480.890108 -985.752450
28.100000 2.010026 9.591786 -2466.210287 -958.691105
28.150000 2.014432 9.309443 -2498.094793 -987.270721
28.200000 1.988277 9.629059 -2457.942712 -966.735292
28.250000 2.022840 9.027086 -2530.269102 -1013.138860
28.300000 1.985948 8.876703 -2541.672802 -1052.212171
28.350000 1.982664 9.471792 -2474.463279 -987.465472
28.400000 2.003086 9.168002 -2511.031848 -1008.717665
28.450000 1.992503 9.740100 -2452.866631 -958.489223
28.500000 1.997711 9.154316 -2515.226241 -1016.943139
28.550000 2.007692 9.471783 -2474.712356 -968.943218
28.600000 2.011002 9.194506 -2514.310936 -1006.059591
28.650000 2.006170 9.109262 -2517.261895 -1012.634065
28.700000 2.006198 9.057859 -2523.652248 -1019.003629
28.750000 2.000620 8.730989 -2569.927033 -1069.461711
28.800000 1.992936 8.753589 -2561.659785 -1066.957592
28.850000 2.013291 9.598598 -2464.148543 -954.180155
28.900000 1.990303 9.214991 -2505.718223 -1012.990701
28.950000 2.001652 9.561802 -2468.375196 -967.136364
29.000000 2.017198 8.972252 -2535.583305 -1022.684554
29.050000 1.999805 8.723224 -2555.658215 -1055.804430
29.100000 2.016612 9.368694 -2482.866174 -970.407515
29.150000 1.984844 9.586022 -2462.982269 -974.349577
29.200000 2.001440 9.250217 -2503.728564 -1002.648693
29.250000 2.004174 8.913620 -2538.745329 -1035.614651
29.300000 2.007168 8.984342 -2535.345869 -1029.970085
29.350000 1.977183 9.309367 -2497.241033 -1014.353685
29.400000 2.017489 8.773195 -2559.638458 -1046.521770
29.450000 2.006226 8.582841 -2569.795236 -1065.125506
29.500000 1.986786 8.868556 -2536.388280 -1046.298898
29.550000 1.998511 9.472043 -2487.227355 -988.344323
29.600000 2.012517 9.484369 -2486.659899 -977.272056
29.650000 2.010199 8.615748 -2575.475340 -1067.826437
29.700000 2.000138 8.647153 -2569.820159 -1069.716618
29.750000 2.014268 8.598999 -2575.639330 -1064.938631
29.800000 1.987556 8.563244 -2582.845189 -1092.178341
29.850000 1.984566 9.389945 -2492.098194 -1003.673924
29.900000 2.014724 8.632359 -2582.114310 -1071.071545
29.950000 1.989993 8.982285 -2527.133236 -1034.638852
30.000000 2.003000 4.973236 -2414.404110 -912.154299
30.050000 1.999982 4.674344 -2441.110208 -941.123710
30.100000 1.993928 5.071937 -2387.965010 -892.518707
30.150000 1.996510 5.103847 -2398.938621 -901.555995
30.200000 1.993844 5.405061 -2365.700306 -870.317618
30.250000 2.001050 5.280075 -2375.414105 -874.626430
30.300000 2.010010 5.177738 -2393.771429 -886.263837
30.350000 1.986497 5.569930 -2344.290381 -854.417808
30.400000 2.001946 5.777114 -2324.535692 -823.076434
30.450000 1.982800 5.174684 -2391.316120 -904.216126
30.500000 1.995474 5.667678 -2340.557671 -843.952071
30.550000 2.003527 5.506944 -2375.908748 -873.263423
30.600000 2.010041 5.206368 -2413.598946 -906.067873
30.650000 2.011694 5.733437 -2342.154256 -833.383659
30.700000 2.017400 5.202295 -2401.178789 -888.128597
30.750000 1.989192 5.496626 -2369.350389 -877.456534
30.800000 2.004054 5.538507 -2360.294057 -857.253472
30.850000 2.009439 5.333541 -2380.974743 -873.895738
30.900000 2.002138 5.353161 -2367.939245 -866.335943
30.950000 1.981266 5.332054 -2372.007849 -886.058158
31.000000 1.997912 5.249786 -2384.255695 -885.821823
31.050000 2.018556 5.166653 -2390.392969 -876.475913
31.100000 2.001158 4.695678 -2446.266879 -945.398106
31.150000 2.003569 4.965039 -2409.176805 -906.499943
31.200000 1.991202 4.785993 -2440.792178 -947.390452
31.250000 2.009601 5.515228 -2356.238736 -849.037926
31.300000 2.016882 5.347596 -2383.667426 -871.005703
31.350000 1.983872 5.666164 -2347.643649 -859.739726
31.400000 2.000416 5.707801 -2343.874522 -843.562597
31.450000 1.991288 5.594003 -2357.084791 -863.618729
31.500000 1.994986 6.059466 -2298.688952 -802.449088
31.550000 2.010493 5.989237 -2305.463757 -797.593719
31.600000 2.003265 5.126012 -2397.673313 -895.224702
31.650000 1.984610 5.634242 -2320.888263 -832.430502
31.700000 2.008814 5.386947 -2368.183045 -861.572911
31.750000 1.979256 5.675692 -2335.482215 -851.040229
31.800000 2.007899 5.711472 -2325.797969 -819.873982
31.850000 1.996575 5.526659 -2348.195673 -850.764235
31.900000 2.022157 5.606813 -2334.963225 -818.345622
31.950000 2.003140 5.175632 -2384.547354 -882.192101
32.000000 2.006293 5.213133 -2386.681716 -881.962306
32.050000 1.983684 5.473097 -2366.922421 -879.159390
32.100000 1.992742 5.924361 -2315.799449 -821.243320
32.150000 2.024287 5.575742 -2367.601965 -849.386921
32.200000 2.000898 5.043670 -2425.495148 -924.821687
32.250000 1.983601 5.783215 -2332.461588 -844.761121
32.300000 2.002605 5.255613 -2395.596619 -893.642741
32.350000 1.996176 5.205516 -2398.570266 -901.438564
32.400000 2.006366 5.283381 -2390.548173 -885.773624
32.450000 1.992572 5.547378 -2352.357521 -857.928877
32.500000 1.987724 5.826618 -2318.242533 -827.449456
32.550000 2.004974 5.301039 -2392.423634 -888.693398
32.600000 1.988752 5.516439 -2349.682532 -858.118373
32.650000 1.997158 4.931212 -2417.707994 -919.839668
32.700000 1.996703 5.076365 -2405.456105 -907.928937
32.750000 1.992908 5.296829 -2379.434997 -884.754340
32.800000 2.002793 5.431087 -2367.548197 -865.453393
32.850000 2.000787 5.151747 -2403.521607 -902.930987
32.900000 1.986753 5.466133 -2363.942150 -873.877030
32.950000 1.994254 5.203425 -2402.306058 -906.615894
33.000000 2.012692 4.978552 -2430.574557 -921.055596
33.050000 1.992004 5.444954 -2377.023970 -883.020749
33.100000 2.010456 5.579367 -2360.776918 -852.934980
33.150000 2.013104 5.071873 -2396.278756 -886.450449
33.200000 1.981321 4.587637 -2447.494641 -961.504265
33.250000 2.013764 5.719060 -2318.373561 -808.050490
33.300000 2.006811 5.063140 -2400.060643 -894.952668
33.350000 1.994785 4.783589 -2426.762276 -930.673751
33.400000 1.985273 5.090277 -2390.298177 -901.343316
33.450000 2.005357 5.354183 -2367.520801 -863.503136
33.500000 1.989070 5.286099 -2382.358813 -890.556099
33.550000 1.996999 5.973076 -2289.869903 -792.120764
33.600000 1.997628 5.422067 -2355.677093 -857.456308
33.650000 1.991971 5.610185 -2337.529271 -843.551164
33.700000 2.017629 5.324494 -2386.029694 -872.807738
33.750000 1.989308 5.559980 -2351.466500 -859.485414
33.800000 2.016290 5.855887 -2320.254603 -808.037126
33.850000 2.007765 5.158154 -2414.639561 -908.816061
33.900000 2.008301 5.224571 -2403.879831 -897.654261
33.950000 2.000317 5.619988 -2341.199747 -840.962182
34.000000 1.991919 5.210629 -2393.404713 -899.465321
34.050000 1.997826 5.724961 -2330.837713 -832.468271
34.100000 2.003183 5.285665 -2391.302884 -888.915838
34.150000 2.006416 5.546793 -2359.034421 -854.222373
34.200000 2.007904 5.582715 -2346.308262 -840.380306
34.250000 1.995223 5.173190 -2389.688196 -893.271168
34.300000 1.989696 4.965083 -2415.671792 -923.399926
34.350000 1.994666 5.496070 -2345.707532 -849.707876
34.400000 2.021478 5.072109 -2398.778348 -882.669890
34.450000 1.997400 5.028064 -2396.762070 -898.711943
34.500000 1.990515 5.324949 -2363.384355 -870.497800
34.550000 2.012269 5.405717 -2368.732808 -859.531411
34.600000 2.008283 5.308024 -2379.158999 -872.946951
34.650000 1.992435 5.115629 -2405.105681 -910.779796
34.700000 2.018353 5.183219 -2405.844491 -892.080038
34.750000 1.992936 5.594747 -2354.661336 -859.959072
34.800000 2.011236 5.278184 -2390.191558 -881.764920
34.850000 1.977672 5.166275 -2399.403845 -916.149639
34.900000 1.994510 5.899799 -2319.160034 -823.277439
34.950000 2.009738 5.743091 -2341.698679 -834.395130
35.000000 2.009488 5.768724 -2332.183322 -825.067397
35.050000 2.002782 5.272173 -2387.503934 -885.417570
35.100000 1.975132 5.461917 -2358.180359 -876.831220
35.150000 2.011949 5.240563 -2389.538152 -880.576139
35.200000 1.990318 5.376316 -2370.505142 -877.766269
35.250000 2.001673 5.391417 -2362.967875 -861.713477
35.300000 1.991867 5.345508 -2364.906114 -871.005627
35.350000 1.996532 4.915333 -2421.527240 -924.127985
35.400000 2.003691 4.835284 -2435.433161 -932.665061
35.450000 1.985132 5.260643 -2380.241814 -891.392551
35.500000 2.024831 4.996437 -2414.902267 -896.279062
35.550000 1.987141 4.507049 -2475.898683 -985.542872
35.600000 2.002251 4.944760 -2416.384778 -914.696599
35.650000 1.973985 5.190861 -2376.349743 -895.861341
35.700000 2.023429 4.802726 -2428.285661 -910.713749
35.750000 2.003818 5.252767 -2365.056587 -862.193312
35.800000 1.981084 5.410536 -2352.884937 -867.071948
35.850000 2.017519 5.497855 -2354.255014 -841.115672
35.900000 1.985886 5.578153 -2345.068995 -855.654268
35.950000 2.001499 6.081282 -2287.287467 -786.163031
36.000000 1.998433 5.279172 -2387.667452 -888.842710
36.050000 1.990805 5.018014 -2419.499895 -926.395864
36.100000 2.004774 5.588134 -2342.344140 -838.763500
36.150000 2.015677 5.170703 -2387.968352 -876.210730
36.200000 2.004288 4.890506 -2415.657607 -912.441301
36.250000 1.991668 4.650436 -2443.946308 -950.195093
36.300000 1.987549 5.433061 -2348.987017 -858.325388
36.350000 2.017641 5.755355 -2318.640376 -805.409882
36.400000 1.977966 5.338594 -2373.964494 -890.490339
36.450000 1.996853 6.071769 -2287.774031 -790.134295
36.500000 2.017480 5.265251 -2389.250477 -876.140313
36.550000 2.006023 5.125236 -2403.618746 -899.101498
36.600000 1.997435 5.350376 -2377.199783 -879.123710
36.650000 1.989550 6.128249 -2289.207234 -797.044491
36.700000 1.998337 5.960933 -2312.913742 -814.160720
36.750000 2.000962 5.444702 -2369.565232 -868.843950
36.800000 2.006455 5.288654 -2375.442078 -870.600468
36.850000 1.988886 5.127231 -2399.458937 -907.794313
36.900000 2.006044 5.407813 -2371.427028 -866.893740
36.950000 1.985446 5.742292 -2334.875322 -845.790969
37.000000 2.012967 5.195453 -2412.492055 -902.766820
37.050000 1.997418 5.336779 -2394.187149 -896.123284
37.100000 1.993497 5.408784 -2383.595871 -888.472897
37.150000 2.004850 5.350863 -2387.054895 -883.417739
37.200000 1.997470 5.424838 -2374.039546 -875.936699
37.250000 1.983178 5.566548 -2345.834737 -858.450945
37.300000 1.997639 5.313813 -2372.397815 -874.168590
37.350000 2.005594 5.467309 -2349.039093 -844.843401
37.400000 2.017983 4.925976 -2416.359824 -902.872772
37.450000 1.996678 5.174202 -2391.224454 -893.715939
37.500000 1.984705 3.101997 -2136.138588 -647.610025
37.550000 2.013648 3.105308 -2142.879358 -632.643299
37.600000 2.004894 2.937787 -2162.247947 -658.577620
37.650000 1.994432 3.023319 -2160.997544 -665.173269
37.700000 1.997515 2.892737 -2188.045256 -689.909233
37.750000 2.004466 3.564584 -2089.670214 -586.320547
37.800000 2.002309 2.818170 -2196.634261 -694.902573
37.850000 1.990659 3.074453 -2161.954184 -668.959912
37.900000 1.997207 3.108855 -2153.713148 -655.807900
37.950000 2.004541 3.020297 -2156.663485 -653.257508
38.000000 1.992450 2.973455 -2161.159381 -666.821839
38.050000 2.011015 3.051196 -2154.767101 -646.505836
38.100000 2.003978 3.005496 -2164.691597 -661.708010
38.150000 1.995334 2.922578 -2173.450028 -676.949718
38.200000 1.998280 3.071498 -2150.785543 -652.075726
38.250000 1.990101 2.919904 -2173.455863 -680.880428
38.300000 2.010186 3.166780 -2141.451086 -633.811592
38.350000 2.007766 2.954267 -2166.331460 -660.506916
38.400000 2.002909 3.107703 -2134.227813 -632.046070
38.450000 2.007444 3.067589 -2142.054636 -636.471469
38.500000 1.999852 2.850233 -2171.311492 -671.422847
38.550000 1.993368 3.221480 -2130.144839 -635.119013
38.600000 1.993392 3.927447 -2041.579687 -546.535486
38.650000 2.013762 3.278706 -2129.441993 -619.120159
38.700000 2.001044 2.554612 -2221.150514 -720.367631
38.750000 1.993003 2.832143 -2178.122854 -683.370574
38.800000 1.988862 2.711350 -2200.077052 -708.430759
38.850000 1.995306 3.408100 -2100.121371 -603.641821
38.900000 2.017631 3.019249 -2158.291828 -645.068650
38.950000 2.000381 2.932473 -2171.371845 -671.086210
39.000000 1.994407 3.129042 -2135.068645 -639.263558
39.050000 1.998175 2.744508 -2186.029856 -687.398713
39.100000 1.997798 3.056380 -2139.515890 -641.167548
39.150000 1.997245 2.921744 -2159.643293 -661.709841
39.200000 2.004092 2.842977 -2169.861953 -666.792975
39.250000 1.985670 2.961135 -2160.798703 -671.545877
39.300000 2.003699 3.437991 -2108.178617 -605.404201
39.350000 2.014792 3.210073 -2145.418260 -634.324228
39.400000 1.992868 3.736790 -2064.944930 -570.293908
39.450000 2.014452 3.108480 -2141.605180 -630.766423
39.500000 2.004972 3.026719 -2141.576534 -637.847310
39.550000 2.010979 2.448039 -2225.202740 -716.968515
39.600000 1.998244 2.306210 -2238.690386 -740.007411
39.650000 1.995676 2.608244 -2201.961650 -705.204327
39.700000 1.994538 3.050497 -2146.499318 -650.596156
39.750000 2.024248 2.916281 -2164.818235 -646.632394
39.800000 1.998860 2.480585 -2217.092436 -717.947601
39.850000 2.003175 2.810568 -2176.403783 -674.022695
39.900000 1.992889 3.030327 -2152.069025 -657.402527
39.950000 1.997182 3.273387 -2126.969184 -629.082765
40.000000 2.008903 3.116479 -2158.618085 -651.940779
40.050000 2.003315 3.330412 -2125.209696 -622.723781
40.100000 1.993715 3.425759 -2114.130998 -618.844850
40.150000 2.011765 3.049651 -2160.974442 -652.150774
40.200000 1.996966 3.025701 -2149.479726 -651.755040
40.250000 1.999285 2.596685 -2199.717071 -700.253421
40.300000 1.998689 2.580857 -2207.533367 -708.516725
40.350000 2.006083 2.934829 -2172.821091 -668.259014
40.400000 1.993115 3.167113 -2146.272559 -651.436316
40.450000 1.984307 3.153572 -2145.191183 -656.960999
40.500000 2.004088 3.353934 -2107.596718 -604.530376
40.550000 1.991000 3.256622 -2118.783813 -625.534179
40.600000 1.997522 3.289275 -2132.212581 -634.071429
40.650000 1.999266 3.654504 -2084.507699 -585.058288
40.700000 1.994378 3.208255 -2141.734339 -645.950872
40.750000 1.988066 3.511740 -2096.121722 -605.072492
40.800000 2.012109 3.327817 -2115.015432 -605.933326
40.850000 2.010031 3.180091 -2127.313035 -619.789497
40.900000 1.989876 2.569508 -2217.023646 -724.616719
40.950000 2.007102 3.166085 -2132.078059 -626.751882
41.000000 1.997798 2.873219 -2168.905501 -670.556749
41.050000 2.012952 2.857628 -2165.378968 -655.664862
41.100000 1.996733 2.593880 -2197.919424 -700.369896
41.150000 1.984972 3.412052 -2084.526460 -595.797650
41.200000 2.000880 2.774426 -2190.068296 -689.408112
41.250000 1.996277 2.952912 -2166.851978 -669.644477
41.300000 2.012163 2.864654 -2171.622501 -662.500588
41.350000 1.999730 2.787361 -2166.176064 -666.378513
41.400000 1.989376 3.130433 -2121.979567 -629.947886
41.450000 1.996683 3.190317 -2124.871531 -627.358916
41.500000 2.010218 3.191339 -2121.432562 -613.768841
41.550000 1.995556 3.061473 -2140.646267 -643.978914
41.600000 2.011351 2.943347 -2165.609567 -657.096130
41.650000 2.008710 2.819841 -2180.084001 -673.551204
41.700000 1.996705 2.760188 -2188.614247 -691.085211
41.750000 2.000039 2.976185 -2162.611409 -662.582332
41.800000 2.002391 2.812337 -2179.859974 -678.066815
41.850000 2.000681 2.411727 -2233.878618 -733.367671
41.900000 1.992382 3.086185 -2142.338598 -648.051784
41.950000 2.014262 2.630089 -2208.208823 -697.512171
42.000000 1.990129 2.834188 -2173.654922 -681.058167
42.050000 1.998468 2.816155 -2189.721483 -690.870616
42.100000 2.002641 3.381773 -2121.474615 -619.493861
42.150000 2.014092 3.466344 -2107.312338 -596.743597
42.200000 2.010882 3.145266 -2142.654524 -634.492871
42.250000 1.998254 3.293162 -2119.166047 -620.475376
42.300000 2.000642 3.376855 -2113.991249 -613.509425
42.350000 2.005867 3.351111 -2097.346999 -592.946938
42.400000 2.010199 2.392640 -2215.474079 -707.825000
42.450000 1.961911 2.869070 -2150.955829 -679.522262
42.500000 2.002611 2.638912 -2192.487495 -690.528969
42.550000 2.002382 2.834591 -2156.567315 -654.780510
42.600000 1.989189 3.070053 -2126.610207 -634.718162
42.650000 1.996144 2.934219 -2153.680604 -656.572656
42.700000 1.988012 3.348737 -2093.506747 -602.498110
42.750000 2.012542 3.007243 -2144.970454 -635.564198
42.800000 1.991099 3.061471 -2136.695176 -643.370697
42.850000 2.007297 3.629678 -2069.167858 -563.694801
42.900000 1.991713 3.487879 -2090.360269 -596.575888
42.950000 1.999488 3.298676 -2117.427854 -617.812206
43.000000 2.015063 3.194053 -2136.482010 -625.184666
43.050000 2.003712 2.905197 -2179.144020 -676.359888
43.100000 2.005240 3.220959 -2133.898765 -629.968555
43.150000 2.001865 2.834895 -2182.466595 -681.067947
43.200000 1.994456 2.874969 -2164.210784 -668.368487
43.250000 1.999208 3.026588 -2134.504530 -635.098186
43.300000 2.009337 2.672380 -2179.877260 -672.874160
43.350000 1.997439 2.851540 -2159.796943 -661.717345
43.400000 1.999978 3.275362 -2108.211509 -608.227997
43.450000 1.994285 3.303700 -2114.122289 -618.408626
43.500000 1.995913 3.052514 -2147.813233 -650.878473
43.550000 2.009935 2.714647 -2183.649106 -676.197974
43.600000 1.990396 2.830891 -2161.655199 -668.857868
43.650000 1.997272 3.078156 -2136.796286 -638.842589
43.700000 2.001997 3.180863 -2130.028080 -628.530275
43.750000 1.998892 3.300215 -2123.535048 -624.366136
43.800000 1.996144 3.688094 -2078.650401 -581.542082
43.850000 2.012715 3.222753 -2137.547270 -628.010764
43.900000 2.006663 3.085746 -2151.698492 -646.700917
43.950000 1.989426 3.222318 -2136.463055 -644.393824
44.000000 2.007004 3.733906 -2064.454795 -559.201701
44.050000 2.000087 2.978323 -2178.867031 -678.801793
44.100000 2.015802 2.950008 -2179.456346 -667.604868
44.150000 1.980791 3.167385 -2141.310783 -655.717783
44.200000 1.982637 3.335612 -2126.047353 -639.069549
44.250000 1.995714 3.620950 -2088.572300 -591.786669
44.300000 2.009670 3.553913 -2095.181815 -587.929670
44.350000 2.004675 3.015710 -2165.887596 -662.381514
44.400000 1.999229 2.894133 -2180.268613 -680.847115
44.450000 2.004544 3.181612 -2135.194796 -631.786634
44.500000 2.007359 2.834121 -2179.409635 -673.890156
44.550000 2.001728 2.783769 -2186.890956 -685.595131
44.600000 1.995217 3.195754 -2119.705207 -623.292776
44.650000 1.998630 3.033300 -2148.570572 -649.598246
44.700000 1.990311 3.506401 -2087.249606 -594.516727
44.750000 2.004618 3.266606 -2130.912888 -627.449584
44.800000 1.992787 3.478171 -2094.907387 -600.316783
44.850000 1.997078 2.809860 -2189.701833 -691.892990
44.900000 1.987107 2.915007 -2177.963998 -687.633645
44.950000 2.007830 3.180084 -2145.048578 -639.176122
45.000000 2.003478 1.605810 -1889.289345 -386.680613
45.050000 2.008331 1.747596 -1864.875417 -358.626840
45.100000 1.995034 1.778759 -1854.419873 -358.144275
45.150000 2.004963 1.625606 -1870.166695 -366.444716
45.200000 1.997306 1.377129 -1909.097605 -411.117847
45.250000 1.987708 1.827563 -1843.537942 -352.757017
45.300000 2.005468 1.678040 -1880.509135 -376.408065
45.350000 2.009637 1.580847 -1899.641594 -392.413651
45.400000 1.997667 1.612877 -1884.181132 -385.930533
45.450000 1.998655 1.454432 -1908.515758 -409.524724
45.500000 2.015293 1.551859 -1896.700276 -385.230457
45.550000 2.003293 1.465769 -1907.702951 -405.232940
45.600000 2.003750 1.556736 -1895.030237 -392.217949
45.650000 1.990981 1.763308 -1867.890100 -374.654067
45.700000 1.985984 1.774612 -1883.046439 -393.558246
45.750000 1.987309 1.895562 -1870.659103 -380.177547
45.800000 2.005501 1.791178 -1886.858640 -382.732523
45.850000 2.003369 2.116470 -1823.469242 -320.942280
45.900000 2.006893 1.419817 -1927.750986 -422.580885
45.950000 1.994114 1.540472 -1899.655597 -404.070116
46.000000 1.995609 1.575755 -1900.351649 -403.645108
46.050000 2.010962 1.898498 -1848.454258 -340.232525
46.100000 2.000383 1.530539 -1912.734149 -412.446871
46.150000 2.001865 1.725945 -1888.875634 -387.476841
46.200000 2.005242 1.772453 -1883.230117 -379.298955
46.250000 2.004590 1.914149 -1853.977829 -350.534971
46.300000 2.002034 1.731621 -1879.997916 -378.472526
46.350000 2.014119 1.781174 -1874.127350 -363.537880
46.400000 1.997836 1.687143 -1895.224651 -396.847540
46.450000 2.004727 1.761460 -1885.985007 -382.439806
46.500000 1.989030 2.026140 -1846.438909 -354.666698
46.550000 2.019767 2.170132 -1828.144442 -313.319053
46.600000 2.000831 1.940936 -1860.993306 -360.369815
46.650000 2.000761 1.744722 -1890.445905 -389.875109
46.700000 1.988005 1.606824 -1911.614203 -420.610559
46.750000 1.997192 1.974875 -1848.812460 -350.918566
46.800000 2.017172 1.776645 -1871.063438 -358.184345
46.850000 1.999021 1.659869 -1886.312804 -387.047354
46.900000 1.999279 1.672322 -1890.220120 -390.760572
46.950000 1.996230 1.816791 -1864.488062 -367.315423
47.000000 1.994701 1.620334 -1893.876679 -397.851215
47.050000 1.992926 1.488526 -1924.166295 -429.471855
47.100000 2.006581 1.867412 -1869.246671 -364.311019
47.150000 1.996789 2.005363 -1839.744956 -342.152961
47.200000 2.012781 1.731606 -1874.447719 -364.861759
47.250000 2.001540 1.323797 -1940.978118 -439.823170
47.300000 1.993482 1.631043 -1893.623185 -398.511551
47.350000 1.995413 1.822661 -1868.409888 -371.850124
47.400000 2.007882 1.803313 -1866.943453 -361.032014
47.450000 2.003966 1.396720 -1917.673779 -414.699194
47.500000 1.995312 1.138326 -1951.841677 -455.357529
47.550000 2.003382 1.440381 -1909.228893 -406.692376
47.600000 2.000911 1.545327 -1899.116965 -398.433870
47.650000 2.003289 1.302574 -1941.695149 -439.228414
47.700000 1.989585 1.660428 -1885.656014 -393.467155
47.750000 1.988526 1.748279 -1879.992341 -388.597889
47.800000 1.999536 1.713300 -1882.388406 -382.736543
47.850000 1.996373 1.750474 -1865.856653 -368.576593
47.900000 1.991688 1.650683 -1883.885861 -390.120036
47.950000 2.015491 1.939663 -1829.105267 -317.487284
48.000000 1.998082 1.561126 -1881.006452 -382.444919
48.050000 2.000809 1.275241 -1929.716648 -429.109643
48.100000 1.998174 1.734550 -1864.272001 -365.641693
48.150000 1.994577 1.875948 -1856.311641 -360.378829
48.200000 2.013904 1.640715 -1896.872804 -386.444562
48.250000 1.995803 1.492175 -1916.865661 -420.013637
48.300000 2.002638 1.511427 -1914.606982 -412.628220
48.350000 1.983611 1.821647 -1858.519119 -370.810512
48.400000 1.991983 1.630502 -1897.822786 -403.835523
48.450000 2.008779 1.614276 -1900.000299 -393.415901
48.500000 1.997123 1.784270 -1865.134624 -367.292075
48.550000 1.997799 1.951953 -1841.209034 -342.859564
48.600000 1.993715 1.749599 -1882.816726 -387.530181
48.650000 2.006913 1.703468 -1893.071756 -387.886754
48.700000 2.003154 1.832654 -1868.058867 -365.693595
48.750000 1.998044 1.808241 -1871.213731 -372.680429
48.800000 1.991780 1.841375 -1869.905903 -376.071206
48.850000 2.016510 1.955541 -1851.591309 -339.209122
48.900000 1.995439 1.597119 -1904.033474 -407.453866
