# t Temp Pres Epot Etot
24.900000 1.977468 9.278339 -1273.275832 -513.927965
24.950000 2.061992 8.295258 -1326.215548 -534.410622
25.000000 1.955330 9.119301 -1278.691309 -527.844497
25.050000 2.000623 9.929574 -1244.936687 -476.697504
25.100000 1.993522 10.264165 -1225.273367 -459.761105
25.150000 2.004312 9.043141 -1291.435540 -521.779653
25.200000 2.002888 8.736973 -1307.823787 -538.714675
25.250000 2.024936 9.245557 -1272.325304 -494.749821
25.300000 2.005869 8.685439 -1305.405215 -535.151645
25.350000 1.987514 7.962901 -1345.220112 -582.014878
25.400000 1.982703 8.310128 -1330.808538 -569.450552
25.450000 2.030424 9.084401 -1289.582265 -509.899590
25.500000 2.010577 9.496372 -1267.226307 -495.164577
25.550000 2.005911 9.218546 -1285.487628 -515.217835
25.600000 2.008721 8.847205 -1304.557107 -533.208429
25.650000 2.001152 9.653774 -1258.109224 -489.666826
25.700000 2.014620 8.164336 -1341.603380 -567.989467
25.750000 1.970329 8.542017 -1313.284307 -556.677898
25.800000 2.034045 9.455665 -1270.529177 -489.455820
25.850000 1.998837 9.273608 -1276.207013 -508.653509
25.900000 1.981400 9.511643 -1270.826648 -509.969022
25.950000 2.024184 9.554354 -1273.403279 -496.116620
26.000000 2.019923 8.902250 -1295.910777 -520.260155
26.050000 2.009296 8.367706 -1324.283898 -552.714348
26.100000 1.989294 8.923211 -1297.963337 -534.074485
26.150000 2.026478 9.124413 -1293.272364 -515.104747
26.200000 2.003895 8.235318 -1335.335118 -565.839529
26.250000 1.996447 8.751138 -1305.892858 -539.257343
26.300000 2.003314 9.672917 -1253.469759 -484.197309
26.350000 1.966212 9.399816 -1266.275342 -511.249792
26.400000 1.976816 10.136380 -1227.421091 -468.323927
26.450000 1.994904 9.991777 -1239.559291 -473.516286
26.500000 2.008577 8.469646 -1326.165044 -554.871309
26.550000 1.980813 9.243222 -1277.867658 -517.235441
26.600000 2.003802 10.546463 -1207.717711 -438.257587
26.650000 2.008551 9.230935 -1285.805839 -514.522380
26.700000 1.984155 9.508207 -1269.718064 -507.802446
26.750000 2.019975 9.799726 -1250.505228 -474.834926
26.800000 1.987546 8.975794 -1290.405796 -527.188037
26.850000 1.989730 9.614632 -1259.424566 -495.368366
26.900000 1.987621 9.004250 -1302.831458 -539.585040
26.950000 1.976312 10.328535 -1220.823250 -461.919498
27.000000 1.973204 9.358966 -1270.835019 -513.124565
27.050000 2.024296 9.631177 -1254.565728 -477.236094
27.100000 1.975180 9.275658 -1270.577367 -512.108278
27.150000 2.006347 9.425929 -1269.685045 -499.247972
27.200000 1.970095 9.411008 -1279.930474 -523.414092
27.250000 2.004390 9.450138 -1277.075941 -507.390197
27.300000 2.008170 9.259834 -1286.892421 -515.755010
27.350000 1.991557 9.401092 -1278.285218 -513.527235
27.400000 2.007761 8.912791 -1296.267984 -525.287619
27.450000 2.005920 8.988704 -1291.240323 -520.967186
27.500000 1.967369 8.636608 -1315.958071 -560.488396
27.550000 2.013981 9.464530 -1264.483866 -491.115353
27.600000 1.973766 10.382493 -1209.360586 -451.434507
27.650000 1.997797 10.691991 -1201.629934 -434.475741
27.700000 1.993772 10.202930 -1228.593319 -462.984935
27.750000 2.012459 9.312423 -1284.002243 -511.217840
27.800000 1.966701 9.681973 -1261.017827 -505.804808
27.850000 2.018482 9.282309 -1285.067504 -509.970462
27.900000 2.014088 8.862506 -1310.480216 -537.070354
27.950000 1.962468 11.559538 -1158.736998 -405.149108
28.000000 2.027289 10.410827 -1228.607159 -450.128040
28.050000 1.988375 9.839372 -1252.058812 -488.522683
28.100000 2.003619 10.515648 -1203.137888 -433.748160
28.150000 1.982657 8.849210 -1298.499658 -537.159318
28.200000 1.992573 9.262732 -1277.242598 -512.094457
28.250000 1.989719 10.303798 -1215.342937 -451.290831
28.300000 2.005837 8.892619 -1302.763243 -532.521824
28.350000 2.020047 9.458725 -1268.937116 -493.239145
28.400000 1.999617 9.294546 -1276.527493 -508.674406
28.450000 1.986920 9.540522 -1259.916721 -496.939281
28.500000 2.022215 8.501290 -1314.628435 -538.097719
28.550000 1.996524 7.666586 -1362.711690 -596.046665
28.600000 1.977546 8.712851 -1303.237907 -543.860333
28.650000 1.986653 9.301577 -1270.145170 -507.270578
28.700000 2.019230 8.382554 -1323.246515 -547.862273
28.750000 1.990464 8.019461 -1343.837947 -579.499738
28.800000 1.997268 8.323022 -1326.928245 -559.977348
28.850000 2.004029 9.635044 -1256.199016 -486.652035
28.900000 2.005168 8.954255 -1295.152804 -525.168239
28.950000 1.994240 8.473281 -1321.322357 -555.534021
29.000000 1.982465 9.040949 -1290.185925 -528.919508
29.050000 1.995315 8.582108 -1318.607014 -552.405914
29.100000 2.010963 7.954806 -1351.478191 -579.268253
29.150000 2.001951 8.760750 -1304.563912 -535.814767
29.200000 1.996916 8.404536 -1323.090733 -556.275088
29.250000 1.993040 9.179234 -1272.674235 -507.346788
29.300000 2.014535 9.267516 -1268.989627 -495.408270
29.350000 1.998310 9.485218 -1257.485089 -490.134172
29.400000 2.011991 8.929018 -1297.326281 -524.721551
29.450000 2.032665 8.448138 -1326.689870 -546.146673
29.500000 1.992528 9.751394 -1244.835100 -479.704261
29.550000 2.002449 9.363080 -1270.978744 -502.038519
29.600000 2.015024 8.921147 -1297.431816 -523.662657
29.650000 1.999584 8.864683 -1301.283142 -533.442795
29.700000 1.996349 9.132191 -1282.137212 -515.539027
29.750000 2.015354 8.101564 -1341.818753 -567.923002
29.800000 1.967634 9.750062 -1239.638798 -484.067340
29.850000 1.981550 9.501148 -1259.720360 -498.805349
29.900000 2.002006 10.117168 -1228.139183 -459.368754
29.950000 2.003360 9.080636 -1289.878051 -520.587995
30.000000 1.992065 5.469982 -1190.543748 -425.590867
30.050000 1.965321 5.910422 -1171.490926 -416.807735
30.100000 2.002008 5.980069 -1178.578852 -409.807918
30.150000 2.013288 5.458045 -1214.934979 -441.832522
30.200000 1.984714 5.678987 -1199.533631 -437.403553
30.250000 1.997614 5.548626 -1206.913471 -439.829602
30.300000 1.997288 5.277900 -1224.500238 -457.541656
30.350000 2.012210 6.069120 -1173.938484 -401.249829
30.400000 2.018531 6.090887 -1172.639229 -397.523307
30.450000 2.014291 5.109398 -1234.454124 -460.966418
30.500000 1.985212 5.318821 -1217.490094 -455.168773
30.550000 2.007695 5.227382 -1222.659604 -451.704621
30.600000 1.986603 4.670849 -1254.662331 -491.806782
30.650000 2.007807 5.623899 -1194.281963 -423.283966
30.700000 1.976667 5.294961 -1216.933198 -457.893196
30.750000 1.985277 5.270328 -1215.402977 -453.056548
30.800000 2.006266 5.167511 -1228.946696 -458.540742
30.850000 2.019368 5.510576 -1208.028282 -432.591100
30.900000 1.988105 5.571603 -1201.702016 -438.269881
30.950000 2.017127 5.801075 -1190.479261 -415.902490
31.000000 1.986705 5.951059 -1195.340279 -432.445418
31.050000 1.990833 6.760476 -1145.375340 -380.895525
31.100000 2.015177 5.137382 -1235.040195 -461.212075
31.150000 2.000101 4.660091 -1251.240014 -483.201082
31.200000 1.989014 5.058320 -1227.519174 -463.737771
31.250000 2.046643 5.608012 -1197.913379 -412.002283
31.300000 2.014582 5.673956 -1194.294512 -420.695203
31.350000 1.979980 6.349979 -1156.525178 -396.212755
31.400000 2.000881 5.738441 -1190.838052 -422.499749
31.450000 2.002787 5.277189 -1213.368973 -444.298757
31.500000 2.010230 4.937859 -1234.301675 -462.373250
31.550000 1.984779 5.577607 -1192.252520 -430.097290
31.600000 2.010186 4.904558 -1237.664915 -465.753315
31.650000 1.989201 4.719603 -1251.433511 -487.580333
31.700000 1.994312 4.709407 -1255.401130 -489.585277
31.750000 1.988683 5.639634 -1191.633662 -427.979232
31.800000 2.013467 4.651863 -1258.055247 -484.883751
31.850000 2.013488 4.146257 -1291.809178 -518.629955
31.900000 1.988905 5.659621 -1193.075758 -429.336329
31.950000 1.986479 5.493205 -1205.355327 -442.547347
32.000000 1.991754 5.440221 -1206.573279 -441.739571
32.050000 2.010492 4.550850 -1260.483249 -488.454330
32.100000 1.998120 4.661913 -1247.909879 -480.631643
32.150000 1.992929 5.140438 -1215.943846 -450.659123
32.200000 1.998224 4.892491 -1230.744861 -463.426743
32.250000 1.995123 5.145299 -1212.540798 -446.413713
32.300000 1.994739 4.702879 -1246.041904 -480.062139
32.350000 2.014718 5.854883 -1177.807916 -404.156171
32.400000 1.993680 4.866629 -1242.930663 -477.357598
32.450000 1.997686 5.130942 -1224.766599 -457.655197
32.500000 2.017461 5.188101 -1225.151776 -450.446659
32.550000 1.986080 5.831031 -1184.887748 -422.233142
32.600000 2.006745 5.453465 -1208.907996 -438.317799
32.650000 2.020504 4.906235 -1239.375347 -463.501674
32.700000 2.005280 4.530791 -1260.748162 -490.720743
32.750000 2.017790 4.669989 -1249.300949 -474.469780
32.800000 1.991283 4.664994 -1251.658018 -487.005315
32.850000 2.029432 5.510953 -1205.984449 -426.682448
32.900000 1.992614 5.144413 -1223.985458 -458.821618
32.950000 1.998755 4.899092 -1240.888906 -473.367028
33.000000 2.009980 5.110572 -1224.609585 -452.777262
33.050000 2.017056 5.121609 -1225.569739 -451.020287
33.100000 1.993127 4.987538 -1237.429027 -472.068157
33.150000 1.998233 5.361575 -1211.799501 -444.478085
33.200000 1.989508 5.049340 -1235.748274 -471.777257
33.250000 2.009007 5.202217 -1229.277549 -457.819046
33.300000 1.988230 6.274949 -1157.749974 -394.269532
33.350000 2.007749 5.769260 -1195.038132 -424.062544
33.400000 2.008062 5.728736 -1197.527268 -426.431537
33.450000 2.008660 5.530270 -1206.183313 -434.857813
33.500000 1.994952 5.510607 -1212.689583 -446.627981
33.550000 2.017047 5.807984 -1193.838515 -419.292585
33.600000 1.985433 5.222233 -1231.513900 -469.107710
33.650000 2.008683 6.158914 -1174.160108 -402.825748
33.700000 1.996885 5.903981 -1183.761501 -416.957671
33.750000 1.972141 5.611688 -1197.107653 -439.805350
33.800000 2.001830 5.850221 -1186.356603 -417.654046
33.850000 1.985989 6.163087 -1166.186461 -403.566758
33.900000 2.012886 5.970752 -1183.394965 -410.446712
33.950000 2.003401 5.840649 -1185.611228 -416.305111
34.000000 2.022731 5.211139 -1225.259314 -448.530733
34.050000 2.001271 4.977052 -1236.820661 -468.332693
34.100000 1.980347 4.424031 -1269.613502 -509.160082
34.150000 2.003287 4.787724 -1250.600161 -481.338028
34.200000 1.995043 5.162661 -1234.681897 -468.585506
34.250000 1.983279 6.106004 -1178.035086 -416.455845
34.300000 2.010771 5.560034 -1204.505982 -432.370071
34.350000 2.001344 4.470436 -1268.957653 -500.441489
34.400000 1.990797 4.956544 -1239.364493 -474.898479
34.450000 2.009184 5.852936 -1182.441377 -410.914738
34.500000 2.004441 5.220440 -1216.383570 -446.678353
34.550000 1.993078 4.704492 -1243.221440 -477.879590
34.600000 2.031737 4.722366 -1242.090820 -461.903923
34.650000 1.967241 5.056093 -1224.797799 -469.377245
34.700000 2.011250 5.804608 -1187.463800 -415.143647
34.750000 2.008963 5.246102 -1224.294214 -452.852558
34.800000 2.003730 5.173292 -1227.773960 -458.341728
34.850000 2.025767 5.241271 -1224.140519 -446.245944
34.900000 1.996075 4.592038 -1264.185004 -497.692258
34.950000 2.002214 4.980496 -1241.275382 -472.425108
35.000000 1.988144 6.016365 -1173.401074 -409.953701
35.050000 1.989308 5.378525 -1219.942551 -456.048203
35.100000 1.995913 5.993603 -1186.733799 -420.303175
35.150000 2.018478 4.541393 -1276.040850 -500.945133
35.200000 1.987002 4.922097 -1241.883914 -478.875279
35.250000 2.012556 5.101256 -1232.417113 -459.595515
35.300000 2.008048 4.318068 -1273.678975 -502.588572
35.350000 1.993446 4.411944 -1265.760747 -500.277621
35.400000 2.002005 5.240061 -1208.957395 -440.187375
35.450000 2.003872 5.081459 -1225.317615 -455.830831
35.500000 1.991774 5.099146 -1224.064472 -459.223221
35.550000 1.982352 5.661986 -1193.183203 -431.960122
35.600000 2.020623 5.611805 -1198.349755 -422.430635
35.650000 1.976308 5.320722 -1214.496424 -455.594075
35.700000 2.007146 5.129487 -1235.760792 -465.016844
35.750000 2.022403 6.161937 -1172.311972 -395.709074
35.800000 2.023296 4.960754 -1249.298843 -472.353323
35.850000 1.982544 5.405472 -1216.096654 -454.799570
35.900000 2.002964 5.208985 -1221.893122 -452.755109
35.950000 1.982154 3.925414 -1292.432934 -531.285979
36.000000 1.983909 4.641651 -1246.291857 -484.470758
36.050000 2.003778 5.447089 -1199.151694 -429.700862
36.100000 1.989252 5.165286 -1220.234477 -456.361631
36.150000 1.990691 5.337525 -1205.244452 -440.818993
36.200000 1.986796 5.812530 -1177.117022 -414.187241
36.250000 2.036563 5.488665 -1203.419614 -421.379546
36.300000 1.995572 4.763505 -1248.630193 -482.330504
36.350000 1.995324 5.086619 -1235.981791 -469.777493
36.400000 2.016852 4.888511 -1245.283094 -470.811739
36.450000 1.981234 5.548470 -1203.724020 -442.930272
36.500000 2.002225 5.663536 -1202.655899 -433.801332
36.550000 2.016702 4.817477 -1251.570887 -477.157157
36.600000 1.982359 4.729128 -1251.526659 -490.300791
36.650000 1.986976 5.374015 -1214.624235 -451.625406
36.700000 2.015460 6.019460 -1170.909119 -396.972438
36.750000 2.008113 6.109882 -1168.201400 -397.086032
36.800000 1.982961 5.974959 -1177.300805 -415.843697
36.850000 2.024856 6.756749 -1131.859038 -354.314379
36.900000 2.010603 5.857742 -1182.599921 -410.528366
36.950000 1.996590 5.626963 -1197.924346 -431.233755
37.000000 2.010848 5.395663 -1206.617401 -434.451688
37.050000 1.988088 5.527340 -1196.319877 -432.894172
37.100000 2.000017 5.694277 -1192.132736 -424.126111
37.150000 2.021772 5.853006 -1180.585361 -404.224903
37.200000 2.035063 4.913678 -1235.641620 -454.177510
37.250000 1.971290 5.246287 -1207.387109 -450.411751
37.300000 2.016220 4.832494 -1233.675815 -459.447178
37.350000 1.990262 5.381424 -1196.753808 -432.493019
37.400000 2.012359 4.927653 -1231.317925 -458.571970
37.450000 1.981000 5.549491 -1201.208310 -440.504403
37.500000 1.994688 3.848399 -1058.813087 -292.852990
37.550000 2.009706 3.256392 -1102.250471 -330.523470
37.600000 1.994575 3.148199 -1104.546042 -338.629158
37.650000 1.991261 3.164136 -1100.044371 -335.400242
37.700000 2.009675 3.085973 -1099.001450 -327.286362
37.750000 1.993348 2.819288 -1121.197206 -355.751413
37.800000 1.989560 3.378124 -1083.897033 -319.906132
37.850000 2.005068 3.774738 -1052.236309 -282.290168
37.900000 1.990027 3.559980 -1061.006012 -296.835569
37.950000 1.985162 3.378800 -1074.767523 -312.465198
38.000000 2.036078 3.365610 -1072.910061 -291.056231
38.050000 2.019553 2.934380 -1098.102215 -322.593871
38.100000 1.999032 2.267958 -1146.979572 -379.351457
38.150000 1.986347 3.345515 -1072.822662 -310.065579
38.200000 2.007017 3.426204 -1066.400007 -295.705613
38.250000 2.005556 2.556468 -1124.308019 -354.174325
38.300000 1.975404 3.013528 -1095.743467 -337.188501
38.350000 1.998916 3.093108 -1095.841388 -328.257660
38.400000 1.988883 3.265723 -1082.258717 -318.527701
38.450000 2.000052 2.960065 -1098.616223 -330.596200
38.500000 2.010925 2.697725 -1110.975436 -338.780249
38.550000 1.996551 3.056580 -1084.377239 -317.701783
38.600000 1.998526 2.795088 -1098.285498 -330.851568
38.650000 1.989847 2.276280 -1142.179877 -378.078669
38.700000 2.000994 2.779583 -1113.134932 -344.753202
38.750000 1.987149 2.778542 -1117.267302 -354.202002
38.800000 1.985055 3.443218 -1070.893218 -308.632273
38.850000 2.002527 3.080903 -1095.420094 -326.449696
38.900000 2.003507 2.961479 -1104.723696 -335.377110
38.950000 2.002755 3.313971 -1075.235455 -306.177589
39.000000 2.005654 2.423278 -1134.052753 -363.881610
39.050000 2.017974 2.323237 -1134.228310 -359.326301
39.100000 1.989156 1.877948 -1164.600194 -400.764149
39.150000 1.977630 2.684756 -1110.659963 -351.249956
39.200000 1.999039 3.072731 -1082.936834 -315.305824
39.250000 2.009438 2.622571 -1117.509626 -345.885504
39.300000 1.964944 4.133890 -1008.690836 -254.152528
39.350000 1.995294 3.744809 -1044.833826 -278.640990
39.400000 1.993416 3.121430 -1089.422981 -323.951210
39.450000 1.998996 3.002894 -1091.829176 -324.214852
39.500000 2.008261 2.480248 -1125.447988 -354.275873
39.550000 2.005450 2.477311 -1127.867580 -357.774849
39.600000 1.987211 2.389966 -1141.049073 -377.960002
39.650000 1.992310 3.506456 -1069.955816 -304.908803
39.700000 1.999346 3.327855 -1092.801392 -325.052672
39.750000 2.028196 3.535834 -1070.575140 -291.747771
39.800000 1.999091 3.123257 -1087.488960 -319.838090
39.850000 1.996433 2.902350 -1100.680407 -334.050169
39.900000 2.000806 3.211378 -1079.876479 -311.567157
39.950000 2.011016 2.916630 -1100.057540 -327.827538
40.000000 2.002889 2.587428 -1126.341679 -357.232174
40.050000 1.990964 3.018353 -1102.376686 -337.846658
40.100000 2.011201 3.161525 -1098.609530 -326.308267
40.150000 2.001486 2.963094 -1111.573040 -343.002511
40.200000 1.989245 3.185565 -1095.319948 -331.449919
40.250000 1.996459 2.925123 -1119.704616 -353.064366
40.300000 1.992482 3.219412 -1097.093427 -331.980150
40.350000 2.008134 3.230433 -1092.688658 -321.565323
40.400000 1.984621 2.851510 -1118.050558 -355.956253
40.450000 2.013740 3.266280 -1091.034961 -317.758732
40.500000 2.004563 3.242003 -1094.929409 -325.177129
40.550000 1.993527 3.042193 -1110.373989 -344.859784
40.600000 1.985580 3.287410 -1095.300160 -332.837508
40.650000 2.013795 3.585380 -1067.529264 -294.231912
40.700000 1.993568 3.263908 -1084.039965 -318.509778
40.750000 1.999974 2.977257 -1106.510533 -338.520443
40.800000 1.989494 3.100871 -1099.611469 -335.645818
40.850000 2.021273 3.452219 -1068.040043 -291.871027
40.900000 1.998163 2.769664 -1108.637425 -341.342967
40.950000 1.991845 3.089699 -1081.328951 -316.460354
41.000000 1.997325 3.397733 -1064.760393 -297.787767
41.050000 1.992375 3.520989 -1062.057408 -296.985380
41.100000 2.026816 2.885675 -1113.817035 -335.519690
41.150000 1.984782 3.233473 -1088.248798 -326.092457
41.200000 2.028570 3.057587 -1103.270150 -324.299296
41.250000 1.998523 3.085525 -1097.308705 -329.875834
41.300000 2.014820 3.500919 -1062.684367 -288.993666
41.350000 2.008117 2.666609 -1125.725185 -354.608437
41.400000 1.997245 2.707319 -1123.697090 -356.755148
41.450000 2.013225 2.926568 -1115.285898 -342.207429
41.500000 1.978819 3.346557 -1082.904418 -323.038084
41.550000 2.022187 3.628701 -1061.216165 -284.696179
41.600000 2.000938 3.100024 -1095.104910 -326.744835
41.650000 1.998431 3.006175 -1093.502228 -326.104780
41.700000 1.999053 3.009417 -1083.067951 -315.431478
41.750000 1.984822 2.594835 -1113.814143 -351.642393
41.800000 1.997964 2.649493 -1112.813054 -345.594731
41.850000 2.000665 2.423722 -1130.393614 -362.138418
41.900000 2.000127 2.586899 -1119.977214 -351.928635
41.950000 1.984827 2.782682 -1109.914796 -347.741354
42.000000 2.006167 2.998840 -1099.491174 -329.123081
42.050000 2.008820 2.802444 -1119.292539 -347.905552
42.100000 1.995670 3.479491 -1072.932088 -306.594753
42.150000 1.990727 3.203152 -1093.729824 -329.290630
42.200000 2.010562 2.443118 -1141.814412 -369.758616
42.250000 1.990064 3.064494 -1088.085442 -323.900868
42.300000 1.987832 3.214342 -1078.062186 -314.734721
42.350000 2.001687 3.665284 -1052.925143 -284.277361
42.400000 2.007202 2.658146 -1132.643478 -361.877890
42.450000 1.993605 2.631786 -1133.555048 -368.010714
42.500000 2.006654 3.372801 -1080.459953 -309.904841
42.550000 1.999699 3.014290 -1104.506785 -336.622319
42.600000 2.003555 2.524578 -1142.346373 -372.981143
42.650000 2.008325 2.867918 -1123.150542 -351.953815
42.700000 2.010457 2.955242 -1116.903615 -344.888205
42.750000 2.006543 3.193171 -1094.238521 -323.725827
42.800000 2.006707 3.196290 -1089.539508 -318.963994
42.850000 1.998356 3.414952 -1067.936847 -300.567998
42.900000 2.005858 2.694000 -1112.963066 -342.713624
42.950000 2.009391 2.943523 -1092.711155 -321.105154
43.000000 1.985112 2.893737 -1098.445907 -336.163020
43.050000 2.015024 2.710657 -1112.984730 -339.215486
43.100000 2.014065 2.590190 -1123.320801 -349.919915
43.150000 1.988487 3.152092 -1087.584443 -324.005520
43.200000 2.012417 2.810747 -1119.140856 -346.372774
43.250000 2.013742 2.621798 -1131.251642 -357.974730
43.300000 2.014296 3.058776 -1097.016328 -323.526491
43.350000 2.000541 2.879608 -1111.477273 -343.269700
43.400000 1.989792 3.164689 -1088.194305 -324.114194
43.450000 1.989015 2.918951 -1107.362410 -343.580747
43.500000 2.003363 3.385007 -1079.412943 -310.121720
43.550000 2.018110 3.306930 -1089.194878 -314.240453
43.600000 2.004048 2.982849 -1108.280711 -338.726136
43.650000 2.002186 2.785070 -1121.621083 -352.781522
43.700000 1.991667 3.442771 -1081.718605 -316.918610
43.750000 2.008718 3.024162 -1115.863278 -344.515378
43.800000 1.990949 2.719195 -1132.911979 -368.387418
43.850000 2.009786 2.643667 -1133.287731 -361.529924
43.900000 2.012079 2.892749 -1103.082792 -330.444506
43.950000 1.988691 2.896773 -1098.239406 -334.581991
44.000000 1.996580 2.871776 -1101.880910 -335.194366
44.050000 2.012766 2.862931 -1098.560396 -325.658284
44.100000 2.005599 2.510106 -1123.065975 -352.916071
44.150000 1.981508 2.924632 -1101.777967 -340.878862
44.200000 2.014100 2.810751 -1117.030750 -343.616205
44.250000 2.008816 2.856666 -1108.776798 -337.391557
44.300000 1.983211 2.357081 -1143.007330 -381.454341
44.350000 1.997402 3.088530 -1089.277000 -322.274542
44.400000 2.036169 2.635309 -1124.609724 -342.720844
44.450000 1.994376 2.660013 -1124.510387 -358.669900
44.500000 2.001421 3.415322 -1078.171920 -309.626184
44.550000 1.982533 3.235238 -1096.849413 -335.556689
44.600000 2.003894 3.181957 -1101.204948 -331.709558
44.650000 1.987776 3.745151 -1061.379633 -298.073743
44.700000 2.008092 3.555906 -1070.710685 -299.603320
44.750000 2.005031 3.250431 -1088.407237 -318.475307
44.800000 2.003190 3.153576 -1095.657560 -326.432639
44.850000 2.001744 3.135132 -1101.962872 -333.293054
44.900000 2.012023 3.406315 -1085.057961 -312.441275
44.950000 2.010466 3.173429 -1098.807214 -326.788359
45.000000 2.008229 1.909628 -938.147834 -166.987716
45.050000 2.005818 1.202655 -995.424388 -225.190214
45.100000 2.010163 1.466800 -974.428412 -202.525669
45.150000 1.998127 1.626029 -959.437731 -192.156988
45.200000 1.988469 1.717732 -953.722506 -190.150404
45.250000 2.007206 1.697131 -956.831591 -186.064407
45.300000 2.000255 1.471245 -979.284037 -211.185986
45.350000 1.992127 1.946896 -944.417341 -179.440742
45.400000 2.004090 1.947473 -945.789801 -176.219342
45.450000 2.014329 1.866783 -946.087181 -172.584811
45.500000 1.998260 1.365328 -983.535957 -216.203993
45.550000 1.996081 1.803303 -947.818442 -181.323329
45.600000 1.991830 2.061250 -933.878165 -169.015524
45.650000 2.010140 1.515569 -975.602897 -203.709067
45.700000 1.978742 1.505738 -967.994026 -208.156976
45.750000 1.998040 1.397213 -982.516280 -215.269062
45.800000 2.001869 1.937283 -942.516205 -173.798446
45.850000 2.002637 1.949322 -940.362962 -171.350355
45.900000 1.992800 1.419869 -980.695708 -215.460340
45.950000 2.019955 1.877952 -941.191057 -165.528247
46.000000 1.999770 1.322113 -987.999427 -220.087790
46.050000 1.992225 1.706434 -955.368369 -190.354066
46.100000 1.997528 1.480583 -973.450645 -206.399916
46.150000 1.989111 1.535026 -968.270347 -204.451881
46.200000 2.011982 1.816022 -945.786419 -173.185420
46.250000 1.996007 1.524983 -969.315988 -202.849371
46.300000 1.980207 2.086550 -921.165253 -160.765946
46.350000 2.010739 1.827873 -942.008775 -169.885090
46.400000 2.003669 1.369221 -978.545711 -209.136758
46.450000 1.995307 1.500306 -964.475537 -198.277502
46.500000 1.993895 1.509800 -968.241311 -202.585712
46.550000 2.011818 1.933042 -936.067636 -163.529666
46.600000 1.997008 1.961180 -937.577730 -170.726570
46.650000 1.996912 1.613535 -967.430413 -200.616131
46.700000 1.984978 1.622340 -966.563643 -204.332187
46.750000 2.012662 1.831871 -947.390580 -174.528444
46.800000 1.979420 1.936019 -941.277570 -181.180448
46.850000 2.005309 2.347977 -908.458152 -138.419372
46.900000 1.987801 2.063666 -928.163850 -164.848320
46.950000 2.009124 1.708455 -956.496598 -184.992963
47.000000 1.994879 1.590389 -969.900867 -203.867197
47.050000 1.995351 2.540370 -896.025889 -129.810952
47.100000 1.994646 2.208152 -923.987172 -158.043247
47.150000 1.992549 1.731725 -966.199212 -201.060302
47.200000 1.990262 2.140415 -932.297217 -168.036642
47.250000 2.008207 1.574184 -978.218732 -207.067294
47.300000 2.001634 1.822496 -946.609623 -177.982357
47.350000 2.004344 1.608776 -956.656989 -186.988730
47.400000 1.967541 1.638213 -947.016658 -191.480841
47.450000 2.006209 1.331131 -983.135069 -212.750907
47.500000 1.998821 1.709821 -955.796692 -188.249341
47.550000 1.989151 2.123248 -929.729698 -165.895708
47.600000 1.997035 1.712077 -963.536776 -196.675499
47.650000 2.013346 1.203330 -1003.586465 -230.461506
47.700000 1.991377 1.697042 -962.229338 -197.540515
47.750000 1.991769 1.831710 -955.299737 -190.460293
47.800000 1.988719 1.862998 -954.729598 -191.061400
47.850000 2.005093 1.543390 -981.506060 -211.550418
47.900000 1.994358 1.743750 -962.152617 -196.319179
47.950000 2.006652 1.622528 -975.442291 -204.887938
48.000000 2.009448 2.158453 -928.043043 -156.414941
48.050000 1.992042 1.666073 -968.766203 -203.821910
48.100000 1.998522 1.602229 -969.793409 -202.360944
48.150000 1.990108 1.652845 -966.145637 -201.944169
48.200000 1.996388 1.757273 -962.501935 -195.888865
48.250000 2.000150 1.991184 -948.159433 -180.101859
48.300000 2.007440 2.147516 -933.232884 -162.376086
48.350000 2.012781 1.536129 -976.501679 -203.593821
48.400000 1.999511 1.297522 -992.472398 -224.660044
48.450000 1.990056 1.515406 -982.738944 -218.557421
48.500000 1.991533 2.382719 -924.283896 -159.535399
48.550000 2.027505 2.415749 -928.391620 -149.829652
48.600000 1.993914 1.999401 -952.452803 -186.789655
48.650000 1.993118 1.880617 -956.934495 -191.577023
48.700000 1.998057 1.627706 -968.866682 -201.612880
48.750000 1.993210 1.392146 -978.292306 -212.899519
48.800000 1.991488 1.524390 -966.862508 -202.131097
48.850000 2.007034 1.642289 -962.628858 -191.927770
48.900000 1.985949 1.453910 -978.685904 -216.081518
48.950000 2.018152 1.714904 -954.119408 -179.149191
49.000000 1.986423 1.307706 -982.989745 -220.203475
49.050000 2.015178 1.517514 -962.932067 -189.103898
49.100000 1.984118 1.590894 -962.125200 -200.223759
49.150000 2.021079 1.851621 -947.522695 -171.428275
49.200000 2.004478 1.629547 -962.109932 -192.390248
49.250000 1.995158 1.535573 -964.524115 -198.383269
49.300000 1.995203 1.565303 -957.387920 -191.229976
49.350000 2.003803 1.567722 -958.397054 -188.936711
49.400000 1.980293 1.767300 -950.020167 -189.587677
49.450000 2.012473 1.733965 -962.233544 -189.443857
49.500000 1.987708 2.033344 -937.852603 -174.572576
49.550000 2.002126 1.476854 -986.539528 -217.722956
49.600000 1.999397 1.522239 -979.312819 -211.544543
49.650000 1.986807 1.282413 -995.398986 -232.465200
49.700000 2.004833 1.670684 -958.864617 -189.008754
49.750000 1.996294 1.654322 -963.322815 -196.745842
49.800000 2.006810 1.562654 -971.851319 -201.236164
49.850000 1.995882 1.572084 -971.017777 -204.599209
49.900000 1.988720 1.667078 -966.498600 -202.829942
49.950000 1.997537 1.605920 -974.916469 -207.862397
50.000000 1.993385 1.639960 -972.217368 -206.757477
