# t Temp Pres Epot Etot
24.900000 2.027798 8.148476 -1344.834250 -566.159667
24.950000 1.971608 8.720301 -1305.504569 -548.406976
25.000000 1.996091 9.051687 -1290.093870 -523.594877
25.050000 2.024679 9.189336 -1286.938499 -509.461758
25.100000 2.000713 9.108602 -1290.886213 -522.612318
25.150000 1.978378 9.174341 -1285.365127 -525.667971
25.200000 1.988724 9.411389 -1273.605084 -509.934933
25.250000 1.995260 10.047300 -1235.363642 -469.183971
25.300000 2.025105 9.877158 -1244.955139 -467.314630
25.350000 1.979373 8.530532 -1319.369785 -559.290517
25.400000 1.998010 8.996691 -1292.682854 -525.447096
25.450000 1.971218 10.013774 -1234.663040 -477.715379
25.500000 2.013883 9.142159 -1288.407116 -515.075973
25.550000 2.015463 8.986956 -1289.183242 -515.245358
25.600000 2.003032 8.679184 -1306.761427 -537.597126
25.650000 2.003423 9.352912 -1275.060172 -505.745825
25.700000 2.010995 8.725615 -1311.967244 -539.745138
25.750000 2.005898 8.435817 -1329.306050 -559.041165
25.800000 1.986505 9.532954 -1263.835445 -501.017355
25.850000 1.981906 9.359062 -1263.475284 -502.423545
25.900000 1.994546 9.560393 -1251.965441 -486.059745
25.950000 2.011163 8.460942 -1324.933443 -552.646714
26.000000 1.961646 9.972438 -1241.783616 -488.511476
26.050000 2.029970 9.914450 -1249.181236 -469.672569
26.100000 1.972330 10.071999 -1229.640082 -472.265181
26.150000 2.023541 8.912738 -1293.713366 -516.673753
26.200000 1.985144 9.014335 -1288.466352 -526.171145
26.250000 2.017987 9.242580 -1282.506645 -507.599597
26.300000 1.999836 9.127758 -1289.180042 -521.242869
26.350000 1.991598 9.494759 -1268.989957 -504.216420
26.400000 2.009392 10.221380 -1230.947643 -459.341292
26.450000 2.000847 10.261866 -1224.460075 -456.134807
26.500000 2.025837 9.614160 -1261.798889 -483.877574
26.550000 2.008783 8.717759 -1315.767750 -544.395267
26.600000 1.984811 9.957087 -1252.028711 -489.861472
26.650000 2.019111 10.316260 -1227.380444 -452.041961
26.700000 1.983840 9.418913 -1268.979418 -507.184798
26.750000 2.004510 9.754211 -1253.052276 -483.320377
26.800000 2.015581 9.388074 -1279.246866 -505.263617
26.850000 2.006102 9.034030 -1297.615106 -527.271748
26.900000 1.989453 9.239698 -1284.561051 -520.611274
26.950000 2.029349 8.735150 -1315.857308 -536.587330
27.000000 1.982717 9.840265 -1255.505746 -494.142433
27.050000 2.015256 9.047541 -1304.314339 -530.456170
27.100000 2.010620 9.544240 -1266.124642 -494.046487
27.150000 1.989018 8.682674 -1310.276282 -546.493390
27.200000 2.020045 8.576658 -1321.680676 -545.983555
27.250000 2.005526 9.239255 -1287.513774 -517.391644
27.300000 2.017449 9.286509 -1282.467109 -507.766852
27.350000 2.005107 9.366650 -1274.191093 -504.230135
27.400000 1.991282 9.649511 -1258.079153 -493.426739
27.450000 2.022233 9.644897 -1260.214032 -483.676661
27.500000 2.006593 9.235224 -1279.623791 -509.092002
27.550000 2.004765 10.541020 -1208.251661 -438.421774
27.600000 2.018281 9.564996 -1259.229485 -484.209668
27.650000 1.994833 9.684582 -1251.843494 -485.827476
27.700000 2.022396 9.051722 -1289.134083 -512.533987
27.750000 1.982966 9.420309 -1262.637946 -501.179008
27.800000 1.998118 10.139132 -1223.886414 -456.608995
27.850000 1.980562 9.799415 -1248.774599 -488.238671
27.900000 2.012962 9.788047 -1256.773524 -483.796049
27.950000 1.976127 9.654295 -1258.535314 -499.702479
28.000000 1.993016 9.430539 -1276.248601 -510.930479
28.050000 2.017046 8.930264 -1304.986707 -530.441007
28.100000 1.990330 9.520950 -1275.392209 -511.105312
28.150000 2.001601 9.782354 -1266.336582 -497.721743
28.200000 2.016241 9.601650 -1274.240783 -500.004285
28.250000 2.013573 9.131785 -1295.514228 -522.302306
28.300000 1.977082 8.856188 -1309.163364 -549.963948
28.350000 2.019313 9.564179 -1270.425376 -495.009350
28.400000 2.024120 8.721759 -1312.738260 -535.476071
28.450000 1.978197 9.165633 -1285.003571 -525.375942
28.500000 2.003655 9.208598 -1283.854722 -514.451247
28.550000 1.985096 9.683567 -1254.956260 -492.679551
28.600000 2.029645 8.648367 -1314.015936 -534.632134
28.650000 2.014888 8.151067 -1341.921021 -568.203923
28.700000 1.993973 9.466247 -1261.339239 -495.653734
28.750000 1.977108 10.110067 -1230.595663 -471.386346
28.800000 2.016117 8.933068 -1297.339537 -523.150784
28.850000 1.983928 8.741199 -1307.337951 -545.509436
28.900000 2.010623 9.295722 -1288.400124 -516.320893
28.950000 2.001183 8.987599 -1306.309204 -537.854834
29.000000 1.991625 8.633624 -1323.087587 -558.303648
29.050000 1.996802 9.698582 -1257.719368 -490.947531
29.100000 2.012889 8.847659 -1301.535480 -528.586227
29.150000 1.992150 8.239178 -1338.378059 -573.392277
29.200000 2.000301 9.525864 -1262.885772 -494.770280
29.250000 1.991077 8.641369 -1310.184056 -545.610610
29.300000 2.002772 8.809552 -1302.330585 -533.266255
29.350000 1.986453 8.719599 -1308.118788 -545.320757
29.400000 1.996051 8.471007 -1329.040993 -562.557477
29.450000 2.038307 8.384296 -1335.862694 -553.152667
29.500000 1.966385 7.699548 -1371.205191 -616.113271
29.550000 1.997754 9.977764 -1248.180003 -481.042585
29.600000 1.971804 9.776449 -1254.652158 -497.479242
29.650000 2.018228 9.547642 -1270.034348 -495.034783
29.700000 1.979962 9.553107 -1270.151536 -509.846034
29.750000 1.997335 10.540968 -1209.917759 -442.941180
29.800000 1.962839 9.681376 -1265.028973 -511.298654
29.850000 1.957491 10.753693 -1201.822084 -450.145542
29.900000 2.009548 9.002738 -1305.548700 -533.882275
29.950000 1.998471 9.291212 -1281.166887 -513.754187
30.000000 1.973612 5.779737 -1185.975943 -428.109124
30.050000 1.970687 5.760494 -1190.144133 -433.400454
30.100000 2.018371 5.416082 -1205.855776 -430.801162
30.150000 1.987387 4.749834 -1237.422688 -474.266201
30.200000 1.969328 5.087468 -1217.510577 -461.288538
30.250000 2.000772 5.834325 -1172.320233 -404.023832
30.300000 2.011392 4.876981 -1232.706520 -460.332095
30.350000 2.009549 4.991835 -1226.539213 -454.872572
30.400000 2.008421 4.691302 -1255.799123 -484.565633
30.450000 2.021997 5.232173 -1232.994990 -456.548096
30.500000 1.989887 5.271651 -1219.702121 -455.585661
30.550000 2.010487 4.324033 -1268.188660 -496.161656
30.600000 2.009021 4.289017 -1263.841172 -492.377131
30.650000 1.977003 5.468838 -1192.630552 -433.461279
30.700000 2.009998 5.592331 -1198.285906 -426.446555
30.750000 2.005435 5.785993 -1188.440690 -418.353661
30.800000 1.992086 5.626246 -1194.288121 -429.327238
30.850000 2.006159 5.247872 -1222.186659 -451.821642
30.900000 2.021983 5.673583 -1200.271644 -423.830062
30.950000 2.033484 4.503791 -1267.539817 -486.682107
31.000000 1.967812 4.886912 -1238.658571 -483.018951
31.050000 2.018016 4.853312 -1246.398662 -471.480665
31.100000 2.006768 5.126171 -1223.064111 -452.465357
31.150000 1.996398 4.605904 -1257.326940 -490.710270
31.200000 2.002017 4.387122 -1270.937860 -502.163493
31.250000 1.988887 4.540918 -1259.796244 -496.063798
31.300000 2.006790 4.678939 -1249.604476 -478.997178
31.350000 1.982415 5.485929 -1206.908049 -445.660819
31.400000 2.008772 6.038146 -1184.575491 -413.206929
31.450000 2.001342 5.566576 -1212.161414 -443.645983
31.500000 1.957707 6.164946 -1164.216165 -412.456642
31.550000 1.997099 5.682747 -1195.973905 -429.088057
31.600000 2.024342 5.737921 -1188.635633 -411.288291
31.650000 2.025217 4.907148 -1238.214747 -460.531334
31.700000 1.999253 5.246826 -1213.330849 -445.617771
31.750000 2.015662 5.348854 -1214.106112 -440.091774
31.800000 1.995392 5.298633 -1221.676145 -455.445648
31.850000 1.984047 5.823953 -1199.168275 -437.294065
31.900000 2.025477 5.199430 -1239.900467 -462.117303
31.950000 1.994317 5.492416 -1208.784973 -442.967071
32.000000 2.000094 5.476123 -1210.846215 -442.810118
32.050000 1.971128 5.774219 -1186.081540 -429.168379
32.100000 1.999402 5.166116 -1222.750140 -454.979919
32.150000 2.025800 4.559769 -1259.500066 -481.592874
32.200000 1.972420 4.984819 -1234.160278 -476.751061
32.250000 1.994136 5.103945 -1227.850733 -462.102345
32.300000 1.991570 5.297724 -1218.034709 -453.271715
32.350000 2.012982 5.409942 -1218.833791 -445.848851
32.400000 2.010477 5.602650 -1200.477807 -428.454726
32.450000 1.979750 5.520085 -1198.313889 -438.090025
32.500000 1.986128 5.471128 -1203.426165 -440.752845
32.550000 2.026698 5.598919 -1187.972315 -409.720192
32.600000 2.001142 5.544635 -1190.925543 -422.487144
32.650000 1.996478 5.097333 -1220.746562 -454.099135
32.700000 1.992103 5.678731 -1192.240686 -427.273321
32.750000 2.002221 5.642406 -1200.486286 -431.633513
32.800000 2.011104 5.094476 -1227.608616 -455.344558
32.850000 1.993403 5.413261 -1206.436627 -440.969900
32.900000 1.993079 5.821013 -1183.509617 -418.167153
32.950000 2.014444 5.167847 -1221.370684 -447.824137
33.000000 1.998845 5.318243 -1214.339517 -446.782998
33.050000 2.001622 5.950243 -1176.808865 -408.186180
33.100000 2.003427 5.376651 -1208.376113 -439.060043
33.150000 2.012333 4.824863 -1237.648229 -464.912543
33.200000 1.995609 4.697851 -1249.121598 -482.807858
33.250000 1.972809 5.130513 -1226.855761 -469.297174
33.300000 1.997091 4.913044 -1241.384723 -474.501929
33.350000 2.014089 5.111476 -1228.001561 -454.591372
33.400000 1.996646 5.893842 -1177.399636 -410.687633
33.450000 2.001953 5.878672 -1177.316370 -408.566339
33.500000 2.012336 4.515211 -1261.289401 -488.552323
33.550000 1.976604 5.200828 -1211.239877 -452.223945
33.600000 1.994543 3.781955 -1302.616322 -536.711798
33.650000 2.005291 4.766120 -1242.826643 -472.794752
33.700000 1.977671 5.150425 -1223.473580 -464.048065
33.750000 1.995690 5.053124 -1238.529849 -472.184779
33.800000 2.004326 4.717863 -1266.957286 -497.295992
33.850000 1.965978 6.197790 -1170.533947 -415.598344
33.900000 1.979830 6.114708 -1177.591249 -417.336521
33.950000 1.991850 5.760824 -1205.890235 -441.019799
34.000000 2.000601 5.673987 -1209.142675 -440.911942
34.050000 2.006005 5.429419 -1215.984899 -445.679085
34.100000 1.996728 5.604741 -1196.939326 -430.195878
34.150000 2.017829 4.997567 -1241.410257 -466.563759
34.200000 1.995642 5.960298 -1182.647900 -416.321383
34.250000 1.994495 5.255143 -1227.087279 -461.201225
34.300000 1.986101 5.271946 -1223.439026 -460.776318
34.350000 2.012819 5.339232 -1212.186432 -439.263805
34.400000 1.979729 5.320454 -1209.194587 -448.978600
34.450000 2.023744 5.409814 -1206.100768 -428.983216
34.500000 2.004373 5.257902 -1217.320637 -447.641476
34.550000 2.001990 5.082814 -1228.009975 -459.245934
34.600000 1.998989 4.757321 -1250.024128 -482.412415
34.650000 1.992354 5.207015 -1221.176653 -456.112632
34.700000 1.976449 5.240831 -1219.086648 -460.130201
34.750000 1.995500 5.357060 -1210.407931 -444.136115
34.800000 2.004685 5.232732 -1215.199281 -445.400183
34.850000 2.009264 5.657903 -1183.233261 -411.675769
34.900000 1.999013 4.863628 -1236.022983 -468.402053
34.950000 2.002383 5.500135 -1200.579969 -431.665078
35.000000 2.005144 4.786920 -1248.744668 -478.769546
35.050000 2.008137 5.649803 -1196.708565 -425.584050
35.100000 1.988817 5.713188 -1194.569891 -430.864223
35.150000 2.005714 5.178445 -1220.802779 -450.608714
35.200000 1.997084 4.895207 -1228.429896 -461.549636
35.250000 1.992162 4.909150 -1229.723967 -464.733894
35.300000 2.020170 5.119970 -1226.689320 -450.944182
35.350000 1.974006 5.319755 -1219.148004 -461.129756
35.400000 1.997447 5.909367 -1194.570461 -427.550883
35.450000 1.988241 6.115524 -1178.805662 -415.321027
35.500000 2.019306 5.503954 -1204.847204 -429.433852
35.550000 2.014696 4.784250 -1245.610805 -471.967534
35.600000 2.004808 4.936627 -1236.864667 -467.018370
35.650000 1.982286 5.163102 -1224.752404 -463.554519
35.700000 2.003161 5.366374 -1215.418960 -446.205200
35.750000 2.011295 4.938915 -1242.124156 -469.787058
35.800000 1.985310 5.785460 -1188.214718 -425.855824
35.850000 1.998414 5.997541 -1184.328611 -416.937634
35.900000 2.017122 5.795417 -1197.458951 -422.884170
35.950000 1.981227 5.925175 -1189.956553 -429.165519
36.000000 2.014761 5.826432 -1201.132743 -427.464411
36.050000 2.008522 5.761776 -1199.878939 -428.606443
36.100000 1.972967 5.402553 -1208.711656 -451.092429
36.150000 2.033500 4.755890 -1244.895329 -464.031251
36.200000 2.000577 4.642047 -1248.974466 -480.752922
36.250000 1.991685 4.765630 -1242.522095 -477.714972
36.300000 2.008859 5.265353 -1213.076276 -441.674292
36.350000 2.024255 4.825170 -1243.315864 -466.002029
36.400000 1.996767 4.657560 -1248.276938 -481.518325
36.450000 1.994408 4.901081 -1238.403204 -472.550347
36.500000 1.981320 5.089741 -1230.826821 -469.999948
36.550000 1.992057 5.728608 -1194.202849 -429.252998
36.600000 2.003214 5.812633 -1191.858184 -422.624042
36.650000 1.989217 5.269059 -1220.398295 -456.538948
36.700000 1.998163 6.130061 -1163.512436 -396.217762
36.750000 2.028416 5.147631 -1220.122249 -441.210361
36.800000 1.971308 5.843033 -1167.856008 -410.873586
36.850000 2.005588 5.712418 -1183.225268 -413.079553
36.900000 2.019837 4.811466 -1241.964122 -466.346893
36.950000 1.987745 5.397952 -1204.329542 -441.035399
37.000000 2.009552 5.861239 -1179.676983 -408.009175
37.050000 2.004485 5.478614 -1208.455120 -438.732723
37.100000 1.999899 5.608263 -1205.697325 -437.735924
37.150000 2.000370 5.656968 -1201.516877 -433.374773
37.200000 2.001914 6.013209 -1173.063573 -404.328669
37.250000 2.003123 4.732887 -1262.578194 -493.378797
37.300000 2.021836 5.906226 -1179.897704 -403.512796
37.350000 2.015942 4.845877 -1243.098878 -468.977298
37.400000 1.990571 4.812141 -1243.679805 -479.300660
37.450000 2.004603 4.874560 -1236.169570 -466.401955
37.500000 1.992403 3.396889 -1072.558840 -307.475942
37.550000 1.998585 2.877089 -1110.111820 -342.655343
37.600000 1.993943 3.128363 -1097.196567 -331.522587
37.650000 1.998358 3.784716 -1055.649654 -288.280039
37.700000 2.008177 3.035476 -1109.323174 -338.183335
37.750000 1.983956 2.596552 -1132.380463 -370.541262
37.800000 2.011211 2.958300 -1106.199883 -333.894713
37.850000 1.959772 3.599769 -1068.194063 -315.641549
37.900000 1.994951 4.003431 -1047.029816 -280.968556
37.950000 2.020331 3.076346 -1106.729979 -330.923034
38.000000 1.999234 2.881966 -1112.895170 -345.189311
38.050000 2.014727 2.912195 -1103.382955 -329.727926
38.100000 2.004804 2.587248 -1114.696885 -344.852191
38.150000 2.005288 2.790925 -1097.458787 -327.428199
38.200000 2.011814 2.771021 -1104.785859 -332.249285
38.250000 1.993798 3.020249 -1095.865368 -330.247119
38.300000 2.001699 3.012857 -1107.093135 -338.440662
38.350000 2.006054 3.178412 -1098.109659 -327.785069
38.400000 2.006280 2.972552 -1113.927711 -343.516159
38.450000 1.983201 3.414454 -1078.410463 -316.861092
38.500000 2.009330 2.639704 -1139.775722 -368.193064
38.550000 1.992933 3.009693 -1113.692562 -348.406183
38.600000 1.998055 3.237664 -1101.037067 -333.784114
38.650000 2.005889 2.793638 -1124.836003 -354.574648
38.700000 1.984557 2.891364 -1110.208919 -348.138944
38.750000 2.002245 3.099926 -1096.320036 -327.458077
38.800000 1.991866 2.986972 -1099.046600 -334.170130
38.850000 2.017651 2.702409 -1114.436717 -339.658851
38.900000 1.996037 2.611960 -1115.586473 -349.108317
38.950000 2.001229 2.815863 -1100.038061 -331.566018
39.000000 2.004986 2.844568 -1099.365783 -329.451062
39.050000 2.002652 2.439067 -1134.063317 -365.044916
39.100000 1.961442 3.405885 -1069.175226 -315.981639
39.150000 2.007839 2.852346 -1113.109386 -342.099326
39.200000 1.997877 2.799217 -1114.836936 -347.652297
39.250000 1.983607 3.035699 -1097.765474 -336.060330
39.300000 1.996567 3.361429 -1073.521932 -306.840069
39.350000 2.007261 3.012957 -1091.040955 -320.252914
39.400000 2.000428 2.712145 -1111.881032 -343.716744
39.450000 1.986807 3.278396 -1077.998061 -315.064289
39.500000 2.010071 3.186603 -1089.743692 -317.876239
39.550000 2.004830 2.802724 -1125.239921 -355.385371
39.600000 2.006925 3.150944 -1111.304001 -340.644687
39.650000 1.992378 3.703352 -1066.769773 -301.696762
39.700000 2.014129 3.406000 -1086.103512 -312.677861
39.750000 1.986504 3.553669 -1068.201278 -305.383592
39.800000 2.016635 3.381079 -1079.754662 -305.366818
39.850000 2.009287 2.802354 -1114.679360 -343.113032
39.900000 2.009457 2.573202 -1131.032816 -359.401166
39.950000 1.978880 3.537083 -1058.196715 -298.306696
40.000000 2.009691 3.059507 -1097.981431 -326.260167
40.050000 2.005381 2.975468 -1102.639178 -332.572854
40.100000 2.011923 2.915089 -1110.058287 -337.480005
40.150000 2.020102 2.606622 -1128.210131 -352.490988
40.200000 1.988936 2.741220 -1113.086085 -349.334681
40.250000 1.983958 2.981311 -1099.692015 -337.852329
40.300000 2.037225 2.722170 -1118.116574 -335.822008
40.350000 1.980934 2.704148 -1119.975073 -359.296273
40.400000 1.988433 2.805079 -1122.735034 -359.176776
40.450000 2.000286 3.323193 -1088.591543 -320.481608
40.500000 1.993573 3.332100 -1082.398916 -316.866890
40.550000 2.009348 3.122769 -1094.429916 -322.840139
40.600000 1.986976 3.037601 -1097.468995 -334.470393
40.650000 1.986099 3.297671 -1073.446730 -310.784551
40.700000 2.015911 2.471538 -1130.709307 -356.599522
40.750000 1.984550 2.654726 -1115.943088 -353.875765
40.800000 2.003613 3.113143 -1088.228952 -318.841509
40.850000 2.004174 2.810281 -1114.760521 -345.157888
40.900000 1.999238 3.426810 -1080.414665 -312.707137
40.950000 2.015751 3.741855 -1066.630773 -292.582577
41.000000 2.002773 3.603295 -1075.889137 -306.824444
41.050000 2.005847 3.235599 -1096.317320 -326.072037
41.100000 2.016916 3.238884 -1094.496382 -320.000783
41.150000 1.992554 3.239588 -1097.532507 -332.391916
41.200000 2.013561 2.795290 -1123.029064 -349.821538
41.250000 1.996678 2.593934 -1132.203766 -365.479447
41.300000 1.994446 3.100582 -1099.374194 -333.506792
41.350000 2.002195 3.250688 -1088.493665 -319.650809
41.400000 2.008748 3.022170 -1095.130866 -323.771779
41.450000 1.987399 2.859943 -1101.374690 -338.213653
41.500000 1.991857 3.095077 -1088.433496 -323.560418
41.550000 2.008402 2.570400 -1126.537368 -355.311016
41.600000 1.973157 2.904630 -1110.866139 -353.173941
41.650000 2.015537 3.350773 -1084.056067 -310.089950
41.700000 2.015556 3.213527 -1089.123411 -315.150016
41.750000 2.000721 2.604292 -1134.308288 -366.031411
41.800000 1.987449 3.252592 -1091.848552 -328.668270
41.850000 2.012064 3.025067 -1119.234553 -346.601947
41.900000 1.996827 3.642549 -1073.101034 -306.319491
41.950000 2.014798 3.336089 -1093.421136 -319.738628
42.000000 1.989892 3.424651 -1080.356641 -316.238150
42.050000 2.009819 3.021551 -1102.634953 -330.864600
42.100000 2.000611 2.644094 -1126.653445 -358.418813
42.150000 2.011303 2.751562 -1115.063883 -342.723598
42.200000 1.993552 2.516020 -1128.960699 -363.436838
42.250000 1.999910 2.741347 -1117.719071 -349.753602
42.300000 1.973743 2.982140 -1102.579303 -344.662151
42.350000 1.998111 3.492014 -1071.992702 -304.717929
42.400000 2.013407 3.350613 -1089.311743 -316.163570
42.450000 1.997802 3.443972 -1080.564754 -313.408601
42.500000 1.992388 3.417758 -1080.079280 -315.002340
42.550000 2.000714 3.577982 -1063.639132 -295.364910
42.600000 2.012741 3.288686 -1080.208870 -307.316155
42.650000 1.990295 3.199655 -1083.646644 -319.373234
42.700000 2.011897 2.824161 -1108.874767 -336.306293
42.750000 1.999139 2.655711 -1114.793832 -347.124642
42.800000 1.987667 3.073298 -1079.944068 -316.680008
42.850000 1.971781 3.280520 -1069.559519 -312.395450
42.900000 2.023109 3.075768 -1092.652958 -315.779113
42.950000 2.001287 3.188080 -1089.450634 -320.956478
43.000000 2.005566 3.173223 -1090.284320 -320.147052
43.050000 1.997459 2.739404 -1113.215367 -346.191165
43.100000 1.997234 2.950829 -1104.309849 -337.372132
43.150000 1.996454 3.472007 -1072.177340 -305.539170
43.200000 2.009446 3.152900 -1091.261204 -319.633815
43.250000 2.004551 2.757840 -1116.247560 -346.499998
43.300000 1.987732 2.812372 -1111.190761 -347.901709
43.350000 1.981413 2.984978 -1101.720296 -340.857794
43.400000 2.019087 2.956065 -1099.951677 -324.622447
43.450000 1.986508 2.965991 -1098.272471 -335.453336
43.500000 1.997668 3.278441 -1083.108277 -316.003857
43.550000 2.005523 3.260586 -1084.267649 -314.147008
43.600000 2.020891 3.117750 -1093.155738 -317.133727
43.650000 1.990788 3.147917 -1089.176334 -324.713690
43.700000 2.010850 2.919589 -1100.571414 -328.405162
43.750000 1.981389 2.785068 -1105.193016 -344.339742
43.800000 1.996511 3.421718 -1066.672271 -300.012055
43.850000 2.004056 3.446158 -1074.470516 -304.913124
43.900000 2.019488 3.069290 -1103.928346 -328.445087
43.950000 2.009520 2.919404 -1113.980434 -342.324886
44.000000 2.000223 3.413835 -1075.024035 -306.938472
44.050000 2.004640 2.751824 -1120.180022 -350.398113
44.100000 1.999085 2.675422 -1117.389829 -349.741252
44.150000 1.965523 3.109557 -1091.808753 -337.047950
44.200000 2.019393 3.864370 -1045.609325 -270.162549
44.250000 2.008467 3.413200 -1075.085074 -303.833896
44.300000 1.995973 2.624307 -1128.468724 -362.015046
44.350000 1.990942 3.340236 -1070.071676 -305.549925
44.400000 1.996089 3.213189 -1078.504133 -312.005916
44.450000 2.001085 2.937457 -1098.960825 -330.544303
44.500000 2.009305 3.372204 -1067.463531 -295.890297
44.550000 1.997364 3.174366 -1086.852559 -319.864816
44.600000 1.988725 2.760566 -1125.023008 -361.352626
44.650000 2.013242 2.818381 -1124.326032 -351.241035
44.700000 2.000847 2.986249 -1111.590589 -343.265256
44.750000 2.005766 3.032356 -1109.597939 -339.383838
44.800000 1.994500 3.029085 -1113.329254 -347.441355
44.850000 1.984614 3.555382 -1079.189133 -317.097381
44.900000 2.003992 3.707347 -1067.726770 -298.193977
44.950000 2.000721 3.344013 -1089.816321 -321.539388
45.000000 2.023343 1.897866 -961.654198 -184.690369
45.050000 1.996542 1.297717 -1004.188973 -237.516788
45.100000 1.993311 1.654083 -972.312109 -206.880709
45.150000 2.001917 1.702576 -958.580361 -189.844252
45.200000 1.999262 0.823286 -1026.006834 -258.290092
45.250000 1.995809 1.114441 -1001.606331 -235.215790
45.300000 2.000041 1.508317 -974.816114 -206.800239
45.350000 2.003061 1.961187 -934.976981 -165.801655
45.400000 2.000995 1.504247 -970.106158 -201.723894
45.450000 2.002950 1.404116 -980.301299 -211.168601
45.500000 2.000833 1.765833 -951.879330 -183.559511
45.550000 1.997553 1.662119 -960.291340 -193.231107
45.600000 1.998339 1.862427 -942.099537 -174.737428
45.650000 2.002755 1.701275 -958.737616 -189.679750
45.700000 2.010296 1.692219 -961.121511 -189.167775
45.750000 1.984599 1.406449 -981.406449 -219.320507
45.800000 1.996532 1.413005 -982.915718 -216.247528
45.850000 2.004773 1.874113 -946.398869 -176.566155
45.900000 2.008647 2.085684 -934.422747 -163.102397
45.950000 1.993107 1.975949 -945.710017 -180.356835
46.000000 2.020692 2.026777 -942.091881 -166.146139
46.050000 1.967420 2.142163 -935.672109 -180.182723
46.100000 2.019966 1.875309 -966.830433 -191.163471
46.150000 2.004556 1.880492 -957.814886 -188.065440
46.200000 2.003778 1.473957 -987.922997 -218.472184
46.250000 1.995897 1.796258 -958.648449 -192.223860
46.300000 2.024020 1.524999 -983.622324 -206.398488
46.350000 2.000176 1.704506 -968.726153 -200.658558
46.400000 2.018612 1.800237 -966.832530 -191.685620
46.450000 1.992510 1.923820 -956.892326 -191.768341
46.500000 2.006330 1.994425 -949.614925 -179.184239
46.550000 2.000985 1.575854 -977.833590 -209.455238
46.600000 1.996738 1.371285 -992.755875 -226.008523
46.650000 1.996177 1.582910 -979.770793 -213.238769
46.700000 2.016568 1.971439 -951.372176 -177.009954
46.750000 1.997975 1.620438 -977.927017 -210.704632
46.800000 2.003964 2.162284 -936.641864 -167.119712
46.850000 2.001527 1.936276 -957.588132 -189.001785
46.900000 2.011956 2.241742 -929.524819 -156.933561
46.950000 2.006700 1.503710 -985.511260 -214.938268
47.000000 2.007530 1.058330 -1012.050124 -241.158629
47.050000 1.993951 1.311714 -986.765229 -221.088129
47.100000 1.996333 1.550564 -972.973458 -206.381461
47.150000 1.990553 1.649021 -967.466248 -203.093906
47.200000 2.016292 1.538089 -973.012019 -198.755718
47.250000 2.000233 1.411650 -979.432127 -211.342680
47.300000 1.990911 1.629045 -965.329481 -200.819794
47.350000 1.996189 1.509568 -978.511183 -211.974532
47.400000 2.014368 1.383963 -993.559093 -220.041908
47.450000 1.975244 1.861010 -961.037852 -202.544017
47.500000 2.018248 1.977621 -965.593409 -190.586211
47.550000 2.000303 2.369420 -931.183837 -163.067336
47.600000 2.006761 2.111653 -948.578551 -177.982440
47.650000 2.016394 1.812538 -970.473168 -196.177851
47.700000 1.988363 1.475302 -996.122427 -232.591000
47.750000 2.009940 1.469614 -996.228024 -224.410888
47.800000 1.992118 2.103595 -939.515661 -174.542431
47.850000 2.006675 1.775891 -967.846907 -197.283829
47.900000 1.988257 1.759112 -969.097991 -205.607391
47.950000 2.017176 1.994492 -943.924589 -169.329045
48.000000 2.000903 1.620900 -965.106084 -196.759472
48.050000 1.997382 1.857149 -943.233666 -176.239155
48.100000 2.001790 1.592722 -962.594972 -193.907725
48.150000 2.000350 1.399345 -978.265203 -210.130723
48.200000 2.007901 1.279361 -982.919156 -211.885222
48.250000 1.997510 1.345911 -971.963867 -204.920011
48.300000 1.991748 1.549353 -957.603253 -192.771897
48.350000 2.001773 1.393658 -979.195867 -210.515204
48.400000 2.003914 1.909333 -942.730912 -173.227808
48.450000 2.009954 1.763014 -963.711638 -191.889234
48.500000 1.998884 1.654562 -976.724098 -209.152645
48.550000 1.998994 1.942677 -946.544554 -178.930694
48.600000 2.002740 1.850718 -951.401721 -182.349681
48.650000 2.009776 1.547455 -977.042862 -205.288747
48.700000 1.995990 1.868260 -949.293831 -182.833667
48.750000 1.999138 1.648371 -968.103524 -200.434508
48.800000 1.992811 1.727851 -961.290787 -196.051347
48.850000 2.014711 1.631751 -961.021198 -187.372338
48.900000 1.993791 1.218918 -994.139674 -228.523897
48.950000 2.008045 1.510645 -973.228772 -202.139389
49.000000 1.988047 1.300923 -994.498576 -231.088511
49.050000 2.002123 1.757860 -959.129980 -190.314914
49.100000 2.011108 1.898539 -946.050019 -173.784550
49.150000 2.005835 1.702294 -957.483472 -187.243004
49.200000 1.992737 2.113686 -922.491767 -157.280623
49.250000 2.005378 1.692789 -957.051935 -186.986927
49.300000 1.996039 1.383599 -978.602852 -212.123990
49.350000 1.992790 1.243575 -996.929064 -231.697781
49.400000 2.009709 1.675985 -969.828770 -198.100564
49.450000 2.016055 1.730893 -965.042007 -190.876885
49.500000 1.993654 1.109254 -1016.521958 -250.958906
49.550000 2.015298 1.803474 -958.442656 -184.568035
49.600000 2.001788 1.669908 -971.075894 -202.389176
49.650000 2.002581 1.654022 -976.057774 -207.066743
49.700000 1.991017 2.126532 -940.315640 -175.765056
49.750000 2.026802 2.422660 -915.579408 -137.287437
49.800000 2.002803 1.506740 -982.310834 -213.234651
49.850000 1.994301 1.702210 -960.706196 -194.894797
49.900000 2.002934 1.327654 -995.954027 -226.827540
49.950000 2.010651 1.463731 -989.486728 -217.396801
