# t Temp Pres Epot Etot
24.900000 2.005801 8.572226 -1318.726107 -548.498647
24.950000 1.982844 9.226715 -1279.930833 -518.518629
25.000000 2.011939 9.201522 -1278.304746 -505.720203
25.050000 1.975031 8.990030 -1293.113334 -534.701331
25.100000 2.027486 8.939464 -1306.568335 -528.013782
25.150000 2.027465 8.662143 -1322.201438 -543.654701
25.200000 1.973429 9.069216 -1296.801098 -539.004487
25.250000 2.013176 8.826812 -1312.918543 -539.858869
25.300000 2.010638 9.576579 -1269.840695 -497.755699
25.350000 2.019394 8.608521 -1326.125568 -550.678240
25.400000 2.004243 8.477316 -1329.521990 -559.892628
25.450000 1.972312 8.882290 -1300.553027 -543.185095
25.500000 2.016821 9.259228 -1279.511016 -505.051616
25.550000 2.002349 8.616264 -1305.218057 -536.316211
25.600000 1.992421 8.264708 -1323.320621 -558.231096
25.650000 2.007413 7.859666 -1354.387789 -583.541381
25.700000 2.001775 8.690718 -1304.214390 -535.532918
25.750000 1.988850 8.956527 -1294.367383 -530.648948
25.800000 1.983790 9.147717 -1288.247338 -526.472139
25.850000 2.015443 9.609768 -1267.044464 -493.114343
25.900000 1.977687 10.492343 -1220.522198 -461.090485
25.950000 2.033314 9.690122 -1257.754036 -476.961598
26.000000 1.979164 8.533901 -1318.346244 -558.347354
26.050000 1.976975 8.500298 -1328.174938 -569.016665
26.100000 2.009180 8.805989 -1318.065309 -546.540213
26.150000 1.968685 9.672999 -1263.544393 -507.569381
26.200000 2.016558 9.006864 -1297.667061 -523.308920
26.250000 2.003649 9.342776 -1273.098291 -503.696935
26.300000 2.017393 9.185115 -1285.429688 -510.750824
26.350000 1.997482 8.417387 -1325.584843 -558.551902
26.400000 1.993344 8.837801 -1303.798987 -538.354844
26.450000 2.016038 9.781415 -1250.903678 -476.745196
26.500000 2.015759 8.722774 -1311.783998 -537.732657
26.550000 1.985308 8.813295 -1303.630669 -541.272426
26.600000 1.982771 9.268399 -1283.242854 -521.858803
26.650000 1.985501 9.826485 -1257.880299 -495.447747
26.700000 1.975064 9.583608 -1271.691665 -513.266967
26.750000 2.009149 9.157791 -1300.674063 -529.160723
26.800000 1.973737 9.535642 -1266.158784 -508.243852
26.850000 1.988199 9.075474 -1292.523156 -529.054683
26.900000 2.011304 9.944806 -1245.070966 -472.730405
26.950000 2.017223 9.848189 -1249.458015 -474.844434
27.000000 2.001875 9.900483 -1245.167533 -476.447565
27.050000 2.018901 9.386466 -1275.218288 -499.960378
27.100000 1.994982 10.049578 -1233.683903 -467.610881
27.150000 2.014323 8.851453 -1306.347631 -532.847682
27.200000 1.998829 8.222451 -1342.402424 -574.852092
27.250000 1.978444 8.288391 -1334.761429 -575.039004
27.300000 2.016251 8.997816 -1302.051595 -527.811194
27.350000 1.990730 8.734345 -1314.867710 -550.427354
27.400000 2.012289 9.293194 -1280.956891 -508.238041
27.450000 2.014138 10.010087 -1244.219743 -470.790601
27.500000 2.002169 10.428776 -1214.821549 -445.988700
27.550000 2.039302 8.582608 -1317.387185 -534.295215
27.600000 1.997154 8.581610 -1316.437185 -549.530220
27.650000 2.020940 8.666229 -1314.704538 -538.663403
27.700000 1.977062 8.216919 -1340.751290 -581.559482
27.750000 2.006313 9.290351 -1286.959261 -516.535076
27.800000 2.014616 7.634294 -1379.318753 -605.706050
27.850000 1.971099 9.178891 -1292.704717 -535.802621
27.900000 2.011923 8.994969 -1301.289061 -528.710514
27.950000 2.001910 8.655477 -1315.039506 -546.306009
28.000000 1.996254 9.440459 -1268.614647 -502.053006
28.050000 2.016100 8.724803 -1307.075019 -532.892788
28.100000 1.995685 8.682054 -1304.760289 -538.417191
28.150000 2.021725 8.870892 -1298.158697 -521.816426
28.200000 2.003514 9.147722 -1290.157217 -520.807864
28.250000 1.990665 8.678349 -1319.145581 -554.730072
28.300000 2.001035 9.091411 -1292.003282 -523.605844
28.350000 1.984338 9.339426 -1271.766232 -509.780273
28.400000 2.007260 8.889862 -1294.264277 -523.476283
28.450000 1.983722 8.515321 -1319.730871 -557.981758
28.500000 1.980814 8.419369 -1326.207966 -565.575404
28.550000 2.032452 8.713878 -1299.773285 -519.311553
28.600000 1.977675 8.484444 -1316.576697 -557.149633
28.650000 1.997539 9.561015 -1267.002479 -499.947516
28.700000 2.000668 9.006816 -1294.984205 -526.727744
28.750000 2.011766 8.424019 -1323.616829 -551.098730
28.800000 2.010744 8.743389 -1308.731303 -536.605599
28.850000 1.968963 9.298953 -1275.378209 -519.296608
28.900000 2.049827 10.068325 -1229.284862 -442.151204
28.950000 1.992366 9.381814 -1265.766839 -500.698430
29.000000 2.012405 9.878147 -1246.830229 -474.066716
29.050000 1.973161 9.473503 -1270.069376 -512.375583
29.100000 2.002630 9.200846 -1287.772827 -518.762768
29.150000 2.006233 8.754701 -1308.711723 -538.318408
29.200000 1.990763 8.958975 -1289.243690 -524.790629
29.250000 1.999132 8.761679 -1298.102018 -530.435243
29.300000 2.021908 9.279383 -1275.075248 -498.662710
29.350000 1.990690 9.406075 -1273.132366 -508.707320
29.400000 1.994111 8.941054 -1306.138933 -540.400471
29.450000 2.016881 9.712358 -1263.929327 -489.447180
29.500000 2.004356 8.693292 -1324.184789 -554.511936
29.550000 2.001070 9.822473 -1247.871855 -479.460895
29.600000 2.015561 8.305089 -1333.166061 -559.190625
29.650000 1.986255 9.953943 -1242.432624 -479.710771
29.700000 2.013481 10.521803 -1214.685852 -441.509196
29.750000 2.003909 9.773907 -1260.418551 -490.917472
29.800000 1.987809 9.328324 -1280.523669 -517.204907
29.850000 2.000299 9.462095 -1269.238183 -501.123252
29.900000 2.006103 9.468817 -1277.580634 -507.237085
29.950000 1.983579 9.262625 -1289.352135 -527.657753
30.000000 2.027998 5.538652 -1207.967306 -429.216231
30.050000 1.997204 4.755280 -1249.689372 -482.763214
30.100000 1.997279 4.849892 -1246.793568 -479.838557
30.150000 1.992838 4.984491 -1242.481876 -477.232271
30.200000 2.004124 5.068029 -1237.061284 -467.477503
30.250000 1.991280 5.112349 -1229.312142 -464.660687
30.300000 2.007190 5.287704 -1217.009162 -446.248185
30.350000 1.996015 5.774115 -1188.683020 -422.213202
30.400000 2.009479 5.406795 -1213.280089 -441.640282
30.450000 2.031410 4.880432 -1241.864576 -461.803106
30.500000 1.979122 5.045178 -1230.048867 -470.065993
30.550000 2.008626 5.739300 -1199.214361 -427.902100
30.600000 1.995948 5.544402 -1214.451959 -448.007985
30.650000 2.017240 5.206956 -1230.937027 -456.317024
30.700000 2.011493 5.633681 -1202.245517 -429.832198
30.750000 2.012016 5.544243 -1203.426649 -430.812323
30.800000 2.000306 5.231716 -1214.251454 -446.133813
30.850000 1.987800 5.106301 -1228.861433 -465.546340
30.900000 2.016615 4.410645 -1274.357702 -499.977432
30.950000 2.011426 5.042717 -1230.000245 -457.612697
31.000000 1.995194 4.987363 -1231.042073 -464.887574
31.050000 1.981597 5.204615 -1219.288292 -458.355075
31.100000 2.005593 4.993468 -1234.585757 -464.438157
31.150000 1.997811 4.897790 -1229.900920 -462.741318
31.200000 2.005586 4.550245 -1250.323145 -480.177986
31.250000 1.978631 4.768950 -1239.073517 -479.279105
31.300000 1.987223 5.466298 -1202.934344 -439.840584
31.350000 2.006898 6.023543 -1172.820868 -402.172220
31.400000 2.003199 5.299377 -1221.659574 -452.430990
31.450000 2.005387 5.229344 -1229.842477 -459.773854
31.500000 1.995466 5.589727 -1204.179361 -437.920445
31.550000 1.989593 4.973862 -1237.904399 -473.900664
31.600000 2.007162 4.041268 -1302.098984 -531.348758
31.650000 1.983827 5.771637 -1198.130772 -436.341294
31.700000 2.007256 5.395675 -1219.386475 -448.600189
31.750000 2.015535 4.878135 -1244.337804 -470.372464
31.800000 1.994149 5.402847 -1203.119640 -437.366400
31.850000 1.995795 4.889394 -1240.204848 -473.819485
31.900000 2.001761 5.521131 -1201.741058 -433.065007
31.950000 2.000982 5.350856 -1214.570494 -446.193469
32.000000 1.996935 5.482211 -1205.453295 -438.630358
32.050000 1.992963 5.078524 -1230.280313 -464.982380
32.100000 2.023269 5.030188 -1231.353389 -454.418231
32.150000 1.992863 5.352078 -1214.388647 -449.129115
32.200000 2.020072 5.770575 -1187.358238 -411.650649
32.250000 2.006963 5.126750 -1218.333833 -447.660001
32.300000 1.999851 4.059563 -1281.508647 -513.565822
32.350000 1.992985 4.404209 -1260.433724 -495.127611
32.400000 1.997130 5.066112 -1223.129138 -456.231028
32.450000 2.006136 5.504604 -1198.525282 -428.168908
32.500000 1.995029 4.929407 -1234.945560 -468.854365
32.550000 1.989639 5.502823 -1201.263170 -437.241666
32.600000 2.005825 6.236628 -1157.366909 -387.129954
32.650000 1.998460 5.510592 -1205.517507 -438.108936
32.700000 1.997304 5.557715 -1203.784444 -436.819851
32.750000 2.032192 5.842984 -1184.863883 -404.502298
32.800000 2.005239 5.539482 -1196.427932 -426.416182
32.850000 2.003864 4.439521 -1268.141223 -498.657317
32.900000 1.999386 5.159642 -1220.688389 -452.924148
32.950000 1.993653 5.158702 -1227.430833 -461.868170
33.000000 1.994820 5.530148 -1205.790072 -439.779145
33.050000 1.985413 5.184699 -1218.974871 -456.576182
33.100000 1.998926 4.735421 -1247.942282 -480.354620
33.150000 2.020453 4.843756 -1246.157221 -470.303406
33.200000 1.991543 4.472283 -1265.242827 -500.490324
33.250000 2.007061 4.567423 -1256.211196 -485.499771
33.300000 1.993542 5.413910 -1202.773206 -437.253112
33.350000 2.019125 5.409756 -1200.619409 -425.275489
33.400000 1.983871 5.734015 -1177.182155 -415.375813
33.450000 2.028165 5.118605 -1215.582519 -436.767028
33.500000 1.961588 5.057937 -1219.207101 -465.957209
33.550000 2.008644 5.400662 -1209.351740 -438.032414
33.600000 2.008119 5.107520 -1226.066846 -454.949121
33.650000 2.016437 5.083406 -1217.656441 -443.344815
33.700000 1.992415 4.648098 -1248.953174 -483.865694
33.750000 2.002439 4.897649 -1249.172345 -480.235916
33.800000 1.982846 6.501162 -1149.327816 -387.915045
33.850000 2.026322 5.956322 -1185.200335 -407.092869
33.900000 2.008759 5.409133 -1219.598005 -448.234520
33.950000 1.996432 5.288794 -1229.837977 -463.208077
34.000000 1.993974 5.240889 -1222.355671 -456.669556
34.050000 2.007340 4.532032 -1264.628321 -493.809922
34.100000 1.971213 5.482687 -1209.495802 -452.549982
34.150000 2.016333 4.971867 -1246.009897 -471.738039
34.200000 2.008999 4.030578 -1289.386154 -517.930519
34.250000 1.982926 4.762532 -1233.258958 -471.815230
34.300000 1.989814 5.154355 -1217.861147 -453.772618
34.350000 1.987959 5.227333 -1221.140240 -457.763827
34.400000 1.999025 5.512875 -1201.789247 -434.163679
34.450000 2.001345 4.743608 -1255.306295 -486.789844
34.500000 2.012584 5.800787 -1188.845730 -416.013666
34.550000 2.004494 5.409625 -1207.703336 -437.977489
34.600000 1.979886 5.476811 -1201.489741 -441.213706
34.650000 2.011108 5.541781 -1203.231688 -430.966132
34.700000 2.002437 5.641029 -1196.193010 -427.257136
34.750000 1.984261 5.074672 -1229.195892 -467.239697
34.800000 2.004855 5.116498 -1231.106021 -461.241578
34.850000 2.013371 6.269117 -1156.462998 -383.328460
34.900000 2.018756 5.184446 -1225.063621 -449.861254
34.950000 1.980489 4.977546 -1244.059205 -483.551576
35.000000 1.957161 6.252602 -1166.288183 -414.738182
35.050000 2.052462 5.586366 -1213.488985 -425.343487
35.100000 1.990917 5.074156 -1235.932911 -471.420938
35.150000 1.984995 5.511711 -1208.657868 -446.419790
35.200000 1.993671 5.190607 -1231.659839 -466.090358
35.250000 2.019396 5.645572 -1201.041543 -425.593603
35.300000 1.978782 5.461765 -1210.259767 -450.407497
35.350000 1.994306 5.616417 -1193.135178 -427.321850
35.400000 2.022789 4.701754 -1249.546649 -472.795621
35.450000 1.974284 4.798578 -1242.341833 -484.216712
35.500000 2.026678 4.798555 -1244.132117 -465.887922
35.550000 2.007593 4.729382 -1251.637371 -480.721691
35.600000 1.982896 5.375090 -1212.649710 -451.217474
35.650000 2.014592 5.245079 -1222.114866 -448.511451
35.700000 1.999043 5.027615 -1232.230532 -464.598115
35.750000 2.001342 4.858764 -1237.802747 -469.287509
35.800000 1.981977 5.220663 -1219.197596 -458.118275
35.850000 2.004909 5.113552 -1227.927160 -458.042148
35.900000 1.973991 5.169998 -1221.935053 -463.922548
35.950000 2.023133 5.554305 -1199.199132 -422.316040
36.000000 2.005333 4.500872 -1269.805876 -499.758087
36.050000 1.989948 4.935240 -1243.416768 -479.276827
36.100000 2.004485 5.579271 -1207.538018 -437.815698
36.150000 1.997278 5.633613 -1214.673286 -447.718596
36.200000 1.969294 5.979406 -1197.777987 -441.569198
36.250000 2.003019 6.301293 -1178.161462 -409.002078
36.300000 2.018361 5.512624 -1218.998439 -443.947689
36.350000 1.979510 5.013168 -1235.734958 -475.603190
36.400000 2.012519 5.007955 -1233.451319 -460.643955
36.450000 1.985792 5.202371 -1220.491134 -457.946933
36.500000 2.025480 5.404836 -1212.662017 -434.877701
36.550000 2.000916 5.400080 -1207.306588 -438.954678
36.600000 1.987667 5.038024 -1230.963506 -467.699354
36.650000 2.001350 5.424632 -1211.588789 -443.070497
36.700000 1.994174 4.868749 -1246.325603 -480.562909
36.750000 1.987129 4.922181 -1246.706974 -483.649570
36.800000 1.989578 5.727678 -1197.724473 -433.726619
36.850000 2.006059 5.522750 -1214.332727 -444.005907
36.900000 1.980677 5.599534 -1203.923538 -443.343398
36.950000 2.019165 5.114919 -1229.759171 -454.399780
37.000000 2.002052 5.133558 -1225.182413 -456.394436
37.050000 2.001223 4.931205 -1235.765189 -467.295627
37.100000 1.982893 5.373560 -1207.157477 -445.726552
37.150000 2.008713 5.298228 -1219.129824 -447.783897
37.200000 1.979801 5.518883 -1209.456513 -449.212751
37.250000 2.015475 5.228595 -1225.863643 -451.921267
37.300000 1.983430 5.383164 -1214.166406 -452.529308
37.350000 2.009876 5.940258 -1179.114528 -407.322073
37.400000 2.003525 5.561093 -1203.394316 -434.040559
37.450000 2.005381 4.914531 -1246.105602 -476.039430
37.500000 1.992295 2.864592 -1110.848557 -345.807380
37.550000 2.003352 3.242908 -1084.927654 -315.640379
37.600000 1.989157 2.986272 -1100.232765 -336.396304
37.650000 1.995737 2.997263 -1108.143534 -341.780462
37.700000 2.010310 3.172283 -1107.661783 -335.702593
37.750000 2.000991 4.134836 -1041.404643 -273.024123
37.800000 2.006262 3.255908 -1097.746102 -327.341626
37.850000 1.999814 2.846555 -1113.635934 -345.707494
37.900000 2.002262 2.854310 -1109.809866 -340.941369
37.950000 1.986496 2.947061 -1103.594321 -340.779698
38.000000 2.009219 3.027014 -1094.748019 -323.208031
38.050000 1.990469 2.550680 -1123.468838 -359.128922
38.100000 2.008196 2.623362 -1123.122041 -351.974674
38.150000 2.007811 2.754844 -1117.978363 -346.978921
38.200000 1.995438 3.114243 -1101.955756 -335.707465
38.250000 2.009192 3.115946 -1103.521908 -331.992246
38.300000 2.004173 3.435588 -1075.670372 -306.068070
38.350000 2.010840 2.794368 -1120.039912 -347.877219
38.400000 1.990510 3.078787 -1098.024855 -333.669044
38.450000 2.002585 2.510212 -1143.523189 -374.530457
38.500000 2.018986 2.742121 -1124.010823 -348.720206
38.550000 1.981458 2.766105 -1120.054059 -359.174057
38.600000 2.000572 2.888362 -1116.644484 -348.424793
38.650000 1.993807 3.242773 -1088.785916 -323.164002
38.700000 2.004079 2.827835 -1120.501845 -350.935590
38.750000 2.007457 3.395118 -1078.023904 -307.160554
38.800000 2.013395 2.517145 -1141.065354 -367.921861
38.850000 2.002795 2.567999 -1137.728966 -368.655578
38.900000 1.994624 2.714320 -1133.500767 -367.565336
38.950000 2.002925 2.930027 -1121.937243 -352.814090
39.000000 2.008459 3.142792 -1108.914479 -337.666387
39.050000 1.999915 3.132253 -1111.855458 -343.887939
39.100000 1.996447 3.515148 -1078.542144 -311.906446
39.150000 1.995192 3.396227 -1092.237042 -326.083209
39.200000 2.007828 3.552591 -1087.856163 -316.850159
39.250000 2.007403 3.376729 -1092.729370 -321.886475
39.300000 1.998490 2.955798 -1113.762646 -346.342436
39.350000 2.003614 2.431521 -1142.414368 -373.026444
39.400000 1.996152 3.000298 -1100.620333 -334.098099
39.450000 2.021391 2.331684 -1152.235543 -376.021560
39.500000 1.993446 2.966962 -1100.849030 -335.365867
39.550000 1.983228 2.785109 -1123.477170 -361.917516
39.600000 1.997887 3.702156 -1063.328891 -296.140351
39.650000 2.000226 3.645768 -1066.584663 -298.497970
39.700000 1.993630 3.540661 -1075.858603 -310.304699
39.750000 2.001157 3.430148 -1078.951069 -310.506728
39.800000 1.987335 3.267854 -1082.310717 -319.174235
39.850000 1.998620 2.936783 -1104.213107 -336.743132
39.900000 2.018896 2.996607 -1106.150358 -330.894133
39.950000 1.994995 3.266658 -1086.984596 -320.906682
40.000000 1.990386 3.310558 -1080.894343 -316.586269
40.050000 1.986989 2.604494 -1130.164897 -367.160957
40.100000 2.004201 2.778408 -1114.189714 -344.576446
40.150000 1.979048 3.152434 -1087.224673 -327.270283
40.200000 2.003640 2.722605 -1121.324343 -351.926558
40.250000 2.016304 3.165186 -1080.631100 -306.370501
40.300000 1.997485 2.484593 -1124.341937 -357.307697
40.350000 2.002924 2.418979 -1132.522365 -363.399419
40.400000 1.998732 2.809579 -1108.313392 -340.800288
40.450000 2.000275 2.714056 -1122.815350 -354.709743
40.500000 2.021574 3.089588 -1092.278305 -315.994036
40.550000 2.012744 2.191643 -1150.703422 -377.809703
40.600000 1.980357 3.040628 -1088.190296 -327.733365
40.650000 2.000044 3.055839 -1097.444767 -329.427994
40.700000 1.997674 3.192213 -1088.454412 -321.347404
40.750000 2.004167 2.996532 -1098.181235 -328.581200
40.800000 1.996871 2.923550 -1100.951483 -334.153056
40.850000 2.000555 2.571921 -1119.483520 -351.270407
40.900000 2.006663 2.842163 -1101.840262 -331.281657
40.950000 2.009658 2.985418 -1100.822080 -329.113591
41.000000 1.981642 3.407033 -1078.188171 -317.237576
41.050000 2.051127 3.609612 -1067.088015 -279.455359
41.100000 1.996346 2.647949 -1127.044933 -360.448062
41.150000 2.004182 3.101540 -1094.934845 -325.328994
41.200000 1.992576 3.572913 -1068.286382 -303.137203
41.250000 2.015820 2.950276 -1122.350130 -348.275188
41.300000 2.005304 2.679422 -1136.923892 -366.887282
41.350000 1.979716 3.285065 -1092.673909 -332.462947
41.400000 2.021319 3.453858 -1089.597133 -313.410572
41.450000 2.015937 2.928581 -1123.215951 -349.096301
41.500000 1.990004 2.890252 -1118.809877 -354.648263
41.550000 2.014474 3.144468 -1102.871297 -329.313450
41.600000 2.012031 3.029883 -1108.614748 -335.994775
41.650000 2.001960 2.816533 -1116.378468 -347.626019
41.700000 1.990346 2.883661 -1111.115607 -346.822815
41.750000 2.017820 3.423509 -1068.474380 -293.631542
41.800000 1.998268 3.031879 -1093.801856 -326.466910
41.850000 2.013195 3.079855 -1088.600305 -315.533580
41.900000 1.986682 3.036474 -1091.176222 -328.290339
41.950000 1.988537 3.216518 -1079.294885 -315.696868
42.000000 2.004786 2.872933 -1110.162823 -340.325024
42.050000 1.995977 2.678144 -1126.372041 -359.916715
42.100000 1.989749 3.076877 -1097.169318 -333.105745
42.150000 2.013442 2.030990 -1169.624386 -396.462819
42.200000 1.998481 2.420913 -1135.541025 -368.124195
42.250000 1.990021 2.738380 -1117.560057 -353.392148
42.300000 2.011917 2.565107 -1128.320148 -355.743946
42.350000 1.973177 2.803305 -1114.287781 -356.587624
42.400000 1.999408 3.741441 -1056.094088 -288.321494
42.450000 2.007292 3.200256 -1094.195708 -323.395484
42.500000 1.988066 2.833839 -1105.820799 -342.403532
42.550000 2.017064 2.520560 -1119.095969 -344.543579
42.600000 1.977008 2.595743 -1116.997882 -357.826832
42.650000 2.017306 3.069000 -1095.491751 -320.846145
42.700000 2.003592 2.470063 -1134.335205 -364.955741
42.750000 1.989758 2.952674 -1091.850065 -327.782880
42.800000 1.982591 2.955563 -1094.246759 -332.931691
42.850000 2.004963 3.166263 -1086.472539 -316.566871
42.900000 2.001925 3.231738 -1077.900363 -309.161148
42.950000 1.983705 2.934053 -1097.027308 -335.284526
43.000000 1.994402 2.813784 -1107.403352 -341.552996
43.050000 1.989310 2.652024 -1126.934164 -363.039028
43.100000 1.984390 2.507801 -1142.764729 -380.758856
43.150000 2.006520 3.377429 -1073.695636 -303.191770
43.200000 1.998191 2.493033 -1131.747168 -364.441640
43.250000 1.982120 3.113258 -1085.392245 -324.258303
43.300000 2.021021 2.739240 -1114.328954 -338.256960
43.350000 1.985458 2.734930 -1111.701612 -349.285924
43.400000 1.995504 3.010271 -1095.377989 -329.104408
43.450000 2.005849 2.506134 -1130.980857 -360.734827
43.500000 1.995317 2.893294 -1098.796652 -332.594811
43.550000 1.989915 3.277707 -1073.700963 -309.573724
43.600000 1.996923 3.186431 -1081.162443 -314.343864
43.650000 1.989735 3.490075 -1057.769344 -293.710970
43.700000 2.000925 2.659572 -1120.739729 -352.384424
43.750000 1.974559 3.603785 -1043.786203 -285.555453
43.800000 2.001343 2.730441 -1113.888977 -345.373261
43.850000 2.002066 2.946592 -1100.265491 -331.472140
43.900000 1.989435 2.690729 -1127.654139 -363.711051
43.950000 1.980586 3.504077 -1066.454621 -305.909693
44.000000 2.017262 2.964511 -1097.456368 -322.827722
44.050000 1.984859 2.881946 -1095.892218 -333.706326
44.100000 1.987554 3.495106 -1058.418197 -295.197448
44.150000 2.005817 3.263292 -1087.791394 -317.557549
44.200000 2.001201 2.869501 -1111.434018 -342.972773
44.250000 2.010426 2.510310 -1127.749527 -355.746087
44.300000 2.001492 2.221494 -1140.335822 -371.762810
44.350000 1.990507 2.285427 -1140.687253 -376.332467
44.400000 1.996691 3.096233 -1089.445773 -322.716534
44.450000 1.979619 3.031182 -1086.916817 -326.743096
44.500000 2.007059 2.440321 -1127.742013 -357.031451
44.550000 1.986306 2.532650 -1126.304279 -363.562870
44.600000 1.997969 3.122349 -1095.955387 -328.735276
44.650000 1.986719 3.563826 -1069.930359 -307.030126
44.700000 2.016824 3.537895 -1070.739695 -296.279434
44.750000 1.993942 2.499800 -1140.666325 -374.992494
44.800000 2.004734 2.800766 -1116.660319 -346.842390
44.850000 1.996332 2.855078 -1114.445028 -347.853713
44.900000 2.003816 3.007193 -1102.246780 -332.781334
44.950000 2.005707 2.930278 -1106.789350 -336.597867
45.000000 2.009499 1.674540 -970.435875 -198.788162
45.050000 1.992644 1.482363 -987.906403 -222.731117
45.100000 2.006356 2.017683 -944.917869 -174.477229
45.150000 1.991319 2.026804 -942.615179 -177.948556
45.200000 2.001723 1.730296 -967.651183 -198.989662
45.250000 1.979229 1.914344 -961.280233 -201.256263
45.300000 1.986925 2.805451 -893.697429 -130.718104
45.350000 2.018262 2.215474 -946.799976 -171.787293
45.400000 2.003032 1.861764 -968.649822 -199.485612
45.450000 1.998437 1.746506 -970.237716 -202.837969
45.500000 1.987228 1.586498 -975.512314 -212.416633
45.550000 2.011211 1.730696 -955.988210 -183.683069
45.600000 1.983000 1.341285 -986.663623 -225.191536
45.650000 2.010014 1.201324 -997.630616 -225.785355
45.700000 1.977187 1.661112 -957.295035 -198.055382
45.750000 1.995282 1.809043 -954.524659 -188.336547
45.800000 2.024176 1.658428 -972.686027 -195.402507
45.850000 1.995777 1.874769 -957.769448 -191.391165
45.900000 1.992636 2.166163 -934.167845 -168.995614
45.950000 2.017376 1.451012 -990.704304 -216.032087
46.000000 1.991446 1.654286 -960.247622 -195.532271
46.050000 2.005695 1.424629 -981.708385 -211.521519
46.100000 1.984478 1.813702 -955.166410 -193.126916
46.150000 2.001547 2.150784 -931.234129 -162.640119
46.200000 2.006184 1.934048 -949.042711 -178.668151
46.250000 2.002436 1.823150 -957.550329 -188.614717
46.300000 2.012050 2.220300 -930.248489 -157.621442
46.350000 1.994872 2.295792 -931.883757 -165.852938
46.400000 2.011477 1.841615 -970.623027 -198.215738
46.450000 2.013926 1.818076 -969.560972 -196.213270
46.500000 1.996304 1.666075 -979.292060 -212.711262
46.550000 1.995175 1.758114 -970.879790 -204.732537
46.600000 1.995711 2.006122 -946.645600 -180.292442
46.650000 2.002106 1.753754 -960.070127 -191.261435
46.700000 2.013021 1.587246 -971.866668 -198.866724
46.750000 1.990036 1.490761 -978.813136 -214.639478
46.800000 2.002040 1.493639 -976.878498 -208.095135
46.850000 1.982030 1.829822 -944.945347 -183.845868
46.900000 2.006115 1.752624 -955.734333 -185.386205
46.950000 1.985400 2.024377 -933.991173 -171.597626
47.000000 2.005640 1.632311 -968.938937 -198.773319
47.050000 1.993580 1.744650 -964.286397 -198.751726
47.100000 2.007633 2.310194 -922.872678 -151.941576
47.150000 2.005741 1.875271 -953.880066 -183.675362
47.200000 1.991191 1.505786 -981.540780 -216.923285
47.250000 2.019183 2.011863 -940.728745 -165.362617
47.300000 1.994004 1.697348 -969.743558 -204.045967
47.350000 1.999473 1.732322 -968.409049 -200.611577
47.400000 2.001976 1.644065 -975.616954 -206.858009
47.450000 1.997524 1.543488 -983.528001 -216.478890
47.500000 1.996075 2.145687 -933.720558 -167.227845
47.550000 2.013087 1.724963 -966.066478 -193.041064
47.600000 2.005339 1.452896 -978.381542 -208.331557
47.650000 1.989233 1.693459 -953.915487 -190.049981
47.700000 1.979224 2.063134 -924.270779 -164.248769
47.750000 2.012847 1.926725 -937.418546 -164.485378
47.800000 2.005260 1.186942 -992.100789 -222.081060
47.850000 2.021589 1.655419 -953.300626 -177.010426
47.900000 1.999730 1.589609 -973.576755 -205.680329
47.950000 2.014097 1.953421 -953.128999 -179.715870
48.000000 1.989810 1.656815 -973.187498 -209.100567
48.050000 1.995519 1.550334 -977.796057 -211.516673
48.100000 2.013687 1.933046 -944.561718 -171.305983
48.150000 2.000502 1.689479 -968.936671 -200.743891
48.200000 1.993624 2.261815 -919.962887 -154.411204
48.250000 2.008462 1.901530 -947.669176 -176.419889
48.300000 1.993491 1.666663 -964.269227 -198.768803
48.350000 2.003058 1.634177 -962.591383 -193.417071
48.400000 2.005328 1.537057 -971.038337 -200.992194
48.450000 2.000067 1.799753 -955.371768 -187.346182
48.500000 2.013051 1.518749 -986.981101 -213.969704
48.550000 1.982191 1.928315 -951.881700 -190.720411
48.600000 1.992638 2.075040 -940.121183 -174.948076
48.650000 1.983667 2.107697 -940.052215 -178.324071
48.700000 2.024484 1.907635 -953.925265 -176.523369
48.750000 1.986596 1.811823 -951.229000 -188.376312
48.800000 2.014403 1.768589 -947.159178 -173.628441
48.850000 1.996049 1.289167 -978.832162 -212.349446
48.900000 2.000030 1.609093 -957.858098 -189.846387
48.950000 2.001024 1.349777 -983.955330 -215.561954
49.000000 1.987890 1.440495 -980.826645 -217.476774
49.050000 2.000013 1.873433 -942.314369 -174.309331
49.100000 2.010959 1.680498 -956.839898 -184.631665
49.150000 1.985220 1.985204 -940.129701 -177.805114
49.200000 2.014182 2.056650 -939.536531 -166.090746
49.250000 2.005936 1.891739 -953.845816 -183.566322
49.300000 1.993734 2.090351 -941.247656 -175.653756
49.350000 2.006938 2.342184 -925.803337 -155.139176
49.400000 2.012323 2.011153 -947.683147 -174.951222
49.450000 2.012960 1.091592 -1014.763924 -241.787327
49.500000 1.998603 1.132154 -1003.542008 -236.078285
49.550000 1.992736 1.693571 -959.825988 -194.615239
49.600000 1.994229 1.965045 -938.976761 -173.192817
49.650000 1.997278 1.564140 -971.726209 -204.771537
49.700000 1.998297 2.090142 -921.094770 -153.748592
49.750000 1.980628 1.728921 -951.328111 -190.766802
49.800000 2.015758 1.622028 -964.598641 -190.547448
49.850000 2.006255 1.400903 -981.989757 -211.587903
49.900000 1.999954 1.741767 -953.904311 -185.922158
49.950000 2.014674 1.660607 -961.290010 -187.655077
50.000000 1.988390 1.730771 -954.693261 -191.151503
