# t Temp Pres Epot Etot
24.050000 2.012183 8.870441 -4404.809873 -1797.020075
24.100000 1.995975 9.129081 -4338.803298 -1752.019889
24.150000 1.996664 8.781564 -4401.869310 -1814.192405
24.200000 1.992938 9.305343 -4305.118869 -1722.271732
24.250000 2.004865 9.191428 -4334.288396 -1735.983250
24.300000 2.004351 9.414350 -4289.327963 -1691.688647
24.350000 1.999242 9.343132 -4306.998861 -1715.980914
24.400000 2.002351 9.073922 -4368.315032 -1773.267500
24.450000 2.007387 9.361603 -4304.983411 -1703.410086
24.500000 1.984914 9.732577 -4228.835539 -1656.387505
24.550000 1.986956 10.080475 -4178.242620 -1603.148122
24.600000 2.015365 9.250320 -4341.724803 -1729.811250
24.650000 1.991428 8.964600 -4387.429722 -1806.538508
24.700000 1.994663 9.119856 -4357.667389 -1772.584650
24.750000 1.999474 9.388776 -4292.054440 -1700.736154
24.800000 2.009799 8.947991 -4374.605026 -1769.905564
24.850000 1.998757 8.728544 -4428.570853 -1838.181359
24.900000 2.000409 9.402619 -4295.110239 -1702.579892
24.950000 1.998824 9.471678 -4280.628707 -1690.153063
25.000000 2.008469 9.326870 -4309.605067 -1706.629816
25.050000 1.994205 9.455962 -4283.464458 -1698.975131
25.100000 1.985632 9.324655 -4296.789131 -1723.410483
25.150000 2.023158 8.853565 -4382.928308 -1760.915825
25.200000 1.988014 8.824570 -4390.502194 -1814.035892
25.250000 1.994605 8.919724 -4381.979014 -1796.971214
25.300000 1.986561 9.601506 -4256.603898 -1682.020311
25.350000 2.007174 9.496219 -4288.809038 -1687.511850
25.400000 1.991038 9.357583 -4310.311291 -1729.926004
25.450000 2.002463 9.644880 -4255.888254 -1660.696279
25.500000 1.990405 9.561847 -4276.917261 -1697.352723
25.550000 2.001421 9.632014 -4259.615291 -1665.773216
25.600000 1.991199 9.972899 -4183.062263 -1602.468214
25.650000 2.006764 9.300383 -4325.918854 -1725.152162
25.700000 2.019232 8.852699 -4395.399125 -1778.473979
25.750000 1.995574 8.785659 -4410.256647 -1823.992595
25.800000 2.009132 8.869715 -4404.748652 -1800.913231
25.850000 1.992635 9.271608 -4322.172990 -1739.717986
25.900000 2.006723 9.059088 -4354.720437 -1754.007270
25.950000 2.006399 8.749331 -4418.080685 -1817.787649
26.000000 1.991966 9.112997 -4349.488625 -1767.900061
26.050000 2.003384 9.044404 -4360.553835 -1764.167611
26.100000 2.002710 9.640408 -4249.238591 -1653.726218
26.150000 1.998918 9.455150 -4299.007085 -1708.409316
26.200000 2.012043 9.063701 -4371.365897 -1763.758608
26.250000 1.993648 9.162414 -4343.749475 -1759.981432
26.300000 1.995394 9.380732 -4296.985015 -1710.953918
26.350000 2.008436 9.455959 -4287.601828 -1684.668717
26.400000 1.997229 9.238419 -4333.703432 -1745.294297
26.450000 1.985276 9.542341 -4276.470818 -1703.552758
26.500000 2.018762 9.187692 -4347.100479 -1730.785432
26.550000 1.999267 9.085660 -4366.821915 -1775.771572
26.600000 1.997130 9.210864 -4344.209165 -1755.928810
26.650000 2.000567 9.466015 -4290.837038 -1698.102464
26.700000 2.009590 8.767704 -4409.298313 -1804.870094
26.750000 1.995770 9.049076 -4352.896062 -1766.378322
26.800000 1.995264 8.837512 -4401.993570 -1816.131950
26.850000 1.988316 9.059414 -4365.679739 -1788.822035
26.900000 1.989256 9.466244 -4290.705765 -1712.630249
26.950000 2.008804 8.985104 -4380.966219 -1777.556666
27.000000 1.998880 9.250110 -4333.440149 -1742.891163
27.050000 2.008850 9.362893 -4319.561994 -1716.092898
27.100000 2.008748 9.188985 -4342.965307 -1739.628196
27.150000 1.986639 9.513107 -4269.022664 -1694.338874
27.200000 1.994630 9.009791 -4376.167745 -1791.127500
27.250000 2.007716 9.044445 -4363.898157 -1761.898447
27.300000 2.000387 8.717043 -4418.983453 -1826.482246
27.350000 2.000996 8.874965 -4392.009019 -1798.718471
27.400000 2.008791 9.090474 -4359.388457 -1755.995138
27.450000 2.005105 8.912499 -4390.179252 -1791.563169
27.500000 1.981367 9.147891 -4330.744489 -1762.893447
27.550000 2.001669 8.609640 -4435.167748 -1841.004392
27.600000 1.998209 8.847714 -4401.341710 -1811.663329
27.650000 1.991474 9.532177 -4272.188699 -1691.238506
27.700000 2.009632 9.181153 -4344.487613 -1740.004827
27.750000 2.009884 9.185688 -4352.105438 -1747.295478
27.800000 2.008187 8.584655 -4472.088698 -1869.477739
27.850000 1.993561 8.809246 -4410.684794 -1827.030129
27.900000 1.995615 9.086899 -4360.395460 -1774.077889
27.950000 2.001425 9.226130 -4340.751672 -1746.904226
28.000000 2.017205 8.918889 -4393.457359 -1779.159057
28.050000 1.983167 9.120828 -4340.548475 -1770.363408
28.100000 1.985288 9.152828 -4336.367998 -1763.435179
28.150000 2.002882 9.097305 -4347.810356 -1752.074828
28.200000 1.999927 9.311618 -4309.837894 -1717.932058
28.250000 2.000878 8.869639 -4403.048943 -1809.910751
28.300000 1.995466 9.485212 -4277.318040 -1691.194092
28.350000 2.003367 9.407091 -4281.494985 -1685.131703
28.400000 2.005614 8.961274 -4366.246925 -1766.971049
28.450000 1.988780 8.874258 -4395.705995 -1818.247653
28.500000 2.010376 9.063337 -4362.357976 -1756.910583
28.550000 1.997924 8.853265 -4401.268136 -1811.958118
28.600000 2.008927 8.919937 -4397.569763 -1794.000462
28.650000 1.994519 9.500781 -4285.419564 -1700.522723
28.700000 2.012199 9.581173 -4264.892510 -1657.082574
28.750000 2.000407 9.563029 -4279.297912 -1686.770983
28.800000 1.997823 9.507611 -4289.646618 -1700.467364
28.850000 2.013070 9.580652 -4273.869206 -1664.930142
28.900000 1.987967 9.149275 -4359.657985 -1783.252797
28.950000 2.003836 9.081813 -4366.495941 -1769.524678
29.000000 2.000542 9.256414 -4310.230968 -1717.528010
29.050000 2.008111 8.824675 -4383.503183 -1780.991246
29.100000 2.015208 8.777401 -4398.417923 -1786.708907
29.150000 1.987377 8.819957 -4399.831582 -1824.191441
29.200000 1.999020 9.398173 -4305.700242 -1714.970632
29.250000 1.997058 9.346598 -4318.590959 -1730.404101
29.300000 1.997514 9.254427 -4321.525667 -1732.747331
29.350000 1.989231 9.459911 -4276.809067 -1698.766127
29.400000 1.996415 9.389849 -4300.471397 -1713.117936
29.450000 2.006197 9.227473 -4336.890312 -1736.858817
29.500000 2.001410 9.121152 -4352.007451 -1758.180086
29.550000 1.991762 9.367052 -4292.195477 -1710.872355
29.600000 1.994334 9.281317 -4322.933707 -1738.276949
29.650000 2.014786 8.858174 -4399.481640 -1788.318858
29.700000 1.999052 8.828443 -4396.329853 -1805.558821
29.750000 2.001773 9.209741 -4322.476576 -1728.178872
29.800000 1.987385 9.438444 -4280.279405 -1704.628151
29.850000 1.987979 9.252175 -4332.340838 -1755.919950
29.900000 2.000693 9.560744 -4263.773939 -1670.875788
29.950000 2.010924 9.388894 -4278.146207 -1671.988482
30.000000 1.980582 5.553605 -4048.663287 -1481.828982
30.050000 1.995888 5.836671 -4003.873991 -1417.203000
30.100000 2.004067 5.600600 -4048.940394 -1451.669894
30.150000 2.004498 5.333814 -4094.725703 -1496.896058
30.200000 2.006285 5.119957 -4127.433095 -1527.287941
30.250000 1.991067 5.042584 -4151.794704 -1571.371333
30.300000 1.990202 5.003628 -4164.680205 -1585.379044
30.350000 2.000623 5.360288 -4097.461786 -1504.653872
30.400000 2.001757 5.527402 -4067.218166 -1472.940562
30.450000 1.999423 5.220991 -4135.417809 -1544.165018
30.500000 2.004325 5.372417 -4090.573393 -1492.967987
30.550000 1.996831 4.721698 -4220.181142 -1632.287532
30.600000 1.995894 5.253582 -4111.772830 -1525.094555
30.650000 1.997275 5.561481 -4056.461740 -1467.993636
30.700000 1.993552 5.812021 -4010.820661 -1427.177731
30.750000 2.005982 5.648987 -4040.845637 -1441.093475
30.800000 1.994241 5.354904 -4087.405335 -1502.869037
30.850000 2.014917 5.336663 -4090.978304 -1479.645443
30.900000 1.992258 5.460611 -4073.158495 -1491.191718
30.950000 2.006343 5.250454 -4132.509044 -1532.289012
31.000000 2.009374 5.331980 -4104.537577 -1500.388285
31.050000 1.993204 5.055772 -4154.941621 -1571.748743
31.100000 1.995206 5.287593 -4116.106169 -1530.319199
31.150000 2.012557 5.388715 -4098.948844 -1490.675255
31.200000 2.001021 5.244334 -4109.740930 -1516.417728
31.250000 1.986642 5.367913 -4086.141064 -1511.453608
31.300000 2.004144 5.615962 -4044.454012 -1447.082879
31.350000 1.997300 5.689142 -4020.095278 -1431.593927
31.400000 2.004186 5.276006 -4114.308325 -1516.883298
31.450000 2.001003 5.204668 -4124.852042 -1531.552219
31.500000 1.999638 4.989934 -4171.841979 -1580.311080
31.550000 2.001385 5.182707 -4125.782336 -1531.987747
31.600000 2.004059 5.002056 -4181.609456 -1584.349001
31.650000 1.995870 5.169626 -4152.944326 -1566.296985
31.700000 1.998841 5.147294 -4159.407495 -1568.910086
31.750000 1.991515 5.365600 -4118.017967 -1537.015089
31.800000 1.999279 5.522048 -4078.003726 -1486.937799
31.850000 1.998964 5.564320 -4062.150860 -1471.492969
31.900000 2.010528 5.630566 -4059.757744 -1454.113342
31.950000 2.000230 5.790353 -4039.965899 -1447.668182
32.000000 1.997018 5.608642 -4074.196735 -1486.061810
32.050000 1.999408 5.930313 -4004.720364 -1413.487822
32.100000 2.001915 5.469861 -4095.845622 -1501.363750
32.150000 2.006173 5.491158 -4075.065091 -1475.065515
32.200000 1.988105 5.254077 -4123.166485 -1546.581899
32.250000 2.000891 5.076812 -4155.743258 -1562.588832
32.300000 1.998856 5.098187 -4155.837409 -1565.320409
32.350000 2.002016 5.219043 -4131.722272 -1537.109142
32.400000 2.006268 5.089465 -4147.921842 -1547.797943
32.450000 2.002800 4.990770 -4161.746409 -1566.117135
32.500000 2.001896 5.021022 -4156.527161 -1562.070403
32.550000 2.003061 5.124338 -4143.392545 -1547.425007
32.600000 1.995766 5.200706 -4134.419140 -1547.907039
32.650000 1.997263 5.346118 -4106.251033 -1517.798604
32.700000 1.986681 5.444864 -4089.699351 -1514.960327
32.750000 2.003077 5.800543 -4024.689298 -1428.701178
32.800000 2.001210 5.337486 -4121.935410 -1528.367520
32.850000 2.001513 5.469903 -4081.668056 -1487.707015
32.900000 1.998275 5.090345 -4153.793283 -1564.028456
32.950000 1.995907 5.057247 -4160.058491 -1573.363469
33.000000 1.995876 5.586525 -4046.191418 -1459.536495
33.050000 1.994164 5.420692 -4087.568860 -1503.132920
33.100000 1.995990 5.483164 -4081.389092 -1494.586076
33.150000 1.991294 5.442197 -4083.066727 -1502.349446
33.200000 1.999750 5.170864 -4140.347110 -1548.671734
33.250000 1.998375 5.257209 -4114.616719 -1524.722649
33.300000 1.991657 5.273756 -4113.610731 -1532.422976
33.350000 1.999230 5.549531 -4061.774790 -1470.772576
33.400000 2.010719 4.985171 -4180.834978 -1574.942926
33.450000 1.994099 5.063218 -4156.454412 -1572.101648
33.500000 1.996741 5.469077 -4075.064946 -1487.288465
33.550000 1.983142 5.483746 -4076.143030 -1505.990714
33.600000 2.003457 5.224994 -4152.786890 -1556.306590
33.650000 2.007246 5.376033 -4111.292028 -1509.900895
33.700000 1.994505 4.893932 -4200.096309 -1615.217519
33.750000 1.996857 5.093082 -4156.257787 -1568.331088
33.800000 1.993375 5.350453 -4104.430730 -1521.016971
33.850000 2.010831 5.438524 -4082.832135 -1476.795069
33.900000 1.993021 5.439296 -4072.961850 -1490.007121
33.950000 2.002971 5.337221 -4090.402682 -1494.552504
34.000000 2.002499 5.065541 -4151.235831 -1555.996627
34.050000 1.994054 5.335086 -4102.521902 -1518.227319
34.100000 1.998216 5.542233 -4062.864971 -1473.177342
34.150000 2.009165 5.221055 -4130.448326 -1526.571117
34.200000 1.991396 5.280839 -4116.897831 -1536.048616
34.250000 1.998567 5.626977 -4047.176339 -1457.033058
34.300000 2.008608 5.184956 -4156.452141 -1553.295947
34.350000 2.010402 5.026206 -4180.788768 -1575.307550
34.400000 1.989680 5.362148 -4108.663057 -1530.037336
34.450000 2.005812 5.598946 -4054.715396 -1455.183025
34.500000 2.003461 5.561052 -4047.851019 -1451.365773
34.550000 2.006885 5.220100 -4122.598761 -1521.675720
34.600000 1.997088 5.287161 -4104.356792 -1516.131013
34.650000 2.001836 5.104366 -4139.889319 -1545.509369
34.700000 2.004542 4.953849 -4171.084904 -1573.198142
34.750000 2.006225 5.148622 -4123.789080 -1523.721651
34.800000 1.996624 4.874305 -4183.260349 -1595.635985
34.850000 1.984029 5.272446 -4096.871547 -1525.570053
34.900000 2.014858 5.037846 -4148.981904 -1537.726354
34.950000 2.001593 4.960558 -4171.737959 -1577.673563
35.000000 1.995351 5.183728 -4139.695180 -1553.720544
35.050000 1.996962 5.339474 -4115.894946 -1527.831759
35.100000 2.019134 5.369563 -4102.072508 -1485.274252
35.150000 1.995824 5.541384 -4064.604359 -1478.016262
35.200000 1.999277 5.722372 -4036.442852 -1445.380428
35.250000 1.995647 5.572393 -4058.620252 -1472.262237
35.300000 1.993694 5.666517 -4024.196543 -1440.368677
35.350000 1.994738 5.296520 -4105.213770 -1520.033350
35.400000 1.999038 5.549715 -4054.713189 -1463.960292
35.450000 2.011803 5.368350 -4090.554181 -1483.257155
35.500000 1.999547 5.040535 -4153.133923 -1561.720921
35.550000 1.995838 5.058031 -4142.809872 -1556.204457
35.600000 1.990467 5.376619 -4093.277828 -1513.633056
35.650000 2.008742 5.763035 -4029.399555 -1426.069388
35.700000 1.997297 5.442390 -4077.925775 -1489.429108
35.750000 2.012915 5.273657 -4107.996960 -1499.259034
35.800000 1.996764 5.862242 -3990.690620 -1402.884610
35.850000 2.011705 5.489918 -4097.645606 -1490.476076
35.900000 2.007727 5.299848 -4131.737545 -1529.722812
35.950000 1.998411 5.172712 -4140.655613 -1550.715527
36.000000 1.999400 4.971428 -4183.137751 -1591.914774
36.050000 1.983438 4.784909 -4222.349555 -1651.813571
36.100000 1.990926 5.021782 -4172.522805 -1592.282466
36.150000 1.996017 5.534943 -4059.619777 -1472.782345
36.200000 1.989474 5.659137 -4037.591868 -1459.233370
36.250000 2.008046 5.213850 -4138.232073 -1535.804703
36.300000 1.993404 5.283969 -4119.347237 -1535.895379
36.350000 2.005171 5.455970 -4080.568627 -1481.866885
36.400000 1.999784 5.502047 -4074.608908 -1482.888585
36.450000 1.991037 5.246718 -4121.919554 -1541.535740
36.500000 2.008081 5.258618 -4124.273728 -1521.801342
36.550000 1.985770 5.617526 -4053.805319 -1480.247036
36.600000 1.998272 5.546877 -4080.415391 -1490.654662
36.650000 1.993384 5.767611 -4023.400717 -1439.974986
36.700000 2.001619 5.959340 -3972.164222 -1378.065838
36.750000 2.008836 5.325975 -4099.180575 -1495.729509
36.800000 2.004396 5.192211 -4117.557225 -1519.859518
36.850000 2.002964 4.955141 -4169.284790 -1573.442954
36.900000 2.003750 4.980693 -4170.927594 -1574.067794
36.950000 1.995183 5.650166 -4043.225886 -1457.468850
37.000000 2.002950 5.836724 -4008.831973 -1413.008575
37.050000 2.008527 5.269147 -4121.386596 -1518.336011
37.100000 2.008037 5.179548 -4138.859673 -1536.443577
37.150000 2.004069 5.278161 -4118.606541 -1521.333579
37.200000 2.001881 5.374039 -4091.392817 -1496.955240
37.250000 2.002355 4.994259 -4163.900222 -1568.848588
37.300000 1.996344 5.259265 -4099.879201 -1512.616879
37.350000 1.997626 5.151220 -4121.805240 -1532.881969
37.400000 2.000350 4.844146 -4184.507596 -1592.053729
37.450000 1.992240 5.200786 -4105.517045 -1523.573715
37.500000 1.998509 3.037868 -3719.126055 -1129.058173
37.550000 1.997483 2.987173 -3735.407341 -1146.669918
37.600000 2.007067 2.951064 -3747.147789 -1145.988952
37.650000 1.995669 2.970477 -3732.445492 -1146.058312
37.700000 2.005778 2.904658 -3747.013511 -1147.525663
37.750000 2.000413 2.871650 -3758.366781 -1165.832032
37.800000 2.002376 2.888165 -3761.408718 -1166.330023
37.850000 1.992635 2.760903 -3799.649198 -1217.194763
37.900000 1.989245 3.071921 -3735.876568 -1157.814636
37.950000 1.995125 3.405085 -3654.918734 -1069.236898
38.000000 1.997007 3.125649 -3713.371579 -1125.250881
38.050000 2.000633 3.080038 -3713.839927 -1121.020145
38.100000 1.999099 2.886240 -3753.567075 -1162.735006
38.150000 2.002595 2.916117 -3754.705294 -1159.342237
38.200000 2.005101 3.256880 -3677.158605 -1078.547252
38.250000 1.994769 3.238706 -3677.154897 -1091.934586
38.300000 2.003663 3.287626 -3649.012056 -1052.264929
38.350000 2.001856 3.083153 -3697.367049 -1102.961222
38.400000 1.998079 2.808760 -3763.494557 -1173.983884
38.450000 1.996675 2.838271 -3752.510145 -1164.819929
38.500000 1.997334 2.893389 -3743.604576 -1155.059678
38.550000 2.006501 3.266936 -3668.956545 -1068.531158
38.600000 1.997329 3.277522 -3673.285223 -1084.746317
38.650000 2.011389 3.099917 -3714.467115 -1107.707552
38.700000 1.999411 3.089808 -3696.843499 -1105.607208
38.750000 2.007826 3.060926 -3697.132909 -1094.990713
38.800000 1.997886 2.811604 -3766.715447 -1177.455182
38.850000 1.995364 2.844765 -3770.866557 -1184.875273
38.900000 2.005566 3.126103 -3686.901935 -1087.688706
38.950000 1.993423 2.713884 -3782.186207 -1198.710517
39.000000 2.003014 2.867227 -3749.134329 -1153.228265
39.050000 1.994173 3.203373 -3677.971071 -1093.522438
39.100000 2.003562 3.103628 -3698.304294 -1101.687473
39.150000 2.002233 2.762706 -3774.528755 -1179.635192
39.200000 1.994459 3.135712 -3673.421345 -1088.601885
39.250000 1.997695 2.946688 -3715.835648 -1126.822966
39.300000 1.999789 2.781598 -3749.332415 -1157.605733
39.350000 1.993204 2.681956 -3786.688708 -1203.495887
39.400000 1.998636 3.244105 -3668.459449 -1078.227504
39.450000 2.014267 3.048682 -3722.912087 -1112.422669
39.500000 1.989792 3.041746 -3717.045182 -1138.275248
39.550000 2.009304 3.197886 -3682.225828 -1078.167277
39.600000 2.006098 3.028497 -3721.295249 -1121.391916
39.650000 1.990757 3.128428 -3692.343163 -1112.321717
39.700000 2.011595 2.803892 -3761.697407 -1154.670655
39.750000 1.995795 2.721479 -3770.164769 -1183.614091
39.800000 1.993574 2.870074 -3750.007753 -1166.335882
39.850000 2.001661 3.076590 -3709.712907 -1115.560635
39.900000 1.999945 2.874834 -3768.718329 -1176.789829
39.950000 1.993416 3.290112 -3666.322347 -1082.855464
40.000000 2.012621 2.906471 -3757.451345 -1149.095051
40.050000 2.001613 3.098949 -3697.143987 -1103.052952
40.100000 1.989970 3.074698 -3705.863221 -1126.862160
40.150000 2.011945 2.906806 -3731.005698 -1123.525520
40.200000 2.002222 2.427321 -3840.426627 -1245.547262
40.250000 1.999896 2.706318 -3777.334260 -1185.469222
40.300000 1.993870 2.912840 -3738.061445 -1154.006433
40.350000 1.999017 3.089116 -3704.978266 -1114.251910
40.400000 1.995958 3.055534 -3710.684073 -1123.922720
40.450000 1.985312 3.187981 -3685.632538 -1112.667664
40.500000 2.008581 2.788764 -3772.766359 -1169.645733
40.550000 1.993423 2.676984 -3778.960371 -1195.483779
40.600000 1.993397 2.921018 -3731.692253 -1148.250173
40.650000 1.997475 3.519510 -3597.851034 -1009.123431
40.700000 1.996382 3.221846 -3679.582667 -1092.271683
40.750000 2.003959 3.313112 -3659.515522 -1062.385268
40.800000 2.003884 3.076942 -3714.023555 -1116.989519
40.850000 2.000776 2.864689 -3752.643084 -1159.636953
40.900000 2.004045 2.874187 -3752.381546 -1155.139707
40.950000 1.998110 3.031084 -3713.516273 -1123.965081
41.000000 2.004761 2.918434 -3741.573706 -1143.403051
41.050000 2.011287 2.731417 -3782.382966 -1175.754411
41.100000 1.997698 2.626222 -3802.683931 -1213.667049
41.150000 1.996231 2.827262 -3758.935077 -1171.819975
41.200000 1.994807 2.802436 -3768.504738 -1183.234337
41.250000 1.988643 2.983649 -3741.948295 -1164.667220
41.300000 2.008600 3.428431 -3629.134973 -1025.988998
41.350000 2.006732 2.900819 -3739.351886 -1138.627549
41.400000 1.996012 2.968330 -3708.152489 -1121.321125
41.450000 2.001921 2.673213 -3789.621186 -1195.131223
41.500000 1.988314 3.111009 -3692.360613 -1115.505392
41.550000 2.005938 3.057028 -3717.247975 -1117.552510
41.600000 1.997953 3.375558 -3645.809595 -1056.462385
41.650000 2.000890 3.130851 -3703.917289 -1110.763807
41.700000 1.998742 2.958090 -3741.959503 -1151.589753
41.750000 2.000755 2.968793 -3730.152904 -1137.174994
41.800000 1.997700 3.151754 -3682.142892 -1093.124326
41.850000 2.005691 3.072120 -3715.170550 -1115.794688
41.900000 1.995890 3.349527 -3641.054354 -1054.381296
41.950000 1.998480 3.190901 -3672.564631 -1082.534898
42.000000 1.992745 2.898332 -3739.585072 -1156.987766
42.050000 2.002978 2.982336 -3732.176547 -1136.317435
42.100000 1.991059 3.165604 -3699.034781 -1118.621808
42.150000 2.007181 3.328152 -3662.629484 -1061.323491
42.200000 1.994185 2.925385 -3755.264783 -1170.800447
42.250000 1.990696 3.266178 -3666.279270 -1086.337371
42.300000 2.003658 3.142880 -3701.612611 -1104.872116
42.350000 1.999662 3.137937 -3709.233823 -1117.671713
42.400000 2.006882 3.053876 -3736.778232 -1135.859179
42.450000 2.002760 3.368869 -3648.752156 -1053.175171
42.500000 2.001974 3.205240 -3695.404613 -1100.846243
42.550000 2.002650 3.303478 -3683.664180 -1088.229211
42.600000 1.990495 3.441873 -3651.013534 -1071.331683
42.650000 2.007773 3.289147 -3677.445907 -1075.371567
42.700000 2.000362 2.917881 -3753.023868 -1160.554701
42.750000 2.004408 3.062420 -3715.252022 -1117.539363
42.800000 1.998206 2.851803 -3757.043169 -1167.368021
42.850000 2.004071 2.864804 -3744.440735 -1147.164429
42.900000 2.009231 2.817281 -3757.223586 -1153.260309
42.950000 1.993475 2.965356 -3735.606105 -1152.062637
43.000000 1.992719 3.446014 -3622.343594 -1039.779130
43.050000 2.008356 3.066965 -3712.842524 -1110.012569
43.100000 1.997455 2.916538 -3748.247126 -1159.545416
43.150000 1.991429 2.993863 -3725.626824 -1144.734271
43.200000 1.994507 3.099141 -3695.962020 -1111.081092
43.250000 2.004439 2.934624 -3722.665214 -1124.912588
43.300000 1.999487 2.961818 -3702.852161 -1111.517616
43.350000 2.006162 2.586199 -3792.715087 -1192.728947
43.400000 2.001366 2.628466 -3783.599707 -1189.829311
43.450000 2.004427 2.995180 -3694.984047 -1097.246688
43.500000 1.999944 3.014433 -3695.217658 -1103.290876
43.550000 2.009881 2.976153 -3711.419597 -1106.613381
43.600000 1.991526 2.882868 -3734.427523 -1153.409748
43.650000 2.001153 3.193896 -3668.921428 -1075.427536
43.700000 2.004321 2.994842 -3710.556318 -1112.955754
43.750000 2.006525 2.487059 -3825.425139 -1224.968163
43.800000 1.991777 2.675123 -3776.631500 -1195.287880
43.850000 1.993893 2.968859 -3721.077392 -1136.991895
43.900000 2.006732 2.926180 -3735.962372 -1135.237192
43.950000 2.002135 3.054390 -3697.306402 -1102.540046
44.000000 2.009360 2.814454 -3745.589075 -1141.458795
44.050000 1.993722 2.972389 -3698.159413 -1114.296119
44.100000 2.008134 3.012465 -3705.132246 -1102.590668
44.150000 1.997546 3.036206 -3710.461942 -1121.642621
44.200000 2.003009 3.007927 -3723.541269 -1127.642201
44.250000 2.002887 2.818442 -3763.296215 -1167.554325
44.300000 2.002921 2.925309 -3745.621763 -1149.835792
44.350000 1.989891 3.217089 -3686.283781 -1107.385531
44.400000 1.992620 3.376899 -3655.220081 -1072.784087
44.450000 2.016615 3.163523 -3705.871818 -1092.338181
44.500000 1.999293 3.045668 -3728.298587 -1137.214915
44.550000 2.005098 2.962666 -3743.073739 -1144.466515
44.600000 2.007666 2.941404 -3737.771495 -1135.836352
44.650000 1.997203 2.926190 -3730.278004 -1141.902804
44.700000 2.004734 2.769863 -3769.605945 -1171.470151
44.750000 1.997527 3.070147 -3697.974397 -1109.179864
44.800000 1.996348 2.964271 -3733.807189 -1146.539900
44.850000 1.999327 3.192248 -3695.847751 -1104.719834
44.900000 1.998969 3.163608 -3707.570453 -1116.906773
44.950000 2.002222 3.070711 -3721.698971 -1126.819277
45.000000 2.008822 1.737829 -3221.846093 -618.413257
45.050000 2.000220 1.359694 -3311.295870 -719.010436
45.100000 1.995559 1.329974 -3309.340940 -723.096305
45.150000 1.996861 1.614552 -3231.891075 -643.959355
45.200000 2.002155 1.651035 -3228.799172 -634.006412
45.250000 2.004723 1.718998 -3201.474062 -603.353620
45.300000 1.991783 1.648781 -3233.152936 -651.802224
45.350000 2.002013 1.645020 -3266.899415 -672.290960
45.400000 1.992529 2.043585 -3178.122761 -595.805824
45.450000 1.991427 1.923343 -3216.777055 -635.887485
45.500000 2.011731 1.722498 -3270.883392 -663.680029
45.550000 1.999657 1.808820 -3238.887475 -647.331542
45.600000 1.993954 1.663982 -3274.380271 -690.215563
45.650000 1.998200 1.974272 -3192.458452 -602.791218
45.700000 2.001031 1.969888 -3195.716646 -602.380209
45.750000 2.002080 1.988981 -3189.782200 -595.086969
45.800000 2.000125 1.910596 -3212.643948 -620.481523
45.850000 2.006611 1.938730 -3197.094014 -596.526033
45.900000 2.004725 1.730483 -3234.334365 -636.211096
45.950000 2.005427 1.408051 -3299.860701 -700.827490
46.000000 1.992702 1.388881 -3300.653019 -718.110750
46.050000 1.999140 1.663718 -3228.001977 -637.116005
46.100000 2.002640 1.734680 -3219.984484 -624.562725
46.150000 2.005154 1.731110 -3239.848781 -641.169208
46.200000 1.993948 1.598724 -3295.583513 -711.427356
46.250000 2.003764 1.935567 -3204.431178 -607.552966
46.300000 2.005362 1.675921 -3263.828833 -664.879294
46.350000 1.998342 1.783551 -3230.215267 -640.364073
46.400000 2.001859 1.853473 -3233.067725 -638.658858
46.450000 1.996288 1.996320 -3192.801329 -605.611598
46.500000 2.009454 1.772917 -3258.629547 -654.376529
46.550000 1.997059 1.929712 -3211.857147 -623.668266
46.600000 2.000274 1.619614 -3306.095820 -713.740420
46.650000 1.993694 1.843109 -3247.359090 -663.531455
46.700000 2.001079 1.802924 -3253.340164 -659.941828
46.750000 1.995028 1.774274 -3239.329909 -653.774159
46.800000 2.002434 1.768791 -3229.707512 -634.553046
46.850000 1.994084 1.709623 -3256.703742 -672.371171
46.900000 1.999382 1.911532 -3209.634882 -618.435176
46.950000 1.999635 1.776113 -3253.401246 -661.873728
47.000000 2.005236 1.740842 -3260.831063 -662.045825
47.050000 1.998299 1.852338 -3220.034771 -630.239576
47.100000 1.996277 1.871310 -3213.167490 -625.992682
47.150000 1.994259 1.931412 -3202.624801 -618.065043
47.200000 2.000770 1.822504 -3227.621785 -634.624051
47.250000 2.004399 1.752278 -3231.607650 -633.907019
47.300000 2.007318 1.660467 -3237.088168 -635.603750
47.350000 1.994570 1.543774 -3263.496782 -678.533709
47.400000 1.997739 1.766868 -3213.332735 -624.262655
47.450000 2.002515 1.729876 -3229.811930 -634.551891
47.500000 2.007122 1.660741 -3255.097243 -653.867067
47.550000 1.996753 1.837205 -3215.977275 -628.185065
47.600000 2.005696 1.861776 -3221.972608 -622.590406
47.650000 1.997947 1.711398 -3265.846681 -676.507487
47.700000 1.999237 1.712245 -3252.797631 -661.786259
47.750000 1.999660 1.888549 -3195.030537 -603.471001
47.800000 2.001976 1.744219 -3243.624549 -649.063364
47.850000 2.005092 1.647272 -3281.478869 -682.879845
47.900000 1.995693 1.758707 -3255.279021 -668.860655
47.950000 2.002083 1.851707 -3229.593816 -634.894587
48.000000 1.998880 1.717800 -3267.042111 -676.493939
48.050000 1.996736 1.777280 -3253.940613 -666.171079
48.100000 2.001952 1.803125 -3253.999826 -659.470189
48.150000 2.001433 1.980844 -3203.680882 -609.823842
48.200000 1.993662 1.834285 -3230.406570 -646.620866
