# t Temp Pres Epot Etot
24.150000 1.981732 9.096454 -2521.240712 -1034.941796
24.200000 2.011999 9.584874 -2467.330476 -958.331453
24.250000 1.992653 9.468087 -2485.280055 -990.790571
24.300000 1.988879 10.124552 -2410.598965 -918.939436
24.350000 1.992856 9.470385 -2496.856935 -1002.214776
24.400000 2.018508 9.100542 -2530.742883 -1016.861698
24.450000 1.994005 8.824848 -2546.503599 -1050.999620
24.500000 1.998555 8.958155 -2536.363061 -1037.447107
24.550000 2.004294 9.320930 -2498.643932 -995.423063
24.600000 1.997378 8.691042 -2571.781600 -1073.748324
24.650000 2.007100 8.300532 -2604.351080 -1099.026213
24.700000 1.975176 9.466875 -2466.254222 -984.872439
24.750000 2.010482 9.189113 -2508.585471 -1000.724133
24.800000 2.014931 9.043558 -2522.768365 -1011.570361
24.850000 2.003985 8.658484 -2568.267437 -1065.278964
24.900000 2.022289 9.078712 -2520.634752 -1003.918367
24.950000 1.997826 8.920944 -2541.252302 -1042.882965
25.000000 1.987611 9.903809 -2444.087754 -953.379178
25.050000 2.009086 9.328516 -2516.179251 -1009.364688
25.100000 1.985807 8.720582 -2563.500155 -1074.144638
25.150000 1.971105 9.138919 -2505.360307 -1027.031810
25.200000 2.007491 9.188980 -2502.552569 -996.934649
25.250000 1.993243 8.632256 -2562.625877 -1067.693665
25.300000 1.981664 8.929882 -2531.727789 -1045.479445
25.350000 1.990102 9.403261 -2486.799427 -994.223300
25.400000 1.998774 9.254607 -2505.886518 -1006.806342
25.450000 1.997122 9.359827 -2496.115156 -998.273392
25.500000 2.021157 9.031907 -2534.114993 -1018.247205
25.550000 1.987104 9.074927 -2516.471815 -1026.143588
25.600000 1.992378 9.327402 -2481.146341 -986.862795
25.650000 1.989627 9.473539 -2467.564461 -975.344494
25.700000 1.989777 9.923381 -2419.022397 -926.689442
25.750000 2.023012 8.783905 -2550.165567 -1032.906398
25.800000 1.974230 8.849130 -2536.596008 -1055.923229
25.850000 2.001045 9.338485 -2485.353857 -984.569890
25.900000 1.998262 8.235387 -2607.729240 -1109.033040
25.950000 1.986103 8.898716 -2533.495940 -1043.918643
26.000000 1.994506 9.454057 -2475.315333 -979.436098
26.050000 1.995979 9.463574 -2468.103359 -971.119387
26.100000 2.013310 9.165990 -2500.840597 -990.858187
26.150000 1.996927 8.897947 -2526.326428 -1028.631020
26.200000 1.976782 9.359550 -2479.229776 -996.643453
26.250000 1.984675 8.721628 -2552.885843 -1064.379799
26.300000 2.011533 8.942077 -2531.812722 -1023.162907
26.350000 1.999704 8.700603 -2555.364476 -1055.586177
26.400000 1.984784 9.449628 -2468.190408 -979.602378
26.450000 1.985772 9.422713 -2485.405088 -996.075936
26.500000 2.013412 9.260943 -2513.901550 -1003.842556
26.550000 1.983348 9.428495 -2493.874464 -1006.363154
26.600000 2.020448 9.100547 -2530.414097 -1015.078085
26.650000 1.995312 8.802651 -2562.831227 -1066.347325
26.700000 1.994078 8.977891 -2537.457197 -1041.899013
26.750000 1.998533 8.713917 -2568.782717 -1069.883074
26.800000 1.992631 9.124025 -2527.558295 -1033.085057
26.850000 1.987377 8.964332 -2540.079879 -1049.547290
26.900000 1.992253 8.706820 -2577.936646 -1083.747162
26.950000 1.994989 9.529101 -2481.896760 -985.654890
27.000000 2.018787 9.154543 -2523.624383 -1009.534279
27.050000 2.004540 9.547035 -2474.460670 -971.055789
27.100000 2.011680 9.327060 -2498.516667 -989.756609
27.150000 1.976575 8.864309 -2543.431074 -1060.999869
27.200000 2.010866 9.346193 -2492.821127 -984.671581
27.250000 1.994911 9.381650 -2487.738707 -991.555451
27.300000 1.964196 9.566374 -2481.111899 -1007.964627
27.350000 2.010248 10.250037 -2403.331739 -895.645816
27.400000 2.016004 9.347794 -2492.992912 -980.989929
27.450000 2.012176 8.737315 -2552.532875 -1043.401237
27.500000 2.002971 8.718689 -2551.810331 -1049.582217
27.550000 1.990110 8.254470 -2613.472996 -1120.890781
27.600000 1.998109 8.743496 -2572.942610 -1074.360732
27.650000 2.005104 9.192808 -2512.598478 -1008.770109
27.700000 1.998366 9.243810 -2501.601908 -1002.827100
27.750000 1.987139 8.992569 -2533.383633 -1043.029386
27.800000 2.002870 9.253561 -2509.743243 -1007.590699
27.850000 2.004806 9.133790 -2519.464551 -1015.860296
27.900000 1.999647 8.661545 -2565.232696 -1065.497732
27.950000 1.984073 9.238428 -2503.873308 -1015.818666
28.000000 2.016383 9.365036 -2488.253082 -975.965568
28.050000 1.988380 8.633901 -2571.389967 -1080.104657
28.100000 1.991918 9.247719 -2497.809601 -1003.871280
28.150000 2.016142 8.554123 -2583.355239 -1071.248673
28.200000 1.995062 8.899898 -2545.219630 -1048.923069
28.250000 1.983503 9.234716 -2507.391331 -1019.764013
28.300000 1.985808 9.417610 -2480.780621 -991.424816
28.350000 2.027679 9.057736 -2522.961930 -1002.202655
28.400000 1.985899 8.907961 -2542.154498 -1052.730145
28.450000 1.991572 8.463580 -2599.712070 -1106.033008
28.500000 2.012024 8.839501 -2552.751342 -1043.733203
28.550000 2.000629 8.815102 -2548.894516 -1048.422966
28.600000 1.985377 8.422251 -2598.584632 -1109.551743
28.650000 2.016991 9.423242 -2489.126244 -976.382626
28.700000 1.993610 9.283373 -2501.859582 -1006.651882
28.750000 2.026457 9.112793 -2514.848146 -995.005354
28.800000 1.994149 8.967728 -2539.272696 -1043.660585
28.850000 2.005060 8.991990 -2532.171842 -1028.376502
28.900000 1.991054 9.289676 -2494.124252 -1000.834063
28.950000 1.984760 9.649080 -2461.397020 -972.827036
29.000000 2.011292 9.352406 -2499.625390 -991.156103
29.050000 1.998253 9.563502 -2470.287434 -971.597787
29.100000 2.005904 9.540525 -2464.945338 -960.517092
29.150000 1.996937 8.807609 -2552.903943 -1055.201069
29.200000 2.007037 9.017181 -2545.153936 -1039.876509
29.250000 2.008541 9.299362 -2509.049123 -1002.643082
29.300000 1.988115 9.149838 -2525.306179 -1034.219772
29.350000 2.020294 9.152055 -2514.896192 -999.675987
29.400000 2.008957 8.451910 -2581.377910 -1074.660518
29.450000 1.989923 8.247449 -2605.822474 -1113.380201
29.500000 2.006359 9.012930 -2524.307022 -1019.538002
29.550000 2.006073 9.122604 -2512.380426 -1007.825575
29.600000 2.002310 9.149077 -2506.436445 -1004.704258
29.650000 2.005155 9.119395 -2509.293986 -1005.427544
29.700000 1.998864 8.402846 -2589.552964 -1090.405043
29.750000 1.988103 9.256103 -2500.979405 -1009.902326
29.800000 2.011771 9.551199 -2474.626667 -965.798753
29.850000 1.997940 8.941009 -2540.564285 -1042.109155
29.900000 1.975397 9.202991 -2510.986397 -1029.438292
29.950000 2.010941 9.164676 -2517.155142 -1008.949184
30.000000 1.995858 5.358815 -2365.565239 -868.671558
30.050000 2.001049 5.065390 -2400.237810 -899.450688
30.100000 2.000377 5.367995 -2368.154638 -867.872033
30.150000 2.013281 4.758340 -2443.418411 -933.458025
30.200000 2.004240 4.938819 -2414.138244 -910.958069
30.250000 1.992490 4.976267 -2413.655152 -919.287290
30.300000 1.982401 4.935844 -2423.281419 -936.480946
30.350000 2.011849 5.431505 -2362.125963 -853.239267
30.400000 1.986322 5.207141 -2385.895388 -896.153894
30.450000 2.000479 5.406419 -2366.539485 -866.180516
30.500000 2.009791 5.129474 -2396.568373 -889.225270
30.550000 1.983994 4.768001 -2432.055699 -944.060177
30.600000 2.008118 5.057620 -2408.272983 -902.184627
30.650000 1.998277 4.998671 -2426.602356 -927.894454
30.700000 1.993396 5.421554 -2381.576022 -886.529352
30.750000 2.010752 5.344992 -2390.741432 -882.677579
30.800000 1.986343 5.541618 -2356.044181 -866.286960
30.850000 1.998388 5.866567 -2313.210866 -814.420176
30.900000 2.000257 5.308301 -2395.087488 -894.894873
30.950000 2.005220 5.067187 -2410.911058 -906.995892
31.000000 1.992815 4.658138 -2448.678907 -954.067328
31.050000 2.012728 4.849780 -2421.905721 -912.359899
31.100000 1.991012 4.780093 -2432.969698 -939.710693
31.150000 1.992265 5.708534 -2321.361948 -827.163519
31.200000 2.004598 5.466869 -2353.915600 -850.467261
31.250000 1.998544 5.664382 -2333.707662 -834.799560
31.300000 2.005707 5.450061 -2353.034518 -848.753940
31.350000 2.004925 5.242131 -2375.967010 -872.273002
31.400000 1.993527 5.374029 -2359.880041 -864.734725
31.450000 1.999993 5.354173 -2364.549845 -864.554973
31.500000 2.017410 4.866382 -2421.349086 -908.291681
31.550000 1.978391 4.874007 -2418.447190 -934.653568
31.600000 1.996818 5.458364 -2358.699690 -861.086519
31.650000 2.004857 5.951430 -2300.246280 -796.603338
31.700000 1.992473 5.698522 -2329.846821 -835.491791
31.750000 2.000507 5.473700 -2350.285758 -849.905384
31.800000 2.004713 6.023107 -2284.556768 -781.022310
31.850000 2.005306 5.583766 -2337.242600 -833.263301
31.900000 1.998598 4.731654 -2441.732978 -942.784285
31.950000 1.986425 5.474672 -2346.850588 -857.032108
32.000000 1.998710 5.198385 -2388.752320 -889.720194
32.050000 2.003105 5.547940 -2338.015979 -835.687532
32.100000 2.014003 4.869230 -2423.594514 -913.092151
32.150000 2.009155 4.874933 -2415.526510 -908.660223
32.200000 1.994309 4.844846 -2417.589941 -921.857991
32.250000 2.014782 5.313887 -2370.967246 -859.881064
32.300000 1.977642 5.732912 -2329.602603 -846.371156
32.350000 2.010293 4.922790 -2437.030065 -929.310180
32.400000 2.009893 5.362933 -2377.089275 -869.669255
32.450000 1.996093 5.270186 -2378.949102 -881.879643
32.500000 2.005516 5.120605 -2385.076372 -880.939403
32.550000 2.008151 4.810620 -2422.613452 -916.500214
32.600000 1.986058 5.025881 -2404.809453 -915.265995
32.650000 1.998171 5.156986 -2392.937513 -894.309009
32.700000 1.986438 5.176751 -2390.313597 -900.485104
32.750000 2.006809 4.773035 -2436.875267 -931.768348
32.800000 1.993570 5.505676 -2349.670693 -854.493156
32.850000 1.989598 5.470678 -2366.695167 -874.496460
32.900000 1.991733 5.610253 -2348.570373 -854.770423
32.950000 2.005065 5.524398 -2364.244788 -860.445911
33.000000 1.994413 5.553377 -2355.835230 -860.025805
33.050000 2.014770 5.545311 -2361.850484 -850.772662
33.100000 1.993073 5.358318 -2383.482159 -888.677397
33.150000 1.995008 5.533421 -2352.711816 -856.456054
33.200000 1.989202 5.835725 -2317.746175 -825.845038
33.250000 2.007521 5.407328 -2369.780545 -864.139544
33.300000 2.001064 5.040872 -2408.503182 -907.705101
33.350000 2.006459 5.098244 -2397.154297 -892.310383
33.400000 1.984573 5.044298 -2399.067035 -910.637042
33.450000 2.012619 5.165321 -2379.265562 -869.801427
33.500000 1.990670 5.089643 -2392.098341 -899.096190
33.550000 2.001841 5.255881 -2388.576887 -887.196311
33.600000 2.007033 5.303982 -2393.940406 -888.665348
33.650000 1.993978 5.446569 -2366.185408 -870.701952
33.700000 1.995668 4.982010 -2418.558822 -921.807752
33.750000 2.005117 5.071692 -2400.556008 -896.718028
33.800000 1.993169 5.420708 -2353.932886 -859.056362
33.850000 1.997807 5.135600 -2388.305042 -889.949710
33.900000 1.996216 5.295630 -2371.452333 -874.289987
33.950000 2.009852 5.366655 -2370.485842 -863.096480
34.000000 2.005457 5.258185 -2394.021995 -889.928929
34.050000 2.016159 5.400323 -2379.024164 -866.904936
34.100000 1.977204 5.740137 -2341.589460 -858.686173
34.150000 2.006492 5.834544 -2326.054819 -821.185533
34.200000 2.017112 5.316295 -2379.371475 -866.537169
34.250000 1.982548 5.340449 -2371.855873 -884.944532
34.300000 2.012269 5.376643 -2372.484727 -863.283321
34.350000 1.999457 5.625863 -2336.742308 -837.149615
34.400000 2.019406 5.731319 -2319.979329 -805.424516
34.450000 2.020970 5.177004 -2382.143686 -866.416046
34.500000 2.002706 4.785363 -2421.155078 -919.125873
34.550000 1.996501 4.948935 -2406.615258 -909.239504
34.600000 1.999580 5.131109 -2401.814237 -902.129542
34.650000 1.990377 5.453803 -2361.856471 -869.073818
34.700000 2.006105 5.535023 -2342.631162 -838.052568
34.750000 2.000171 4.821372 -2432.072444 -931.944064
34.800000 1.991591 5.163657 -2385.166902 -891.473391
34.850000 2.009395 4.967968 -2415.706504 -908.660053
34.900000 1.989918 4.895090 -2428.809033 -936.370376
34.950000 1.980080 5.704063 -2337.400123 -852.340127
35.000000 2.005983 5.355772 -2386.981830 -882.494841
35.050000 1.995783 5.484816 -2360.545635 -863.708651
35.100000 2.018646 5.006849 -2419.309280 -905.325124
35.150000 2.005875 5.389085 -2370.720224 -866.314241
35.200000 1.997289 5.849057 -2320.406194 -822.439465
35.250000 2.017557 5.023358 -2425.725869 -912.558009
35.300000 2.003246 5.381380 -2373.034208 -870.599495
35.350000 2.015208 5.234630 -2391.917514 -880.511610
35.400000 2.007892 5.238058 -2393.483791 -887.564570
35.450000 1.994668 5.329580 -2386.391380 -890.390489
35.500000 1.997430 5.571033 -2350.084615 -852.011943
35.550000 1.995709 5.579465 -2339.415036 -842.633231
35.600000 2.021773 4.972897 -2410.216630 -893.886805
35.650000 2.001739 4.950985 -2422.173985 -920.869372
35.700000 1.990120 5.266838 -2393.381957 -900.791977
35.750000 1.998388 5.347231 -2382.026655 -883.235973
35.800000 1.993482 5.308161 -2385.063226 -889.951898
35.850000 2.004331 5.355469 -2371.732824 -868.484778
35.900000 2.009533 5.017801 -2407.342764 -900.193341
35.950000 1.979208 5.348583 -2371.300762 -886.894647
36.000000 2.003460 5.511382 -2349.784389 -847.189452
36.050000 1.986945 5.683453 -2325.993803 -835.785087
36.100000 1.998775 4.927523 -2425.249514 -926.168316
36.150000 1.990028 5.320835 -2374.754521 -882.233154
36.200000 1.994168 5.199451 -2396.865917 -901.239663
36.250000 2.001045 5.740838 -2323.910774 -823.127289
36.300000 1.999239 5.446675 -2350.081680 -850.652245
36.350000 2.006382 5.012996 -2400.713054 -895.926527
36.400000 1.986568 5.233908 -2380.987261 -891.061273
36.450000 1.981234 5.808963 -2321.164880 -835.239272
36.500000 2.008973 5.882668 -2310.404917 -803.675346
36.550000 2.000818 5.319332 -2376.328268 -875.714854
36.600000 1.997074 5.388292 -2361.571525 -863.765665
36.650000 2.020369 5.059748 -2400.508611 -885.231933
36.700000 2.000671 4.981006 -2409.353007 -908.849557
36.750000 1.993786 5.162134 -2391.230288 -895.890718
36.800000 1.999229 5.510683 -2342.376627 -842.955248
36.850000 2.004829 4.925873 -2417.954602 -914.332751
36.900000 2.001535 5.142316 -2396.080345 -894.929452
36.950000 1.999858 5.151549 -2401.758542 -901.865364
37.000000 1.997616 5.349887 -2377.910971 -879.698639
37.050000 2.011261 5.141984 -2395.310816 -886.864753
37.100000 2.004868 5.070086 -2398.409305 -894.758147
37.150000 1.992964 5.046890 -2404.414047 -909.690970
37.200000 1.993614 5.178686 -2396.365925 -901.155125
37.250000 1.992926 5.285545 -2386.410636 -891.716085
37.300000 2.022886 4.936829 -2431.824994 -914.660384
37.350000 1.976551 5.287363 -2386.545912 -904.132771
37.400000 2.006626 5.471664 -2364.547840 -859.578147
37.450000 1.987509 5.043021 -2412.971675 -922.340286
37.500000 1.991471 3.210920 -2116.601863 -622.998985
37.550000 2.010075 3.161807 -2125.252225 -617.695604
37.600000 1.993726 3.427573 -2095.388681 -600.094026
37.650000 1.999565 3.482326 -2095.982920 -596.309466
37.700000 2.024730 3.194988 -2126.483884 -607.936479
37.750000 1.991829 3.031582 -2141.633721 -647.761836
37.800000 2.001870 3.002061 -2150.590043 -649.187782
37.850000 1.996771 2.970102 -2160.110140 -662.531832
37.900000 2.007930 3.181653 -2135.079651 -629.132398
37.950000 2.008699 2.979389 -2156.956768 -650.432349
38.000000 1.993300 2.916140 -2159.748784 -664.773992
38.050000 1.988090 3.106341 -2137.599684 -646.532113
38.100000 2.002214 3.153353 -2146.616867 -644.956070
38.150000 2.000432 3.418670 -2112.977320 -612.653129
38.200000 2.006655 3.213705 -2135.832052 -630.840663
38.250000 2.013617 2.855577 -2176.246820 -666.033973
38.300000 2.001893 3.097007 -2129.246980 -627.826898
38.350000 2.002081 3.258604 -2102.212355 -600.651603
38.400000 2.002666 2.578946 -2205.651040 -703.651759
38.450000 1.994608 2.687309 -2195.848099 -699.892246
38.500000 1.999993 2.869194 -2177.704867 -677.709932
38.550000 2.005034 2.915384 -2177.293809 -673.518136
38.600000 1.997133 3.100115 -2162.046312 -664.196522
38.650000 1.992471 3.562275 -2098.324370 -603.970815
38.700000 2.003420 2.774371 -2202.277352 -699.712030
38.750000 1.990853 3.070873 -2142.374900 -649.235326
38.800000 2.011109 2.891114 -2169.560415 -661.228880
38.850000 1.988880 3.416455 -2105.143574 -613.483344
38.900000 2.007871 3.264729 -2124.379243 -618.476171
38.950000 2.008018 2.503709 -2210.852090 -704.838955
39.000000 2.009735 2.562520 -2196.192672 -688.891269
39.050000 1.994165 2.750340 -2179.300277 -683.676851
39.100000 1.977108 2.915759 -2167.628880 -684.798135
39.150000 2.012562 3.402072 -2104.769523 -595.347991
39.200000 1.997871 3.023397 -2160.038709 -661.635120
39.250000 1.999992 3.315264 -2125.090231 -625.096383
39.300000 2.012301 3.071960 -2160.620928 -651.395481
39.350000 1.980994 2.947092 -2174.528672 -688.783042
39.400000 2.003639 3.140477 -2139.902217 -637.172946
39.450000 1.992843 3.235249 -2109.881489 -615.249329
39.500000 2.018726 3.004409 -2145.511239 -631.467046
39.550000 2.001543 3.024019 -2147.188022 -646.030873
39.600000 1.990929 3.289118 -2125.158381 -631.961982
39.650000 1.997986 3.178654 -2148.912556 -650.423012
39.700000 2.003959 3.126472 -2148.344435 -645.375442
39.750000 2.005206 3.356834 -2112.159042 -608.254447
39.800000 2.006628 3.056757 -2149.901331 -644.930128
39.850000 1.995536 3.210211 -2132.475030 -635.822732
39.900000 2.007792 3.466102 -2095.132597 -589.288647
39.950000 1.990352 2.789450 -2184.727020 -691.963343
40.000000 2.003986 3.229530 -2125.814484 -622.825272
40.050000 2.014129 2.767675 -2196.802947 -686.205991
40.100000 1.999036 2.938402 -2173.571089 -674.294057
40.150000 1.994169 2.989258 -2170.441248 -674.814744
40.200000 1.999460 2.753443 -2204.875596 -705.280679
40.250000 2.018383 2.985568 -2165.847337 -652.059864
40.300000 1.985754 2.819988 -2175.165562 -685.850285
40.350000 2.003119 2.537949 -2211.560647 -709.221610
40.400000 1.993350 2.739759 -2186.519659 -691.507101
40.450000 2.003743 3.061285 -2144.623986 -641.816432
40.500000 2.005480 3.017079 -2147.291445 -643.181309
40.550000 1.986044 2.867292 -2173.456639 -683.923402
40.600000 2.008358 3.187658 -2133.441854 -627.173661
40.650000 1.992335 3.108882 -2151.545058 -657.293984
40.700000 2.001512 3.262944 -2132.311665 -631.178028
40.750000 1.995195 3.039358 -2160.905367 -664.508803
40.800000 2.003600 2.828152 -2190.522120 -687.822457
40.850000 1.974599 3.271782 -2123.686297 -642.736803
40.900000 2.018736 3.387066 -2106.198711 -592.146710
40.950000 1.981747 3.110857 -2139.802246 -653.492161
41.000000 1.997245 3.420076 -2097.254023 -599.320374
41.050000 2.014300 3.110127 -2136.053489 -625.328381
41.100000 1.991772 2.851257 -2162.865870 -669.036796
41.150000 2.004749 2.575569 -2197.318067 -693.756145
41.200000 2.021072 2.420719 -2217.766442 -701.962689
41.250000 1.983342 2.438717 -2215.260219 -727.753871
41.300000 2.002345 2.855301 -2169.726871 -667.968457
41.350000 2.005746 3.046098 -2158.787403 -654.478262
41.400000 1.992644 3.162647 -2143.131494 -648.648586
41.450000 2.002504 2.861806 -2183.162716 -681.284508
41.500000 2.005364 2.724566 -2204.686392 -700.663653
41.550000 1.990411 3.265717 -2126.310809 -633.502262
41.600000 2.000218 3.277634 -2127.260809 -627.097107
41.650000 2.002596 3.142345 -2146.462333 -644.515365
41.700000 1.996623 3.107242 -2145.336806 -647.869347
41.750000 1.995077 2.919921 -2175.603709 -679.295846
41.800000 1.999606 3.119679 -2149.301536 -649.596794
41.850000 2.005920 3.056279 -2163.385547 -658.945377
41.900000 2.006811 2.649835 -2229.411386 -724.303275
41.950000 1.986435 3.396043 -2122.661217 -632.834748
42.000000 1.999086 3.021124 -2171.385159 -672.070535
42.050000 1.997413 2.694088 -2209.595052 -711.535650
42.100000 1.987161 3.184576 -2135.983651 -645.612889
42.150000 2.019942 3.518743 -2087.607919 -572.651645
42.200000 2.011183 3.042291 -2150.922090 -642.534785
42.250000 1.999685 3.082844 -2142.418550 -642.654513
42.300000 2.009427 3.283750 -2120.163194 -613.092735
42.350000 2.003959 3.046808 -2162.644330 -659.675286
42.400000 2.010723 3.261328 -2136.516456 -628.474477
42.450000 2.002543 2.907427 -2185.834180 -683.926675
42.500000 1.995003 3.269367 -2134.887493 -638.635414
42.550000 1.995552 3.122763 -2157.432026 -660.767724
42.600000 2.006374 3.241734 -2132.650695 -627.870258
42.650000 2.012474 2.788635 -2188.818342 -679.462477
42.700000 1.988742 3.149859 -2135.106917 -643.550122
42.750000 2.004196 2.804570 -2193.548624 -690.401839
42.800000 1.987966 3.222830 -2133.220781 -642.246385
42.850000 2.002550 3.383589 -2114.673358 -612.760992
42.900000 1.997765 3.071610 -2157.852095 -659.528150
42.950000 2.002053 3.251233 -2127.382225 -625.842751
43.000000 2.010605 2.858621 -2167.291063 -659.337288
43.050000 1.996678 2.586258 -2193.997589 -696.488968
43.100000 1.994814 2.708830 -2188.331091 -692.220549
43.150000 1.999447 2.848266 -2170.541151 -670.956053
43.200000 2.003395 2.704620 -2196.434625 -693.888602
43.250000 2.006774 3.004790 -2153.952658 -648.872529
43.300000 1.989812 2.792191 -2171.419405 -679.060126
43.350000 1.990413 2.659138 -2194.009418 -701.199558
43.400000 1.988355 3.314639 -2115.253249 -623.986921
43.450000 2.007294 3.441603 -2110.312846 -604.842390
43.500000 2.001852 3.162379 -2142.559542 -641.170264
43.550000 2.004518 3.323520 -2113.290265 -609.901796
43.600000 2.000997 3.056325 -2156.726147 -655.978626
43.650000 2.006970 3.267380 -2116.750696 -611.523000
43.700000 1.988912 3.128008 -2137.442994 -645.759058
43.750000 1.996057 3.164099 -2139.117888 -642.074842
43.800000 2.012187 2.975365 -2167.160712 -658.020368
43.850000 2.004484 2.871763 -2180.224368 -676.861103
43.900000 2.002432 2.870331 -2183.233637 -681.409408
43.950000 1.997201 3.037030 -2163.190347 -665.289951
44.000000 2.006469 3.333019 -2121.716561 -616.864634
44.050000 1.994894 2.997593 -2164.693555 -668.522801
44.100000 2.012883 3.066541 -2141.846656 -632.184045
44.150000 1.996579 2.980303 -2146.603237 -649.168982
44.200000 1.993582 2.605477 -2200.470346 -705.283714
44.250000 2.008334 2.737868 -2178.315826 -672.064956
44.300000 1.986413 2.579935 -2201.473682 -711.663740
44.350000 1.993083 2.807436 -2177.495161 -682.682807
44.400000 2.002616 2.916921 -2160.551973 -658.590258
44.450000 1.996081 3.007051 -2147.924642 -650.863536
44.500000 1.992414 2.700937 -2196.487871 -702.177243
44.550000 2.014999 2.779786 -2190.701785 -679.452793
44.600000 2.003175 2.759901 -2190.162550 -687.781650
44.650000 2.000400 2.439972 -2224.969856 -724.669788
44.700000 2.006448 3.348664 -2100.783104 -595.947317
44.750000 1.997164 3.267260 -2123.352801 -625.479558
44.800000 1.992911 3.081184 -2147.773819 -653.090205
44.850000 2.001122 3.135245 -2139.213377 -638.371505
44.900000 2.001954 2.973446 -2160.171676 -658.706355
44.950000 1.986659 2.853327 -2166.284639 -676.290678
45.000000 2.013420 1.723191 -1883.865224 -373.800179
45.050000 1.998671 1.706486 -1887.611109 -388.608164
45.100000 2.011956 2.007700 -1837.902251 -328.935120
45.150000 2.007740 1.670408 -1889.830395 -384.025336
45.200000 1.997487 1.582533 -1907.964958 -409.849909
45.250000 2.001066 1.806427 -1878.879554 -378.080346
45.300000 2.005803 1.775438 -1887.286656 -382.934683
45.350000 1.995231 1.997878 -1856.111591 -359.688063
45.400000 2.005970 2.262983 -1818.998477 -314.520641
45.450000 2.007613 2.087556 -1838.688094 -332.977989
45.500000 2.009964 1.738275 -1884.622225 -377.149147
45.550000 1.992542 1.624665 -1901.419452 -407.012948
45.600000 2.002733 1.888050 -1870.873115 -368.823624
45.650000 2.007413 1.953942 -1863.827237 -358.267391
45.700000 1.994777 1.720975 -1901.444089 -405.361195
45.750000 2.000390 1.538982 -1931.875975 -431.583376
45.800000 1.985853 1.604562 -1924.436764 -435.047197
45.850000 1.997704 1.896990 -1875.844156 -377.566158
45.900000 2.001907 1.862259 -1877.173702 -375.743540
45.950000 1.997242 1.783006 -1901.797709 -403.866529
46.000000 2.005748 1.894105 -1891.469490 -387.158431
46.050000 1.997414 2.183264 -1828.395166 -330.334605
46.100000 1.992869 1.866682 -1865.610782 -370.959340
46.150000 2.012746 1.636140 -1895.364755 -385.804970
46.200000 1.985911 1.663287 -1891.865090 -402.432025
46.250000 2.022000 1.572308 -1911.125706 -394.625651
46.300000 1.999543 1.633904 -1894.457870 -394.800763
46.350000 2.006811 1.789641 -1878.116682 -373.008521
46.400000 1.999974 2.042942 -1844.461761 -344.481631
46.450000 1.991900 1.679448 -1904.234205 -410.308984
46.500000 1.999339 1.637806 -1910.118948 -410.614494
46.550000 1.997016 2.066195 -1837.281063 -339.519085
46.600000 2.003275 1.769844 -1881.371250 -378.915063
46.650000 1.990723 1.654166 -1891.429749 -398.387792
46.700000 1.994778 1.570723 -1903.803800 -407.720123
46.750000 2.005441 1.727784 -1886.848162 -382.767377
46.800000 2.005305 1.700591 -1885.640186 -381.661368
46.850000 1.995293 1.396931 -1925.974614 -429.504538
46.900000 2.007241 1.540544 -1896.908354 -391.477928
46.950000 1.993492 1.989334 -1821.338858 -326.219773
47.000000 2.003981 1.863948 -1858.136417 -355.150823
47.050000 2.012877 1.965525 -1843.112213 -333.454382
47.100000 1.992306 1.795192 -1866.248405 -372.019275
47.150000 2.007572 1.597060 -1900.265090 -394.585923
47.200000 1.984032 1.749816 -1869.658342 -381.634364
47.250000 1.996503 1.683661 -1880.882951 -383.505520
47.300000 2.002515 1.637316 -1890.082762 -388.196229
47.350000 1.993875 1.762227 -1876.777917 -381.371903
47.400000 2.001238 1.752904 -1887.590725 -386.662179
47.450000 2.000125 1.557413 -1928.158268 -428.064507
47.500000 1.975600 2.021166 -1863.215136 -381.515417
47.550000 2.004386 2.389998 -1809.435314 -306.145911
47.600000 1.998262 2.328353 -1813.811701 -315.114940
47.650000 2.010414 2.001240 -1857.827231 -350.016889
47.700000 2.002486 1.881760 -1858.909719 -357.045321
47.750000 2.007261 1.492356 -1908.642846 -403.197356
47.800000 1.999311 1.525485 -1896.305670 -396.822352
47.850000 2.009839 2.032681 -1817.369589 -309.990011
47.900000 1.996286 1.591589 -1892.723071 -395.508880
47.950000 1.988965 1.595572 -1894.130725 -402.407202
48.000000 2.003243 1.624939 -1896.173190 -393.741113
48.050000 1.999784 1.423663 -1931.570748 -431.732804
48.100000 1.994699 1.820311 -1871.219292 -375.194765
48.150000 2.009095 1.614906 -1910.507806 -403.686720
48.200000 1.992252 1.753730 -1893.400746 -399.211686
48.250000 1.988965 2.106584 -1851.185130 -359.461569
48.300000 1.998247 2.137255 -1844.941749 -346.256638
48.350000 2.001575 1.838059 -1880.240772 -379.059176
48.400000 1.981280 2.054811 -1833.239790 -347.279673
48.450000 2.003821 1.765912 -1873.647031 -370.780918
48.500000 2.001332 1.452039 -1916.728572 -415.729939
48.550000 1.991406 1.824891 -1859.404886 -365.850499
48.600000 1.998763 1.897582 -1853.697910 -354.625768
48.650000 2.008136 1.706572 -1883.493695 -377.391396
48.700000 1.998332 1.979045 -1846.452857 -347.703643
48.750000 2.015365 2.283117 -1801.906418 -290.382340
48.800000 2.011325 1.431603 -1925.330164 -416.836262
48.850000 2.004367 1.424971 -1911.517932 -408.242610
48.900000 1.989482 1.848870 -1843.179517 -351.067915
