# t Temp Pres Epot Etot
24.900000 1.979342 9.167231 -1286.731749 -526.664562
24.950000 2.013725 9.687366 -1262.603775 -489.333560
25.000000 1.993989 10.298298 -1224.030394 -458.338652
25.050000 1.998119 9.553357 -1264.839900 -497.562105
25.100000 1.976789 9.416348 -1271.555998 -512.469074
25.150000 2.001309 8.980539 -1294.022440 -525.519859
25.200000 1.985109 8.541728 -1317.038401 -554.756619
25.250000 1.976169 9.549961 -1265.866149 -507.017254
25.300000 2.026883 9.872356 -1247.458378 -469.135133
25.350000 1.975095 8.927185 -1295.723956 -537.287593
25.400000 2.008597 9.526651 -1268.049593 -496.748223
25.450000 1.995056 9.725089 -1261.024628 -494.923212
25.500000 1.994697 10.582156 -1219.944701 -453.980945
25.550000 2.028302 9.726109 -1269.870977 -491.002995
25.600000 2.007910 9.847849 -1255.895964 -484.858400
25.650000 2.000251 8.523583 -1329.641605 -561.545333
25.700000 1.978534 9.607853 -1262.823744 -503.066794
25.750000 1.990308 10.292760 -1229.590600 -465.312137
25.800000 1.992741 9.518954 -1268.148197 -502.935676
25.850000 1.977673 8.886871 -1302.180609 -542.754023
25.900000 1.979431 9.281772 -1284.327176 -524.225844
25.950000 2.018508 9.112738 -1297.974651 -522.867548
26.000000 1.990157 10.718941 -1202.334799 -438.114370
26.050000 2.040305 8.298950 -1339.882862 -556.405645
26.100000 2.008781 8.176104 -1340.341804 -568.969960
26.150000 1.991806 7.995885 -1347.134575 -582.281237
26.200000 1.998667 8.354571 -1323.040164 -555.551995
26.250000 1.970367 9.005765 -1288.220172 -531.599424
26.300000 2.016691 9.482254 -1273.815456 -499.406252
26.350000 2.005829 9.582535 -1263.912426 -493.674078
26.400000 1.998998 8.679956 -1314.744458 -547.129352
26.450000 2.003799 8.325957 -1328.163398 -558.704453
26.500000 2.004988 8.523592 -1316.099144 -546.183865
26.550000 2.008124 8.957080 -1297.523995 -526.404398
26.600000 1.992520 9.099821 -1291.904400 -526.776789
26.650000 2.012633 8.401412 -1334.775902 -561.924763
26.700000 2.015663 8.986562 -1291.586677 -517.572227
26.750000 2.001749 8.395531 -1320.438430 -551.766942
26.800000 2.030688 8.558685 -1309.530942 -529.746792
26.850000 2.019426 8.927102 -1290.927151 -515.467517
26.900000 1.993048 8.758413 -1302.258059 -536.927633
26.950000 2.020700 7.880962 -1355.143886 -579.195035
27.000000 1.978707 8.496456 -1322.113726 -562.290424
27.050000 2.002642 9.212960 -1290.032388 -521.017669
27.100000 2.007328 9.456318 -1282.995987 -512.182226
27.150000 2.011834 10.220299 -1235.571794 -463.027480
27.200000 2.001217 10.217472 -1229.087582 -460.620426
27.250000 1.986348 9.710823 -1256.045832 -493.288010
27.300000 2.034960 9.438927 -1272.147026 -490.722287
27.350000 1.988280 9.806958 -1244.951448 -481.451748
27.400000 1.990841 9.968454 -1246.768696 -482.285742
27.450000 2.001326 10.272041 -1230.786996 -462.277997
27.500000 2.016106 9.411578 -1273.367856 -499.182966
27.550000 1.989712 8.214083 -1334.789855 -570.740374
27.600000 1.989517 8.900079 -1300.912097 -536.937501
27.650000 2.019723 9.953528 -1241.859485 -466.285960
27.700000 2.022168 8.798321 -1298.249335 -521.736907
27.750000 1.996063 7.684779 -1363.574211 -597.086129
27.800000 1.996656 8.171664 -1342.458236 -575.742299
27.850000 1.976206 8.395449 -1336.625518 -577.762316
27.900000 2.030497 10.262989 -1234.761295 -455.050440
27.950000 2.002547 10.271781 -1233.701461 -464.723453
28.000000 2.047676 9.712788 -1269.020979 -482.713581
28.050000 1.998955 8.682155 -1315.671331 -548.072695
28.100000 1.986525 8.763324 -1305.402976 -542.577216
28.150000 2.002022 9.757055 -1249.144152 -480.367777
28.200000 1.984546 9.727366 -1251.832255 -489.766652
28.250000 2.009858 8.428651 -1326.208962 -554.423536
28.300000 1.996696 9.006588 -1294.790803 -528.059609
28.350000 1.999217 9.332205 -1282.598854 -514.899625
28.400000 1.987545 10.416194 -1219.897901 -456.680743
28.450000 2.001789 9.102425 -1299.275877 -530.588888
28.500000 2.003244 8.688510 -1316.196409 -546.950679
28.550000 2.003547 9.494693 -1272.896918 -503.534715
28.600000 1.988835 9.395798 -1279.030704 -515.318080
28.650000 2.016438 9.511142 -1269.537015 -495.224843
28.700000 1.988471 9.801912 -1253.997927 -490.425008
28.750000 2.014618 9.139141 -1293.606555 -519.993307
28.800000 2.003336 8.293216 -1339.720122 -570.439141
28.850000 1.984880 9.187601 -1286.486676 -524.292810
28.900000 2.020920 8.335472 -1336.020808 -559.987705
28.950000 1.985849 8.847396 -1301.752142 -539.186186
29.000000 1.995254 8.773381 -1307.998354 -541.820825
29.050000 1.984766 8.926531 -1297.233084 -535.082770
29.100000 2.019569 8.447944 -1321.766238 -546.251798
29.150000 1.982455 8.477856 -1320.121149 -558.858536
29.200000 1.980398 9.047639 -1295.467786 -534.994817
29.250000 2.011453 9.366045 -1280.908188 -508.510179
29.300000 1.998276 10.247531 -1229.322437 -461.984321
29.350000 2.045055 10.491021 -1216.314775 -431.013584
29.400000 2.005167 9.741625 -1256.404994 -486.420678
29.450000 2.014016 8.953492 -1299.980104 -526.597956
29.500000 1.997597 8.605096 -1319.053920 -551.976652
29.550000 1.979071 9.783503 -1253.104883 -493.141517
29.600000 1.999750 10.064675 -1242.253166 -474.349302
29.650000 2.005569 9.573620 -1271.278448 -501.139915
29.700000 2.007076 9.633201 -1267.175941 -496.458815
29.750000 1.968637 8.611969 -1319.145253 -563.188568
29.800000 2.010948 9.757751 -1252.690191 -480.486005
29.850000 2.006738 9.217463 -1286.438988 -515.851547
29.900000 2.012844 8.857594 -1304.046579 -531.114474
29.950000 2.008201 8.938269 -1300.456337 -529.306963
30.000000 2.023686 5.771678 -1189.197509 -412.102232
30.050000 1.999651 5.254901 -1215.301224 -447.435210
30.100000 2.018391 5.170800 -1219.563817 -444.501803
30.150000 1.998856 4.935617 -1234.092223 -466.531508
30.200000 2.004549 5.314047 -1212.931851 -443.185043
30.250000 1.993914 4.965724 -1227.658454 -461.995622
30.300000 1.997729 4.471743 -1256.294282 -489.166235
30.350000 1.997261 4.684409 -1244.325562 -477.377176
30.400000 1.999264 4.631385 -1251.800254 -484.083041
30.450000 1.993496 4.736657 -1252.294905 -486.792578
30.500000 1.993975 5.173626 -1221.282321 -455.595776
30.550000 1.999580 4.841621 -1247.104978 -479.266378
30.600000 2.012156 5.115356 -1236.036030 -463.368221
30.650000 1.969793 5.386429 -1218.818865 -462.418217
30.700000 1.999585 5.029604 -1242.804821 -474.964024
30.750000 1.994034 5.435647 -1215.653961 -449.944928
30.800000 1.986294 5.637300 -1208.216628 -445.479764
30.850000 2.007539 6.155785 -1177.627866 -406.732981
30.900000 2.008548 5.135673 -1235.833050 -464.550586
30.950000 1.978672 5.165632 -1224.610062 -464.799876
31.000000 2.021359 5.195093 -1222.177152 -445.975110
31.050000 1.996014 5.281432 -1212.874913 -446.405685
31.100000 2.004036 4.881481 -1239.545187 -469.995194
31.150000 2.021200 4.767379 -1239.929187 -463.788550
31.200000 1.997766 4.661649 -1249.360332 -482.218202
31.250000 2.010387 4.515298 -1264.136406 -492.147671
31.300000 1.997986 5.067144 -1236.497773 -469.271065
31.350000 1.992827 6.271889 -1171.013525 -405.767982
31.400000 2.020145 5.607127 -1215.035051 -439.299488
31.450000 1.989925 5.707677 -1201.518952 -437.387901
31.500000 2.010566 5.184496 -1229.461273 -457.403892
31.550000 1.985846 5.360203 -1214.631549 -452.066550
31.600000 2.019828 5.000661 -1239.008081 -463.394043
31.650000 1.993510 4.935177 -1232.616569 -467.108736
31.700000 1.995704 5.085685 -1221.408490 -455.058167
31.750000 2.000661 4.926455 -1237.026649 -468.772955
31.800000 2.009168 4.882840 -1244.042448 -472.521883
31.850000 1.995928 5.017329 -1236.253126 -469.816873
31.900000 1.991230 5.395801 -1210.191636 -445.559465
31.950000 2.012531 5.169444 -1228.152392 -455.340600
32.000000 2.002238 4.853777 -1243.353955 -474.494735
32.050000 1.986618 5.520485 -1200.307571 -437.446229
32.100000 2.023796 5.001945 -1230.714969 -453.577403
32.150000 1.983803 4.478308 -1259.910959 -498.130442
32.200000 1.986021 5.636086 -1182.915055 -420.283027
32.250000 1.985906 5.113740 -1214.664848 -452.076889
32.300000 1.979769 5.659280 -1180.998541 -420.767343
32.350000 2.008834 5.336696 -1211.186376 -439.794102
32.400000 1.997407 6.028809 -1163.798344 -396.794037
32.450000 2.004280 4.982818 -1232.347541 -462.704011
32.500000 1.995168 5.137079 -1222.291874 -456.147470
32.550000 2.022172 5.452423 -1211.637068 -435.122990
32.600000 1.996527 5.121975 -1225.554498 -458.888128
32.650000 2.000013 5.182692 -1221.577996 -453.572967
32.700000 1.985710 6.288090 -1155.484319 -392.971571
32.750000 1.996183 5.874490 -1182.950884 -416.416571
32.800000 2.015953 5.605691 -1202.281879 -428.156008
32.850000 2.007790 5.229133 -1226.843876 -455.852643
32.900000 1.992007 6.233702 -1165.321379 -400.390538
32.950000 2.039074 5.741361 -1199.044871 -416.040615
33.000000 1.996249 5.352946 -1214.631788 -448.072229
33.050000 1.994532 5.084260 -1230.676219 -464.776074
33.100000 2.010014 5.601762 -1198.341602 -426.496046
33.150000 2.001793 5.606389 -1200.358154 -431.669828
33.200000 2.010303 4.995764 -1240.633398 -468.676951
33.250000 1.990859 5.095937 -1226.332211 -461.842508
33.300000 2.001286 5.137499 -1222.271891 -453.777989
33.350000 1.993298 5.868108 -1177.912490 -412.486037
33.400000 2.010385 4.969156 -1239.655901 -467.668207
33.450000 1.995588 4.740682 -1249.860990 -483.555160
33.500000 2.013048 5.455113 -1200.431595 -427.421189
33.550000 1.986701 5.119976 -1221.909560 -459.016475
33.600000 2.020916 5.606197 -1191.840193 -415.808472
33.650000 1.998922 5.164075 -1223.971898 -456.385806
33.700000 2.002350 5.404341 -1212.508486 -443.606049
33.750000 1.995475 5.454648 -1209.221669 -442.959178
33.800000 2.015265 5.375252 -1213.617576 -439.755808
33.850000 2.020079 5.191918 -1222.659697 -446.949449
33.900000 1.985661 4.256962 -1277.402289 -514.908535
33.950000 2.008212 4.974017 -1238.758502 -467.605231
34.000000 1.982964 5.824197 -1195.133277 -433.675287
34.050000 2.027321 5.977552 -1181.716424 -403.224988
34.100000 1.987657 5.580084 -1197.739534 -434.479168
34.150000 2.005597 5.543603 -1208.919140 -438.769903
34.200000 1.986943 5.558724 -1212.230214 -449.243986
34.250000 2.000710 5.821493 -1189.310895 -421.038214
34.300000 2.003859 4.878080 -1240.346845 -470.864801
34.350000 2.011401 4.672235 -1249.575905 -477.198012
34.400000 1.985727 5.305317 -1206.083801 -443.564693
34.450000 1.999886 5.294083 -1204.418218 -436.462146
34.500000 1.995102 4.773163 -1241.316267 -475.197048
34.550000 2.002965 5.172192 -1221.557513 -452.419105
34.600000 2.024410 5.400490 -1206.735797 -429.362536
34.650000 2.009237 5.844253 -1177.866333 -406.319248
34.700000 1.972876 5.513712 -1203.662885 -446.078589
34.750000 2.012829 5.246404 -1223.168141 -450.241835
34.800000 1.995265 5.855464 -1177.072633 -410.890803
34.850000 1.990614 5.817912 -1182.265462 -417.869526
34.900000 2.008597 6.411273 -1148.682378 -377.381300
34.950000 2.006357 5.070135 -1231.083923 -460.642655
35.000000 2.008165 4.866861 -1238.492413 -467.357047
35.050000 1.999530 5.175787 -1220.883378 -453.063864
35.100000 1.999308 5.242606 -1221.591527 -453.857243
35.150000 1.981908 5.004196 -1237.383080 -476.330491
35.200000 2.023198 4.625943 -1256.844882 -479.936747
35.250000 2.003098 4.665905 -1251.777310 -482.587839
35.300000 1.992484 5.316996 -1217.727004 -452.613006
35.350000 1.986471 5.248501 -1225.249157 -462.444298
35.400000 1.984788 5.167751 -1230.173892 -468.015251
35.450000 2.000317 5.261065 -1223.947260 -455.825616
35.500000 1.985834 5.001015 -1241.757353 -479.197152
35.550000 1.992420 5.389519 -1219.397724 -454.308285
35.600000 2.042666 5.601504 -1202.974007 -418.590337
35.650000 1.996445 4.468125 -1265.587800 -498.952911
35.700000 1.986642 4.902844 -1234.021784 -471.151185
35.750000 1.998453 4.916932 -1236.666165 -469.260192
35.800000 1.984848 5.438610 -1202.893298 -440.711691
35.850000 1.988569 5.007766 -1229.109828 -465.499149
35.900000 1.989980 5.717148 -1191.949433 -427.797031
35.950000 1.987042 5.788438 -1193.120381 -430.096414
36.000000 2.011990 5.211531 -1224.531219 -451.926881
36.050000 1.987570 5.157184 -1223.791602 -460.564541
36.100000 1.990614 4.929201 -1238.586014 -474.190396
36.150000 1.982580 5.505759 -1204.223175 -442.912273
36.200000 1.997837 6.139698 -1162.075273 -394.906002
36.250000 1.990549 5.750076 -1188.892698 -424.521831
36.300000 1.997788 5.862445 -1182.022705 -414.872124
36.350000 2.008251 5.402688 -1206.580628 -435.412402
36.400000 2.007742 5.178880 -1223.476758 -452.503833
36.450000 1.993332 5.468005 -1203.436233 -437.996775
36.500000 2.011974 5.265097 -1221.093268 -448.495355
36.550000 2.040363 5.454306 -1212.608626 -429.109425
36.600000 1.994855 5.677077 -1197.156576 -431.132116
36.650000 1.977650 5.669415 -1194.530506 -435.113024
36.700000 2.014309 5.159541 -1226.070361 -452.575554
36.750000 1.994812 5.118545 -1223.478379 -457.470393
36.800000 1.984908 5.028873 -1226.276164 -464.071565
36.850000 1.998036 5.240783 -1222.627934 -455.382090
36.900000 1.992132 5.973779 -1182.409900 -417.431276
36.950000 1.984811 5.726303 -1195.301145 -433.133828
37.000000 2.006442 5.671233 -1199.291945 -428.818396
37.050000 1.989465 5.167827 -1225.236513 -461.281779
37.100000 2.010329 5.427861 -1202.442372 -430.475937
37.150000 1.998269 5.252673 -1214.114569 -446.779388
37.200000 1.987451 6.025103 -1169.834836 -406.653758
37.250000 2.008078 6.016361 -1172.981238 -401.879366
37.300000 1.992255 5.654357 -1195.708125 -430.682124
37.350000 2.001657 5.936808 -1180.076961 -411.440769
37.400000 1.994654 5.260647 -1231.286466 -465.339142
37.450000 2.017826 5.435175 -1216.145900 -441.300801
37.500000 1.992057 2.371564 -1139.064355 -374.114474
37.550000 1.997678 2.959278 -1109.068349 -341.960102
37.600000 1.993277 3.266796 -1088.857087 -323.438909
37.650000 2.001175 3.588625 -1059.774147 -291.322766
37.700000 2.006027 3.076003 -1091.430764 -321.116375
37.750000 2.006213 3.216460 -1081.049993 -310.664165
37.800000 2.019073 3.022248 -1100.781167 -325.456991
37.850000 1.993183 2.929422 -1102.220209 -336.838127
37.900000 1.993161 2.975119 -1104.175787 -338.802086
37.950000 2.007176 2.967979 -1112.021405 -341.265706
38.000000 1.982709 2.883445 -1117.551513 -356.191420
38.050000 2.020317 3.239285 -1092.516266 -316.714511
38.100000 1.983906 2.597533 -1135.975993 -374.156044
38.150000 1.989324 3.054219 -1102.047798 -338.147268
38.200000 1.986153 2.649496 -1134.450259 -371.767525
38.250000 1.976834 3.369705 -1089.285236 -330.181151
38.300000 2.016825 3.072265 -1112.695521 -338.234904
38.350000 2.002973 2.809737 -1120.131289 -350.989669
38.400000 1.997835 2.687544 -1126.028548 -358.859960
38.450000 1.994314 3.250134 -1086.349939 -320.533264
38.500000 1.997760 2.718106 -1127.151372 -360.011690
38.550000 2.014356 2.769068 -1124.287797 -350.775125
38.600000 1.990624 2.998824 -1104.468064 -340.068422
38.650000 2.002344 2.746668 -1124.920234 -356.020288
38.700000 1.998825 3.169206 -1093.949058 -326.400160
38.750000 2.000401 2.771156 -1119.898622 -351.744748
38.800000 1.991443 3.180875 -1091.606762 -326.892721
38.850000 1.989886 2.789222 -1118.572719 -354.456564
38.900000 1.992881 2.820882 -1117.943932 -352.677521
38.950000 2.012112 2.815347 -1115.522060 -342.871122
39.000000 1.995432 2.730640 -1121.337870 -355.092072
39.050000 2.012823 3.113795 -1097.502447 -324.578406
39.100000 1.986832 3.106090 -1103.703904 -340.760445
39.150000 1.998636 3.493050 -1073.865930 -306.389758
39.200000 2.016770 2.944294 -1103.020036 -328.580525
39.250000 2.008549 2.860171 -1109.439568 -338.156931
39.300000 1.998583 3.449772 -1072.483005 -305.026962
39.350000 2.010967 3.746023 -1051.082051 -278.870735
39.400000 2.000141 2.884719 -1106.943097 -338.889015
39.450000 1.991078 2.933307 -1095.934659 -331.360897
39.500000 2.003362 2.756891 -1108.924256 -339.633091
39.550000 1.992442 2.183883 -1148.986142 -383.888527
39.600000 2.018722 2.626329 -1121.648481 -346.459264
39.650000 1.971383 3.545496 -1067.003934 -309.992941
39.700000 2.017960 3.416293 -1086.945623 -312.049038
39.750000 1.987552 3.184728 -1097.216223 -333.996099
39.800000 1.978167 3.029979 -1104.955911 -345.339931
39.850000 2.004661 3.514312 -1068.741724 -298.952004
39.900000 2.001755 2.791302 -1121.397113 -352.723234
39.950000 1.990000 3.347619 -1083.353790 -319.193980
40.000000 2.004188 3.127689 -1100.229182 -330.620932
40.050000 1.996915 3.033497 -1099.984914 -333.169712
40.100000 2.013174 2.593441 -1125.858411 -352.799743
40.150000 1.989765 2.611191 -1122.060363 -357.990757
40.200000 2.009365 3.140661 -1085.062989 -313.466715
40.250000 1.990144 3.327800 -1077.633197 -313.417744
40.300000 1.992368 3.179641 -1095.077943 -330.008609
40.350000 2.003560 3.097863 -1103.139635 -333.772584
40.400000 2.001633 3.166603 -1093.692566 -325.065636
40.450000 2.005960 2.782136 -1115.984724 -345.696012
40.500000 1.992704 3.281756 -1080.472934 -315.274633
40.550000 1.993476 3.078815 -1104.029199 -338.534544
40.600000 1.993979 3.379639 -1080.828653 -315.140848
40.650000 1.998222 2.717279 -1122.182013 -354.864636
40.700000 1.999664 3.112138 -1087.735139 -319.864038
40.750000 2.005395 2.453659 -1137.085046 -367.013436
40.800000 1.989970 2.273923 -1161.272650 -397.124093
40.850000 1.983720 3.121581 -1107.640320 -345.892028
40.900000 2.006754 2.842451 -1134.003914 -363.410390
40.950000 1.989259 3.060948 -1115.914829 -352.039194
41.000000 2.000450 3.281906 -1096.909027 -328.736398
41.050000 2.014987 3.510995 -1072.065012 -298.309946
41.100000 1.989958 2.806306 -1119.509604 -355.365742
41.150000 1.996955 2.765552 -1117.767201 -350.936600
41.200000 2.020511 3.046692 -1094.376592 -318.500267
41.250000 1.984850 3.197939 -1080.038259 -317.855761
41.300000 2.022661 2.583635 -1124.292819 -347.591036
41.350000 1.974830 2.562697 -1124.766407 -366.431828
41.400000 2.015878 2.650945 -1123.421971 -349.324946
41.450000 2.005003 2.432671 -1139.221430 -369.300243
41.500000 1.978454 2.959049 -1102.448365 -342.721996
41.550000 2.004949 2.776667 -1115.516816 -345.616267
41.600000 1.999414 3.094831 -1087.287619 -319.512780
41.650000 2.004100 2.854175 -1099.080212 -329.505872
41.700000 2.000084 2.791982 -1107.564889 -339.532448
41.750000 2.009203 3.535371 -1058.463511 -286.929528
41.800000 2.013016 2.662033 -1121.277548 -348.279547
41.850000 1.997246 2.560527 -1130.221550 -363.278910
41.900000 2.001281 2.430016 -1144.835284 -376.343297
41.950000 2.002451 3.024111 -1102.947999 -334.006838
42.000000 1.998349 3.331359 -1083.655484 -316.289510
42.050000 1.997649 3.317687 -1090.111736 -323.014655
42.100000 1.999619 3.501114 -1085.353168 -317.499647
42.150000 1.984513 4.270911 -1037.193899 -275.140735
42.200000 2.003240 4.013071 -1057.996579 -288.752356
42.250000 2.026521 2.924072 -1126.840683 -348.656484
42.300000 1.997954 2.788285 -1127.974654 -360.760394
42.350000 2.008251 2.630912 -1129.695637 -358.527101
42.400000 2.006342 3.004186 -1096.114369 -325.678905
42.450000 2.001521 2.301443 -1143.066696 -374.482790
42.500000 1.986298 3.085336 -1078.401479 -315.662993
42.550000 2.008217 2.262483 -1147.104161 -375.948796
42.600000 1.985408 2.626767 -1123.657961 -361.261154
42.650000 2.006612 3.288005 -1079.246209 -308.707184
42.700000 2.015950 2.821695 -1118.335058 -344.210182
42.750000 1.992674 2.665146 -1133.854125 -368.667246
42.800000 2.001488 3.048806 -1106.758317 -338.187052
42.850000 2.002468 2.865273 -1122.779083 -353.831301
42.900000 2.015721 2.591267 -1143.979926 -369.942970
42.950000 2.004623 2.976853 -1113.760070 -343.984787
43.000000 1.998960 3.116731 -1100.557696 -332.957139
43.050000 1.999564 2.893839 -1120.025416 -352.192665
43.100000 1.997365 3.177856 -1097.750733 -330.762536
43.150000 2.010259 3.320307 -1084.612132 -312.672606
43.200000 2.017256 2.719117 -1124.949607 -350.323165
43.250000 1.987068 2.909133 -1107.708164 -344.674173
43.300000 2.008233 2.800375 -1120.610150 -349.448677
43.350000 2.007373 3.028744 -1095.698023 -324.866722
43.400000 2.000884 2.532687 -1127.896318 -359.557004
43.450000 2.013548 2.581704 -1123.587064 -350.384449
43.500000 2.002300 2.432524 -1136.435353 -367.552052
43.550000 2.002555 2.880169 -1107.712703 -338.731530
43.600000 2.000916 2.708547 -1122.470262 -354.118431
43.650000 1.996835 2.739349 -1118.064079 -351.279422
43.700000 1.994010 3.229457 -1089.857830 -324.157916
43.750000 2.005525 3.592983 -1066.075052 -295.953615
43.800000 2.003029 3.229851 -1082.180945 -313.017661
43.850000 2.008591 2.656525 -1124.004831 -352.706070
43.900000 1.993434 2.659574 -1124.426413 -358.947843
43.950000 1.997689 2.494824 -1138.906353 -371.793673
44.000000 2.003704 2.663406 -1135.946208 -366.523685
44.050000 1.986569 2.808586 -1124.574739 -361.732318
44.100000 1.991832 2.876533 -1117.572702 -352.709298
44.150000 2.003067 2.825501 -1114.370474 -345.192842
44.200000 2.006875 2.912480 -1108.282212 -337.642324
44.250000 1.976846 3.579335 -1067.719510 -308.610532
44.300000 2.000891 3.419546 -1088.116681 -319.774453
44.350000 1.995899 3.558567 -1077.782469 -311.357117
44.400000 2.009702 2.656438 -1149.485621 -377.760058
44.450000 1.999370 3.671600 -1074.082217 -306.324273
44.500000 2.023847 3.076017 -1108.881462 -331.724205
44.550000 1.992868 2.568606 -1138.601348 -373.340049
44.600000 1.982199 2.826088 -1120.462408 -359.298114
44.650000 1.995244 3.143343 -1100.167021 -333.993308
44.700000 2.010568 2.989586 -1113.191442 -341.133385
44.750000 1.997773 3.121925 -1106.957271 -339.812357
44.800000 2.007796 3.143822 -1108.824508 -337.830693
44.850000 1.989989 3.021265 -1118.535490 -354.379612
44.900000 2.017044 2.650249 -1144.428211 -369.883277
44.950000 1.982563 2.600910 -1143.584399 -382.280118
45.000000 2.005199 1.692119 -960.738301 -190.742077
45.050000 1.982520 2.146462 -917.134875 -155.847218
45.100000 2.022873 1.510408 -970.524819 -193.741548
45.150000 1.993231 1.391286 -973.119754 -207.718980
45.200000 1.990618 1.649013 -953.153576 -188.756123
45.250000 2.008036 1.886067 -934.657469 -163.571745
45.300000 1.997589 1.359016 -982.205511 -215.131169
45.350000 1.998783 1.613728 -967.486819 -199.954131
45.400000 1.972309 2.225844 -920.552536 -163.185714
45.450000 2.004142 1.984915 -940.314944 -170.724367
45.500000 2.018703 1.615836 -967.537652 -192.355696
45.550000 1.995852 1.740958 -954.952617 -188.545449
45.600000 1.996834 1.736738 -962.956555 -196.172445
45.650000 2.006210 1.987790 -948.041809 -177.657026
45.700000 1.995235 2.101881 -934.673501 -168.503308
45.750000 2.005524 1.691722 -972.962903 -202.841860
45.800000 1.994471 1.962769 -951.736542 -185.859854
45.850000 1.991607 1.890327 -957.778829 -193.001919
45.900000 2.001950 1.752825 -965.259563 -196.510653
45.950000 2.008791 1.628617 -976.860364 -205.484607
46.000000 1.986926 1.973779 -958.070264 -195.090615
46.050000 2.002177 2.001718 -963.355195 -194.519177
46.100000 2.010231 2.026143 -950.680324 -178.751590
46.150000 1.990091 1.992656 -951.944468 -187.749381
46.200000 2.007803 2.147735 -941.639619 -170.643154
46.250000 2.021357 1.459809 -994.983527 -218.782253
46.300000 1.993745 1.549248 -983.758433 -218.160295
46.350000 2.009555 1.723752 -971.720729 -200.051740
46.400000 2.000180 2.040805 -938.631971 -170.562705
46.450000 1.995773 1.708342 -960.340429 -193.963518
46.500000 2.011754 1.578745 -966.819141 -194.305579
46.550000 1.991428 1.850030 -949.116049 -184.407724
46.600000 2.013896 2.026032 -945.057708 -171.721767
46.650000 1.975884 2.360108 -922.860921 -164.121471
46.700000 2.000243 2.612901 -904.989029 -136.895879
46.750000 2.013496 2.241658 -932.710279 -159.527627
46.800000 2.005104 1.955992 -951.344653 -181.384855
46.850000 2.005023 2.212751 -923.737214 -153.808423
46.900000 1.997897 2.002296 -938.679324 -171.486695
46.950000 2.002861 2.011401 -934.338068 -165.239394
47.000000 2.005992 1.576731 -972.774082 -202.473270
47.050000 1.981635 1.924018 -948.568190 -187.620286
47.100000 2.005879 1.811211 -963.110459 -192.853010
47.150000 2.000322 1.846477 -951.442246 -183.318435
47.200000 1.987238 1.451700 -980.871170 -217.771736
47.250000 2.010943 1.837607 -950.251367 -178.049324
47.300000 2.000768 1.722638 -962.075402 -193.780600
47.350000 1.981849 1.647442 -964.618805 -203.588877
47.400000 2.000409 2.188517 -915.496203 -147.338957
47.450000 2.024394 1.785739 -943.481674 -166.114507
47.500000 1.984786 1.534965 -964.676655 -202.518693
47.550000 2.000818 1.881834 -940.642976 -172.329041
47.600000 2.006873 1.850855 -942.947585 -172.308271
47.650000 1.990849 2.156374 -922.858331 -158.372463
47.700000 2.003220 1.872152 -956.227410 -186.990964
47.750000 1.995747 1.670400 -973.415669 -207.048949
47.800000 1.997706 1.901510 -954.663961 -187.544907
47.850000 2.003820 2.064090 -939.997066 -170.530008
47.900000 2.010688 1.752413 -967.790719 -195.686664
47.950000 2.005411 1.742289 -971.136569 -201.058798
48.000000 1.982422 1.891532 -965.612755 -204.362820
48.050000 2.013734 1.741968 -981.740987 -208.467095
48.100000 2.009229 1.738402 -986.576096 -215.032309
48.150000 1.988625 1.985670 -970.021810 -206.389694
48.200000 1.999342 2.240781 -950.096322 -182.348960
48.250000 2.006048 2.406216 -932.866645 -162.544096
48.300000 2.005598 1.714563 -985.637715 -215.487977
48.350000 1.978629 1.909817 -967.601315 -207.807806
48.400000 2.003721 2.168656 -945.900029 -176.471032
48.450000 1.992054 1.717830 -971.634096 -206.685387
48.500000 2.009755 1.133084 -1012.172666 -240.426796
48.550000 1.982075 1.797248 -954.044221 -192.927303
48.600000 1.985754 2.033195 -937.414317 -174.884742
48.650000 1.993718 1.898215 -948.483480 -182.895925
48.700000 2.014167 1.398914 -985.298934 -211.858674
48.750000 1.982546 1.626877 -964.865204 -203.567585
48.800000 1.984865 2.294334 -918.816195 -156.627986
48.850000 2.001115 2.303498 -918.910153 -150.482162
48.900000 1.992112 1.905747 -952.283065 -187.312167
48.950000 2.010824 2.060700 -941.296496 -169.140061
49.000000 2.002409 2.169652 -922.670124 -153.744909
49.050000 2.016690 1.380381 -979.407253 -204.998381
49.100000 1.984761 1.123030 -997.341452 -235.193159
49.150000 2.005414 1.247027 -992.912095 -222.833035
49.200000 2.002680 1.409345 -984.241743 -215.212641
49.250000 1.979966 1.885266 -947.680518 -187.373755
49.300000 1.991252 1.981745 -942.094206 -177.453613
49.350000 2.002632 2.052104 -933.110805 -164.100122
49.400000 1.994730 1.828239 -949.934756 -183.958499
49.450000 2.000867 2.089346 -931.948728 -163.615729
49.500000 1.995027 2.044701 -940.148213 -174.058029
49.550000 1.998479 2.439137 -910.376756 -142.960846
49.600000 1.999994 2.095520 -935.668109 -167.670429
49.650000 2.005744 1.669956 -967.016349 -196.810574
49.700000 1.991802 1.786916 -956.576228 -191.724175
49.750000 2.014277 1.731892 -964.258366 -190.775922
49.800000 1.995356 1.952588 -947.428829 -181.212037
49.850000 2.011908 1.980904 -946.327114 -173.754265
49.900000 2.001909 2.021432 -934.130205 -165.397233
49.950000 2.005585 1.663466 -962.693241 -192.548514
50.000000 1.994435 1.775101 -956.077073 -190.213932
