# t Temp Pres Epot Etot
24.900000 2.006743 9.646331 -1262.171467 -491.582279
24.950000 2.002666 8.559421 -1314.994610 -545.970991
25.000000 2.009010 9.190495 -1274.947415 -503.487438
25.050000 1.981769 9.175928 -1285.169068 -524.169806
25.100000 2.003903 10.219910 -1231.530429 -462.031784
25.150000 2.013492 9.883817 -1247.088151 -473.907070
25.200000 2.010447 8.352965 -1333.430141 -561.418500
25.250000 1.967395 9.832984 -1241.880803 -486.401041
25.300000 1.999507 8.950890 -1295.137093 -527.326281
25.350000 2.006860 9.057881 -1290.912637 -520.278236
25.400000 1.971489 9.593982 -1253.994586 -496.942658
25.450000 1.978440 9.413829 -1264.753556 -505.032547
25.500000 2.022366 8.849710 -1301.880417 -525.291894
25.550000 1.960252 9.349501 -1270.214252 -517.477463
25.600000 2.020337 8.548503 -1324.814357 -549.005067
25.650000 1.981690 8.681130 -1318.605639 -557.636764
25.700000 2.027190 8.351838 -1332.496707 -554.055871
25.750000 1.980087 9.104046 -1282.437795 -522.084550
25.800000 2.007789 8.570759 -1320.978419 -549.987506
25.850000 1.999951 8.722263 -1313.708820 -545.727625
25.900000 1.993699 8.692242 -1317.711838 -552.131492
25.950000 2.017893 9.198967 -1288.393102 -513.522151
26.000000 1.990564 9.523091 -1269.753890 -505.377418
26.050000 2.024085 9.066191 -1299.113397 -521.864898
26.100000 1.998804 9.274433 -1284.096000 -516.555223
26.150000 2.007938 8.476524 -1330.334501 -559.286167
26.200000 1.999994 8.404251 -1335.050413 -567.052644
26.250000 2.006709 9.277474 -1282.293655 -511.717290
26.300000 1.999751 8.990024 -1296.184299 -528.279760
26.350000 1.982101 9.757698 -1256.084890 -494.958081
26.400000 1.999833 10.232245 -1227.830999 -459.894962
26.450000 2.008858 9.122882 -1285.840659 -514.439320
26.500000 1.982361 9.410750 -1275.178124 -513.951652
26.550000 1.977976 9.296198 -1287.684424 -528.141597
26.600000 2.008702 9.238179 -1288.669718 -517.328316
26.650000 2.015758 9.291016 -1279.503206 -505.452305
26.700000 1.979780 9.199391 -1278.365745 -518.130049
26.750000 1.994695 8.867200 -1302.036229 -536.073165
26.800000 1.997742 9.283777 -1284.605657 -517.472758
26.850000 1.978545 9.892524 -1251.031459 -491.270056
26.900000 2.003119 9.797617 -1256.228438 -487.030897
26.950000 1.990335 9.445769 -1270.523811 -506.235192
27.000000 2.010635 9.918689 -1243.218927 -471.135108
27.050000 1.993290 9.504792 -1273.696606 -508.273057
27.100000 2.018815 10.135217 -1235.389511 -460.164465
27.150000 1.994593 9.187020 -1286.633632 -520.709935
27.200000 2.003551 8.620662 -1317.211763 -547.848220
27.250000 1.988950 8.928764 -1283.729895 -519.973199
27.300000 1.985437 7.903050 -1353.278208 -590.870381
27.350000 1.967567 9.306401 -1284.293416 -528.747833
27.400000 2.007359 10.025071 -1247.304568 -476.478571
27.450000 2.002264 9.004944 -1302.178408 -533.308884
27.500000 2.008489 8.342102 -1333.562224 -562.302364
27.550000 2.009799 8.496139 -1319.786379 -548.023471
27.600000 1.983996 9.202511 -1279.204219 -517.349741
27.650000 2.015790 9.290271 -1276.193883 -502.130609
27.700000 1.995244 8.680937 -1313.184849 -547.011289
27.750000 1.982458 9.132823 -1291.724457 -530.460550
27.800000 2.000698 9.582778 -1267.476112 -499.208258
27.850000 2.000487 8.660467 -1321.268116 -553.081024
27.900000 2.006055 8.930994 -1300.949652 -530.624561
27.950000 2.025203 9.028326 -1290.420924 -512.742898
28.000000 1.993755 8.059668 -1347.358282 -581.756343
28.050000 2.001009 9.782281 -1251.553995 -483.166658
28.100000 1.991583 10.222354 -1223.033179 -458.265277
28.150000 2.010461 8.503925 -1317.917040 -545.900014
28.200000 1.992896 7.942867 -1348.538744 -583.266556
28.250000 1.973972 8.913818 -1294.536281 -536.531154
28.300000 2.016388 8.535434 -1318.865940 -544.572961
28.350000 1.975143 9.029442 -1283.706340 -525.251603
28.400000 2.020386 9.092303 -1285.171784 -509.343739
28.450000 1.999764 9.026341 -1284.799420 -516.890191
28.500000 1.976031 8.544154 -1315.392583 -556.596587
28.550000 2.008216 9.468117 -1276.047811 -504.892971
28.600000 2.020287 9.301821 -1285.178837 -509.388658
28.650000 2.011173 9.598561 -1260.825273 -488.535002
28.700000 1.994514 10.166508 -1229.555985 -463.662479
28.750000 2.018020 9.480952 -1271.122269 -496.202665
28.800000 1.993956 9.162610 -1279.807763 -514.128828
28.850000 2.013586 8.526482 -1312.621002 -539.403799
28.900000 1.973348 9.964660 -1235.764787 -477.999094
28.950000 2.023168 9.087137 -1295.348081 -518.451417
29.000000 2.012599 8.104475 -1343.905820 -571.067950
29.050000 1.968260 9.463960 -1260.327608 -504.515584
29.100000 1.994556 8.650841 -1313.390694 -547.481257
29.150000 2.018988 9.269050 -1271.348062 -496.056609
29.200000 1.999332 8.980331 -1290.329741 -522.586114
29.250000 2.003082 9.421116 -1275.361441 -506.178102
29.300000 2.004819 9.871286 -1252.372856 -482.522328
29.350000 2.023586 9.777759 -1252.842837 -475.785919
29.400000 1.994973 8.604480 -1317.421795 -551.352058
29.450000 1.993267 8.272229 -1329.881010 -564.466555
29.500000 1.992132 8.341311 -1323.801885 -558.823007
29.550000 1.979907 9.063720 -1286.395843 -526.111603
29.600000 2.002975 8.928822 -1300.251396 -531.108999
29.650000 1.970950 9.517731 -1264.046794 -507.201865
29.700000 2.023884 9.251306 -1282.460384 -505.289109
29.750000 1.973378 9.553210 -1258.369716 -500.592540
29.800000 1.957979 9.749921 -1246.880412 -495.016338
29.850000 2.007214 9.419744 -1268.589866 -497.819762
29.900000 2.019183 9.016489 -1289.219701 -513.853611
29.950000 2.011124 8.576234 -1316.017612 -543.745821
30.000000 2.009177 5.412468 -1205.674060 -434.150141
30.050000 2.012119 4.488460 -1256.260688 -483.606823
30.100000 1.981697 4.998840 -1223.114835 -462.143146
30.150000 2.011328 4.928350 -1235.092322 -462.742190
30.200000 1.996018 5.108662 -1228.999793 -462.528750
30.250000 2.002961 5.331389 -1222.953981 -453.816854
30.300000 2.002030 5.137175 -1235.808627 -467.029196
30.350000 1.998580 5.112242 -1231.864215 -464.409652
30.400000 2.028143 5.263777 -1219.306811 -440.499810
30.450000 1.989080 5.314868 -1206.742549 -442.935958
30.500000 1.992389 4.450959 -1264.601433 -499.524138
30.550000 1.999580 4.885337 -1240.017348 -472.178813
30.600000 2.004058 5.071958 -1237.972343 -468.414239
30.650000 1.986402 5.342798 -1216.521748 -453.743512
30.700000 2.005993 5.058174 -1229.032114 -458.730743
30.750000 2.001325 4.706663 -1257.457930 -488.949255
30.800000 1.978658 5.806071 -1196.574296 -436.769577
30.850000 1.984583 6.165922 -1178.610485 -416.530607
30.900000 2.007157 5.094971 -1237.740799 -466.992583
30.950000 1.992476 5.312922 -1217.719545 -452.608711
31.000000 2.003204 5.325843 -1220.681910 -451.451670
31.050000 1.996911 5.657708 -1206.558445 -439.744510
31.100000 2.027898 5.524625 -1214.757065 -436.044243
31.150000 1.997402 5.447413 -1215.533331 -448.531069
31.200000 1.984236 6.176875 -1175.142849 -413.196179
31.250000 2.008902 5.599076 -1216.040273 -444.621925
31.300000 2.008076 6.043231 -1181.291480 -410.190430
31.350000 2.016254 5.719082 -1194.206458 -419.964829
31.400000 1.988097 4.967341 -1232.164367 -468.735205
31.450000 1.993027 4.612457 -1255.875184 -490.552696
31.500000 2.004985 5.829720 -1182.732606 -412.818460
31.550000 1.976439 6.094772 -1177.177083 -418.224534
31.600000 2.006441 6.532834 -1153.696615 -383.223209
31.650000 2.027308 5.271429 -1228.642089 -450.155757
31.700000 1.974679 5.130929 -1231.601455 -473.324655
31.750000 2.003938 5.201212 -1220.366287 -450.854113
31.800000 1.989188 5.087081 -1227.041533 -463.193450
31.850000 2.018184 4.992732 -1236.309823 -461.327221
31.900000 1.996621 5.192121 -1224.426232 -457.723949
31.950000 2.027740 4.363310 -1274.555043 -495.902874
32.000000 1.978933 4.257060 -1275.072445 -515.162081
32.050000 1.989924 5.171791 -1220.854634 -456.723755
32.100000 1.999470 5.525922 -1205.669904 -437.873257
32.150000 2.019322 4.866092 -1245.875264 -470.455626
32.200000 1.996369 5.137615 -1219.444220 -452.838387
32.250000 2.009695 4.195268 -1277.813807 -506.090816
32.300000 1.986964 5.231735 -1213.064936 -450.070672
32.350000 1.997079 5.470056 -1203.404642 -436.526169
32.400000 1.987580 6.589956 -1138.196608 -374.965784
32.450000 2.002256 6.693925 -1135.925630 -367.059243
32.500000 2.016479 5.609403 -1201.552315 -427.224413
32.550000 2.001219 5.645848 -1200.483940 -432.016020
32.600000 1.991530 5.481381 -1208.826345 -444.078863
32.650000 2.020590 5.450714 -1211.082435 -435.175707
32.700000 2.020354 4.832471 -1250.201696 -474.385730
32.750000 1.990741 4.419719 -1276.434185 -511.989542
32.800000 1.982300 4.906274 -1248.566725 -487.363678
32.850000 1.988843 5.326326 -1220.184130 -456.468244
32.900000 2.005107 4.801737 -1248.467555 -478.506567
32.950000 2.002768 5.498026 -1198.730396 -429.667528
33.000000 1.981241 5.037401 -1235.695358 -474.898952
33.050000 2.000180 5.425283 -1209.411037 -441.341924
33.100000 1.969358 5.674411 -1192.867559 -436.634122
33.150000 2.049272 5.713766 -1184.079362 -397.158984
33.200000 2.002488 5.230643 -1204.819007 -435.863804
33.250000 1.993034 4.667859 -1246.305183 -480.980249
33.300000 1.987231 5.590241 -1197.408433 -434.311671
33.350000 2.001120 5.945555 -1192.195414 -423.765234
33.400000 2.003868 6.046328 -1176.033568 -406.548065
33.450000 2.014773 5.086308 -1225.842669 -452.169997
33.500000 1.967303 5.578811 -1191.498358 -436.053861
33.550000 2.011576 4.848164 -1243.291442 -470.846202
33.600000 1.982205 5.527282 -1197.332822 -436.165997
33.650000 2.006014 5.705993 -1191.814620 -421.505370
33.700000 2.020310 5.484286 -1202.824626 -427.025530
33.750000 1.979402 5.029299 -1230.416798 -470.326406
33.800000 2.015929 5.588906 -1199.706798 -425.590153
33.850000 2.014964 5.202424 -1229.536733 -455.790428
33.900000 1.987221 5.219068 -1227.294298 -464.201508
33.950000 1.976428 5.937950 -1189.092259 -430.143976
34.000000 2.012816 6.043014 -1187.655051 -414.733824
34.050000 2.006686 6.063475 -1180.712784 -410.145311
34.100000 1.999718 5.716483 -1203.087421 -435.195744
34.150000 1.992684 5.519787 -1211.809426 -446.618701
34.200000 1.997626 5.767078 -1198.524845 -431.436378
34.250000 2.015835 6.507836 -1147.027474 -372.946681
34.300000 2.019307 5.421894 -1209.479991 -434.066010
34.350000 2.008774 4.628424 -1248.856795 -477.487559
34.400000 2.002617 4.091877 -1276.376342 -507.371474
34.450000 1.996706 5.096642 -1217.260034 -450.524820
34.500000 1.996996 5.457883 -1203.935417 -437.088921
34.550000 1.998907 5.282261 -1216.480360 -448.900168
34.600000 2.000036 5.185138 -1223.708279 -455.694608
34.650000 1.982930 5.202924 -1223.066136 -461.621112
34.700000 2.018443 5.214708 -1223.193172 -448.110959
34.750000 1.999053 5.701341 -1190.367951 -422.731764
34.800000 2.003950 6.345732 -1154.789802 -385.272859
34.850000 2.008774 5.718873 -1191.720165 -420.350964
34.900000 1.971686 5.552549 -1203.299933 -446.172549
34.950000 1.993634 6.014420 -1184.005787 -418.450500
35.000000 2.003552 6.065224 -1182.000076 -412.636055
35.050000 1.986537 5.417138 -1209.745666 -446.915515
35.100000 1.996352 5.448112 -1201.271903 -434.672882
35.150000 2.005814 5.444783 -1209.826251 -439.593634
35.200000 2.010109 5.652327 -1199.023180 -427.141245
35.250000 1.986984 6.011820 -1175.015813 -412.014086
35.300000 2.021566 5.718062 -1191.788054 -415.506797
35.350000 1.998284 5.464279 -1202.599126 -435.257893
35.400000 2.005784 5.923959 -1170.239509 -400.018505
35.450000 1.970717 5.947111 -1169.970348 -413.215076
35.500000 2.024923 5.061087 -1229.133676 -451.563095
35.550000 2.003387 4.774698 -1239.669103 -470.368364
35.600000 1.989573 4.981393 -1230.216900 -466.221043
35.650000 2.006687 5.171391 -1225.048650 -454.480876
35.700000 2.003218 5.100724 -1233.073977 -463.838335
35.750000 2.002239 4.757712 -1253.028305 -484.168450
35.800000 1.997283 5.334122 -1218.245832 -451.289131
35.850000 1.992088 5.224451 -1227.425555 -462.463787
35.900000 1.991199 5.742711 -1190.483624 -425.863039
35.950000 2.022049 5.482687 -1206.893714 -430.426823
36.000000 2.028068 5.906267 -1181.618028 -402.839994
36.050000 1.993839 4.909920 -1243.416585 -477.782477
36.100000 1.995014 5.405702 -1208.529377 -442.444088
36.150000 1.997453 5.010685 -1236.456420 -469.434319
36.200000 1.992644 6.319288 -1155.041462 -389.866246
36.250000 2.001602 4.985190 -1241.269708 -472.654520
36.300000 2.008901 5.396386 -1208.973891 -437.555925
36.350000 2.002758 5.165620 -1223.150511 -454.091515
36.400000 1.998472 5.264700 -1221.589320 -454.175881
36.450000 1.987286 5.395658 -1217.924569 -454.806884
36.500000 2.006535 6.163093 -1166.693463 -396.183908
36.550000 2.023210 4.795712 -1249.906522 -472.993818
36.600000 1.998774 5.109473 -1224.743642 -457.214324
36.650000 1.982313 4.686639 -1246.824993 -485.616735
36.700000 2.015255 4.563356 -1255.440099 -481.582244
36.750000 1.988965 5.457776 -1200.134045 -436.371360
36.800000 1.976046 5.496123 -1200.688101 -441.886498
36.850000 1.985805 5.837245 -1186.915757 -424.366641
36.900000 2.028949 5.284942 -1225.461124 -446.344883
36.950000 1.978577 4.770358 -1257.667455 -497.893864
37.000000 1.994981 6.122598 -1171.244184 -405.171405
37.050000 1.989567 5.966600 -1177.872331 -413.878493
37.100000 2.003830 5.691001 -1199.725011 -430.254135
37.150000 2.017202 6.307068 -1161.265233 -386.659730
37.200000 2.009277 5.847187 -1186.055807 -414.493400
37.250000 1.987494 5.109702 -1231.169093 -467.971471
37.300000 2.009167 5.231966 -1227.156910 -455.636612
37.350000 2.024560 5.431584 -1214.748141 -437.317207
37.400000 2.009499 5.064680 -1235.521714 -463.874109
37.450000 1.992551 4.750444 -1255.573665 -490.434263
37.500000 2.007111 2.529504 -1136.534554 -365.803976
37.550000 1.992206 2.360891 -1156.923384 -391.916155
37.600000 2.000975 3.282241 -1087.252378 -318.878017
37.650000 2.005646 2.559814 -1134.696164 -364.528119
37.700000 1.994175 2.637988 -1122.514626 -356.751570
37.750000 1.997108 2.718466 -1116.373812 -349.484393
37.800000 1.991522 3.565005 -1057.988566 -293.244261
37.850000 2.006427 3.199121 -1081.298028 -310.830188
37.900000 1.988180 2.674446 -1118.679282 -355.218247
37.950000 2.013787 2.770357 -1118.290763 -344.996522
38.000000 1.989571 3.307079 -1074.521219 -310.526111
38.050000 2.000359 2.881973 -1102.490728 -334.352759
38.100000 2.016193 2.266077 -1149.032231 -374.814088
38.150000 1.968336 2.538585 -1133.457803 -377.616596
38.200000 2.025471 2.714879 -1125.732659 -347.951932
38.250000 1.992900 2.916509 -1111.188478 -345.914820
38.300000 1.989898 3.664390 -1063.007036 -298.886301
38.350000 1.987395 3.947535 -1043.361052 -280.201312
38.400000 1.999935 3.239054 -1091.305843 -323.330945
38.450000 2.016702 3.069228 -1103.210999 -328.797347
38.500000 2.008215 3.166741 -1102.789314 -331.634787
38.550000 1.983475 3.381917 -1089.534469 -327.880139
38.600000 1.979391 3.236960 -1096.524671 -336.438681
38.650000 2.002501 3.054841 -1107.637771 -338.677510
38.700000 2.006948 2.828592 -1119.856185 -349.188023
38.750000 1.979042 3.245246 -1083.219001 -323.266971
38.800000 1.991210 2.830780 -1124.021981 -359.397269
38.850000 1.983601 4.053761 -1040.969512 -279.266874
38.900000 2.012801 3.597539 -1077.041984 -304.126255
38.950000 1.993489 3.118558 -1109.724572 -344.224973
39.000000 2.027018 3.917452 -1046.242871 -267.867801
39.050000 2.005056 3.396852 -1077.811398 -307.869924
39.100000 2.016734 2.536776 -1137.603361 -363.177667
39.150000 1.995061 2.538502 -1127.781033 -361.677786
39.200000 1.987359 2.775562 -1109.772571 -346.626767
39.250000 1.998829 2.719119 -1115.953005 -348.402778
39.300000 2.014893 3.109805 -1085.289568 -311.570589
39.350000 2.015340 2.693967 -1116.432872 -342.542222
39.400000 2.009345 2.523441 -1132.288186 -360.699671
39.450000 1.984196 2.460211 -1136.754124 -374.822718
39.500000 1.997865 2.917664 -1105.457918 -338.277695
39.550000 1.999643 3.106085 -1089.286627 -321.423821
39.600000 1.996697 2.516070 -1132.379211 -365.647750
39.650000 2.009283 2.492323 -1130.012348 -358.447563
39.700000 1.985583 2.687584 -1114.235458 -351.771625
39.750000 2.009622 3.195122 -1086.702017 -315.007115
39.800000 2.006348 2.761369 -1117.746820 -347.309294
39.850000 1.998172 2.779631 -1106.475829 -339.177668
39.900000 1.994299 2.649580 -1117.170103 -351.359369
39.950000 1.996497 3.051997 -1092.182646 -325.527761
40.000000 1.986303 2.947066 -1100.280096 -337.539672
40.050000 2.008474 3.361753 -1074.107483 -302.853424
40.100000 1.985331 2.975547 -1108.280872 -345.913918
40.150000 2.014942 3.012632 -1100.654282 -326.916559
40.200000 1.990266 2.936088 -1097.226093 -332.964137
40.250000 2.003753 3.012964 -1091.671688 -322.230502
40.300000 2.016773 2.703534 -1117.646086 -343.205258
40.350000 1.985756 3.097180 -1091.607230 -329.076986
40.400000 2.003533 3.101442 -1097.318344 -327.961562
40.450000 1.999897 3.364927 -1084.409953 -316.449395
40.500000 2.019575 3.345772 -1089.775770 -314.259118
40.550000 2.015954 3.088279 -1103.307471 -329.181238
40.600000 2.002457 2.554062 -1146.645317 -377.701666
40.650000 1.994905 3.352562 -1090.631414 -324.587939
40.700000 2.005250 2.725283 -1135.236424 -365.220241
40.750000 2.007785 3.349365 -1088.705027 -317.715423
40.800000 1.998248 2.913631 -1120.437924 -353.110724
40.850000 2.013028 2.614695 -1138.176513 -365.173863
40.900000 1.999259 2.438605 -1147.578278 -379.862896
40.950000 1.985169 2.589637 -1132.653845 -370.348838
41.000000 2.001719 2.941172 -1104.127384 -335.467386
41.050000 2.012027 2.686140 -1119.504487 -346.885986
41.100000 1.988412 3.244820 -1080.972514 -317.422155
41.150000 1.986760 3.494674 -1066.101543 -303.185694
41.200000 2.006347 3.066890 -1102.267640 -331.830339
41.250000 1.993484 2.899970 -1114.374444 -348.876763
41.300000 1.972264 3.332694 -1086.608578 -329.259332
41.350000 2.001534 3.744502 -1055.159834 -286.570864
41.400000 2.013364 2.985659 -1105.711066 -332.579276
41.450000 1.974865 3.431297 -1076.810888 -318.462735
41.500000 1.997880 3.485665 -1079.382039 -312.196023
41.550000 2.007477 3.736397 -1057.328048 -286.456788
41.600000 1.993381 3.336949 -1082.048776 -316.590347
41.650000 2.019812 3.006691 -1107.608891 -332.001075
41.700000 2.002382 2.978206 -1106.918830 -338.004097
41.750000 1.991049 2.623474 -1133.306733 -368.743944
41.800000 2.015338 2.718426 -1128.947077 -355.057365
41.850000 1.987332 2.408104 -1156.365983 -393.230481
41.900000 2.000830 3.181978 -1109.049634 -340.730935
41.950000 2.021904 3.508805 -1089.832401 -313.421275
42.000000 1.983806 3.398209 -1086.213741 -324.432359
42.050000 2.014399 3.510803 -1069.512066 -295.982788
42.100000 2.010230 2.439545 -1143.191694 -371.263446
42.150000 1.982951 2.834158 -1116.276693 -354.823584
42.200000 1.995654 2.856167 -1115.162089 -348.830785
42.250000 2.014208 2.552053 -1129.674952 -356.219074
42.300000 1.986746 2.453036 -1131.050472 -368.139888
42.350000 2.008608 2.677344 -1117.635036 -346.329507
42.400000 1.995869 2.420934 -1132.665356 -366.251791
42.450000 1.996281 2.581285 -1119.659999 -353.088209
42.500000 2.002038 2.581220 -1118.348846 -349.566408
42.550000 2.003219 2.537140 -1130.143408 -360.907491
42.600000 2.004570 2.748595 -1118.217130 -348.462289
42.650000 1.994650 2.961993 -1103.133941 -337.188168
42.700000 1.998871 2.672200 -1125.071581 -357.505209
42.750000 2.008348 3.043542 -1099.628375 -328.422780
42.800000 2.003096 2.986242 -1100.748598 -331.559559
42.850000 1.999751 2.730499 -1118.937515 -351.032981
42.900000 2.016402 2.941796 -1103.196887 -328.898626
42.950000 1.979507 3.583645 -1059.081755 -298.950969
43.000000 2.010657 3.162464 -1095.677500 -323.585264
43.050000 2.017941 3.339585 -1070.793311 -295.903918
43.100000 2.002571 2.376595 -1137.273165 -368.286010
43.150000 1.991578 2.782843 -1105.741087 -340.975308
43.200000 1.999812 2.801313 -1107.590862 -339.662978
43.250000 2.001440 2.781351 -1115.363008 -346.810000
43.300000 1.998109 3.022389 -1100.555550 -333.281675
43.350000 2.004936 2.314318 -1150.721764 -380.826260
43.400000 2.028499 2.850662 -1110.500429 -331.556806
43.450000 1.982592 3.040544 -1100.540881 -339.225392
43.500000 1.994378 3.175524 -1095.969162 -330.127965
43.550000 1.982457 3.207112 -1096.901657 -335.638000
43.600000 2.004074 3.183199 -1099.696690 -330.132241
43.650000 1.994170 3.000956 -1114.525029 -348.763607
43.700000 1.994846 3.259568 -1096.521220 -330.500197
43.750000 2.011165 3.215025 -1090.806442 -318.519168
43.800000 2.011100 2.962320 -1105.072114 -332.809743
43.850000 1.994701 2.795336 -1115.302953 -349.337699
43.900000 2.013808 2.664049 -1126.396639 -353.094505
43.950000 1.998334 3.062437 -1102.110758 -334.750455
44.000000 2.001442 3.244548 -1091.348230 -322.794412
44.050000 2.015479 2.657083 -1134.470295 -360.526359
44.100000 1.999063 2.382991 -1152.424341 -384.784292
44.150000 1.994515 2.960530 -1106.009854 -340.115946
44.200000 1.995983 2.286736 -1151.550322 -385.093004
44.250000 1.996484 2.847847 -1110.948142 -344.298139
44.300000 1.988808 3.425652 -1075.720854 -312.018449
44.350000 1.982260 3.354909 -1088.514428 -327.326603
44.400000 2.002063 3.528500 -1068.942720 -300.150452
44.450000 2.003429 3.189102 -1090.098392 -320.781749
44.500000 2.001646 3.548458 -1059.409578 -290.777544
44.550000 2.002605 3.193652 -1080.954019 -311.953583
44.600000 2.027445 2.866817 -1104.822285 -326.283318
44.650000 2.011402 2.851668 -1107.249699 -334.871423
44.700000 1.984866 3.151825 -1093.153693 -330.965275
44.750000 2.019622 3.366465 -1080.350903 -304.816058
44.800000 2.011271 2.925366 -1110.522358 -338.194112
44.850000 1.993589 2.974681 -1111.830757 -346.292688
44.900000 2.002510 3.083675 -1105.784730 -336.820730
44.950000 1.999839 3.226447 -1097.228177 -329.289978
45.000000 1.990080 1.974422 -944.791467 -180.600842
45.050000 2.018912 1.491762 -982.133986 -206.871951
45.100000 1.992317 1.757963 -957.026372 -191.976485
45.150000 2.001325 1.592883 -975.298627 -206.789780
45.200000 1.993807 1.603005 -976.697885 -211.076068
45.250000 2.012373 1.671190 -973.082024 -200.330655
45.300000 1.996424 1.555716 -978.092979 -211.466257
45.350000 1.985088 1.443388 -988.006318 -225.732507
45.400000 1.993767 1.774562 -960.571286 -194.964581
45.450000 2.000783 1.425741 -983.251263 -214.950729
45.500000 1.978836 1.665091 -953.148898 -193.275992
45.550000 2.007920 1.403142 -976.413966 -205.372854
45.600000 1.998775 1.477090 -967.501123 -199.971688
45.650000 1.995139 1.695136 -953.271672 -187.138132
45.700000 1.997174 1.570862 -968.046365 -201.131425
45.750000 2.011506 1.200494 -997.210786 -224.792529
45.800000 1.986290 1.521963 -970.791984 -208.056456
45.850000 1.986909 2.115878 -926.065407 -163.092306
45.900000 2.022513 1.913099 -943.487920 -166.842982
45.950000 2.000778 1.894726 -946.179287 -177.880721
46.000000 2.001994 2.012756 -946.151632 -177.385831
46.050000 2.009043 2.216172 -933.761268 -162.288683
46.100000 1.991143 2.356163 -927.596340 -162.997340
46.150000 1.996151 1.895866 -966.230185 -199.708321
46.200000 2.018464 1.919446 -952.895758 -177.805698
46.250000 1.997921 1.627899 -962.465833 -195.264036
46.300000 1.991136 1.378226 -981.026807 -216.430475
46.350000 2.013770 1.616761 -967.023062 -193.735280
46.400000 1.990578 1.826927 -951.780168 -187.398215
46.450000 1.998563 1.671053 -966.912647 -199.464606
46.500000 1.995627 2.149374 -925.973223 -159.652620
46.550000 2.022805 1.870471 -949.217737 -172.460704
46.600000 1.992967 1.457808 -980.301570 -215.002097
46.650000 1.999281 1.859272 -948.586430 -180.862541
46.700000 2.018766 1.945991 -944.519023 -169.312800
46.750000 2.004386 1.806573 -953.860263 -184.175876
46.800000 2.010702 1.640360 -966.130674 -194.021005
46.850000 1.988371 1.786954 -952.509022 -188.974385
46.900000 2.003888 1.834543 -949.949531 -180.456677
46.950000 2.002257 1.755480 -956.386912 -187.520091
47.000000 1.997891 1.943093 -944.739217 -177.548962
47.050000 2.008812 1.867762 -956.113163 -184.729305
47.100000 2.008444 2.110780 -943.097746 -171.855428
47.150000 1.990833 2.339620 -929.409495 -164.929493
47.200000 1.998046 2.215266 -941.624209 -174.374629
47.250000 1.997436 2.205265 -939.916210 -172.900883
47.300000 1.987021 2.099168 -952.308156 -189.292068
47.350000 1.994738 1.907907 -970.950694 -204.971331
47.400000 1.984603 2.300621 -930.345648 -168.258012
47.450000 2.015177 1.902406 -960.887203 -187.059133
47.500000 1.990355 1.494026 -990.571196 -226.274921
47.550000 2.008297 1.487234 -983.791525 -212.605540
47.600000 1.991250 2.098885 -927.699140 -163.059051
47.650000 1.991506 1.639043 -969.125701 -204.387510
47.700000 2.009914 1.466839 -980.241470 -208.434645
47.750000 2.002556 1.470534 -975.497451 -206.516005
47.800000 2.013760 1.803921 -946.628324 -173.344439
47.850000 2.002636 1.484222 -975.529818 -206.517709
47.900000 1.994697 1.689039 -961.983319 -196.019567
47.950000 2.003010 1.758097 -961.933143 -192.777349
48.000000 1.993355 1.828198 -953.360647 -187.912478
48.050000 2.008429 1.800957 -957.842572 -186.605707
48.100000 2.021368 1.793186 -960.539468 -184.334323
48.150000 1.984751 2.058651 -945.837702 -183.693422
48.200000 2.011739 2.491788 -919.640744 -147.132894
48.250000 1.993558 2.133188 -951.478374 -185.952001
48.300000 2.009573 1.902573 -964.196479 -192.520469
48.350000 2.022704 1.514680 -984.584322 -207.865911
48.400000 1.976342 1.506292 -982.059859 -223.144408
48.450000 2.005142 1.884122 -954.632851 -184.658207
48.500000 1.984312 1.891047 -954.499442 -192.523738
48.550000 2.011181 2.340235 -910.832848 -138.539201
48.600000 1.991194 1.686141 -963.090980 -198.472327
48.650000 2.002143 1.591213 -973.872027 -205.049023
48.700000 2.005956 1.737285 -961.068397 -190.781388
48.750000 1.979624 1.597390 -968.645826 -208.470402
48.800000 2.006293 1.901764 -943.170970 -172.754563
48.850000 1.994404 2.443124 -901.006685 -135.155409
48.900000 2.018583 2.140161 -929.446039 -154.309984
48.950000 2.013464 1.843322 -951.247636 -178.077636
49.000000 1.985540 1.902000 -945.792866 -183.345618
49.050000 2.010900 2.050834 -937.577731 -165.392279
49.100000 2.007415 1.679834 -970.845657 -199.998226
49.150000 2.005651 1.927722 -952.095958 -181.926062
49.200000 2.004101 1.390589 -998.148110 -228.573510
49.250000 1.985188 1.748862 -969.537233 -207.225215
49.300000 1.995990 1.269283 -1010.673408 -244.213293
49.350000 1.996024 2.109642 -940.939183 -174.465782
49.400000 2.007605 1.856058 -962.089685 -191.169504
49.450000 1.984853 1.930027 -946.355054 -184.171651
49.500000 2.007392 1.886272 -954.457491 -183.618811
49.550000 2.004661 2.187175 -932.337737 -162.548015
49.600000 2.004193 2.243136 -925.695694 -156.085460
49.650000 1.999309 1.939251 -948.269465 -180.534979
49.700000 2.008787 1.703544 -968.252828 -196.878607
49.750000 1.970482 2.031157 -939.660502 -182.995545
49.800000 2.015754 1.871538 -958.601353 -184.551756
49.850000 1.985542 2.223313 -918.806759 -156.358498
49.900000 2.003291 1.535357 -970.896794 -201.633179
49.950000 2.004711 1.445341 -972.429125 -202.619985
50.000000 1.994422 1.656619 -957.484618 -191.626659
