# t Temp Pres Epot Etot
24.200000 2.001392 9.281666 -2506.682035 -1005.638032
24.250000 1.990826 9.946802 -2428.923274 -935.803691
24.300000 2.012220 9.707467 -2459.002201 -949.837334
24.350000 2.023728 8.900486 -2550.301322 -1032.505607
24.400000 2.008939 9.234213 -2502.950231 -996.245744
24.450000 2.003530 8.993598 -2529.243931 -1026.596401
24.500000 2.008410 8.932486 -2532.520187 -1026.212442
24.550000 2.011636 9.173342 -2505.553189 -996.826098
24.600000 2.006838 9.288162 -2497.159595 -992.031094
24.650000 2.013147 9.245053 -2507.093364 -997.232892
24.700000 2.004146 9.358849 -2492.848719 -989.739463
24.750000 2.023854 9.336338 -2495.422732 -977.532127
24.800000 1.991440 9.158109 -2503.387086 -1009.806852
24.850000 2.000105 8.810856 -2548.526180 -1048.447688
24.900000 1.991522 9.261943 -2494.302704 -1000.661356
24.950000 1.977863 8.939337 -2540.873333 -1057.476311
25.000000 1.987692 9.680102 -2461.176583 -970.407328
25.050000 2.005056 9.736414 -2444.374175 -940.582401
25.100000 2.009307 9.240003 -2491.598383 -984.617814
25.150000 2.009136 8.883220 -2535.082444 -1028.230090
25.200000 1.990626 9.297818 -2494.184479 -1001.215338
25.250000 1.993917 9.329935 -2493.587703 -998.150194
25.300000 2.010987 8.734717 -2555.336802 -1047.096756
25.350000 1.995378 8.749835 -2549.435252 -1052.901381
25.400000 1.986275 9.099593 -2513.992503 -1024.286150
25.450000 1.989543 9.236905 -2503.355120 -1011.198087
25.500000 1.999803 9.526664 -2473.527889 -973.676012
25.550000 2.016404 9.519363 -2478.723838 -966.420581
25.600000 2.018745 9.260971 -2511.619578 -997.561012
25.650000 1.986209 8.753129 -2555.192713 -1065.535873
25.700000 1.996110 8.469256 -2585.417364 -1088.334927
25.750000 1.988756 8.983106 -2533.213639 -1041.646581
25.800000 1.986758 9.358439 -2498.582605 -1008.514017
25.850000 1.992169 9.772665 -2452.183729 -958.056636
25.900000 2.007896 9.732537 -2460.782877 -954.860974
25.950000 2.005152 9.540550 -2477.599596 -973.735563
26.000000 1.996088 9.311565 -2499.128517 -1002.062823
26.050000 2.001934 9.278543 -2503.520543 -1002.070302
26.100000 1.995820 8.687461 -2566.775034 -1069.910133
26.150000 1.995514 9.210699 -2507.657749 -1011.022273
26.200000 2.015904 8.838472 -2546.964138 -1035.036234
26.250000 1.989037 9.356097 -2484.329588 -992.552002
26.300000 2.004854 9.568014 -2467.363638 -963.723286
26.350000 2.018133 9.428763 -2489.399865 -975.799781
26.400000 1.982814 9.325858 -2496.482525 -1009.371998
26.450000 2.000151 8.954222 -2534.721817 -1034.608663
26.500000 2.015619 9.166908 -2522.231278 -1010.517067
26.550000 1.996580 9.306348 -2503.388444 -1005.953386
26.600000 2.020711 9.352390 -2497.058119 -981.524927
26.650000 2.003206 9.695971 -2462.865325 -960.460672
26.700000 1.991740 9.909337 -2441.568074 -947.763265
26.750000 2.001849 9.264916 -2507.966853 -1006.580292
26.800000 2.022272 9.126380 -2507.316843 -990.612910
26.850000 2.006902 9.176893 -2499.543585 -994.367113
26.900000 1.986294 8.404946 -2591.226204 -1101.505591
26.950000 1.997681 9.093636 -2512.562011 -1014.301513
27.000000 1.997265 9.539273 -2465.583468 -967.634453
27.050000 2.005352 9.374241 -2488.201327 -984.187032
27.100000 2.003732 9.159156 -2513.991267 -1011.192636
27.150000 2.013302 9.109573 -2524.491951 -1014.515141
27.200000 1.997779 9.258043 -2499.014191 -1000.679788
27.250000 2.005223 9.114349 -2514.246640 -1010.329268
27.300000 1.994517 9.068340 -2522.827800 -1026.940357
27.350000 2.002296 9.370202 -2482.980382 -981.258144
27.400000 1.991042 9.286753 -2492.965024 -999.683862
27.450000 2.017118 9.423619 -2488.771578 -975.933321
27.500000 2.012323 9.032250 -2530.503521 -1021.261607
27.550000 2.012727 9.337296 -2484.910600 -975.365158
27.600000 1.999520 8.408417 -2586.153876 -1086.513989
27.650000 1.995880 9.343759 -2492.148916 -995.239217
27.700000 2.003860 8.977212 -2535.484133 -1032.589292
27.750000 2.000387 8.859625 -2548.301210 -1048.011287
27.800000 2.001635 8.752531 -2554.319369 -1053.092790
27.850000 1.967530 9.232750 -2491.380070 -1015.732280
27.900000 1.986199 9.253779 -2502.169054 -1012.519596
27.950000 1.982396 9.362687 -2486.332777 -999.535998
28.000000 1.999339 8.902330 -2539.063305 -1039.558697
28.050000 1.983294 9.661569 -2453.581745 -966.111469
28.100000 2.023289 8.761772 -2552.059030 -1034.592322
28.150000 1.994444 8.695459 -2563.423736 -1067.591087
28.200000 2.008054 8.798653 -2556.388147 -1050.347419
28.250000 2.003037 8.787010 -2556.418379 -1054.140374
28.300000 1.996750 8.845568 -2547.226651 -1049.663801
28.350000 2.011520 8.531656 -2588.929921 -1080.289877
28.400000 2.007613 9.177628 -2521.919675 -1016.209648
28.450000 2.003256 9.170241 -2524.881692 -1022.439594
28.500000 2.007334 9.276049 -2509.055421 -1003.555056
28.550000 2.007810 8.774831 -2557.854128 -1051.996842
28.600000 1.991153 8.401008 -2599.031397 -1105.666481
28.650000 1.995275 8.477336 -2588.443722 -1091.987832
28.700000 1.964210 10.293899 -2380.011389 -906.854125
28.750000 2.034073 9.528690 -2481.720531 -956.165659
28.800000 1.976805 9.344693 -2485.350881 -1002.746903
28.850000 2.009206 9.373962 -2482.979039 -976.074851
28.900000 2.010663 8.451815 -2596.759349 -1088.762131
28.950000 2.001276 9.071291 -2528.857944 -1027.900653
29.000000 2.029673 9.051368 -2524.637352 -1002.382663
29.050000 1.985150 8.699039 -2555.692418 -1066.829973
29.100000 2.014207 9.325258 -2497.902822 -987.247551
29.150000 2.003716 8.826344 -2551.017885 -1048.231063
29.200000 1.997496 8.881282 -2542.045548 -1043.923712
29.250000 2.005499 8.991419 -2536.169434 -1032.044921
29.300000 1.992859 9.508712 -2466.400938 -971.756949
29.350000 1.994185 9.169106 -2510.856792 -1015.217715
29.400000 1.983809 9.280861 -2505.363741 -1017.507212
29.450000 1.984813 9.854503 -2440.390583 -951.780697
29.500000 2.022832 9.301905 -2495.053423 -977.929552
29.550000 1.982981 9.206631 -2507.575151 -1020.339503
29.600000 1.994866 9.939651 -2434.170463 -938.021148
29.650000 2.034174 9.550627 -2480.479255 -954.848833
29.700000 1.978588 9.225811 -2510.382927 -1026.442173
29.750000 2.001725 9.456417 -2483.287160 -981.993508
29.800000 1.994570 9.228828 -2509.678419 -1013.751169
29.850000 2.004015 9.006580 -2527.710621 -1024.699513
29.900000 2.001163 9.201813 -2509.537635 -1008.665173
29.950000 1.993393 9.835738 -2439.807220 -944.762319
30.000000 1.998923 4.701461 -2447.643824 -948.451735
30.050000 1.995307 4.768510 -2433.844482 -937.364069
30.100000 1.988397 5.255438 -2372.849557 -881.552023
30.150000 2.012837 5.019328 -2410.861374 -901.233822
30.200000 1.978555 5.269953 -2364.107536 -880.190955
30.250000 2.007453 4.711587 -2435.353471 -929.763804
30.300000 2.013942 4.638157 -2447.787514 -937.331075
30.350000 1.980944 5.142503 -2384.884022 -899.176046
30.400000 2.003526 5.095151 -2395.793796 -893.149374
30.450000 1.998015 4.838012 -2434.605012 -936.093574
30.500000 1.986971 5.304769 -2373.476660 -883.248590
30.550000 1.991855 5.083386 -2401.028170 -907.136738
30.600000 2.019373 5.029916 -2399.999087 -885.469204
30.650000 1.997548 4.832604 -2417.454113 -919.293427
30.700000 2.002907 5.201908 -2370.332973 -868.152597
30.750000 1.982619 5.078995 -2388.192311 -901.228337
30.800000 2.001641 5.352957 -2361.614216 -860.383205
30.850000 2.009695 4.548979 -2459.305081 -952.034117
30.900000 2.000421 5.042300 -2387.988943 -887.673210
30.950000 1.993318 5.182028 -2382.877756 -887.889355
31.000000 1.999795 5.357996 -2384.329720 -884.483401
31.050000 2.011656 5.820694 -2330.153896 -821.411570
31.100000 1.990838 5.389644 -2371.861028 -878.732467
31.150000 2.001583 5.524684 -2352.401628 -851.214562
31.200000 1.995707 4.943329 -2413.787255 -917.007322
31.250000 1.981593 5.339932 -2364.627169 -878.432362
31.300000 1.999467 5.227424 -2382.787953 -883.187611
31.350000 1.981286 6.008997 -2278.123633 -792.158907
31.400000 2.007647 5.577849 -2345.831393 -840.096498
31.450000 2.010224 5.638597 -2332.919834 -825.251773
31.500000 1.998525 5.124096 -2403.315203 -904.421823
31.550000 1.999424 5.571061 -2345.020524 -845.452323
31.600000 2.012980 5.892466 -2298.435191 -788.699907
31.650000 1.993916 5.373853 -2367.834174 -872.397312
31.700000 1.998727 5.437822 -2362.920127 -863.874995
31.750000 1.994199 5.637682 -2343.530208 -847.881064
31.800000 2.004737 5.391852 -2368.135428 -864.582336
31.850000 2.003267 5.228946 -2382.249000 -879.798415
31.900000 2.008573 5.790339 -2321.296099 -814.866341
31.950000 1.991073 5.773092 -2326.779791 -833.475221
32.000000 1.993186 5.527812 -2353.207114 -858.317750
32.050000 1.999938 5.314869 -2375.421327 -875.467714
32.100000 2.008133 5.137031 -2397.926108 -891.826463
32.150000 2.008311 5.303230 -2378.038894 -871.805505
32.200000 2.000275 5.452002 -2357.441817 -857.235266
32.250000 2.008921 5.515782 -2343.612395 -836.921653
32.300000 1.997311 5.430150 -2359.481127 -861.497560
32.350000 2.001374 5.497866 -2364.847451 -863.817123
32.400000 1.997363 5.628877 -2347.437890 -849.415394
32.450000 2.016073 5.563458 -2351.584017 -839.529634
32.500000 1.986081 5.336850 -2376.703772 -887.143132
32.550000 2.000135 5.718636 -2330.036594 -829.935537
32.600000 1.990451 5.284475 -2388.327359 -895.489308
32.650000 2.022251 4.986189 -2430.047001 -913.358484
32.700000 1.998130 5.057129 -2412.659172 -914.061585
32.750000 1.993518 5.154290 -2396.392571 -901.254252
32.800000 1.989962 5.020713 -2422.325976 -929.854505
32.850000 2.010684 5.590707 -2355.408498 -847.395756
32.900000 1.995536 5.240875 -2394.784441 -898.132255
32.950000 2.007611 5.499977 -2355.967376 -850.259167
33.000000 1.996270 5.021496 -2413.802552 -916.599704
33.050000 1.989891 5.497908 -2359.761552 -867.343277
33.100000 2.012996 5.379298 -2372.304334 -862.557064
33.150000 2.021173 4.847386 -2439.241910 -923.361973
33.200000 1.993754 5.293417 -2377.521003 -882.205150
33.250000 1.992769 5.670631 -2332.435190 -837.858442
33.300000 2.004054 5.248280 -2382.898145 -879.857430
33.350000 1.976329 5.066331 -2392.116308 -909.869378
33.400000 2.020714 5.401078 -2345.769453 -830.233640
33.450000 2.003192 5.001884 -2394.052834 -891.658479
33.500000 1.990058 5.196283 -2382.074762 -889.531058
33.550000 2.009568 5.485813 -2354.326961 -847.150926
33.600000 1.999070 4.995513 -2424.704645 -925.401950
33.650000 2.001847 5.350794 -2390.482393 -889.097289
33.700000 2.009422 5.192397 -2401.660266 -894.593929
33.750000 2.004254 5.142954 -2393.438693 -890.248195
33.800000 1.995271 5.304651 -2374.609919 -878.156439
33.850000 1.993435 4.978191 -2409.080361 -914.003983
33.900000 1.997049 5.053753 -2396.061937 -898.275310
33.950000 1.981057 4.990756 -2412.640498 -926.848081
34.000000 2.014849 4.595180 -2466.969270 -955.832263
34.050000 1.992377 5.071964 -2397.836731 -903.554093
34.100000 2.002522 5.066195 -2400.462629 -898.571065
34.150000 1.977772 4.892774 -2421.124361 -937.795410
34.200000 2.001293 4.969567 -2412.038095 -911.068214
34.250000 2.007740 5.546280 -2343.209964 -837.404830
34.300000 2.002967 5.462460 -2361.678039 -859.453015
34.350000 2.003304 5.333211 -2378.501560 -876.023587
34.400000 1.996345 5.380897 -2379.284927 -882.026475
34.450000 2.012827 5.183161 -2403.438091 -893.817769
34.500000 2.004478 5.333902 -2384.934636 -881.576406
34.550000 1.982709 5.789148 -2328.604941 -841.573249
34.600000 2.008282 5.563052 -2361.370389 -855.159236
34.650000 1.994009 5.449535 -2372.189626 -876.683093
34.700000 2.008349 5.222823 -2399.572459 -893.310614
34.750000 2.001768 5.182782 -2400.173026 -898.847162
34.800000 2.006180 4.995614 -2426.615566 -921.980317
34.850000 1.986515 5.556977 -2362.407561 -872.521206
34.900000 1.998826 6.020445 -2319.107479 -819.988212
34.950000 2.008293 5.677433 -2361.606610 -855.387125
35.000000 1.993566 5.603727 -2368.524466 -873.349675
35.050000 2.006973 6.030495 -2312.325589 -807.095513
35.100000 2.008650 5.629720 -2346.480717 -839.993189
35.150000 2.002332 5.304230 -2367.933346 -866.184679
35.200000 1.991028 5.006969 -2398.349874 -905.078700
35.250000 1.974429 5.675114 -2333.150382 -852.328605
35.300000 2.012013 5.835606 -2327.879721 -818.870051
35.350000 2.000804 5.688126 -2352.096253 -851.493334
35.400000 1.999640 5.464126 -2376.656767 -876.926630
35.450000 2.003264 5.380758 -2376.546017 -874.098017
35.500000 2.005842 5.403520 -2369.279711 -864.898197
35.550000 1.991775 5.672671 -2344.030457 -850.199383
35.600000 2.001762 6.112472 -2294.091999 -792.770360
35.650000 1.997560 5.783836 -2326.286906 -828.116717
35.700000 2.003837 5.868498 -2313.793944 -810.916220
35.750000 2.007164 5.457029 -2363.771258 -858.398554
35.800000 2.002882 5.234420 -2386.096691 -883.934992
35.850000 1.991140 5.165487 -2395.728948 -902.374211
35.900000 1.990566 5.285333 -2374.287713 -881.363012
35.950000 2.012698 5.149810 -2391.755659 -882.231905
36.000000 1.995037 5.190476 -2398.532320 -902.254772
36.050000 1.995240 5.407727 -2366.975185 -870.544950
36.100000 2.013997 5.310176 -2369.771326 -859.273495
36.150000 1.988257 5.220155 -2380.801112 -889.608278
36.200000 2.030384 5.262684 -2377.421996 -854.634366
36.250000 2.011004 4.634555 -2446.804188 -938.551249
36.300000 2.004681 4.647943 -2451.541937 -948.030889
36.350000 1.996832 5.108236 -2399.574540 -901.950829
36.400000 1.995495 5.215704 -2381.815905 -885.194820
36.450000 2.006498 4.967555 -2402.557773 -897.684032
36.500000 1.985498 4.977208 -2401.663005 -912.539709
36.550000 1.992342 5.098788 -2398.641941 -904.385113
36.600000 2.009688 5.543435 -2346.780348 -839.514059
36.650000 2.003551 5.456613 -2357.250800 -854.587761
36.700000 1.988992 5.185902 -2396.448649 -904.704839
36.750000 1.997775 5.238558 -2399.026646 -900.695051
36.800000 2.013938 5.167377 -2401.219026 -890.765864
36.850000 2.011981 5.032072 -2410.549077 -901.563158
36.900000 2.004517 5.142654 -2392.282307 -888.894275
36.950000 1.997534 4.430272 -2474.106357 -975.955697
37.000000 1.985466 4.925312 -2415.664948 -926.565607
37.050000 2.001842 5.663883 -2336.811532 -835.430059
37.100000 2.009595 5.670666 -2343.470253 -836.274233
37.150000 2.021452 5.202917 -2394.356011 -878.266925
37.200000 1.994571 5.287046 -2378.843423 -882.915216
37.250000 1.980905 5.378212 -2380.552545 -894.873620
37.300000 1.980470 5.887600 -2320.125219 -834.773048
37.350000 2.001536 6.035418 -2295.236518 -794.084298
37.400000 1.992661 5.496798 -2356.385516 -861.890063
37.450000 2.003409 6.008084 -2291.893612 -789.337007
37.500000 1.987264 3.221571 -2116.768303 -626.320036
37.550000 1.999371 3.181063 -2123.534213 -624.005641
37.600000 2.014376 3.059617 -2131.707107 -620.925067
37.650000 1.996142 2.554019 -2195.273319 -698.166975
37.700000 1.982310 3.010768 -2142.137835 -655.405487
37.750000 1.996663 3.234851 -2126.132023 -628.634926
37.800000 2.006532 2.939292 -2167.417701 -662.518519
37.850000 2.006028 2.940810 -2162.397893 -657.876619
37.900000 2.002020 3.381375 -2107.638589 -606.123809
37.950000 2.008167 3.159241 -2150.484375 -644.358896
38.000000 2.007410 3.291816 -2130.275501 -624.717988
38.050000 2.008107 2.587653 -2225.648929 -719.568684
38.100000 1.990560 2.884457 -2175.224191 -682.304095
38.150000 2.013048 2.967525 -2158.686925 -648.900995
38.200000 1.994430 2.857985 -2181.363905 -685.541167
38.250000 2.010811 2.992002 -2167.177006 -659.068487
38.300000 1.987111 3.209634 -2140.304721 -649.971178
38.350000 1.993274 3.312698 -2135.745787 -640.790085
38.400000 2.003915 3.359172 -2134.495529 -631.559613
38.450000 1.993817 3.512870 -2115.174788 -619.811824
38.500000 2.018425 2.806980 -2212.448437 -698.629575
38.550000 2.005537 2.590345 -2224.748903 -720.596183
38.600000 1.988136 2.911117 -2177.226951 -686.125019
38.650000 2.013912 3.020037 -2167.116204 -656.682446
38.700000 1.995675 2.736187 -2205.730074 -708.973875
38.750000 1.989301 3.308536 -2120.590385 -628.614709
38.800000 2.010243 3.009183 -2161.371029 -653.688695
38.850000 2.009290 3.243889 -2123.114350 -616.146809
38.900000 2.000184 2.968863 -2162.482266 -662.344307
38.950000 1.992589 2.974143 -2160.010072 -665.568277
39.000000 2.000363 2.971607 -2162.191808 -661.919633
39.050000 1.978019 3.384097 -2111.224313 -627.709839
39.100000 2.001450 3.814578 -2061.182511 -560.094932
39.150000 1.999317 3.229186 -2143.947462 -644.459686
39.200000 2.006844 3.279351 -2127.600684 -622.467535
39.250000 2.007385 2.813118 -2179.693322 -674.154857
39.300000 1.988434 3.246764 -2120.708894 -629.383403
39.350000 2.017583 3.118440 -2143.713038 -630.525649
39.400000 2.001518 2.839185 -2171.067849 -669.929538
39.450000 2.006251 2.653088 -2190.771156 -686.082553
39.500000 1.980467 2.969167 -2147.733372 -662.383257
39.550000 1.986836 3.552363 -2080.908552 -590.781305
39.600000 2.005151 3.029514 -2157.557377 -653.694136
39.650000 1.994429 3.220795 -2123.104080 -627.282186
39.700000 2.001520 3.124332 -2132.989701 -631.850029
39.750000 1.995644 3.143446 -2131.243597 -634.510238
39.800000 1.995991 3.390391 -2103.714581 -606.721512
39.850000 1.998854 3.249009 -2122.071961 -622.931798
39.900000 1.993588 3.084336 -2144.071321 -648.880533
39.950000 1.993855 3.088907 -2145.824740 -650.433846
40.000000 2.008238 2.902409 -2171.169875 -664.991603
40.050000 2.007079 3.011352 -2149.438787 -644.129477
40.100000 2.006414 2.998956 -2153.587651 -648.777521
40.150000 2.004565 3.224900 -2117.636614 -614.212599
40.200000 1.996222 2.604943 -2203.843309 -706.676728
40.250000 2.002568 2.738027 -2183.783090 -681.857336
40.300000 2.001517 2.763040 -2184.803776 -683.666088
40.350000 2.011302 3.144657 -2132.349497 -623.872908
40.400000 2.009934 2.828460 -2175.732542 -668.282253
40.450000 1.985889 2.723926 -2185.179717 -695.763296
40.500000 2.009858 2.705785 -2189.294527 -681.900656
40.550000 1.992504 3.132076 -2121.618431 -627.240199
40.600000 1.996216 2.783752 -2184.117476 -686.955653
40.650000 1.997942 3.256195 -2119.900279 -621.443869
40.700000 1.999421 3.039184 -2151.479736 -651.914340
40.750000 1.999214 2.958573 -2168.125828 -668.715332
40.800000 1.995420 2.850123 -2192.710216 -696.145111
40.850000 2.007935 3.065975 -2171.714446 -665.763460
40.900000 2.011942 2.881911 -2195.602473 -686.645682
40.950000 1.995981 2.920269 -2182.987578 -686.002074
41.000000 1.987657 2.907658 -2189.269155 -698.526677
41.050000 2.016617 3.021120 -2163.403789 -650.941096
41.100000 2.019009 3.073063 -2138.838692 -624.581784
41.150000 1.999657 2.745237 -2182.905449 -683.162933
41.200000 2.002399 3.011561 -2150.344199 -648.545222
41.250000 2.016290 2.793980 -2184.389349 -672.171755
41.300000 1.997387 2.596557 -2206.608312 -708.567887
41.350000 1.997467 2.780374 -2192.873304 -694.773018
41.400000 2.005004 3.044665 -2160.060711 -656.307807
41.450000 1.995347 3.373034 -2119.498660 -622.988487
41.500000 2.017370 3.408345 -2123.893052 -610.865884
41.550000 1.996677 3.271998 -2144.152479 -646.644974
41.600000 1.989845 3.453588 -2120.872332 -628.488337
41.650000 2.005020 3.576268 -2103.662476 -599.897746
41.700000 2.008667 3.284869 -2139.355140 -632.855010
41.750000 1.995500 3.138708 -2152.571345 -655.946073
41.800000 2.009414 2.642732 -2209.894391 -702.833731
41.850000 1.998803 2.638535 -2200.704575 -701.602230
41.900000 1.992575 3.356820 -2108.822267 -614.390910
41.950000 2.001274 3.153883 -2152.532103 -651.576925
42.000000 2.000479 3.240670 -2136.188347 -635.828873
42.050000 1.999614 2.824541 -2182.542155 -682.831974
42.100000 1.996016 3.264710 -2104.314593 -607.302681
42.150000 1.994845 2.693563 -2178.656937 -682.523512
42.200000 2.000737 2.492312 -2196.654352 -696.101587
42.250000 2.002719 2.123865 -2254.684392 -752.645323
42.300000 2.007218 2.822528 -2167.337097 -661.923447
42.350000 1.998913 2.739494 -2183.558982 -684.374506
42.400000 1.986868 2.980917 -2146.998648 -656.847523
42.450000 2.007624 2.868162 -2174.680680 -668.962747
42.500000 2.010773 2.660634 -2206.891525 -698.811863
42.550000 1.990279 3.150900 -2136.533548 -643.824610
42.600000 2.004634 3.462663 -2104.633641 -601.158342
42.650000 2.012730 3.424700 -2112.129053 -602.581919
42.700000 2.006071 3.268875 -2132.003545 -627.450100
42.750000 1.999698 3.325682 -2126.914789 -627.141541
42.800000 1.989985 3.478425 -2110.447375 -617.958521
42.850000 1.992204 3.328185 -2124.352621 -630.199908
42.900000 2.015434 2.798104 -2191.528627 -679.953011
42.950000 1.986530 3.037734 -2154.847603 -664.950273
43.000000 1.991185 3.457998 -2091.637513 -598.248420
43.050000 2.009835 2.827827 -2176.575763 -669.199583
43.100000 1.994157 2.893623 -2160.410909 -664.793022
43.150000 1.996211 2.933550 -2164.235509 -667.077120
43.200000 1.995566 3.393103 -2105.568265 -608.893401
43.250000 2.005941 2.654709 -2202.042268 -697.586527
43.300000 2.011577 2.354639 -2230.277131 -721.594631
43.350000 1.993194 2.656531 -2187.379070 -692.483451
43.400000 1.996985 3.147602 -2135.474763 -637.736331
43.450000 2.011242 2.719467 -2208.836446 -700.404902
43.500000 1.983087 3.036143 -2164.718754 -677.403780
43.550000 2.012695 3.111857 -2154.702839 -645.181618
43.600000 1.983748 3.049511 -2155.618362 -667.807716
43.650000 2.003268 3.310348 -2116.992093 -614.541404
43.700000 2.004240 3.069508 -2143.314327 -640.134425
43.750000 2.024751 2.519488 -2216.648587 -698.085013
43.800000 1.995815 2.384094 -2238.579692 -741.718305
43.850000 1.996709 3.250679 -2129.876692 -632.345170
43.900000 2.006992 3.002244 -2169.468230 -664.224389
43.950000 1.998936 2.852548 -2195.178988 -695.976910
44.000000 2.000746 3.254684 -2149.131048 -648.571484
44.050000 2.002418 3.009324 -2176.983140 -675.169833
44.100000 2.008787 2.848287 -2187.477189 -680.886769
44.150000 1.996742 3.054092 -2150.373044 -652.816582
44.200000 2.004956 3.265077 -2122.411224 -618.694096
44.250000 2.003065 3.027857 -2155.909842 -653.611137
44.300000 2.001296 3.108752 -2143.083906 -642.111558
44.350000 2.005216 3.061317 -2160.490071 -656.577779
44.400000 2.004824 3.298627 -2136.603108 -632.985454
44.450000 2.000752 3.140458 -2153.229598 -652.665387
44.500000 1.999583 2.548730 -2229.049720 -729.362698
44.550000 1.994087 2.725098 -2209.145939 -713.580929
44.600000 2.011042 3.366892 -2119.230060 -610.948797
44.650000 2.004576 3.200554 -2127.100693 -623.668777
44.700000 1.995122 3.361355 -2096.502420 -600.161005
44.750000 1.996720 3.159319 -2131.230358 -633.690431
44.800000 2.008395 3.070340 -2140.631104 -634.335100
44.850000 1.997200 2.872424 -2161.709373 -663.809724
44.900000 2.002514 2.998722 -2150.403738 -648.518248
44.950000 1.988029 3.115327 -2145.158363 -654.136548
45.000000 1.999970 1.769046 -1888.662185 -388.684938
45.050000 2.003377 1.933181 -1872.565094 -370.032375
45.100000 2.004314 1.819738 -1887.194953 -383.959148
45.150000 2.002497 1.671830 -1898.693275 -396.820289
45.200000 1.989939 2.008443 -1836.869588 -344.415480
45.250000 2.006344 1.729693 -1879.767226 -375.009323
45.300000 2.003598 1.447071 -1915.709508 -413.011046
45.350000 1.991060 1.780268 -1865.303604 -372.008884
45.400000 1.999197 1.903511 -1854.809127 -355.411004
45.450000 2.000143 1.996553 -1841.283997 -341.176902
45.500000 2.004403 1.668758 -1901.938612 -398.636342
45.550000 1.989460 1.875103 -1873.747202 -381.652375
45.600000 1.992973 2.132581 -1850.018019 -355.287926
45.650000 2.007209 2.272829 -1832.491203 -327.084110
45.700000 1.997298 2.021687 -1862.078244 -364.104825
45.750000 2.012358 1.914809 -1868.546933 -359.278133
45.800000 2.003963 1.521608 -1913.368839 -410.396648
45.850000 1.995646 1.814018 -1852.775328 -356.040467
45.900000 2.005966 1.720157 -1872.317367 -367.843182
45.950000 1.999358 1.610551 -1901.394900 -401.876038
46.000000 1.990058 1.981948 -1850.213792 -357.670406
46.050000 2.010229 1.833987 -1875.524894 -367.853352
46.100000 1.998316 1.835022 -1870.854513 -372.117575
46.150000 2.006630 1.672842 -1900.399444 -395.426855
46.200000 1.989375 1.707615 -1898.386816 -406.355709
46.250000 2.002752 1.889066 -1870.083532 -368.019264
46.300000 2.004813 1.892589 -1856.866658 -353.256632
46.350000 2.011692 1.591824 -1890.214135 -381.445349
46.400000 2.003758 1.183806 -1946.485385 -443.666612
46.450000 1.995607 1.508810 -1889.763918 -393.058599
46.500000 1.984204 1.966558 -1820.864689 -332.711804
46.550000 2.013402 1.719539 -1864.852394 -354.801260
46.600000 1.991710 1.431376 -1902.000669 -408.217845
46.650000 2.006792 1.445272 -1902.509441 -397.415349
46.700000 1.987925 1.899478 -1834.443866 -343.500378
46.750000 2.000384 2.142799 -1810.000416 -309.712431
46.800000 1.997807 1.975729 -1847.222332 -348.866878
46.850000 2.010329 1.847097 -1867.585324 -359.838690
46.900000 1.993535 1.884398 -1848.944505 -353.793601
46.950000 1.995042 1.811681 -1855.095286 -358.813929
47.000000 2.001956 1.425111 -1915.681982 -414.214808
47.050000 1.997160 1.851389 -1849.628748 -351.758947
47.100000 1.989500 1.585450 -1894.430735 -402.305474
47.150000 1.999417 1.564056 -1895.351017 -395.787938
47.200000 1.999211 2.000537 -1817.249713 -317.841690
47.250000 1.994858 1.484057 -1907.093623 -410.950073
47.300000 1.996183 1.783229 -1872.057056 -374.919600
47.350000 2.004555 2.006930 -1836.878225 -333.461661
47.400000 1.996607 1.727093 -1863.787583 -366.332395
47.450000 2.005441 1.540837 -1888.953377 -384.872783
47.500000 1.996653 1.791517 -1854.751045 -357.261581
47.550000 1.993920 1.846157 -1854.257394 -358.817508
47.600000 1.994538 1.966220 -1840.624497 -344.721208
47.650000 2.008982 1.752847 -1884.242814 -377.506213
47.700000 1.984714 1.895697 -1860.414231 -371.878887
47.750000 2.001816 1.905687 -1863.607383 -362.245048
47.800000 2.006066 1.970031 -1855.664251 -351.114909
47.850000 2.003095 1.857000 -1866.595892 -364.274270
47.900000 1.996603 1.661167 -1895.185883 -397.733976
47.950000 1.990228 1.928146 -1856.555517 -363.884718
48.000000 2.007524 1.567737 -1917.422899 -411.779926
48.050000 1.998997 1.718347 -1894.464954 -395.217118
48.100000 1.992100 2.005275 -1851.368047 -357.293077
48.150000 2.001514 2.042736 -1850.144637 -349.009040
48.200000 2.015671 1.876840 -1868.038780 -356.285564
48.250000 1.999336 1.567648 -1909.506178 -410.004466
48.300000 1.986428 1.813980 -1863.471379 -373.650539
48.350000 2.016915 1.633313 -1890.082384 -377.396050
48.400000 1.989893 1.485499 -1909.105618 -416.685621
48.450000 1.990620 1.690584 -1882.574543 -389.609331
48.500000 2.006074 2.037404 -1828.896675 -324.341073
48.550000 2.002951 1.809495 -1866.195090 -363.981761
48.600000 1.997717 1.904574 -1851.155234 -352.867481
48.650000 1.999529 1.684181 -1902.142581 -402.496043
48.700000 2.001642 2.022407 -1847.819707 -346.588191
48.750000 2.002462 1.855252 -1878.912596 -377.065744
48.800000 2.005871 1.964825 -1863.714980 -359.311443
48.850000 1.976750 2.160748 -1825.169564 -342.606844
48.900000 1.987386 2.007319 -1855.338855 -364.799612
48.950000 2.005088 2.127280 -1825.438614 -321.622874
