# t Temp Pres Epot Etot
24.900000 1.999517 9.315767 -1277.587980 -509.773448
24.950000 2.007234 8.556917 -1329.794524 -559.016638
25.000000 1.999948 9.163220 -1296.392338 -528.412128
25.050000 1.996238 10.038178 -1240.477712 -473.922320
25.100000 2.009963 8.599303 -1315.437244 -543.611281
25.150000 1.997326 8.443287 -1323.333085 -556.360092
25.200000 2.009545 8.505311 -1323.321940 -551.656613
25.250000 1.986448 9.174641 -1281.224114 -518.428091
25.300000 2.011670 8.594536 -1314.706892 -542.225596
25.350000 1.994925 8.981002 -1295.170529 -529.119217
25.400000 1.996833 9.563841 -1258.915249 -492.131403
25.450000 1.999616 8.670403 -1317.227749 -549.375394
25.500000 2.003051 9.204102 -1289.226910 -520.055467
25.550000 1.992726 9.011097 -1298.454896 -533.248125
25.600000 1.992579 8.633590 -1324.352753 -559.202252
25.650000 2.028941 9.719206 -1260.472682 -481.359224
25.700000 1.992341 8.918442 -1296.834092 -531.774978
25.750000 2.008897 8.221889 -1335.890092 -564.473768
25.800000 1.995625 8.784452 -1308.279434 -541.959447
25.850000 2.000432 8.992428 -1299.533015 -531.367047
25.900000 2.028644 8.754618 -1310.747921 -531.748528
25.950000 1.985892 8.985242 -1295.013172 -532.430805
26.000000 1.984721 9.048060 -1291.977833 -529.844999
26.050000 2.004305 9.140413 -1290.550568 -520.897566
26.100000 1.999548 9.172700 -1290.545564 -522.719062
26.150000 2.024312 9.153446 -1285.035719 -507.699934
26.200000 1.980337 8.636395 -1309.772350 -549.323026
26.250000 1.986370 9.767341 -1248.822255 -486.056290
26.300000 2.037361 10.029715 -1239.194310 -456.847740
26.350000 1.988436 9.128777 -1284.302531 -520.743132
26.400000 2.013506 8.382562 -1333.283135 -560.096721
26.450000 1.985056 8.804424 -1311.373725 -549.112373
26.500000 2.008049 8.568324 -1321.113368 -550.022463
26.550000 2.006560 8.327434 -1335.657707 -565.138714
26.600000 2.003727 9.060906 -1293.138183 -523.707044
26.650000 1.945707 9.496283 -1262.445733 -515.294205
26.700000 2.011417 9.658773 -1260.091365 -487.707316
26.750000 2.035645 9.635262 -1263.363648 -481.676072
26.800000 2.010673 8.562238 -1323.352735 -551.254123
26.850000 2.006991 9.199750 -1280.245956 -509.561545
26.900000 2.023354 8.737059 -1305.298398 -528.330608
26.950000 1.986358 8.978281 -1294.161079 -531.399686
27.000000 2.000036 9.229281 -1282.124456 -514.110688
27.050000 2.008706 9.549794 -1267.593885 -496.250807
27.100000 2.014330 9.054558 -1288.768629 -515.265775
27.150000 1.980914 8.986333 -1296.219999 -535.549188
27.200000 1.994685 10.001299 -1242.125169 -476.166060
27.250000 2.018754 8.803560 -1306.448563 -531.247070
27.300000 1.993203 8.799387 -1302.969903 -537.579941
27.350000 1.978049 9.975656 -1244.651247 -485.080339
27.400000 2.020062 10.091111 -1241.099474 -465.395785
27.450000 2.012084 8.960111 -1302.512646 -529.872467
27.500000 2.007751 9.039003 -1296.215838 -525.239434
27.550000 2.008141 9.058297 -1289.268588 -518.142523
27.600000 1.989525 9.178006 -1278.359256 -514.381560
27.650000 1.978754 9.293564 -1272.976036 -513.134613
27.700000 1.991416 9.413282 -1273.310139 -508.606512
27.750000 2.027508 8.357556 -1332.635426 -554.072374
27.800000 1.987580 9.019118 -1294.759466 -531.528697
27.850000 1.994990 9.914842 -1247.336078 -481.260072
27.900000 2.027437 9.483160 -1276.085631 -497.549877
27.950000 2.020957 8.626079 -1324.227815 -548.180409
28.000000 1.990302 8.514350 -1318.353694 -554.077848
28.050000 2.006789 9.135354 -1284.274410 -513.667286
28.100000 2.029722 8.677740 -1306.157085 -526.743651
28.150000 2.012829 8.192162 -1338.518367 -565.591846
28.200000 1.977085 9.785787 -1252.740541 -493.539892
28.250000 1.993980 8.848559 -1312.279844 -546.591629
28.300000 1.993323 9.310116 -1289.314263 -523.878133
28.350000 2.015383 9.428588 -1275.953435 -502.046198
28.400000 2.011138 7.952989 -1353.005529 -580.728499
28.450000 1.981813 9.201822 -1283.234453 -522.218422
28.500000 2.006440 9.820851 -1254.148737 -483.675807
28.550000 1.994478 9.732005 -1262.111327 -496.231941
28.600000 2.004048 10.388566 -1227.230502 -457.676138
28.650000 2.010779 9.319510 -1280.046431 -507.907178
28.700000 2.001186 9.136927 -1290.267088 -521.811793
28.750000 1.972340 9.424395 -1271.383777 -514.005126
28.800000 1.985497 9.009297 -1297.602171 -535.171318
28.850000 1.996815 10.306116 -1226.280800 -459.504017
28.900000 1.979647 9.583824 -1269.067235 -508.882845
28.950000 2.032782 10.904185 -1192.179069 -411.590663
29.000000 1.994985 9.932352 -1249.745925 -483.671558
29.050000 2.018413 9.572666 -1272.940450 -497.869690
29.100000 2.020653 8.830895 -1314.143517 -538.212836
29.150000 1.997581 9.895382 -1241.384210 -474.313021
29.200000 2.005666 8.656804 -1316.202912 -546.027166
29.250000 2.000577 8.997438 -1294.638109 -526.416603
29.300000 1.974333 9.043096 -1287.791905 -529.648118
29.350000 1.978550 10.204080 -1228.046769 -468.283432
29.400000 2.004242 9.593851 -1264.038010 -494.408999
29.450000 2.036073 8.330858 -1341.753923 -559.901988
29.500000 1.985412 9.233703 -1284.370111 -521.972070
29.550000 1.990381 9.242739 -1279.040100 -514.733699
29.600000 2.019487 8.277846 -1337.180915 -561.697920
29.650000 1.978027 9.823431 -1250.618304 -491.055887
29.700000 2.021544 9.047031 -1297.657062 -521.384278
29.750000 2.020697 8.829615 -1305.571467 -529.623946
29.800000 2.019646 8.662778 -1310.863396 -535.319441
29.850000 1.994077 7.937228 -1348.272311 -582.546767
29.900000 1.969674 8.518132 -1317.921438 -561.566453
29.950000 1.998352 9.210765 -1282.324887 -514.957733
30.000000 2.013422 5.718830 -1194.391089 -421.236991
30.050000 1.998563 5.628440 -1199.614799 -432.166527
30.100000 2.009213 5.523083 -1207.077496 -435.539772
30.150000 1.991164 6.458713 -1140.898899 -376.291886
30.200000 2.003152 5.457139 -1204.207466 -434.997093
30.250000 2.011161 4.974952 -1240.132930 -467.846927
30.300000 1.995163 5.583004 -1203.287822 -437.145205
30.350000 1.989604 5.171565 -1229.064586 -465.056549
30.400000 1.984750 5.877763 -1181.953661 -419.809761
30.450000 1.989797 5.376935 -1211.187404 -447.105504
30.500000 1.985689 5.197305 -1218.722635 -456.218076
30.550000 1.986273 5.516329 -1196.573982 -433.845185
30.600000 1.997556 5.110099 -1217.809267 -450.747640
30.650000 2.009614 4.834070 -1236.015930 -464.324311
30.700000 2.011027 4.496501 -1260.186731 -487.952241
30.750000 2.000419 4.742495 -1248.329370 -480.168486
30.800000 1.988285 4.950273 -1234.232673 -470.731180
30.850000 1.971173 5.611899 -1194.865404 -437.935086
30.900000 2.024848 5.671777 -1195.160025 -417.618373
30.950000 2.007994 5.274347 -1221.970199 -450.900602
31.000000 1.988622 5.239450 -1229.286722 -465.655790
31.050000 2.018096 5.324765 -1220.745979 -445.797045
31.100000 2.019514 4.621692 -1257.852984 -482.359560
31.150000 1.998371 4.599234 -1257.370299 -489.995788
31.200000 2.018762 5.150763 -1231.669489 -456.464816
31.250000 1.993701 5.771115 -1190.786516 -425.205151
31.300000 1.983327 5.110552 -1224.808818 -463.211406
31.350000 2.002746 5.012363 -1228.015791 -458.961316
31.400000 2.007246 5.108632 -1221.934609 -451.152159
31.450000 1.981923 5.569441 -1192.963414 -431.905085
31.500000 2.025215 4.567337 -1269.035715 -491.353187
31.550000 1.996446 5.898702 -1186.588005 -419.952868
31.600000 2.017007 6.165728 -1172.616463 -398.085622
31.650000 2.009390 5.913320 -1181.739093 -410.133401
31.700000 2.002952 4.893161 -1248.904979 -479.771313
31.750000 1.985404 5.394506 -1214.279139 -451.883994
31.800000 1.990123 4.900422 -1232.101280 -467.893860
31.850000 1.993344 4.522824 -1248.362678 -482.918577
31.900000 1.989722 4.391832 -1256.891667 -492.838499
31.950000 1.992317 5.178171 -1216.713918 -451.664338
32.000000 2.003534 5.178641 -1218.665845 -449.308862
32.050000 2.001624 5.247310 -1213.372066 -444.748487
32.100000 1.994084 5.075963 -1227.915591 -462.187482
32.150000 1.987390 5.501500 -1201.720996 -438.563147
32.200000 2.023805 5.196843 -1221.009736 -443.868727
32.250000 1.992010 3.934177 -1296.987715 -532.055976
32.300000 1.996974 5.167018 -1223.250344 -456.412458
32.350000 2.006406 5.278567 -1216.229003 -445.769041
32.400000 2.017352 4.756003 -1246.550503 -471.887175
32.450000 1.997595 5.125138 -1220.616002 -453.539523
32.500000 1.981642 5.439058 -1209.553343 -448.602868
32.550000 1.994261 5.575008 -1207.720405 -441.924214
32.600000 2.007360 6.072459 -1171.996993 -401.170685
32.650000 2.001542 5.496077 -1203.664899 -435.072813
32.700000 2.028078 5.526989 -1198.351893 -419.569909
32.750000 1.984533 4.924601 -1235.616405 -473.555722
32.800000 1.994848 6.032615 -1173.836666 -407.815001
32.850000 2.018106 5.782430 -1184.924360 -409.971490
32.900000 1.996653 5.194580 -1217.279321 -450.564561
32.950000 2.020690 5.529617 -1198.706988 -422.761998
33.000000 1.997338 5.324263 -1206.138011 -439.160324
33.050000 2.000779 5.002731 -1226.425244 -458.126198
33.100000 1.998110 5.489333 -1201.220757 -433.946487
33.150000 1.988733 5.574995 -1207.366453 -443.692844
33.200000 2.003282 6.018443 -1184.586586 -415.326361
33.250000 2.031749 4.942092 -1246.428390 -466.236955
33.300000 1.981930 5.244260 -1220.641825 -459.580549
33.350000 1.981038 5.335415 -1215.158930 -454.440371
33.400000 2.005229 5.809040 -1183.107253 -413.099433
33.450000 2.003382 5.514362 -1208.377130 -439.078359
33.500000 2.001948 5.700597 -1195.771724 -427.023625
33.550000 2.013927 5.637350 -1198.507971 -425.160085
33.600000 2.005294 4.674580 -1259.211858 -489.178800
33.650000 1.998057 5.151922 -1227.994757 -460.740815
33.700000 1.981349 5.620105 -1195.645780 -434.807797
33.750000 2.003454 5.036996 -1231.859903 -462.533617
33.800000 2.003295 5.014054 -1237.734084 -468.468809
33.850000 1.997077 5.314405 -1219.745859 -452.868133
33.900000 2.005855 5.540575 -1200.545762 -430.297438
33.950000 1.999666 4.960986 -1234.749641 -466.877834
34.000000 2.022643 5.082231 -1222.367809 -445.673021
34.050000 1.976933 4.866060 -1237.998124 -478.855905
34.100000 2.010338 5.140416 -1229.358105 -457.388178
34.150000 1.994519 5.081142 -1231.963903 -466.068571
34.200000 2.008591 5.053016 -1230.636579 -459.337617
34.250000 2.008122 5.435269 -1207.669329 -436.550534
34.300000 2.003242 4.912777 -1238.558679 -469.313617
34.350000 2.018671 5.094965 -1230.674029 -455.504183
34.400000 1.996524 5.007878 -1237.492777 -470.827394
34.450000 2.014901 5.854280 -1182.760998 -409.038937
34.500000 2.018344 5.029817 -1239.884887 -464.840930
34.550000 2.010565 4.482617 -1273.249140 -501.192074
34.600000 2.002536 5.114306 -1230.566967 -461.593163
34.650000 1.971307 5.719744 -1191.938555 -434.956591
34.700000 2.001139 5.664153 -1203.671442 -435.233889
34.750000 2.006030 5.896727 -1188.967447 -418.651839
34.800000 2.020949 5.184018 -1230.581205 -454.536668
34.850000 1.985181 4.949585 -1235.084237 -472.774764
34.900000 2.023425 4.767445 -1241.493619 -464.498380
34.950000 1.988168 5.116933 -1211.608662 -448.152102
35.000000 1.997741 5.302025 -1199.282561 -432.150077
35.050000 1.989622 5.048267 -1219.808553 -455.793551
35.100000 2.003230 5.056631 -1228.242780 -459.002318
35.150000 1.983832 5.530714 -1205.465465 -443.674038
35.200000 2.023126 6.080110 -1173.431996 -396.551456
35.250000 1.984777 6.591786 -1141.166388 -379.011909
35.300000 2.031657 5.809415 -1198.445276 -418.288859
35.350000 1.996911 5.084818 -1241.407647 -474.593991
35.400000 1.990732 5.537345 -1206.791831 -442.350706
35.450000 2.007577 5.695195 -1195.134185 -424.224476
35.500000 1.985064 5.817628 -1191.423486 -429.159050
35.550000 2.008994 5.701728 -1199.813363 -428.359713
35.600000 2.009688 5.323913 -1214.162306 -442.442251
35.650000 1.988723 5.344365 -1205.468115 -441.798375
35.700000 2.001057 4.547873 -1257.674664 -489.268759
35.750000 2.011359 4.738675 -1251.188211 -478.826199
35.800000 1.990814 5.689198 -1190.809206 -426.336751
35.850000 2.007420 5.659125 -1196.098656 -425.249353
35.900000 1.998730 5.439881 -1213.914845 -446.402673
35.950000 2.011742 5.381851 -1214.193123 -441.684090
36.000000 1.996761 5.343094 -1223.864172 -457.108063
36.050000 2.005156 5.131002 -1236.491028 -466.511252
36.100000 1.989882 4.858127 -1248.546514 -484.431876
36.150000 2.033146 5.385502 -1219.685193 -438.957187
36.200000 1.995645 4.943657 -1244.183502 -477.855760
36.250000 2.013302 4.696849 -1258.960545 -485.852620
36.300000 1.985528 4.605469 -1263.423478 -500.980593
36.350000 2.010135 4.845367 -1243.700272 -471.808413
36.400000 1.971395 5.339820 -1210.351276 -453.335507
36.450000 2.029806 5.704623 -1190.581427 -411.135928
36.500000 1.992694 4.854870 -1243.405658 -478.210995
36.550000 1.987122 4.859791 -1240.605754 -477.550833
36.600000 2.016845 4.765363 -1245.132214 -470.663669
36.650000 2.010528 4.426760 -1261.740756 -489.697843
36.700000 1.999025 4.902035 -1236.533890 -468.908264
36.750000 1.982015 5.123647 -1226.454444 -465.360585
36.800000 1.989232 6.060205 -1163.814458 -399.949200
36.850000 1.989229 5.441578 -1205.201687 -441.337664
36.900000 2.004028 5.494032 -1201.102860 -431.556216
36.950000 2.009770 4.779414 -1245.782664 -474.031000
37.000000 1.999424 5.170826 -1217.253118 -449.474120
37.050000 2.010402 4.893634 -1235.516236 -463.521751
37.100000 1.984337 5.057108 -1223.872933 -461.887601
37.150000 2.007439 5.456257 -1206.199149 -435.342474
37.200000 2.016599 5.001922 -1233.921886 -459.547948
37.250000 1.986436 4.861805 -1239.482587 -476.691019
37.300000 1.992828 5.042405 -1227.278324 -462.032512
37.350000 2.013103 4.783009 -1245.647708 -472.616135
37.400000 1.990117 4.966130 -1235.076826 -470.871950
37.450000 2.014660 5.594360 -1202.490673 -428.861182
37.500000 2.016001 3.289136 -1087.783677 -313.639418
37.550000 2.008250 2.899893 -1108.516794 -337.348767
37.600000 2.014938 2.323967 -1140.287035 -366.550866
37.650000 2.004759 2.546922 -1121.417076 -351.589467
37.700000 2.017876 2.886104 -1102.523823 -327.659322
37.750000 2.012060 3.066513 -1089.132826 -316.501936
37.800000 1.990863 2.714454 -1116.146890 -351.655310
37.850000 1.989871 2.550496 -1130.954374 -366.843948
37.900000 1.988908 3.769861 -1048.242824 -284.502325
37.950000 1.992529 3.908281 -1047.134510 -282.003241
38.000000 2.021722 3.594010 -1071.538921 -295.197795
38.050000 1.979053 3.309117 -1084.047355 -324.091030
38.100000 2.006026 3.148170 -1091.239051 -320.924942
38.150000 2.011187 3.386944 -1067.218129 -294.922162
38.200000 1.994031 2.505957 -1124.941714 -359.233823
38.250000 1.978538 3.161563 -1072.880043 -313.121512
38.300000 2.012823 2.634082 -1110.103706 -337.179582
38.350000 1.990469 3.082710 -1079.631433 -315.291329
38.400000 1.991708 2.580430 -1122.133970 -357.318133
38.450000 1.992409 3.065464 -1093.633109 -328.548103
38.500000 1.990501 3.068493 -1098.379071 -334.026510
38.550000 2.021679 2.490078 -1132.199248 -355.874384
38.600000 2.002359 1.974442 -1163.239191 -394.333302
38.650000 1.982052 2.772200 -1119.745360 -358.637557
38.700000 1.997600 3.340539 -1092.574770 -325.496326
38.750000 1.988813 3.670927 -1070.687598 -306.983531
38.800000 1.974493 3.897473 -1047.374050 -289.168666
38.850000 2.013854 2.980946 -1108.365312 -335.045309
38.900000 2.002433 2.914670 -1109.257705 -340.323365
38.950000 1.987855 2.772370 -1123.769394 -360.433186
39.000000 2.008454 3.107945 -1097.586216 -326.339826
39.050000 2.001020 3.264320 -1079.782458 -311.390891
39.100000 2.013257 2.634404 -1117.324374 -344.233513
39.150000 1.995459 2.196438 -1146.821583 -380.565354
39.200000 2.007774 2.284400 -1146.498936 -375.513658
39.250000 1.981009 3.075115 -1096.313215 -335.605655
39.300000 2.022292 3.422112 -1076.938573 -300.378335
39.350000 2.024072 2.715704 -1128.141069 -350.897515
39.400000 1.983411 3.068770 -1102.213947 -340.584234
39.450000 2.007362 3.045063 -1109.652677 -338.825791
39.500000 1.993774 3.619161 -1066.530303 -300.921116
39.550000 2.008658 3.233166 -1091.250933 -319.926433
39.600000 1.995088 3.231221 -1091.433332 -325.319637
39.650000 2.012567 2.921747 -1114.585049 -341.759243
39.700000 2.005194 2.954092 -1112.131320 -342.136966
39.750000 1.990756 3.378906 -1087.664044 -323.213828
39.800000 2.012009 3.269834 -1100.159814 -327.548513
39.850000 1.991910 3.242323 -1105.317365 -340.424011
39.900000 2.011989 3.577234 -1085.216651 -312.612897
39.950000 1.991344 2.919200 -1125.511501 -360.835445
40.000000 1.986263 3.373199 -1089.961167 -327.236008
40.050000 2.007376 3.275039 -1097.860449 -327.027946
40.100000 2.006282 3.044276 -1108.965044 -338.552806
40.150000 1.985831 3.018729 -1102.334792 -339.775605
40.200000 2.017300 2.787855 -1108.028783 -333.385392
40.250000 1.991679 2.356533 -1132.085921 -367.281301
40.300000 1.982171 3.036090 -1091.736082 -330.582559
40.350000 1.995445 3.733401 -1050.535664 -284.284676
40.400000 2.007020 3.490039 -1067.904126 -297.208476
40.450000 1.983372 2.933759 -1106.288843 -344.673871
40.500000 2.019226 3.008140 -1098.206649 -322.823825
40.550000 1.989216 3.142846 -1089.028899 -325.169876
40.600000 2.008173 3.046767 -1103.247285 -332.108925
40.650000 1.977176 3.438355 -1079.311043 -320.075613
40.700000 2.000426 3.891689 -1051.425633 -283.261935
40.750000 2.025411 3.507955 -1074.239713 -296.482052
40.800000 2.016515 2.974283 -1108.050068 -333.708200
40.850000 1.986685 2.987053 -1104.972157 -342.085189
40.900000 2.012467 2.957467 -1112.434806 -339.647606
40.950000 2.011439 3.614293 -1062.946980 -290.554489
41.000000 1.974082 3.659925 -1060.911296 -302.863622
41.050000 2.019944 3.421140 -1077.881111 -302.222743
41.100000 2.013016 2.523809 -1132.483518 -359.485323
41.150000 1.990640 2.543366 -1134.871657 -370.465949
41.200000 1.996629 3.311010 -1085.228296 -318.522951
41.250000 1.999090 2.874033 -1121.545180 -353.894458
41.300000 1.975847 3.889136 -1056.051376 -297.326113
41.350000 2.023177 3.549033 -1086.404088 -309.504298
41.400000 1.993777 2.923924 -1121.126074 -355.515686
41.450000 1.993213 3.301121 -1088.058157 -322.664393
41.500000 2.022714 3.426991 -1071.936994 -295.214909
41.550000 1.992117 3.196208 -1077.879933 -312.907048
41.600000 1.984268 2.907704 -1099.811812 -337.853090
41.650000 2.002525 3.310211 -1078.095649 -309.126090
41.700000 1.989269 3.257079 -1082.834318 -318.954850
41.750000 1.987338 3.434777 -1070.529889 -307.391976
41.800000 2.023397 2.972974 -1101.432623 -324.448229
41.850000 2.004027 2.893760 -1100.183343 -330.637167
41.900000 1.981857 2.723206 -1114.601259 -353.567986
41.950000 1.987773 3.022715 -1095.468282 -332.163447
42.000000 2.018146 2.915837 -1108.744662 -333.776605
42.050000 2.008247 3.116699 -1091.705846 -320.538812
42.100000 1.991390 2.736828 -1127.807518 -363.113572
42.150000 1.997196 3.073399 -1107.517295 -340.594071
42.200000 1.999351 3.432079 -1079.276603 -311.525737
42.250000 2.013211 2.879993 -1111.221848 -338.148832
42.300000 2.007672 2.850569 -1106.535688 -335.589481
42.350000 1.984039 2.912816 -1114.399387 -352.528465
42.400000 2.001413 3.868494 -1054.632251 -286.089752
42.450000 2.009190 3.413094 -1082.139846 -310.610966
42.500000 1.999496 2.904454 -1103.868845 -336.062248
42.550000 2.001147 2.766857 -1110.338081 -341.897442
42.600000 1.980301 2.950540 -1101.706443 -341.270677
42.650000 1.996631 3.201269 -1085.878178 -319.171934
42.700000 2.013097 2.637868 -1119.186416 -346.157111
42.750000 2.007597 2.753179 -1103.840721 -332.923288
42.800000 2.000166 2.509033 -1125.762078 -357.698438
42.850000 2.005775 2.865410 -1106.230802 -336.013081
42.900000 2.005182 2.923788 -1101.704195 -331.714184
42.950000 1.994447 2.892134 -1095.722499 -329.854996
43.000000 1.996819 2.802564 -1104.501063 -337.722629
43.050000 1.981192 3.506746 -1060.197194 -299.419475
43.100000 2.008484 3.419475 -1074.388196 -303.130352
43.150000 2.008325 3.115848 -1092.050580 -320.853610
43.200000 1.995833 2.508493 -1135.577765 -369.178064
43.250000 2.004098 3.403840 -1075.259175 -305.685587
43.300000 2.020235 3.572125 -1066.271111 -290.500709
43.350000 1.990912 3.175908 -1099.728840 -335.218723
43.400000 1.999020 4.162375 -1033.786127 -266.162344
43.450000 2.011923 3.540167 -1073.175633 -300.597148
43.500000 2.004541 3.198543 -1090.030050 -320.286357
43.550000 2.010593 3.148084 -1092.124140 -320.056361
43.600000 1.996406 3.021337 -1096.200723 -329.580955
43.650000 1.980062 2.839042 -1113.320747 -352.976771
43.700000 2.016986 3.083099 -1093.831982 -319.309404
43.750000 2.015403 2.658782 -1119.815803 -345.900863
43.800000 1.997304 2.955512 -1096.682092 -329.717410
43.850000 1.996659 3.152443 -1085.112349 -318.395275
43.900000 1.999211 3.096139 -1096.870345 -329.173449
43.950000 1.988112 2.721044 -1130.134816 -366.699884
44.000000 2.022234 3.055169 -1102.006879 -325.469024
44.050000 1.995245 2.745290 -1122.096278 -355.922053
44.100000 1.985395 3.794988 -1043.879952 -281.488117
44.150000 2.023643 2.854775 -1113.234937 -336.156135
44.200000 1.989076 2.912863 -1100.208289 -336.403199
44.250000 2.013759 3.482433 -1057.934085 -284.650756
44.300000 1.990449 3.270914 -1077.475937 -313.143695
44.350000 2.014260 2.964538 -1103.174292 -329.698470
44.400000 2.002976 3.085231 -1095.575807 -326.433073
44.450000 1.982995 3.226381 -1091.581445 -330.111185
44.500000 2.005834 3.494043 -1077.973716 -307.733459
44.550000 1.993837 3.717176 -1070.576975 -304.943727
44.600000 2.002469 3.910826 -1060.995427 -292.047371
44.650000 2.018435 3.472656 -1074.938710 -299.859670
44.700000 1.985181 2.592226 -1133.363145 -371.053633
44.750000 1.996677 2.670049 -1120.016593 -353.292623
44.800000 2.004411 2.755346 -1107.062679 -337.369022
44.850000 1.989973 2.655120 -1119.512665 -355.362938
44.900000 1.995719 3.276871 -1077.376474 -311.020398
44.950000 2.014187 3.149916 -1089.847743 -316.399848
45.000000 1.995669 1.746995 -956.645546 -190.308636
45.050000 2.014683 1.893332 -941.642220 -168.003797
45.100000 2.004612 1.959811 -932.550958 -162.779908
45.150000 1.995512 2.088851 -927.727807 -161.451146
45.200000 2.003304 1.764646 -955.354784 -186.085870
45.250000 2.008922 1.412472 -976.144818 -204.718689
45.300000 1.998141 1.254995 -987.981183 -220.694954
45.350000 1.993176 1.609603 -960.035074 -194.655326
45.400000 1.988786 1.788202 -952.146647 -188.452650
45.450000 1.999199 1.970187 -942.621039 -174.928503
45.500000 2.003419 1.982584 -939.608942 -170.296199
45.550000 2.017401 1.512343 -970.888839 -196.206857
45.600000 2.009519 1.542157 -956.319133 -184.664024
45.650000 1.996984 1.172358 -985.683411 -218.841456
45.700000 2.004791 1.935649 -927.828023 -157.988187
45.750000 2.005385 1.657260 -955.553154 -185.485297
45.800000 2.009498 1.387237 -977.261535 -205.614150
45.850000 1.997766 1.687881 -957.056390 -189.914167
45.900000 1.984569 1.836822 -952.163194 -190.088599
45.950000 2.013586 2.120605 -924.969294 -151.752113
46.000000 2.016803 1.652102 -958.152524 -183.700207
46.050000 1.987283 1.822003 -941.904873 -178.788144
46.100000 2.011227 1.930432 -936.084322 -163.773021
46.150000 1.997504 1.411380 -986.895552 -219.854076
46.200000 2.012600 1.885570 -950.873743 -178.035231
46.250000 2.010797 1.468029 -981.947886 -209.801940
46.300000 1.985838 1.628059 -966.919331 -204.357485
46.350000 2.012918 1.456469 -984.945892 -211.985557
46.400000 1.977845 2.042878 -932.806866 -173.314566
46.450000 2.009470 1.737150 -958.212199 -186.575836
46.500000 1.994384 1.726456 -951.233370 -185.389900
46.550000 1.979772 2.057583 -925.564976 -165.332446
46.600000 2.006057 1.912640 -941.976099 -171.650053
46.650000 1.990816 1.888034 -939.752861 -175.279655
46.700000 2.013201 1.469498 -972.991663 -199.922634
46.750000 1.995819 2.000302 -927.453091 -161.058495
46.800000 1.997181 1.770222 -953.050114 -186.132581
46.850000 2.017903 1.714971 -954.792808 -179.917914
46.900000 1.985170 1.816506 -948.227507 -185.922169
46.950000 2.004863 2.129477 -924.753681 -154.886317
47.000000 2.008244 1.503428 -974.580675 -203.414990
47.050000 2.007305 1.656084 -960.233045 -189.428088
47.100000 1.988547 1.800013 -958.520712 -194.918805
47.150000 1.996305 1.920414 -953.338698 -186.757512
47.200000 2.005125 1.951981 -942.922087 -172.954249
47.250000 1.999749 1.544274 -973.442752 -205.539127
47.300000 1.998354 1.534712 -973.617838 -206.249766
47.350000 2.007289 1.539184 -974.087299 -203.288404
47.400000 1.995629 1.846490 -951.503699 -185.182157
47.450000 2.012772 1.973836 -946.256121 -173.351575
47.500000 1.985172 1.528747 -980.542972 -218.236763
47.550000 2.003905 2.044795 -933.665013 -164.165306
47.600000 1.998614 1.665781 -971.824384 -204.356567
47.650000 2.000438 2.147370 -930.753417 -162.585343
47.700000 2.004504 1.649935 -973.665096 -203.935446
47.750000 2.012460 1.480887 -985.709056 -212.924433
47.800000 1.989249 1.398232 -987.786903 -223.915277
47.850000 2.001786 1.360707 -994.541804 -225.856028
47.900000 2.011923 1.654289 -977.656345 -205.077928
47.950000 2.000280 2.311708 -922.447565 -154.340015
48.000000 2.003149 1.628855 -974.914818 -205.705542
48.050000 1.993533 1.523424 -975.008030 -209.491318
48.100000 1.988980 1.604067 -968.041651 -204.273320
48.150000 2.000724 2.009058 -936.213493 -167.935576
48.200000 1.998671 1.896710 -946.010975 -178.521228
48.250000 1.984075 1.787384 -949.063115 -187.178348
48.300000 1.999553 1.475392 -977.493243 -209.665072
48.350000 1.995891 1.696045 -955.240798 -188.818520
48.400000 1.996571 1.433527 -972.817930 -206.134777
48.450000 1.991889 1.506604 -972.654483 -207.768992
48.500000 2.028090 1.794251 -953.767346 -174.980807
48.550000 1.994541 1.622913 -971.758709 -205.854876
48.600000 1.994467 2.070334 -937.837648 -171.962390
48.650000 2.000727 1.904722 -961.538482 -193.259310
48.700000 2.021209 2.071022 -947.959795 -171.815628
48.750000 2.001097 1.458109 -998.730466 -230.309331
48.800000 1.985039 1.963732 -955.350876 -193.095761
48.850000 2.004163 1.701514 -980.296591 -210.697958
48.900000 1.993746 2.094500 -942.481618 -176.883188
48.950000 2.012286 2.091646 -942.732220 -170.014300
49.000000 2.004702 1.751591 -970.738494 -200.933049
49.050000 2.004323 2.060594 -939.232466 -169.572526
49.100000 1.999029 1.606045 -975.640439 -208.013436
49.150000 1.979813 2.040488 -936.985102 -176.737078
49.200000 2.017625 1.807755 -956.680723 -181.912562
49.250000 1.995703 1.551727 -973.178908 -206.828846
49.300000 2.001819 1.858556 -949.936216 -181.237581
49.350000 2.008165 1.654152 -969.428616 -198.293353
49.400000 1.998862 1.496926 -973.490689 -205.927797
49.450000 1.987338 1.380019 -980.368657 -217.230815
49.500000 1.987953 1.742831 -951.799215 -188.425349
49.550000 1.992030 1.931412 -941.524525 -176.585066
49.600000 2.017239 1.154731 -1008.875380 -234.255775
49.650000 2.000037 1.832978 -949.390470 -181.376198
49.700000 2.012455 1.806312 -962.631258 -189.848501
49.750000 1.994365 2.106781 -947.465112 -181.629103
49.800000 1.982686 2.384865 -927.700747 -166.349257
49.850000 2.013955 1.843952 -972.372517 -199.013925
49.900000 2.001736 1.650838 -976.962990 -208.296466
49.950000 1.990801 1.329114 -996.833501 -232.365806
50.000000 1.992238 1.911273 -944.867237 -179.847885
