# t Temp Pres Epot Etot
24.900000 2.011327 9.232832 -1284.597776 -512.248398
24.950000 2.009551 8.447853 -1326.881621 -555.214046
25.000000 1.999303 7.972131 -1350.085452 -582.353091
25.050000 1.982498 8.608772 -1317.500388 -556.221126
25.100000 2.025882 8.717196 -1315.920332 -537.981591
25.150000 1.969987 8.410593 -1330.577273 -574.102416
25.200000 2.015858 9.084197 -1293.271681 -519.182265
25.250000 1.990668 8.499648 -1324.045505 -559.629103
25.300000 1.995307 8.604255 -1313.758828 -547.560853
25.350000 1.989115 8.843096 -1296.542105 -532.721819
25.400000 1.995388 7.739420 -1363.394903 -597.165911
25.450000 1.994170 9.377863 -1272.387552 -506.626111
25.500000 2.000441 8.362196 -1328.048761 -559.879514
25.550000 1.986802 8.978181 -1291.175517 -528.243446
25.600000 2.027263 8.727764 -1303.531834 -525.062694
25.650000 2.001065 8.765786 -1302.341348 -533.932570
25.700000 2.010583 9.615561 -1255.376030 -483.312299
25.750000 1.998021 9.624754 -1253.212237 -485.972049
25.800000 2.006020 9.377681 -1273.819799 -503.508147
25.850000 1.992440 9.328548 -1280.960195 -515.863360
25.900000 2.005422 9.388886 -1278.210551 -508.128592
25.950000 1.996838 9.621801 -1272.813726 -506.027961
26.000000 2.016286 8.409518 -1339.849429 -565.595788
26.050000 2.012691 8.940219 -1300.758552 -527.885230
26.100000 1.971789 9.061363 -1293.428640 -536.261489
26.150000 2.021434 9.182341 -1282.825562 -506.594910
26.200000 2.003274 8.449628 -1322.139914 -552.882753
26.250000 1.994276 9.150643 -1280.978563 -515.176474
26.300000 1.995314 9.355721 -1267.182664 -500.982233
26.350000 2.009235 8.677707 -1302.186100 -530.639952
26.400000 1.998199 9.598274 -1257.402827 -490.094304
26.450000 2.007521 8.773422 -1306.312969 -535.424782
26.500000 2.001163 8.777971 -1306.558509 -538.111838
26.550000 1.995803 9.397938 -1276.514556 -510.126215
26.600000 2.001324 9.384938 -1284.135179 -515.626738
26.650000 1.990546 9.483834 -1271.951779 -507.582037
26.700000 2.012780 9.316980 -1275.384638 -502.477084
26.750000 2.005530 8.849544 -1302.262711 -532.139155
26.800000 1.991163 8.541221 -1318.521839 -553.915218
26.850000 1.992635 9.354766 -1276.585241 -511.413269
26.900000 2.002439 9.599403 -1266.798469 -497.861713
26.950000 1.997924 10.493995 -1216.989225 -449.786467
27.000000 2.009099 9.404192 -1279.596590 -508.102447
27.050000 1.997458 8.634594 -1320.339080 -553.315175
27.100000 1.989465 8.976875 -1300.450971 -536.496317
27.150000 2.011046 9.037525 -1293.187497 -520.945918
27.200000 1.974025 9.155453 -1280.623332 -522.597679
27.250000 1.998168 9.506099 -1263.034734 -495.738198
27.300000 2.012948 8.536834 -1322.722136 -549.749921
27.350000 2.000268 9.693237 -1253.618924 -485.516048
27.400000 2.002421 8.852602 -1299.035386 -530.105534
27.450000 2.000030 8.132310 -1342.069844 -574.058336
27.500000 2.014002 8.936292 -1304.998883 -531.622270
27.550000 1.999092 9.346022 -1282.132020 -514.480660
27.600000 2.013205 9.557233 -1264.708308 -491.637710
27.650000 1.978057 9.717072 -1251.061438 -491.487730
27.700000 2.015656 8.613013 -1310.289457 -536.277444
27.750000 1.975272 8.888228 -1297.582466 -539.078038
27.800000 1.987176 9.369888 -1276.069056 -512.993344
27.850000 1.986360 9.237266 -1280.754240 -517.992128
27.900000 1.985848 9.973521 -1244.438305 -481.872773
27.950000 2.024940 9.814984 -1257.438597 -479.861721
28.000000 2.012095 9.288103 -1280.377053 -507.732578
28.050000 2.001416 9.659754 -1259.771890 -491.227970
28.100000 1.987594 9.973128 -1247.905847 -484.669909
28.150000 2.008459 8.815476 -1310.562450 -539.314055
28.200000 1.978623 9.389256 -1277.803655 -518.012479
28.250000 2.034564 9.523035 -1264.113150 -482.840600
28.300000 2.018393 8.270056 -1327.110951 -552.047944
28.350000 1.998883 8.176125 -1334.511206 -566.939958
28.400000 1.967482 8.925498 -1290.678035 -535.164945
28.450000 2.000356 9.097123 -1281.388604 -513.251791
28.500000 2.004208 9.908796 -1238.104251 -468.488372
28.550000 2.020679 9.901663 -1244.368429 -468.427506
28.600000 2.018126 8.973563 -1296.214183 -521.253770
28.650000 1.996043 9.237504 -1279.097894 -512.617360
28.700000 1.988879 9.220448 -1282.299687 -518.570123
28.750000 1.986844 9.374761 -1278.302518 -515.354410
28.800000 2.017042 9.052542 -1290.220387 -515.676073
28.850000 1.986892 8.569695 -1312.293928 -549.327269
28.900000 2.006490 9.022593 -1285.840952 -515.348914
28.950000 1.980942 8.406634 -1317.374895 -556.693131
29.000000 1.992797 9.501440 -1262.253982 -497.019803
29.050000 2.000640 8.821229 -1306.586717 -538.341139
29.100000 1.995415 9.038969 -1293.561706 -527.322296
29.150000 2.014708 8.744836 -1306.284018 -532.636164
29.200000 1.969462 8.630901 -1307.268063 -550.994597
29.250000 1.988125 9.489973 -1262.015680 -498.575767
29.300000 1.983128 9.106214 -1284.146231 -522.625254
29.350000 1.996145 9.125743 -1286.621417 -520.101922
29.400000 2.002216 9.442377 -1263.806398 -494.955553
29.450000 1.997868 9.252426 -1270.389362 -503.208007
29.500000 1.982328 9.232108 -1282.781248 -521.567125
29.550000 2.013497 8.594057 -1322.493809 -549.311083
29.600000 1.963084 9.882301 -1244.568586 -490.744141
29.650000 2.012633 9.005852 -1299.934512 -527.083426
29.700000 1.973488 8.964505 -1295.081982 -537.262725
29.750000 2.014584 8.750755 -1311.791916 -538.191499
29.800000 1.994042 8.958634 -1299.475298 -533.763144
29.850000 1.989779 9.365875 -1271.518282 -507.442968
29.900000 1.995470 8.238974 -1340.376756 -574.116177
29.950000 2.018572 8.363864 -1329.675025 -554.543198
30.000000 1.988282 5.559879 -1202.613503 -439.113245
30.050000 2.020323 6.195852 -1162.499160 -386.694978
30.100000 2.016374 5.325982 -1214.936467 -440.648768
30.150000 1.997888 5.044031 -1228.662502 -461.473411
30.200000 2.002135 5.073456 -1221.053161 -452.233252
30.250000 2.003387 5.434824 -1195.591544 -426.290860
30.300000 1.990476 5.517021 -1190.099235 -425.756597
30.350000 2.009340 5.290667 -1210.930325 -439.343694
30.400000 1.971969 5.919452 -1179.245025 -422.008813
30.450000 2.014002 5.745927 -1196.640186 -423.263555
30.500000 1.977025 6.601716 -1135.671217 -376.493512
30.550000 2.007698 6.077273 -1173.106284 -402.150104
30.600000 1.994442 5.421396 -1208.487577 -442.621698
30.650000 2.018984 4.548831 -1256.870086 -481.580304
30.700000 1.996863 4.554402 -1250.441491 -483.646213
30.750000 2.002213 4.387931 -1264.019196 -495.169455
30.800000 1.981745 5.145404 -1219.037834 -458.047781
30.850000 2.014922 4.976731 -1233.367255 -459.637230
30.900000 1.985397 4.785274 -1247.651944 -485.259492
30.950000 1.997553 5.020876 -1236.700006 -469.639805
31.000000 1.993147 5.241102 -1222.050078 -456.681444
31.050000 2.016089 5.768828 -1187.197878 -413.019558
31.100000 1.994148 5.225908 -1222.165460 -456.412802
31.150000 1.999867 5.420086 -1213.505311 -445.556511
31.200000 2.021345 5.469879 -1205.639715 -429.443273
31.250000 2.007454 4.950257 -1232.731284 -461.868830
31.300000 1.993042 4.431211 -1265.400795 -500.072645
31.350000 2.003406 5.446641 -1201.633938 -432.325972
31.400000 1.988725 5.062340 -1228.545533 -464.875170
31.450000 2.013303 5.167588 -1224.615772 -451.507405
31.500000 1.993301 4.582812 -1256.059246 -490.631643
31.550000 1.986303 5.507864 -1199.611620 -436.871376
31.600000 1.989633 5.555528 -1202.619769 -438.600794
31.650000 2.021679 4.907790 -1245.175979 -468.851415
31.700000 1.993342 5.379380 -1214.792991 -449.349543
31.750000 1.993200 5.768894 -1191.519383 -426.130423
31.800000 2.017388 5.101900 -1233.551374 -458.874323
31.850000 2.002104 4.941552 -1239.515801 -470.707926
31.900000 1.989768 5.014725 -1237.484957 -473.414093
31.950000 1.996185 5.786573 -1182.916541 -416.381632
32.000000 2.016887 5.264204 -1217.905369 -443.420796
32.050000 2.003103 5.255266 -1214.490922 -445.299204
32.100000 2.006278 5.609825 -1198.484793 -428.073876
32.150000 1.975048 6.534474 -1143.995172 -385.576666
32.200000 2.035114 6.116365 -1174.911124 -393.427289
32.250000 2.002740 5.088107 -1230.726644 -461.674450
32.300000 2.011200 4.380184 -1267.367659 -495.066841
32.350000 2.006766 5.164809 -1215.295423 -444.697462
32.400000 2.004846 5.219765 -1210.022002 -440.161035
32.450000 2.004283 4.799609 -1240.208369 -470.563564
32.500000 1.992208 5.000499 -1234.699879 -469.692184
32.550000 2.001580 5.894705 -1184.655163 -416.048542
32.600000 1.999930 5.380415 -1210.760296 -442.787156
32.650000 2.002264 4.872811 -1239.410692 -470.541256
32.700000 1.983685 5.166419 -1223.506121 -461.771105
32.750000 1.994056 5.358681 -1216.659817 -450.942494
32.800000 2.009256 5.678016 -1196.153664 -424.599341
32.850000 2.010127 5.446481 -1208.920451 -437.031699
32.900000 2.005527 4.668614 -1252.774033 -482.651517
32.950000 1.994629 5.128760 -1221.727021 -455.789489
33.000000 2.009454 4.797247 -1248.089583 -476.459205
33.050000 1.981846 5.573628 -1195.931702 -434.902780
33.100000 2.011161 5.029260 -1229.092856 -456.806993
33.150000 1.994244 5.218958 -1212.420608 -446.630779
33.200000 2.005235 5.796005 -1175.657419 -405.647246
33.250000 2.024170 4.791849 -1237.712287 -460.431002
33.300000 2.006436 4.276668 -1267.240928 -496.769621
33.350000 1.985032 4.356131 -1262.809080 -500.556628
33.400000 1.986693 5.215283 -1212.984446 -450.094429
33.450000 2.002559 5.093582 -1224.139749 -455.157092
33.500000 2.013456 4.685974 -1246.957584 -473.790510
33.550000 2.009935 4.934919 -1236.707389 -464.892389
33.600000 2.005778 4.411847 -1272.904080 -502.685476
33.650000 1.977986 5.028520 -1239.205134 -479.658522
33.700000 2.017444 4.964970 -1245.941297 -471.242885
33.750000 1.991754 4.781726 -1247.865615 -483.032104
33.800000 2.018746 4.679541 -1256.194161 -480.995508
33.850000 1.991979 4.811218 -1243.652092 -478.732315
33.900000 1.994684 5.322376 -1211.825702 -445.866893
33.950000 2.014495 5.504012 -1197.790209 -424.224136
34.000000 2.003382 4.291671 -1269.258625 -499.960028
34.050000 1.991769 4.755475 -1237.850829 -473.011352
34.100000 2.010725 4.841841 -1239.985383 -467.866846
34.150000 1.997179 5.739216 -1180.053930 -413.137370
34.200000 2.003360 5.207522 -1216.880327 -447.589923
34.250000 1.985846 5.388688 -1210.127831 -447.562839
34.300000 2.003927 5.868275 -1184.381244 -414.873176
34.350000 2.010731 5.637031 -1190.241595 -418.120749
34.400000 2.010988 4.729178 -1245.415112 -473.195531
34.450000 1.988799 5.097324 -1223.667129 -459.968439
34.500000 1.997556 4.908009 -1244.217800 -477.156124
34.550000 2.007738 5.239038 -1226.500748 -455.529305
34.600000 1.980487 6.017707 -1170.767832 -410.260638
34.650000 1.978190 5.208768 -1228.356176 -468.731141
34.700000 1.994621 6.316143 -1167.186034 -401.251492
34.750000 1.990887 6.438714 -1162.687374 -398.186669
34.800000 2.008347 5.622906 -1210.624640 -439.419552
34.850000 1.991091 5.650594 -1202.721157 -438.142128
34.900000 2.016888 5.665554 -1199.333813 -424.848895
34.950000 1.990355 5.726976 -1194.397614 -430.101325
35.000000 1.971687 5.529155 -1208.312359 -451.184362
35.050000 1.993129 5.420091 -1212.563508 -447.202035
35.100000 1.998406 5.534178 -1198.085061 -430.697002
35.150000 1.996922 4.901269 -1241.138074 -474.320191
35.200000 2.011963 5.298254 -1215.268325 -442.674668
35.250000 2.011650 5.914560 -1183.453072 -410.979407
35.300000 1.989478 5.895399 -1182.483885 -418.524289
35.350000 1.996274 5.311147 -1211.904312 -445.334963
35.400000 1.994684 5.521254 -1193.984460 -428.025755
35.450000 2.005834 5.128034 -1225.131409 -454.891182
35.500000 1.995818 5.504808 -1198.285999 -431.891898
35.550000 1.999671 5.005174 -1227.170690 -459.296881
35.600000 1.977592 5.188409 -1214.216042 -454.820633
35.650000 2.007408 5.377320 -1207.250425 -436.405662
35.700000 1.991168 6.104178 -1170.501039 -405.892467
35.750000 2.019546 5.466719 -1210.491735 -434.986048
35.800000 1.986950 4.682986 -1255.721795 -492.732948
35.850000 1.980594 5.473786 -1205.928988 -445.380906
35.900000 2.014113 5.418216 -1206.119118 -432.699788
35.950000 1.990593 5.095749 -1226.932538 -462.544677
36.000000 2.026339 4.676256 -1248.941673 -470.827680
36.050000 1.984354 4.445363 -1256.097772 -494.105746
36.100000 2.005668 5.202779 -1213.439943 -443.263451
36.150000 1.988194 5.222171 -1214.330185 -450.863670
36.200000 1.995535 4.427679 -1270.094835 -503.809529
36.250000 1.971371 5.317759 -1215.368264 -458.361614
36.300000 1.986803 6.303031 -1146.027024 -383.094776
36.350000 2.011721 5.823185 -1175.625661 -403.124806
36.400000 2.025862 4.578254 -1257.662726 -479.731726
36.450000 1.992670 5.249569 -1213.035424 -447.850034
36.500000 1.989355 5.548257 -1201.922459 -438.010256
36.550000 2.031928 5.341253 -1214.480178 -434.219874
36.600000 1.983290 5.205246 -1215.875527 -454.291996
36.650000 1.993147 5.291873 -1211.497413 -446.129019
36.700000 2.008113 4.587295 -1253.405399 -482.289959
36.750000 1.996063 5.112452 -1220.931157 -454.443082
36.800000 1.993976 5.256563 -1222.072979 -456.386037
36.850000 1.987171 5.240592 -1229.106752 -466.033079
36.900000 2.026307 5.126136 -1237.291139 -459.189275
36.950000 2.006779 5.270067 -1222.780466 -452.177481
37.000000 2.009086 4.725023 -1258.377186 -486.887984
37.050000 1.996864 5.197855 -1231.268657 -464.472898
37.100000 2.014459 5.228570 -1232.029157 -458.476811
37.150000 2.009765 5.186915 -1222.019380 -450.269705
37.200000 1.984061 5.065490 -1224.847247 -462.967833
37.250000 2.008265 5.488595 -1200.350089 -429.176332
37.300000 1.988295 4.869538 -1237.313405 -473.808296
37.350000 1.995867 4.182541 -1284.324602 -517.911503
37.400000 1.997833 4.918880 -1244.471883 -477.303904
37.450000 1.995135 5.485244 -1210.397423 -444.265710
37.500000 1.988265 3.142301 -1103.361865 -339.868002
37.550000 1.994126 3.181669 -1094.772449 -329.027910
37.600000 1.995926 3.018488 -1100.366449 -333.930773
37.650000 2.016270 3.166475 -1085.321502 -311.073928
37.700000 2.016639 2.932803 -1099.658669 -325.269267
37.750000 1.999423 2.661909 -1119.805214 -352.026619
37.800000 1.984384 3.466259 -1067.681763 -305.678196
37.850000 2.008200 3.414790 -1072.410918 -301.262269
37.900000 2.001484 3.021622 -1100.687011 -332.117064
37.950000 1.988684 3.611760 -1060.432951 -296.778183
38.000000 2.004087 3.433418 -1077.506240 -307.936840
38.050000 2.009488 3.001100 -1102.826749 -331.183173
38.100000 1.988157 3.099361 -1088.209824 -324.757491
38.150000 2.000596 3.208498 -1085.347085 -317.118402
38.200000 2.003561 3.223899 -1094.888397 -325.521026
38.250000 2.010303 3.558464 -1074.047325 -302.091020
38.300000 1.983878 3.425606 -1085.185537 -323.376559
38.350000 2.012120 3.573892 -1076.090902 -303.436729
38.400000 2.000806 3.685608 -1069.521603 -301.212175
38.450000 1.998677 3.148149 -1099.814320 -332.322254
38.500000 1.997214 3.128428 -1095.713197 -328.783125
38.550000 1.989273 3.203957 -1090.261224 -326.380576
38.600000 1.983257 3.426569 -1077.627811 -316.056966
38.650000 2.008618 3.138151 -1095.185113 -323.875820
38.700000 1.999206 3.025584 -1100.320207 -332.625251
38.750000 2.008460 2.716727 -1129.850497 -358.601950
38.800000 1.992315 3.186109 -1099.171241 -334.122231
38.850000 1.980830 3.844383 -1047.071977 -286.433406
38.900000 2.011088 3.338023 -1079.984561 -307.726607
38.950000 2.011809 2.963889 -1096.712745 -324.177973
39.000000 1.991063 2.546847 -1128.731568 -364.163349
39.050000 2.017410 2.957789 -1102.506715 -327.821387
39.100000 1.997039 2.679813 -1116.540713 -349.677923
39.150000 1.979273 2.957556 -1093.407065 -333.366329
39.200000 1.999923 2.889375 -1103.833710 -335.863312
39.250000 2.006423 2.788661 -1111.562180 -341.095721
39.300000 2.005060 3.016481 -1096.707382 -326.764267
39.350000 2.010538 2.993181 -1101.974815 -329.928069
39.400000 1.985373 3.228054 -1092.334193 -329.951119
39.450000 2.009332 3.054511 -1105.484003 -333.900613
39.500000 1.989599 3.472686 -1070.550753 -306.544646
39.550000 2.006916 2.989690 -1102.720634 -332.065020
39.600000 1.995493 3.115331 -1097.418298 -331.149169
39.650000 2.022042 3.297660 -1085.411944 -308.947936
39.700000 1.995383 2.886037 -1117.856275 -351.629346
39.750000 2.000779 3.212393 -1099.625304 -331.326047
39.800000 2.007337 3.305695 -1091.503203 -320.685985
39.850000 1.998917 3.335406 -1087.643911 -320.059801
39.900000 2.015070 3.545084 -1070.723918 -296.937222
39.950000 1.994846 2.659025 -1132.200868 -366.180137
40.000000 1.991730 3.088007 -1095.054254 -330.229894
40.050000 2.017045 2.955377 -1105.003645 -330.458264
40.100000 1.998631 3.446632 -1073.046768 -305.572290
40.150000 2.017981 3.482993 -1067.308074 -292.403439
40.200000 2.001909 2.310997 -1143.270348 -374.537280
40.250000 1.993523 2.535000 -1119.606532 -354.093853
40.300000 1.987740 2.265859 -1142.304179 -379.012184
40.350000 1.987586 3.414163 -1066.470720 -303.237840
40.400000 1.988592 3.474747 -1073.478419 -309.858951
40.450000 2.013839 3.497306 -1075.894588 -302.580342
40.500000 1.990015 3.215389 -1091.358117 -327.192529
40.550000 1.996599 3.492165 -1075.696633 -309.002486
40.600000 2.005087 3.443537 -1077.565581 -307.612178
40.650000 2.017761 2.718123 -1118.196363 -343.376246
40.700000 1.981339 2.903942 -1102.223422 -341.389227
40.750000 2.015865 2.796095 -1114.408755 -340.316766
40.800000 1.996138 2.554876 -1130.268047 -363.750874
40.850000 1.990743 2.534016 -1138.595795 -374.150608
40.900000 1.988320 3.795758 -1057.132929 -293.617964
40.950000 1.986819 3.866532 -1064.579706 -301.641309
41.000000 2.015191 3.910733 -1066.059566 -292.226385
41.050000 2.020192 3.472694 -1088.236616 -312.482882
41.100000 1.990601 2.720681 -1127.135628 -362.744690
41.150000 2.007352 2.623277 -1129.061168 -358.238181
41.200000 1.992152 2.781752 -1116.432304 -351.446019
41.250000 2.000804 3.072829 -1094.163098 -325.854518
41.300000 1.999574 2.961199 -1099.289742 -331.453439
41.350000 1.994386 2.663998 -1122.918850 -357.074601
41.400000 1.983730 3.328357 -1081.289624 -319.537463
41.450000 2.007980 3.408233 -1074.008490 -302.944273
41.500000 2.018740 2.672272 -1118.199907 -343.003854
41.550000 2.009347 2.586203 -1121.357686 -349.768563
41.600000 1.993300 3.279217 -1075.507070 -310.079729
41.650000 2.033616 3.081823 -1087.827286 -306.918811
41.700000 1.993870 2.635495 -1114.618221 -348.971976
41.750000 2.001918 2.776620 -1109.573094 -340.836487
41.800000 1.982296 3.079132 -1101.308247 -340.106414
41.850000 2.022086 3.359665 -1092.567771 -316.086847
41.900000 2.000673 3.619026 -1067.253150 -298.994766
41.950000 1.998249 2.962104 -1113.525497 -346.198020
42.000000 2.002470 3.090692 -1100.482759 -331.534340
42.050000 1.983047 3.288535 -1087.815201 -326.325016
42.100000 1.988007 3.728202 -1062.168560 -298.773959
42.150000 1.999228 3.580219 -1078.951402 -311.247843
42.200000 2.000114 3.584202 -1077.646040 -309.602095
42.250000 2.005500 3.665822 -1071.062414 -300.950495
42.300000 2.005838 3.592178 -1067.106501 -296.864835
42.350000 2.001918 3.156828 -1097.323550 -328.586943
42.400000 2.007156 3.238226 -1091.570894 -320.822856
42.450000 2.012427 3.230695 -1087.125974 -314.354046
42.500000 1.995068 2.354316 -1140.723637 -374.617438
42.550000 1.986760 2.367867 -1139.458793 -376.543024
42.600000 1.973333 3.238919 -1078.575973 -320.815980
42.650000 2.011035 3.515593 -1067.226301 -294.988993
42.700000 1.998571 3.138140 -1097.101528 -329.650247
42.750000 1.997125 3.187481 -1091.198317 -324.302260
42.800000 2.002239 3.051901 -1097.329547 -328.469621
42.850000 2.000769 3.247785 -1087.187345 -318.892124
42.900000 2.007294 3.327350 -1089.557116 -318.756041
42.950000 2.010087 3.647637 -1065.098481 -293.225233
43.000000 2.009676 3.440061 -1077.243541 -305.527812
43.050000 1.988760 3.078017 -1095.392252 -331.708418
43.100000 1.998396 3.248188 -1078.603301 -311.219196
43.150000 1.993373 3.093892 -1096.787746 -331.332649
43.200000 1.995121 3.168327 -1097.472676 -331.346210
43.250000 2.029049 3.246192 -1092.724039 -313.569129
43.300000 1.994292 3.131305 -1094.247507 -328.439281
43.350000 1.982699 3.059721 -1099.792601 -338.436280
43.400000 1.997546 2.632346 -1142.680165 -375.622579
43.450000 1.998305 3.043468 -1115.031651 -347.682427
43.500000 1.994915 3.180286 -1095.378414 -329.330924
43.550000 1.984608 2.482014 -1134.944772 -372.855211
43.600000 2.011443 2.902551 -1099.229752 -326.835690
43.650000 2.011414 2.043094 -1157.596367 -385.213423
43.700000 1.998418 2.336955 -1131.543950 -364.151587
43.750000 1.970561 2.833856 -1100.535686 -343.840341
43.800000 2.029034 3.258510 -1080.156440 -301.007524
43.850000 2.012375 2.759941 -1116.471173 -343.719089
43.900000 1.989518 2.843728 -1111.801859 -347.826795
43.950000 1.995744 3.273654 -1080.315797 -313.949941
44.000000 2.004839 3.133228 -1095.548971 -325.690974
44.050000 1.996665 3.489153 -1073.092484 -306.373180
44.100000 2.004778 3.341929 -1082.900069 -313.065237
44.150000 2.004669 3.596276 -1063.861005 -294.068016
44.200000 1.999223 2.855429 -1111.437318 -343.735590
44.250000 2.015323 2.903698 -1095.320549 -321.436492
44.300000 1.974254 2.913545 -1098.867790 -340.754437
44.350000 2.025572 3.531394 -1063.573819 -285.754222
44.400000 2.022860 3.199069 -1087.095511 -310.317199
44.450000 2.005805 2.806784 -1121.709348 -351.480348
44.500000 1.993226 3.049041 -1107.993730 -342.594904
44.550000 1.997698 3.305737 -1091.602084 -324.485989
44.600000 2.010126 3.274265 -1096.128869 -324.240669
44.650000 1.978924 4.015852 -1041.154616 -281.247838
44.700000 1.985763 3.115227 -1107.174172 -344.641026
44.750000 2.001708 3.483101 -1070.875066 -302.219293
44.800000 1.990271 2.963432 -1099.256948 -334.992721
44.850000 1.999433 2.506735 -1131.818814 -364.036564
44.900000 1.980112 2.502576 -1131.285376 -370.922274
44.950000 2.002051 3.136159 -1087.018168 -318.230398
45.000000 1.999469 1.945673 -940.693442 -172.897466
45.050000 2.008659 1.468522 -986.718394 -215.393460
45.100000 1.995236 1.810797 -964.411327 -198.240519
45.150000 1.984699 2.222527 -932.078520 -169.954243
45.200000 2.013700 1.719464 -969.961754 -196.701061
45.250000 2.004757 1.796806 -954.536073 -184.709349
45.300000 1.998166 1.214401 -1003.625498 -236.329802
45.350000 2.001749 1.327186 -997.603030 -228.931249
45.400000 1.987358 1.927038 -953.450210 -190.304738
45.450000 2.004696 1.905492 -955.521600 -185.718359
45.500000 1.995184 1.800175 -958.501689 -192.351209
45.550000 1.995854 1.711078 -960.865041 -194.457267
45.600000 2.007989 1.633642 -963.382368 -192.314474
45.650000 2.011548 1.281962 -984.122085 -211.687671
45.700000 1.994794 1.533541 -957.350675 -191.349778
45.750000 1.993259 1.424508 -973.754524 -208.343185
45.800000 1.999645 1.755887 -957.289217 -189.425715
45.850000 2.001745 1.765054 -963.451830 -194.781768
45.900000 2.002993 1.476309 -985.521946 -216.372720
45.950000 1.964587 2.182390 -921.649778 -167.248520
46.000000 1.998512 1.608788 -969.925865 -202.497232
46.050000 2.020831 1.431479 -982.627191 -206.628002
46.100000 1.998852 1.656271 -969.189618 -201.630275
46.150000 1.996819 2.057239 -942.622117 -175.843607
46.200000 2.012562 1.714074 -968.230666 -195.406940
46.250000 2.025253 1.502283 -978.413386 -200.716425
46.300000 1.987930 1.575126 -968.418019 -205.053018
46.350000 2.001209 1.383041 -985.884072 -217.419722
46.400000 2.005700 1.239457 -994.856193 -224.667248
46.450000 1.998321 1.456040 -980.437341 -213.082000
46.500000 2.017771 1.858486 -954.138493 -179.314358
46.550000 1.999054 1.644738 -978.922270 -211.285555
46.600000 1.989831 1.765778 -973.325337 -209.230381
46.650000 2.007420 1.628026 -982.577232 -211.728034
46.700000 1.983106 2.146257 -927.568172 -166.055472
46.750000 2.008138 1.605103 -972.578793 -201.453734
46.800000 1.998650 1.660903 -960.561871 -193.080246
46.850000 2.009052 1.793347 -944.838432 -173.362619
46.900000 2.012046 1.384280 -979.056443 -206.430820
46.950000 2.009423 1.412133 -973.229147 -201.610599
47.000000 1.990303 1.312465 -984.024102 -219.747761
47.050000 2.000928 1.698420 -957.574867 -189.218500
47.100000 1.995142 2.169312 -922.154991 -156.020376
47.150000 2.004831 1.644004 -970.597838 -200.742574
47.200000 2.004720 1.935582 -945.125189 -175.312802
47.250000 2.003789 1.812113 -959.725838 -190.270973
47.300000 1.987186 1.909115 -955.801903 -192.722343
47.350000 2.011109 1.939835 -957.106606 -184.840662
47.400000 1.987909 1.818451 -963.740394 -200.383413
47.450000 1.999954 1.743000 -970.033807 -202.051661
47.500000 1.997514 2.306518 -924.749521 -157.704122
47.550000 2.016811 2.046135 -942.451993 -167.996387
47.600000 1.986531 1.368888 -992.867632 -230.039536
47.650000 2.002562 1.469565 -981.958668 -212.974881
47.700000 1.997805 1.382170 -987.075546 -219.918492
47.750000 1.983563 1.871643 -951.153038 -189.464785
47.800000 2.002963 1.922245 -955.686428 -186.548782
47.850000 2.004589 1.991386 -947.065076 -177.303011
47.900000 1.994286 2.199767 -919.798410 -153.992562
47.950000 1.999619 1.517227 -970.644029 -202.790256
48.000000 2.002957 1.580175 -963.412418 -194.277084
48.050000 1.989684 1.672000 -963.060526 -199.021869
48.100000 2.001068 1.915827 -950.102788 -181.692831
48.150000 1.998738 2.032929 -941.416078 -173.900652
48.200000 2.007549 2.028321 -942.914561 -172.015773
48.250000 2.002228 1.850939 -957.001884 -188.146305
48.300000 2.008054 1.991314 -949.901137 -178.808520
48.350000 1.993246 2.303603 -927.250044 -161.843678
48.400000 2.005582 1.945226 -959.795785 -189.652254
48.450000 2.016877 1.715237 -975.632895 -201.151962
48.500000 1.986610 1.969025 -945.025133 -182.167052
48.550000 1.995821 2.100184 -934.973060 -168.577690
48.600000 1.991109 1.759511 -972.269444 -207.683658
48.650000 2.005889 2.169827 -947.862994 -177.601689
48.700000 2.006394 2.272904 -943.945177 -173.489992
48.750000 1.994555 1.827394 -983.244397 -217.335424
48.800000 2.023132 2.071724 -958.998368 -182.115730
48.850000 1.985770 1.937966 -952.271064 -189.735254
48.900000 2.002943 1.398073 -986.558984 -217.428802
48.950000 2.001256 1.507727 -971.288679 -202.806532
49.000000 1.995651 1.440638 -976.018280 -209.688136
49.050000 1.998581 1.255876 -989.209716 -221.754692
49.100000 1.984863 1.927775 -934.274127 -172.086560
49.150000 2.017546 1.636385 -957.289265 -182.551751
49.200000 1.999192 1.478676 -966.875858 -199.185944
49.250000 2.007615 1.683862 -951.644330 -180.720131
49.300000 1.988555 1.439681 -974.424055 -210.819056
49.350000 1.983010 2.086316 -929.006531 -167.530853
49.400000 2.009384 2.023697 -938.717106 -167.113612
49.450000 2.009734 1.656065 -964.355438 -192.617535
49.500000 2.000834 1.491368 -971.006231 -202.686142
49.550000 1.984604 1.809712 -940.212640 -178.124590
49.600000 2.017136 1.592655 -964.447471 -189.867325
49.650000 1.991136 1.620456 -965.842319 -201.246208
49.700000 1.988353 2.161537 -922.159529 -158.632009
49.750000 2.001877 2.018797 -941.389371 -172.668622
49.800000 1.988490 1.785988 -963.672032 -200.092039
49.850000 2.003828 2.141530 -937.553835 -168.083963
49.900000 2.001422 2.468988 -911.206182 -142.660195
49.950000 2.009689 1.892547 -953.651588 -181.930925
50.000000 2.008498 1.290016 -992.859991 -221.596875
