# t Temp Pres Epot Etot
24.900000 1.991803 8.859634 -1297.456676 -532.604419
24.950000 2.021553 8.466838 -1315.506106 -539.229624
25.000000 2.002147 7.693723 -1362.993556 -594.169270
25.050000 1.991835 8.606098 -1309.110753 -544.246142
25.100000 1.980391 9.087205 -1278.414190 -517.944080
25.150000 2.002050 9.074827 -1283.601974 -514.814599
25.200000 1.972587 9.264289 -1276.174699 -518.701258
25.250000 1.993085 9.348276 -1276.743807 -511.399139
25.300000 1.975849 9.404677 -1265.067564 -506.341678
25.350000 2.002441 9.011953 -1287.643115 -518.705865
25.400000 1.994191 9.481264 -1264.625211 -498.855808
25.450000 1.982045 9.703242 -1258.816251 -497.710899
25.500000 2.001149 9.954384 -1245.023787 -476.582380
25.550000 2.006791 9.387939 -1275.814953 -505.207257
25.600000 2.003344 9.646367 -1259.450319 -490.166245
25.650000 2.013842 9.049933 -1296.795207 -523.480048
25.700000 2.006622 9.171229 -1285.241845 -514.698834
25.750000 1.988527 8.650115 -1309.456897 -545.862421
25.800000 2.000122 8.817808 -1300.354377 -532.307674
25.850000 2.006906 9.629482 -1261.093290 -490.441221
25.900000 1.989168 9.473708 -1276.610901 -512.770513
25.950000 2.004555 9.879598 -1254.193191 -484.444151
26.000000 2.009173 9.402683 -1275.876278 -504.353962
26.050000 2.004525 8.688018 -1313.079710 -543.342277
26.100000 1.987304 8.316957 -1327.971060 -564.846398
26.150000 2.003059 8.745917 -1302.931708 -533.756994
26.200000 2.046710 9.250237 -1279.040928 -493.104271
26.250000 1.990448 8.984066 -1296.008364 -531.676194
26.300000 1.998842 8.754664 -1311.741943 -544.186454
26.350000 1.985326 9.785584 -1245.381083 -483.015713
26.400000 2.009108 8.158904 -1339.036904 -567.539605
26.450000 1.995474 8.534618 -1311.129675 -544.867512
26.500000 1.978836 8.585176 -1310.849421 -550.976327
26.550000 2.016970 8.165559 -1341.510724 -566.994124
26.600000 1.988311 9.044297 -1292.175638 -528.664374
26.650000 1.991207 9.594159 -1262.373951 -497.750610
26.700000 1.999517 9.901654 -1247.042723 -479.228255
26.750000 2.023274 9.154950 -1289.296720 -512.359591
26.800000 2.001996 8.645530 -1311.217664 -542.451139
26.850000 2.010211 8.831741 -1295.597985 -523.677122
26.900000 2.010107 8.885042 -1292.747861 -520.866735
26.950000 2.012665 9.143502 -1280.660587 -507.797128
27.000000 1.995355 9.565056 -1259.827515 -493.611138
27.050000 1.996205 9.421411 -1267.785063 -501.242199
27.100000 1.993562 9.433927 -1263.954961 -498.427071
27.150000 2.001056 8.903666 -1301.745362 -533.339973
27.200000 1.978493 9.035983 -1291.101415 -531.359943
27.250000 1.993649 8.778305 -1304.295517 -538.734310
27.300000 1.988702 8.753169 -1309.415813 -545.754394
27.350000 2.017533 8.519331 -1324.632332 -549.899720
27.400000 1.994124 9.110683 -1292.363316 -526.619834
27.450000 1.987395 9.502808 -1270.817773 -507.658084
27.500000 1.982944 10.028556 -1239.216291 -477.765637
27.550000 2.018724 9.721102 -1254.712975 -479.522905
27.600000 1.985942 9.633735 -1253.804128 -491.202293
27.650000 2.016179 7.966407 -1350.752043 -576.539482
27.700000 1.990328 9.196500 -1283.551676 -519.265787
27.750000 1.995286 9.007271 -1296.402958 -530.213169
27.800000 1.991929 9.163320 -1287.854592 -522.953729
27.850000 1.996725 9.197481 -1284.384115 -517.641751
27.900000 1.967729 8.696068 -1311.086750 -555.478685
27.950000 2.014256 8.634388 -1318.245228 -544.770804
28.000000 2.016189 9.191822 -1286.469990 -512.253332
28.050000 1.990595 9.527487 -1271.845057 -507.456661
28.100000 2.013798 10.076184 -1239.225026 -465.926773
28.150000 2.001282 8.752175 -1316.500225 -548.008115
28.200000 2.003182 9.412079 -1275.141745 -505.919795
28.250000 1.990847 9.149350 -1287.615090 -523.129653
28.300000 2.025761 9.536723 -1260.641085 -482.748799
28.350000 1.976647 9.573520 -1252.580669 -493.548174
28.400000 2.025355 8.889037 -1296.715837 -518.979643
28.450000 1.968309 8.556746 -1315.897788 -560.066949
28.500000 2.015693 9.336053 -1277.914397 -503.888389
28.550000 2.008821 9.118729 -1294.354348 -522.967264
28.600000 2.020033 9.417767 -1282.221274 -506.528481
28.650000 1.967962 9.849598 -1250.637317 -494.939930
28.700000 1.995554 9.194914 -1283.883325 -517.590582
28.750000 2.027439 8.607263 -1311.945821 -533.409285
28.800000 1.965701 8.608891 -1308.837699 -554.008481
28.850000 2.001082 9.513261 -1264.756043 -496.340431
28.900000 2.012180 8.931200 -1303.906521 -531.229316
28.950000 1.988712 9.409862 -1275.570467 -511.904975
29.000000 1.982029 9.758776 -1255.408452 -494.309498
29.050000 1.996793 9.444695 -1273.731535 -506.963117
29.100000 2.012281 8.787059 -1308.916716 -536.200910
29.150000 2.010231 9.643469 -1250.949628 -479.021098
29.200000 1.990558 8.831599 -1296.310029 -531.935652
29.250000 1.984360 9.559202 -1257.341411 -495.347311
29.300000 2.004461 9.153666 -1286.623646 -516.910775
29.350000 2.023602 9.570266 -1270.112752 -493.049599
29.400000 2.007440 9.426612 -1278.617838 -507.760787
29.450000 2.005844 9.584779 -1264.093982 -493.849998
29.500000 2.014026 9.029915 -1290.816113 -517.430295
29.550000 2.011406 8.484522 -1317.181019 -544.801263
29.600000 1.996068 8.841330 -1304.276770 -537.786645
29.650000 2.006942 9.772001 -1258.693442 -488.027601
29.700000 1.996652 9.471741 -1269.988317 -503.273790
29.750000 1.986493 8.655353 -1316.076856 -553.263731
29.800000 1.984987 8.981422 -1299.154040 -536.918965
29.850000 1.991891 9.244728 -1288.818772 -523.932490
29.900000 2.009072 9.666543 -1266.258091 -494.774405
29.950000 2.017812 8.538832 -1326.221730 -551.381862
30.000000 2.002389 4.583207 -1264.368596 -495.451408
30.050000 1.999501 4.841270 -1242.200310 -474.391773
30.100000 1.979652 5.271893 -1211.353082 -451.166666
30.150000 2.016706 6.182897 -1161.598115 -387.183062
30.200000 2.033977 5.455549 -1208.159870 -427.112541
30.250000 2.014288 4.794142 -1244.105498 -470.619066
30.300000 2.002675 4.451854 -1262.573382 -493.546132
30.350000 2.003037 4.349970 -1267.364289 -498.197915
30.400000 1.982545 5.000233 -1230.231708 -468.934301
30.450000 2.008354 4.749482 -1253.016549 -481.808680
30.500000 2.013260 5.178697 -1227.092547 -454.000560
30.550000 1.994073 5.738586 -1196.371212 -430.647048
30.600000 2.005870 6.073044 -1172.196883 -401.942745
30.650000 2.008061 5.449062 -1206.362655 -435.267206
30.700000 2.013279 5.293524 -1213.444648 -440.345658
30.750000 2.012341 4.444204 -1265.505271 -492.766297
30.800000 1.991963 4.562297 -1259.404262 -494.490624
30.850000 2.002823 4.955972 -1236.156645 -467.072482
30.900000 1.995743 5.170704 -1230.454387 -464.089011
30.950000 2.021611 5.618912 -1209.219516 -432.920755
31.000000 2.006305 5.197936 -1232.638196 -462.216900
31.050000 1.972968 5.820029 -1183.807781 -426.187884
31.100000 2.007151 5.815142 -1184.941874 -414.195995
31.150000 2.002824 5.295577 -1220.056469 -450.972006
31.200000 2.030548 4.769815 -1250.386503 -470.656158
31.250000 1.985119 4.884200 -1233.770540 -471.484777
31.300000 1.982213 5.230128 -1206.897082 -445.727394
31.350000 1.981611 5.160720 -1220.037498 -459.098682
31.400000 2.012817 5.193086 -1226.842402 -453.920795
31.450000 1.985387 5.616203 -1197.939389 -435.550854
31.500000 2.011996 5.323282 -1215.391051 -442.784713
31.550000 2.008887 4.477600 -1270.602393 -499.189685
31.600000 1.983573 5.374017 -1217.126447 -455.434240
31.650000 2.003556 5.973255 -1184.650834 -415.285184
31.700000 1.976291 5.863377 -1184.167171 -425.271239
31.750000 2.030366 5.464677 -1210.527263 -430.866809
31.800000 1.969715 5.988555 -1176.321498 -419.950751
31.850000 1.990660 6.400290 -1155.427147 -391.013812
31.900000 2.019697 6.339852 -1164.395224 -388.831653
31.950000 1.997117 5.660997 -1199.910421 -433.017405
32.000000 1.989511 5.892590 -1182.973912 -419.001528
32.050000 2.028884 5.394761 -1212.990340 -433.898755
32.100000 1.997721 5.857651 -1183.871803 -416.746895
32.150000 1.996890 5.083983 -1239.967391 -473.161499
32.200000 2.004260 4.675327 -1264.842724 -495.206953
32.250000 1.989563 5.695720 -1197.508694 -433.516421
32.300000 2.025716 5.120853 -1233.069107 -455.194229
32.350000 2.009944 3.975765 -1293.458459 -521.640021
32.400000 1.991373 4.556462 -1250.895550 -486.208216
32.450000 1.978759 4.939514 -1233.826606 -473.983092
32.500000 1.993781 5.573812 -1196.498840 -430.886781
32.550000 2.007013 5.631696 -1191.439194 -420.746082
32.600000 2.006192 4.834904 -1244.570757 -474.193142
32.650000 1.993550 5.072535 -1235.178942 -469.655865
32.700000 2.015573 5.746943 -1198.606600 -424.626617
32.750000 2.010560 6.229792 -1167.405979 -395.350864
32.800000 1.991918 5.819050 -1193.895049 -428.998533
32.850000 1.997179 5.595524 -1208.962393 -442.045631
32.900000 1.992358 6.462433 -1155.844857 -390.779352
32.950000 2.018882 5.986802 -1189.796875 -414.546131
33.000000 2.023789 6.063252 -1184.519193 -407.384305
33.050000 2.008609 6.180309 -1177.166549 -405.860819
33.100000 1.997761 5.243739 -1228.778934 -461.638575
33.150000 1.987180 5.062763 -1236.235481 -473.158280
33.200000 1.975679 5.133711 -1229.323377 -470.662661
33.250000 2.002163 5.283736 -1221.591569 -452.760812
33.300000 1.998990 5.364547 -1215.621960 -448.009729
33.350000 1.993540 5.739156 -1187.450426 -421.930959
33.400000 1.990098 5.682132 -1192.183323 -427.985514
33.450000 1.999903 5.927117 -1180.932004 -412.969311
33.500000 1.998182 6.018433 -1183.305690 -416.003820
33.550000 2.023814 5.482115 -1209.648521 -432.503957
33.600000 1.986434 5.483371 -1199.847607 -437.056772
33.650000 1.997557 5.146693 -1223.670693 -456.608802
33.700000 2.026256 5.252319 -1220.888775 -442.806639
33.750000 1.983993 5.976245 -1178.824190 -416.970924
33.800000 2.016476 6.149814 -1169.340473 -395.013775
33.850000 1.997157 5.798485 -1188.532822 -421.624711
33.900000 1.988044 5.358321 -1217.459231 -454.050392
33.950000 2.005630 4.777728 -1254.767813 -484.605863
34.000000 2.013326 5.513579 -1201.686069 -428.568837
34.050000 1.983031 4.949846 -1238.546937 -477.062922
34.100000 1.997834 5.000773 -1240.215183 -473.046779
34.150000 2.039374 5.809194 -1185.594960 -402.475426
34.200000 1.993463 5.041853 -1227.940717 -462.451053
34.250000 1.982859 5.091634 -1225.239532 -463.821825
34.300000 1.970993 4.903299 -1242.428717 -485.567246
34.350000 2.002046 5.069334 -1236.814415 -468.028905
34.400000 1.992639 4.855344 -1246.502640 -481.329339
34.450000 1.988398 5.130987 -1225.525941 -461.980987
34.500000 1.992795 5.679448 -1187.832391 -422.599288
34.550000 2.023423 5.372350 -1212.363909 -435.369344
34.600000 2.009547 4.678820 -1257.198672 -485.532706
34.650000 1.996179 5.341141 -1213.547529 -447.014701
34.700000 2.005045 4.960494 -1234.595831 -464.658492
34.750000 2.005373 4.721486 -1245.162184 -475.098790
34.800000 2.015820 4.708186 -1253.387292 -479.312251
34.850000 1.987509 5.738923 -1190.282577 -427.079149
34.900000 2.001289 5.107302 -1238.735284 -470.240145
34.950000 2.017686 5.265635 -1228.360154 -453.568732
35.000000 1.993173 5.624462 -1202.215259 -436.836863
35.050000 2.004295 5.076484 -1237.504774 -467.855345
35.100000 1.987102 5.065551 -1230.916826 -467.869635
35.150000 2.021242 4.883912 -1242.250027 -466.092930
35.200000 1.991541 5.065871 -1233.316477 -468.564789
35.250000 1.980413 6.063042 -1174.225295 -413.746879
35.300000 1.993684 5.838241 -1190.081000 -424.506533
35.350000 2.004761 5.298820 -1225.508839 -455.680581
35.400000 1.992221 4.938049 -1246.925032 -481.912026
35.450000 2.016968 5.035272 -1237.935679 -463.420082
35.500000 2.017640 4.831038 -1242.282001 -467.508104
35.550000 1.997064 4.853454 -1241.967610 -475.095139
35.600000 1.995512 5.627059 -1196.466892 -430.190172
35.650000 1.996546 5.299827 -1220.823668 -454.149814
35.700000 2.000446 5.869255 -1176.384972 -408.213783
35.750000 2.011642 4.951404 -1235.244719 -462.774317
35.800000 1.986678 5.517634 -1196.660837 -433.776446
35.850000 2.006230 5.159154 -1222.208883 -451.816447
35.900000 1.972160 6.100158 -1165.806535 -408.496999
35.950000 2.000503 5.614485 -1204.165292 -435.972083
36.000000 2.010855 5.801780 -1187.761511 -415.593160
36.050000 2.020045 5.297757 -1216.516392 -440.819056
36.100000 1.997265 5.077094 -1228.658069 -461.708155
36.150000 1.987785 5.452949 -1204.190546 -440.880973
36.200000 2.010073 5.885406 -1182.796925 -410.928865
36.250000 2.002939 6.565240 -1143.013899 -373.885148
36.300000 1.997525 5.680477 -1199.486929 -432.437359
36.350000 1.995964 4.816401 -1246.753479 -480.303251
36.400000 1.980847 4.884670 -1241.289796 -480.644641
36.450000 2.010646 5.311963 -1218.468538 -446.380297
36.500000 2.017765 5.018284 -1233.091392 -458.269469
36.550000 1.974272 5.381591 -1212.612183 -454.491860
36.600000 2.006424 5.820296 -1182.889539 -412.422735
36.650000 2.012064 5.054354 -1232.223777 -459.591284
36.700000 1.986985 5.194229 -1222.571540 -459.569367
36.750000 1.990618 5.733956 -1192.447527 -428.050273
36.800000 2.018722 5.452502 -1223.420715 -448.231652
36.850000 1.989167 5.715503 -1211.010865 -447.170929
36.900000 2.018554 6.615786 -1159.618482 -384.493823
36.950000 2.024726 6.132491 -1184.516461 -407.021822
37.000000 2.016872 4.988948 -1246.843326 -472.364446
37.050000 1.991717 5.073698 -1233.897372 -469.078042
37.100000 1.996457 5.034173 -1236.566240 -469.926919
37.150000 2.013570 5.300735 -1215.492356 -442.281509
37.200000 1.987182 4.482537 -1269.851627 -506.773904
37.250000 1.996505 5.616140 -1201.717018 -435.059055
37.300000 1.985490 6.206227 -1174.145903 -411.717680
37.350000 2.020095 5.809813 -1197.505874 -421.789354
37.400000 2.010778 5.782721 -1202.675120 -430.536451
37.450000 1.980743 5.919189 -1197.608492 -437.003302
37.500000 2.008783 2.812505 -1114.221160 -342.848310
37.550000 1.991950 2.849278 -1111.059434 -346.150605
37.600000 1.989479 3.159699 -1098.609384 -334.649600
37.650000 2.008340 3.254705 -1096.207489 -325.004746
37.700000 2.001555 3.850877 -1046.270384 -277.673167
37.750000 2.012642 3.481140 -1068.831080 -295.976724
37.800000 2.024587 2.836841 -1111.239001 -333.797481
37.850000 1.998435 2.548591 -1134.003475 -366.604321
37.900000 1.994385 3.644767 -1058.754483 -292.910693
37.950000 1.990189 3.151393 -1105.938317 -341.705738
38.000000 2.002749 3.514150 -1085.897410 -316.841929
38.050000 2.012700 3.160708 -1116.539369 -343.662726
38.100000 2.005305 2.807283 -1140.763389 -370.726258
38.150000 1.986938 3.424158 -1087.588670 -324.604366
38.200000 1.989719 3.045092 -1111.692823 -347.640817
38.250000 1.996877 3.401697 -1086.338937 -319.537984
38.300000 2.000751 3.203629 -1098.566562 -330.278326
38.350000 2.014357 2.711491 -1126.800632 -353.287352
38.400000 1.992718 2.646643 -1126.804156 -361.600465
38.450000 2.005381 2.429289 -1133.236661 -363.170357
38.500000 1.998869 2.653404 -1110.934511 -343.368894
38.550000 1.995861 2.440573 -1132.845601 -366.434943
38.600000 1.999394 3.012348 -1094.278501 -326.511116
38.650000 2.010989 2.478670 -1137.301819 -365.082201
38.700000 1.992359 3.348123 -1073.102349 -308.036448
38.750000 2.000651 2.924105 -1103.775876 -335.525748
38.800000 1.983805 2.823149 -1107.219915 -345.438605
38.850000 1.994735 2.460263 -1137.537608 -371.559181
38.900000 1.989281 3.133526 -1090.329705 -326.445808
38.950000 1.996138 2.870026 -1110.116247 -343.599383
39.000000 2.011896 3.416064 -1072.313541 -299.745578
39.050000 2.016005 2.685757 -1126.355799 -352.209873
39.100000 1.989370 3.240975 -1086.288120 -322.370204
39.150000 2.028419 3.348549 -1084.329969 -305.417015
39.200000 1.977298 2.639033 -1140.050827 -380.768478
39.250000 1.993809 3.304035 -1098.581177 -332.958655
39.300000 2.007026 3.557158 -1080.655505 -309.957405
39.350000 1.999764 3.467628 -1079.876630 -311.967313
39.400000 2.015880 2.743966 -1124.040561 -349.942692
39.450000 2.002858 2.589981 -1129.778816 -360.681221
39.500000 2.005453 3.010515 -1092.073520 -321.979534
39.550000 2.012600 2.814126 -1104.958685 -332.120231
39.600000 1.955593 3.472508 -1064.921835 -313.974247
39.650000 2.015729 3.369082 -1074.187103 -300.147187
39.700000 2.014539 2.573760 -1128.974201 -355.391257
39.750000 1.995278 2.784007 -1110.390267 -344.203373
39.800000 2.003304 2.687168 -1119.171818 -349.903177
39.850000 1.993344 2.738991 -1116.714655 -351.270486
39.900000 2.016005 3.188610 -1087.317376 -313.171456
39.950000 1.994885 2.997443 -1098.137305 -332.101604
40.000000 1.990473 2.696542 -1118.675080 -354.333297
40.050000 1.987750 2.896274 -1103.824741 -340.528663
40.100000 2.002600 3.121793 -1092.719212 -323.720876
40.150000 2.002179 3.211268 -1082.030283 -313.193416
40.200000 1.985813 2.397331 -1136.854608 -374.302310
40.250000 1.998322 2.798291 -1109.627986 -342.272150
40.300000 2.015053 3.067402 -1086.095596 -312.315273
40.350000 1.993391 2.519546 -1123.759292 -358.297189
40.400000 1.996493 2.376328 -1134.855944 -368.202568
40.450000 1.985079 3.119531 -1094.023041 -331.752592
40.500000 2.017144 3.411148 -1086.509036 -311.925552
40.550000 1.998990 3.340966 -1092.468461 -324.856458
40.600000 2.014428 2.827493 -1129.768608 -356.228320
40.650000 2.009549 2.651441 -1132.003419 -360.336769
40.700000 1.994787 2.707093 -1125.481595 -359.483353
40.750000 2.008241 2.265743 -1157.688170 -386.523691
40.800000 1.970564 2.871898 -1106.282836 -349.586269
40.850000 1.999605 2.841169 -1109.748294 -341.900084
40.900000 1.994886 2.450051 -1138.058241 -372.022195
40.950000 1.998669 3.041443 -1097.288964 -329.800054
41.000000 2.006982 2.896954 -1111.565234 -340.884313
41.050000 1.990772 2.608873 -1125.070703 -360.614291
41.100000 2.003395 2.856888 -1104.638715 -335.335000
41.150000 2.004947 2.562435 -1126.390765 -356.491002
41.200000 1.975292 3.003374 -1098.330552 -339.818413
41.250000 2.001381 3.883607 -1048.444416 -279.913970
41.300000 1.999645 3.756292 -1062.225095 -294.361356
41.350000 2.002799 3.373356 -1091.451187 -322.376377
41.400000 2.000363 3.466909 -1085.493734 -317.354343
41.450000 2.011404 2.986154 -1111.515023 -339.135962
41.500000 1.984435 2.978994 -1113.359520 -351.336587
41.550000 2.012520 3.539722 -1064.271210 -291.463400
41.600000 2.000536 2.549993 -1129.938525 -361.732650
41.650000 1.986771 3.336890 -1075.397174 -312.476932
41.700000 2.007611 3.503858 -1073.148676 -302.225994
41.750000 1.996792 3.631265 -1062.910115 -296.142102
41.800000 2.020645 3.089269 -1099.758608 -323.830966
41.850000 1.995589 2.579399 -1125.301485 -358.995242
41.900000 1.998018 2.458203 -1134.233222 -366.994152
41.950000 1.983788 3.029913 -1103.208115 -341.433587
42.000000 2.022109 3.419513 -1079.313759 -302.824035
42.050000 1.999389 2.898724 -1122.816111 -355.050593
42.100000 2.008666 2.951010 -1120.217711 -348.889989
42.150000 1.991831 3.043972 -1110.047640 -345.184384
42.200000 2.002142 2.812758 -1125.098366 -356.275860
42.250000 2.003238 3.584182 -1068.211252 -298.967857
42.300000 2.006879 2.995994 -1107.040646 -336.399190
42.350000 1.984579 2.890856 -1108.247524 -346.169153
42.400000 2.021392 2.997684 -1101.474905 -325.260290
42.450000 2.004007 2.845536 -1110.999733 -341.461140
42.500000 1.996232 2.805262 -1112.402754 -345.849509
42.550000 2.003370 2.452914 -1138.865982 -369.571732
42.600000 2.000625 2.673985 -1122.005840 -353.765984
42.650000 2.021239 2.694402 -1117.137582 -340.981769
42.700000 1.983666 2.221402 -1144.458620 -382.730881
42.750000 2.015265 2.820260 -1104.046906 -330.185050
42.800000 1.997124 2.341999 -1137.429759 -370.534324
42.850000 1.998999 2.258360 -1140.466882 -372.851418
42.900000 1.983570 2.632002 -1118.918921 -357.228175
42.950000 1.983011 3.420395 -1074.454011 -312.977671
43.000000 2.002904 3.320718 -1086.007292 -316.892021
43.050000 1.995635 3.196288 -1081.702364 -315.378515
43.100000 1.984419 3.160511 -1086.213760 -324.196944
43.150000 1.989876 3.651609 -1059.802860 -295.690472
43.200000 2.003532 3.037996 -1104.658403 -335.302081
43.250000 1.998921 2.653090 -1126.564883 -358.979277
43.300000 2.012482 2.158944 -1162.167965 -389.374804
43.350000 1.991339 3.452273 -1066.927547 -302.253209
43.400000 2.009543 2.457390 -1140.096198 -368.431640
43.450000 1.985370 3.283620 -1076.178207 -313.796283
43.500000 1.989512 3.475230 -1066.934636 -302.961871
43.550000 2.006452 2.952028 -1100.749390 -330.271817
43.600000 1.981411 2.765778 -1111.004007 -350.142107
43.650000 2.008626 2.544851 -1130.039693 -358.727282
43.700000 2.001797 2.811428 -1112.689054 -343.999180
43.750000 1.985765 3.225881 -1091.801662 -329.268082
43.800000 1.987911 3.931628 -1049.824555 -286.466765
43.850000 2.007250 3.230122 -1102.978368 -332.194220
43.900000 1.993948 3.135739 -1105.266818 -339.590904
43.950000 1.980506 3.256149 -1096.878170 -336.363757
44.000000 1.993538 3.849598 -1055.134923 -289.616345
44.050000 1.993975 3.867182 -1054.505530 -288.819097
44.100000 1.991507 3.330064 -1089.775269 -325.036596
44.150000 2.003168 2.910274 -1112.213171 -342.996791
44.200000 2.002726 3.031147 -1105.887236 -336.840296
44.250000 2.001351 2.955621 -1114.267734 -345.748975
44.300000 2.011366 2.927562 -1119.017127 -346.652604
44.350000 2.004039 3.147634 -1106.653265 -337.102426
44.400000 2.003458 3.390992 -1082.650994 -313.322949
44.450000 2.017363 2.970038 -1109.488570 -334.821214
44.500000 1.978450 2.724973 -1125.274054 -365.549273
44.550000 1.999885 3.544787 -1064.885847 -296.930082
44.600000 1.984180 2.672733 -1122.339144 -360.414097
44.650000 1.994659 3.123353 -1086.019251 -320.070277
44.700000 1.995222 3.157751 -1089.691103 -323.525795
44.750000 2.018547 3.030399 -1099.414580 -324.292487
44.800000 2.005141 2.587315 -1124.748370 -354.774182
44.850000 2.004425 2.566542 -1122.968163 -353.268946
44.900000 1.972364 2.929586 -1095.399154 -338.011211
44.950000 2.003259 2.735957 -1106.998979 -337.747698
45.000000 1.994529 2.067729 -926.305710 -160.406673
45.050000 2.011045 1.574010 -970.545046 -198.303814
45.100000 1.988348 1.774305 -955.657174 -192.131527
45.150000 1.988401 2.203238 -928.074832 -164.529013
45.200000 2.014752 2.303413 -925.224086 -151.559386
45.250000 2.015426 1.724851 -973.801730 -199.878287
45.300000 1.992872 2.056462 -940.823501 -175.560682
45.350000 2.002995 1.928565 -945.319657 -176.169628
45.400000 1.998206 1.653151 -960.488827 -193.177658
45.450000 2.020381 1.499402 -970.893478 -195.067339
45.500000 2.002430 1.567428 -963.087040 -194.153830
45.550000 1.990002 1.669332 -962.120097 -197.959462
45.600000 1.997663 1.831653 -954.529465 -187.426874
45.650000 1.996008 1.989181 -942.306635 -175.839548
45.700000 1.976942 2.250279 -913.549420 -154.403733
45.750000 2.007376 1.392310 -979.021237 -208.188769
45.800000 1.996640 1.292858 -986.184939 -219.475005
45.850000 1.991393 1.581012 -964.165235 -199.470462
45.900000 2.009080 1.351831 -985.808911 -214.322048
45.950000 1.997781 1.206189 -1003.375530 -236.227598
46.000000 2.003890 1.630040 -973.569033 -204.075155
46.050000 2.007905 1.693863 -976.480922 -205.445453
46.100000 1.998577 1.585557 -992.589980 -225.136339
46.150000 2.005846 1.879138 -975.252490 -205.007494
46.200000 1.992861 1.913387 -970.833200 -205.574426
46.250000 1.987674 2.040959 -952.800473 -189.533610
46.300000 2.005548 1.865810 -967.214334 -197.083905
46.350000 2.003183 1.682893 -980.118330 -210.896193
46.400000 1.992357 2.019912 -951.068385 -186.003162
46.450000 2.013029 1.690654 -978.336042 -205.332975
46.500000 1.977505 2.332277 -922.090886 -162.728849
46.550000 2.018815 2.333252 -923.071860 -147.847065
46.600000 1.998415 1.694243 -968.457208 -201.065990
46.650000 1.984014 2.131821 -930.034632 -168.173172
46.700000 2.024743 2.158931 -940.314628 -162.813310
46.750000 2.004018 1.987584 -955.740243 -186.197285
46.800000 2.008864 1.871050 -961.004641 -189.600725
46.850000 2.004344 1.891913 -954.102036 -184.433838
46.900000 2.012316 1.726018 -962.536633 -189.807337
46.950000 1.984361 1.792752 -948.128275 -186.133519
47.000000 1.995942 1.756251 -946.920241 -180.478470
47.050000 1.990753 0.878329 -1020.423784 -255.974807
47.100000 2.012505 1.709131 -955.047217 -182.245434
47.150000 1.996531 1.369347 -986.751424 -220.083574
47.200000 1.999098 1.875308 -941.500381 -173.846891
47.250000 2.012685 1.374606 -985.866940 -212.995901
47.300000 1.991973 1.530341 -971.388983 -206.471448
47.350000 1.997474 1.305372 -988.352026 -221.322085
47.400000 1.996329 1.518419 -965.507536 -198.917205
47.450000 1.994675 1.391087 -979.821228 -213.866148
47.500000 2.005844 1.451369 -981.198081 -210.954064
47.550000 1.993814 1.918041 -945.251940 -179.627259
47.600000 1.996879 1.610848 -972.920882 -206.119255
47.650000 2.004009 1.509199 -986.377566 -216.838012
47.700000 1.996903 1.779453 -974.194835 -207.384051
47.750000 2.002523 1.935224 -966.664164 -197.695375
47.800000 2.009105 1.921059 -959.627357 -188.130923
47.850000 1.997982 1.534063 -979.987489 -212.762380
47.900000 1.991147 1.637034 -971.138241 -206.537689
47.950000 2.006055 1.974161 -950.835667 -180.510675
48.000000 1.996735 1.726736 -977.619846 -210.873576
48.050000 2.002724 2.043991 -954.287593 -185.241406
48.100000 1.984536 2.404023 -919.932702 -157.870841
48.150000 1.997622 2.198667 -933.544104 -166.457424
48.200000 1.998100 1.874350 -951.014995 -183.744764
48.250000 2.009770 1.471545 -982.365701 -210.613858
48.300000 1.991356 1.595625 -970.363232 -205.682636
48.350000 2.006371 1.597041 -974.800631 -204.354038
48.400000 1.983835 1.583733 -979.626785 -217.834329
48.450000 2.007547 1.510057 -987.744973 -216.846781
48.500000 1.997296 1.403998 -995.941994 -228.980510
48.550000 1.989269 1.871829 -960.242617 -196.363485
48.600000 1.998199 2.123894 -946.201056 -178.892492
48.650000 2.010833 2.000947 -958.790594 -186.630898
48.700000 1.994128 2.053189 -958.509352 -192.764345
48.750000 2.011087 2.016482 -958.137126 -185.879636
48.800000 1.981762 1.814732 -968.737098 -207.740610
48.850000 2.006253 2.222738 -926.028448 -155.627196
48.900000 2.005342 1.474083 -980.249081 -210.197759
48.950000 2.001826 1.769717 -953.398161 -184.696956
49.000000 2.003817 1.744138 -953.018069 -183.552215
49.050000 2.010370 1.435027 -980.266718 -208.284546
49.100000 1.992971 1.764451 -955.474391 -190.173407
49.150000 2.015159 1.489539 -978.247267 -204.426372
49.200000 1.988965 1.817073 -949.221369 -185.458632
49.250000 2.003236 1.564997 -977.348631 -208.106029
49.300000 2.003122 1.655821 -971.809175 -202.610156
49.350000 1.999642 1.685653 -969.579092 -201.716652
49.400000 1.989588 1.882651 -954.673905 -190.672005
49.450000 1.990205 2.090942 -942.831001 -178.592297
49.500000 1.994265 1.974059 -950.931802 -185.134060
49.550000 2.025924 1.934754 -950.770759 -172.816063
49.600000 2.002257 2.039798 -940.434329 -171.567597
49.650000 2.004906 1.730078 -962.530857 -192.646861
49.700000 2.005523 1.879857 -940.857983 -170.737031
49.750000 2.000065 1.483142 -971.136525 -203.111442
49.800000 1.998972 1.733076 -950.318566 -182.713441
49.850000 2.003921 1.732660 -950.096041 -180.590509
49.900000 1.990683 1.395209 -982.441042 -218.018747
49.950000 1.990837 2.168134 -922.285411 -157.803920
50.000000 2.024363 2.172377 -917.552767 -140.197347
