# t Temp Pres Epot Etot
24.050000 1.999637 9.023011 -20188.561119 -8190.739197
24.100000 1.994565 9.058174 -20186.320844 -8218.932003
24.150000 2.003846 9.162646 -20128.223160 -8105.145582
24.200000 1.994181 9.381765 -19927.832456 -7962.748157
24.250000 2.004940 9.343878 -19963.783884 -7934.141198
24.300000 1.996864 9.174559 -20093.346295 -8112.163361
24.350000 2.003007 8.940302 -20295.890230 -8277.846622
24.400000 1.999934 8.987360 -20239.522531 -8239.917188
24.450000 2.000965 8.866002 -20341.399385 -8335.606425
24.500000 2.000796 8.880229 -20310.817490 -8306.040204
24.550000 1.998093 9.028641 -20191.074504 -8202.513670
24.600000 1.995700 9.257896 -20011.985101 -8037.787707
24.650000 2.004603 9.234301 -20053.008088 -8025.389629
24.700000 1.997470 8.985921 -20258.015901 -8273.196181
24.750000 2.001185 8.923614 -20300.796609 -8293.689086
24.800000 2.001326 8.694791 -20480.589606 -8472.635157
24.850000 1.995530 8.945612 -20269.987556 -8296.809956
24.900000 1.997543 9.009341 -20215.548835 -8230.291509
24.950000 1.999442 8.956458 -20244.660283 -8248.007923
25.000000 1.997281 8.889278 -20293.196714 -8309.513621
25.050000 2.003591 8.893085 -20290.107176 -8268.561116
25.100000 1.997746 9.286136 -19936.386132 -7949.911026
25.150000 1.999261 9.050487 -20179.695101 -8184.131880
25.200000 2.000756 9.180938 -20075.481684 -8070.946512
25.250000 2.002843 9.175311 -20089.373947 -8072.316804
25.300000 2.006065 9.076870 -20174.977677 -8138.586151
25.350000 1.999106 9.208506 -20062.792280 -8068.154827
25.400000 2.002916 9.185522 -20092.056748 -8074.561472
25.450000 2.003242 9.117185 -20166.436401 -8146.986302
25.500000 2.003245 9.170391 -20119.934937 -8100.462779
25.550000 2.003034 9.240698 -20031.284683 -8013.079675
25.600000 1.999956 9.185296 -20050.135653 -8050.397490
25.650000 1.999901 9.173751 -20079.047773 -8079.639526
25.700000 1.995534 9.014890 -20247.032974 -8273.827733
25.750000 1.995731 9.106166 -20180.416041 -8206.030537
25.800000 2.001746 9.257668 -20060.812675 -8050.336807
25.850000 2.004494 9.173380 -20129.110517 -8102.144061
25.900000 2.002899 9.100327 -20152.401184 -8135.004445
25.950000 1.996769 9.163700 -20070.370007 -8089.754496
26.000000 2.001095 8.915764 -20325.093991 -8318.524737
26.050000 1.996977 9.175971 -20095.648787 -8113.788768
26.100000 1.999913 9.074033 -20195.790917 -8196.315868
26.150000 1.999767 9.383198 -19938.047229 -7939.445512
26.200000 2.000578 9.099816 -20175.755261 -8172.285034
26.250000 1.995002 9.031493 -20218.119674 -8248.108144
26.300000 2.000387 9.080520 -20171.826070 -8169.506240
26.350000 1.999528 9.159631 -20083.428282 -8086.261008
26.400000 2.005550 9.103125 -20135.267823 -8101.966809
26.450000 1.994049 8.976207 -20261.317013 -8297.024720
26.500000 1.996245 9.192963 -20070.330319 -8092.858020
26.550000 1.998380 9.202291 -20110.260679 -8119.981185
26.600000 2.001129 9.360578 -19973.284429 -7966.511176
26.650000 2.007556 9.205306 -20068.959743 -8023.625174
26.700000 1.995543 8.937084 -20300.876608 -8327.620759
26.750000 2.002374 9.114216 -20147.029754 -8132.788402
26.800000 1.996725 9.290777 -19991.713003 -8011.363573
26.850000 1.994133 9.209388 -20082.728784 -8117.928207
26.900000 2.004660 9.329634 -19975.658466 -7947.700775
26.950000 1.998738 9.242215 -20034.388135 -8041.958076
27.000000 2.001741 9.057846 -20180.058753 -8169.611629
27.050000 2.002912 8.988498 -20210.536899 -8193.065728
27.100000 1.997727 8.865640 -20306.214641 -8319.850757
27.150000 2.001970 8.955342 -20246.329361 -8234.509477
27.200000 1.998775 9.031919 -20229.405274 -8236.755419
27.250000 1.994791 9.220444 -20070.166007 -8101.417989
27.300000 1.992902 9.246456 -20027.525511 -8070.113529
27.350000 1.996489 9.247450 -20015.857599 -8036.923505
27.400000 1.997126 9.061002 -20177.708652 -8194.951367
27.450000 2.004598 8.935013 -20288.290111 -8260.700379
27.500000 1.990562 9.023929 -20170.480771 -8227.105898
27.550000 1.999040 9.007055 -20228.059223 -8233.816440
27.600000 1.999171 9.180657 -20068.196645 -8073.170519
27.650000 1.994393 8.961722 -20212.494401 -8246.133743
27.700000 2.000844 8.802749 -20379.030633 -8373.965229
27.750000 1.997086 9.265808 -19975.068327 -7992.551660
27.800000 2.001943 9.217807 -20056.156773 -8044.497536
27.850000 1.999982 9.037666 -20231.522825 -8231.630883
27.900000 1.998141 8.971616 -20269.545913 -8280.701458
27.950000 1.998023 8.972375 -20260.148737 -8272.009469
28.000000 1.998818 8.988247 -20242.648035 -8249.742519
28.050000 1.996204 9.075694 -20154.445504 -8177.223443
28.100000 2.002332 9.032443 -20222.968766 -8208.974733
28.150000 2.007899 9.229443 -20042.812456 -7995.419242
28.200000 1.993992 9.228854 -20032.281999 -8068.329935
28.250000 2.003337 9.187874 -20098.638693 -8078.616420
28.300000 1.994556 9.315761 -19971.520992 -8004.186455
28.350000 2.002758 9.224978 -20053.305727 -8036.760347
28.400000 2.003897 9.191182 -20102.547759 -8079.165846
28.450000 2.004141 9.284684 -19974.082211 -7949.237527
28.500000 2.001180 9.084137 -20145.237951 -8138.160211
28.550000 1.997509 9.165911 -20105.049970 -8119.995721
28.600000 1.997569 9.110280 -20157.611947 -8172.196096
28.650000 2.001085 9.067259 -20193.860794 -8187.351370
28.700000 2.001093 8.961492 -20263.260083 -8256.704414
28.750000 1.998398 9.083800 -20168.523258 -8178.135774
28.800000 2.007399 9.007650 -20237.458807 -8193.067277
28.850000 1.998316 8.808191 -20383.592749 -8393.698368
28.900000 2.007900 8.957257 -20251.327971 -8203.927309
28.950000 1.990753 8.872421 -20336.432756 -8391.916023
29.000000 1.998564 9.093141 -20142.484558 -8151.101721
29.050000 1.999636 9.204229 -20058.417894 -8060.602413
29.100000 2.000080 9.385552 -19909.287324 -7908.805002
29.150000 2.000969 9.117121 -20150.668159 -8144.853208
29.200000 2.002522 9.144442 -20116.995579 -8101.865315
29.250000 2.003424 9.120847 -20156.729628 -8136.183972
29.300000 1.993503 9.182145 -20079.455002 -8118.434246
29.350000 1.994139 9.276209 -19982.240007 -8017.404365
29.400000 1.997997 9.208094 -20042.666582 -8054.682058
29.450000 1.996491 8.908116 -20296.882047 -8317.938879
29.500000 1.999268 8.815307 -20374.411246 -8378.801559
29.550000 2.002234 9.147963 -20099.026417 -8085.622387
29.600000 2.000632 8.995905 -20258.344797 -8254.553236
29.650000 1.999225 9.017954 -20226.974199 -8231.623198
29.700000 2.001591 8.979053 -20241.003319 -8231.459760
29.750000 2.000791 8.827254 -20391.381285 -8386.637235
29.800000 1.994222 8.920847 -20314.786916 -8349.455839
29.850000 2.008084 8.973572 -20282.943111 -8234.441496
29.900000 1.993334 9.026017 -20225.680028 -8265.673539
29.950000 2.003316 9.134340 -20121.402674 -8101.508346
30.000000 1.989843 5.449633 -18864.659659 -6925.603788
30.050000 2.005553 5.211815 -19113.612881 -7080.294111
30.100000 1.993339 5.183518 -19142.979827 -7182.946744
30.150000 2.002141 5.253958 -19074.823281 -7061.975994
30.200000 2.005380 5.334542 -18974.714705 -6942.435898
30.250000 1.998514 5.282292 -18991.788589 -7000.704301
30.300000 2.001421 5.157087 -19120.186054 -7111.657418
30.350000 2.000975 5.046100 -19262.017399 -7256.167384
30.400000 1.994883 5.269303 -19093.727134 -7124.428237
30.450000 2.002336 5.433843 -18953.531053 -6939.514596
30.500000 1.996456 5.423345 -18949.598999 -6970.865633
30.550000 1.998343 5.543333 -18827.466244 -6837.406365
30.600000 2.006351 5.462533 -18902.680032 -6864.575377
30.650000 1.999619 5.249723 -19089.413351 -7091.700914
30.700000 1.998139 5.256113 -19074.770681 -7085.933908
30.750000 2.000144 5.158868 -19174.229587 -7173.363750
30.800000 1.999651 5.285202 -19058.296659 -7060.387985
30.850000 2.007692 5.141844 -19207.295032 -7161.144425
30.900000 1.992521 5.397758 -18941.906913 -6986.782702
30.950000 1.997562 5.330646 -19033.993693 -7048.620334
31.000000 2.006706 5.298413 -19067.521646 -7027.287960
31.050000 1.995612 5.386545 -18959.938694 -6986.266391
31.100000 1.999844 5.305579 -19030.914038 -7031.852261
31.150000 2.001995 5.211767 -19089.214536 -7077.244268
31.200000 1.998384 5.248889 -19046.984927 -7056.678365
31.250000 2.001636 5.231192 -19068.828487 -7059.014815
31.300000 2.002221 5.401307 -18916.015443 -6902.688721
31.350000 1.998056 5.289626 -19032.163659 -7043.827051
31.400000 1.993996 5.451059 -18851.253838 -6887.277988
31.450000 2.002139 5.340665 -18992.467863 -6979.632759
31.500000 2.002821 5.333780 -18990.914917 -6973.986023
31.550000 1.997679 5.285421 -19023.644567 -7037.568818
31.600000 1.994387 5.225994 -19086.146532 -7119.824096
31.650000 1.998936 5.307556 -19036.149581 -7042.535984
31.700000 2.008994 5.209306 -19145.813495 -7091.848269
31.750000 1.999796 5.176895 -19168.958479 -7170.180641
31.800000 1.999442 5.337281 -19014.875275 -7018.221214
31.850000 1.999075 5.219039 -19141.216157 -7146.768145
31.900000 2.000418 5.278517 -19070.560214 -7068.052570
31.950000 1.990538 5.320388 -19008.863925 -7065.638636
32.000000 2.003951 5.314425 -19017.452083 -6993.744648
32.050000 1.999487 5.337631 -19000.981046 -7004.057211
32.100000 1.999341 5.348644 -18984.492079 -6988.443473
32.150000 2.004999 5.315499 -19019.716025 -6989.720699
32.200000 1.998813 5.264428 -19077.699554 -7084.822181
32.250000 1.999368 5.483149 -18891.797931 -6895.591232
32.300000 2.000174 5.477933 -18915.654466 -6914.610850
32.350000 2.005141 5.371905 -19015.542462 -6984.698434
32.400000 1.996305 5.181236 -19183.575709 -7205.743683
32.450000 2.000930 5.416619 -18947.751566 -6942.172644
32.500000 1.999070 5.443273 -18912.030495 -6917.609462
32.550000 2.002136 5.309738 -19037.390827 -7024.572758
32.600000 2.003350 5.255226 -19099.423206 -7079.321669
32.650000 2.007847 5.454597 -18884.795237 -6837.714885
32.700000 2.000309 5.230887 -19102.899466 -7101.045415
32.750000 1.994564 5.311848 -19026.136052 -7058.753117
32.800000 2.000356 5.453246 -18896.767382 -6894.632843
32.850000 1.996031 5.373283 -18989.770147 -7013.583791
32.900000 2.001862 5.328896 -19026.808406 -7015.638444
32.950000 1.996300 5.365479 -18980.515531 -7002.714299
33.000000 1.997182 5.498240 -18827.952695 -6844.860077
33.050000 1.998137 5.400196 -18951.415341 -6962.590700
33.100000 1.997522 5.444557 -18914.891260 -6929.759534
33.150000 2.003594 5.284413 -19053.437319 -7031.876072
33.200000 2.000917 5.061245 -19242.271373 -7236.771320
33.250000 2.001322 5.144954 -19162.168625 -7154.239044
33.300000 1.998101 5.367077 -18975.760648 -6987.155233
33.350000 2.007990 5.299402 -19058.935885 -7010.993155
33.400000 2.001749 5.266972 -19077.313751 -7066.818877
33.450000 1.997914 5.320505 -19026.436013 -7038.954160
33.500000 1.998650 5.238624 -19093.304672 -7101.404946
33.550000 1.999744 5.180296 -19146.185296 -7147.720898
33.600000 1.995359 5.479302 -18866.205073 -6894.049139
33.650000 2.000309 5.491837 -18879.257002 -6877.402027
33.700000 2.000895 5.464008 -18894.002466 -6888.632574
33.750000 1.999706 5.449963 -18880.460659 -6882.221916
33.800000 1.997388 5.452923 -18857.545562 -6873.215266
33.850000 2.001608 5.348945 -18950.714147 -6941.066885
33.900000 2.005320 5.246806 -19038.233282 -7006.315249
33.950000 2.005101 5.212082 -19097.404619 -7066.799788
34.000000 1.991070 5.342316 -18986.703094 -7040.281613
34.050000 2.000318 5.460005 -18864.477804 -6862.572571
34.100000 2.004661 5.135886 -19191.807097 -7163.841250
34.150000 1.999517 5.164789 -19152.876261 -7155.773010
34.200000 2.004823 5.082649 -19249.242803 -7220.304092
34.250000 1.993726 5.159347 -19185.092292 -7222.735441
34.300000 1.997659 5.257920 -19098.319981 -7112.367528
34.350000 1.998492 5.381226 -18953.871293 -6962.916846
34.400000 2.002948 5.194065 -19122.309384 -7104.621986
34.450000 1.998591 5.372123 -18964.625349 -6973.078414
34.500000 2.003384 5.370718 -19006.857289 -6986.553564
34.550000 1.995986 5.274794 -19096.870792 -7120.954847
34.600000 2.008832 5.382204 -18980.415122 -6927.424983
34.650000 2.000542 5.224036 -19099.043169 -7095.788469
34.700000 1.996685 5.352388 -18966.314347 -6986.205758
34.750000 1.998708 5.288636 -19066.808109 -7074.558423
34.800000 1.998384 5.528219 -18843.425185 -6853.119860
34.850000 2.004702 5.362432 -19011.071148 -6982.859106
34.900000 1.995439 5.299942 -19036.717633 -7064.085485
34.950000 2.008070 5.153625 -19159.248903 -7110.826723
35.000000 1.993516 5.009441 -19280.873802 -7319.777715
35.050000 1.995688 5.111924 -19204.426456 -7230.296444
35.100000 2.003939 5.088706 -19285.120581 -7261.484084
35.150000 1.990236 5.461840 -18911.904792 -6970.489696
35.200000 2.002891 5.510651 -18885.037117 -6867.691593
35.250000 2.001842 5.502891 -18894.041476 -6882.986806
35.300000 2.000273 5.458142 -18911.100866 -6909.464810
35.350000 2.001260 5.262228 -19069.425559 -7061.863285
35.400000 1.995182 5.302470 -18995.520186 -7024.427862
35.450000 2.005552 5.283604 -18997.259844 -6963.948950
35.500000 1.997843 5.504330 -18781.853940 -6794.794459
35.550000 2.001064 5.254651 -19062.820939 -7056.437694
35.600000 2.000165 5.248394 -19078.958960 -7077.965997
35.650000 2.002449 5.275332 -19053.599657 -7038.907704
35.700000 2.000860 5.198488 -19120.151594 -7114.991357
35.750000 1.999521 5.219424 -19117.705575 -7120.580791
35.800000 1.995804 5.225882 -19102.301556 -7127.475277
35.850000 1.997120 5.191403 -19125.237046 -7142.516393
35.900000 2.004671 5.265250 -19060.657919 -7032.631023
35.950000 1.995076 5.158652 -19179.543848 -7209.088964
36.000000 2.001559 5.186252 -19168.333915 -7158.978988
36.050000 1.996961 5.130314 -19186.017573 -7204.248839
36.100000 2.005562 5.388430 -18904.120535 -6870.751326
36.150000 1.998628 5.215779 -19069.098945 -7077.332714
36.200000 2.004008 5.317258 -19003.011925 -6978.962938
36.250000 1.991226 5.332964 -19026.879541 -7079.524749
36.300000 2.001595 5.181109 -19159.765805 -7150.195813
36.350000 1.994056 5.249379 -19052.525359 -7088.191845
36.400000 1.995931 5.177411 -19116.162972 -7140.574527
36.450000 1.995194 5.411289 -18907.366939 -6936.202526
36.500000 2.003998 5.515709 -18838.025443 -6814.037027
36.550000 2.000389 5.397686 -18962.591003 -6960.254723
36.600000 2.002271 5.431012 -18913.628767 -6900.000479
36.650000 1.996890 5.369781 -18988.393117 -7007.055194
36.700000 1.997153 5.452316 -18892.691437 -6909.773911
36.750000 2.006415 5.358436 -18953.411040 -6914.920569
36.800000 1.992358 5.378402 -18932.207993 -6978.059771
36.850000 2.000497 5.486594 -18837.155882 -6834.173563
36.900000 1.999983 5.314569 -19008.654933 -7008.758243
36.950000 2.002113 5.285344 -19043.903593 -7031.224701
37.000000 1.994151 5.286701 -19028.078756 -7063.172340
37.050000 2.002959 5.499203 -18793.095207 -6775.340596
37.100000 2.001198 5.316408 -18963.680275 -6956.490602
37.150000 2.000081 5.164048 -19106.335349 -7105.847277
37.200000 2.000983 5.076513 -19198.643218 -7192.743768
37.250000 2.001154 5.074674 -19217.484790 -7210.558953
37.300000 1.995546 5.357975 -18951.181810 -6977.905533
37.350000 2.004422 5.254756 -19058.874011 -7032.340686
37.400000 1.999733 5.229767 -19066.345644 -7067.948986
37.450000 1.996375 5.115154 -19214.456795 -7236.206212
37.500000 2.001280 2.894063 -17364.180928 -5356.498214
37.550000 1.996415 3.024184 -17241.952738 -5263.461793
37.600000 2.005727 3.026775 -17234.378706 -5200.014817
37.650000 1.995773 2.930316 -17332.682686 -5358.044510
37.700000 2.000869 3.111071 -17136.756461 -5131.540915
37.750000 2.000769 2.996375 -17284.781923 -5280.168239
37.800000 1.998022 3.016692 -17269.329468 -5281.197585
37.850000 1.993600 3.191458 -17096.233306 -5134.633916
37.900000 2.006540 3.202398 -17075.824087 -5036.581588
37.950000 1.997457 3.087886 -17169.832389 -5185.090234
38.000000 2.001130 2.984058 -17293.805014 -5287.022863
38.050000 2.001921 2.961899 -17315.881184 -5304.353485
38.100000 2.004625 2.965754 -17299.996967 -5272.246113
38.150000 1.996242 3.018453 -17239.774323 -5262.322935
38.200000 1.999553 3.020528 -17294.340009 -5297.021308
38.250000 1.997622 3.173600 -17125.354459 -5139.619847
38.300000 2.003644 3.016387 -17268.670908 -5246.809428
38.350000 1.999412 3.029008 -17244.068552 -5247.596647
38.400000 2.000573 3.115825 -17155.473407 -5152.034410
38.450000 1.998585 3.145429 -17102.079288 -5110.570478
38.500000 1.999808 2.997323 -17227.349873 -5228.502566
38.550000 2.003756 2.859207 -17357.402856 -5334.867780
38.600000 1.995978 3.018789 -17164.403290 -5188.535145
38.650000 2.000311 3.064218 -17108.270637 -5106.404111
38.700000 2.003149 2.891792 -17291.421543 -5272.527819
38.750000 1.996323 2.665216 -17541.930950 -5563.995108
38.800000 1.996983 2.825927 -17377.906244 -5396.011214
38.850000 1.998841 3.003951 -17202.087040 -5209.038912
38.900000 1.996612 3.120550 -17095.586563 -5115.912709
38.950000 2.006690 3.023166 -17226.472975 -5186.330231
39.000000 1.994211 2.923362 -17326.619918 -5361.353580
39.050000 1.996797 3.088923 -17167.162610 -5186.378267
39.100000 1.995924 3.212121 -17081.709109 -5106.166810
39.150000 2.000344 3.216404 -17088.994439 -5086.929818
39.200000 2.001886 3.317194 -16976.565108 -4965.246864
39.250000 2.003040 3.101662 -17206.454096 -5188.214144
39.300000 2.000546 3.092965 -17187.451175 -5184.173702
39.350000 2.004642 2.936290 -17341.517722 -5313.666544
39.400000 1.996124 2.908638 -17360.753637 -5384.010389
39.450000 1.992667 3.003998 -17276.134264 -5320.130104
39.500000 2.002406 3.121315 -17145.280093 -5130.846132
39.550000 1.997497 2.997106 -17278.955420 -5293.975185
39.600000 2.002752 3.079582 -17195.079909 -5178.569251
39.650000 1.996583 3.096765 -17172.892280 -5193.395068
39.700000 2.001025 2.991209 -17299.411918 -5293.264620
39.750000 1.993476 3.147646 -17146.832673 -5185.978228
39.800000 2.001498 3.102741 -17242.186526 -5233.199570
39.850000 2.000840 3.119691 -17191.507153 -5186.466416
39.900000 2.000635 3.029038 -17254.050069 -5250.242279
39.950000 1.996151 3.089643 -17174.126335 -5197.222275
40.000000 2.003313 3.036948 -17248.416005 -5228.535317
40.050000 2.003092 3.017953 -17244.793638 -5226.240454
40.100000 2.002340 2.947917 -17296.908968 -5282.869849
40.150000 2.001590 2.973359 -17243.541192 -5233.999817
40.200000 2.001884 2.955529 -17277.307874 -5266.003722
40.250000 1.998386 3.009629 -17216.476461 -5226.157549
40.300000 2.001849 2.945498 -17296.589301 -5285.496318
40.350000 1.996387 2.951627 -17265.579133 -5287.259120
40.400000 1.999724 2.984669 -17217.298907 -5218.953636
40.450000 2.004012 2.958540 -17243.867484 -5219.793563
40.500000 1.997085 3.083169 -17116.827421 -5134.319268
40.550000 2.004092 3.128297 -17094.261778 -5069.712738
40.600000 1.999833 3.075313 -17147.115396 -5148.115228
40.650000 1.999324 3.096293 -17144.616422 -5148.671557
40.700000 2.004404 3.062165 -17217.636258 -5191.209715
40.750000 2.004742 3.019272 -17259.725693 -5231.276276
40.800000 2.006800 3.072647 -17186.345787 -5145.548657
40.850000 1.997084 3.056092 -17183.530527 -5201.029092
40.900000 2.004186 3.096185 -17119.613140 -5094.496890
40.950000 2.000676 2.897482 -17347.628212 -5343.570743
41.000000 2.000885 3.121056 -17088.868120 -5083.559512
41.050000 1.999229 3.138787 -17072.596389 -5077.221499
41.100000 2.002702 2.965608 -17276.652126 -5260.437484
41.150000 1.994319 3.109073 -17102.528800 -5136.615530
41.200000 2.007768 2.895682 -17340.387775 -5293.779539
41.250000 1.999080 2.831078 -17408.268858 -5413.791794
41.300000 2.001558 2.991528 -17268.373254 -5259.026211
41.350000 1.996182 2.991601 -17296.914537 -5319.820966
41.400000 2.000332 3.032376 -17234.866695 -5232.876783
41.450000 1.998329 2.951448 -17322.141040 -5332.169730
41.500000 2.000731 3.071978 -17215.705618 -5211.320381
41.550000 2.002703 3.179623 -17111.520885 -5095.302659
41.600000 1.996260 2.887090 -17442.524827 -5464.967570
41.650000 1.997800 3.059064 -17240.847685 -5254.048360
41.700000 2.001653 3.094785 -17178.562993 -5168.643186
41.750000 1.995790 3.014234 -17233.999773 -5259.260360
41.800000 2.004425 3.055371 -17162.003142 -5135.453376
41.850000 1.997674 3.083040 -17103.488301 -5117.445885
41.900000 2.001537 2.954673 -17272.415586 -5263.196222
41.950000 2.003275 2.919525 -17304.196055 -5284.547703
42.000000 2.000324 2.800552 -17416.855688 -5414.908925
42.050000 1.999192 2.845024 -17364.531482 -5369.376644
42.100000 1.996698 3.001839 -17241.707158 -5261.520913
42.150000 2.001959 3.084279 -17205.279960 -5193.528599
42.200000 1.996311 2.969021 -17344.762776 -5366.899541
42.250000 1.997332 3.082292 -17186.347701 -5202.357435
42.300000 2.001316 2.937944 -17361.026567 -5353.132794
42.350000 2.002634 2.978086 -17308.159442 -5292.354925
42.400000 1.993319 3.013071 -17260.894044 -5300.977955
42.450000 2.003017 2.917050 -17392.797333 -5374.693348
42.500000 1.993499 3.030516 -17274.006607 -5313.011793
42.550000 2.000117 3.181749 -17108.613099 -5107.913671
42.600000 2.001947 2.884304 -17415.350557 -5403.670790
42.650000 2.000719 2.831538 -17446.306997 -5441.992673
42.700000 2.002275 2.835142 -17445.928612 -5432.280114
42.750000 1.996490 3.066987 -17180.847447 -5201.909533
42.800000 2.006864 3.036549 -17237.896147 -5196.711979
42.850000 1.998243 2.949006 -17319.653034 -5330.193128
42.900000 1.997535 3.085952 -17163.456082 -5178.248196
42.950000 1.998476 3.158442 -17111.599165 -5120.740266
43.000000 2.004371 2.983915 -17306.749874 -5280.523451
43.050000 1.995771 3.102964 -17130.167401 -5155.539383
43.100000 2.003845 2.944460 -17288.101630 -5265.029141
43.150000 1.999145 2.916086 -17294.981512 -5300.109114
43.200000 2.001910 2.993476 -17232.455745 -5220.993195
43.250000 2.000960 2.922759 -17324.187383 -5318.428512
43.300000 1.992855 2.954541 -17293.200505 -5336.069680
43.350000 2.005351 3.052990 -17181.070230 -5148.966772
43.400000 1.999915 2.936368 -17303.953005 -5304.461229
43.450000 2.000006 2.790997 -17469.268645 -5469.232975
43.500000 1.991628 2.956480 -17293.691775 -5343.923309
43.550000 2.000734 3.046250 -17204.286847 -5199.883688
43.600000 1.999713 2.886491 -17356.516987 -5358.239596
43.650000 2.000663 2.854761 -17394.064493 -5390.084172
43.700000 2.007291 2.835659 -17404.452632 -5360.707251
43.750000 1.995085 2.820075 -17418.037080 -5447.528504
43.800000 1.995166 2.931092 -17310.436542 -5339.443065
43.850000 2.002333 3.006594 -17230.911006 -5216.915793
43.900000 2.001466 2.893993 -17348.332968 -5339.536468
43.950000 1.999716 2.930055 -17302.811780 -5304.513071
44.000000 1.996697 2.986467 -17263.404684 -5283.221756
44.050000 2.001583 3.094475 -17135.297777 -5125.800180
44.100000 2.003341 2.999244 -17250.614149 -5230.567612
44.150000 1.997772 3.032895 -17204.104545 -5217.474133
44.200000 2.001748 2.827426 -17431.988856 -5421.502870
44.250000 2.004348 2.940432 -17277.807988 -5251.717836
44.300000 1.999919 2.894601 -17310.144810 -5310.630868
44.350000 1.992159 2.943347 -17253.835961 -5300.880725
44.400000 2.000072 3.072810 -17146.702802 -5146.273650
44.450000 1.999004 2.985211 -17272.297545 -5278.273205
44.500000 2.004907 2.908320 -17356.066002 -5326.625153
44.550000 2.001262 2.915659 -17322.328621 -5314.754998
44.600000 2.001381 2.971602 -17259.328967 -5251.044967
44.650000 2.000381 2.991532 -17249.794801 -5247.511483
44.700000 1.997105 2.934242 -17328.718113 -5346.088530
44.750000 1.999865 2.982017 -17270.063873 -5270.875138
44.800000 2.000353 3.064575 -17182.572552 -5180.452928
44.850000 2.000703 3.049856 -17198.852216 -5194.636957
44.900000 2.003825 2.868086 -17401.330941 -5378.380682
44.950000 1.994527 3.042416 -17190.409672 -5223.247188
45.000000 2.000425 1.750432 -15023.267697 -3020.715475
45.050000 2.001088 1.781646 -14965.416663 -2958.891133
45.100000 2.001208 1.727854 -15004.166925 -2996.919475
45.150000 2.003046 1.672034 -15052.664162 -3034.390736
45.200000 1.997645 1.663268 -15053.402335 -3067.532179
45.250000 2.002183 1.765893 -14941.965237 -2928.867478
45.300000 2.000573 1.730342 -14997.908662 -2994.470369
45.350000 1.999638 1.698260 -15058.270696 -3060.439698
45.400000 1.996116 1.816228 -14922.354724 -2945.660583
45.450000 2.005867 1.803665 -14958.772267 -2923.570488
45.500000 1.997094 1.736226 -15056.768463 -3074.204086
45.550000 1.999937 1.821123 -14965.755511 -2966.133532
45.600000 2.002421 1.857103 -14940.012741 -2925.488127
45.650000 2.002963 1.774256 -15017.535189 -2999.756078
45.700000 2.001860 1.662126 -15124.147864 -3112.989539
45.750000 2.000693 1.726326 -15041.278184 -3037.120983
45.800000 1.997060 1.798010 -14964.906580 -2982.548704
45.850000 1.998712 1.815417 -14946.074466 -2953.803004
45.900000 2.001612 1.743161 -15027.293409 -3017.620154
45.950000 2.000398 1.669903 -15113.036929 -3110.651191
46.000000 1.998111 1.783067 -14979.902882 -2991.235181
46.050000 2.003722 1.795948 -14961.956518 -2939.624396
46.100000 1.999703 1.707281 -15039.228471 -3041.010909
46.150000 1.996378 1.850270 -14850.398171 -2872.132013
46.200000 2.003501 1.687511 -15086.162836 -3065.156948
46.250000 1.999807 1.721359 -15044.373233 -3045.533475
46.300000 1.998765 1.810687 -14956.713863 -2964.122599
46.350000 2.000305 1.848126 -14912.426476 -2910.595332
46.400000 2.002259 1.772651 -14986.717274 -2973.161363
46.450000 2.001422 1.623071 -15153.581757 -3145.049875
46.500000 2.000500 1.627185 -15157.177618 -3154.177036
46.550000 1.997965 1.719539 -15070.535415 -3082.744020
46.600000 2.000508 1.856738 -14944.579025 -2941.533150
46.650000 2.004554 1.873250 -14918.380707 -2891.058699
46.700000 2.001123 1.680507 -15132.120890 -3125.384821
46.750000 1.997912 1.658741 -15130.488485 -3143.019115
46.800000 2.000608 1.677327 -15098.499469 -3094.849525
46.850000 1.994305 1.662636 -15130.637316 -3164.809593
46.900000 1.998917 1.815671 -14949.381319 -2955.877699
46.950000 1.997225 1.777880 -15015.386013 -3032.036920
47.000000 2.001248 1.841892 -14914.314812 -2906.824524
47.050000 1.998791 1.745913 -15036.976354 -3044.229448
47.100000 1.996266 1.788791 -14981.311891 -3003.717819
47.150000 2.002654 1.708351 -15101.238808 -3085.315641
47.200000 1.994942 1.716459 -15091.463429 -3121.808988
47.250000 2.002048 1.846211 -14893.797684 -2881.509804
47.300000 2.004720 1.634653 -15137.013155 -3108.694373
47.350000 1.998562 1.717428 -15034.297908 -3042.923579
47.400000 1.997404 1.831826 -14929.886418 -2945.462377
47.450000 2.004810 1.721641 -15075.725910 -3046.866794
47.500000 1.998983 1.737793 -15058.091934 -3064.192834
47.550000 2.003619 1.725068 -15086.291543 -3064.576557
47.600000 1.997416 1.729991 -15066.835490 -3082.336604
47.650000 1.996681 1.816419 -14972.753197 -2992.667366
47.700000 2.001895 1.920232 -14863.719893 -2852.352524
47.750000 2.004927 1.805631 -15044.026063 -3014.464458
47.800000 1.998971 1.762559 -15116.613270 -3122.787566
47.850000 1.995205 1.979922 -14861.832142 -2890.601972
47.900000 2.001439 1.937780 -14940.319106 -2931.686682
47.950000 1.999717 1.859256 -15009.315663 -3011.011807
48.000000 1.998262 1.840230 -14981.434006 -2991.863847
48.050000 2.001373 1.756885 -15056.761277 -3048.520965
48.100000 2.002634 1.786851 -15022.400214 -3006.599000
