# t Temp Pres Epot Etot
24.050000 1.996105 8.880155 -4401.542277 -1814.589832
24.100000 2.000775 9.069722 -4365.071451 -1772.066812
24.150000 1.999791 8.951840 -4378.878256 -1787.148806
24.200000 2.000690 9.114627 -4340.375716 -1747.481497
24.250000 1.994182 9.233108 -4321.877778 -1737.418034
24.300000 2.009864 9.556045 -4271.123503 -1666.339229
24.350000 2.012274 8.986101 -4376.838931 -1768.932105
24.400000 1.987596 9.183132 -4320.294450 -1744.370324
24.450000 2.008350 8.855740 -4379.777503 -1776.956116
24.500000 1.985328 8.965242 -4356.876501 -1783.891679
24.550000 1.985978 9.046427 -4354.744540 -1780.916747
24.600000 1.989940 9.548744 -4272.971917 -1694.009582
24.650000 2.010645 9.076655 -4368.069004 -1762.273240
24.700000 1.986065 9.271809 -4312.261808 -1738.321882
24.750000 2.005682 9.163412 -4338.079513 -1738.715274
24.800000 1.988738 9.211569 -4325.472358 -1748.068012
24.850000 2.016557 9.282033 -4318.555596 -1705.097934
24.900000 1.995476 9.040951 -4360.925062 -1774.788792
24.950000 2.008233 9.142536 -4351.256166 -1748.586076
25.000000 1.999788 8.787440 -4414.088926 -1822.363532
25.050000 1.988700 9.011506 -4359.661881 -1782.306790
25.100000 2.002322 8.901371 -4396.403900 -1801.395178
25.150000 2.014452 9.580565 -4266.970983 -1656.240590
25.200000 2.001722 9.433945 -4295.316563 -1701.084937
25.250000 1.989794 9.272156 -4318.909746 -1740.137065
25.300000 2.010502 9.086802 -4347.052048 -1741.441255
25.350000 2.000162 9.188175 -4335.356635 -1743.147045
25.400000 2.012506 9.698522 -4239.992289 -1631.783913
25.450000 2.013581 9.059103 -4355.465658 -1745.864844
25.500000 2.010520 8.363101 -4484.505362 -1878.871917
25.550000 1.988934 8.422291 -4464.692673 -1887.033857
25.600000 1.988679 9.159602 -4327.090191 -1749.761961
25.650000 1.993479 9.305207 -4313.785213 -1730.236186
25.700000 2.000632 9.368608 -4306.786151 -1713.967675
25.750000 2.005735 8.895032 -4394.595194 -1795.162513
25.800000 1.982463 9.059855 -4350.481746 -1781.210258
25.850000 1.993933 8.741045 -4421.230142 -1837.092940
25.900000 1.995768 9.541037 -4262.293528 -1675.778673
25.950000 2.003659 9.341302 -4296.804331 -1700.062731
26.000000 1.982109 9.381110 -4285.479646 -1716.666870
26.050000 1.993562 9.272355 -4311.405047 -1727.749238
26.100000 1.997329 9.400024 -4278.595054 -1690.056683
26.150000 1.999092 9.173935 -4328.476903 -1737.653810
26.200000 2.000091 9.029603 -4356.522196 -1764.404300
26.250000 1.991161 9.259643 -4318.706938 -1738.162320
26.300000 1.998161 9.237647 -4324.507346 -1734.890094
26.350000 2.000741 9.674804 -4234.733250 -1641.772736
26.400000 1.984880 9.557241 -4269.651829 -1697.247902
26.450000 2.016195 9.383313 -4320.768883 -1707.780111
26.500000 2.019421 9.193885 -4346.729775 -1729.559614
26.550000 1.992010 9.002283 -4371.042484 -1789.396901
26.600000 2.001324 8.720872 -4421.652369 -1827.936157
26.650000 1.998640 8.839117 -4391.180551 -1800.942665
26.700000 2.004135 8.905287 -4382.025158 -1784.665601
26.750000 1.999934 9.315788 -4317.812872 -1725.899007
26.800000 2.006044 9.032988 -4373.357643 -1773.524923
26.850000 1.993190 9.068344 -4358.381033 -1775.206444
26.900000 2.011544 8.913240 -4392.404644 -1785.443863
26.950000 1.991093 9.323913 -4304.130207 -1723.673151
27.000000 1.994019 9.312580 -4305.003680 -1720.754644
27.050000 2.008209 9.292511 -4322.992378 -1720.353485
27.100000 2.000958 8.840289 -4396.983300 -1803.741249
27.150000 1.997484 8.708804 -4422.520605 -1833.781289
27.200000 1.992455 8.931243 -4384.499082 -1802.277906
27.250000 1.998086 9.593384 -4262.567293 -1673.047810
27.300000 2.005591 9.359592 -4297.007739 -1697.761826
27.350000 1.995885 9.049821 -4361.523195 -1774.856199
27.400000 2.013332 9.329474 -4321.943650 -1712.664928
27.450000 1.996246 9.618490 -4249.241898 -1662.107654
27.500000 2.014051 9.270371 -4320.056862 -1709.847362
27.550000 2.006632 9.296368 -4317.052460 -1716.457484
27.600000 2.003649 9.039873 -4372.746695 -1776.018116
27.650000 2.007001 9.285609 -4318.259517 -1717.185941
27.700000 1.999093 8.909358 -4385.656967 -1794.832772
27.750000 2.008865 9.388535 -4297.217096 -1693.728181
27.800000 2.005510 8.938649 -4377.681200 -1778.540868
27.850000 1.992569 9.015545 -4361.698645 -1779.329063
27.900000 2.007735 9.077271 -4357.671193 -1755.646488
27.950000 1.987785 8.995377 -4368.444331 -1792.274544
28.000000 1.987667 9.196206 -4326.023168 -1750.007145
28.050000 1.988460 9.502695 -4273.353880 -1696.310180
28.100000 2.007530 9.565491 -4267.528134 -1665.769360
28.150000 1.990260 9.375513 -4297.558483 -1718.180963
28.200000 2.008372 9.058590 -4358.363739 -1755.513195
28.250000 1.995594 9.522203 -4265.868867 -1679.579204
28.300000 1.989688 9.635002 -4260.223912 -1681.587788
28.350000 2.018687 9.816242 -4229.551485 -1613.333473
28.400000 2.000063 9.242203 -4339.539861 -1747.458207
28.450000 2.006637 9.272519 -4330.762774 -1730.161606
28.500000 2.003263 8.971680 -4376.796645 -1780.567636
28.550000 2.008293 8.554629 -4452.260090 -1849.512380
28.600000 1.992313 8.868374 -4391.859996 -1809.822820
28.650000 1.983529 9.190918 -4335.842228 -1765.188054
28.700000 2.003159 9.787577 -4240.363987 -1644.269316
28.750000 2.009239 9.556129 -4288.090949 -1684.117053
28.800000 2.004059 9.418279 -4297.704904 -1700.444590
28.850000 1.987652 8.697581 -4434.795215 -1858.798800
28.900000 2.005372 9.214727 -4325.278612 -1726.316305
28.950000 1.994479 9.000257 -4359.837039 -1774.992734
29.000000 1.992412 8.922188 -4376.325249 -1794.158694
29.050000 2.007220 8.918458 -4378.686338 -1777.329172
29.100000 1.994737 9.590095 -4249.521927 -1664.343227
29.150000 2.016320 8.778611 -4411.740277 -1798.589455
29.200000 1.992653 8.898516 -4392.144017 -1809.665242
29.250000 1.999087 9.215078 -4331.679157 -1740.861823
29.300000 1.994464 9.136761 -4346.502772 -1761.677574
29.350000 1.996543 9.157352 -4350.011820 -1762.491586
29.400000 1.996425 8.880299 -4412.709934 -1825.342734
29.450000 1.995435 9.360243 -4313.151435 -1727.067739
29.500000 1.990993 9.070854 -4377.591320 -1797.263942
29.550000 1.987641 9.554221 -4283.082682 -1707.099466
29.600000 2.018622 8.712704 -4427.556379 -1811.422023
29.650000 1.986002 8.740444 -4407.301611 -1833.443076
29.700000 1.991544 8.832432 -4399.280968 -1818.239878
29.750000 1.992790 8.875516 -4390.326577 -1807.671089
29.800000 1.993748 8.487392 -4468.746841 -1884.849283
29.850000 2.002196 8.661207 -4433.412708 -1838.566664
29.900000 1.999852 8.830011 -4407.700126 -1815.892313
29.950000 2.006612 9.155553 -4341.031438 -1740.462851
30.000000 1.999890 5.664268 -4047.022850 -1455.165641
30.050000 2.005374 5.840344 -4026.373802 -1427.409555
30.100000 2.005043 5.564177 -4079.342754 -1480.807347
30.150000 1.983434 5.485878 -4081.861057 -1511.331014
30.200000 1.995662 5.298487 -4128.023845 -1541.645416
30.250000 2.007580 5.424158 -4097.105883 -1495.282136
30.300000 2.001234 5.211268 -4129.609221 -1536.009427
30.350000 1.999697 4.892858 -4186.400607 -1594.793561
30.400000 1.986696 5.209126 -4118.906815 -1544.148341
30.450000 2.008598 5.395663 -4079.889881 -1476.747456
30.500000 1.994514 5.163805 -4126.424874 -1541.534994
30.550000 2.003267 5.392672 -4098.733880 -1502.500326
30.600000 1.997506 5.419831 -4103.028843 -1514.261265
30.650000 1.999795 5.148279 -4166.255443 -1574.521670
30.700000 1.996740 5.779328 -4029.439133 -1441.664485
30.750000 1.995633 5.694463 -4048.048554 -1461.708670
30.800000 1.997356 5.634099 -4057.273382 -1468.699961
30.850000 2.003744 5.309714 -4120.223737 -1523.371979
30.900000 1.987381 5.400355 -4086.282350 -1510.636627
30.950000 2.007919 5.207585 -4135.411983 -1533.148782
31.000000 2.006141 5.334452 -4099.955434 -1499.996104
31.050000 1.983187 5.262258 -4115.697546 -1545.486618
31.100000 2.000026 5.361511 -4106.156559 -1514.122435
31.150000 1.993830 5.059174 -4164.578596 -1580.574386
31.200000 2.009430 4.976454 -4171.282381 -1567.061167
31.250000 1.998517 5.230819 -4106.800952 -1516.722531
31.300000 2.008499 5.044873 -4140.700876 -1537.686256
31.350000 1.997568 5.437603 -4061.510015 -1472.661270
31.400000 2.001377 5.290519 -4114.188812 -1520.404559
31.450000 1.996936 5.228885 -4130.136375 -1542.107501
31.500000 2.002962 5.345728 -4100.933032 -1505.094480
31.550000 2.006628 5.369377 -4096.902052 -1496.312316
31.600000 1.987460 5.355899 -4116.088810 -1540.340761
31.650000 2.018858 5.508743 -4078.897636 -1462.457066
31.700000 2.005291 5.228849 -4126.772829 -1527.915181
31.750000 1.995539 5.180849 -4134.223409 -1548.005428
31.800000 1.998562 5.655109 -4042.887725 -1452.751033
31.850000 2.002954 5.716372 -4031.216669 -1435.387737
31.900000 1.992667 5.581647 -4049.757441 -1467.260823
31.950000 2.011521 5.222697 -4121.914287 -1514.982484
32.000000 2.001802 5.028981 -4162.054579 -1567.718677
32.050000 2.005577 5.256409 -4123.003208 -1523.776012
32.100000 2.005584 5.355586 -4105.249470 -1506.012372
32.150000 2.005778 5.266242 -4121.126240 -1521.637501
32.200000 1.996378 5.105263 -4147.777400 -1560.471041
32.250000 1.994906 5.058085 -4147.394101 -1561.995901
32.300000 2.002697 5.252912 -4097.049276 -1501.553865
32.350000 2.000610 5.202804 -4119.399688 -1526.609123
32.400000 1.988621 5.287379 -4106.361439 -1529.108808
32.450000 1.990081 5.022865 -4161.508475 -1582.363904
32.500000 2.001404 5.609680 -4031.418984 -1437.599529
32.550000 2.006078 5.305283 -4102.957888 -1503.080315
32.600000 2.004425 5.123859 -4149.980649 -1552.246316
32.650000 1.995601 5.494854 -4054.868383 -1468.569175
32.700000 2.008086 5.387808 -4068.255179 -1465.776093
32.750000 1.990031 5.348017 -4074.519459 -1495.438816
32.800000 2.014012 4.950443 -4159.075494 -1548.915699
32.850000 1.982178 5.343915 -4082.322033 -1513.419678
32.900000 2.007128 5.026104 -4164.997896 -1563.759468
32.950000 1.996449 5.070843 -4144.795899 -1557.398639
33.000000 1.988806 5.143026 -4120.661698 -1543.168557
33.050000 2.020247 4.904717 -4183.514729 -1565.275250
33.100000 1.994153 5.503850 -4062.304735 -1477.882181
33.150000 2.006029 5.620319 -4043.757157 -1443.943086
33.200000 2.007091 5.298206 -4115.311336 -1514.121787
33.250000 2.001922 5.414826 -4083.228822 -1488.737497
33.300000 1.998491 5.134184 -4144.736183 -1554.691825
33.350000 1.993648 5.293413 -4102.860572 -1519.093066
33.400000 2.002169 5.540477 -4065.392095 -1470.581459
33.450000 2.000108 5.576417 -4059.832998 -1467.693111
33.500000 1.997458 5.491322 -4070.518229 -1481.812869
33.550000 2.005661 5.356126 -4096.511046 -1497.174021
33.600000 2.007697 5.161187 -4123.283171 -1521.307565
33.650000 2.000344 4.705914 -4222.144351 -1629.698344
33.700000 1.996709 5.234367 -4123.105387 -1535.370001
33.750000 1.987280 5.250720 -4126.853858 -1551.339204
33.800000 1.999618 5.582074 -4065.984075 -1474.479725
33.850000 2.006481 5.406923 -4103.732399 -1503.332819
33.900000 1.989924 5.209489 -4135.115665 -1556.173675
33.950000 1.992947 5.277961 -4112.847090 -1529.988099
34.000000 1.996934 5.433677 -4074.661906 -1486.635213
34.050000 2.011384 5.394923 -4093.782876 -1487.029044
34.100000 2.011187 5.084845 -4156.560517 -1550.061785
34.150000 2.000251 5.248645 -4119.423324 -1527.098046
34.200000 1.995244 5.016857 -4175.875509 -1590.039464
34.250000 2.005317 5.234175 -4111.240211 -1512.349755
34.300000 2.003288 5.127295 -4123.894615 -1527.633968
34.350000 1.979360 5.623709 -4016.645461 -1451.394289
34.400000 2.021835 5.277625 -4105.071170 -1484.773408
34.450000 1.994580 5.204822 -4110.186724 -1525.211664
34.500000 2.000541 4.868666 -4190.301773 -1597.600765
34.550000 2.002359 4.993328 -4170.820502 -1575.763282
34.600000 2.006805 5.333658 -4106.629390 -1505.810290
34.650000 2.004350 5.485564 -4079.233549 -1481.595328
34.700000 2.000216 6.047211 -3971.326017 -1379.046424
34.750000 1.998786 5.501500 -4092.377050 -1501.950015
34.800000 2.008598 5.320986 -4118.965748 -1515.823283
34.850000 2.004819 5.436802 -4088.074685 -1489.829109
34.900000 1.999740 5.516216 -4070.120737 -1478.457541
34.950000 1.995450 5.698297 -4025.056544 -1438.953538
35.000000 2.008999 5.512945 -4075.162543 -1471.499334
35.050000 1.990031 5.467630 -4086.006319 -1506.925600
35.100000 1.994462 5.506349 -4076.380863 -1491.558446
35.150000 1.998089 5.546310 -4065.078062 -1475.554842
35.200000 2.007541 5.273624 -4123.035179 -1521.261409
35.250000 1.999670 5.562460 -4053.638838 -1462.067035
35.300000 1.999046 5.245182 -4128.380232 -1537.616100
35.350000 1.999672 5.299713 -4105.339441 -1513.764102
35.400000 2.005648 5.137214 -4140.216784 -1540.896762
35.450000 1.998332 5.010526 -4159.003772 -1569.165666
35.500000 2.001433 5.184926 -4131.164037 -1537.306840
35.550000 1.996619 5.626110 -4048.152777 -1460.534034
35.600000 2.009557 5.402196 -4103.547371 -1499.161790
35.650000 1.992114 5.436517 -4087.486344 -1505.706917
35.700000 1.990541 5.629536 -4041.761769 -1462.020703
35.750000 2.010396 5.113351 -4150.127741 -1544.654768
35.800000 1.992229 5.315262 -4106.801180 -1524.872925
35.850000 2.007000 5.498326 -4076.784410 -1475.712165
35.900000 1.995962 5.316129 -4104.265899 -1517.499750
35.950000 1.997207 5.132719 -4131.496664 -1543.116927
36.000000 2.008405 5.073757 -4138.357785 -1535.465129
36.050000 1.996139 5.070480 -4154.659289 -1567.663337
36.100000 2.007136 5.396165 -4091.295687 -1490.048002
36.150000 2.006986 5.344067 -4102.429169 -1501.374746
36.200000 1.987822 5.297658 -4103.054723 -1526.836801
36.250000 2.006541 5.502363 -4053.939373 -1453.462706
36.300000 2.000166 5.407726 -4078.308188 -1486.093546
36.350000 2.011362 5.679223 -4024.622865 -1417.897907
36.400000 1.995213 5.498678 -4063.986151 -1478.189990
36.450000 1.998521 5.409374 -4084.032240 -1493.948916
36.500000 1.999835 5.205258 -4132.551508 -1540.765476
36.550000 1.994593 5.402402 -4093.417623 -1508.424494
36.600000 2.000847 5.168520 -4150.800068 -1557.702878
36.650000 1.995313 5.345984 -4114.127740 -1528.201622
36.700000 1.990995 5.573492 -4066.569565 -1486.240649
36.750000 1.993295 5.732626 -4028.394215 -1445.084089
36.800000 2.001513 5.707969 -4018.812921 -1424.851456
36.850000 2.012295 5.119339 -4139.192470 -1531.257960
36.900000 2.001250 4.948815 -4170.417326 -1576.796997
36.950000 1.989275 4.947439 -4175.454841 -1597.354361
37.000000 2.009368 5.144914 -4132.984625 -1528.843411
37.050000 1.994432 5.345551 -4104.479568 -1519.695427
37.100000 2.008803 5.682801 -4042.662793 -1439.254312
37.150000 2.003688 5.329882 -4118.177535 -1521.398150
37.200000 2.002856 5.167292 -4151.650079 -1555.948337
37.250000 2.002310 5.332130 -4108.205602 -1513.212414
37.300000 1.991315 5.293735 -4115.038222 -1534.294044
37.350000 1.996588 5.503128 -4071.269901 -1483.692195
37.400000 1.999284 5.163198 -4133.773289 -1542.700963
37.450000 1.997238 5.001055 -4167.436195 -1579.015724
37.500000 2.003569 3.030854 -3707.773936 -1111.149087
37.550000 1.993459 2.775086 -3770.886145 -1187.363020
37.600000 2.001909 2.961964 -3735.588590 -1141.114124
37.650000 2.010272 2.897076 -3762.041105 -1156.729022
37.700000 2.002192 2.878462 -3760.673685 -1165.833348
37.750000 2.003022 3.019089 -3725.636877 -1129.720630
37.800000 2.002542 2.951943 -3734.697000 -1139.402009
37.850000 1.980637 3.006241 -3716.111181 -1149.205199
37.900000 2.001462 2.708082 -3794.397481 -1200.502114
37.950000 1.999798 2.847152 -3751.125116 -1159.387483
38.000000 2.003988 2.866898 -3737.694313 -1140.525471
38.050000 2.001427 2.836577 -3735.031723 -1141.182438
38.100000 2.003871 2.769936 -3759.489534 -1162.472635
38.150000 1.992882 3.329612 -3628.529846 -1045.754148
38.200000 2.001892 3.247327 -3657.042166 -1062.590714
38.250000 2.009462 2.661762 -3797.288324 -1193.025877
38.300000 2.001895 2.520294 -3820.082533 -1225.626681
38.350000 1.986371 2.719647 -3775.180916 -1200.844630
38.400000 2.009039 2.941530 -3745.335987 -1141.621061
38.450000 1.997267 3.316936 -3661.427597 -1072.969617
38.500000 1.997647 3.000529 -3734.671699 -1145.721700
38.550000 1.987489 2.950485 -3741.763912 -1165.977627
38.600000 1.997229 3.178880 -3683.355889 -1094.946630
38.650000 1.994936 2.953549 -3744.340396 -1158.903816
38.700000 1.999251 2.907744 -3761.718494 -1170.688885
38.750000 2.007558 3.007095 -3721.279588 -1119.483924
38.800000 1.996942 2.927618 -3729.929213 -1141.891744
38.850000 2.008089 2.923169 -3729.509852 -1127.026140
38.900000 2.002251 2.907447 -3743.491937 -1148.574578
38.950000 1.993974 3.220501 -3665.344193 -1081.154317
39.000000 2.000269 2.904284 -3743.501899 -1151.153087
39.050000 1.997353 2.708311 -3792.853236 -1204.283411
39.100000 2.015661 3.207333 -3664.132981 -1051.835761
39.150000 1.998431 2.860056 -3750.323631 -1160.356717
39.200000 2.000730 3.288185 -3660.023485 -1067.077358
39.250000 1.998215 3.134429 -3692.324554 -1102.638045
39.300000 2.001615 2.814892 -3768.922160 -1174.829690
39.350000 2.003545 2.981358 -3723.145189 -1126.550782
39.400000 1.995194 3.438257 -3613.962050 -1028.191253
39.450000 2.007893 3.010890 -3727.357298 -1125.127955
39.500000 1.995094 3.072096 -3701.271404 -1115.629230
39.550000 1.998359 3.036941 -3711.740977 -1121.868197
39.600000 1.991699 2.874884 -3745.606512 -1164.364769
39.650000 1.996849 3.093642 -3702.875536 -1114.959301
39.700000 2.002377 2.890409 -3754.072835 -1158.992218
39.750000 2.000064 2.852706 -3760.946073 -1168.863182
39.800000 1.987095 3.045891 -3715.771919 -1140.497424
39.850000 2.000019 3.102237 -3711.119112 -1119.094574
39.900000 1.999958 3.305891 -3658.062710 -1066.116767
39.950000 2.010067 3.003419 -3731.458716 -1126.411783
40.000000 1.993008 3.110493 -3695.315527 -1112.377647
40.050000 2.002287 2.916022 -3745.125406 -1150.161359
40.100000 1.985658 3.011672 -3718.471658 -1145.058827
40.150000 2.003896 3.329452 -3635.313733 -1038.264662
40.200000 2.003680 2.896789 -3738.420860 -1141.651966
40.250000 1.991488 3.118612 -3683.862666 -1102.893624
40.300000 2.001911 2.993002 -3721.502522 -1127.026179
40.350000 1.983585 3.130424 -3687.328778 -1116.602812
40.400000 2.009655 3.325268 -3645.749799 -1041.237267
40.450000 1.997264 2.977021 -3717.433855 -1128.979831
40.500000 2.007701 2.948564 -3721.619552 -1119.639595
40.550000 1.998552 2.814231 -3760.836722 -1170.713024
40.600000 1.992143 3.172889 -3687.490625 -1105.673200
40.650000 1.998276 3.127683 -3709.443982 -1119.677841
40.700000 1.995831 3.384172 -3627.531428 -1040.933996
40.750000 1.996016 2.891048 -3733.353885 -1146.517138
40.800000 1.995746 3.061926 -3687.038611 -1100.552050
40.850000 2.000675 3.127062 -3680.875326 -1088.000098
40.900000 1.995730 2.900994 -3745.042637 -1158.576063
40.950000 1.993411 3.405255 -3624.739487 -1041.279311
41.000000 1.999621 2.989436 -3724.089356 -1132.580982
41.050000 2.002196 2.662174 -3806.580195 -1211.734049
41.100000 1.980775 3.269604 -3670.835092 -1103.750236
41.150000 2.002468 3.190383 -3705.338848 -1110.140243
41.200000 1.993117 3.271520 -3675.456125 -1092.376846
41.250000 1.999360 3.116030 -3698.760979 -1107.589879
41.300000 1.991205 3.233306 -3676.591227 -1095.989459
41.350000 2.003377 3.432694 -3641.381956 -1045.005496
41.400000 2.009575 2.934727 -3756.402239 -1151.992964
41.450000 2.008070 2.951910 -3739.861401 -1137.402598
41.500000 2.003204 2.858196 -3748.376433 -1152.224447
41.550000 1.999626 2.781349 -3777.338209 -1185.822908
41.600000 1.994771 3.290526 -3668.315795 -1083.092047
41.650000 2.009525 3.141428 -3705.425266 -1101.080986
41.700000 1.997198 2.989050 -3726.666267 -1138.297488
41.750000 2.008068 3.012757 -3715.867751 -1113.411559
41.800000 1.996513 3.121622 -3683.057110 -1095.576336
41.850000 1.999371 2.999623 -3712.788732 -1121.604051
41.900000 1.997623 3.033367 -3707.333335 -1118.414294
41.950000 1.996466 3.049270 -3717.398711 -1129.978742
42.000000 1.997632 3.339318 -3640.028414 -1051.097140
42.050000 1.997084 2.855888 -3757.157557 -1168.936665
42.100000 1.995694 3.205165 -3667.764482 -1081.344908
42.150000 1.998711 3.192884 -3666.861251 -1076.531691
42.200000 2.008497 3.070504 -3686.398244 -1083.386118
42.250000 1.995279 2.939681 -3719.679319 -1133.797993
42.300000 2.004686 3.118474 -3685.656960 -1087.583272
42.350000 2.011050 2.961537 -3727.119204 -1120.797955
42.400000 1.999361 2.754858 -3773.130379 -1181.959099
42.450000 1.996613 2.925645 -3735.900477 -1148.289410
42.500000 2.002001 2.893279 -3758.614252 -1164.020901
42.550000 1.991832 3.044969 -3718.045744 -1136.631015
42.600000 1.997884 3.229345 -3676.348462 -1087.090422
42.650000 2.002810 3.017580 -3731.616067 -1135.974492
42.700000 2.000752 3.150449 -3700.287582 -1107.312419
42.750000 2.000240 3.327385 -3661.326369 -1069.015244
42.800000 2.001209 3.017521 -3737.961374 -1144.394971
42.850000 2.000535 2.794923 -3789.297422 -1196.603662
42.900000 1.997690 3.008430 -3740.358229 -1151.352043
42.950000 1.999076 3.093157 -3709.064597 -1118.262479
43.000000 2.009994 2.858726 -3755.699292 -1150.746820
43.050000 1.997723 3.172793 -3672.181129 -1083.131897
43.100000 2.006103 2.925784 -3732.633997 -1132.725064
43.150000 1.986790 2.920161 -3724.596839 -1149.717352
43.200000 1.999388 2.907985 -3743.429364 -1152.223047
43.250000 1.996656 3.095602 -3701.879994 -1114.214177
43.300000 2.012930 2.907136 -3751.935730 -1143.177960
43.350000 2.005190 3.062021 -3709.695575 -1110.969906
43.400000 2.005890 3.047230 -3729.168992 -1129.534975
43.450000 1.999311 3.006797 -3736.250340 -1145.143056
43.500000 1.991216 3.052770 -3716.499751 -1135.883510
43.550000 2.011254 2.872461 -3757.320971 -1150.735252
43.600000 1.990506 2.851482 -3768.888990 -1189.192960
43.650000 2.004506 2.998426 -3745.603781 -1147.764130
43.700000 2.003131 3.039046 -3739.085804 -1143.028145
43.750000 2.007380 3.224342 -3680.035172 -1078.470675
43.800000 1.992355 3.155424 -3685.844646 -1103.752691
43.850000 2.006142 3.230304 -3665.519159 -1065.559293
43.900000 1.999823 2.890080 -3750.636445 -1158.865763
43.950000 2.004949 3.137530 -3700.697763 -1102.283792
44.000000 1.986350 3.252798 -3668.593876 -1094.284641
44.050000 2.006377 2.712889 -3811.484922 -1211.220598
44.100000 1.995318 3.015418 -3735.129702 -1149.198034
44.150000 1.991598 3.326749 -3657.096516 -1075.986107
44.200000 2.012030 3.112776 -3712.707221 -1105.116758
44.250000 2.004467 3.109453 -3706.291406 -1108.502246
44.300000 1.987587 3.224165 -3671.361294 -1095.448539
44.350000 1.996983 3.078690 -3715.452036 -1127.362534
44.400000 2.001785 3.028120 -3731.588689 -1137.275259
44.450000 2.008846 3.076344 -3721.179796 -1117.715972
44.500000 1.994365 2.994316 -3735.297488 -1150.600579
44.550000 1.991928 2.869139 -3770.676499 -1189.137728
44.600000 1.995288 3.249435 -3682.930166 -1097.036330
44.650000 2.006510 3.091369 -3717.610294 -1117.173017
44.700000 2.004986 3.214079 -3680.897665 -1082.436317
44.750000 1.995555 3.062268 -3709.668712 -1123.430027
44.800000 1.991771 2.993457 -3723.246445 -1141.911358
44.850000 1.999619 2.874030 -3752.387334 -1160.880745
44.900000 1.986879 3.361864 -3641.109882 -1066.114607
44.950000 2.014069 3.412428 -3647.122292 -1036.889493
45.000000 2.001526 1.582588 -3257.422039 -663.444635
45.050000 2.003664 1.708228 -3222.889710 -626.141562
45.100000 1.994491 1.787464 -3202.512980 -617.652643
45.150000 1.998469 1.917121 -3163.746131 -573.729810
45.200000 1.995370 1.729731 -3227.179797 -641.180519
45.250000 2.005753 1.822081 -3210.766455 -611.310315
45.300000 1.990828 1.680870 -3256.632423 -676.518879
45.350000 2.006316 1.842259 -3217.712235 -617.526354
45.400000 2.008015 1.632619 -3266.578252 -664.190283
45.450000 1.996651 1.482161 -3293.420939 -705.761358
45.500000 2.002595 1.612999 -3253.118766 -657.756153
45.550000 1.990138 1.785930 -3215.062939 -635.844319
45.600000 2.005158 1.868344 -3210.035225 -611.350198
45.650000 1.992191 1.815396 -3227.444779 -645.564675
45.700000 1.998833 1.928059 -3190.858401 -600.371047
45.750000 2.004754 1.824409 -3222.191066 -624.030526
45.800000 2.008692 1.769389 -3244.772935 -641.508287
45.850000 2.001375 1.865972 -3210.110610 -616.328867
45.900000 1.996040 1.724696 -3256.604106 -669.736197
45.950000 2.004049 1.916942 -3202.571843 -605.324040
46.000000 2.004454 1.793165 -3236.878599 -639.105808
46.050000 1.994405 1.677287 -3283.799467 -699.050655
46.100000 2.000277 1.861961 -3231.449894 -639.090318
46.150000 2.001093 1.730416 -3249.227282 -655.810967
46.200000 2.001117 1.719095 -3236.898505 -643.450450
46.250000 2.009948 1.800907 -3213.009737 -608.116647
46.300000 2.000977 1.788698 -3227.867247 -634.600933
46.350000 2.004437 1.784448 -3239.936174 -642.185916
46.400000 2.004863 1.762839 -3242.987356 -644.684442
46.450000 1.999859 1.774177 -3226.572860 -634.755067
46.500000 2.007173 1.544861 -3277.888441 -676.591746
46.550000 1.999979 1.580814 -3263.676633 -671.704356
46.600000 1.995406 1.711233 -3244.643384 -658.597741
46.650000 1.998757 2.096270 -3159.127079 -568.737539
46.700000 1.998325 2.022084 -3188.178180 -598.348600
46.750000 2.001980 2.044195 -3178.876461 -584.310785
46.800000 2.001425 2.021898 -3177.263550 -583.416807
46.850000 2.007561 1.581423 -3289.974411 -688.175640
46.900000 1.994478 1.562368 -3287.851601 -703.007750
46.950000 1.988964 1.854591 -3208.523852 -630.826551
47.000000 2.000835 1.936832 -3194.340344 -601.258261
47.050000 2.002419 1.661127 -3259.519954 -664.385444
47.100000 2.001763 1.713683 -3228.759750 -634.474748
47.150000 1.988446 1.903029 -3169.480772 -592.455244
47.200000 2.005505 1.719480 -3226.804225 -627.669509
47.250000 2.002634 1.649423 -3244.802739 -649.389171
47.300000 2.004223 1.643995 -3255.611980 -658.138569
47.350000 2.001741 1.564183 -3281.939453 -687.683750
47.400000 1.995680 1.708847 -3234.055104 -647.653236
47.450000 2.000455 1.633756 -3247.863884 -655.274332
47.500000 1.992514 1.818988 -3188.665152 -606.367440
47.550000 1.998619 1.905287 -3186.824759 -596.614640
47.600000 2.014226 1.803222 -3226.631662 -616.195019
47.650000 1.994503 1.677410 -3267.680017 -682.803583
47.700000 2.002143 1.980198 -3200.963231 -606.185751
47.750000 1.996927 2.101409 -3172.727298 -584.710126
47.800000 2.003007 1.712030 -3284.776069 -688.878627
47.850000 2.003200 1.747192 -3277.286004 -681.138211
47.900000 1.996362 1.982987 -3217.066725 -629.781004
47.950000 2.004248 2.042582 -3198.994936 -601.489151
48.000000 1.997695 1.862874 -3238.849073 -649.836060
48.050000 2.001706 1.767515 -3259.357362 -665.146994
48.100000 1.996287 1.780600 -3237.940694 -650.752361
48.150000 2.006483 1.640518 -3269.084489 -668.683107
48.200000 1.995789 1.681022 -3257.230507 -670.687534
