# t Temp Pres Epot Etot
24.050000 2.004766 9.487096 -4283.343381 -1685.166075
24.100000 1.997815 9.041518 -4359.156429 -1769.988585
24.150000 2.001214 8.974576 -4377.320004 -1783.746607
24.200000 1.987712 9.426722 -4297.491708 -1721.417301
24.250000 1.998934 8.864296 -4399.610419 -1808.991935
24.300000 1.999202 9.025437 -4372.988065 -1782.022769
24.350000 1.994280 9.201684 -4342.262064 -1757.675796
24.400000 2.002607 9.028398 -4371.223067 -1775.844721
24.450000 2.001962 9.016190 -4368.195127 -1773.652526
24.500000 1.994471 8.485727 -4458.584023 -1873.749592
24.550000 2.003376 8.646888 -4429.546477 -1833.171714
24.600000 1.998282 8.798609 -4396.542588 -1806.768615
24.650000 1.990124 8.829296 -4394.328523 -1815.127642
24.700000 2.003685 9.345549 -4298.540017 -1701.763743
24.750000 2.008908 9.083081 -4351.356573 -1747.811991
24.800000 2.003000 9.035684 -4370.832708 -1774.944953
24.850000 1.991294 9.112838 -4354.645169 -1773.928256
24.900000 2.008375 8.662842 -4427.914561 -1825.060657
24.950000 2.003667 9.140354 -4338.486045 -1741.733794
25.000000 1.996163 9.240065 -4331.798733 -1744.771187
25.050000 2.009067 9.114082 -4350.439067 -1746.688224
25.100000 2.003117 8.613900 -4435.552638 -1839.513130
25.150000 1.982069 9.137791 -4329.013112 -1760.251232
25.200000 2.011888 8.948373 -4374.175533 -1766.769292
25.250000 1.995868 8.984932 -4373.845254 -1787.200794
25.300000 2.020688 8.870459 -4410.509468 -1791.698255
25.350000 1.991226 8.670573 -4440.553902 -1859.925112
25.400000 2.005915 9.010162 -4377.178273 -1777.512796
25.450000 1.982669 9.657241 -4257.216701 -1687.678242
25.500000 2.008164 9.211731 -4347.401737 -1744.821308
25.550000 1.995158 9.310625 -4329.972464 -1744.247167
25.600000 2.010144 9.371402 -4327.681884 -1722.534762
25.650000 2.005787 9.929825 -4224.425478 -1624.925580
25.700000 1.999909 9.561397 -4287.511327 -1695.629629
25.750000 2.003141 9.312457 -4325.197468 -1729.126456
25.800000 1.992593 9.033176 -4362.778016 -1780.377151
25.850000 1.992123 9.525861 -4273.584028 -1691.793005
25.900000 2.006105 8.940504 -4390.812302 -1790.899911
25.950000 1.992768 8.680248 -4436.464478 -1853.837289
26.000000 1.995598 9.737468 -4235.227401 -1648.933032
26.050000 2.014934 9.192244 -4345.619933 -1734.266083
26.100000 1.991183 8.821966 -4406.993144 -1826.420080
26.150000 2.008976 9.049762 -4348.643447 -1745.010608
26.200000 1.999059 8.639798 -4422.963644 -1832.183419
26.250000 1.987323 9.106620 -4332.551338 -1756.981274
26.300000 1.992278 9.840917 -4200.006665 -1618.014602
26.350000 2.004234 9.132671 -4346.307665 -1748.820504
26.400000 2.000770 8.945631 -4370.881802 -1777.883464
26.450000 1.987807 9.110455 -4353.737410 -1777.539983
26.500000 2.007664 9.272590 -4327.019251 -1725.086945
26.550000 1.982612 8.984354 -4382.396092 -1812.931491
26.600000 1.996893 9.187925 -4343.384195 -1755.411207
26.650000 1.998108 9.191915 -4332.642002 -1743.094337
26.700000 1.994236 9.339074 -4288.946475 -1704.416666
26.750000 1.999899 8.953413 -4375.799172 -1783.930443
26.800000 1.997595 9.516167 -4272.867495 -1683.984835
26.850000 1.989789 9.716414 -4231.507613 -1652.740725
26.900000 2.033561 9.070671 -4360.284309 -1724.789763
26.950000 1.979780 8.573378 -4444.837586 -1879.042158
27.000000 2.002306 9.213174 -4337.466530 -1742.478008
27.050000 2.003794 9.041837 -4372.154849 -1775.237226
27.100000 1.983884 9.427586 -4303.727828 -1732.613909
27.150000 2.010424 9.149319 -4349.660071 -1744.150294
27.200000 2.004400 8.869506 -4397.520967 -1799.818792
27.250000 1.991415 8.798998 -4400.140346 -1819.266517
27.300000 1.999310 9.173735 -4316.418995 -1725.313010
27.350000 1.990855 9.022083 -4359.390505 -1779.242674
27.400000 2.012661 8.987159 -4381.602332 -1773.193888
27.450000 2.001070 9.115992 -4350.020841 -1756.633625
27.500000 1.980309 9.207065 -4330.984243 -1764.503177
27.550000 1.994557 9.664785 -4232.282537 -1647.336103
27.600000 2.011114 9.656693 -4245.432277 -1639.029149
27.650000 1.997376 9.175965 -4339.769314 -1751.170194
27.700000 2.009370 9.013109 -4373.347020 -1769.203305
27.750000 1.998030 8.712766 -4428.033484 -1838.586518
27.800000 1.999940 8.801966 -4411.816984 -1819.894304
27.850000 2.014371 8.907904 -4386.106986 -1775.482505
27.900000 1.978451 8.964285 -4366.160913 -1802.088489
27.950000 2.015439 9.166757 -4329.561542 -1717.552655
28.000000 1.990177 9.108083 -4341.465346 -1762.196378
28.050000 2.009350 9.344991 -4300.231858 -1696.113680
28.100000 1.999836 9.086644 -4351.925062 -1760.137571
28.150000 2.011201 8.856688 -4399.923055 -1793.406318
28.200000 1.995459 8.665521 -4419.803957 -1833.689246
28.250000 1.991604 8.980918 -4365.646633 -1784.527540
28.300000 2.000140 9.574304 -4259.881526 -1667.700506
28.350000 2.009920 8.843590 -4408.786557 -1803.929911
28.400000 2.012031 8.821660 -4408.658565 -1801.066146
28.450000 1.994833 8.801836 -4413.910398 -1828.607425
28.500000 1.979382 8.702287 -4445.086561 -1879.807093
28.550000 1.992136 9.312028 -4316.974397 -1735.165819
28.600000 2.005204 9.113034 -4349.405713 -1750.661842
28.650000 1.995837 9.175938 -4336.495400 -1749.891241
28.700000 2.003549 8.849651 -4391.131727 -1794.532150
28.750000 2.009025 8.647821 -4436.647502 -1832.951608
28.800000 2.000247 8.797490 -4412.253987 -1819.934132
28.850000 1.997216 8.795343 -4414.851161 -1826.459784
28.900000 2.012117 9.384434 -4296.417235 -1688.714232
28.950000 1.993694 8.915215 -4397.030626 -1813.203358
29.000000 2.006109 8.782733 -4423.309873 -1823.392552
29.050000 2.007116 8.546351 -4454.282288 -1853.059362
29.100000 1.993198 8.752860 -4403.817721 -1820.633161
29.150000 2.000378 9.023842 -4368.964711 -1776.474511
29.200000 1.995157 9.645989 -4256.138879 -1670.415536
29.250000 2.000375 9.425671 -4308.282157 -1715.796178
29.300000 2.017556 9.053328 -4355.312423 -1740.559233
29.350000 1.988624 8.882582 -4378.616418 -1801.360280
29.400000 1.993542 8.872565 -4384.496234 -1800.865581
29.450000 2.006283 8.678606 -4422.459375 -1822.316222
29.500000 1.989974 8.903439 -4375.882247 -1796.875513
29.550000 2.005037 8.891581 -4389.078563 -1790.550915
29.600000 1.992234 9.149372 -4348.404845 -1766.468965
29.650000 2.002941 9.345766 -4337.498834 -1741.687622
29.700000 1.996909 9.693720 -4260.563145 -1672.569642
29.750000 1.992120 9.527074 -4274.330966 -1692.542908
29.800000 2.000236 9.235524 -4328.832112 -1736.526232
29.850000 1.992385 8.664325 -4445.163854 -1863.032545
29.900000 2.001636 8.802140 -4413.106955 -1818.987173
29.950000 1.989282 9.070495 -4362.508664 -1784.398925
30.000000 1.991646 5.099610 -4128.468431 -1547.295156
30.050000 1.998266 5.077393 -4137.432135 -1547.679562
30.100000 2.003362 5.397790 -4076.134474 -1479.777496
30.150000 1.998135 5.181054 -4119.189799 -1529.607484
30.200000 2.021078 5.215898 -4109.573309 -1490.256122
30.250000 1.994411 5.104571 -4137.757745 -1553.001685
30.300000 2.002387 5.088415 -4145.941446 -1550.848070
30.350000 2.008288 4.988355 -4170.467462 -1567.725927
30.400000 2.005502 5.054196 -4149.209490 -1550.079375
30.450000 2.007544 4.777400 -4195.321873 -1593.545273
30.500000 1.992340 4.744066 -4198.112210 -1616.040208
30.550000 1.998932 4.831003 -4195.887941 -1605.272284
30.600000 1.991144 5.305340 -4104.482959 -1523.960056
30.650000 2.002973 5.196142 -4135.112811 -1539.260439
30.700000 2.001668 5.080678 -4156.507238 -1562.345660
30.750000 2.000890 5.071944 -4158.140033 -1564.986315
30.800000 1.990528 4.894429 -4192.442797 -1612.719131
30.850000 2.005331 5.189576 -4134.113654 -1535.205154
30.900000 2.008378 4.953266 -4183.297499 -1580.439536
30.950000 1.982445 5.107970 -4157.446056 -1588.197376
31.000000 2.014988 5.356856 -4108.434004 -1497.010107
31.050000 2.003183 5.209271 -4134.550405 -1538.425133
31.100000 1.997961 5.126588 -4153.843527 -1564.485527
31.150000 2.013308 5.238108 -4120.989237 -1511.742557
31.200000 2.001980 5.077840 -4153.008648 -1558.442657
31.250000 1.995348 5.312581 -4102.103125 -1516.131731
31.300000 2.007445 4.889650 -4199.849117 -1598.200479
31.350000 1.999396 5.253201 -4125.690942 -1534.473325
31.400000 1.990266 5.625361 -4059.415489 -1480.030442
31.450000 2.001209 5.718431 -4042.343354 -1448.776544
31.500000 1.995673 6.098143 -3959.416448 -1373.024670
31.550000 2.001674 5.904673 -3993.550021 -1399.380315
31.600000 2.004611 5.327817 -4117.208011 -1519.232324
31.650000 1.998313 5.345997 -4110.427971 -1520.614964
31.700000 1.995258 5.352020 -4115.729513 -1529.875189
31.750000 1.997860 5.380491 -4108.580793 -1519.354633
31.800000 1.996174 5.483251 -4079.539698 -1492.498774
31.850000 1.981773 5.380863 -4099.791348 -1531.413609
31.900000 2.003980 5.473165 -4084.052254 -1486.893790
31.950000 2.006687 5.469447 -4080.847139 -1480.180632
32.000000 1.996997 5.219359 -4117.844063 -1529.736206
32.050000 1.991176 5.269718 -4111.849566 -1531.285371
32.100000 1.997353 5.306473 -4124.408450 -1535.838932
32.150000 1.995459 5.383142 -4112.116393 -1526.001680
32.200000 2.004339 5.233642 -4130.979748 -1533.356506
32.250000 2.002492 5.399353 -4075.679555 -1480.450538
32.300000 1.989672 5.177784 -4133.558248 -1554.943198
32.350000 2.010214 5.498189 -4076.822009 -1471.585263
32.400000 1.998530 5.368988 -4115.710967 -1525.615944
32.450000 2.007400 5.365345 -4115.865696 -1514.275695
32.500000 1.993881 5.092235 -4169.229357 -1585.159143
32.550000 2.002803 5.668737 -4050.818251 -1455.185991
32.600000 1.998929 5.280864 -4139.879145 -1549.266776
32.650000 2.003185 5.362535 -4119.251162 -1523.123495
32.700000 1.988260 5.331796 -4123.935091 -1547.149523
32.750000 2.009320 5.179313 -4158.921909 -1554.843007
32.800000 1.991498 5.350312 -4107.902143 -1526.920543
32.850000 1.995524 5.244035 -4124.989705 -1538.790352
32.900000 2.000141 5.188358 -4129.578110 -1537.395759
32.950000 2.004188 4.980723 -4173.557653 -1576.130623
33.000000 1.997378 5.319985 -4101.954840 -1513.352777
33.050000 1.990573 5.553809 -4065.108692 -1485.326548
33.100000 2.003532 5.318850 -4115.008758 -1518.431762
33.150000 2.003101 5.290977 -4114.360325 -1518.341405
33.200000 2.002541 5.292758 -4120.906155 -1525.612973
33.250000 2.011335 5.323752 -4128.143937 -1521.453233
33.300000 1.989665 5.449639 -4096.002632 -1517.396531
33.350000 2.003870 5.211775 -4138.390726 -1541.375701
33.400000 1.994442 5.182563 -4148.671129 -1563.873654
33.450000 1.992965 5.506286 -4083.860271 -1500.978028
33.500000 2.010150 5.221221 -4138.317083 -1533.162698
33.550000 1.990589 5.325671 -4101.978040 -1522.175155
33.600000 1.993983 5.258327 -4112.154416 -1527.951893
33.650000 2.010951 4.815554 -4202.810471 -1596.617758
33.700000 1.986184 5.249475 -4122.019155 -1547.924208
33.750000 1.993902 5.931742 -4001.029290 -1416.932459
33.800000 2.004079 5.679223 -4050.305980 -1453.019569
33.850000 2.001351 5.227247 -4123.851218 -1530.100144
33.900000 1.999288 5.143621 -4141.409290 -1550.332277
33.950000 2.005758 5.056894 -4165.335094 -1565.872521
34.000000 1.984177 5.506329 -4071.586539 -1500.093300
34.050000 2.003243 5.255386 -4131.020867 -1534.817379
34.100000 2.006491 4.941867 -4196.883045 -1596.470152
34.150000 1.987462 4.831623 -4216.093427 -1640.343249
34.200000 2.001347 4.989458 -4170.479783 -1576.733571
34.250000 1.993538 4.960841 -4161.841992 -1578.216906
34.300000 2.003337 5.165163 -4128.676583 -1532.352128
34.350000 2.010677 5.112773 -4146.072317 -1540.235566
34.400000 1.988733 5.387078 -4087.358668 -1509.961269
34.450000 2.007461 5.563072 -4070.474561 -1468.804633
34.500000 2.001625 5.703865 -4041.991405 -1447.885864
34.550000 2.002571 5.724895 -4025.960704 -1430.629044
34.600000 2.010983 5.371708 -4090.866513 -1484.632837
34.650000 2.010921 5.137771 -4149.162951 -1543.009960
34.700000 1.994263 4.945864 -4186.076491 -1601.511009
34.750000 1.995208 5.333478 -4106.421313 -1520.632377
34.800000 2.006618 5.739083 -4022.533297 -1421.955912
34.850000 1.993415 5.256775 -4122.968408 -1539.502474
34.900000 2.000169 5.328303 -4103.472192 -1511.253055
34.950000 2.007867 5.374360 -4087.479638 -1485.283372
35.000000 1.991066 5.214056 -4124.132747 -1543.710908
35.050000 2.002482 5.485889 -4061.147351 -1465.930551
35.100000 2.008530 5.010110 -4165.911757 -1562.857483
35.150000 1.985789 5.420903 -4083.454522 -1509.872067
35.200000 1.998689 5.621032 -4066.127980 -1475.827018
35.250000 2.002103 5.385558 -4109.445413 -1514.720538
35.300000 1.988883 5.429521 -4075.842123 -1498.249984
35.350000 2.003092 5.127346 -4139.985352 -1543.978155
35.400000 1.992363 5.295535 -4109.973960 -1527.871229
35.450000 1.999393 5.183898 -4148.231011 -1557.017289
35.500000 2.012394 5.676468 -4044.579430 -1436.517295
35.550000 2.003350 5.439593 -4088.271788 -1491.930236
35.600000 2.005960 5.051959 -4167.773369 -1568.048666
35.650000 1.984668 5.542771 -4064.604541 -1492.474350
35.700000 2.004054 5.907150 -3992.030263 -1394.776834
35.750000 2.002180 5.431401 -4077.290867 -1482.465049
35.800000 2.009008 4.482158 -4274.422565 -1670.747608
35.850000 1.984027 4.899159 -4182.637263 -1611.337940
35.900000 1.999064 5.062056 -4159.687264 -1568.900232
35.950000 2.007029 5.154560 -4147.263900 -1546.154160
36.000000 1.994359 4.938128 -4173.634642 -1588.945030
36.050000 1.987150 5.039807 -4148.239449 -1572.892454
36.100000 1.997435 5.198912 -4123.985652 -1535.309583
36.150000 1.998292 5.777828 -4011.007198 -1421.220983
36.200000 2.002763 5.495286 -4081.674445 -1486.093412
36.250000 1.996129 5.048765 -4168.449509 -1581.466817
36.300000 1.999960 5.168254 -4149.051306 -1557.103335
36.350000 2.000530 5.573099 -4062.565391 -1469.879061
36.400000 1.990255 5.324374 -4117.027446 -1537.656798
36.450000 1.988155 5.472087 -4072.636346 -1495.987824
36.500000 2.001846 5.498949 -4070.999675 -1476.606884
36.550000 1.999817 5.625937 -4054.494644 -1462.731903
36.600000 2.010557 5.410363 -4094.721103 -1489.038627
36.650000 2.004294 5.153777 -4144.587284 -1547.021747
36.700000 1.980213 5.907777 -3984.387118 -1418.030919
36.750000 2.002607 5.200945 -4144.752051 -1549.372879
36.800000 1.997494 5.403261 -4092.560746 -1503.809107
36.850000 2.000728 5.181526 -4144.774102 -1551.829988
36.900000 2.004144 5.333780 -4113.125043 -1515.753932
36.950000 2.001423 5.357231 -4094.963309 -1501.118645
37.000000 1.994169 5.262976 -4111.486858 -1527.043626
37.050000 1.999870 5.436739 -4084.460335 -1492.629145
37.100000 1.985533 5.277459 -4114.262951 -1541.011788
37.150000 1.992914 5.533474 -4065.572370 -1482.755692
37.200000 1.985706 5.438403 -4082.765321 -1509.289926
37.250000 2.011817 5.285925 -4104.185740 -1496.871295
37.300000 1.990865 4.928188 -4173.898868 -1593.737955
37.350000 1.991565 5.276977 -4113.650706 -1532.582855
37.400000 1.998089 5.826589 -4005.415077 -1415.891711
37.450000 2.012383 5.787754 -4013.251641 -1405.202812
37.500000 2.002984 2.341971 -3857.681357 -1261.814388
37.550000 2.001859 2.471113 -3836.912275 -1242.503628
37.600000 1.996304 2.671179 -3800.161541 -1212.951761
37.650000 2.005034 3.193640 -3685.265418 -1086.741510
37.700000 1.998147 3.250284 -3663.432160 -1073.833400
37.750000 1.992023 2.940941 -3729.398920 -1147.737233
37.800000 2.004041 2.620124 -3807.379943 -1210.142691
37.850000 1.991150 3.027304 -3713.575035 -1133.045171
37.900000 2.001656 2.969800 -3737.079362 -1142.933606
37.950000 2.003064 2.914533 -3737.206106 -1141.235225
38.000000 2.000957 2.831648 -3743.206998 -1149.967319
38.050000 1.997671 2.980729 -3711.195502 -1122.213966
38.100000 2.002920 3.029415 -3715.832178 -1120.047368
38.150000 1.987316 3.278463 -3665.458881 -1089.897334
38.200000 2.001032 3.288209 -3675.481104 -1082.143522
38.250000 2.006033 3.131344 -3715.383057 -1115.564344
38.300000 2.004227 3.174659 -3697.866009 -1100.387511
38.350000 1.989921 2.980173 -3737.745526 -1158.808521
38.400000 2.000635 3.099858 -3703.896328 -1111.072842
38.450000 1.986360 3.129534 -3700.492780 -1126.169847
38.500000 2.007774 3.005760 -3740.682895 -1138.607390
38.550000 1.999249 3.079273 -3715.450784 -1124.424670
38.600000 2.001337 3.070640 -3718.573093 -1124.840296
38.650000 1.997551 2.947452 -3744.849112 -1156.023605
38.700000 1.995508 2.870733 -3763.729116 -1177.551005
38.750000 1.997547 2.907992 -3746.761864 -1157.940653
38.800000 1.991960 3.046331 -3716.982216 -1135.401436
38.850000 2.004204 3.210515 -3694.987333 -1097.539580
38.900000 2.012573 2.990184 -3748.882600 -1140.587821
38.950000 1.995091 2.744904 -3804.459667 -1218.822005
39.000000 1.983380 3.026143 -3737.000094 -1166.539745
39.050000 2.004590 2.885973 -3773.055190 -1175.107122
39.100000 2.003554 2.957574 -3738.390421 -1141.784917
39.150000 1.990469 2.756342 -3786.389408 -1206.741940
39.200000 2.004605 2.888900 -3753.626135 -1155.657903
39.250000 1.994527 2.738007 -3791.360273 -1206.453241
39.300000 1.994593 2.906133 -3756.225659 -1171.232766
39.350000 2.004739 3.138031 -3699.381599 -1101.240141
39.400000 2.003115 2.802309 -3782.281564 -1186.244450
39.450000 2.001536 3.183664 -3689.584467 -1095.593447
39.500000 2.004611 2.991138 -3755.474795 -1157.499510
39.550000 1.992126 3.372000 -3659.328753 -1077.533647
39.600000 1.995242 3.207264 -3699.835140 -1114.001718
39.650000 1.999403 3.481076 -3632.986250 -1041.759577
39.700000 2.006693 3.071009 -3720.150058 -1119.475455
39.750000 1.999805 3.032543 -3716.897367 -1125.149506
39.800000 1.996676 3.103452 -3696.611701 -1108.919885
39.850000 1.997534 3.055749 -3717.352178 -1128.547779
39.900000 1.996948 3.110070 -3710.633380 -1122.589370
39.950000 2.000111 2.829804 -3773.242130 -1181.098900
40.000000 2.004314 2.900527 -3741.830642 -1144.239629
40.050000 1.998479 3.120877 -3687.611434 -1097.583188
40.100000 2.007505 2.933253 -3735.738939 -1134.012036
40.150000 2.002392 3.188214 -3666.405503 -1071.305771
40.200000 1.997578 3.030979 -3692.587122 -1103.726391
40.250000 2.013758 2.785230 -3750.856752 -1141.026977
40.300000 1.996536 2.539046 -3813.386784 -1225.876667
40.350000 1.991241 2.867648 -3736.083405 -1155.435488
40.400000 1.991194 2.882037 -3743.257165 -1162.669174
40.450000 2.000328 3.492662 -3602.990425 -1010.565706
40.500000 1.990887 3.395264 -3629.446245 -1049.257013
40.550000 2.001838 3.297191 -3655.081879 -1060.700166
40.600000 2.005079 3.326810 -3633.016947 -1034.434532
40.650000 1.996194 2.892824 -3738.728232 -1151.660789
40.700000 2.004502 3.278571 -3657.820133 -1059.985366
40.750000 1.992614 3.266255 -3664.287191 -1081.859383
40.800000 2.003257 3.207558 -3673.993194 -1077.772421
40.850000 2.010917 2.914161 -3742.869355 -1136.721470
40.900000 2.000466 2.892395 -3745.430609 -1152.827233
40.950000 1.995277 2.798230 -3772.109592 -1186.230812
41.000000 2.001345 3.065279 -3701.443135 -1107.699665
41.050000 2.001277 3.152918 -3678.206163 -1084.550634
41.100000 1.998564 2.887071 -3742.482572 -1152.343952
41.150000 2.005519 2.878724 -3750.864865 -1151.712432
41.200000 2.000010 2.837901 -3761.348632 -1169.335535
41.250000 1.995911 2.743108 -3779.983740 -1193.283000
41.300000 2.006427 2.633617 -3805.271801 -1204.942433
41.350000 1.993414 2.463876 -3845.434868 -1261.970021
41.400000 1.992945 2.765901 -3778.778934 -1195.922094
41.450000 1.994200 3.078146 -3704.256956 -1119.774092
41.500000 1.999499 3.227407 -3669.909183 -1078.558022
41.550000 2.005955 3.021381 -3727.372923 -1127.655390
41.600000 1.997740 2.896640 -3748.034681 -1158.963608
41.650000 2.008542 2.674956 -3794.265487 -1191.195146
41.700000 2.004098 3.033228 -3702.894926 -1105.583604
41.750000 1.999823 2.906494 -3739.322562 -1147.551685
41.800000 1.998609 3.073670 -3705.059666 -1114.862546
41.850000 1.997407 3.200887 -3689.215755 -1100.576751
41.900000 2.000924 3.111213 -3716.800053 -1123.602532
41.950000 1.992578 3.090639 -3709.835874 -1127.454661
42.000000 1.995428 3.434794 -3617.706223 -1031.630906
42.050000 2.009856 3.216458 -3662.348051 -1057.574356
42.100000 1.994925 3.206079 -3651.367788 -1065.944443
42.150000 2.009844 2.827974 -3743.859742 -1139.101740
42.200000 1.997417 3.121865 -3665.835048 -1077.182500
42.250000 1.997601 2.874031 -3739.404174 -1150.513830
42.300000 1.989778 2.962796 -3734.618984 -1155.866848
42.350000 2.013255 3.022702 -3728.798294 -1119.619514
42.400000 1.985119 2.960113 -3737.446464 -1164.732131
42.450000 2.009206 3.227503 -3684.128245 -1080.197588
42.500000 1.996274 3.080266 -3715.663363 -1128.491773
42.550000 2.006100 3.028497 -3723.190972 -1123.285098
42.600000 1.997862 3.062553 -3721.396976 -1132.167934
42.650000 1.998397 3.399215 -3648.494346 -1058.571239
42.700000 2.009526 3.232622 -3677.599018 -1073.253910
42.750000 2.007875 2.884050 -3748.932101 -1146.726352
42.800000 1.999441 2.886335 -3752.538482 -1161.262645
42.850000 2.003853 3.017241 -3729.601697 -1132.608148
42.900000 1.987090 2.735815 -3792.549535 -1217.281119
42.950000 1.998939 2.875704 -3760.318761 -1169.693473
43.000000 2.002949 3.016228 -3719.656672 -1123.834177
43.050000 1.998373 2.930475 -3738.890390 -1148.999407
43.100000 1.986203 3.216597 -3668.968129 -1094.849069
43.150000 1.998068 2.919663 -3736.363618 -1146.867179
43.200000 1.992726 2.922051 -3732.687829 -1150.114577
43.250000 2.004312 3.028148 -3711.022766 -1113.434877
43.300000 2.005055 2.843573 -3757.581385 -1159.030667
43.350000 1.996781 3.140275 -3685.858801 -1098.029982
43.400000 1.999632 3.018329 -3718.786213 -1127.262521
43.450000 1.991086 3.216282 -3667.864770 -1087.417784
43.500000 1.998161 2.996498 -3735.429300 -1145.813007
43.550000 2.006247 3.190206 -3680.687140 -1080.591522
43.600000 2.000803 3.077385 -3692.488910 -1099.448133
43.650000 2.000063 3.070061 -3690.852601 -1098.770586
43.700000 2.011455 2.894234 -3745.272672 -1138.427535
43.750000 2.000575 3.126116 -3684.659812 -1091.914655
43.800000 2.000613 3.024974 -3716.835635 -1124.041786
43.850000 1.992604 3.517747 -3602.452114 -1020.037340
43.900000 1.996581 3.507449 -3612.407053 -1024.838246
43.950000 2.004398 3.410698 -3628.736530 -1031.036390
44.000000 2.002908 2.802567 -3774.677075 -1178.908098
44.050000 1.992670 3.103630 -3693.533668 -1111.033135
44.100000 1.990788 3.359770 -3646.338987 -1066.277500
44.150000 1.994576 3.409159 -3628.751922 -1043.782055
44.200000 2.019098 2.934943 -3738.379888 -1121.628264
44.250000 1.996304 3.058232 -3709.323385 -1122.112920
44.300000 1.992975 2.979374 -3747.022391 -1164.127235
44.350000 2.013760 3.027821 -3737.258545 -1127.425605
44.400000 1.985026 3.079634 -3711.730906 -1139.136867
44.450000 2.006533 3.082127 -3711.783525 -1111.316226
44.500000 1.991878 3.152926 -3681.059294 -1099.586017
44.550000 2.003993 2.757858 -3771.509024 -1174.334413
44.600000 2.001821 2.922353 -3726.227230 -1131.867035
44.650000 2.004318 2.793936 -3767.304082 -1169.708343
44.700000 2.003832 2.866106 -3754.787468 -1157.821703
44.750000 1.997666 3.079286 -3702.604609 -1113.630009
44.800000 2.002679 2.870408 -3739.230619 -1143.759220
44.850000 1.999355 2.567745 -3800.011492 -1208.847239
44.900000 2.002160 2.866607 -3726.369258 -1131.569944
44.950000 1.996570 2.962638 -3720.843150 -1133.287948
45.000000 2.007023 1.883279 -3216.949411 -615.847736
45.050000 1.999892 1.415786 -3319.085870 -727.226349
45.100000 1.998995 1.746939 -3211.905326 -621.207725
45.150000 2.004542 1.544847 -3276.937755 -679.050906
45.200000 1.994911 1.610479 -3261.441505 -676.037240
45.250000 1.997791 1.566293 -3276.169098 -687.032077
45.300000 1.998761 1.826256 -3209.531702 -619.136808
45.350000 2.004962 1.737050 -3243.451165 -645.020155
45.400000 2.005520 1.565227 -3292.233446 -693.079031
45.450000 1.998508 1.610546 -3274.513681 -684.447349
45.500000 2.002394 1.604846 -3280.248064 -685.145516
45.550000 1.996664 1.888405 -3194.704019 -607.027514
45.600000 2.005809 1.426940 -3319.610430 -720.081363
45.650000 1.996181 1.858221 -3188.317051 -601.266144
45.700000 1.999738 1.632938 -3261.772272 -670.111930
45.750000 1.998856 1.831581 -3209.790919 -619.273303
45.800000 2.000199 1.592759 -3276.936591 -684.678922
45.850000 1.993310 1.401927 -3332.477540 -749.148320
45.900000 1.998130 1.783345 -3233.626638 -644.049738
45.950000 2.000611 1.829763 -3236.134692 -643.342680
46.000000 2.003159 1.841213 -3244.283254 -648.189018
46.050000 1.996262 1.992381 -3200.109907 -612.954517
46.100000 1.998047 1.988495 -3206.322835 -616.853617
46.150000 2.000623 2.136059 -3181.879669 -589.072395
46.200000 2.006274 2.084832 -3195.351459 -595.220977
46.250000 1.999782 1.830406 -3247.596544 -655.878635
46.300000 2.003023 1.659481 -3280.789081 -684.871855
46.350000 2.002044 1.702768 -3259.811348 -665.162604
46.400000 2.005617 1.697220 -3255.606879 -656.327321
46.450000 2.014701 1.627306 -3273.596938 -662.544323
46.500000 1.989847 1.709526 -3249.675048 -670.833962
46.550000 2.004788 1.821021 -3229.959192 -631.754585
46.600000 2.002875 1.886790 -3212.689498 -616.963140
46.650000 1.996510 1.933286 -3197.549922 -610.072632
46.700000 1.998129 1.801827 -3233.148520 -643.573287
46.750000 2.009434 1.835490 -3221.754260 -617.527321
46.800000 2.002478 1.671061 -3267.323443 -672.111747
46.850000 1.999164 1.824818 -3232.966606 -642.049911
46.900000 2.007667 1.784169 -3253.647234 -651.710962
46.950000 1.996706 2.029075 -3172.322213 -584.591497
47.000000 2.004466 1.701860 -3259.958375 -662.170928
47.050000 1.987736 1.722068 -3257.272858 -681.166765
47.100000 2.005862 1.865800 -3234.626777 -635.029729
47.150000 1.991186 1.667624 -3293.410207 -712.832620
47.200000 2.000319 2.103402 -3165.549927 -573.136451
47.250000 2.004304 1.701752 -3288.116650 -690.538267
47.300000 2.000842 1.822634 -3248.125354 -655.034668
47.350000 1.997324 1.733251 -3259.712959 -671.180884
47.400000 1.992113 1.833583 -3233.825085 -652.046528
47.450000 2.009012 2.054751 -3174.849844 -571.169792
47.500000 1.998653 1.723800 -3258.524434 -668.269974
47.550000 1.998763 1.817724 -3221.928417 -631.531143
47.600000 2.001429 1.866432 -3213.217579 -619.365758
47.650000 1.996053 1.721880 -3259.870708 -672.986078
47.700000 1.994071 1.846541 -3231.809770 -647.493311
47.750000 2.002741 1.926664 -3214.303497 -618.751700
47.800000 1.995106 1.848393 -3225.340654 -639.682674
47.850000 2.004171 1.667413 -3267.934148 -670.528348
47.900000 1.992574 1.742352 -3238.733903 -656.358043
47.950000 1.993275 1.841514 -3212.442902 -629.157980
48.000000 2.000483 1.814822 -3219.339594 -626.713823
48.050000 2.000347 1.564079 -3268.458737 -676.009431
48.100000 1.999043 1.579053 -3250.578250 -659.819147
48.150000 1.994992 1.523308 -3267.349739 -681.839835
48.200000 2.000561 1.482926 -3288.201803 -695.474585
