# t Temp Pres Epot Etot
24.900000 2.003271 8.787643 -1313.914221 -544.658267
24.950000 2.003457 9.441831 -1275.666340 -506.338662
25.000000 1.985847 9.640193 -1261.728606 -499.163462
25.050000 1.985660 8.751575 -1314.395789 -551.902248
25.100000 2.002838 9.166181 -1291.064138 -521.974213
25.150000 2.011163 9.635915 -1266.286636 -493.999869
25.200000 1.981367 9.101161 -1300.260481 -539.415554
25.250000 2.026268 9.309888 -1286.568879 -508.482065
25.300000 2.004036 9.027488 -1291.178158 -521.628368
25.350000 1.992855 8.787164 -1303.885893 -538.629434
25.400000 2.004437 8.664038 -1312.866725 -543.162927
25.450000 1.990610 9.300780 -1282.256510 -517.862458
25.500000 1.976663 9.670691 -1256.934584 -497.896088
25.550000 1.981059 9.450185 -1264.466809 -503.740103
25.600000 2.013448 8.153486 -1343.807121 -570.643089
25.650000 1.997006 8.723178 -1309.029525 -542.179091
25.700000 1.989723 9.061819 -1291.135755 -527.081991
25.750000 2.022431 8.376656 -1328.492068 -551.878622
25.800000 1.987038 8.619549 -1317.040131 -554.017717
25.850000 1.981818 8.581077 -1319.792986 -558.774991
25.900000 1.980469 8.842998 -1305.098894 -544.598808
25.950000 2.044908 8.701367 -1320.306724 -535.062123
26.000000 1.966172 9.327715 -1280.564455 -525.554519
26.050000 1.988739 10.363760 -1233.232599 -469.556829
26.100000 2.014501 10.679890 -1212.238194 -438.669748
26.150000 2.009482 9.923090 -1252.226411 -480.585447
26.200000 1.986315 10.099817 -1239.390098 -476.645315
26.250000 1.984292 10.220566 -1233.888492 -471.920345
26.300000 2.007695 10.219311 -1234.547393 -463.592662
26.350000 2.023203 9.249409 -1282.721857 -505.812043
26.400000 1.980345 8.943209 -1290.546536 -530.093971
26.450000 1.996366 9.756449 -1244.927960 -478.323346
26.500000 1.982724 9.892458 -1237.850423 -476.484401
26.550000 2.016462 8.879047 -1293.346097 -519.024737
26.600000 1.993530 8.397405 -1319.244020 -553.728331
26.650000 2.001396 9.438657 -1265.221974 -496.685895
26.700000 2.000564 9.571657 -1261.437841 -493.221356
26.750000 1.990166 8.465385 -1330.163532 -565.939896
26.800000 1.988377 8.851853 -1305.134077 -541.597372
26.850000 2.012667 9.144392 -1287.499640 -514.635624
26.900000 1.997920 9.498651 -1263.880468 -496.679230
26.950000 2.018796 8.773735 -1306.948765 -531.731102
27.000000 2.001527 9.225601 -1280.433265 -511.846730
27.050000 2.014114 8.845299 -1300.967389 -527.547757
27.100000 1.977246 9.098340 -1286.849796 -527.587365
27.150000 1.992712 9.173417 -1284.038032 -518.836567
27.200000 1.986415 8.775341 -1304.574782 -541.791518
27.250000 1.984619 9.475303 -1268.678129 -506.584324
27.300000 2.011386 9.300239 -1281.332287 -508.960210
27.350000 2.007696 8.826960 -1303.866426 -532.911021
27.400000 1.969883 9.638370 -1257.381063 -500.946099
27.450000 2.011898 9.625300 -1263.172363 -490.603354
27.500000 2.034372 8.779295 -1310.265085 -529.066361
27.550000 1.993705 8.965642 -1295.682238 -530.099392
27.600000 2.019535 8.011719 -1350.289767 -574.788226
27.650000 1.971609 8.939730 -1287.776524 -530.678831
27.700000 2.010300 8.927142 -1286.464258 -514.509050
27.750000 1.985156 8.327437 -1323.518645 -561.218588
27.800000 1.977067 9.639161 -1256.287320 -497.093540
27.850000 2.001469 9.023064 -1298.889414 -530.325349
27.900000 2.017698 9.621132 -1264.938047 -490.142104
27.950000 2.017913 9.826100 -1257.317402 -482.438960
28.000000 1.995768 9.462371 -1274.326287 -507.951439
28.050000 2.020683 9.353490 -1280.045173 -504.102994
28.100000 2.003419 9.046180 -1294.238204 -524.925383
28.150000 1.995355 8.884005 -1297.092870 -530.876596
28.200000 1.983857 8.726956 -1299.083760 -537.282670
28.250000 1.965796 9.068748 -1280.801070 -525.935282
28.300000 2.006131 9.119738 -1285.548733 -515.194448
28.350000 1.975142 9.684225 -1258.148693 -499.694294
28.400000 1.999602 10.426724 -1213.119039 -445.271917
28.450000 1.986967 9.206075 -1283.656117 -520.660698
28.500000 1.993963 9.747176 -1261.128939 -495.447061
28.550000 2.025780 9.433993 -1277.772599 -499.873044
28.600000 1.987088 9.014756 -1296.326341 -533.284659
28.650000 1.998265 8.716451 -1312.088818 -544.754909
28.700000 2.004325 9.102128 -1289.883784 -520.222955
28.750000 1.991744 8.626290 -1324.103013 -559.273183
28.800000 1.981192 9.637707 -1262.937044 -502.159207
28.850000 2.016972 9.374318 -1271.271206 -496.754041
28.900000 1.987908 8.952599 -1292.463641 -529.107160
28.950000 2.014184 8.795108 -1304.713809 -531.267170
29.000000 1.962698 10.241834 -1217.201802 -463.525747
29.050000 2.007293 9.226531 -1282.783499 -511.982925
29.100000 1.996980 8.776755 -1306.764115 -539.923838
29.150000 2.000501 8.725964 -1306.897736 -538.705544
29.200000 1.989319 8.536957 -1317.871120 -553.972502
29.250000 1.996510 9.333631 -1270.635924 -503.976223
29.300000 2.019497 8.981936 -1296.670356 -521.183442
29.350000 1.982358 8.584256 -1314.954573 -553.729236
29.400000 2.010798 9.016491 -1283.141224 -510.994779
29.450000 1.989333 9.155876 -1277.796482 -513.892485
29.500000 2.034490 9.200945 -1286.678013 -505.433762
29.550000 2.006175 8.848518 -1303.523076 -533.152049
29.600000 1.993198 8.906190 -1300.262982 -534.874909
29.650000 1.985021 8.576808 -1319.754657 -557.506632
29.700000 2.009041 9.725828 -1250.151762 -478.680074
29.750000 2.014994 9.961615 -1239.768814 -466.011260
29.800000 2.015921 8.914414 -1299.817749 -525.704227
29.850000 1.984236 9.397959 -1276.300297 -514.353822
29.900000 2.016460 9.657443 -1265.135996 -490.815413
29.950000 1.976266 9.931946 -1240.920109 -482.033911
30.000000 1.975881 6.020857 -1180.934236 -422.195905
30.050000 2.026827 5.659533 -1209.617538 -431.315808
30.100000 2.022435 5.124014 -1243.440292 -466.825190
30.150000 1.974845 5.336261 -1226.621321 -468.280954
30.200000 2.012878 5.107665 -1237.985699 -465.040634
30.250000 1.998881 4.270512 -1285.515042 -517.944709
30.300000 1.997471 4.801935 -1248.864787 -481.835924
30.350000 2.007254 4.685263 -1250.469899 -479.684467
30.400000 1.994030 4.583749 -1259.147094 -493.439430
30.450000 1.968945 5.669821 -1200.547152 -444.472436
30.500000 2.005914 6.203109 -1172.387653 -402.116601
30.550000 1.999670 5.757888 -1194.988183 -427.114713
30.600000 1.983506 5.574326 -1205.227711 -443.561567
30.650000 2.026400 5.159396 -1229.927114 -451.789419
30.700000 1.998252 5.032266 -1235.403595 -468.074940
30.750000 1.998634 5.469977 -1206.926195 -439.450822
30.800000 2.017754 5.047700 -1238.155997 -463.338449
30.850000 1.979314 5.645835 -1192.770245 -432.713796
30.900000 2.000152 5.009031 -1233.078448 -465.020127
30.950000 1.984620 4.929362 -1240.571579 -478.477399
31.000000 2.000959 5.301228 -1219.077635 -450.709523
31.050000 2.000537 5.099658 -1235.181130 -466.974829
31.100000 1.995023 5.111427 -1234.001422 -467.912410
31.150000 2.002676 4.726383 -1255.887692 -486.859956
31.200000 1.987165 5.462503 -1215.485888 -452.414616
31.250000 1.997861 5.715618 -1199.467009 -432.288490
31.300000 2.021719 5.746372 -1194.671002 -418.330831
31.350000 1.988884 5.352437 -1220.837220 -457.105653
31.400000 2.015826 6.041189 -1172.941410 -398.864298
31.450000 2.010728 5.245095 -1223.768181 -451.648646
31.500000 1.992854 5.623451 -1203.393711 -438.137924
31.550000 2.008680 5.579206 -1197.707378 -426.374335
31.600000 2.000894 5.706013 -1182.765978 -414.422717
31.650000 1.992325 5.399229 -1209.421320 -444.368567
31.700000 1.991493 5.986877 -1181.162045 -416.428819
31.750000 2.015538 6.265346 -1164.100826 -390.134373
31.800000 1.996629 5.706928 -1199.302715 -432.597087
31.850000 2.008503 5.491193 -1216.190768 -444.925517
31.900000 1.985113 5.649854 -1203.983411 -441.700156
31.950000 1.992697 5.696531 -1193.819476 -428.623671
32.000000 2.014604 4.818648 -1242.229932 -468.622003
32.050000 1.990888 5.451437 -1199.677390 -435.176510
32.100000 1.992185 5.775159 -1183.941949 -418.943011
32.150000 1.997107 5.052377 -1232.673745 -465.784728
32.200000 2.022592 4.930406 -1239.268067 -462.592897
32.250000 2.010368 4.484425 -1264.223132 -492.241675
32.300000 1.996209 4.960974 -1226.150572 -459.606359
32.350000 1.992792 4.423243 -1265.079446 -499.847496
32.400000 1.993217 5.628093 -1190.464408 -425.068937
32.450000 2.011922 4.725411 -1245.044861 -472.466910
32.500000 2.008334 4.764665 -1233.966951 -462.766519
32.550000 1.997914 4.609144 -1249.902954 -482.703936
32.600000 1.993752 5.501849 -1203.724027 -438.123173
32.650000 1.995468 5.626038 -1198.737803 -432.478254
32.700000 2.007777 5.740615 -1191.673971 -420.687670
32.750000 2.008886 5.416210 -1218.168417 -446.756212
32.800000 2.014818 6.161036 -1172.085740 -398.395679
32.850000 2.036724 5.767344 -1191.835996 -409.733885
32.900000 1.994082 5.695654 -1190.041366 -424.313992
32.950000 1.998171 5.720515 -1192.234986 -424.937142
33.000000 1.993834 5.243166 -1221.514618 -455.882396
33.050000 1.989787 5.594352 -1198.589543 -434.511495
33.100000 2.036219 5.161460 -1222.061710 -440.153656
33.150000 1.999144 4.967220 -1235.193863 -467.522634
33.200000 2.001384 5.454055 -1207.197933 -438.666315
33.250000 2.014990 4.822819 -1246.238346 -472.482303
33.300000 1.992860 4.185865 -1279.723922 -514.465561
33.350000 1.994885 4.953216 -1235.061741 -469.026061
33.400000 2.011752 5.184776 -1218.221535 -445.708766
33.450000 1.991994 5.477838 -1201.102220 -436.176510
33.500000 1.989551 5.485130 -1201.433059 -437.445528
33.550000 2.006318 5.107941 -1224.161823 -453.735858
33.600000 1.997735 5.491122 -1200.131440 -433.001297
33.650000 2.012791 5.404644 -1205.389767 -432.477909
33.700000 1.990980 4.980412 -1228.893782 -464.357400
33.750000 2.007993 4.712947 -1244.388379 -473.318893
33.800000 2.007764 5.015173 -1225.860256 -454.878792
33.850000 2.019564 5.381152 -1205.268591 -429.756060
33.900000 1.997435 5.653918 -1187.699541 -420.684526
33.950000 2.002842 5.115655 -1214.665554 -445.574234
34.000000 2.011466 4.724684 -1243.004411 -470.601485
34.050000 1.985798 4.789102 -1246.985426 -484.439156
34.100000 2.013478 5.100284 -1230.766914 -457.591225
34.150000 1.994149 5.097485 -1232.536735 -466.783392
34.200000 2.000335 5.765166 -1187.980431 -419.851916
34.250000 2.005478 5.328663 -1218.910505 -448.806883
34.300000 2.001110 4.983688 -1240.935662 -472.509240
34.350000 2.034180 5.479451 -1206.272446 -425.147395
34.400000 1.979913 5.657351 -1193.379559 -433.093011
34.450000 2.005999 5.673440 -1193.145069 -422.841527
34.500000 2.014107 5.222201 -1220.243301 -446.826192
34.550000 1.991102 4.866497 -1245.546868 -480.963780
34.600000 2.002843 5.537481 -1203.012277 -433.920655
34.650000 1.996963 5.699872 -1191.833688 -424.999795
34.700000 1.995292 5.591773 -1201.775747 -435.583700
34.750000 2.007140 6.604607 -1134.302034 -363.560122
34.800000 2.014438 5.314716 -1217.460395 -443.916225
34.850000 1.977753 5.345141 -1213.162799 -453.705767
34.900000 2.005430 4.657530 -1257.386710 -487.301408
34.950000 1.994119 4.672369 -1259.684001 -493.942459
35.000000 1.992650 5.525316 -1213.951016 -448.773500
35.050000 2.015938 5.725628 -1198.478539 -424.358462
35.100000 1.994489 5.727991 -1191.514586 -425.630942
35.150000 1.986670 5.629599 -1196.854964 -433.973807
35.200000 2.014458 4.745091 -1254.263179 -480.711137
35.250000 2.026103 5.201053 -1229.039726 -451.015985
35.300000 1.991536 5.565367 -1202.724042 -437.974392
35.350000 2.003086 4.820370 -1249.657429 -480.472367
35.400000 2.000154 5.099101 -1226.271903 -458.212798
35.450000 1.961556 5.164014 -1228.110981 -474.873666
35.500000 2.010502 5.625981 -1204.418558 -432.385949
35.550000 2.004011 5.325114 -1219.048150 -449.507906
35.600000 2.013519 4.963298 -1235.190909 -461.999530
35.650000 2.001183 4.363104 -1267.000320 -498.546050
35.700000 1.978042 4.825211 -1238.447730 -478.879574
35.750000 1.993201 5.324323 -1208.940779 -443.551700
35.800000 2.002739 5.339977 -1211.752736 -442.700819
35.850000 1.993623 5.402026 -1214.254189 -448.702768
35.900000 1.989341 5.309359 -1225.464204 -461.557322
35.950000 2.017794 5.405592 -1217.057029 -442.224250
36.000000 1.988235 6.401154 -1147.802329 -384.320089
36.050000 2.023556 5.775305 -1193.591564 -416.545908
36.100000 2.007033 5.819191 -1184.868184 -414.167453
36.150000 2.013230 5.748365 -1190.554095 -417.473789
36.200000 1.970914 5.138462 -1232.001528 -475.170726
36.250000 2.025512 5.835863 -1184.364381 -406.567651
36.300000 1.981046 5.332289 -1211.706876 -450.985165
36.350000 2.007793 5.687865 -1196.044938 -425.052428
36.400000 2.016848 6.119857 -1169.222441 -394.752700
36.450000 2.024561 5.449622 -1211.851051 -434.419490
36.500000 2.003551 5.090517 -1229.618129 -460.254599
36.550000 1.973412 5.815711 -1179.206903 -421.416634
36.600000 2.011282 5.742647 -1185.476263 -413.144071
36.650000 1.998012 5.010932 -1232.564739 -465.328188
36.700000 1.995633 5.563059 -1192.943991 -426.620833
36.750000 2.013015 5.032194 -1230.526320 -457.528565
36.800000 2.023390 4.881558 -1240.855201 -463.873266
36.850000 1.997227 5.059240 -1229.147636 -462.212373
36.900000 1.998018 5.522591 -1206.059176 -438.820319
36.950000 1.989749 5.439679 -1212.701081 -448.637370
37.000000 2.003814 5.703473 -1194.277769 -424.813132
37.050000 2.003232 5.533557 -1201.463423 -432.222520
37.100000 1.995377 5.411785 -1210.380254 -444.155350
37.150000 2.024903 4.879596 -1239.417292 -461.854660
37.200000 1.972716 5.177063 -1216.354111 -458.831315
37.250000 1.998567 5.585781 -1190.624232 -423.174511
37.300000 1.995818 4.997620 -1225.431718 -459.037759
37.350000 2.002222 4.396747 -1260.780267 -491.926859
37.400000 1.998768 4.289942 -1270.537871 -503.010826
37.450000 2.004257 5.074974 -1225.378406 -455.743872
37.500000 2.008558 3.871925 -1036.188046 -264.901621
37.550000 1.999102 2.531172 -1133.823317 -366.168224
37.600000 1.989290 3.793358 -1049.292460 -285.405048
37.650000 2.013147 3.618890 -1068.794409 -295.745974
37.700000 1.992557 3.199582 -1092.630879 -327.488851
37.750000 2.001710 2.552443 -1130.603538 -361.946981
37.800000 1.994502 2.866859 -1107.730428 -341.841746
37.850000 2.009705 3.221137 -1091.326113 -319.599383
37.900000 1.996526 3.543241 -1070.989426 -304.323353
37.950000 2.005719 2.925419 -1119.295713 -349.099434
38.000000 1.985096 3.450752 -1078.289657 -316.012629
38.050000 2.025628 3.105439 -1099.153737 -321.312736
38.100000 1.989941 2.927970 -1106.317584 -342.180366
38.150000 2.010471 3.130158 -1093.544197 -321.523389
38.200000 2.001198 2.824002 -1116.042301 -347.582195
38.250000 2.018235 3.017880 -1096.763651 -321.761253
38.300000 1.974186 2.770944 -1115.381062 -357.293804
38.350000 2.012601 3.431055 -1077.445236 -304.606587
38.400000 2.006043 3.618840 -1065.016979 -294.696424
38.450000 1.992111 3.232610 -1089.638073 -324.667263
38.500000 2.002528 2.519390 -1140.201566 -371.230855
38.550000 2.015634 2.545130 -1132.766815 -358.763247
38.600000 1.978249 2.477570 -1127.653665 -368.005968
38.650000 2.008246 2.494837 -1129.918104 -358.751496
38.700000 2.002258 3.081697 -1084.297672 -315.430569
38.750000 2.004155 3.057229 -1085.970665 -316.375185
38.800000 2.015526 3.314574 -1070.416805 -296.454948
38.850000 1.997210 2.684572 -1121.058462 -354.129944
38.900000 1.994633 3.261325 -1082.122832 -316.183627
38.950000 2.004912 3.216039 -1092.720822 -322.834597
39.000000 1.980599 3.312960 -1091.365261 -330.815315
39.050000 1.998707 2.904172 -1117.120675 -349.617220
39.100000 1.994627 3.173677 -1089.496608 -323.559801
39.150000 1.996125 3.299169 -1084.027155 -317.515161
39.200000 1.978812 3.947036 -1041.545282 -281.681298
39.250000 2.022982 2.717093 -1127.426455 -350.601192
39.300000 1.962881 3.192344 -1087.145099 -333.398968
39.350000 2.009990 3.115497 -1099.117867 -327.281640
39.400000 2.015149 2.728528 -1125.023744 -351.206541
39.450000 1.992591 2.904601 -1114.591517 -349.436683
39.500000 2.007812 2.892765 -1114.564541 -343.564725
39.550000 1.992051 2.523450 -1136.210854 -371.263273
39.600000 1.976924 3.040230 -1098.750061 -339.611208
39.650000 2.012464 3.041891 -1098.559399 -325.773125
39.700000 2.001176 3.650445 -1051.231305 -282.779646
39.750000 2.010276 3.110788 -1094.783514 -322.837652
39.800000 1.973257 3.530183 -1070.997301 -313.266721
39.850000 2.006251 2.993064 -1109.298735 -338.898482
39.900000 2.002968 2.796896 -1115.615362 -346.475626
39.950000 1.982013 3.283913 -1080.486228 -319.393100
40.000000 1.997156 2.799530 -1124.240190 -357.332372
40.050000 2.000225 3.172714 -1097.738986 -329.652670
40.100000 2.012958 3.115994 -1099.729047 -326.753353
40.150000 1.975367 3.318815 -1090.981660 -332.440668
40.200000 1.999461 3.549406 -1085.065104 -317.271999
40.250000 2.019714 3.177582 -1099.336758 -323.766419
40.300000 1.991724 2.542670 -1129.381301 -364.559253
40.350000 1.982197 2.756047 -1110.787517 -349.623842
40.400000 2.025410 2.931572 -1096.547169 -318.789768
40.450000 1.985418 2.326016 -1136.601658 -374.201147
40.500000 2.018420 2.604809 -1115.581933 -340.508581
40.550000 2.035444 2.406438 -1135.756925 -354.146437
40.600000 2.000857 2.474197 -1136.061728 -367.732746
40.650000 1.999032 2.722588 -1118.510646 -350.882341
40.700000 2.000238 2.955493 -1095.398428 -327.307136
40.750000 1.995247 2.606524 -1126.686673 -360.511741
40.800000 1.995941 3.211596 -1086.715534 -320.274025
40.850000 1.999373 3.210494 -1086.820023 -319.060730
40.900000 2.001416 3.169267 -1090.763673 -322.219739
40.950000 2.007249 3.593105 -1067.561083 -296.777286
41.000000 1.995790 3.228202 -1095.769665 -329.386368
41.050000 1.994690 3.589098 -1064.876267 -298.915440
41.100000 1.987045 3.366149 -1078.322971 -315.297678
41.150000 2.018055 3.364437 -1073.293251 -298.359990
41.200000 2.010527 2.806229 -1107.147899 -335.105399
41.250000 2.010970 3.019246 -1091.922211 -319.709741
41.300000 1.979030 2.784884 -1112.846163 -352.898563
41.350000 2.017980 2.758005 -1116.922697 -342.018217
41.400000 2.003229 2.747212 -1114.731634 -345.491701
41.450000 1.992200 2.601378 -1125.042448 -360.037698
41.500000 1.981534 3.425093 -1065.606700 -304.697772
41.550000 2.024047 2.947735 -1104.300022 -327.065934
41.600000 1.992938 3.380193 -1079.135991 -313.847794
41.650000 2.006102 3.592976 -1070.032688 -299.689607
41.700000 1.990458 3.430603 -1076.777517 -312.441719
41.750000 1.997330 3.170812 -1091.487494 -324.512682
41.800000 1.985678 3.142660 -1082.623768 -320.123482
41.850000 1.991593 2.897424 -1102.912733 -338.140960
41.900000 1.990244 3.197793 -1083.543224 -319.289472
41.950000 1.988141 3.363810 -1075.834851 -312.388665
42.000000 2.019829 3.294424 -1085.795763 -310.181484
42.050000 2.007248 3.510341 -1066.341145 -295.557893
42.100000 1.999162 3.141372 -1095.084928 -327.406611
42.150000 2.032623 2.740753 -1121.955347 -341.428273
42.200000 1.985050 2.719270 -1117.794757 -355.535403
42.250000 1.993610 3.216090 -1082.371639 -316.825292
42.300000 2.008226 2.766460 -1113.494775 -342.336118
42.350000 1.998996 2.474130 -1133.412491 -365.797838
42.400000 2.009077 3.023134 -1099.141920 -327.656247
42.450000 1.999237 3.196636 -1089.752510 -322.045512
42.500000 1.997920 3.437702 -1074.930454 -307.729232
42.550000 2.008825 3.247450 -1086.685047 -315.296268
42.600000 2.003943 2.962159 -1102.024941 -332.510755
42.650000 2.012597 3.398063 -1071.092165 -298.254834
42.700000 2.021958 3.282437 -1081.743773 -305.311858
42.750000 1.993837 2.828824 -1116.569141 -350.935718
42.800000 2.007323 2.651158 -1119.691518 -348.879500
42.850000 2.003421 2.383551 -1135.891305 -366.577670
42.900000 1.972285 3.439116 -1067.479027 -310.121711
42.950000 2.013334 3.060247 -1108.925304 -335.805237
43.000000 1.986022 3.241961 -1088.688501 -326.056143
43.050000 2.003658 2.843008 -1113.855522 -344.450667
43.100000 1.995795 2.718664 -1127.833290 -361.447929
43.150000 2.005034 3.317718 -1083.885340 -313.952447
43.200000 1.993745 2.641269 -1124.514809 -358.916750
43.250000 1.999654 2.513434 -1126.980041 -359.112861
43.300000 1.997467 3.196993 -1076.154334 -309.126943
43.350000 1.998600 2.693076 -1124.773151 -357.310828
43.400000 2.015486 2.977730 -1109.427050 -335.480282
43.450000 1.972796 2.671932 -1130.052590 -372.499105
43.500000 2.004126 3.314727 -1089.720671 -320.136446
43.550000 2.018752 2.987570 -1107.967048 -332.766266
43.600000 2.007217 3.000782 -1099.996389 -329.225188
43.650000 2.002010 3.182896 -1088.809925 -320.038095
43.700000 1.994095 2.813965 -1120.598339 -354.866000
43.750000 2.004048 3.302401 -1079.194376 -309.639793
43.800000 1.982244 2.892746 -1102.933644 -341.752105
43.850000 2.001407 2.577147 -1120.519151 -351.978947
43.900000 2.017028 2.607344 -1113.858901 -339.320036
43.950000 2.000076 2.311339 -1143.091091 -375.061739
44.000000 1.984579 3.073548 -1099.902733 -337.824473
44.050000 2.015338 3.245517 -1096.182380 -322.292656
44.100000 1.992450 3.285489 -1091.488898 -326.388026
44.150000 2.027033 3.157327 -1101.036057 -322.655338
44.200000 2.010870 3.422837 -1084.043672 -311.869599
44.250000 1.997958 3.773551 -1057.817093 -290.601152
44.300000 2.004283 3.500935 -1077.764152 -308.119616
44.350000 2.014400 2.996029 -1113.087858 -339.558277
44.400000 1.976291 3.564680 -1072.492739 -313.596910
44.450000 2.003367 3.852177 -1047.018632 -277.725865
44.500000 1.999158 3.256778 -1081.744250 -314.067727
44.550000 1.992536 3.049513 -1096.666608 -331.532717
44.600000 2.006510 2.643366 -1126.825990 -356.326221
44.650000 1.975453 3.301978 -1081.780958 -323.206863
44.700000 2.017253 3.976536 -1030.651784 -256.026743
44.750000 2.007091 2.965185 -1101.007748 -330.284850
44.800000 1.985062 3.024217 -1094.782374 -332.518543
44.850000 2.006269 2.864951 -1102.973949 -332.566823
44.900000 1.991380 2.720049 -1110.201705 -345.511594
44.950000 2.012023 3.201605 -1077.128596 -304.511734
45.000000 1.993584 2.243567 -927.516251 -161.979898
45.050000 1.984678 2.184158 -932.866776 -170.750539
45.100000 2.022228 1.679450 -974.958562 -198.422840
45.150000 1.985855 1.750747 -970.009098 -207.440873
45.200000 2.012605 1.615062 -983.697934 -210.857605
45.250000 1.988111 1.750878 -970.246515 -206.811779
45.300000 1.993733 2.341131 -924.213953 -158.620563
45.350000 2.000680 1.781343 -968.540340 -200.279054
45.400000 2.009803 1.802694 -952.556274 -180.792043
45.450000 2.012139 1.012136 -1010.328589 -237.667149
45.500000 1.997547 1.167155 -991.607832 -224.549713
45.550000 1.992876 1.197116 -990.955433 -225.691200
45.600000 1.987719 1.599238 -961.424067 -198.140139
45.650000 2.006325 2.094246 -924.009447 -153.580522
45.700000 2.003940 1.753395 -950.661702 -181.148655
45.750000 1.988279 1.656299 -963.406601 -199.907552
45.800000 2.001878 1.559362 -977.174616 -208.453458
45.850000 1.993482 1.505839 -983.086432 -217.589322
45.900000 2.015427 1.988886 -937.461655 -163.537615
45.950000 1.997426 1.536244 -971.177028 -204.165535
46.000000 2.010810 1.557140 -970.803135 -198.652104
46.050000 1.997272 1.579024 -974.953958 -208.001651
46.100000 2.000861 1.541455 -982.220195 -213.889652
46.150000 1.989329 1.866523 -955.669362 -191.767201
46.200000 2.004696 1.530596 -986.218769 -216.415460
46.250000 2.003381 1.956217 -947.785009 -178.486782
46.300000 1.998924 1.846847 -957.669340 -190.082588
46.350000 2.018577 1.824420 -953.778171 -178.644764
46.400000 1.993588 1.173833 -999.036848 -233.498895
46.450000 1.989296 1.474516 -979.472405 -215.582778
46.500000 1.997399 1.802610 -956.340542 -189.339339
46.550000 1.994204 1.556610 -972.772863 -206.998513
46.600000 2.021195 1.679262 -959.322577 -183.183565
46.650000 1.998038 1.646410 -963.259609 -196.013194
46.700000 1.993257 1.633487 -963.505538 -198.094798
46.750000 1.988690 1.227613 -998.115267 -234.458470
46.800000 2.001259 1.771909 -956.102451 -187.618980
46.850000 1.996070 1.944476 -943.680532 -177.189629
46.900000 2.006090 1.642764 -974.003715 -203.665080
46.950000 2.005762 1.603897 -976.750324 -206.537605
47.000000 1.993596 1.282257 -998.695594 -233.154705
47.050000 1.988390 1.702136 -958.342082 -194.800183
47.100000 2.013413 1.614539 -966.699153 -193.548395
47.150000 1.991532 1.712301 -964.009165 -199.260943
47.200000 2.003013 2.001756 -943.289280 -174.132186
47.250000 2.002739 2.025877 -946.157045 -177.105433
47.300000 1.994708 1.800192 -968.846747 -202.878803
47.350000 2.003581 2.014686 -947.379022 -178.003760
47.400000 2.009506 1.705034 -965.343250 -193.693002
47.450000 1.990503 1.827992 -956.262147 -191.908901
47.500000 2.000808 1.805802 -963.010445 -194.700151
47.550000 2.004194 2.027413 -941.214434 -171.603985
47.600000 1.993242 2.059579 -937.526712 -172.121898
47.650000 1.998699 2.009922 -940.593429 -173.092944
47.700000 2.013916 1.671918 -967.219322 -193.875396
47.750000 1.993870 1.642469 -964.169114 -198.523011
47.800000 1.995192 1.328476 -990.561952 -224.408354
47.850000 1.995103 1.947995 -942.316851 -176.197282
47.900000 2.007197 1.765454 -962.634956 -191.871470
47.950000 2.009409 1.755370 -972.086060 -200.472947
48.000000 1.992266 2.056822 -945.834089 -180.804097
48.050000 2.001199 1.475607 -988.850755 -220.390372
48.100000 1.998546 1.732283 -962.629890 -195.188091
48.150000 1.996490 1.627499 -980.460819 -213.808490
48.200000 1.999882 1.656365 -984.437398 -216.482591
48.250000 2.016546 1.924653 -954.508061 -180.154329
48.300000 1.996361 1.236822 -1002.905170 -236.302413
48.350000 1.975301 1.662653 -966.651310 -208.135577
48.400000 2.005640 1.670209 -972.165591 -201.999810
48.450000 1.998139 1.706445 -968.620946 -201.335731
48.500000 2.005576 1.677683 -971.260070 -201.118707
48.550000 1.992378 1.693233 -967.984767 -202.911429
48.600000 2.010636 1.503474 -981.743097 -209.659062
48.650000 2.003072 1.628163 -964.603827 -195.424080
48.700000 1.991719 1.478794 -974.898442 -210.078256
48.750000 1.993880 1.387201 -979.297848 -213.648013
48.800000 1.997234 1.504938 -966.288072 -199.350298
48.850000 2.016514 1.587369 -964.776018 -190.434608
48.900000 1.989428 1.597339 -975.410150 -211.469791
48.950000 1.996431 1.873513 -961.079342 -194.449782
49.000000 1.985678 2.110125 -946.451688 -183.951315
49.050000 1.984911 2.485559 -919.145452 -156.939463
49.100000 2.005641 2.085097 -946.284771 -176.118566
49.150000 2.004581 1.832479 -958.404468 -188.645527
49.200000 2.001728 1.620798 -975.182844 -206.519130
49.250000 1.989900 1.950103 -951.222925 -187.101457
49.300000 2.004610 2.189159 -937.315865 -167.545531
49.350000 2.013528 2.236229 -931.475167 -158.280521
49.400000 1.996994 1.931090 -953.825306 -186.979503
49.450000 2.010739 1.333589 -1002.531112 -230.407397
49.500000 1.994771 1.752031 -965.106020 -199.113800
49.550000 1.999993 1.636041 -978.633565 -210.636285
49.600000 2.008898 2.003812 -945.845265 -174.428464
49.650000 1.996146 1.787276 -962.995027 -196.474803
49.700000 2.007229 1.625539 -976.158741 -205.382663
49.750000 1.996355 2.118551 -931.764619 -165.164354
49.800000 1.990255 1.704263 -970.255101 -205.997151
49.850000 2.012046 2.051323 -944.142856 -171.517375
49.900000 1.996217 1.886851 -954.118746 -187.571407
49.950000 2.003303 1.664724 -971.540070 -202.271597
