# t Temp Pres Epot Etot
25.850000 2.001624 3.282202 -323.483724 -131.327863
25.900000 1.989336 5.833143 -286.959422 -95.983119
25.950000 1.960020 5.479568 -292.663696 -104.501802
26.000000 2.014611 6.538895 -279.226553 -85.823885
26.050000 2.009742 5.585635 -294.671717 -101.736467
26.100000 2.007595 5.595485 -291.831316 -99.102221
26.150000 2.004753 4.767293 -301.632128 -109.175880
26.200000 1.968304 4.335676 -310.068054 -121.110846
26.250000 2.023361 5.654399 -290.560785 -96.318117
26.300000 1.974846 5.699159 -285.248963 -95.663757
26.350000 1.956794 5.311870 -292.381445 -104.529267
26.400000 2.016251 4.639995 -306.441099 -112.880998
26.450000 2.003298 4.399113 -310.003873 -117.687238
26.500000 1.984469 5.486430 -296.049891 -105.540894
26.550000 2.016376 4.978306 -303.348283 -109.776214
26.600000 1.998507 4.393550 -308.406702 -116.550039
26.650000 1.966814 4.164150 -313.924779 -125.110627
26.700000 1.992881 6.800407 -278.730601 -87.414029
26.750000 2.026455 5.210918 -297.082620 -102.542975
26.800000 1.986870 2.891981 -327.328047 -136.588526
26.850000 1.976315 4.810339 -299.348729 -109.622493
26.900000 1.982592 5.569452 -286.679955 -96.351126
26.950000 2.021781 2.888652 -326.293772 -132.202748
27.000000 1.994791 4.123796 -311.940152 -120.440180
27.050000 1.996589 5.383108 -295.212692 -103.540161
27.100000 1.983179 4.171700 -312.002945 -121.617717
27.150000 2.009138 4.683440 -304.349796 -111.472572
27.200000 2.023895 4.203208 -311.883430 -117.589514
27.250000 1.971255 4.332447 -308.765198 -119.524714
27.300000 1.930029 6.893299 -276.663343 -91.380575
27.350000 2.045808 6.596446 -284.822171 -88.424590
27.400000 2.000704 5.974171 -290.223426 -98.155834
27.450000 1.996683 5.791850 -291.400552 -99.718975
27.500000 1.991678 5.461782 -294.442356 -103.241278
27.550000 2.010481 6.261767 -278.811329 -85.805178
27.600000 1.988172 4.313620 -305.037794 -114.173328
27.650000 2.014692 5.935165 -283.806833 -90.396444
27.700000 2.009220 4.510730 -306.259567 -113.374430
27.750000 2.022118 5.122699 -296.797438 -102.674134
27.800000 2.000325 4.758145 -303.353130 -111.321959
27.850000 1.994176 4.190717 -310.670312 -119.229376
27.900000 1.989544 5.199646 -294.746823 -103.750643
27.950000 1.983158 5.843189 -288.620969 -98.237767
28.000000 2.003668 6.639078 -278.829720 -86.477618
28.050000 2.029476 4.023142 -315.087886 -120.258176
28.100000 1.994209 5.076081 -299.921325 -108.477246
28.150000 2.019817 4.884587 -301.765600 -107.863133
28.200000 1.948271 4.326756 -307.758412 -120.724377
28.250000 1.983422 5.695310 -289.062385 -98.653892
28.300000 2.019005 4.317339 -309.783278 -115.958812
28.350000 1.986902 5.203826 -299.431721 -108.689159
28.400000 1.994702 6.656347 -278.291943 -86.800514
28.450000 2.061911 3.952308 -314.636337 -116.692834
28.500000 1.960228 3.929053 -311.718659 -123.536765
28.550000 1.979752 6.609448 -276.298770 -86.242547
28.600000 1.967561 6.003431 -290.300719 -101.414826
28.650000 1.974350 6.003992 -290.364614 -100.826983
28.700000 2.055556 6.182837 -282.256728 -84.923327
28.750000 2.065684 4.644752 -302.901305 -104.595679
28.800000 1.947579 4.162752 -310.473627 -123.506063
28.850000 1.982938 4.723000 -304.672335 -114.310259
28.900000 1.976917 6.156566 -283.897561 -94.113484
28.950000 2.022494 4.876538 -301.455651 -107.296221
29.000000 2.030156 4.066571 -309.600712 -114.705695
29.050000 1.974881 4.255096 -306.890952 -117.302358
29.100000 2.011468 4.619467 -307.874805 -114.773872
29.150000 2.013945 6.488443 -283.957019 -90.618296
29.200000 2.000835 5.765175 -293.054589 -100.974470
29.250000 1.969505 5.894188 -290.509299 -101.436828
29.300000 2.016653 4.699432 -305.515855 -111.917162
29.350000 1.964260 5.090113 -301.185165 -112.616167
29.400000 2.030738 6.407728 -283.619353 -88.668551
29.450000 1.992538 5.443179 -294.575868 -103.292177
29.500000 2.015342 5.349898 -294.112633 -100.639786
29.550000 1.999984 4.048824 -313.639476 -121.641035
29.600000 2.006936 5.124814 -300.859809 -108.193952
29.650000 2.019186 5.291036 -297.947245 -104.105408
29.700000 1.984641 5.065452 -300.444317 -109.918745
29.750000 1.997138 4.950460 -302.173431 -110.448207
29.800000 1.990069 5.726029 -292.823160 -101.776529
29.850000 2.032801 5.553515 -292.758721 -97.609793
29.900000 1.987680 5.202702 -296.723414 -105.906102
29.950000 2.006878 4.802853 -303.463887 -110.803601
30.000000 1.948419 3.907318 -260.384670 -73.336450
30.050000 2.031157 4.182844 -257.525533 -62.534506
30.100000 1.975841 2.927192 -275.309883 -85.629175
30.150000 2.049578 3.901933 -259.840063 -63.080532
30.200000 2.004602 1.797884 -292.801118 -100.359309
30.250000 1.994820 2.588522 -279.430783 -87.928026
30.300000 2.008125 3.780550 -260.384646 -67.604616
30.350000 1.996458 3.948504 -259.515681 -67.855737
30.400000 2.045703 4.581918 -250.936626 -54.549117
30.450000 1.962879 2.805108 -275.866356 -87.429989
30.500000 1.966487 3.703669 -264.031786 -75.249010
30.550000 1.977863 5.771142 -233.527849 -43.652981
30.600000 1.978201 4.052512 -259.118008 -69.210697
30.650000 2.000633 3.106501 -273.348944 -81.288178
30.700000 1.986173 3.623008 -262.547187 -71.874541
30.750000 2.028266 3.581100 -265.097827 -70.384278
30.800000 2.058889 4.616848 -248.412925 -50.759575
30.850000 1.973534 2.631985 -278.858797 -89.399529
30.900000 2.028549 3.066404 -271.240437 -76.499715
30.950000 1.963033 3.094241 -268.643455 -80.192286
31.000000 1.965082 2.977948 -272.197958 -83.550101
31.050000 2.003421 3.531766 -267.216506 -74.888098
31.100000 2.029245 3.741736 -264.226409 -69.418923
31.150000 1.984317 3.640748 -264.430760 -73.936326
31.200000 1.992871 3.596740 -267.643140 -76.327541
31.250000 2.011810 3.946372 -265.825502 -72.691745
31.300000 1.999133 3.891752 -268.404348 -76.487546
31.350000 2.014239 3.457604 -273.763717 -80.396753
31.400000 1.980523 3.359269 -270.299061 -80.168855
31.450000 2.019826 2.378568 -282.133657 -88.230389
31.500000 1.965295 2.397607 -283.067789 -94.399454
31.550000 2.023028 3.675913 -264.829963 -70.619321
31.600000 2.002491 2.383629 -282.999992 -90.760817
31.650000 1.999105 3.047784 -272.090393 -80.176281
31.700000 1.974960 2.850631 -279.119547 -89.523393
31.750000 1.984641 4.160293 -260.033296 -69.507759
31.800000 2.017770 3.286346 -273.262130 -79.556241
31.850000 1.997930 3.152201 -272.484692 -80.683401
31.900000 2.039321 3.684428 -262.924648 -67.149788
31.950000 2.001761 2.822288 -273.101412 -80.932397
32.000000 2.019846 4.512715 -246.816196 -52.911001
32.050000 1.969599 3.692431 -261.668407 -72.586874
32.100000 1.997816 4.452534 -252.300014 -60.509639
32.150000 1.972903 3.584736 -266.161348 -76.762673
32.200000 1.995128 3.251258 -272.464285 -80.932010
32.250000 1.998327 3.185256 -273.753969 -81.914535
32.300000 2.021233 2.344761 -283.041267 -89.002876
32.350000 1.991086 2.348344 -278.189851 -87.045579
32.400000 2.007954 2.700433 -272.525380 -79.761829
32.450000 1.975354 2.774241 -274.567890 -84.933953
32.500000 2.014175 4.490036 -250.854431 -57.493619
32.550000 2.004382 5.016863 -245.424893 -53.004190
32.600000 2.030690 3.107978 -275.789157 -80.842963
32.650000 1.972424 3.724707 -264.068372 -74.715714
32.700000 2.029390 2.970576 -276.942481 -82.121080
32.750000 1.926565 4.813884 -247.695394 -62.745167
32.800000 1.989626 4.401690 -255.654898 -64.650794
32.850000 2.036844 3.076742 -273.846374 -78.309349
32.900000 1.976490 2.702439 -276.517986 -86.774979
32.950000 1.984470 3.629471 -261.924789 -71.415708
33.000000 2.001278 2.587846 -279.331421 -87.208747
33.050000 2.027220 3.212635 -270.464785 -75.851625
33.100000 1.991930 2.991189 -275.816850 -84.591568
33.150000 2.005593 3.228932 -273.820476 -81.283582
33.200000 2.004731 3.316220 -272.554886 -80.100754
33.250000 2.008389 2.511517 -283.535449 -90.730148
33.300000 1.996833 2.142772 -288.943203 -97.247283
33.350000 2.005812 2.892607 -275.056365 -82.498459
33.400000 2.023533 2.514098 -276.022814 -81.763660
33.450000 1.984309 2.555373 -272.322087 -81.828452
33.500000 2.014133 1.738554 -287.764202 -94.407419
33.550000 1.974529 2.536500 -275.578233 -86.023430
33.600000 2.004429 2.979796 -271.405665 -78.980456
33.650000 2.025800 2.871948 -274.624502 -80.147734
33.700000 1.991522 2.355252 -280.726100 -89.539992
33.750000 1.999964 2.069949 -284.167092 -92.170562
33.800000 1.956153 2.672857 -275.711829 -87.921129
33.850000 2.042345 2.101000 -288.727692 -92.662604
33.900000 1.986483 3.067077 -272.924167 -82.221779
33.950000 2.019869 2.970829 -276.299017 -82.391565
34.000000 1.984713 2.991044 -276.364395 -85.831960
34.050000 2.003448 3.558266 -266.795738 -74.464703
34.100000 2.001548 2.845884 -278.176826 -86.028231
34.150000 1.991223 2.872140 -277.987054 -86.829622
34.200000 2.017220 3.562491 -268.332624 -74.679482
34.250000 1.966198 3.031157 -279.091962 -90.336928
34.300000 2.034267 5.190682 -246.908706 -51.619044
34.350000 1.998835 3.241316 -277.040551 -85.152375
34.400000 1.960887 3.990723 -262.787857 -74.542750
34.450000 2.040531 3.850853 -265.925959 -70.035022
34.500000 2.032020 4.030958 -261.829819 -66.755880
34.550000 1.999992 2.719644 -281.665965 -89.666746
34.600000 2.011866 3.363345 -271.475143 -78.335997
34.650000 1.940986 3.948852 -263.540471 -77.205771
34.700000 2.023459 3.866524 -265.400825 -71.148721
34.750000 1.982197 4.032622 -262.337094 -72.046224
34.800000 2.024671 3.855107 -264.621210 -70.252800
34.850000 1.986159 2.732048 -278.950123 -88.278837
34.900000 2.007810 2.643595 -279.876111 -87.126341
34.950000 2.003824 3.375895 -268.145946 -75.778831
35.000000 1.999849 2.816317 -277.700551 -85.715075
35.050000 1.982420 3.362475 -271.119154 -80.806809
35.100000 2.024902 3.808304 -266.704400 -72.313842
35.150000 2.046419 3.837103 -264.354314 -67.898059
35.200000 1.982127 3.480503 -266.717055 -76.432860
35.250000 2.006441 2.916682 -276.704729 -84.086375
35.300000 1.994379 2.613661 -280.846348 -89.385987
35.350000 2.021498 2.828114 -275.451226 -81.387463
35.400000 1.977614 2.792210 -277.013701 -87.162766
35.450000 2.015438 4.159101 -257.142092 -63.660007
35.500000 2.029772 3.182965 -273.736219 -78.878113
35.550000 2.002183 2.616517 -281.939500 -89.729952
35.600000 2.006471 3.009161 -274.812739 -82.191492
35.650000 2.005632 1.861054 -293.028597 -100.487935
35.700000 1.976888 2.808539 -279.083534 -89.302280
35.750000 1.994812 3.212366 -274.506007 -83.004082
35.800000 2.012669 3.324644 -271.309459 -78.093205
35.850000 1.979551 2.492676 -283.809424 -93.772531
35.900000 1.953614 3.560326 -270.426287 -82.879317
35.950000 2.001137 4.102920 -265.671370 -73.562189
36.000000 2.041016 3.611283 -270.352960 -74.415460
36.050000 2.013405 2.300422 -284.423191 -91.136282
36.100000 1.975852 2.224168 -283.265480 -93.583704
36.150000 2.009673 2.166376 -285.316291 -92.387699
36.200000 2.004604 3.257366 -268.555019 -76.113071
36.250000 2.015233 2.431117 -280.906134 -87.443786
36.300000 2.008119 1.925877 -286.882766 -94.103307
36.350000 1.989422 2.257803 -283.276399 -92.291917
36.400000 2.003977 2.726216 -276.254886 -83.873105
36.450000 2.010646 1.893700 -289.213851 -96.191814
36.500000 1.993073 2.134736 -285.480679 -94.145652
36.550000 1.995886 2.609390 -279.547631 -87.942600
36.600000 1.974119 3.216866 -272.960138 -83.444674
36.650000 2.013505 2.918424 -276.047070 -82.750603
36.700000 1.975494 2.197043 -283.857310 -94.209889
36.750000 2.000611 3.564866 -264.287920 -72.229247
36.800000 2.007281 3.303317 -269.719789 -77.020766
36.850000 2.019757 1.772875 -290.308575 -96.411921
36.900000 2.009096 0.988125 -299.095656 -106.222461
36.950000 1.986089 1.106361 -299.126301 -108.461783
37.000000 1.973784 2.415813 -282.475389 -92.992156
37.050000 1.996839 3.086887 -276.274504 -84.577996
37.100000 2.036854 3.042156 -276.907691 -81.369750
37.150000 2.007488 3.019189 -274.740056 -82.021226
37.200000 1.986554 2.214001 -290.914483 -100.205344
37.250000 2.026658 4.292042 -261.194600 -66.635419
37.300000 1.972362 4.205504 -261.659096 -72.312373
37.350000 2.047410 3.578431 -269.200540 -72.649209
37.400000 1.990804 1.975440 -291.632442 -100.515255
37.450000 1.989406 2.391297 -285.599487 -94.616502
37.500000 1.976895 2.644258 -229.682370 -39.900494
37.550000 1.990050 2.590164 -230.929793 -39.885006
37.600000 1.994215 2.143553 -240.065268 -48.620628
37.650000 1.980619 3.410351 -218.152780 -28.013377
37.700000 1.993413 3.345719 -217.814983 -26.447369
37.750000 1.994017 2.197772 -236.322389 -44.896755
37.800000 2.020999 2.371613 -234.043668 -40.027726
37.850000 2.006676 1.398497 -253.240762 -60.599877
37.900000 1.985456 2.638176 -229.720030 -39.116215
37.950000 2.008021 2.179149 -234.840762 -42.070703
38.000000 1.970374 2.352787 -226.256196 -37.100318
38.050000 1.996883 1.048405 -250.110430 -58.409674
38.100000 1.977351 1.503870 -243.013308 -53.187572
38.150000 1.990809 1.902744 -239.594101 -48.476459
38.200000 2.010301 2.714373 -229.315964 -36.327079
38.250000 1.964888 3.637275 -215.602592 -26.973341
38.300000 1.996034 3.083930 -224.324499 -32.705217
38.350000 1.995016 2.573597 -231.353684 -39.832120
38.400000 2.016631 2.139865 -241.010444 -47.413911
38.450000 2.002737 1.738264 -247.782621 -55.519849
38.500000 1.976492 2.132002 -239.937504 -50.194227
38.550000 2.002576 2.823264 -230.387853 -38.140575
38.600000 1.990410 1.750601 -245.517308 -54.437963
38.650000 2.010937 0.597410 -266.141558 -73.091628
38.700000 1.971482 2.765271 -228.919003 -39.656704
38.750000 2.030659 1.636018 -251.166094 -56.222790
38.800000 1.973432 1.874619 -245.040302 -55.590801
38.850000 2.008821 1.811081 -250.229829 -57.382989
38.900000 1.987456 2.767973 -234.174430 -43.378662
38.950000 2.024553 4.045958 -208.233627 -13.876516
39.000000 2.015228 2.615526 -232.306528 -38.844616
39.050000 2.000929 2.160823 -237.811486 -45.722258
39.100000 2.011057 2.490089 -231.278728 -38.217261
39.150000 2.001924 2.358130 -235.744483 -43.559754
39.200000 2.009010 2.374441 -235.219586 -42.354583
39.250000 1.953059 2.928848 -224.583981 -37.090277
39.300000 1.988433 2.471315 -236.290269 -45.400728
39.350000 2.064414 2.829115 -229.297298 -31.113536
39.400000 1.983668 1.322781 -254.741913 -64.309799
39.450000 2.026500 1.648646 -249.492010 -54.947986
39.500000 1.977480 2.289915 -240.350794 -50.512672
39.550000 1.996265 2.221530 -243.706819 -52.065340
39.600000 1.977195 2.248512 -241.055919 -51.245188
39.650000 1.997879 1.820439 -248.313733 -56.517339
39.700000 2.015939 1.848548 -244.983262 -51.453122
39.750000 1.993843 1.079635 -254.734351 -63.325401
39.800000 1.971159 1.789945 -238.569220 -49.337959
39.850000 2.018422 1.796781 -237.496007 -43.727516
39.900000 1.969902 1.744388 -238.380637 -49.269997
39.950000 2.027748 1.427644 -244.231807 -49.567997
40.000000 1.951106 1.765115 -238.561618 -51.255441
40.050000 1.976149 2.302741 -233.458728 -43.748460
40.100000 1.981939 3.256273 -215.915859 -25.649724
40.150000 1.998175 2.056654 -240.922504 -49.097690
40.200000 2.001926 1.717575 -247.292202 -55.107302
40.250000 2.008985 1.799227 -244.455277 -51.592680
40.300000 2.025151 2.548334 -232.499425 -38.084943
40.350000 2.007365 2.434111 -237.533681 -44.826626
40.400000 2.002850 2.307526 -242.081021 -49.807427
40.450000 2.005475 2.002042 -242.980555 -50.454925
40.500000 2.005447 1.850561 -242.492524 -49.969597
40.550000 1.989396 2.024654 -238.657498 -47.675466
40.600000 2.022279 1.696717 -242.324540 -48.185732
40.650000 1.989747 1.476831 -245.745633 -54.729955
40.700000 2.012253 2.194721 -235.807732 -42.631453
40.750000 2.005317 1.987036 -241.064796 -48.554376
40.800000 2.007073 1.881463 -244.543784 -51.864778
40.850000 2.004704 1.710115 -249.451667 -57.000116
40.900000 1.999016 1.935473 -246.805359 -54.899798
40.950000 1.980954 2.857784 -231.513430 -41.341858
41.000000 2.013140 2.427739 -240.616110 -47.354670
41.050000 1.954836 3.004661 -227.859574 -40.195312
41.100000 2.029914 2.589492 -236.153024 -41.281264
41.150000 2.013797 3.033284 -223.453035 -30.128481
41.200000 2.021250 1.120732 -253.433887 -59.393904
41.250000 1.983727 0.866186 -254.877188 -64.439357
41.300000 1.973604 1.527571 -242.189229 -52.723235
41.350000 1.990817 1.317065 -246.085667 -54.967234
41.400000 2.012492 1.426783 -245.507212 -52.308027
41.450000 1.982591 1.226047 -252.201963 -61.873201
41.500000 2.005851 2.259236 -237.507635 -44.945958
41.550000 1.993418 1.967733 -242.833869 -51.465788
41.600000 2.018573 1.002606 -259.091957 -65.308944
41.650000 1.991216 1.099323 -256.532044 -65.375273
41.700000 1.972270 1.846050 -246.222031 -56.884139
41.750000 2.040390 1.662756 -250.074692 -54.197212
41.800000 1.959414 2.064616 -237.809679 -49.705947
41.850000 2.028100 1.602402 -247.008544 -52.310982
41.900000 2.020904 2.785053 -226.688260 -32.681523
41.950000 1.984741 2.710086 -227.218382 -36.683277
42.000000 1.988907 2.225792 -232.410915 -41.475833
42.050000 1.968467 2.046326 -233.488237 -44.515452
42.100000 2.028230 1.695896 -238.527549 -43.817517
42.150000 1.998622 1.668772 -238.172513 -46.304804
42.200000 2.011775 2.218610 -232.849775 -39.719390
42.250000 1.983152 2.236159 -235.596794 -45.214175
42.300000 1.995470 2.152930 -234.866892 -43.301786
42.350000 2.023540 0.994897 -252.485974 -58.226147
42.400000 1.985200 0.556792 -258.066729 -67.487575
42.450000 1.994157 1.544620 -240.383347 -48.944252
42.500000 1.988429 1.360805 -246.557004 -55.667856
42.550000 1.996399 2.241767 -235.037664 -43.383373
42.600000 2.032995 2.453701 -232.362642 -37.195098
42.650000 1.988218 1.814885 -241.663152 -50.794208
42.700000 2.005021 1.235423 -252.434571 -59.952514
42.750000 2.015253 1.552387 -245.992061 -52.527760
42.800000 1.998103 1.776855 -243.483307 -51.665392
42.850000 1.994495 2.002982 -240.992795 -49.521318
42.900000 2.029493 1.711170 -244.300510 -49.469205
42.950000 1.991289 2.091344 -233.740351 -42.576575
43.000000 1.991372 1.664940 -242.838535 -51.666793
43.050000 2.008497 2.714562 -227.209809 -34.394059
43.100000 2.003175 2.822999 -230.745514 -38.440700
43.150000 2.047941 3.012441 -228.528655 -31.926344
43.200000 1.989110 2.000297 -244.465976 -53.511403
43.250000 2.004846 2.304054 -234.361705 -41.896515
43.300000 2.005313 1.607893 -243.744228 -51.234197
43.350000 1.977936 1.736952 -242.486829 -52.604989
43.400000 2.013285 2.012487 -240.761016 -47.485652
43.450000 1.985165 2.121259 -239.018932 -48.443101
43.500000 2.001806 1.840230 -245.073217 -52.899801
43.550000 2.021950 1.847438 -246.236156 -52.128960
43.600000 1.970910 2.106002 -242.363216 -53.155837
43.650000 2.003007 2.674851 -233.356165 -41.067517
43.700000 1.997995 2.626423 -233.139699 -41.332220
43.750000 2.020456 2.579965 -230.903198 -36.939405
43.800000 2.007583 1.830220 -239.777436 -47.049492
43.850000 1.993883 1.484984 -243.741126 -52.328350
43.900000 2.014240 1.743241 -238.719066 -45.351984
43.950000 2.000639 1.433223 -245.658180 -53.596805
44.000000 2.011433 0.744780 -259.794222 -66.696642
44.050000 1.969409 1.608381 -246.034664 -56.971440
44.100000 2.000692 2.382916 -236.932094 -44.865674
44.150000 2.022876 2.700295 -231.966000 -37.769877
44.200000 1.959920 3.027523 -224.973347 -36.820995
44.250000 2.017939 2.181159 -242.859774 -49.137585
44.300000 2.021143 2.314099 -239.131736 -45.102044
44.350000 1.984134 2.239352 -238.200239 -47.723394
44.400000 2.035645 1.655899 -246.944624 -51.522741
44.450000 1.998748 1.752111 -241.789888 -49.910080
44.500000 2.000895 1.093592 -252.058626 -59.972692
44.550000 2.000044 2.286015 -231.180389 -39.176209
44.600000 1.990709 1.784337 -244.409433 -53.301381
44.650000 1.973043 1.629442 -250.674842 -61.262748
44.700000 2.034676 2.742633 -232.093284 -36.764350
44.750000 1.980482 2.385451 -234.571914 -44.445636
44.800000 1.997528 2.401119 -236.776305 -45.013607
44.850000 2.033186 3.095048 -226.912225 -31.726372
44.900000 2.047608 2.519056 -235.699283 -39.128947
44.950000 1.983387 2.389331 -235.964678 -45.559554
45.000000 1.988906 1.000566 -213.109572 -22.174562
45.050000 1.971001 1.424154 -204.080748 -14.864610
45.100000 2.027117 0.811941 -214.728322 -20.125042
45.150000 1.977547 1.188996 -205.980863 -16.136399
45.200000 1.978541 2.005688 -191.252913 -1.313012
45.250000 2.019018 0.698842 -218.263157 -24.437399
45.300000 1.980671 0.615646 -220.545913 -30.401532
45.350000 2.004850 1.493330 -203.927483 -11.461892
45.400000 2.014178 0.863762 -219.118193 -25.757128
45.450000 1.972167 2.160962 -196.689171 -7.361122
45.500000 2.000737 2.688560 -190.289912 1.780806
45.550000 2.019407 2.020936 -201.874061 -8.010950
45.600000 2.010018 1.595736 -205.985031 -13.023307
45.650000 1.995450 1.363394 -209.576498 -18.013326
45.700000 1.979680 1.472824 -206.670187 -16.620944
45.750000 2.000155 1.933481 -193.650276 -1.635365
45.800000 2.015909 1.535189 -201.478729 -7.951488
45.850000 1.975280 1.231878 -207.914697 -18.287783
45.900000 1.950865 2.276997 -185.218450 2.064543
45.950000 2.020177 0.898497 -210.858146 -16.921108
46.000000 1.978202 1.114349 -203.241276 -13.333870
46.050000 2.007041 1.474964 -196.944685 -4.268735
46.100000 2.005140 1.162854 -202.173745 -9.680328
46.150000 2.013119 0.808460 -211.321079 -18.061609
46.200000 1.993081 1.087976 -210.044555 -18.708754
46.250000 1.979770 2.084523 -194.760954 -4.702996
46.300000 2.044634 3.074319 -175.027611 21.257260
46.350000 1.993279 1.518503 -204.761765 -13.406952
46.400000 1.990660 1.375945 -205.465068 -14.361665
46.450000 2.010667 1.513223 -201.819827 -8.795789
46.500000 1.988485 1.151984 -210.067655 -19.173058
46.550000 1.988008 2.409855 -184.355092 6.493630
46.600000 2.018751 1.114356 -209.820773 -16.020701
46.650000 1.994526 0.810908 -208.903577 -17.429043
46.700000 2.001093 0.282612 -218.060956 -25.956003
46.750000 2.007313 0.396965 -215.821319 -23.119264
46.800000 1.994356 0.484483 -215.727916 -24.269696
46.850000 2.004286 0.492753 -215.783402 -23.371978
46.900000 1.965850 1.191683 -202.343588 -13.621967
46.950000 2.007522 1.141815 -206.903270 -14.181138
47.000000 2.041368 1.114075 -205.438025 -9.466692
47.050000 1.989756 0.615019 -212.721518 -21.704958
47.100000 2.003810 0.486112 -216.794502 -24.428707
47.150000 2.002413 1.195221 -204.707101 -12.475406
47.200000 1.986553 1.699633 -195.966963 -5.257828
47.250000 1.983496 1.284576 -206.699742 -16.284111
47.300000 2.012072 1.222981 -209.127010 -15.968054
47.350000 2.015737 0.936688 -213.174028 -19.663268
47.400000 1.981982 0.772714 -216.942030 -26.671760
47.450000 2.006725 1.963632 -190.528168 2.117427
47.500000 1.998645 0.781714 -214.517754 -22.647864
47.550000 2.017082 1.696471 -195.016386 -1.376515
47.600000 2.010296 0.781829 -213.886217 -20.897771
47.650000 2.001704 0.864949 -210.411281 -18.247656
47.700000 1.992496 0.680889 -214.961474 -23.681885
47.750000 1.991948 1.235091 -204.370172 -13.143120
47.800000 2.004744 0.958856 -207.904558 -15.449167
47.850000 1.998999 0.949523 -204.633068 -12.729162
47.900000 1.986877 0.756657 -209.269267 -18.529069
47.950000 1.999966 1.378147 -199.908931 -7.912212
48.000000 1.974379 1.563700 -198.315802 -8.775413
48.050000 2.031404 1.017669 -210.871114 -15.856314
48.100000 1.981947 1.599105 -198.251871 -7.984925
48.150000 2.008002 1.179426 -207.683810 -14.915652
48.200000 2.010938 0.928326 -216.451205 -23.401188
48.250000 1.980106 1.599493 -207.891356 -17.801219
48.300000 2.021033 2.317166 -197.783284 -3.764081
48.350000 2.017793 1.444367 -214.650748 -20.942606
48.400000 1.988243 0.923929 -222.291267 -31.419914
48.450000 1.984954 1.461534 -209.385584 -18.830007
48.500000 1.986435 2.344833 -188.877676 1.820118
48.550000 2.003761 2.302965 -188.758322 3.602716
48.600000 2.012051 1.701043 -201.437803 -8.280903
48.650000 1.990981 1.722787 -200.522432 -9.388246
48.700000 2.008074 1.442165 -207.633520 -14.858380
48.750000 2.004527 1.376399 -209.979316 -17.544723
48.800000 2.000238 1.926377 -197.219393 -5.196554
48.850000 1.994228 1.785650 -201.603518 -10.157582
48.900000 1.991333 1.717147 -202.202080 -11.034125
48.950000 2.011601 1.541716 -203.573477 -10.459800
49.000000 1.985268 1.358820 -202.478458 -11.892702
49.050000 1.999938 0.633184 -214.711222 -22.717129
49.100000 1.998332 0.796104 -210.864842 -19.025002
49.150000 1.991439 0.729541 -214.496220 -23.318058
49.200000 1.956407 1.608866 -200.879874 -13.064825
49.250000 2.003402 1.905602 -199.189987 -6.863435
49.300000 1.996023 2.036531 -194.896790 -3.278598
49.350000 2.005888 0.925704 -217.573790 -25.008552
49.400000 1.974486 1.409346 -208.190896 -18.640210
49.450000 2.010908 1.856052 -199.961534 -6.914407
49.500000 2.008274 1.978222 -195.367248 -2.572988
49.550000 2.019422 1.409014 -203.980233 -10.115754
49.600000 1.997310 0.551876 -216.839406 -25.097625
49.650000 2.008391 0.781562 -208.824757 -16.019236
49.700000 2.010241 0.507510 -211.034095 -18.050940
49.750000 1.993605 0.352070 -212.078530 -20.692407
49.800000 1.983781 1.236765 -198.806383 -8.363387
49.850000 1.977946 1.565135 -201.321721 -11.438931
49.900000 2.023756 2.324328 -190.865754 3.414807
49.950000 2.009749 1.883574 -200.867915 -7.931976
50.000000 2.000156 2.229556 -192.284104 -0.269149
50.050000 2.009210 2.152723 -192.599711 0.284485
50.100000 2.035695 1.174468 -207.433991 -12.007254
50.150000 2.002302 0.805135 -209.790872 -17.569866
50.200000 1.991743 0.363169 -219.562900 -28.355537
50.250000 1.997706 0.950764 -211.320140 -19.540396
50.300000 2.009398 1.657725 -197.887161 -4.984947
50.350000 1.987142 1.652932 -196.029410 -5.263771
50.400000 1.983043 1.200749 -205.875028 -15.502917
50.450000 2.010065 1.504921 -199.700874 -6.734658
50.500000 2.001122 1.751918 -192.889522 -0.781807
50.550000 2.021665 0.895366 -208.174091 -14.094231
50.600000 2.014230 1.183412 -198.724477 -5.358438
50.650000 1.988524 0.636811 -210.487769 -19.589462
50.700000 2.001058 0.777818 -211.224238 -19.122630
50.750000 1.977452 1.440463 -201.448720 -11.613329
50.800000 2.018157 1.352247 -206.271024 -12.527956
50.850000 1.990226 1.417906 -206.741797 -15.680117
50.900000 2.011244 1.369982 -210.183770 -17.104335
50.950000 2.004387 1.454760 -207.215863 -14.794692
51.000000 2.000382 1.130619 -211.686450 -19.649765
51.050000 1.985688 1.489362 -203.478324 -12.852296
51.100000 2.032932 1.741277 -196.134666 -0.973180
51.150000 1.990679 0.919560 -212.006039 -20.900877
51.200000 1.996541 1.737288 -193.188591 -1.520632
51.250000 2.009610 0.695363 -212.369985 -19.447378
51.300000 1.996134 1.420472 -198.195318 -6.566460
51.350000 1.999940 1.618026 -197.831983 -5.837781
51.400000 2.017741 1.039919 -209.233731 -15.530630
51.450000 2.000160 1.003796 -207.482679 -15.467282
51.500000 2.015500 1.747189 -194.007054 -0.519065
51.550000 2.007489 2.551639 -180.426465 12.292482
51.600000 2.041546 1.471377 -200.008592 -4.020221
51.650000 2.002922 0.517150 -215.079873 -22.799370
51.700000 2.000793 0.555210 -214.866368 -22.790203
