# t Temp Pres Epot Etot
24.900000 2.002684 8.558631 -1321.143569 -552.112962
24.950000 2.013343 8.111263 -1339.169076 -566.045268
25.000000 1.985024 8.238385 -1330.142121 -567.892977
25.050000 2.010257 8.649049 -1308.580890 -536.642124
25.100000 1.994498 8.968758 -1286.263023 -520.375932
25.150000 1.986665 8.942561 -1291.807720 -528.928506
25.200000 1.991457 9.932982 -1233.718720 -468.999151
25.250000 1.998179 8.401109 -1322.284024 -554.983229
25.300000 2.000421 8.789532 -1304.554199 -536.392511
25.350000 2.014201 8.472555 -1324.519060 -551.065914
25.400000 1.997024 8.147889 -1340.720447 -573.863100
25.450000 1.993248 8.624529 -1317.348159 -551.941088
25.500000 1.975891 9.832164 -1250.390522 -491.648297
25.550000 2.020904 9.068155 -1300.299587 -524.272332
25.600000 1.947328 9.406176 -1280.026484 -532.252563
25.650000 2.006973 9.195483 -1296.471550 -525.793816
25.700000 1.996083 9.293248 -1285.605929 -519.110200
25.750000 2.012757 8.890433 -1308.098700 -535.199919
25.800000 1.998728 9.233917 -1282.097407 -514.585675
25.850000 1.995384 9.211382 -1281.266872 -515.039563
25.900000 2.005716 8.611212 -1319.833017 -549.638090
25.950000 2.006393 8.962249 -1299.326457 -528.871629
26.000000 1.989902 8.449501 -1328.173153 -564.050782
26.050000 2.014460 9.117953 -1286.527609 -512.975051
26.100000 2.004387 9.022919 -1288.641370 -518.956621
26.150000 1.988846 8.831536 -1299.534463 -535.817605
26.200000 2.012085 9.003734 -1292.885161 -520.244518
26.250000 1.993267 9.374746 -1276.397838 -510.983373
26.300000 1.999713 8.650152 -1317.394020 -549.504283
26.350000 1.975840 9.244613 -1281.123900 -522.401384
26.400000 2.010280 8.552930 -1319.927020 -547.979411
26.450000 2.001986 8.835486 -1295.942860 -527.180225
26.500000 1.980150 9.464110 -1258.624408 -498.246981
26.550000 1.990641 9.469336 -1272.030905 -507.624755
26.600000 1.982207 10.001354 -1241.370458 -480.203120
26.650000 1.993444 9.681961 -1256.994971 -491.512570
26.700000 1.993061 8.987660 -1296.026641 -530.691204
26.750000 2.041450 8.329697 -1333.626662 -549.709691
26.800000 1.991192 8.779054 -1309.401863 -544.784100
26.850000 2.010375 9.522770 -1264.995799 -493.011693
26.900000 2.007882 9.380354 -1276.896784 -505.870232
26.950000 1.990449 10.480978 -1221.365777 -457.033241
27.000000 1.989722 9.828333 -1257.672525 -493.619400
27.050000 2.006518 9.334770 -1283.719427 -513.216536
27.100000 2.000946 9.796153 -1251.179851 -482.816549
27.150000 1.981172 8.816523 -1301.125786 -540.355698
27.200000 2.026304 8.831880 -1300.566573 -522.465975
27.250000 1.999658 9.886814 -1237.389270 -469.520520
27.300000 1.986919 9.562376 -1260.718491 -497.741452
27.350000 1.982870 9.033075 -1290.825409 -529.403408
27.400000 1.983269 9.724795 -1247.857245 -486.281776
27.450000 2.026082 9.004189 -1288.034497 -510.019066
27.500000 1.993907 9.105030 -1286.753896 -521.093718
27.550000 2.013215 10.208752 -1233.493042 -460.418346
27.600000 2.001911 9.975780 -1249.546498 -480.812717
27.650000 2.016925 9.674066 -1266.341204 -491.842038
27.700000 1.985390 9.881041 -1252.423737 -490.033892
27.750000 2.008392 10.200828 -1232.469531 -461.247055
27.800000 2.014212 8.879679 -1303.220196 -529.762668
27.850000 1.971128 9.914225 -1238.718894 -481.805647
27.900000 2.007799 8.869057 -1305.728641 -534.733975
27.950000 1.988659 9.363197 -1274.408228 -510.763019
28.000000 1.999315 8.932323 -1298.874327 -531.137312
28.050000 2.006100 8.721261 -1309.692515 -539.350169
28.100000 1.986792 9.209015 -1282.517446 -519.589438
28.150000 2.004155 9.298430 -1286.001574 -516.405962
28.200000 2.008625 9.360544 -1282.161190 -510.849004
28.250000 1.983066 9.999447 -1240.350984 -478.853528
28.300000 1.993269 10.645389 -1212.507129 -447.091684
28.350000 2.013861 9.833283 -1260.752992 -487.430238
28.400000 2.053092 9.093323 -1298.721121 -510.333738
28.450000 2.003032 8.898432 -1300.439648 -531.275464
28.500000 2.012718 8.655175 -1313.182784 -540.299108
28.550000 2.014848 8.624247 -1312.317298 -538.615721
28.600000 1.990475 8.124161 -1339.702629 -575.360228
28.650000 2.032594 8.560696 -1312.638509 -532.122598
28.700000 1.966972 9.184804 -1278.477962 -523.160787
28.750000 2.003512 9.262536 -1276.146823 -506.798193
28.800000 2.007013 8.891539 -1294.366155 -523.673311
28.850000 2.003250 9.046788 -1289.308606 -520.060727
28.900000 2.001789 9.670131 -1260.613149 -491.926290
28.950000 1.994153 9.397354 -1280.357871 -514.603191
29.000000 1.998017 8.884784 -1303.550352 -536.311965
29.050000 1.985142 8.903602 -1298.131951 -535.837486
29.100000 1.994106 9.149981 -1281.996824 -516.260130
29.150000 2.007637 8.920117 -1299.937573 -529.005114
29.200000 2.029600 9.203842 -1277.352472 -497.986094
29.250000 2.007082 8.688335 -1306.465632 -535.746142
29.300000 1.970989 9.375398 -1277.773224 -520.913402
29.350000 2.007262 9.396093 -1280.139059 -509.350548
29.400000 1.988397 9.880742 -1247.385418 -483.840841
29.450000 2.012749 9.981331 -1242.228631 -469.333128
29.500000 2.013189 9.497355 -1266.596742 -493.532201
29.550000 2.009516 10.079314 -1229.200982 -457.547006
29.600000 1.996028 9.344803 -1278.561637 -512.086903
29.650000 1.997594 9.629639 -1260.267713 -493.191498
29.700000 2.017322 8.452065 -1320.056377 -545.404604
29.750000 2.008859 8.586894 -1315.621320 -544.219308
29.800000 1.999763 8.668723 -1313.711602 -545.802602
29.850000 1.996806 8.833794 -1301.390876 -534.617426
29.900000 2.017737 8.215223 -1341.037645 -566.226692
29.950000 1.987522 8.584246 -1315.728704 -552.520335
30.000000 1.981990 4.616067 -1255.413764 -494.329467
30.050000 1.985447 5.099868 -1230.719407 -468.307663
30.100000 1.990848 5.439048 -1210.417885 -445.932134
30.150000 2.005311 5.811355 -1184.976292 -414.936722
30.200000 2.011669 4.719107 -1252.509154 -480.028145
30.250000 1.980928 5.137360 -1226.665598 -465.989085
30.300000 2.015723 5.420606 -1214.903712 -440.865973
30.350000 1.998304 5.422830 -1217.971010 -450.622117
30.400000 1.999579 5.723328 -1197.384894 -429.546480
30.450000 2.013324 4.880353 -1250.005763 -476.889401
30.500000 1.983120 5.746905 -1194.163549 -432.645624
30.550000 1.999819 5.655424 -1200.719692 -432.789218
30.600000 2.014527 5.531634 -1209.198982 -435.620472
30.650000 1.983830 5.710779 -1197.250742 -435.460084
30.700000 2.010341 5.528801 -1205.365947 -433.394969
30.750000 2.008077 4.924287 -1235.593276 -464.491560
30.800000 1.971531 5.409374 -1209.400722 -452.332999
30.850000 2.008466 5.697212 -1199.525626 -428.274673
30.900000 2.021653 5.042342 -1241.928707 -465.614026
30.950000 2.004415 5.114573 -1232.234744 -462.539394
31.000000 1.999328 5.515215 -1203.470770 -435.728753
31.050000 2.004766 5.465694 -1205.013881 -435.183668
31.100000 1.999613 5.299787 -1216.756378 -448.904983
31.150000 1.992577 5.238946 -1226.757010 -461.607577
31.200000 2.015088 4.726074 -1259.608629 -485.814906
31.250000 1.996649 5.403842 -1203.250476 -436.537192
31.300000 2.005267 4.456170 -1265.332914 -495.310460
31.350000 1.983322 5.408669 -1206.486977 -444.891192
31.400000 2.005515 5.548226 -1199.207023 -429.089352
31.450000 1.983044 5.041540 -1236.442619 -474.953841
31.500000 2.004405 4.806138 -1254.563207 -484.871641
31.550000 2.022994 4.942922 -1242.337790 -465.508059
31.600000 2.005957 4.617920 -1259.513442 -489.225771
31.650000 1.992121 5.395847 -1203.622666 -438.648324
31.700000 2.011711 5.102187 -1232.766376 -460.269319
31.750000 1.971700 5.368625 -1212.123696 -454.990814
31.800000 2.046863 5.833902 -1180.192048 -394.196570
31.850000 1.988115 4.817878 -1244.809742 -481.373594
31.900000 2.008673 5.114715 -1224.454812 -453.124468
31.950000 1.996195 5.545973 -1196.637258 -430.098269
32.000000 2.018622 5.473738 -1206.042247 -430.891222
32.050000 2.006572 5.299280 -1224.103919 -453.580159
32.100000 1.983845 5.163251 -1232.106674 -470.310110
32.150000 2.005509 5.764999 -1194.312175 -424.196634
32.200000 2.010849 5.533004 -1208.093580 -435.927581
32.250000 2.020758 5.825093 -1181.867500 -405.896267
32.300000 2.005678 5.211182 -1221.834716 -451.654203
32.350000 2.026236 5.444573 -1205.947702 -427.872892
32.400000 2.010052 5.052923 -1232.790034 -460.929987
32.450000 1.988308 5.493946 -1209.737266 -446.226914
32.500000 2.021840 5.096563 -1239.107315 -462.720660
32.550000 2.014041 5.121075 -1235.550783 -462.158874
32.600000 1.988751 4.995047 -1246.143665 -482.463294
32.650000 2.000143 5.670484 -1198.841843 -430.787054
32.700000 1.989271 5.255440 -1221.141136 -457.261137
32.750000 2.023030 5.761429 -1189.824400 -412.980876
32.800000 2.007481 5.499836 -1205.624557 -434.751890
32.850000 2.010919 5.441741 -1206.473015 -434.280025
32.900000 2.014765 4.985686 -1233.275006 -459.605183
32.950000 1.974604 5.051597 -1228.342944 -470.095018
33.000000 1.995937 5.423774 -1211.642471 -445.202651
33.050000 2.000796 5.610976 -1201.877933 -433.572282
33.100000 2.004414 5.180050 -1237.949003 -468.254016
33.150000 2.006430 5.418179 -1224.817236 -454.348301
33.200000 1.994572 5.559054 -1206.499852 -440.584364
33.250000 1.996263 4.646697 -1261.189569 -494.624529
33.300000 2.009743 5.110775 -1227.674587 -455.933194
33.350000 1.984606 5.303103 -1216.141570 -454.052766
33.400000 1.998080 5.661227 -1195.751985 -428.489412
33.450000 2.003849 5.447459 -1207.752590 -438.274453
33.500000 2.002398 4.862496 -1249.885685 -480.965043
33.550000 1.990322 5.833440 -1188.059666 -423.775951
33.600000 2.013640 5.113547 -1236.778485 -463.540911
33.650000 1.984988 5.442407 -1215.935758 -453.700475
33.700000 2.031160 4.740612 -1260.204382 -480.238980
33.750000 2.002001 4.126647 -1294.949275 -526.180863
33.800000 1.994251 4.444667 -1275.516717 -509.724459
33.850000 1.991028 4.549065 -1276.086875 -511.532132
33.900000 1.998148 5.102495 -1241.036742 -473.748009
33.950000 2.012475 5.283903 -1227.367790 -454.577470
34.000000 1.986162 5.476450 -1212.045286 -449.358942
34.050000 2.028179 5.143216 -1233.273493 -454.452923
34.100000 1.984084 5.399797 -1212.361521 -450.473138
34.150000 2.006453 4.653453 -1253.823525 -483.345526
34.200000 1.995294 4.617608 -1255.366409 -489.173392
34.250000 2.010784 4.598961 -1260.209903 -488.068878
34.300000 2.007508 5.015897 -1235.189816 -464.306593
34.350000 1.991706 5.781598 -1193.465383 -428.650134
34.400000 1.991259 6.370726 -1155.097610 -390.454327
34.450000 1.999370 5.245194 -1220.948049 -453.190065
34.500000 2.014598 5.963463 -1168.227816 -394.622174
34.550000 2.005552 5.417980 -1206.337561 -436.205704
34.600000 2.004109 5.050495 -1231.276034 -461.698026
34.650000 1.999312 5.203677 -1220.450812 -452.715106
34.700000 1.997854 5.548443 -1205.613184 -438.437386
34.750000 2.008879 5.833977 -1191.504006 -420.094365
34.800000 2.003936 4.847003 -1250.810933 -481.299362
34.850000 1.993712 5.756896 -1193.734632 -428.149340
34.900000 2.033523 5.341194 -1222.294297 -441.421452
34.950000 1.997157 4.605796 -1255.853202 -488.944957
35.000000 1.988131 4.620674 -1244.142815 -480.700468
35.050000 1.984433 4.543206 -1254.719005 -492.696764
35.100000 1.990189 5.668222 -1194.845181 -430.612433
35.150000 2.008502 6.104553 -1173.959151 -402.694513
35.200000 2.025925 5.760562 -1191.638977 -413.683745
35.250000 1.996453 5.163235 -1226.091101 -459.453087
35.300000 2.004985 5.242158 -1220.992610 -451.078183
35.350000 2.009244 4.652131 -1261.603984 -490.054127
35.400000 1.994145 5.072500 -1239.041917 -473.290190
35.450000 1.981619 5.712559 -1200.970551 -440.028692
35.500000 2.010472 5.200675 -1229.840914 -457.819808
35.550000 2.015971 4.835424 -1242.072237 -467.939249
35.600000 1.980194 5.493955 -1201.295477 -440.900949
35.650000 1.963444 6.104658 -1171.556206 -417.593813
35.700000 2.005140 5.978766 -1181.521618 -411.547978
35.750000 1.983978 5.043962 -1236.091489 -474.243838
35.800000 2.017415 5.732492 -1192.365145 -417.677616
35.850000 1.997386 4.824079 -1243.744429 -476.748047
35.900000 1.999353 4.989310 -1234.909750 -467.158269
35.950000 2.012981 5.526982 -1200.693162 -427.708399
36.000000 1.996107 5.400832 -1208.585538 -442.080412
36.050000 1.984177 5.419901 -1208.096889 -446.172958
36.100000 1.995284 4.737799 -1252.470137 -486.281128
36.150000 1.989679 4.985356 -1235.712154 -471.675344
36.200000 2.014458 4.468395 -1268.483241 -494.931494
36.250000 2.007955 4.622914 -1259.594647 -488.539753
36.300000 1.987888 5.071700 -1234.000040 -470.650873
36.350000 2.028068 5.624286 -1200.709169 -421.930974
36.400000 1.988432 5.317522 -1219.453270 -455.895242
36.450000 2.018779 5.654060 -1198.368041 -423.156801
36.500000 2.012217 4.839176 -1244.006013 -471.314794
36.550000 1.987851 5.372408 -1207.927564 -444.592790
36.600000 1.994373 5.160079 -1224.825934 -458.986589
36.650000 1.991319 4.846847 -1240.859697 -476.193336
36.700000 1.985646 5.241595 -1218.033327 -455.545414
36.750000 2.006489 5.495747 -1208.503164 -438.011351
36.800000 1.998337 5.018713 -1237.606457 -470.245176
36.850000 2.005973 5.468192 -1199.317504 -429.023895
36.900000 1.998208 4.920171 -1231.310874 -463.998913
36.950000 1.982622 5.390190 -1203.079277 -441.752601
37.000000 2.012434 4.914976 -1242.199687 -469.425209
37.050000 1.997141 5.774288 -1195.391557 -428.489368
37.100000 2.003145 5.962137 -1188.581146 -419.373559
37.150000 1.997041 5.583858 -1201.251509 -434.387925
37.200000 1.993900 5.408370 -1213.431855 -447.774403
37.250000 1.975948 5.782233 -1196.104740 -437.340799
37.300000 1.994428 6.002657 -1183.308766 -417.448559
37.350000 2.002787 5.614860 -1207.074717 -438.004371
37.400000 2.022243 5.257154 -1224.208125 -447.666736
37.450000 1.991046 5.537962 -1198.898133 -434.336575
37.500000 2.009745 3.285470 -1080.278113 -308.536172
37.550000 1.995016 2.775570 -1113.762111 -347.676025
37.600000 2.003685 2.635841 -1120.450995 -351.035929
37.650000 1.997842 3.199795 -1078.625964 -311.454788
37.700000 2.003970 2.964503 -1098.454826 -328.930172
37.750000 1.994984 3.087863 -1093.981452 -327.907756
37.800000 2.011438 3.138673 -1089.742801 -317.350743
37.850000 1.994322 2.587485 -1126.297971 -360.478248
37.900000 2.006783 2.882890 -1109.933089 -339.328511
37.950000 2.000401 3.166457 -1086.669141 -318.515296
38.000000 1.979622 2.741195 -1116.804397 -356.629506
38.050000 2.013315 3.094265 -1091.498031 -318.384987
38.100000 1.990077 2.669761 -1124.385482 -360.195824
38.150000 2.006247 3.335137 -1081.698709 -311.299962
38.200000 1.997461 2.992796 -1105.177405 -338.152502
38.250000 1.984413 3.053168 -1092.237644 -330.223063
38.300000 2.004024 2.909254 -1100.006005 -330.460882
38.350000 1.987865 3.163491 -1085.291721 -321.951401
38.400000 2.017023 3.213989 -1090.909181 -316.372440
38.450000 1.996554 3.489328 -1064.645254 -297.968404
38.500000 1.997898 2.691543 -1118.293852 -351.101030
38.550000 2.001610 3.147563 -1085.727054 -317.108880
38.600000 1.997754 2.784016 -1117.161903 -350.024405
38.650000 2.001562 2.883343 -1109.806505 -341.206572
38.700000 1.998741 2.863050 -1112.109336 -344.592863
38.750000 1.992033 3.030156 -1108.943095 -344.002527
38.800000 2.016187 3.123936 -1107.772020 -333.556077
38.850000 1.996605 3.475568 -1083.265915 -316.569466
38.900000 2.021693 3.320769 -1089.122555 -312.792631
38.950000 1.996701 2.891728 -1107.427113 -340.693899
39.000000 2.012283 2.612272 -1122.603201 -349.886511
39.050000 1.995962 2.933868 -1103.785250 -337.335965
39.100000 2.010614 3.591692 -1065.313770 -293.238086
39.150000 2.007468 3.042344 -1108.142478 -337.274755
39.200000 2.009987 3.391555 -1081.960475 -310.125436
39.250000 1.997997 3.517649 -1076.502292 -309.271540
39.300000 1.996157 2.853754 -1124.647051 -358.122770
39.350000 1.998007 3.167569 -1094.953879 -327.719366
39.400000 1.999618 3.155491 -1092.410766 -324.557537
39.450000 1.994353 2.969527 -1108.139946 -342.308206
39.500000 1.999586 3.479769 -1073.226668 -305.385815
39.550000 2.007050 3.570280 -1060.958988 -290.251716
39.600000 1.971172 3.482246 -1069.317261 -312.387146
39.650000 2.023376 3.060654 -1111.197916 -334.221512
39.700000 1.997421 3.066248 -1107.919435 -340.909656
39.750000 1.980367 3.266236 -1092.085073 -331.624214
39.800000 2.000748 3.231259 -1090.149640 -321.862246
39.850000 1.996306 2.425532 -1148.368560 -381.787066
39.900000 2.009928 3.335454 -1085.256169 -313.443930
39.950000 2.015346 2.935354 -1106.363653 -332.470828
40.000000 2.003512 2.528029 -1126.159628 -356.811069
40.050000 1.990120 2.922749 -1093.331490 -329.125437
40.100000 2.010625 1.858968 -1177.939124 -405.859202
40.150000 2.003697 2.517026 -1133.546875 -364.127132
40.200000 1.980087 2.972238 -1107.901816 -347.548310
40.250000 1.998021 3.427283 -1077.581162 -310.341217
40.300000 2.000266 3.306127 -1090.097487 -321.995171
40.350000 2.003389 3.020941 -1114.008622 -344.707124
40.400000 1.992625 3.217692 -1098.830414 -333.662385
40.450000 1.986858 3.127854 -1097.123630 -334.170190
40.500000 2.015685 3.080231 -1096.302098 -322.278995
40.550000 1.993891 3.133167 -1092.394706 -326.740373
40.600000 2.005356 3.111932 -1101.026760 -330.969932
40.650000 2.002818 3.507828 -1072.065971 -302.983676
40.700000 1.994899 2.594026 -1138.193387 -372.152086
40.750000 2.013950 3.041156 -1104.270035 -330.913316
40.800000 1.961056 3.493760 -1072.705676 -319.660071
40.850000 2.006950 4.137476 -1036.953416 -266.284782
40.900000 2.007244 3.403082 -1088.543624 -317.762029
40.950000 1.988406 3.553883 -1073.846307 -310.298369
41.000000 2.003019 3.434454 -1080.287437 -311.128322
41.050000 2.003311 3.224800 -1091.572943 -322.301667
41.100000 2.000186 3.057379 -1103.589124 -335.517645
41.150000 1.993119 3.149134 -1099.915692 -334.558085
41.200000 2.010734 3.282914 -1088.028089 -315.906071
41.250000 2.030036 2.561905 -1127.211361 -347.677358
41.300000 1.985616 2.650959 -1118.120076 -355.643417
41.350000 2.013110 3.138691 -1091.087024 -318.052862
41.400000 1.998076 3.061645 -1101.460408 -334.199312
41.450000 1.987590 3.207203 -1096.436159 -333.201783
41.500000 2.012028 3.472735 -1076.560182 -303.941438
41.550000 2.023236 2.932516 -1104.973639 -328.051200
41.600000 1.995611 2.473755 -1132.208071 -365.893372
41.650000 1.994018 2.800874 -1110.455504 -344.752728
41.700000 1.996327 2.279163 -1147.265668 -380.676153
41.750000 2.003999 3.067308 -1090.238486 -320.702828
41.800000 1.980950 2.977260 -1101.354474 -340.669511
41.850000 2.011708 3.155896 -1091.644938 -319.149042
41.900000 2.004282 3.125795 -1096.980451 -327.336020
41.950000 1.994195 3.535854 -1069.170722 -303.399971
42.000000 2.008679 2.708764 -1126.957046 -355.624416
42.050000 1.976128 3.173792 -1094.193091 -335.359807
42.100000 2.018717 3.570025 -1070.724857 -295.537379
42.150000 1.991356 3.364894 -1078.759600 -314.078814
42.200000 1.992414 3.105414 -1096.469832 -331.382822
42.250000 2.018780 3.197743 -1088.992711 -313.781066
42.300000 2.005476 2.367575 -1146.227633 -376.124670
42.350000 1.994168 2.735383 -1118.911441 -353.151060
42.400000 1.998448 3.119523 -1104.524881 -337.120976
42.450000 2.005191 3.718724 -1069.879778 -299.886553
42.500000 1.997361 4.128420 -1046.983707 -279.996921
42.550000 2.010849 4.257829 -1040.404359 -268.238368
42.600000 1.994448 4.415508 -1024.040371 -258.172293
42.650000 2.018079 3.947400 -1055.635083 -280.692737
42.700000 2.004982 3.267151 -1101.434323 -331.521085
42.750000 2.001298 3.127422 -1109.115533 -340.617048
42.800000 2.007161 2.958884 -1117.842687 -347.092794
42.850000 1.990433 2.712067 -1130.914559 -366.588292
42.900000 1.992221 2.539559 -1145.949186 -380.936311
42.950000 1.999164 3.028178 -1105.094489 -337.415593
43.000000 1.998569 3.031876 -1093.745206 -326.294541
43.050000 1.991703 2.462479 -1131.744083 -366.930241
43.100000 1.986968 2.970389 -1102.761758 -339.766207
43.150000 2.014333 3.353482 -1082.447420 -308.943595
43.200000 2.013035 3.029285 -1106.149160 -333.143855
43.250000 1.988316 2.807838 -1123.954850 -360.441668
43.300000 1.972427 3.356651 -1089.213545 -331.801755
43.350000 2.012650 3.384858 -1088.837813 -315.980332
43.400000 2.015833 3.503430 -1075.732471 -301.652545
43.450000 1.999538 3.153724 -1094.408776 -326.586113
43.500000 1.993508 3.050663 -1102.565982 -337.058730
43.550000 2.007944 2.934470 -1116.569193 -345.518754
43.600000 1.993242 3.072904 -1108.412505 -343.007723
43.650000 2.010651 2.865397 -1121.858742 -349.768912
43.700000 2.003310 2.407060 -1148.616224 -379.345065
43.750000 2.001042 2.935740 -1113.651692 -345.251475
43.800000 1.996448 3.066528 -1109.997744 -343.361761
43.850000 1.985943 3.586289 -1072.872427 -310.270394
43.900000 2.002307 3.952300 -1043.875883 -274.990077
43.950000 2.017572 3.198050 -1088.627610 -313.880147
44.000000 1.997519 3.074804 -1087.477894 -320.430519
44.050000 2.008401 2.532444 -1124.589680 -353.363754
44.100000 2.010606 2.218976 -1140.701194 -368.628317
44.150000 1.983434 2.703839 -1107.370134 -345.731401
44.200000 2.010740 3.314816 -1081.840845 -309.716568
44.250000 1.988516 3.420829 -1081.767391 -318.177183
44.300000 2.018960 3.360743 -1093.239873 -317.959251
44.350000 2.003133 3.246948 -1107.411500 -338.208351
44.400000 2.002047 3.087083 -1121.506056 -352.719988
44.450000 1.989988 3.037849 -1118.534713 -354.379414
44.500000 2.012782 2.959600 -1114.465775 -341.557434
44.550000 1.995790 2.511982 -1137.883720 -371.500366
44.600000 1.979155 2.887615 -1108.290619 -348.295235
44.650000 2.013133 2.795062 -1124.175298 -351.132409
44.700000 1.979630 3.046641 -1109.388203 -349.210457
44.750000 2.007708 3.376893 -1087.875959 -316.915933
44.800000 2.007594 3.443210 -1078.632661 -307.716423
44.850000 2.002960 3.714353 -1052.758949 -283.622449
44.900000 2.014804 3.173329 -1096.781648 -323.096749
44.950000 2.002234 3.148558 -1097.441607 -328.583813
45.000000 2.002040 1.950732 -949.162186 -180.378780
45.050000 1.992988 2.022370 -941.552685 -176.245134
45.100000 2.001703 1.931656 -946.988028 -178.333966
45.150000 2.001184 1.914012 -951.046284 -182.591671
45.200000 2.000722 1.906438 -954.767312 -186.490235
45.250000 1.987569 2.219647 -928.899163 -165.672783
45.300000 2.000175 2.327401 -915.202638 -147.135455
45.350000 1.995593 2.140963 -930.075777 -163.768137
45.400000 2.013535 2.015450 -944.180157 -170.982829
45.450000 1.996158 1.565084 -984.157726 -217.632880
45.500000 2.005759 1.667884 -972.570286 -202.358844
45.550000 2.003066 1.747230 -961.531451 -192.354156
45.600000 2.012723 1.567516 -973.952046 -201.066438
45.650000 1.989486 1.634711 -969.320933 -205.358273
45.700000 1.995992 2.260339 -932.140337 -165.679508
45.750000 1.997436 2.452495 -916.868231 -149.852913
45.800000 2.017049 1.794952 -963.939929 -189.393151
45.850000 1.990612 1.454092 -983.759479 -219.364356
45.900000 2.001963 1.680716 -964.368777 -195.615132
45.950000 1.993213 1.889666 -955.973650 -190.579792
46.000000 2.026957 1.882296 -963.621991 -185.270342
46.050000 2.003385 1.936451 -955.329263 -186.029397
46.100000 1.993888 1.889080 -961.088547 -195.435516
46.150000 2.001335 2.018965 -955.375929 -186.863350
46.200000 1.998220 2.274180 -931.775513 -164.458983
46.250000 2.001483 1.679782 -978.043463 -209.473822
46.300000 1.993757 1.882605 -960.031958 -194.429310
46.350000 1.987178 1.790798 -974.327274 -211.250934
46.400000 2.001167 2.407707 -925.895339 -157.447320
46.450000 2.001370 2.202301 -943.221367 -174.695401
46.500000 2.019534 1.936415 -960.818040 -185.316849
46.550000 1.992503 1.740833 -967.339056 -202.217720
46.600000 1.985525 2.004581 -942.875816 -180.434122
46.650000 1.983478 1.919846 -948.475172 -186.819738
46.700000 1.994922 2.061710 -934.979439 -168.929276
46.750000 2.019918 1.817243 -951.889899 -176.241252
46.800000 1.991748 1.583684 -968.073889 -203.242765
46.850000 2.016879 1.577651 -977.264217 -202.782629
46.900000 2.011880 1.827328 -966.176322 -193.614423
46.950000 1.985295 2.332180 -929.155883 -166.802682
47.000000 2.020256 1.726764 -976.041505 -200.263032
47.050000 1.993943 1.977649 -943.923136 -178.249142
47.100000 1.999664 1.689875 -969.894320 -202.023437
47.150000 2.007012 1.741398 -966.430242 -195.737600
47.200000 2.015130 1.331248 -998.693201 -224.883285
47.250000 1.976684 1.636386 -971.104180 -212.057633
47.300000 2.010132 2.026518 -938.138282 -166.247597
47.350000 2.013606 1.849348 -946.479640 -173.254936
47.400000 1.985662 1.909197 -942.524914 -180.030879
47.450000 2.010520 1.951966 -939.841450 -167.801691
47.500000 1.984302 1.855671 -945.703308 -183.731396
47.550000 2.004558 1.761946 -961.197684 -191.447451
47.600000 2.000512 2.027611 -943.550244 -175.353714
47.650000 2.015538 2.055490 -941.574946 -167.608239
47.700000 1.998149 1.615185 -978.557784 -211.268655
47.750000 2.011471 1.565426 -987.233836 -214.828882
47.800000 2.004682 1.411765 -1003.043897 -233.246134
47.850000 1.994998 1.751305 -974.015631 -207.936327
47.900000 2.004162 1.669873 -985.867811 -216.269593
47.950000 1.985581 1.908344 -972.394018 -209.930862
48.000000 1.993259 2.269776 -944.869312 -179.457702
48.050000 2.020668 1.953597 -963.542002 -187.605552
48.100000 1.992522 1.949658 -953.872164 -188.743829
48.150000 1.998183 1.754596 -965.651636 -198.349387
48.200000 2.027820 1.753808 -960.237019 -181.553972
48.250000 1.990275 1.515654 -974.644426 -210.378965
48.300000 1.988225 1.792208 -952.430650 -188.952217
48.350000 2.000175 1.648661 -968.025874 -199.958753
48.400000 2.007229 1.916356 -944.100900 -173.324868
48.450000 1.986365 2.360889 -905.762804 -142.998608
48.500000 2.006701 1.639380 -973.856677 -203.283332
48.550000 1.998040 2.048681 -938.338838 -171.091439
48.600000 2.014559 1.862266 -950.333372 -176.742563
48.650000 1.979537 1.742658 -960.585793 -200.443573
48.700000 2.003665 2.454831 -903.665939 -134.258592
48.750000 2.009605 2.026012 -934.337058 -162.648679
48.800000 1.998753 1.783098 -953.957450 -186.436483
48.850000 1.992514 1.969262 -939.698353 -174.572847
48.900000 1.986764 2.194690 -925.887820 -162.970531
48.950000 1.993065 2.228097 -925.908077 -160.571299
49.000000 2.015851 2.302048 -921.547409 -147.460476
49.050000 2.009356 2.042734 -942.157685 -170.565002
49.100000 1.991663 1.773063 -959.655102 -194.856406
49.150000 1.994209 2.138525 -931.358179 -165.581784
49.200000 2.006850 1.712677 -972.260455 -201.630208
49.250000 2.019874 1.619789 -975.003667 -199.372018
49.300000 1.982449 1.767114 -955.561093 -194.300717
49.350000 1.984823 1.839154 -950.035030 -187.863171
49.400000 2.012947 1.847732 -947.853524 -174.881966
49.450000 2.011036 1.676327 -960.157184 -187.919219
49.500000 1.986342 1.570829 -967.012356 -204.256883
49.550000 2.009750 1.783579 -951.401510 -179.657542
49.600000 2.007251 1.421862 -988.099631 -217.315396
49.650000 2.003584 1.853292 -953.667317 -184.291178
49.700000 1.985264 1.709036 -967.170671 -204.829111
49.750000 2.000959 1.780236 -955.088215 -186.719868
49.800000 2.009427 1.301695 -986.869943 -215.249893
49.850000 1.990131 1.473618 -969.170747 -204.960290
49.900000 1.995339 1.706155 -953.310490 -187.100428
49.950000 2.014094 1.704669 -964.082358 -190.670309
50.000000 1.984820 2.038984 -941.937978 -179.767132
