# t Temp Pres Epot Etot
24.050000 1.991156 8.988372 -10381.231645 -4264.401834
24.100000 1.991243 9.160130 -10281.689264 -4164.589504
24.150000 1.999561 9.237441 -10227.087623 -4084.437076
24.200000 2.003644 9.077987 -10318.029717 -4162.833862
24.250000 2.006339 9.115216 -10309.178118 -4145.704128
24.300000 1.989643 8.955276 -10378.678300 -4266.493967
24.350000 1.994728 8.932116 -10393.113165 -4265.310231
24.400000 1.997225 9.036223 -10359.043640 -4223.568328
24.450000 2.006312 9.119629 -10321.343017 -4157.952085
24.500000 1.997224 8.974627 -10368.136983 -4232.663606
24.550000 1.999727 8.795533 -10456.236810 -4313.074092
24.600000 1.998124 9.267458 -10250.669072 -4112.432072
24.650000 2.008998 9.292964 -10237.840688 -4066.198674
24.700000 2.006530 9.197984 -10271.406948 -4107.345389
24.750000 2.000346 9.382691 -10174.432481 -4029.370332
24.800000 2.003400 9.272407 -10225.779298 -4071.334650
24.850000 1.999368 9.094967 -10305.196316 -4163.136390
24.900000 1.997317 9.140109 -10293.562203 -4157.804593
24.950000 2.000976 9.289729 -10229.079566 -4082.081958
25.000000 2.004179 9.352104 -10208.285352 -4051.447423
25.050000 2.001996 9.143523 -10316.405997 -4166.273879
25.100000 2.005873 9.142505 -10320.064041 -4158.021014
25.150000 1.995247 9.196807 -10286.348125 -4156.950199
25.200000 1.999503 9.313687 -10232.462214 -4089.987603
25.250000 1.991698 9.627151 -10101.492086 -3982.995339
25.300000 2.001732 9.559823 -10134.131789 -3984.811729
25.350000 2.004946 9.426427 -10179.039387 -4019.844347
25.400000 1.995467 9.149709 -10302.410927 -4172.337182
25.450000 1.991833 9.182664 -10282.136843 -4163.224566
25.500000 2.006414 8.994878 -10362.064765 -4198.361179
25.550000 1.995216 9.312740 -10226.835739 -4097.533169
25.600000 2.006977 9.295199 -10236.735718 -4071.302317
25.650000 2.003465 9.540733 -10116.920298 -3962.275566
25.700000 2.004297 9.154147 -10314.873728 -4157.673301
25.750000 1.989121 9.181529 -10297.558338 -4186.977358
25.800000 2.003812 9.193451 -10296.322880 -4140.612407
25.850000 1.990234 9.428866 -10179.804140 -4065.806794
25.900000 2.005870 9.208551 -10294.947030 -4132.913016
25.950000 2.002434 9.025163 -10366.286462 -4214.808665
26.000000 1.995837 9.075365 -10333.895974 -4202.685673
26.050000 1.993152 9.086757 -10337.265051 -4214.303311
26.100000 2.009987 9.230790 -10267.772335 -4093.091871
26.150000 2.004836 9.212418 -10240.937930 -4082.080246
26.200000 1.989763 8.994252 -10332.235352 -4219.684884
26.250000 2.001098 8.850179 -10421.582638 -4274.210414
26.300000 2.004577 9.072198 -10317.846572 -4159.785826
26.350000 2.001347 9.035397 -10321.492189 -4173.353315
26.400000 2.005447 8.843560 -10421.779238 -4261.045778
26.450000 1.993665 9.051145 -10345.513505 -4220.974594
26.500000 1.993101 9.409109 -10197.395522 -4074.588922
26.550000 2.008767 9.464873 -10169.522223 -3998.590417
26.600000 2.002615 9.066576 -10341.235675 -4189.201450
26.650000 1.991900 9.020758 -10352.449291 -4233.333037
26.700000 1.989088 9.327188 -10226.496051 -4116.018383
26.750000 2.000582 9.520766 -10136.484682 -3990.696318
26.800000 2.006532 9.598303 -10091.493645 -3927.427077
26.850000 2.006151 8.957427 -10368.951729 -4206.056020
26.900000 1.993811 9.076395 -10313.495261 -4188.508161
26.950000 1.994830 9.173783 -10283.037907 -4154.921641
27.000000 2.000706 9.378675 -10189.595168 -4043.427608
27.050000 1.997572 9.298031 -10244.573306 -4108.032378
27.100000 2.007190 9.432976 -10195.255637 -4029.166795
27.150000 2.005145 8.978866 -10388.403787 -4228.598221
27.200000 1.996893 9.134232 -10297.114850 -4162.658216
27.250000 2.005355 8.719719 -10491.658294 -4331.206534
27.300000 1.991274 8.827847 -10426.442779 -4309.248676
27.350000 2.000514 9.086133 -10307.549388 -4161.969767
27.400000 1.997442 9.197374 -10246.670782 -4110.527729
27.450000 1.994165 9.354224 -10172.411227 -4046.335151
27.500000 1.992516 9.215639 -10249.249784 -4128.241273
27.550000 1.998471 9.252114 -10229.804495 -4090.500121
27.600000 2.000163 9.039702 -10349.165636 -4204.665205
27.650000 2.003810 9.371324 -10206.619428 -4050.914016
27.700000 2.002724 9.246000 -10257.061813 -4104.693501
27.750000 1.997808 9.141682 -10298.658249 -4161.390629
27.800000 2.002065 8.973666 -10355.766374 -4205.421623
27.850000 1.991615 8.875531 -10384.639688 -4266.398754
27.900000 2.001844 9.060794 -10320.873671 -4171.207786
27.950000 2.014419 8.988180 -10362.307626 -4174.011526
28.000000 2.001021 8.636563 -10504.002546 -4356.866346
28.050000 1.995552 9.036631 -10324.249607 -4193.912894
28.100000 1.996219 9.169565 -10277.557693 -4145.172152
28.150000 1.998399 9.421674 -10169.806674 -4030.724926
28.200000 2.008655 9.310453 -10220.954977 -4050.365718
28.250000 2.003101 9.147998 -10302.460360 -4148.932859
28.300000 2.004058 8.958463 -10384.902731 -4228.437074
28.350000 1.989133 8.966611 -10367.472734 -4256.856990
28.400000 2.001472 8.943933 -10423.657424 -4275.136049
28.450000 1.989654 9.391271 -10213.750637 -4101.533907
28.500000 2.004812 9.129812 -10325.500397 -4166.719068
28.550000 1.999379 9.050576 -10344.480989 -4202.388447
28.600000 1.999884 9.122708 -10313.366404 -4169.724223
28.650000 1.993506 8.997882 -10354.323118 -4230.271716
28.700000 2.001197 8.941968 -10382.479878 -4234.802096
28.750000 1.995171 9.303199 -10215.237609 -4086.073632
28.800000 1.998242 8.939896 -10397.871555 -4259.271820
28.850000 2.002394 9.117218 -10320.412923 -4169.058609
28.900000 1.997743 9.286012 -10246.100888 -4109.032994
28.950000 2.010122 8.987269 -10372.341272 -4197.245443
29.000000 1.991672 8.944104 -10370.915835 -4252.500367
29.050000 1.989819 9.147760 -10279.868113 -4167.142877
29.100000 2.007715 9.011132 -10355.474826 -4187.773529
29.150000 1.986576 9.290137 -10213.588088 -4110.827069
29.200000 2.001133 9.093406 -10307.707665 -4160.225930
29.250000 2.002739 9.139236 -10306.543694 -4154.129645
29.300000 1.996331 9.532488 -10145.617258 -4012.887223
29.350000 2.003998 9.341832 -10229.522608 -4073.240198
29.400000 2.000790 9.073377 -10336.497644 -4190.070368
29.450000 1.992101 9.096685 -10331.474989 -4211.741293
29.500000 1.993093 9.229283 -10283.850884 -4161.069627
29.550000 1.996849 9.636676 -10078.919223 -3944.597565
29.600000 1.998726 9.357907 -10207.034135 -4066.948775
29.650000 2.012977 9.093584 -10331.668125 -4147.802623
29.700000 1.987131 9.152802 -10308.641109 -4204.173302
29.750000 2.003220 9.060260 -10354.729391 -4200.836838
29.800000 2.013084 8.922067 -10396.955604 -4212.761305
29.850000 1.997928 9.236553 -10247.404981 -4109.768735
29.900000 2.000731 9.240137 -10253.336593 -4107.090057
29.950000 1.993836 9.075276 -10324.080773 -4199.017886
30.000000 1.997104 5.027839 -9866.583313 -3731.480678
30.050000 2.000535 5.130879 -9816.368397 -3670.723362
30.100000 2.001138 5.140528 -9800.835671 -3653.339754
30.150000 2.004577 5.145314 -9795.808566 -3637.747417
30.200000 1.994969 5.024447 -9871.421609 -3742.876605
30.250000 2.005011 5.358967 -9714.933131 -3555.538207
30.300000 2.003295 5.268923 -9769.162374 -3615.039276
30.350000 2.001194 5.304968 -9758.746377 -3611.077654
30.400000 1.996861 5.519723 -9644.102265 -3509.746122
30.450000 2.008029 5.366976 -9723.894719 -3555.230596
30.500000 2.001823 5.084990 -9864.102340 -3714.502102
30.550000 2.002065 4.959207 -9904.045227 -3753.700800
30.600000 2.000633 5.047906 -9855.662315 -3709.717127
30.650000 2.001158 5.430302 -9675.677187 -3528.118395
30.700000 1.994622 5.443809 -9673.084345 -3545.604380
30.750000 2.003678 5.404361 -9700.175855 -3544.876206
30.800000 2.000045 5.425467 -9705.794878 -3561.656623
30.850000 2.003882 5.481966 -9686.861453 -3530.935042
30.900000 2.006541 5.268512 -9774.255654 -3610.160363
30.950000 1.992489 5.458606 -9662.790920 -3541.865844
31.000000 2.004568 5.290697 -9745.191533 -3587.157164
31.050000 1.995351 5.402758 -9690.545791 -3560.828016
31.100000 2.003611 5.249461 -9777.793428 -3622.701170
31.150000 1.999881 5.254201 -9779.612320 -3635.978128
31.200000 1.997525 5.425424 -9692.984592 -3556.588977
31.250000 1.998777 5.541791 -9621.128527 -3480.886979
31.300000 2.007180 5.306786 -9736.968639 -3570.912573
31.350000 1.997886 5.209862 -9777.402858 -3639.897776
31.400000 2.007195 5.274289 -9755.185919 -3589.081698
31.450000 2.004721 4.884039 -9955.341918 -3796.839142
31.500000 1.989243 5.375890 -9695.441371 -3584.486822
31.550000 2.000636 5.542865 -9637.200815 -3491.247488
31.600000 2.007028 5.295953 -9763.478611 -3597.888876
31.650000 2.006580 5.464539 -9662.591262 -3498.377809
31.700000 1.998364 4.972527 -9891.406813 -3752.431826
31.750000 2.000824 4.877368 -9923.617185 -3777.085822
31.800000 2.001572 5.061296 -9834.946605 -3686.118178
31.850000 1.992860 5.288320 -9709.856746 -3587.790140
31.900000 2.001830 5.241273 -9739.765067 -3590.142652
31.950000 1.998348 5.294806 -9714.014145 -3575.090423
32.000000 2.000770 5.340621 -9707.558089 -3561.191954
32.050000 2.009038 5.432119 -9660.003133 -3488.238073
32.100000 2.003163 5.258843 -9753.238376 -3599.522678
32.150000 2.000208 5.355588 -9710.934145 -3566.294988
32.200000 1.999287 5.132693 -9830.061860 -3688.252133
32.250000 1.997110 5.174824 -9809.918587 -3674.796602
32.300000 1.994075 5.322569 -9736.358602 -3610.560107
32.350000 1.985990 5.468664 -9672.068953 -3571.106271
32.400000 2.000118 5.420802 -9713.078999 -3568.715270
32.450000 2.003260 5.303962 -9777.856295 -3623.840268
32.500000 1.996519 5.542681 -9658.688378 -3525.380995
32.550000 2.006276 5.379560 -9735.871124 -3572.591382
32.600000 2.008201 5.324392 -9747.606299 -3578.413160
32.650000 2.001497 5.289245 -9769.506062 -3620.907994
32.700000 2.002241 5.493117 -9660.585945 -3509.702449
32.750000 1.996206 5.310941 -9749.427509 -3617.082999
32.800000 2.001219 5.600759 -9609.692462 -3461.948097
32.850000 2.004323 5.375475 -9733.596289 -3576.316161
32.900000 1.999604 5.323394 -9756.472754 -3613.690735
32.950000 1.998650 5.042603 -9876.779870 -3736.927363
33.000000 1.993381 5.232734 -9768.429848 -3644.762362
33.050000 1.999435 5.443554 -9679.483649 -3537.219995
33.100000 1.998423 5.430825 -9685.857828 -3546.702922
33.150000 1.994718 5.535897 -9651.873563 -3524.099521
33.200000 2.000011 5.547362 -9656.040921 -3512.008032
33.250000 1.998800 5.184619 -9829.100067 -3688.786238
33.300000 1.990199 5.517005 -9650.720085 -3536.830173
33.350000 1.999999 5.667073 -9578.493901 -3434.497826
33.400000 2.001233 5.381322 -9715.577821 -3567.790640
33.450000 2.003830 5.298542 -9739.910278 -3584.144193
33.500000 1.999640 5.197829 -9778.516845 -3635.623993
33.550000 1.995432 5.354340 -9706.985432 -3577.017494
33.600000 1.999383 5.418637 -9682.158279 -3540.053389
33.650000 2.002462 5.477040 -9672.007672 -3520.445942
33.700000 2.008924 5.495535 -9668.621903 -3497.206225
33.750000 1.996313 5.423369 -9683.156587 -3550.481901
33.800000 1.999283 5.122362 -9809.539919 -3667.741199
33.850000 1.994454 5.135845 -9774.971395 -3648.008609
33.900000 2.007607 5.155964 -9773.185223 -3605.815896
33.950000 2.002814 5.225646 -9735.268599 -3582.624263
34.000000 1.994824 5.069646 -9848.188719 -3720.087861
34.050000 2.004921 5.130134 -9844.005894 -3684.888451
34.100000 2.002824 5.434024 -9689.469678 -3536.795105
34.150000 2.006810 5.226861 -9791.673692 -3626.753774
34.200000 1.996960 5.411861 -9686.596892 -3551.936935
34.250000 2.002130 5.541432 -9630.346193 -3479.802702
34.300000 1.999751 5.565714 -9629.648340 -3486.413108
34.350000 2.001513 5.360983 -9726.903356 -3578.255992
34.400000 2.003086 5.067100 -9855.395861 -3701.916811
34.450000 1.998150 5.201067 -9794.490112 -3656.171787
34.500000 2.002580 5.595051 -9619.567259 -3467.641447
34.550000 2.000353 5.639932 -9579.926976 -3434.841585
34.600000 1.999718 5.466375 -9649.466701 -3506.331480
34.650000 1.997519 5.112049 -9820.540394 -3684.162293
34.700000 1.998321 5.442724 -9662.386134 -3523.542668
34.750000 2.000197 5.398260 -9701.693699 -3557.089897
34.800000 1.998528 5.424965 -9690.593078 -3551.114898
34.850000 2.006099 5.078137 -9853.361601 -3690.625472
34.900000 1.995284 5.209652 -9757.823975 -3628.311028
34.950000 2.006822 5.231180 -9743.732265 -3578.774785
35.000000 1.996655 5.239377 -9760.417132 -3626.692611
35.050000 2.001675 5.340635 -9753.472500 -3604.325847
35.100000 2.002447 5.270772 -9789.877589 -3638.360550
35.150000 2.000775 5.401352 -9703.829274 -3557.447346
35.200000 2.000122 5.355643 -9719.915867 -3575.541230
35.250000 2.005567 5.469792 -9669.788132 -3508.687806
35.300000 1.999757 5.114271 -9856.258670 -3713.006243
35.350000 1.994575 5.341727 -9726.432898 -3599.099220
35.400000 1.998545 5.307673 -9755.898332 -3616.366610
35.450000 1.994807 5.500153 -9663.447487 -3535.401431
35.500000 2.002636 5.557513 -9632.491467 -3480.394865
35.550000 1.993334 5.401825 -9712.905615 -3589.384372
35.600000 2.009273 5.331284 -9741.808709 -3569.322778
35.650000 1.998818 5.404900 -9688.979845 -3548.611109
35.700000 2.003026 5.437768 -9677.945722 -3524.650653
35.750000 2.008880 5.265921 -9753.778743 -3582.499590
35.800000 1.995340 5.072354 -9840.608962 -3710.924546
35.850000 1.998782 5.377247 -9679.670963 -3539.411480
35.900000 1.998509 5.308580 -9713.153579 -3573.734301
35.950000 1.997125 5.436272 -9673.544910 -3538.377712
36.000000 2.009102 5.329744 -9737.729302 -3565.766481
36.050000 2.002541 5.087926 -9840.720196 -3688.913198
36.100000 1.994560 5.004784 -9872.451372 -3745.161708
36.150000 1.991548 5.273077 -9740.790104 -3622.756056
36.200000 2.004774 5.126343 -9804.489853 -3645.822931
36.250000 1.994834 5.213194 -9758.146960 -3630.018335
36.300000 2.002007 5.195906 -9774.523629 -3624.356877
36.350000 2.003758 5.048807 -9848.902007 -3693.357347
36.400000 2.005042 5.266911 -9746.181144 -3586.693211
36.450000 1.993377 5.579025 -9612.193727 -3488.539404
36.500000 1.993446 5.343481 -9733.608405 -3609.742792
36.550000 1.996188 5.531237 -9640.886059 -3508.595931
36.600000 2.001157 5.762457 -9539.935613 -3392.381557
36.650000 2.002029 5.359081 -9736.508207 -3586.276104
36.700000 1.998822 5.273927 -9760.349114 -3619.969032
36.750000 2.003252 5.141347 -9829.422749 -3675.431335
36.800000 1.994068 5.273573 -9750.039620 -3624.263550
36.850000 2.007723 5.226105 -9786.599910 -3618.874588
36.900000 2.002822 5.201788 -9792.431757 -3639.762705
36.950000 1.989979 5.528392 -9627.692164 -3514.475451
37.000000 2.004251 5.337320 -9747.611096 -3590.551603
37.050000 2.005224 5.301970 -9751.011795 -3590.962855
37.100000 1.992772 5.219693 -9802.386565 -3680.589682
37.150000 2.004322 5.332589 -9749.520619 -3592.244233
37.200000 1.994876 5.588210 -9608.220620 -3479.960788
37.250000 2.011281 5.224902 -9807.842797 -3629.186104
37.300000 1.999136 5.145221 -9843.557069 -3702.212436
37.350000 2.000072 5.135537 -9844.798229 -3700.578570
37.400000 1.994400 5.329947 -9742.519503 -3615.721456
37.450000 2.000942 5.167025 -9821.532976 -3674.637767
37.500000 1.997800 3.221400 -8723.817190 -2586.576396
37.550000 2.005075 2.970377 -8841.939413 -2682.347857
37.600000 1.998456 2.981882 -8821.056571 -2681.800178
37.650000 2.003155 2.862179 -8898.126322 -2744.434926
37.700000 1.997480 3.073025 -8776.746148 -2640.487854
37.750000 1.996110 3.116779 -8774.476100 -2642.427338
37.800000 2.000427 3.132582 -8783.952354 -2638.640612
37.850000 2.008551 3.043821 -8826.873960 -2656.604665
37.900000 1.995119 3.006975 -8830.015152 -2701.008828
37.950000 1.997316 3.005899 -8853.636670 -2717.882371
38.000000 2.003396 3.167343 -8776.499214 -2622.068117
38.050000 2.002515 2.946613 -8909.403463 -2757.678479
38.100000 1.996574 3.148621 -8786.455385 -2652.980653
38.150000 1.996302 3.075573 -8819.834539 -2687.195784
38.200000 2.005229 2.892796 -8921.929821 -2761.866476
38.250000 2.000743 3.004552 -8858.482045 -2712.199810
38.300000 2.001845 2.967509 -8893.490824 -2743.822537
38.350000 1.991766 3.210769 -8740.337169 -2621.631545
38.400000 2.003474 2.913832 -8905.438549 -2750.767831
38.450000 2.003341 2.977539 -8860.664914 -2706.402282
38.500000 2.001291 2.911101 -8893.120018 -2745.155214
38.550000 2.000721 2.924812 -8865.984692 -2719.769490
38.600000 1.994552 2.936211 -8855.467892 -2728.205419
38.650000 2.001112 3.316475 -8652.934646 -2505.518945
38.700000 2.006662 3.027717 -8826.510140 -2662.043297
38.750000 1.994945 2.979886 -8837.049391 -2708.577222
38.800000 1.998547 3.118664 -8753.717891 -2614.180797
38.850000 1.998985 2.982938 -8840.404303 -2699.523407
38.900000 1.994721 3.294058 -8669.718151 -2541.933800
38.950000 2.001977 3.158371 -8766.626951 -2616.554630
39.000000 2.006212 3.117985 -8775.773170 -2612.691019
39.050000 1.998122 2.888041 -8890.727104 -2752.495971
39.100000 1.997928 2.948834 -8863.738267 -2726.102396
39.150000 2.007205 3.106647 -8781.613623 -2615.479537
39.200000 1.995648 3.137956 -8764.561853 -2633.930364
39.250000 1.999021 3.068866 -8813.839843 -2672.846751
39.300000 2.000730 3.019727 -8835.583290 -2689.339980
39.350000 2.000852 3.114230 -8765.942186 -2619.324281
39.400000 1.999351 2.973419 -8835.029444 -2693.021912
39.450000 1.999525 3.039853 -8790.325666 -2647.785055
39.500000 2.002285 3.029853 -8808.352285 -2657.331240
39.550000 2.000113 3.205458 -8713.244000 -2568.896223
39.600000 1.999871 3.128706 -8766.167846 -2622.563749
39.650000 2.000248 2.988600 -8853.700981 -2708.937926
39.700000 1.996224 3.000013 -8841.648442 -2709.249543
39.750000 2.002250 3.056299 -8814.974739 -2664.062337
39.800000 2.004905 2.975796 -8862.771859 -2703.704692
39.850000 1.998441 2.824543 -8940.853864 -2801.642431
39.900000 1.997185 3.058178 -8815.578135 -2680.225332
39.950000 1.996147 3.185470 -8769.892472 -2637.730309
40.000000 1.998532 3.212533 -8768.750435 -2629.261577
40.050000 2.002536 2.899689 -8947.071301 -2795.281525
40.100000 2.000881 3.108161 -8805.360196 -2658.653734
40.150000 1.996187 3.040881 -8841.976886 -2709.688945
40.200000 2.000325 3.238550 -8713.341804 -2568.343874
40.250000 2.009882 2.974896 -8833.705452 -2659.348394
40.300000 1.998971 2.662396 -8994.167058 -2853.329471
40.350000 2.004239 3.037910 -8785.216948 -2628.195655
40.400000 2.000355 2.890326 -8894.305955 -2749.213860
40.450000 1.998770 2.977788 -8850.218641 -2709.995738
40.500000 1.994368 3.097615 -8770.920770 -2644.222993
40.550000 1.993531 3.235257 -8701.758708 -2577.631112
40.600000 2.000078 3.131925 -8781.906270 -2637.667800
40.650000 1.999944 3.024731 -8826.982699 -2683.154497
40.700000 1.992209 3.060464 -8780.411302 -2660.344466
40.750000 2.006859 2.877634 -8862.957304 -2697.887127
40.800000 1.994880 2.893612 -8852.293835 -2724.022065
40.850000 2.006831 2.833132 -8908.338062 -2743.353611
40.900000 1.995371 2.782544 -8936.438423 -2806.657534
40.950000 2.002882 3.051816 -8795.997555 -2643.145580
41.000000 1.995372 3.144672 -8749.327815 -2619.544961
41.050000 2.001794 2.972104 -8866.779909 -2717.267320
41.100000 1.996896 3.189326 -8774.348076 -2639.884210
41.150000 2.006788 3.367164 -8667.317797 -2502.466013
41.200000 2.003805 2.965775 -8856.812098 -2701.121655
41.250000 1.998831 2.998672 -8818.618793 -2678.209217
41.300000 2.001223 3.043184 -8807.665965 -2659.910293
41.350000 1.995660 3.194388 -8732.239017 -2601.570847
41.400000 2.002371 3.111806 -8783.695362 -2632.410363
41.450000 1.999617 3.025399 -8823.777502 -2680.953138
41.500000 2.003541 3.148584 -8749.964901 -2595.086564
41.550000 1.999237 3.131770 -8745.692576 -2604.035655
41.600000 2.006767 2.791394 -8946.981972 -2782.192724
41.650000 2.002145 2.986756 -8836.861900 -2686.271007
41.700000 2.000699 2.727417 -8984.517525 -2838.368787
41.750000 1.997961 2.913944 -8886.751665 -2749.014847
41.800000 1.997750 3.042060 -8846.356130 -2709.268210
41.850000 1.997974 3.233968 -8762.366058 -2624.589053
41.900000 1.996168 3.215958 -8759.700011 -2627.471860
41.950000 2.000007 3.326388 -8661.525198 -2517.503699
42.000000 2.001861 2.838726 -8928.900872 -2779.184115
42.050000 1.996900 2.850069 -8923.250278 -2788.774319
42.100000 1.996040 3.330718 -8645.839577 -2514.003499
42.150000 2.009630 3.065757 -8795.165357 -2621.580590
42.200000 1.999894 2.797990 -8927.253781 -2783.579473
42.250000 1.994012 2.981771 -8828.461168 -2702.855244
42.300000 1.997814 3.168268 -8739.125470 -2601.839518
42.350000 2.011711 3.003999 -8836.494744 -2656.518098
42.400000 1.994064 2.969334 -8844.689987 -2718.925711
42.450000 1.993340 3.260557 -8702.412489 -2578.871891
42.500000 1.996304 3.478739 -8600.750981 -2468.103858
42.550000 2.002333 3.293567 -8697.340627 -2546.174164
42.600000 2.004043 3.047638 -8806.673800 -2650.252351
42.650000 2.004262 2.945022 -8840.339720 -2683.246501
42.700000 2.001093 2.826085 -8906.543349 -2759.186808
42.750000 1.994182 3.126078 -8739.535571 -2613.407168
42.800000 2.004855 3.291772 -8681.779016 -2522.863655
42.850000 1.999482 2.991996 -8859.243039 -2716.835518
42.900000 2.000774 3.056872 -8810.181948 -2663.804301
42.950000 2.000108 3.036840 -8816.793100 -2672.459817
43.000000 1.997134 3.029782 -8803.112693 -2667.916214
43.050000 1.997396 3.049046 -8791.138354 -2655.137538
43.100000 2.009232 3.143912 -8746.029193 -2573.668166
43.150000 2.003946 2.983363 -8838.630769 -2682.507398
43.200000 2.000569 2.881871 -8912.048891 -2766.301862
43.250000 1.993332 3.198248 -8734.783503 -2611.268710
43.300000 2.005005 3.103374 -8786.283699 -2626.908696
43.350000 1.999029 2.784134 -8950.257478 -2809.239824
43.400000 2.001692 2.859299 -8907.686997 -2758.488762
43.450000 1.997543 3.005802 -8854.180194 -2717.727900
43.500000 2.006324 2.941423 -8902.315024 -2738.887749
43.550000 1.998504 2.908230 -8914.186583 -2774.782215
43.600000 1.998731 3.038112 -8849.703149 -2709.600689
43.650000 2.005443 3.219318 -8739.070651 -2578.350728
43.700000 2.000588 3.024481 -8827.462348 -2681.656150
43.750000 2.006169 2.876452 -8914.357920 -2751.407867
43.800000 1.996208 3.082009 -8801.510021 -2669.160160
43.850000 1.997696 3.022215 -8848.468638 -2711.546541
43.900000 2.000557 3.056618 -8827.116917 -2681.405328
43.950000 2.001273 3.267546 -8720.058519 -2572.148760
44.000000 2.000482 3.172410 -8793.916024 -2648.434291
44.050000 2.006169 3.181279 -8769.257170 -2606.304889
44.100000 1.995790 3.134472 -8768.657149 -2637.590947
44.150000 2.006170 2.913412 -8882.081041 -2719.126757
44.200000 1.999283 2.997872 -8830.095647 -2688.298717
44.250000 1.995720 3.139129 -8758.906040 -2628.053967
44.300000 2.002076 2.969148 -8879.206792 -2728.828825
44.350000 1.994481 3.108719 -8797.569456 -2670.523702
44.400000 2.003372 3.037805 -8837.233186 -2682.874849
44.450000 1.994301 3.026503 -8846.772586 -2720.281175
44.500000 1.996083 3.137698 -8770.373705 -2638.406178
44.550000 2.003527 3.002404 -8835.802922 -2680.966750
44.600000 2.000973 3.138400 -8749.605735 -2602.615832
44.650000 2.002488 3.090814 -8784.472460 -2632.829213
44.700000 2.006782 3.099025 -8765.623389 -2600.790027
44.750000 2.002621 3.074356 -8804.647600 -2652.595551
44.800000 1.999906 3.157539 -8788.704926 -2644.993663
44.850000 2.005242 3.147724 -8792.711702 -2632.608236
44.900000 1.999328 3.127887 -8785.223863 -2643.287479
44.950000 1.997681 3.069523 -8811.686093 -2674.811171
45.000000 2.000767 1.699331 -7731.341074 -1584.985707
45.050000 1.994258 1.821425 -7663.228272 -1536.867130
45.100000 1.997426 1.841138 -7657.931131 -1521.838669
45.150000 2.003716 1.972269 -7573.954024 -1418.538726
45.200000 2.002162 1.715728 -7722.489541 -1571.848483
45.250000 2.002849 1.792804 -7636.222968 -1483.469511
45.300000 2.001625 1.702485 -7681.043002 -1532.052107
45.350000 1.997171 1.841494 -7590.590625 -1455.280559
45.400000 2.006564 1.873245 -7592.163541 -1427.997853
45.450000 2.004277 1.735213 -7676.851013 -1519.712729
45.500000 1.993685 1.750856 -7670.326691 -1545.725761
45.550000 1.999257 1.894062 -7604.013997 -1462.295177
45.600000 2.002796 1.892468 -7611.798881 -1459.209067
45.650000 2.000532 1.856598 -7621.257411 -1475.624234
45.700000 2.000202 1.633212 -7758.554609 -1613.934091
45.750000 1.993738 1.797551 -7646.005934 -1521.244069
45.800000 2.006049 1.696421 -7716.788368 -1554.205139
45.850000 1.999128 1.699522 -7690.538934 -1549.217423
45.900000 2.003299 1.671834 -7717.203680 -1563.070136
45.950000 2.002063 1.801407 -7646.432590 -1496.094347
46.000000 1.991512 1.822538 -7650.725152 -1532.799716
46.050000 2.007216 1.811268 -7680.315742 -1514.148564
46.100000 1.996015 1.914109 -7602.103963 -1470.347188
46.150000 2.003264 1.835447 -7645.565053 -1491.538302
46.200000 1.999395 1.700954 -7715.623742 -1573.481977
46.250000 1.999851 1.589137 -7780.349298 -1636.806418
46.300000 1.999317 1.599605 -7782.946496 -1641.044652
46.350000 1.999958 1.942157 -7551.893684 -1408.023356
46.400000 1.996462 1.726168 -7688.454550 -1555.324658
46.450000 2.001379 1.715934 -7683.768548 -1535.531187
46.500000 2.000319 1.690168 -7708.311117 -1563.332439
46.550000 2.003240 1.806301 -7643.551943 -1489.597465
46.600000 1.993577 1.799134 -7671.267912 -1546.999621
46.650000 2.003618 1.837408 -7655.509140 -1500.395767
46.700000 2.001048 1.742096 -7720.681133 -1573.461747
46.750000 1.999746 1.847682 -7661.750176 -1518.530057
46.800000 2.003022 1.875080 -7653.939125 -1500.656263
46.850000 1.998896 1.950669 -7589.941799 -1449.334407
46.900000 2.005348 1.792169 -7668.786399 -1508.357300
46.950000 1.999630 1.730015 -7673.082634 -1530.219123
47.000000 2.004117 1.614283 -7747.987268 -1591.341169
47.050000 2.002006 1.738507 -7674.966461 -1524.803987
47.100000 1.997410 1.649258 -7754.115723 -1618.071829
47.150000 1.995616 1.742745 -7711.649584 -1581.118633
47.200000 2.004218 1.934516 -7584.169217 -1427.212057
47.250000 1.998268 1.712207 -7719.537831 -1580.858316
47.300000 2.000166 1.766899 -7676.333999 -1531.825039
47.350000 2.003842 1.673457 -7733.489847 -1577.688450
47.400000 1.998754 1.656121 -7722.405328 -1582.234056
47.450000 2.002569 1.596997 -7757.546862 -1605.653702
47.500000 1.995136 1.678023 -7720.199660 -1591.141723
47.550000 2.001552 1.885168 -7597.570049 -1448.803777
47.600000 2.007295 1.837266 -7618.344033 -1451.934831
47.650000 2.000616 1.687494 -7715.441316 -1569.547965
47.700000 1.997026 1.862313 -7594.563225 -1459.698632
47.750000 1.995195 1.767697 -7658.776416 -1529.537911
47.800000 2.002497 1.632462 -7749.240106 -1597.567788
47.850000 1.997863 1.720422 -7682.373599 -1544.937131
47.900000 1.998157 1.702071 -7706.807574 -1568.469384
47.950000 1.997624 1.878522 -7599.698951 -1462.996967
48.000000 2.002367 1.913793 -7586.207490 -1434.935430
48.050000 1.995998 1.883956 -7600.626326 -1468.921866
48.100000 2.001761 1.818764 -7645.460741 -1496.052022
