# t Temp Pres Epot Etot
24.900000 1.995848 8.375741 -1332.963008 -566.557531
24.950000 2.000624 9.440069 -1271.909600 -503.670054
25.000000 2.007166 8.465899 -1322.759861 -552.008029
25.050000 1.974305 9.155861 -1278.402520 -520.269507
25.100000 2.006949 8.478484 -1323.148027 -552.479724
25.150000 1.979772 9.419616 -1265.619670 -505.387368
25.200000 2.027950 8.907156 -1300.285199 -521.552313
25.250000 1.979557 9.442689 -1268.638407 -508.488645
25.300000 1.986603 9.307476 -1278.662527 -515.807070
25.350000 2.004252 8.947904 -1297.119011 -527.486403
25.400000 2.011799 8.839284 -1300.400457 -527.869542
25.450000 1.998603 8.548337 -1320.687229 -553.223679
25.500000 1.996838 8.994080 -1297.488791 -530.703112
25.550000 1.988255 9.636152 -1266.413135 -502.923369
25.600000 2.022474 9.570992 -1273.391989 -496.761788
25.650000 1.978513 9.429473 -1275.962645 -516.213594
25.700000 1.990523 9.792376 -1256.689900 -492.329029
25.750000 2.034103 7.967017 -1355.518752 -574.423214
25.800000 1.983023 8.005159 -1343.179703 -581.699005
25.850000 1.999388 8.825544 -1300.351868 -532.586963
25.900000 2.021730 8.600049 -1311.367038 -535.022672
25.950000 2.007690 8.667544 -1310.018595 -539.065709
26.000000 2.026673 8.480340 -1321.379013 -543.136478
26.050000 1.979768 8.789989 -1304.557962 -544.327095
26.100000 2.021314 8.320209 -1332.671033 -556.486397
26.150000 1.982494 8.750476 -1305.435116 -544.157566
26.200000 2.009669 7.970550 -1352.346471 -580.633600
26.250000 1.968118 8.304038 -1332.626256 -576.868871
26.300000 1.990753 9.277827 -1282.047897 -517.598729
26.350000 2.020442 8.998907 -1289.737122 -513.887330
26.400000 1.986000 8.232688 -1333.087749 -570.463664
26.450000 1.982670 8.254897 -1332.207221 -570.861968
26.500000 1.978588 8.863662 -1304.181973 -544.404032
26.550000 2.028075 9.070729 -1295.068761 -516.288137
26.600000 1.985612 9.070080 -1285.734920 -523.259843
26.650000 2.006693 8.548149 -1323.005109 -552.435093
26.700000 2.002562 8.237967 -1343.721248 -574.737278
26.750000 1.989645 8.463386 -1328.655768 -564.631940
26.800000 1.994300 8.718870 -1312.727478 -546.916463
26.850000 1.986119 9.222880 -1281.041321 -518.371620
26.900000 1.989811 9.261525 -1274.486125 -510.398892
26.950000 1.998344 8.512147 -1318.880284 -551.515997
27.000000 2.035207 9.041859 -1291.293066 -509.773494
27.050000 2.001479 9.137914 -1286.780728 -518.212897
27.100000 1.993752 8.812588 -1299.708543 -534.107810
27.150000 1.996968 8.992495 -1283.720658 -516.885081
27.200000 2.024534 8.668896 -1309.881418 -532.460507
27.250000 1.990406 8.549335 -1315.037914 -550.721919
27.300000 2.000985 9.206915 -1285.628737 -517.250654
27.350000 2.010316 9.762608 -1251.021832 -479.060612
27.400000 1.969460 10.251214 -1228.175285 -471.902667
27.450000 1.996914 10.019727 -1252.149238 -485.334109
27.500000 2.013845 9.615556 -1274.971667 -501.655036
27.550000 2.017221 9.112732 -1289.752412 -515.139466
27.600000 1.984615 9.404189 -1269.719406 -507.627163
27.650000 1.999688 9.564297 -1268.214319 -500.334035
27.700000 2.015409 8.340920 -1338.369388 -564.452227
27.750000 1.993188 8.553372 -1324.673124 -559.288947
27.800000 2.013880 9.081950 -1291.588108 -518.258173
27.850000 1.982425 9.586556 -1261.604972 -500.353916
27.900000 1.972077 10.628914 -1203.649280 -446.371895
27.950000 2.000170 9.173157 -1285.118653 -517.053564
28.000000 1.974700 9.974602 -1245.848437 -487.563533
28.050000 2.017965 9.511983 -1268.681739 -493.783046
28.100000 1.995464 9.114472 -1282.871765 -516.613633
28.150000 2.015786 9.303170 -1273.402492 -499.340731
28.200000 2.037967 8.315707 -1334.076109 -551.496829
28.250000 1.955037 9.819404 -1244.359841 -493.625539
28.300000 2.011599 10.587496 -1207.402442 -434.948562
28.350000 1.998400 10.771872 -1194.564538 -427.179102
28.400000 1.995245 9.827748 -1246.627677 -480.453494
28.450000 2.015827 8.844016 -1301.169691 -527.092142
28.500000 1.979349 8.871783 -1302.274700 -542.204554
28.550000 2.002241 9.226791 -1285.900640 -517.040047
28.600000 2.013791 9.215618 -1284.649493 -511.353718
28.650000 2.002642 9.187376 -1278.656405 -509.641763
28.700000 1.982222 8.937918 -1300.738737 -539.565545
28.750000 2.033683 9.549056 -1267.149741 -486.215475
28.800000 2.015696 8.194321 -1338.602387 -564.575171
28.850000 1.994434 8.641745 -1312.780269 -546.917690
28.900000 1.986644 8.903286 -1299.338082 -536.466866
28.950000 1.988260 9.397974 -1270.347507 -506.855817
29.000000 2.005658 8.629257 -1321.016564 -550.843888
29.050000 2.012432 8.661079 -1319.972855 -547.198849
29.100000 1.987668 9.425918 -1269.926835 -506.662420
29.150000 1.998892 9.514142 -1259.080547 -491.505926
29.200000 1.991187 9.080786 -1282.418616 -517.802971
29.250000 2.008413 8.581867 -1320.840684 -549.610135
29.300000 2.003888 8.418768 -1331.443616 -561.950565
29.350000 2.001630 8.702780 -1311.130552 -542.504642
29.400000 1.994726 9.149152 -1282.024897 -516.050214
29.450000 2.002889 8.654919 -1312.540539 -543.431249
29.500000 1.993201 9.090023 -1294.060079 -528.670753
29.550000 2.010932 8.309279 -1336.358468 -564.160766
29.600000 2.027699 8.908771 -1288.606848 -509.970285
29.650000 1.995362 8.545630 -1312.887137 -546.668285
29.700000 2.016191 8.626260 -1315.284139 -541.066735
29.750000 1.989060 8.320514 -1329.778782 -565.979590
29.800000 1.981910 8.857903 -1300.638595 -539.585240
29.850000 1.992711 9.613328 -1263.067100 -497.866107
29.900000 2.002734 10.026621 -1232.856573 -463.806726
29.950000 1.995222 8.250904 -1336.043958 -569.878658
30.000000 2.016368 5.017212 -1233.993654 -459.708377
30.050000 1.991593 5.466500 -1199.537154 -434.765512
30.100000 1.988859 5.618244 -1199.540844 -435.819103
30.150000 1.979496 5.520835 -1210.989776 -450.863420
30.200000 1.999869 5.947986 -1179.199388 -411.249572
30.250000 2.004950 5.777710 -1191.909021 -422.008330
30.300000 2.001304 5.832822 -1191.143111 -422.642218
30.350000 2.034961 5.602279 -1209.406528 -427.981546
30.400000 1.980766 5.252901 -1220.021699 -459.407437
30.450000 2.008398 4.865609 -1242.447831 -471.223066
30.500000 1.985144 4.506148 -1258.482127 -496.186767
30.550000 2.008883 4.963749 -1234.956396 -463.545214
30.600000 1.987566 5.840217 -1183.920404 -420.694940
30.650000 2.024094 5.064908 -1236.299053 -459.047099
30.700000 1.981063 5.228144 -1225.628821 -464.900720
30.750000 2.037610 5.701344 -1197.184521 -414.742384
30.800000 1.997650 4.434430 -1271.093125 -503.995564
30.850000 2.004099 5.189727 -1224.740973 -455.166996
30.900000 2.008424 4.581090 -1260.730272 -489.495302
30.950000 1.986140 4.172012 -1286.257763 -523.580105
31.000000 1.993244 5.387888 -1215.924825 -450.519095
31.050000 2.003707 5.331662 -1219.387430 -449.963940
31.100000 1.985170 5.632567 -1201.394059 -439.088968
31.150000 1.991949 6.188196 -1166.167534 -401.259058
31.200000 2.004018 6.298781 -1157.114454 -387.571616
31.250000 2.011916 6.081959 -1169.132187 -396.556294
31.300000 2.000158 5.317495 -1219.254518 -451.193857
31.350000 2.002312 4.868803 -1252.565591 -483.677928
31.400000 2.014276 5.122940 -1226.454200 -452.972260
31.450000 1.987274 5.166055 -1215.413185 -452.299849
31.500000 2.014586 5.149435 -1223.148288 -449.547195
31.550000 2.005249 5.178801 -1223.535949 -453.520405
31.600000 2.005621 4.823255 -1244.160010 -474.001538
31.650000 1.989814 5.195445 -1226.734064 -462.645430
31.700000 2.007704 4.748855 -1252.815260 -481.856733
31.750000 1.979985 4.754896 -1249.919925 -489.605691
31.800000 2.005670 5.156294 -1230.845685 -460.668465
31.850000 1.968682 5.701422 -1195.777905 -439.804180
31.900000 2.028024 5.418070 -1212.736073 -433.974784
31.950000 2.001759 5.313082 -1212.306951 -443.631451
32.000000 2.008239 5.186593 -1217.032722 -445.869027
32.050000 1.999471 4.966013 -1230.916904 -463.120061
32.100000 1.985554 5.148289 -1225.131659 -462.678809
32.150000 2.028119 6.339274 -1155.579612 -376.781757
32.200000 1.989175 5.311818 -1221.656602 -457.813351
32.250000 1.987616 5.803824 -1195.132475 -431.888117
32.300000 1.981393 5.943691 -1190.615618 -429.760635
32.350000 2.006226 5.432052 -1224.235007 -453.844062
32.400000 2.013062 5.363588 -1221.022948 -448.007037
32.450000 2.027571 5.139216 -1228.952025 -450.364685
32.500000 2.000339 4.926825 -1242.978541 -474.848333
32.550000 2.000872 4.859630 -1248.336580 -480.001592
32.600000 2.009125 5.180387 -1228.429664 -456.925698
32.650000 2.018601 4.608668 -1263.415096 -488.272373
32.700000 1.974915 5.355953 -1208.534144 -450.166619
32.750000 2.024365 4.607964 -1251.866094 -474.509770
32.800000 1.980643 5.235873 -1213.635878 -453.068841
32.850000 1.994715 5.485601 -1201.684339 -435.713661
32.900000 1.993473 5.281094 -1216.425807 -450.932221
32.950000 2.006942 5.266047 -1222.078384 -451.412714
33.000000 2.004729 5.189904 -1232.118842 -462.302827
33.050000 1.991467 5.962245 -1178.880261 -414.156790
33.100000 2.000607 5.237708 -1228.778359 -460.545231
33.150000 1.974162 6.254089 -1165.381036 -407.302833
33.200000 1.991746 6.347397 -1156.216385 -391.385802
33.250000 2.011382 5.924165 -1177.960888 -405.590343
33.300000 2.003481 4.807038 -1255.376557 -486.039776
33.350000 1.988568 5.927207 -1186.403402 -422.793239
33.400000 2.024474 5.202031 -1221.581091 -444.183155
33.450000 1.991501 4.921078 -1230.580124 -465.843918
33.500000 2.012894 5.913774 -1171.187419 -398.236043
33.550000 1.994176 5.523651 -1194.187624 -428.424232
33.600000 1.989901 5.052895 -1227.142155 -463.019983
33.650000 1.995623 5.617035 -1195.555429 -429.236223
33.700000 1.996995 5.392574 -1207.361387 -440.515398
33.750000 2.000701 5.468011 -1204.915646 -436.646604
33.800000 1.993155 4.801779 -1249.890798 -484.519431
33.850000 2.036947 5.174323 -1220.716981 -438.529144
33.900000 1.989367 4.426959 -1266.782531 -502.865582
33.950000 1.984253 5.282389 -1213.779605 -451.826435
34.000000 1.992555 5.288821 -1217.806035 -452.664853
34.050000 2.001839 5.105929 -1223.184409 -454.478386
34.100000 1.979894 5.687396 -1185.497434 -425.218206
34.150000 1.986110 4.996469 -1235.188443 -472.522088
34.200000 2.019803 5.364766 -1208.629749 -433.025358
34.250000 1.982902 5.022034 -1225.254242 -463.819945
34.300000 2.005147 4.471898 -1259.857796 -489.881423
34.350000 1.991160 5.158758 -1218.869279 -454.263655
34.400000 1.985521 5.054300 -1241.251302 -478.811319
34.450000 2.034742 5.555536 -1211.559041 -430.217998
34.500000 1.987450 5.135980 -1230.111374 -466.930470
34.550000 2.002346 4.937349 -1235.017460 -466.116629
34.600000 1.991236 5.270040 -1212.016664 -447.382231
34.650000 1.999995 5.718251 -1192.412733 -424.414536
34.700000 2.003135 5.196871 -1228.059140 -458.855325
34.750000 1.998377 5.309133 -1221.083247 -453.706561
34.800000 1.990200 5.361094 -1212.820026 -448.583364
34.850000 2.011009 5.035989 -1230.802021 -458.574416
34.900000 2.003811 4.589965 -1259.317394 -489.854106
34.950000 1.975680 6.023139 -1164.158498 -405.497509
35.000000 2.008354 5.911164 -1178.969045 -407.761060
35.050000 2.006983 5.699150 -1194.055189 -423.373898
35.100000 1.999343 5.550389 -1207.799027 -440.051291
35.150000 1.998055 5.692039 -1197.353417 -430.100136
35.200000 1.998667 5.353644 -1218.852558 -451.364620
35.250000 2.005998 5.378892 -1217.376527 -447.073174
35.300000 2.014318 5.155680 -1218.517806 -445.019589
35.350000 1.964507 5.537677 -1189.413886 -435.043070
35.400000 2.005187 5.084852 -1224.319669 -454.327778
35.450000 1.987809 5.679471 -1188.512925 -425.194445
35.500000 2.023758 5.120043 -1226.400329 -449.277222
35.550000 1.985816 4.999770 -1229.158529 -466.605212
35.600000 2.006307 5.042251 -1230.999549 -460.577539
35.650000 2.008029 5.233254 -1213.462028 -442.378731
35.700000 2.006569 4.132798 -1279.954983 -509.432556
35.750000 1.987936 5.245903 -1214.105285 -450.737895
35.800000 2.003222 5.022438 -1232.844126 -463.606944
35.850000 2.021269 4.806516 -1243.258037 -467.090655
35.900000 2.008379 4.588943 -1249.151260 -477.933777
35.950000 1.987686 4.996839 -1225.053938 -461.782344
36.000000 1.982542 5.885709 -1170.712498 -409.416208
36.050000 1.998517 5.060991 -1219.974818 -452.544299
36.100000 1.968888 5.299673 -1206.237029 -450.184083
36.150000 2.004702 5.794693 -1180.762358 -410.956950
36.200000 1.980070 5.126837 -1220.963977 -460.617069
36.250000 1.993875 4.977633 -1233.564295 -467.916293
36.300000 2.019139 5.682549 -1196.130193 -420.780942
36.350000 1.967927 5.583424 -1207.496635 -451.812665
36.400000 2.008231 5.539466 -1210.381451 -439.220604
36.450000 1.995733 5.241536 -1218.702032 -452.340634
36.500000 1.975950 5.386536 -1203.962814 -445.197988
36.550000 1.993393 5.473968 -1206.876281 -441.413538
36.600000 2.017585 5.353767 -1219.125893 -444.373291
36.650000 1.973876 5.308138 -1223.496440 -465.527905
36.700000 2.010054 6.123629 -1172.558673 -400.698018
36.750000 1.988171 5.935466 -1176.555526 -413.097919
36.800000 2.019700 5.446944 -1211.503515 -435.938731
36.850000 2.000734 5.168496 -1226.302131 -458.020366
36.900000 2.009212 4.871077 -1238.269940 -466.732365
36.950000 1.990296 4.945303 -1232.997433 -468.723863
37.000000 2.041460 5.812725 -1184.230663 -400.310018
37.050000 2.019804 4.820363 -1252.519172 -476.914260
37.100000 1.999108 4.725171 -1253.416051 -485.758642
37.150000 1.994740 5.072091 -1231.796065 -465.815726
37.200000 2.002091 5.121616 -1223.973412 -455.170602
37.250000 1.989189 4.582797 -1249.512227 -485.663761
37.300000 2.010742 4.924573 -1234.582079 -462.457262
37.350000 1.980421 5.309496 -1214.890100 -454.408433
37.400000 2.027713 5.571236 -1203.079311 -424.437499
37.450000 1.971067 5.414756 -1204.543812 -447.654249
37.500000 2.000538 3.492124 -1069.293117 -301.086401
37.550000 2.011354 3.109381 -1094.308280 -321.948226
37.600000 1.991716 3.178629 -1081.654061 -316.835101
37.650000 2.009071 2.898390 -1099.349207 -327.866006
37.700000 1.988915 2.545471 -1125.701574 -361.958337
37.750000 2.007279 3.055124 -1094.791603 -323.996610
37.800000 1.994074 2.653351 -1124.179360 -358.454797
37.850000 1.996118 2.684205 -1120.683578 -354.174333
37.900000 2.003872 2.667911 -1122.252908 -352.766114
37.950000 2.004724 2.568051 -1124.596233 -354.782256
38.000000 1.981287 2.507814 -1123.079934 -362.265833
38.050000 1.997065 2.883618 -1094.633513 -327.760419
38.100000 2.000416 2.732015 -1101.427405 -333.267575
38.150000 2.007326 2.443655 -1123.527225 -352.714082
38.200000 1.994860 2.339746 -1134.063411 -368.037049
38.250000 1.993557 2.906385 -1101.915139 -336.389378
38.300000 1.980971 3.285907 -1081.020032 -320.327303
38.350000 1.990615 3.092998 -1095.371766 -330.975730
38.400000 2.004796 3.338583 -1075.230810 -305.389138
38.450000 1.996200 3.011993 -1094.413750 -327.872864
38.500000 1.991861 3.050693 -1092.120499 -327.245803
38.550000 2.009884 2.821961 -1112.083928 -340.288376
38.600000 1.999676 2.696588 -1124.701036 -356.825505
38.650000 1.989593 3.540972 -1069.206941 -305.203087
38.700000 2.013243 4.313167 -1013.025301 -239.940089
38.750000 2.024025 2.894638 -1110.938355 -333.712888
38.800000 1.997214 2.764032 -1118.876133 -351.945868
38.850000 1.997370 2.974452 -1103.052049 -336.061790
38.900000 2.007645 3.109609 -1094.833011 -323.897374
38.950000 1.995436 2.697194 -1124.418701 -358.171103
39.000000 1.985497 2.845467 -1114.101160 -351.670166
39.050000 1.992183 2.817810 -1118.175224 -353.176862
39.100000 2.016277 2.816250 -1118.253661 -344.003391
39.150000 1.999443 2.995959 -1104.024599 -336.238400
39.200000 1.980076 3.226577 -1096.815652 -336.466612
39.250000 1.984349 3.490310 -1081.655720 -319.665822
39.300000 1.992782 3.081364 -1107.942934 -342.714633
39.350000 2.024446 3.535306 -1066.303426 -288.916353
39.400000 2.007523 2.903188 -1109.350989 -338.461979
39.450000 1.983508 3.294992 -1084.768716 -323.101461
39.500000 1.996558 3.476026 -1074.944247 -308.265934
39.550000 1.993840 3.203524 -1094.347698 -328.713246
39.600000 2.001138 3.455994 -1070.455825 -302.018937
39.650000 2.012599 2.289447 -1136.972013 -364.133819
39.700000 1.998957 1.954912 -1160.763296 -393.163847
39.750000 1.988970 2.632784 -1124.900978 -361.136548
39.800000 1.993065 2.949784 -1111.386118 -346.049104
39.850000 2.002172 3.090008 -1102.467351 -333.633174
39.900000 1.995364 2.935720 -1112.077937 -345.858213
39.950000 2.004670 3.211744 -1092.162757 -322.369651
40.000000 2.003130 2.668695 -1131.457669 -362.255644
40.050000 1.977919 2.562668 -1137.053599 -377.532728
40.100000 1.980951 3.445556 -1087.372969 -326.687722
40.150000 2.012377 3.683268 -1081.095753 -308.342856
40.200000 2.012351 4.186125 -1048.977114 -276.234287
40.250000 2.004344 3.449653 -1102.372161 -332.704180
40.300000 1.990696 3.217728 -1108.863213 -344.435924
40.350000 2.007882 2.970561 -1110.229649 -339.202954
40.400000 1.976064 2.972651 -1104.768168 -345.959509
40.450000 1.995363 3.088758 -1090.170130 -323.950581
40.500000 1.992864 2.538580 -1125.653465 -360.393504
40.550000 1.987949 3.210397 -1080.041543 -316.669284
40.600000 2.006807 3.503026 -1062.290458 -291.676486
40.650000 2.003159 3.311054 -1082.453128 -313.239983
40.700000 2.001505 3.503319 -1061.744673 -293.166594
40.750000 1.997415 2.518271 -1121.742096 -354.734585
40.800000 2.006697 3.023822 -1085.582812 -315.011340
40.850000 1.989384 3.154656 -1083.072326 -319.148712
40.900000 2.019824 2.782102 -1115.750739 -340.138235
40.950000 1.980592 2.807211 -1120.992856 -360.445480
41.000000 2.006683 3.347019 -1089.355847 -318.789428
41.050000 2.004701 3.303362 -1092.304259 -322.498970
41.100000 1.978144 3.426744 -1083.592487 -323.985084
41.150000 2.025445 3.051147 -1113.431919 -335.661002
41.200000 1.983688 2.844025 -1120.705259 -358.969201
41.250000 2.015717 2.340233 -1159.074343 -385.039040
41.300000 1.989132 2.702115 -1128.133001 -364.306322
41.350000 2.002932 2.998722 -1101.577180 -332.451292
41.400000 1.974771 3.065635 -1097.775717 -339.463837
41.450000 2.013789 2.912805 -1114.107787 -340.812655
41.500000 1.998144 3.568997 -1069.074319 -301.786880
41.550000 2.009591 2.726057 -1134.687291 -363.004462
41.600000 1.975483 2.887845 -1123.373169 -364.787596
41.650000 1.998047 3.205747 -1106.003234 -338.753087
41.700000 1.987575 2.871939 -1133.938500 -370.709736
41.750000 2.004812 3.168053 -1116.036408 -346.188508
41.800000 1.992391 4.009939 -1054.667299 -289.589010
41.850000 2.012110 3.577848 -1094.979661 -322.329248
41.900000 1.997409 3.889207 -1077.360470 -310.355545
41.950000 2.002795 3.401894 -1108.911373 -339.838180
42.000000 2.009207 3.618542 -1080.542228 -309.006656
42.050000 2.001427 2.915621 -1116.890106 -348.342188
42.100000 2.005325 2.669903 -1130.896264 -360.851383
42.150000 1.995257 3.066679 -1097.711754 -331.532952
42.200000 1.999391 2.962431 -1097.926925 -330.160683
42.250000 1.998590 2.526120 -1125.178555 -357.719832
42.300000 1.986527 2.496710 -1133.193876 -370.367620
42.350000 1.993094 3.346853 -1084.605546 -319.257529
42.400000 2.019501 3.163954 -1103.726154 -328.237801
42.450000 2.005727 3.644985 -1066.526620 -296.327386
42.500000 2.001885 3.470732 -1077.112792 -308.389102
42.550000 1.998788 3.796132 -1050.441955 -282.907222
42.600000 2.007699 2.834243 -1111.939770 -340.983308
42.650000 2.000110 2.528998 -1133.338348 -365.295990
42.700000 1.978840 3.134457 -1097.186432 -337.312024
42.750000 2.011041 2.704768 -1128.795247 -356.555568
42.800000 1.989294 2.512357 -1136.022072 -372.132990
42.850000 1.996201 3.108484 -1094.619772 -328.078642
42.900000 2.004876 2.778108 -1120.102476 -350.229984
42.950000 2.006994 3.234693 -1089.808774 -319.123003
43.000000 1.996744 3.649938 -1060.577649 -293.828029
43.050000 2.002943 3.039917 -1101.563140 -332.432998
43.100000 2.005186 3.106885 -1090.756509 -320.764936
43.150000 2.005125 3.264049 -1075.578909 -305.610767
43.200000 1.998171 2.788244 -1116.494020 -349.196249
43.250000 1.995216 3.197518 -1087.930917 -321.767960
43.300000 1.991162 2.870948 -1109.241789 -344.635542
43.350000 2.001712 3.370105 -1069.853975 -301.196755
43.400000 2.002638 3.636731 -1051.995131 -282.982001
43.450000 2.010432 3.159287 -1090.268422 -318.262516
43.500000 2.012348 3.391112 -1073.525055 -300.783594
43.550000 2.005668 3.380889 -1066.245861 -296.069372
43.600000 1.994207 2.352788 -1138.300833 -372.525219
43.650000 1.981501 2.592296 -1118.140315 -357.243859
43.700000 2.002096 2.520830 -1128.117527 -359.312656
43.750000 1.994768 2.457157 -1138.347350 -372.356390
43.800000 2.007845 3.128350 -1097.513082 -326.500531
43.850000 1.996717 3.237888 -1095.745384 -329.005934
43.900000 1.993035 3.055689 -1112.772890 -347.447310
43.950000 1.998639 3.389313 -1089.576384 -322.098996
44.000000 2.002847 3.702770 -1068.890913 -299.797477
44.050000 1.999339 3.147361 -1105.209386 -337.463093
44.100000 1.998071 3.382761 -1081.274437 -314.015103
44.150000 2.001027 3.260031 -1083.658278 -315.263889
44.200000 2.005509 2.534463 -1132.883511 -362.767926
44.250000 1.987446 2.524187 -1131.703036 -368.523921
44.300000 2.004238 2.609467 -1131.686938 -362.059486
44.350000 1.998724 2.860585 -1118.661482 -351.151461
44.400000 2.006740 3.089146 -1102.685189 -332.096883
44.450000 1.980068 3.098836 -1097.928239 -337.581966
44.500000 1.994996 2.928906 -1114.836268 -348.757769
44.550000 2.004813 3.493824 -1078.115846 -308.267734
44.600000 1.990863 3.215704 -1096.093707 -331.602318
44.650000 2.020368 3.177637 -1095.006510 -319.185213
44.700000 2.000224 2.973787 -1099.669231 -331.583139
44.750000 1.997170 2.267667 -1148.696257 -381.783017
44.800000 1.995263 2.565741 -1130.696197 -364.515236
44.850000 1.989893 2.744916 -1122.921093 -358.802198
44.900000 2.005452 3.282437 -1086.529982 -316.436574
44.950000 2.011355 2.751404 -1121.562478 -349.202209
45.000000 2.007015 2.107432 -936.855772 -166.161900
45.050000 2.015925 1.969913 -949.871436 -175.756342
45.100000 1.987727 1.649814 -977.914089 -214.627069
45.150000 1.997773 2.055376 -944.013024 -176.868235
45.200000 1.989640 1.755679 -971.208341 -207.186466
45.250000 2.007648 1.633610 -979.370204 -208.433411
45.300000 2.000793 1.924766 -952.717619 -184.412924
45.350000 1.986714 2.083456 -939.119490 -176.221201
45.400000 2.000072 1.667457 -973.108192 -205.080711
45.450000 1.995880 1.867188 -948.384846 -181.966807
45.500000 1.991878 1.337577 -988.603091 -223.721970
45.550000 2.002372 1.679105 -959.296368 -190.385575
45.600000 1.993745 1.488593 -984.374881 -218.776802
45.650000 2.000680 1.617223 -983.195729 -214.934727
45.700000 1.996869 1.878444 -966.389945 -199.592213
45.750000 2.004029 2.277139 -931.698556 -162.151391
45.800000 1.990615 1.904204 -950.527067 -186.130730
45.850000 2.003473 1.621821 -969.292497 -199.958680
45.900000 1.988051 1.759119 -962.615415 -199.203700
45.950000 2.011151 1.959759 -946.880852 -174.598915
46.000000 1.982091 1.722419 -962.073140 -200.950345
46.050000 1.999816 1.843604 -950.940179 -183.010970
46.100000 2.005526 1.573282 -967.982265 -197.860407
46.150000 2.006529 1.115172 -1001.693401 -231.186456
46.200000 1.990537 1.397747 -978.929431 -214.563257
46.250000 1.999121 1.817919 -945.788805 -178.126217
46.300000 2.026363 1.573568 -964.205012 -186.081578
46.350000 1.998885 1.495965 -965.639369 -198.067415
46.400000 2.016272 1.751459 -942.548043 -168.299752
46.450000 1.998432 1.394262 -971.804267 -204.406242
46.500000 1.998362 1.548687 -961.850213 -194.479021
46.550000 1.989592 1.613513 -962.930640 -198.927393
46.600000 2.004456 1.728961 -954.586747 -184.875791
46.650000 2.001141 1.300003 -985.021497 -216.583356
46.700000 1.994066 1.554619 -962.206462 -196.485018
46.750000 2.015201 1.388414 -978.307567 -204.470492
46.800000 1.997328 1.425958 -972.917617 -205.943753
46.850000 2.003277 1.182488 -998.780316 -229.521809
46.900000 1.983135 1.490960 -978.479937 -216.955987
46.950000 1.992767 1.643871 -974.163823 -208.941170
47.000000 1.992176 1.879220 -953.232303 -188.236700
47.050000 2.006536 1.625691 -960.787087 -190.277107
47.100000 2.012038 1.055401 -998.083559 -225.461035
47.150000 1.986438 1.568538 -958.808467 -196.016173
47.200000 1.989029 1.787157 -957.388907 -193.601841
47.250000 1.993856 2.035315 -939.840676 -174.199982
47.300000 2.006246 1.850378 -951.467712 -181.069304
47.350000 1.988683 1.637192 -968.071440 -204.417176
47.400000 1.998581 1.546248 -973.839102 -206.384093
47.450000 1.997287 1.776686 -947.297359 -180.339161
47.500000 2.006195 1.347489 -980.664351 -210.285493
47.550000 1.980550 1.551128 -964.422848 -203.891574
47.600000 2.007199 2.032400 -934.939713 -164.175159
47.650000 2.006370 2.135575 -932.032774 -161.586877
47.700000 2.002791 2.416792 -911.328289 -142.256672
47.750000 1.997963 1.791690 -964.955965 -197.738029
47.800000 2.003538 1.980060 -949.282176 -179.923448
47.850000 2.005764 1.880478 -951.206432 -180.993086
47.900000 1.996144 1.642043 -964.006187 -197.486712
47.950000 1.986776 1.767124 -952.053159 -189.131282
48.000000 2.000964 1.934047 -937.800316 -169.429993
48.050000 2.010198 1.490526 -973.650107 -201.734214
48.100000 1.990485 1.609093 -959.459609 -195.113328
48.150000 2.007831 1.528966 -969.689965 -198.682939
48.200000 2.000303 1.306751 -991.050620 -222.934213
48.250000 2.017308 1.348871 -979.915904 -205.269588
48.300000 1.989703 1.254884 -978.376950 -214.330980
48.350000 2.005655 1.423443 -966.786689 -196.615334
48.400000 1.997419 1.225499 -985.347097 -218.338193
48.450000 1.986905 1.702028 -954.888602 -191.917031
48.500000 2.000895 2.090208 -935.493141 -167.149650
48.550000 1.993383 2.155707 -935.730177 -170.271288
48.600000 1.995372 2.032707 -948.827352 -182.604383
48.650000 2.005466 1.793840 -963.808026 -193.708991
48.700000 1.998249 1.870741 -954.336665 -187.008925
48.750000 1.994014 1.748627 -959.779632 -194.078293
48.800000 1.987271 1.764354 -958.991882 -195.879683
48.850000 1.995548 2.220955 -925.630402 -159.339817
48.900000 2.007560 1.750206 -966.076695 -195.173686
48.950000 1.991806 1.799309 -953.604487 -188.750833
49.000000 2.015848 1.509196 -970.922732 -196.837239
49.050000 1.964990 1.760251 -949.285180 -194.729076
49.100000 2.009200 2.203895 -926.859136 -155.326331
49.150000 1.985132 2.038148 -947.035635 -184.744943
49.200000 2.003577 2.088961 -940.283857 -170.910189
49.250000 1.994903 1.617929 -977.032906 -210.990325
49.300000 2.012271 1.705990 -965.621480 -192.909224
49.350000 1.985570 1.493358 -977.437545 -214.978747
49.400000 2.004739 1.719559 -956.816620 -186.996816
49.450000 2.013404 1.389131 -978.973155 -205.826074
49.500000 1.979773 1.730073 -946.686149 -186.453235
49.550000 1.994069 1.483963 -979.373737 -213.651294
49.600000 2.002795 2.143968 -925.080466 -156.007049
49.650000 2.001721 1.705195 -953.488316 -184.827299
49.700000 1.999190 1.548640 -962.558323 -194.869281
49.750000 1.999623 1.324171 -985.814315 -217.958976
49.800000 1.989786 1.640939 -963.018773 -198.941107
49.850000 2.008918 1.566632 -971.556681 -200.132263
49.900000 2.005354 1.537843 -972.524883 -202.468863
49.950000 2.001628 1.682968 -956.715913 -188.090672
50.000000 1.996869 1.463694 -971.922711 -205.124907
