# t Temp Pres Epot Etot
24.200000 2.009267 9.082790 -2517.201261 -1010.251331
24.250000 1.983725 9.052601 -2522.681903 -1034.888478
24.300000 2.004839 9.164255 -2523.593414 -1019.964223
24.350000 2.001085 8.984491 -2550.893954 -1050.080339
24.400000 1.986640 9.365630 -2500.403125 -1010.422831
24.450000 2.014075 10.302184 -2387.641527 -877.085509
24.500000 2.003930 9.518788 -2480.376780 -977.429555
24.550000 2.014801 9.214188 -2515.358305 -1004.257329
24.600000 1.996824 8.867134 -2555.656855 -1058.038854
24.650000 1.998812 8.972957 -2541.379083 -1042.269764
24.700000 1.989254 9.214555 -2514.245150 -1022.304857
24.750000 2.000434 9.456855 -2479.256307 -978.930465
24.800000 2.012339 9.270298 -2503.947462 -994.692981
24.850000 1.984633 9.106966 -2514.887663 -1026.412973
24.900000 1.993548 8.503923 -2579.956886 -1084.796161
24.950000 1.979387 8.589161 -2578.286644 -1093.746047
25.000000 2.015991 9.637950 -2465.665970 -953.672765
25.050000 2.002144 9.057327 -2522.227479 -1020.619786
25.100000 2.001157 9.232235 -2500.071553 -999.203909
25.150000 2.021632 8.733883 -2553.811010 -1037.587017
25.200000 1.989931 8.627977 -2554.078369 -1061.629871
25.250000 1.988637 8.762621 -2542.491922 -1051.013995
25.300000 2.008238 9.371958 -2472.794574 -966.615891
25.350000 2.007021 9.116463 -2498.598346 -993.332445
25.400000 1.996110 9.224289 -2497.473384 -1000.390742
25.450000 2.011021 9.113839 -2521.770829 -1013.504993
25.500000 2.006528 9.326249 -2491.354039 -986.457941
25.550000 1.981354 8.866740 -2541.499017 -1055.483639
25.600000 2.005079 9.073664 -2516.370750 -1012.561713
25.650000 2.015729 8.779000 -2555.462803 -1043.665680
25.700000 1.990607 9.441239 -2486.686717 -993.731349
25.750000 1.999420 9.388842 -2503.455271 -1003.890240
25.800000 1.996453 9.420786 -2489.159930 -991.820080
25.850000 1.994302 9.084177 -2533.056271 -1037.329996
25.900000 1.986164 9.329289 -2501.230732 -1011.607974
25.950000 2.010753 9.042240 -2529.581363 -1021.516454
26.000000 1.993465 9.156731 -2508.710013 -1013.610984
26.050000 1.998234 9.092004 -2517.233171 -1018.557342
26.100000 1.991220 9.193176 -2496.004316 -1002.589499
26.150000 1.995021 9.387336 -2482.146435 -985.880636
26.200000 1.996645 8.905473 -2541.780795 -1044.297283
26.250000 2.012326 8.918647 -2536.578528 -1027.334285
26.300000 1.994944 9.037963 -2523.429233 -1027.221511
26.350000 2.004884 8.995391 -2531.538543 -1027.875757
26.400000 2.007032 9.188723 -2506.645795 -1001.372134
26.450000 2.014397 9.520503 -2466.773033 -955.975374
26.500000 1.970974 9.604710 -2458.682966 -980.452780
26.550000 2.017994 9.590091 -2476.780364 -963.284695
26.600000 1.990810 9.267923 -2506.097937 -1012.990514
26.650000 2.008454 9.228810 -2511.050549 -1004.710342
26.700000 1.986012 9.731022 -2447.158827 -957.649786
26.750000 2.000573 8.659909 -2572.684353 -1072.254272
26.800000 2.016253 8.663911 -2566.195281 -1054.005425
26.850000 1.987373 8.816698 -2544.440189 -1053.910274
26.900000 1.978120 9.199738 -2514.245274 -1030.655021
26.950000 2.012792 9.174219 -2518.712449 -1009.118256
27.000000 1.994228 9.174851 -2509.265471 -1013.594302
27.050000 1.998838 9.104342 -2528.852529 -1029.723886
27.100000 1.997244 9.144631 -2515.455620 -1017.522893
27.150000 2.012707 8.859448 -2540.997911 -1031.467627
27.200000 1.989200 8.774977 -2541.312002 -1049.412096
27.250000 1.986896 9.165378 -2504.850266 -1014.678586
27.300000 2.014008 9.265047 -2493.027996 -982.521736
27.350000 1.998030 9.225574 -2501.492998 -1002.970405
27.400000 2.002678 8.587256 -2579.730426 -1077.721685
27.450000 2.011089 8.857838 -2546.863445 -1038.546752
27.500000 1.994636 8.758754 -2543.724165 -1047.747283
27.550000 1.993634 9.062862 -2512.835510 -1017.609893
27.600000 1.999962 9.471974 -2470.689544 -970.717949
27.650000 1.996221 9.468609 -2480.564142 -983.398202
27.700000 1.990145 9.629938 -2461.235733 -968.626950
27.750000 2.000249 9.807637 -2445.473745 -945.286802
27.800000 2.013595 8.987549 -2530.977006 -1020.780773
27.850000 2.005015 9.194147 -2501.774111 -998.012642
27.900000 1.995428 8.966056 -2533.947448 -1037.376212
27.950000 1.992445 9.396690 -2478.623903 -984.289991
28.000000 2.014191 8.855208 -2539.369710 -1028.726507
28.050000 2.003238 8.911578 -2535.257799 -1032.829040
28.100000 1.995685 8.601850 -2569.238105 -1072.474500
28.150000 1.995158 9.411995 -2475.659300 -979.290796
28.200000 1.985351 9.720562 -2459.097177 -970.084035
28.250000 2.012567 9.364873 -2494.939731 -985.514218
28.300000 2.007519 9.507292 -2472.379751 -966.740336
28.350000 1.996334 9.576838 -2463.005351 -965.754549
28.400000 2.010093 8.761580 -2552.918797 -1045.349412
28.450000 1.999588 8.934654 -2534.730145 -1035.038823
28.500000 1.997314 9.450999 -2485.403590 -987.417874
28.550000 2.004944 9.730313 -2456.406972 -952.699303
28.600000 2.006963 9.336438 -2494.653928 -989.431985
28.650000 1.999182 8.900183 -2538.214058 -1038.827845
28.700000 2.013020 8.884154 -2537.416411 -1027.651098
28.750000 2.002093 8.302459 -2601.308801 -1099.738936
28.800000 1.970613 9.380943 -2476.648314 -998.688277
28.850000 2.026906 8.773483 -2557.977816 -1037.798592
28.900000 1.991296 8.584928 -2584.377402 -1090.905638
28.950000 1.987485 9.397883 -2492.477039 -1001.863315
29.000000 1.982146 9.522356 -2473.600530 -986.991303
29.050000 2.008578 9.437061 -2483.096563 -976.663130
29.100000 2.008492 8.406649 -2589.417358 -1083.048494
29.150000 2.000130 8.803989 -2530.205591 -1030.108092
29.200000 1.980612 9.344352 -2476.329303 -990.870128
29.250000 2.012938 9.640008 -2447.499548 -937.796269
29.300000 2.005971 8.982803 -2520.071418 -1015.592932
29.350000 2.014138 8.827885 -2550.042782 -1039.439422
29.400000 1.985899 8.714469 -2560.646885 -1071.222589
29.450000 1.997788 9.025913 -2528.832526 -1030.491654
29.500000 1.992528 9.249618 -2502.769011 -1008.372701
29.550000 2.002465 9.486628 -2478.407685 -976.559203
29.600000 2.010603 9.392309 -2492.518730 -984.566639
29.650000 1.980564 9.189308 -2509.638443 -1024.215577
29.700000 2.019443 8.776721 -2553.386059 -1038.803707
29.750000 2.016794 9.254912 -2489.967267 -977.371447
29.800000 2.007171 9.272394 -2494.727510 -989.348920
29.850000 2.007233 8.731447 -2554.549000 -1049.124422
29.900000 1.987601 8.465505 -2572.989915 -1082.289412
29.950000 1.964541 9.305862 -2490.733693 -1017.327818
30.000000 2.005835 5.319221 -2359.704617 -855.328461
30.050000 1.999552 5.199799 -2373.802612 -874.138964
30.100000 1.975129 5.092884 -2384.500611 -903.153779
30.150000 1.990932 5.417726 -2352.414287 -859.215471
30.200000 2.021800 5.500201 -2347.129822 -830.779455
30.250000 1.990788 5.152619 -2395.438766 -902.347616
30.300000 1.999541 5.264637 -2389.036535 -889.380822
30.350000 1.996361 5.211963 -2391.204191 -893.933439
30.400000 1.998916 5.170156 -2400.668448 -901.481594
30.450000 2.018816 5.820243 -2328.011598 -813.899643
30.500000 2.013986 5.421806 -2375.442545 -864.953026
30.550000 1.995670 5.008746 -2415.594044 -918.841403
30.600000 2.008596 5.138245 -2397.949088 -891.502438
30.650000 2.007788 5.302037 -2375.520791 -869.679548
30.700000 1.993055 4.846575 -2435.164808 -940.373368
30.750000 1.999749 5.683523 -2334.313868 -834.502223
30.800000 1.991265 5.251180 -2396.095546 -902.646892
30.850000 2.013655 5.683136 -2333.716300 -823.474827
30.900000 1.982199 5.360729 -2367.009449 -880.360042
30.950000 2.003954 5.338577 -2371.144747 -868.178898
31.000000 2.010968 5.232122 -2387.916125 -879.689931
31.050000 1.981337 5.504138 -2357.109640 -871.107213
31.100000 1.994553 5.779341 -2337.346150 -841.431128
31.150000 2.019742 5.936861 -2312.211862 -797.405669
31.200000 1.998042 5.827811 -2307.924868 -809.393029
31.250000 1.997558 5.158449 -2392.066972 -893.898523
31.300000 1.994384 5.553811 -2346.010846 -850.222860
31.350000 1.990954 6.147057 -2267.482200 -774.266998
31.400000 2.014766 5.344441 -2363.035110 -851.960334
31.450000 2.013507 4.653679 -2442.956574 -932.826518
31.500000 1.979872 4.983068 -2407.112116 -922.207874
31.550000 1.990875 5.816756 -2308.952914 -815.796400
31.600000 1.991653 5.485976 -2348.856598 -855.116838
31.650000 2.016285 5.278730 -2370.729184 -858.515454
31.700000 1.997698 5.092689 -2397.978842 -899.705105
31.750000 1.986771 5.740293 -2314.758635 -824.680434
31.800000 2.006363 5.589279 -2333.752919 -828.980996
31.850000 1.995217 5.072469 -2399.419283 -903.006273
31.900000 1.988374 5.263581 -2372.356540 -881.076031
31.950000 1.994233 5.335057 -2366.789820 -871.115323
32.000000 2.009981 5.615143 -2340.680463 -833.195015
32.050000 1.994937 5.317540 -2374.382134 -878.179681
32.100000 2.011297 5.203338 -2374.755547 -866.282742
32.150000 1.993283 5.059007 -2394.725753 -899.763289
32.200000 1.993226 5.710881 -2329.901868 -834.982286
32.250000 2.021112 5.497041 -2365.955461 -850.121687
32.300000 2.014859 5.131012 -2402.321062 -891.176505
32.350000 1.992028 5.136216 -2396.541874 -902.521029
32.400000 1.988459 5.568643 -2348.587441 -857.243108
32.450000 2.013574 5.937815 -2313.976598 -803.796459
32.500000 2.006002 5.734974 -2333.662678 -829.161177
32.550000 2.003670 5.410158 -2361.023545 -858.271265
32.600000 2.003283 5.113265 -2396.195181 -893.732970
32.650000 2.006105 5.384428 -2371.121756 -866.542656
32.700000 1.999000 5.533907 -2349.337934 -850.087677
32.750000 1.993068 5.487681 -2349.674709 -854.873642
32.800000 1.991321 5.499355 -2353.872994 -860.382518
32.850000 2.011289 5.590908 -2340.423964 -831.957369
32.900000 1.996872 4.913737 -2420.459456 -922.805379
32.950000 1.999931 4.915824 -2427.327692 -927.379385
33.000000 1.994620 5.199111 -2394.750517 -898.785859
33.050000 2.000785 5.102628 -2416.469280 -915.880708
33.100000 1.994444 5.622169 -2351.333436 -855.500751
33.150000 1.999967 5.501042 -2362.089763 -862.114387
33.200000 2.005598 5.553604 -2347.945433 -843.746822
33.250000 2.011271 5.712142 -2326.130063 -817.676997
33.300000 2.000587 5.626429 -2332.341858 -831.901619
33.350000 1.994568 5.288705 -2371.291760 -875.365404
33.400000 1.982094 5.596369 -2345.859324 -859.288458
33.450000 2.028525 5.613342 -2347.045197 -825.651491
33.500000 2.000225 4.901052 -2423.010325 -922.841508
33.550000 1.978836 5.302829 -2374.574345 -890.447205
33.600000 1.995811 5.605530 -2345.985366 -849.126984
33.650000 2.009918 5.715940 -2327.661026 -820.222277
33.700000 2.001641 5.521752 -2345.209533 -843.978873
33.750000 1.988536 5.562215 -2342.782159 -851.379998
33.800000 2.001879 5.600348 -2341.727508 -840.318486
33.850000 2.010566 5.211803 -2385.216679 -877.292241
33.900000 1.999560 5.103002 -2395.928406 -896.258504
33.950000 2.004075 4.781795 -2438.916780 -935.860182
34.000000 1.984371 5.532401 -2343.763617 -855.485035
34.050000 2.005048 5.881484 -2301.177476 -797.391564
34.100000 2.012958 5.279717 -2379.757463 -870.039284
34.150000 1.995175 5.116203 -2400.134196 -903.752995
34.200000 2.001060 5.607187 -2343.610863 -842.816174
34.250000 1.982476 5.146571 -2407.043876 -920.186932
34.300000 2.015526 5.529924 -2357.823047 -846.178672
34.350000 1.986191 5.174854 -2388.085311 -898.442187
34.400000 1.993108 5.328754 -2359.636289 -864.805386
34.450000 2.005768 5.297249 -2365.494177 -861.168200
34.500000 2.003586 5.090740 -2402.070700 -899.381044
34.550000 2.030275 5.053839 -2413.197287 -890.490679
34.600000 1.978674 5.379041 -2366.490060 -882.484901
34.650000 2.006336 4.946979 -2431.592200 -926.840158
34.700000 2.004857 4.859565 -2443.238423 -939.595701
34.750000 1.987992 5.103679 -2415.235934 -924.241645
34.800000 1.995049 5.254104 -2395.015134 -898.728178
34.850000 1.998049 5.171388 -2399.797150 -901.260032
34.900000 1.994336 5.788859 -2323.615316 -827.863033
34.950000 2.011845 5.064830 -2422.263187 -913.379393
35.000000 1.997119 5.109291 -2406.375708 -908.536436
35.050000 1.986020 5.848269 -2309.316113 -819.800852
35.100000 1.994092 5.783429 -2316.270646 -820.701961
35.150000 2.010981 4.936809 -2420.249809 -912.014285
35.200000 1.992905 5.404110 -2355.402511 -860.723413
35.250000 2.022598 5.458843 -2356.268300 -839.320132
35.300000 1.980557 5.526378 -2349.901823 -864.484434
35.350000 2.006619 5.573156 -2348.262596 -843.298354
35.400000 1.997511 5.327772 -2376.097900 -877.964846
35.450000 1.998576 4.752463 -2448.542365 -949.610176
35.500000 1.984678 5.273527 -2379.412202 -890.903552
35.550000 2.010540 5.209402 -2402.813903 -894.908676
35.600000 1.994326 5.528601 -2361.379198 -865.635007
35.650000 2.001962 5.721440 -2328.856765 -827.385427
35.700000 1.996342 5.087813 -2405.475710 -908.219312
35.750000 2.005806 5.384962 -2368.304502 -863.950317
35.800000 1.990093 5.695251 -2326.090003 -833.520068
35.850000 2.022035 4.857023 -2430.456280 -913.930019
35.900000 2.002765 4.720227 -2442.461869 -940.388107
35.950000 1.981492 5.274275 -2380.409146 -894.290254
36.000000 2.023075 5.543195 -2347.053957 -829.747785
36.050000 2.011122 4.455797 -2476.158986 -967.817616
36.100000 1.991267 5.008615 -2397.359354 -903.908803
36.150000 1.988761 5.196614 -2388.735213 -897.164565
36.200000 1.999856 5.629613 -2340.517866 -840.625786
36.250000 1.991981 5.520900 -2353.657475 -859.671651
36.300000 2.007125 5.307772 -2380.106965 -874.763126
36.350000 2.003176 5.552264 -2349.154213 -846.772391
36.400000 1.998689 5.453812 -2363.864410 -864.847914
36.450000 1.992164 5.607444 -2342.525566 -848.402617
36.500000 1.987795 5.385040 -2359.084848 -868.238654
36.550000 2.005369 5.293663 -2368.446316 -864.419545
36.600000 1.982526 5.566875 -2328.895559 -842.001297
36.650000 2.020728 5.213170 -2377.636849 -862.091072
36.700000 1.981739 5.283562 -2362.416046 -876.112131
36.750000 1.989024 4.938162 -2411.348602 -919.580462
36.800000 1.996035 5.101015 -2393.590044 -896.564050
36.850000 1.995447 5.736070 -2322.201306 -825.616300
36.900000 1.998594 5.487778 -2354.870264 -855.925063
36.950000 2.010617 5.476171 -2348.300765 -840.337710
37.000000 2.001877 5.183690 -2374.750475 -873.342764
37.050000 2.006663 5.263478 -2375.083224 -870.085956
37.100000 1.987063 5.482512 -2359.969260 -869.672321
37.150000 1.994373 5.282323 -2383.634339 -887.854291
37.200000 2.018221 4.872082 -2426.772728 -913.107077
37.250000 1.974650 5.318579 -2364.867263 -883.879507
37.300000 2.025515 4.558236 -2464.012778 -944.876298
37.350000 1.992638 4.904490 -2407.740667 -913.262230
37.400000 1.984874 5.180269 -2378.310395 -889.655135
37.450000 2.010848 4.852836 -2417.747465 -909.611171
37.500000 2.012090 2.549746 -2204.813156 -695.745738
37.550000 2.001606 2.777078 -2176.933369 -675.729134
37.600000 1.993413 2.965737 -2163.623626 -668.563679
37.650000 1.980657 3.575000 -2088.977724 -603.484778
37.700000 1.987840 3.877769 -2045.476908 -554.596855
37.750000 2.006027 3.163940 -2141.046872 -636.526634
37.800000 2.011499 2.934744 -2161.122906 -652.498612
37.850000 2.004736 2.929589 -2163.138774 -659.586901
37.900000 1.999672 3.045865 -2156.414881 -656.660810
37.950000 1.992329 3.053243 -2162.959230 -668.712389
38.000000 2.026618 3.047655 -2167.145901 -647.182688
38.050000 1.982641 3.180115 -2140.300817 -653.320169
38.100000 2.010459 3.298596 -2130.121336 -622.276960
38.150000 1.995792 3.241832 -2136.952604 -640.108232
38.200000 2.003939 3.145308 -2144.069255 -641.114915
38.250000 2.003952 3.134591 -2143.329338 -640.365456
38.300000 2.004577 3.487601 -2099.298210 -595.865778
38.350000 2.007929 3.240330 -2136.974388 -631.027941
38.400000 2.002619 2.984712 -2161.510469 -659.546334
38.450000 2.009331 3.084512 -2144.922735 -637.924859
38.500000 1.994122 3.109029 -2152.661338 -657.070065
38.550000 2.001685 3.144376 -2154.082373 -652.818863
38.600000 1.995254 3.112414 -2163.632666 -667.191984
38.650000 1.992935 3.082151 -2178.726133 -684.025041
38.700000 2.000833 3.367566 -2132.831196 -632.206284
38.750000 1.987799 3.145405 -2160.032177 -669.182745
38.800000 2.012310 3.162804 -2153.945049 -644.712446
38.850000 2.002553 2.899697 -2186.822461 -684.907683
38.900000 2.001775 3.140861 -2152.324170 -650.992921
38.950000 1.984681 3.386685 -2116.681274 -628.170692
39.000000 2.005403 3.061638 -2165.417213 -661.364997
39.050000 1.986160 3.382871 -2114.230242 -624.610521
39.100000 2.013413 3.440738 -2089.887285 -579.827746
39.150000 1.988308 2.753283 -2173.041533 -681.810536
39.200000 1.997623 2.825673 -2177.292258 -679.075216
39.250000 1.999315 3.271825 -2121.473137 -621.986739
39.300000 2.008099 3.019545 -2149.689849 -643.615870
39.350000 1.981661 3.236961 -2119.944098 -633.698293
39.400000 2.007462 2.976718 -2158.852962 -653.256561
39.450000 1.998681 3.135244 -2124.626527 -625.615865
39.500000 1.990644 3.363698 -2091.665008 -598.681702
39.550000 1.994781 2.867900 -2158.924986 -662.838982
39.600000 2.003260 2.690284 -2186.945529 -684.500536
39.650000 1.990831 2.570158 -2209.423824 -716.300294
39.700000 1.999299 3.141111 -2131.587053 -632.112856
39.750000 2.011949 3.217229 -2120.816672 -611.854650
39.800000 2.009857 2.707363 -2197.630700 -690.237579
39.850000 1.990172 3.071646 -2150.481252 -657.852621
39.900000 2.009885 2.876887 -2179.240319 -671.826898
39.950000 1.998256 2.848044 -2177.069110 -678.376857
40.000000 2.003619 3.054016 -2152.834669 -650.120736
40.050000 2.016673 3.326616 -2116.649728 -604.144879
40.100000 1.990690 3.078254 -2157.217470 -664.199803
40.150000 2.004990 2.929634 -2174.350132 -670.607873
40.200000 1.980964 2.988206 -2155.961670 -670.238831
40.250000 2.020258 2.976981 -2155.470054 -640.276379
40.300000 2.004228 2.470588 -2226.412199 -723.240933
40.350000 1.993937 3.229752 -2132.366194 -636.913609
40.400000 2.001688 3.066247 -2166.434946 -665.168742
40.450000 1.991026 2.848231 -2192.932556 -699.663189
40.500000 1.998327 3.534859 -2101.405853 -602.660421
40.550000 2.000862 3.082477 -2174.678131 -674.031474
40.600000 2.008272 3.348949 -2131.899581 -625.695501
40.650000 1.997529 3.074219 -2161.880398 -663.733592
40.700000 1.993605 3.027054 -2161.286490 -666.082752
40.750000 2.010201 2.569670 -2216.718630 -709.067850
40.800000 1.996250 2.821530 -2174.246628 -677.059365
40.850000 1.998993 2.861153 -2171.199294 -671.954628
40.900000 2.004678 2.796097 -2187.502481 -683.994146
40.950000 1.986617 2.895991 -2175.779320 -685.816782
41.000000 2.004048 2.947368 -2166.136900 -663.101243
41.050000 2.008502 3.045424 -2149.468870 -643.092180
41.100000 2.001277 2.942029 -2151.787157 -650.829395
41.150000 1.981447 2.885771 -2159.318069 -673.232829
41.200000 2.006234 3.148116 -2136.358034 -631.682373
41.250000 1.988416 3.014311 -2155.774084 -664.462159
41.300000 1.996646 3.076038 -2151.676076 -654.191345
41.350000 2.000638 3.202734 -2132.940384 -632.461682
41.400000 1.997489 3.307612 -2110.807946 -612.690880
41.450000 1.991297 3.066789 -2142.701273 -649.228739
41.500000 2.008438 2.936424 -2168.881100 -662.552525
41.550000 1.997596 3.217820 -2135.728918 -637.532117
41.600000 2.008677 2.933833 -2177.822904 -671.315363
41.650000 1.994818 3.061155 -2153.738432 -657.625042
41.700000 2.012625 3.150166 -2139.231133 -629.762460
41.750000 1.995392 2.947936 -2166.546915 -670.002970
41.800000 2.009634 3.202300 -2133.383772 -626.157921
41.850000 1.995384 3.079404 -2151.403704 -654.865398
41.900000 2.004003 3.079423 -2155.135831 -652.133678
41.950000 1.992538 2.775781 -2199.215904 -704.812539
42.000000 2.008668 3.234326 -2129.837733 -623.336972
42.050000 2.006513 3.142355 -2134.354723 -629.470018
42.100000 1.987866 2.479274 -2215.580994 -724.681126
42.150000 1.997199 2.726735 -2174.621644 -676.722255
42.200000 2.011855 2.916420 -2145.026527 -636.135268
42.250000 2.004748 2.490729 -2201.268404 -697.707385
42.300000 1.987516 2.580889 -2194.383123 -703.745965
42.350000 1.993186 2.824802 -2169.690455 -674.800624
42.400000 2.003005 2.663209 -2197.696727 -695.443242
42.450000 1.998800 3.098117 -2141.126168 -642.026069
42.500000 1.989680 3.173104 -2137.124719 -644.864659
42.550000 2.008497 3.301730 -2119.660267 -613.287374
42.600000 1.990178 3.468391 -2098.803467 -606.169905
42.650000 2.009610 3.154868 -2147.492731 -640.284983
42.700000 2.000289 3.342655 -2118.319739 -618.102845
42.750000 1.997426 3.328820 -2113.169555 -615.100168
42.800000 2.010452 3.038119 -2148.077320 -640.238499
42.850000 2.002347 3.348557 -2096.588503 -594.828151
42.900000 1.988417 2.827180 -2173.783419 -682.471020
42.950000 2.009614 3.091996 -2141.750824 -634.540105
43.000000 2.001091 3.380637 -2102.382434 -601.564065
43.050000 1.998534 3.558972 -2080.035899 -581.135438
43.100000 1.995543 3.108043 -2140.998243 -644.341185
43.150000 1.998583 2.986206 -2156.659569 -657.722412
43.200000 1.998706 3.077394 -2148.248234 -649.219044
43.250000 2.005036 3.048232 -2146.824237 -643.047425
43.300000 1.982206 3.057451 -2152.101037 -665.446848
43.350000 2.014432 3.210311 -2135.806684 -624.982850
43.400000 2.000939 3.045377 -2158.413396 -657.709205
43.450000 1.996708 2.955498 -2171.934805 -674.403433
43.500000 1.985656 3.269930 -2137.141550 -647.899336
43.550000 2.009266 3.757095 -2063.034282 -556.084618
43.600000 2.002563 2.830988 -2181.734810 -679.812519
43.650000 1.984009 3.283722 -2107.993430 -619.986516
43.700000 2.013953 3.000337 -2154.163383 -643.698573
43.750000 2.004021 2.696844 -2187.956212 -684.940703
43.800000 2.003599 2.650113 -2192.174925 -689.475560
43.850000 1.999611 2.990796 -2155.331504 -655.623050
43.900000 2.007914 3.179385 -2139.142426 -633.207067
43.950000 2.010571 2.901491 -2168.813381 -660.884942
44.000000 2.009915 2.440338 -2217.097649 -709.661280
44.050000 1.984524 2.730555 -2178.133003 -689.739835
44.100000 1.981349 3.408771 -2095.416575 -609.404777
44.150000 2.009415 3.365345 -2117.469398 -610.408369
44.200000 1.998853 3.299871 -2120.584261 -621.444851
44.250000 2.008484 2.998689 -2162.881274 -656.518151
44.300000 2.001136 2.841734 -2180.592820 -679.740803
44.350000 1.992286 2.685447 -2201.652429 -707.438077
44.400000 1.988694 2.789449 -2178.336154 -686.815400
44.450000 1.991559 3.058601 -2137.749159 -644.080259
44.500000 2.001724 2.822456 -2180.498673 -679.205659
44.550000 1.995646 3.380783 -2101.250038 -604.515894
44.600000 2.002912 3.270622 -2116.293343 -614.109415
44.650000 1.996015 3.270132 -2120.767242 -623.756232
44.700000 2.006385 3.029607 -2169.808311 -665.019473
44.750000 1.999701 3.072913 -2155.280682 -655.505289
44.800000 1.986449 2.892415 -2174.928684 -685.092088
44.850000 2.010396 3.452487 -2094.699993 -586.902769
44.900000 1.996639 2.952407 -2154.995334 -657.515808
44.950000 2.000668 3.324629 -2102.517401 -602.016430
45.000000 1.985236 1.905976 -1862.069203 -373.142406
45.050000 2.012183 1.845594 -1892.355358 -383.218102
45.100000 1.999749 2.180040 -1836.062745 -336.250808
45.150000 1.997136 2.145337 -1843.390754 -345.538801
45.200000 1.999413 1.708891 -1904.102072 -404.542679
45.250000 2.007682 1.210311 -1976.554125 -470.792578
45.300000 1.990240 1.584115 -1910.877368 -418.197195
45.350000 2.002040 2.020250 -1836.941331 -335.411101
45.400000 1.999561 2.143464 -1811.936885 -312.266035
45.450000 1.996908 1.752388 -1875.145048 -377.463764
45.500000 1.997639 1.794405 -1866.300352 -368.070872
45.550000 2.004200 1.512056 -1913.638436 -410.488615
45.600000 2.003076 1.784682 -1868.202274 -365.895498
45.650000 2.012227 1.637913 -1895.263394 -386.092959
45.700000 1.987085 1.729261 -1880.551916 -390.238405
45.750000 1.999950 1.866328 -1856.799080 -356.836780
45.800000 2.007078 1.565747 -1897.564343 -392.256138
45.850000 1.995604 1.392824 -1922.146999 -425.443672
45.900000 2.002226 1.719738 -1880.712026 -379.042331
45.950000 2.003732 1.898976 -1852.345902 -349.547003
46.000000 2.006514 1.768511 -1872.482564 -367.597217
46.050000 1.998339 1.571153 -1904.472843 -405.718696
46.100000 1.987245 1.929383 -1847.066667 -356.632679
46.150000 1.999379 2.150469 -1806.546687 -307.012791
46.200000 2.004879 1.868119 -1844.291856 -340.632845
46.250000 2.007545 1.409050 -1912.585098 -406.926119
46.300000 1.990099 1.550550 -1892.428147 -399.854261
46.350000 2.005503 1.679930 -1878.725316 -374.598041
46.400000 2.000273 1.916807 -1831.398156 -331.193261
46.450000 1.999979 1.935669 -1827.408626 -327.424456
46.500000 1.994415 1.690801 -1867.904926 -372.093812
46.550000 1.996592 1.802338 -1855.095364 -357.651738
46.600000 2.008718 1.929900 -1833.846354 -327.308097
46.650000 2.000231 1.336719 -1917.459216 -417.286128
46.700000 1.992525 1.487762 -1893.450760 -399.057303
46.750000 1.993302 1.479986 -1913.145571 -418.169196
46.800000 2.000624 1.873536 -1859.413028 -358.944781
46.850000 2.003456 2.178166 -1812.534334 -309.941988
46.900000 1.998791 1.656962 -1906.745329 -407.652287
46.950000 1.994938 1.779611 -1882.244362 -386.040617
47.000000 1.990347 1.678805 -1884.674034 -391.914066
47.050000 1.989691 1.689384 -1869.650900 -377.382716
47.100000 2.010095 1.402789 -1904.046336 -396.475062
47.150000 1.987435 1.523653 -1880.907097 -390.330917
47.200000 2.002061 1.666484 -1875.059480 -373.513463
47.250000 1.994551 1.985099 -1831.906854 -335.993611
47.300000 2.024255 1.566665 -1910.223940 -392.032899
47.350000 1.981691 1.473958 -1926.223541 -439.955576
47.400000 2.010864 1.789935 -1878.147522 -369.999710
47.450000 1.998142 1.550086 -1910.676554 -412.070355
47.500000 2.002235 1.598156 -1909.924297 -408.247743
47.550000 1.996965 2.037031 -1840.637233 -342.913234
47.600000 2.004713 1.669983 -1898.641085 -395.106137
47.650000 1.997566 1.545284 -1911.678136 -413.503768
47.700000 1.989057 1.491842 -1912.329482 -420.536489
47.750000 1.996335 1.769887 -1864.519540 -367.268139
47.800000 1.989671 1.848773 -1860.389632 -368.136375
47.850000 2.006292 1.966151 -1848.727400 -344.008567
47.900000 1.989195 1.712727 -1887.820533 -395.924523
47.950000 2.004601 1.677739 -1891.008314 -387.557903
48.000000 1.987274 1.922323 -1845.506935 -355.051216
48.050000 1.999969 1.491888 -1912.931861 -412.955145
48.100000 2.004231 1.585146 -1895.008080 -391.834775
48.150000 1.990576 2.030647 -1835.631993 -342.700191
48.200000 2.006477 2.191648 -1827.183133 -322.325446
48.250000 2.001783 1.800852 -1887.146053 -385.808659
48.300000 2.012994 1.862732 -1866.630701 -356.885122
48.350000 1.998730 1.834033 -1854.989723 -355.942447
48.400000 2.007002 1.515262 -1896.303821 -391.052250
48.450000 1.989763 1.671336 -1859.194281 -366.871692
48.500000 1.995356 1.591199 -1871.113622 -374.596553
48.550000 2.008996 1.537897 -1885.347572 -378.600736
48.600000 1.994602 1.845895 -1847.396684 -351.444838
48.650000 2.002828 2.065407 -1813.212663 -311.091576
48.700000 1.999129 1.708434 -1863.767133 -364.420011
48.750000 1.996718 1.441591 -1909.872835 -412.334170
48.800000 1.994661 1.928015 -1834.837584 -338.841468
48.850000 1.995708 1.963039 -1844.570092 -347.789223
48.900000 2.005228 1.774843 -1878.072982 -374.152339
48.950000 2.015914 1.782507 -1866.922242 -354.986644
