# t Temp Pres Epot Etot
24.900000 1.999981 8.719403 -1310.049695 -542.057123
24.950000 1.997193 9.117756 -1292.262345 -525.340119
25.000000 2.016662 10.153312 -1234.979991 -460.581675
25.050000 1.987041 8.936246 -1301.334883 -538.311289
25.100000 2.027870 8.843965 -1305.996597 -527.294381
25.150000 1.989094 8.944494 -1299.557451 -535.745501
25.200000 1.989414 8.847286 -1296.843439 -532.908649
25.250000 1.991770 9.190966 -1278.341340 -513.501744
25.300000 2.018788 8.683444 -1306.257195 -531.042658
25.350000 1.991625 8.793078 -1293.934613 -529.150662
25.400000 1.988672 9.308977 -1267.404535 -503.754309
25.450000 2.012646 8.834869 -1302.716949 -529.860802
25.500000 1.991523 8.431630 -1327.476195 -562.731257
25.550000 2.005425 9.189002 -1284.060894 -513.977883
25.600000 2.015471 8.617770 -1321.904540 -547.963775
25.650000 1.988120 8.905176 -1304.679666 -541.241503
25.700000 1.996952 8.495750 -1332.069674 -565.240176
25.750000 2.022632 8.567343 -1326.894854 -550.204211
25.800000 2.000637 8.632884 -1317.411050 -549.166511
25.850000 2.004037 9.007239 -1297.901588 -528.351442
25.900000 2.015025 9.393994 -1278.876992 -505.107289
25.950000 1.968565 8.425884 -1329.705870 -573.776774
26.000000 2.005780 8.697766 -1314.306600 -544.086990
26.050000 1.980338 8.694969 -1322.934817 -562.484855
26.100000 2.017687 9.492768 -1279.473101 -504.681104
26.150000 1.983717 8.944442 -1303.207803 -541.460366
26.200000 2.012364 8.677590 -1315.721918 -542.974293
26.250000 1.990371 9.553121 -1262.187846 -497.885257
26.300000 2.027217 9.563421 -1263.287281 -484.835970
26.350000 2.018674 9.750964 -1250.873225 -475.702521
26.400000 2.003626 8.764339 -1304.772041 -535.379748
26.450000 1.972621 9.395284 -1264.636549 -507.150233
26.500000 1.980667 8.597460 -1318.636249 -558.060292
26.550000 2.000218 8.971234 -1303.961855 -535.878208
26.600000 2.017130 9.731635 -1266.464738 -491.886961
26.650000 1.998443 9.699110 -1267.161718 -499.759528
26.700000 2.018434 9.161857 -1288.453033 -513.374518
26.750000 1.999442 8.893637 -1300.136492 -532.350910
26.800000 2.011296 8.501275 -1317.444147 -545.106490
26.850000 1.965302 9.535921 -1264.505159 -509.829195
26.900000 2.062252 9.130175 -1294.628639 -502.723689
26.950000 2.001422 8.810830 -1298.776035 -530.230161
27.000000 1.994959 8.420708 -1319.522954 -553.458682
27.050000 2.005441 8.352759 -1324.083123 -553.993796
27.100000 2.006736 8.285638 -1327.289383 -556.702861
27.150000 2.002082 8.980525 -1293.110804 -524.311199
27.200000 2.004413 9.227264 -1279.260993 -509.566373
27.250000 2.004089 8.504990 -1317.363537 -547.793470
27.300000 1.996729 8.570392 -1310.867408 -544.123414
27.350000 2.002233 8.681170 -1305.677363 -536.819810
27.400000 1.988105 9.033645 -1288.912173 -525.479686
27.450000 2.001565 9.634975 -1257.841841 -489.241047
27.500000 2.024890 9.609644 -1264.277604 -486.719935
27.550000 2.000865 8.818410 -1308.750188 -540.418140
27.600000 1.979723 9.776196 -1244.118676 -483.905172
27.650000 2.031943 8.771229 -1303.525754 -523.259711
27.700000 2.006246 8.702544 -1306.522902 -536.124268
27.750000 1.975876 8.324311 -1321.435347 -562.698787
27.800000 1.984039 8.592433 -1307.422054 -545.550898
27.850000 1.985997 9.345107 -1273.893765 -511.270739
27.900000 2.006977 8.913269 -1303.794798 -533.115633
27.950000 1.989102 8.790174 -1311.200106 -547.384848
28.000000 1.997348 9.146583 -1291.301648 -524.319952
28.050000 2.020507 9.301963 -1283.208546 -507.333904
28.100000 2.000441 9.800018 -1255.932193 -487.763031
28.150000 1.996949 10.127498 -1236.052617 -469.224353
28.200000 2.003445 9.939237 -1254.415588 -485.092761
28.250000 2.019768 10.237423 -1238.578395 -462.987653
28.300000 2.018488 9.281577 -1284.151336 -509.051861
28.350000 1.988590 8.475901 -1319.843319 -556.224606
28.400000 2.027894 8.139459 -1337.259772 -558.548400
28.450000 2.009665 8.418947 -1322.004232 -550.293000
28.500000 1.978512 9.394880 -1271.375572 -511.626952
28.550000 2.013599 9.288348 -1282.329424 -509.107384
28.600000 1.979612 8.750083 -1310.595821 -550.424684
28.650000 2.018982 9.225221 -1278.835623 -503.546673
28.700000 1.988908 8.330925 -1330.406736 -566.666212
28.750000 1.991443 9.117468 -1289.087980 -524.373743
28.800000 2.017203 8.483223 -1321.075204 -546.469360
28.850000 1.989781 8.467044 -1314.475779 -550.399832
28.900000 1.990275 8.121870 -1338.349017 -574.083573
28.950000 2.004969 8.188833 -1337.392192 -567.484257
29.000000 1.981854 9.549214 -1259.696221 -498.664458
29.050000 1.993944 9.468026 -1271.684041 -506.009365
29.100000 2.016637 9.383693 -1279.613457 -505.224984
29.150000 2.016348 10.137409 -1236.161381 -461.883572
29.200000 1.995759 9.420719 -1279.834651 -513.463348
29.250000 1.992408 9.860739 -1249.961951 -484.877250
29.300000 2.014339 8.680372 -1308.395623 -534.889267
29.350000 2.023677 8.847171 -1300.853266 -523.761382
29.400000 1.996945 8.799055 -1312.559380 -545.732528
29.450000 2.016741 9.271935 -1284.594904 -510.166533
29.500000 1.994816 9.107853 -1291.765547 -525.756158
29.550000 1.982447 9.267552 -1279.077615 -517.817782
29.600000 2.008322 9.273536 -1276.437066 -505.241442
29.650000 1.989173 9.819281 -1247.423675 -483.581322
29.700000 1.979823 8.854750 -1307.124720 -546.872863
29.750000 2.000407 8.723233 -1311.622415 -543.465943
29.800000 2.005954 8.838496 -1302.903016 -532.616821
29.850000 1.975872 9.915117 -1243.434213 -484.699382
29.900000 2.016705 9.623979 -1265.196112 -490.781323
29.950000 1.982231 9.033991 -1289.578737 -528.401986
30.000000 1.987148 6.178027 -1161.348972 -398.284130
30.050000 1.994375 5.638298 -1204.808106 -438.968011
30.100000 2.006501 4.949926 -1244.829983 -474.333461
30.150000 1.993614 5.303949 -1213.516795 -447.969185
30.200000 2.005685 5.154784 -1225.962989 -455.780110
30.250000 1.980806 5.308396 -1217.897795 -457.268138
30.300000 2.012421 5.551141 -1208.837080 -436.067449
30.350000 2.006478 5.805201 -1190.253362 -419.765703
30.400000 2.008178 5.610834 -1206.338712 -435.198246
30.450000 2.008319 4.615671 -1266.760304 -495.565648
30.500000 1.990281 5.109815 -1232.986398 -468.718444
30.550000 1.990366 5.067936 -1236.251249 -471.950684
30.600000 2.006738 5.594058 -1201.834065 -431.246671
30.650000 1.991197 5.057168 -1237.070508 -472.450957
30.700000 2.006614 5.917115 -1192.389512 -421.849553
30.750000 1.971562 6.031930 -1187.359498 -430.279783
30.800000 2.012945 6.106867 -1176.735346 -403.764421
30.850000 1.999660 4.844038 -1252.753009 -484.883745
30.900000 1.997857 5.384479 -1213.066649 -445.889484
30.950000 2.019265 4.907175 -1246.116870 -470.718946
31.000000 1.979978 5.253965 -1222.898100 -462.586529
31.050000 2.021441 4.781888 -1248.713595 -472.480226
31.100000 1.991581 5.039634 -1230.511933 -465.744662
31.150000 1.963912 5.901380 -1182.583019 -428.440852
31.200000 2.023362 5.693244 -1203.677135 -426.705949
31.250000 1.991888 5.028949 -1237.589401 -472.704438
31.300000 2.007354 5.023811 -1236.754527 -465.930685
31.350000 1.999821 4.938271 -1245.199642 -477.268406
31.400000 2.006249 4.765164 -1253.809143 -483.409632
31.450000 2.009121 5.399268 -1210.147283 -438.644862
31.500000 1.989003 5.561018 -1196.216959 -432.439863
31.550000 2.037902 4.659049 -1248.686995 -466.132585
31.600000 1.994363 4.243764 -1272.943214 -507.107659
31.650000 1.978632 5.733002 -1187.508889 -427.714265
31.700000 1.999163 6.288736 -1161.717258 -394.038641
31.750000 2.012874 5.188223 -1226.328726 -453.385173
31.800000 1.997858 4.893897 -1236.123109 -468.945514
31.850000 2.003171 4.563569 -1253.186259 -483.968524
31.900000 2.000033 5.276656 -1213.315005 -445.302286
31.950000 2.016072 5.666177 -1198.148002 -423.976288
32.000000 2.000356 5.575566 -1205.709526 -437.572918
32.050000 2.014192 4.976987 -1237.492352 -464.042529
32.100000 1.999865 5.103578 -1223.755749 -455.807678
32.150000 1.984480 5.243472 -1206.471643 -444.431438
32.200000 2.001630 4.256204 -1272.277758 -503.651772
32.250000 1.989144 4.878386 -1242.373355 -478.541919
32.300000 1.986248 6.020071 -1172.145060 -409.425821
32.350000 2.023742 5.313018 -1214.249309 -437.132291
32.400000 1.970052 5.932883 -1170.214633 -413.714757
32.450000 1.996471 5.612390 -1197.546593 -430.901650
32.500000 2.013954 5.327631 -1214.346986 -440.988517
32.550000 1.977920 4.970996 -1238.375253 -478.853833
32.600000 1.984422 4.859619 -1246.200731 -484.182604
32.650000 2.001969 5.986631 -1174.489356 -405.733229
32.700000 2.028063 4.782281 -1253.765576 -474.989210
32.750000 1.979445 5.255628 -1218.541217 -458.434257
32.800000 2.023828 5.095391 -1229.702195 -452.552216
32.850000 1.988774 5.316917 -1214.299745 -450.610649
32.900000 1.997109 5.402495 -1203.773813 -436.884008
32.950000 1.996692 4.914449 -1231.508158 -464.778588
33.000000 2.007826 4.740877 -1248.187864 -477.182706
33.050000 1.987255 5.205607 -1220.547285 -457.441431
33.100000 2.007344 5.007390 -1237.012788 -466.192506
33.150000 2.010196 5.197511 -1221.410901 -449.495489
33.200000 2.009578 4.599136 -1260.513972 -488.835884
33.250000 2.009839 5.574658 -1196.869991 -425.091913
33.300000 1.990011 4.646078 -1257.008244 -492.844042
33.350000 1.981390 4.839149 -1237.888948 -477.035349
33.400000 1.969792 4.737097 -1241.777816 -485.377535
33.450000 1.967542 5.585360 -1200.781826 -445.245735
33.500000 1.994592 6.102686 -1182.499060 -416.575730
33.550000 2.008328 5.658549 -1216.952966 -445.755084
33.600000 2.009633 5.615739 -1205.409955 -433.710830
33.650000 2.004076 4.741390 -1251.707947 -482.142867
33.700000 1.993785 5.178824 -1229.595711 -463.982353
33.750000 2.008687 5.831864 -1191.209356 -419.873573
33.800000 1.992700 5.702955 -1200.151585 -434.954674
33.850000 1.973069 5.166556 -1232.270935 -474.612607
33.900000 2.014286 5.772851 -1187.884516 -414.398631
33.950000 2.016313 5.280274 -1224.304978 -450.040732
34.000000 1.996174 5.381295 -1219.288171 -452.757166
34.050000 1.996478 5.780231 -1194.995172 -428.347777
34.100000 1.986995 6.030981 -1174.004761 -410.998820
34.150000 2.000628 4.819686 -1247.711339 -479.470075
34.200000 2.009418 5.334096 -1215.351262 -443.734921
34.250000 2.001916 5.963603 -1182.248916 -413.513323
34.300000 2.023037 4.884885 -1243.452933 -466.606740
34.350000 1.972970 5.387905 -1207.424980 -449.804674
34.400000 2.000433 5.353880 -1219.691038 -451.524803
34.450000 2.020351 5.142690 -1228.788058 -452.973310
34.500000 1.983371 4.855361 -1243.425207 -481.810615
34.550000 2.011441 5.275975 -1217.999324 -445.605910
34.600000 2.006984 4.953205 -1234.778447 -464.096445
34.650000 1.977836 5.448771 -1199.699496 -440.210597
34.700000 2.004603 5.100131 -1232.485399 -462.717925
34.750000 1.993167 5.514789 -1201.701823 -436.325718
34.800000 1.984251 5.685400 -1185.919239 -423.967008
34.850000 2.017532 5.562775 -1195.987840 -421.255660
34.900000 2.009473 5.419866 -1213.270780 -441.633158
34.950000 2.017571 6.032675 -1175.965274 -401.218167
35.000000 1.996764 5.784057 -1192.142741 -425.385401
35.050000 1.996746 5.559235 -1210.289237 -443.538954
35.100000 2.007996 4.664770 -1262.546889 -491.476258
35.150000 2.000996 5.145580 -1229.482260 -461.099852
35.200000 1.997807 5.656191 -1199.011545 -431.853763
35.250000 1.992318 5.789298 -1191.616289 -426.566102
35.300000 1.999973 5.861553 -1184.734204 -416.744722
35.350000 1.983907 4.944479 -1235.534467 -473.714237
35.400000 1.991286 5.723205 -1185.572021 -420.918208
35.450000 2.020165 5.373598 -1209.705946 -433.962737
35.500000 1.997356 5.137650 -1217.077609 -450.092879
35.550000 2.009992 4.848093 -1236.115432 -464.278376
35.600000 2.001455 5.002952 -1225.710788 -457.152172
35.650000 1.990348 5.615805 -1198.295163 -434.001694
35.700000 2.017723 6.082870 -1167.341784 -392.536081
35.750000 1.995893 5.273862 -1215.718487 -449.295701
35.800000 1.988814 5.638135 -1196.301977 -432.597290
35.850000 2.013099 4.956664 -1239.747624 -466.717676
35.900000 1.972850 5.637109 -1197.082056 -439.507643
35.950000 2.007995 5.615782 -1198.869870 -427.799821
36.000000 2.018268 4.812310 -1241.251240 -466.236427
36.050000 1.982961 5.227503 -1210.810912 -449.353994
36.100000 1.999712 5.569663 -1192.622362 -424.733023
36.150000 1.981282 5.578301 -1194.663973 -433.851503
36.200000 1.986676 4.895052 -1242.443756 -479.560080
36.250000 1.982664 5.526387 -1203.854636 -442.511794
36.300000 1.999976 5.095117 -1234.701012 -466.710182
36.350000 1.978540 5.505758 -1213.423196 -453.663873
36.400000 2.035087 5.372999 -1220.330318 -438.856853
36.450000 1.981445 5.275690 -1220.835966 -459.961081
36.500000 1.996042 5.875866 -1187.733555 -421.253506
36.550000 2.024441 5.837070 -1190.615256 -413.229849
36.600000 2.004835 4.930675 -1240.067323 -470.210614
36.650000 1.994740 5.101355 -1228.802550 -462.822482
36.700000 1.996366 5.058241 -1232.121704 -465.517350
36.750000 1.994587 5.798043 -1187.460770 -421.539320
36.800000 2.033814 5.498851 -1208.975961 -427.991516
36.850000 1.983772 5.506108 -1207.496501 -445.728016
36.900000 1.988576 6.136988 -1177.867752 -414.254647
36.950000 1.990599 6.071430 -1186.254386 -421.864266
37.000000 1.994718 6.275427 -1173.084198 -407.112653
37.050000 2.011785 5.587740 -1206.550703 -434.025303
37.100000 1.996147 5.069947 -1228.291692 -461.771315
37.150000 2.010638 4.973973 -1225.629743 -453.544880
37.200000 1.996715 5.462735 -1199.018867 -432.280371
37.250000 1.987723 6.144768 -1160.913225 -397.627494
37.300000 2.003872 5.161030 -1229.005487 -459.518554
37.350000 1.993978 5.159885 -1224.375630 -458.688188
37.400000 1.998991 5.399547 -1213.770408 -446.157994
37.450000 1.993314 5.154796 -1232.143167 -466.710759
37.500000 1.991675 2.730822 -1122.855991 -358.052944
37.550000 2.003132 2.612630 -1129.043664 -359.841070
37.600000 1.982610 2.875302 -1104.215230 -342.893158
37.650000 1.996298 2.898475 -1105.383229 -338.804607
37.700000 2.018875 3.526041 -1059.614453 -284.366590
37.750000 2.011779 2.578400 -1124.019866 -351.496732
37.800000 1.995604 2.776821 -1112.356493 -346.044491
37.850000 1.990561 3.418871 -1077.897597 -313.522134
37.900000 2.006374 3.440501 -1079.002435 -308.554785
37.950000 2.023218 2.932973 -1113.714031 -336.798491
38.000000 1.997501 3.042426 -1101.274352 -334.233977
38.050000 1.997901 2.673080 -1128.965576 -361.771528
38.100000 2.016527 2.871894 -1117.085207 -342.738755
38.150000 1.985804 3.437238 -1075.434122 -312.885516
38.200000 2.013453 3.362784 -1078.579009 -305.413010
38.250000 1.985253 3.192162 -1088.049193 -325.712136
38.300000 2.021050 3.281585 -1094.287353 -318.203996
38.350000 1.989975 3.259530 -1094.394310 -330.243982
38.400000 2.021220 2.906901 -1112.357631 -336.208959
38.450000 1.990972 2.662924 -1125.017387 -360.484078
38.500000 2.000837 2.882372 -1112.577962 -344.256716
38.550000 1.995489 3.167586 -1094.880574 -328.612692
38.600000 1.996348 3.292464 -1090.393582 -323.796001
38.650000 1.995729 3.416950 -1077.420904 -311.060851
38.700000 2.002031 2.916919 -1105.476369 -336.696651
38.750000 1.995585 2.648950 -1119.347444 -353.042991
38.800000 2.007771 2.899970 -1100.980003 -329.995899
38.850000 2.002941 2.604997 -1125.136721 -356.007497
38.900000 2.002793 2.577513 -1124.568286 -355.495589
38.950000 1.986015 2.171453 -1150.339223 -387.709510
39.000000 1.984239 3.092079 -1081.440326 -319.492693
39.050000 1.999327 3.338970 -1070.541233 -302.799482
39.100000 2.011991 3.083801 -1088.824565 -316.220052
39.150000 1.987359 2.392153 -1138.785653 -375.639890
39.200000 1.999213 2.660770 -1124.727960 -357.030256
39.250000 1.989736 3.315659 -1082.077398 -318.018625
39.300000 2.020900 3.244813 -1086.883021 -310.857326
39.350000 2.003700 3.054143 -1100.487312 -331.066703
39.400000 2.007476 2.649702 -1128.579296 -357.708651
39.450000 1.993711 3.241198 -1078.174922 -312.589966
39.500000 1.983852 3.284122 -1074.956731 -313.157500
39.550000 2.019068 2.578299 -1120.642728 -345.320779
39.600000 1.976138 2.807848 -1104.670135 -345.833115
39.650000 2.009494 2.845838 -1110.796797 -339.151090
39.700000 1.990996 3.018027 -1099.936344 -335.393946
39.750000 2.013715 2.936473 -1107.332345 -334.065892
39.800000 2.002717 2.747885 -1123.346126 -354.302705
39.850000 1.984992 3.257998 -1092.283639 -330.046679
39.900000 2.017281 3.367780 -1086.015809 -311.380025
39.950000 2.013381 3.150455 -1098.749518 -325.611375
40.000000 2.008273 3.042318 -1108.822673 -337.645911
40.050000 1.993219 3.127085 -1101.679674 -336.283597
40.100000 2.016796 2.688004 -1133.338096 -358.888289
40.150000 1.992898 2.850444 -1114.953835 -349.680847
40.200000 2.015438 2.930198 -1115.300994 -341.372979
40.250000 1.997456 3.598016 -1074.608359 -307.585084
40.300000 1.998878 3.445466 -1087.546443 -319.977428
40.350000 2.010440 2.970533 -1117.570999 -345.561977
40.400000 2.011870 2.288828 -1153.331436 -380.773377
40.450000 2.000346 2.398804 -1135.200336 -367.067299
40.500000 1.985554 2.852800 -1103.723614 -341.270746
40.550000 2.009235 3.721369 -1046.117827 -274.571636
40.600000 2.015268 2.600350 -1132.521950 -358.659061
40.650000 2.004553 2.566970 -1133.168534 -363.420241
40.700000 1.985201 3.148514 -1090.571368 -328.254272
40.750000 2.004915 2.960797 -1106.773616 -336.886313
40.800000 1.968920 2.678852 -1127.269235 -371.203912
40.850000 2.020160 2.706869 -1123.108285 -347.366700
40.900000 1.976666 2.750452 -1115.784308 -356.744393
40.950000 2.002408 3.220336 -1095.118582 -326.193937
41.000000 2.005807 3.736917 -1060.000619 -289.770881
41.050000 1.998211 3.490694 -1068.922921 -301.610080
41.100000 2.000834 3.002989 -1101.367727 -333.047538
41.150000 2.013894 2.559777 -1129.994232 -356.659022
41.200000 2.002150 3.124861 -1083.316146 -314.490434
41.250000 1.996733 3.422056 -1066.700990 -299.955640
41.300000 2.001838 2.850490 -1106.511736 -337.805896
41.350000 2.015217 2.508442 -1133.242910 -359.399610
41.400000 1.988696 3.311967 -1078.183316 -314.523911
41.450000 1.992776 2.958049 -1106.417583 -341.191661
41.500000 2.014783 2.697002 -1124.198974 -350.522435
41.550000 1.984137 2.734875 -1121.099186 -359.190590
41.600000 2.008473 3.349102 -1073.057089 -301.803327
41.650000 1.999999 2.803936 -1119.038868 -351.039408
41.700000 1.996805 3.302383 -1085.008525 -318.235247
41.750000 2.001306 3.052275 -1102.807993 -334.306565
41.800000 2.000706 2.794342 -1121.645182 -353.374086
41.850000 2.010386 2.796783 -1123.750610 -351.762550
41.900000 1.985978 2.731431 -1129.431970 -366.816488
41.950000 1.978968 3.156284 -1094.108647 -334.184879
42.000000 2.008628 3.198779 -1091.601971 -320.288799
42.050000 2.005750 2.752788 -1121.768002 -351.560134
42.100000 1.986427 2.919190 -1105.908427 -343.120492
42.150000 2.010806 3.032914 -1101.580732 -329.431275
42.200000 1.987510 3.195318 -1087.034291 -323.830418
42.250000 2.019697 2.901559 -1107.666055 -332.102495
42.300000 2.001723 3.068300 -1087.900787 -319.239290
42.350000 2.000337 3.008501 -1088.960442 -320.830963
42.400000 1.987220 2.709896 -1117.249612 -354.157048
42.450000 1.982490 3.172778 -1091.280660 -330.004655
42.500000 1.980653 3.651722 -1061.256817 -300.686119
42.550000 2.019363 3.913531 -1040.850928 -265.415566
42.600000 2.000561 3.095015 -1092.813973 -324.598622
42.650000 2.003926 2.615280 -1127.926184 -358.418647
42.700000 1.985126 3.277227 -1083.106155 -320.817902
42.750000 2.010088 3.059363 -1108.512693 -336.638915
42.800000 1.993418 3.273117 -1091.345011 -325.872408
42.850000 2.014061 2.694609 -1131.078598 -357.678989
42.900000 1.994599 3.193673 -1085.877369 -319.951540
42.950000 2.005009 2.981729 -1098.366215 -328.442707
43.000000 2.010025 2.513478 -1132.908943 -361.059171
43.050000 2.002815 2.636856 -1121.780574 -352.699653
43.100000 1.999609 2.487518 -1129.863947 -362.013901
43.150000 1.974231 2.933801 -1100.190370 -342.085849
43.200000 2.003763 3.371785 -1079.845966 -310.401089
43.250000 2.020726 3.319356 -1083.590489 -307.631764
43.300000 1.998500 3.534593 -1063.548869 -296.124686
43.350000 2.008688 3.178231 -1088.207454 -316.871180
43.400000 2.007746 2.301467 -1147.263419 -376.288814
43.450000 1.981026 2.391310 -1132.623435 -371.909503
43.500000 1.986762 2.414916 -1132.107583 -369.190803
43.550000 2.007486 3.063551 -1080.667003 -309.792437
43.600000 1.979059 2.477154 -1125.117460 -365.158891
43.650000 1.998362 2.981316 -1095.462579 -328.091649
43.700000 2.004187 3.442979 -1057.748963 -288.141123
43.750000 2.004438 2.606542 -1116.487406 -346.783142
43.800000 2.003091 2.994179 -1096.271356 -327.084252
43.850000 1.999182 3.458360 -1073.778686 -306.092665
43.900000 2.005237 3.450559 -1078.215469 -308.204396
43.950000 2.005616 3.289119 -1089.048645 -318.891998
44.000000 2.013457 2.953794 -1108.626601 -335.459155
44.050000 1.994935 3.447169 -1076.811214 -310.756179
44.100000 2.006261 3.230230 -1096.434949 -326.030759
44.150000 2.006510 2.921710 -1109.460279 -338.960539
44.200000 2.000124 2.737661 -1116.258118 -348.210647
44.250000 1.990242 2.874611 -1102.798961 -338.546163
44.300000 1.992417 3.411537 -1064.905330 -299.817098
44.350000 2.014854 3.190935 -1086.168168 -312.464199
44.400000 2.030939 2.999760 -1092.155510 -312.274865
44.450000 1.995763 2.547402 -1124.388138 -358.015035
44.500000 2.002194 2.908116 -1103.968076 -335.125662
44.550000 2.000735 3.360593 -1072.249761 -303.967621
44.600000 2.011266 2.681565 -1117.279432 -344.953103
44.650000 1.987152 2.901880 -1097.673059 -334.606737
44.700000 2.002839 2.402082 -1135.798858 -366.708654
44.750000 1.984139 3.262226 -1076.654397 -314.744889
44.800000 2.014258 3.152732 -1087.037201 -313.562193
44.850000 1.992936 2.769323 -1114.123314 -348.835769
44.900000 2.005971 3.049385 -1099.884668 -329.591955
44.950000 2.000131 2.488627 -1141.043140 -372.992853
45.000000 2.017023 1.094487 -1000.791508 -226.254546
45.050000 1.991720 1.499484 -962.539897 -197.719516
45.100000 1.984141 1.681346 -951.488982 -189.578874
45.150000 2.019086 1.452014 -973.471795 -198.142920
45.200000 1.998174 1.807906 -943.965550 -176.666793
45.250000 1.979708 1.642787 -961.128798 -200.921094
45.300000 2.003764 1.864132 -944.324633 -174.879182
45.350000 2.000811 1.512777 -976.037309 -207.725871
45.400000 1.982879 2.108394 -925.569755 -164.144058
45.450000 2.000285 1.931556 -947.335192 -179.225800
45.500000 2.012186 2.173603 -930.326613 -157.647183
45.550000 2.004867 1.952676 -950.712849 -180.843908
45.600000 2.002131 1.843260 -961.204563 -192.386445
45.650000 2.006687 1.630414 -974.412064 -203.844073
45.700000 1.988390 1.743690 -958.688897 -195.147137
45.750000 2.010807 1.897419 -944.707949 -172.557907
45.800000 1.983449 1.911501 -939.797655 -178.153295
45.850000 2.003852 1.505204 -975.399170 -205.919904
45.900000 1.994807 1.930512 -941.402033 -175.396177
45.950000 2.003870 1.871531 -951.478445 -181.992413
46.000000 1.999577 1.840148 -957.860775 -190.023227
46.050000 1.992049 1.676679 -963.869897 -198.923231
46.100000 1.992648 1.354755 -983.548738 -218.371809
46.150000 1.972927 1.850985 -938.002952 -180.399042
46.200000 2.013983 1.447258 -966.639429 -193.269900
46.250000 1.997936 1.143391 -987.103959 -219.896435
46.300000 1.996155 1.303673 -977.744921 -211.221274
46.350000 2.004748 1.375088 -981.025026 -211.201947
46.400000 1.997915 1.863766 -949.065865 -181.866538
46.450000 1.984660 2.176877 -929.755043 -167.645417
46.500000 2.025251 2.019517 -946.368770 -168.672430
46.550000 1.997775 1.812613 -954.824217 -187.678512
46.600000 2.005695 1.391635 -986.597324 -216.410587
46.650000 1.992107 1.931580 -942.940958 -177.971957
46.700000 2.010045 2.016806 -941.700976 -169.843852
46.750000 2.010218 1.940902 -942.537632 -170.613828
46.800000 1.998737 1.689573 -960.642528 -193.127535
46.850000 2.009998 1.702342 -961.168655 -189.329263
46.900000 1.995509 1.609196 -967.052791 -200.777457
46.950000 2.000657 1.658519 -962.309116 -194.056964
47.000000 1.992785 1.990973 -937.072597 -171.843214
47.050000 2.010742 1.926360 -951.539911 -179.414914
47.100000 1.996125 2.027971 -944.722076 -178.210205
47.150000 1.998602 2.000849 -940.487689 -173.024350
47.200000 1.990896 2.019242 -930.770482 -166.266351
47.250000 2.005022 1.585324 -962.855717 -192.927183
47.300000 1.999038 1.499190 -959.704350 -192.073887
47.350000 1.996720 1.168291 -980.880322 -214.139723
47.400000 1.987911 1.472340 -952.555828 -189.197979
47.450000 2.010648 1.461383 -958.420672 -186.331838
47.500000 1.990533 1.573905 -949.719619 -185.354757
47.550000 2.004700 1.549390 -962.268279 -192.463635
47.600000 1.988284 2.116161 -924.565149 -161.063935
47.650000 2.006276 1.541491 -975.726515 -205.316369
47.700000 1.988472 1.702783 -959.652475 -196.079416
47.750000 2.014255 1.508617 -977.953076 -204.479209
47.800000 2.006822 1.974446 -935.483669 -164.864090
47.850000 1.998178 1.586554 -973.988079 -206.687636
47.900000 1.998342 1.663652 -977.916954 -210.553779
47.950000 2.001404 1.679567 -976.840052 -208.300907
48.000000 2.005399 1.538002 -987.122668 -217.049445
48.050000 2.000302 1.675783 -974.390696 -206.274628
48.100000 1.980892 1.783674 -968.711204 -208.048595
48.150000 2.008284 2.165359 -940.152476 -168.971575
48.200000 2.004828 2.236675 -928.952896 -159.099093
48.250000 1.997925 1.501094 -981.288429 -214.085342
48.300000 1.998539 1.664201 -965.779782 -198.340759
48.350000 2.010833 1.942635 -946.720434 -174.560409
48.400000 1.985859 1.536831 -983.199891 -220.629920
48.450000 2.031372 1.791428 -958.444350 -178.397466
48.500000 1.991623 1.573139 -967.287283 -202.504015
48.550000 1.998826 1.864372 -944.426004 -176.877006
48.600000 1.987699 1.850439 -951.632966 -188.356533
48.650000 2.014549 1.830846 -955.741266 -182.154391
48.700000 1.985271 1.997241 -939.099025 -176.755121
48.750000 1.997394 1.906100 -954.465450 -187.465993
48.800000 2.009098 2.074379 -946.730734 -175.237193
48.850000 1.994543 2.299905 -926.397433 -160.492806
48.900000 2.016170 1.665610 -976.539236 -202.330081
48.950000 1.984824 2.293138 -923.159457 -160.986917
49.000000 2.005237 2.075235 -948.031623 -178.020685
49.050000 2.002445 1.857478 -954.319555 -185.380652
49.100000 1.991339 1.710266 -954.173685 -189.499445
49.150000 1.996146 1.562837 -967.729082 -201.208902
49.200000 2.019626 1.543497 -970.355376 -194.818903
49.250000 2.001536 1.394739 -977.049256 -208.459475
49.300000 1.989595 1.660206 -958.267059 -194.262599
49.350000 2.007921 1.977820 -934.317905 -163.276216
49.400000 1.997762 1.727833 -955.460172 -188.319602
49.450000 2.013785 1.466856 -970.390289 -197.096864
49.500000 1.990848 1.402084 -969.000923 -204.515314
49.550000 2.013293 1.368820 -969.589383 -196.484995
49.600000 1.991821 1.048978 -998.980714 -234.121540
49.650000 1.990745 1.752905 -948.635117 -184.188930
49.700000 2.011129 2.163524 -920.375415 -148.101863
49.750000 2.017535 1.638591 -963.013881 -188.280453
49.800000 1.981393 1.734674 -946.623966 -185.769208
49.850000 2.003168 1.566467 -958.279757 -189.063090
49.900000 1.999686 1.422568 -966.219522 -198.340035
49.950000 1.992752 1.236772 -981.977995 -216.761318
50.000000 2.003466 1.975745 -922.532510 -153.201414
