# t Temp Pres Epot Etot
24.200000 2.008838 8.896762 -2527.617503 -1020.988704
24.250000 1.985848 8.800313 -2538.539166 -1049.153366
24.300000 2.004605 8.833610 -2540.750312 -1037.296746
24.350000 1.984894 8.575331 -2567.147250 -1078.476562
24.400000 2.006221 8.942107 -2530.027168 -1025.361151
24.450000 1.992240 8.414475 -2589.425445 -1095.245408
24.500000 2.000486 8.749545 -2554.763552 -1054.399238
24.550000 1.992307 9.035540 -2522.289014 -1028.058882
24.600000 1.995265 9.223326 -2502.262937 -1005.813853
24.650000 1.988345 9.385155 -2486.890700 -995.631796
24.700000 1.998219 8.234411 -2616.809852 -1118.145635
24.750000 2.010398 8.945999 -2537.527915 -1029.729387
24.800000 1.995213 9.073783 -2524.299562 -1027.889899
24.850000 2.006998 9.705607 -2455.872716 -950.624296
24.900000 2.000972 9.714494 -2450.587910 -949.859243
24.950000 2.004378 8.829388 -2548.892766 -1045.609577
25.000000 1.986740 9.146830 -2512.726213 -1022.671105
25.050000 2.025208 9.379943 -2481.373674 -962.467876
25.100000 2.009493 9.052676 -2506.893099 -999.773285
25.150000 1.992938 8.670688 -2554.964745 -1060.261429
25.200000 1.990173 9.577857 -2466.514832 -973.885407
25.250000 2.018590 8.888729 -2550.256997 -1036.314270
25.300000 1.993648 8.547968 -2582.706052 -1087.470302
25.350000 1.999207 8.806701 -2549.622228 -1050.217315
25.400000 2.001945 9.140611 -2514.505664 -1013.047213
25.450000 2.017794 9.082691 -2507.195101 -993.849870
25.500000 2.008444 8.309677 -2590.092087 -1083.759193
25.550000 1.987441 8.495293 -2575.777172 -1085.196348
25.600000 1.980392 9.271899 -2492.449697 -1007.155571
25.650000 2.007737 9.328105 -2489.702563 -983.899627
25.700000 1.994433 9.215513 -2501.200914 -1005.376414
25.750000 2.007223 9.316259 -2489.834349 -984.417096
25.800000 1.996738 10.065488 -2411.611465 -914.058111
25.850000 1.994252 9.479151 -2479.973370 -984.284005
25.900000 1.988149 9.767196 -2449.219013 -958.107160
25.950000 2.020009 9.399756 -2497.340048 -982.333009
26.000000 2.001341 9.019646 -2537.839581 -1036.833532
26.050000 1.994154 9.985933 -2423.710671 -928.095366
26.100000 2.005434 9.736100 -2460.186349 -956.110788
26.150000 2.007807 9.400737 -2489.210444 -983.354838
26.200000 1.992759 8.587724 -2565.867237 -1071.298318
26.250000 1.993393 8.917663 -2535.497200 -1040.452191
26.300000 2.002115 9.429199 -2485.808348 -984.221863
26.350000 2.003648 9.017666 -2533.398242 -1030.662072
26.400000 2.000547 9.255480 -2499.497891 -999.087844
26.450000 2.009185 9.121043 -2500.458771 -993.570141
26.500000 1.966865 9.036005 -2512.739749 -1037.590943
26.550000 2.008601 9.463540 -2480.032948 -973.582378
26.600000 2.005983 8.990343 -2537.795141 -1033.307892
26.650000 2.004821 8.590501 -2584.309813 -1080.694377
26.700000 1.993755 8.856375 -2547.288112 -1051.972033
26.750000 1.980597 9.279442 -2494.384818 -1008.936819
26.800000 2.010465 9.605764 -2461.046884 -953.197954
26.850000 2.001888 9.188620 -2509.291897 -1007.876075
26.900000 1.998097 9.060628 -2525.941335 -1027.368360
26.950000 2.006876 9.479292 -2477.931174 -972.773994
27.000000 2.001347 9.075096 -2527.310568 -1026.300414
27.050000 2.019416 9.521040 -2479.539799 -964.977602
27.100000 1.997881 9.349313 -2504.926344 -1006.515504
27.150000 1.993100 9.536987 -2481.205475 -986.380767
27.200000 2.006673 9.179224 -2507.402145 -1002.397571
27.250000 1.982812 9.099314 -2517.592326 -1030.483104
27.300000 1.997961 9.493008 -2485.640411 -987.169457
27.350000 1.997125 9.723503 -2457.909411 -960.065924
27.400000 1.990665 9.304686 -2498.154302 -1005.155335
27.450000 2.005976 8.979749 -2529.118960 -1024.636747
27.500000 1.985162 8.968151 -2526.964011 -1038.092514
27.550000 1.994992 9.203645 -2512.446660 -1016.202713
27.600000 2.013528 9.262231 -2506.160057 -996.014023
27.650000 1.983279 9.590063 -2467.577519 -980.118335
27.700000 2.003439 9.177536 -2509.952021 -1007.372911
27.750000 2.018371 8.658761 -2561.339531 -1047.561387
27.800000 1.977096 8.574912 -2569.517582 -1086.695624
27.850000 1.998236 9.546234 -2466.862622 -968.185319
27.900000 1.996510 9.030044 -2529.448408 -1032.065596
27.950000 2.018374 9.052240 -2522.815625 -1009.035165
28.000000 1.987932 8.860521 -2537.536173 -1046.587376
28.050000 1.999738 9.050633 -2528.954258 -1029.150618
28.100000 1.999420 9.097500 -2539.566951 -1040.002012
28.150000 2.025310 8.809406 -2574.563459 -1055.581148
28.200000 2.009512 9.228520 -2505.730613 -998.596675
28.250000 1.993214 9.010743 -2530.751373 -1035.841193
28.300000 1.998580 8.910808 -2544.433957 -1045.499331
28.350000 2.007497 8.865261 -2550.886616 -1045.263889
28.400000 1.994707 9.133462 -2524.437283 -1028.407072
28.450000 2.008786 9.052220 -2527.795749 -1021.206096
28.500000 1.995219 8.535415 -2578.068746 -1081.654696
28.550000 1.996971 8.762866 -2547.139751 -1049.411788
28.600000 1.993869 9.140954 -2509.052352 -1013.650894
28.650000 2.014215 8.622882 -2563.709481 -1053.048172
28.700000 1.994400 8.862638 -2538.441506 -1042.641211
28.750000 1.996314 8.575838 -2578.280235 -1081.044656
28.800000 1.979306 8.884855 -2541.448485 -1056.968643
28.850000 2.007958 8.628131 -2564.443139 -1058.474406
28.900000 2.003491 8.286288 -2596.012961 -1093.394895
28.950000 1.992940 7.971262 -2634.650362 -1139.945229
29.000000 2.006770 9.192278 -2509.035052 -1003.957706
29.050000 2.007396 8.165820 -2624.151186 -1118.604278
29.100000 1.985378 8.871463 -2542.958527 -1053.924685
29.150000 2.010462 8.775310 -2559.307434 -1051.460665
29.200000 1.991335 8.952072 -2533.280130 -1039.778553
29.250000 2.004311 9.125188 -2514.687265 -1011.454191
29.300000 2.015511 8.375447 -2601.046639 -1089.413403
29.350000 1.976165 9.178246 -2512.047650 -1029.923533
29.400000 1.994335 9.188084 -2515.333320 -1019.582223
29.450000 1.997650 8.696376 -2564.171700 -1065.934524
29.500000 2.008356 9.729139 -2450.295349 -944.028273
29.550000 2.015750 8.872459 -2549.489040 -1037.676352
29.600000 1.990539 9.229342 -2497.077518 -1004.173615
29.650000 2.005961 8.662513 -2568.449858 -1063.978777
29.700000 2.009537 9.029485 -2533.641540 -1026.488483
29.750000 1.990296 9.005099 -2529.290552 -1036.568522
29.800000 1.985487 8.964311 -2531.942585 -1042.827321
29.850000 1.971004 9.760163 -2446.266541 -968.013307
29.900000 2.011788 9.692469 -2452.862870 -944.021654
29.950000 2.007606 9.403053 -2475.961023 -970.256562
30.000000 1.976065 5.819828 -2313.849486 -831.800380
30.050000 2.007521 5.258886 -2394.293656 -888.652618
30.100000 1.967111 5.922701 -2305.234264 -829.901373
30.150000 2.023901 5.372516 -2371.822239 -853.896163
30.200000 2.001623 4.847797 -2429.611813 -928.394736
30.250000 1.986852 5.083711 -2403.462161 -913.323060
30.300000 2.013739 5.203294 -2393.613902 -883.309559
30.350000 1.994654 5.041611 -2401.306091 -905.315275
30.400000 1.989444 4.992706 -2409.753244 -917.670385
30.450000 1.998272 5.159510 -2397.977212 -899.272870
30.500000 1.988247 5.186279 -2394.720695 -903.535373
30.550000 2.013388 5.384794 -2366.141910 -856.100627
30.600000 2.012135 5.091425 -2391.233156 -882.132095
30.650000 1.979403 5.453469 -2348.307261 -863.755249
30.700000 1.999792 5.377706 -2369.350270 -869.506308
30.750000 2.007899 5.302416 -2385.576011 -879.651664
30.800000 2.017345 5.103783 -2414.761793 -901.753017
30.850000 1.985851 4.837598 -2445.309752 -955.921808
30.900000 2.006682 4.997298 -2424.787279 -919.775901
30.950000 2.002043 5.185888 -2391.591390 -890.059093
31.000000 2.012549 4.421119 -2483.186619 -973.774723
31.050000 1.994894 4.684360 -2453.655404 -957.485123
31.100000 1.991470 5.080395 -2406.078642 -912.475962
31.150000 1.997864 4.929294 -2428.052541 -929.654701
31.200000 1.997096 5.340103 -2372.055791 -874.233905
31.250000 1.998961 5.351726 -2365.540199 -866.319335
31.300000 2.022048 5.082729 -2395.092422 -878.556691
31.350000 1.987916 4.763426 -2432.993011 -942.056125
31.400000 2.005093 5.505335 -2338.065390 -834.245379
31.450000 2.003620 5.157112 -2384.217350 -881.502258
31.500000 1.990078 5.189024 -2383.164049 -890.605225
31.550000 1.992641 5.177985 -2384.183689 -889.703102
31.600000 1.999991 4.729832 -2444.922821 -944.929554
31.650000 2.001348 4.928754 -2427.495981 -926.484631
31.700000 2.008843 5.019985 -2423.412102 -916.779708
31.750000 1.991346 5.392627 -2388.465289 -894.956131
31.800000 2.008853 5.522939 -2364.122734 -857.483303
31.850000 1.998730 5.008194 -2410.263937 -911.216287
31.900000 2.002155 4.698140 -2435.511122 -933.894688
31.950000 1.990352 4.941970 -2402.240617 -909.476841
32.000000 1.999915 5.424559 -2357.434481 -857.498341
32.050000 1.982201 5.536559 -2345.668533 -859.018039
32.100000 1.999426 5.381916 -2372.792652 -873.223119
32.150000 2.016673 5.253713 -2392.323877 -879.818768
32.200000 1.997100 5.585138 -2341.289547 -843.464742
32.250000 1.998618 5.306060 -2381.687695 -882.724263
32.300000 2.006071 5.090710 -2408.010890 -903.457818
32.350000 2.008054 5.202702 -2386.538680 -880.498296
32.400000 1.988047 5.420531 -2363.814048 -872.778651
32.450000 1.988645 5.316375 -2385.709323 -894.225900
32.500000 2.012896 5.337155 -2384.486101 -874.814044
32.550000 1.994756 5.254903 -2388.001378 -891.934361
32.600000 2.009148 5.116934 -2399.593951 -892.733257
32.650000 2.005897 4.744584 -2446.223823 -941.800916
32.700000 1.994298 4.952274 -2421.077549 -925.353940
32.750000 2.002383 5.077776 -2406.919424 -905.132359
32.800000 1.991598 5.595313 -2332.962008 -839.263255
32.850000 2.003267 4.748022 -2434.371522 -931.921068
32.900000 1.997371 4.924946 -2414.912145 -916.883872
32.950000 2.012394 5.248125 -2385.597792 -876.302562
33.000000 1.980688 5.463299 -2363.874636 -878.358903
33.050000 2.011133 5.253593 -2396.345006 -887.995305
33.100000 1.985296 5.361764 -2373.988996 -885.016820
33.150000 2.013944 5.126431 -2399.843398 -889.385060
33.200000 2.003959 4.801969 -2432.215562 -929.246642
33.250000 2.000472 4.983732 -2399.690646 -899.336611
33.300000 2.003027 5.270901 -2362.501148 -860.231034
33.350000 1.999399 5.138153 -2375.044135 -875.494978
33.400000 1.982555 5.591102 -2323.058690 -836.142676
33.450000 1.997108 5.333821 -2365.091632 -867.260991
33.500000 1.984693 5.507924 -2341.706361 -853.186772
33.550000 2.015361 5.404991 -2350.506503 -838.985928
33.600000 2.006040 4.839100 -2416.253209 -911.723305
33.650000 1.987745 5.805291 -2305.541681 -814.732560
33.700000 2.004321 5.388607 -2365.829203 -862.588636
33.750000 2.013143 5.265306 -2378.602902 -868.746009
33.800000 1.992290 4.812626 -2431.056844 -936.839464
33.850000 2.001421 4.769333 -2445.457198 -944.391107
33.900000 1.980247 5.591211 -2346.215397 -861.030438
33.950000 2.000628 5.910882 -2305.233708 -804.762971
34.000000 2.003269 5.203955 -2394.565227 -892.113563
34.050000 1.980920 5.408835 -2366.383773 -880.693590
34.100000 2.000883 5.106603 -2404.012357 -903.349976
34.150000 2.003589 4.824319 -2438.027982 -935.336423
34.200000 1.994059 4.551280 -2469.597436 -974.053546
34.250000 2.014971 4.547885 -2464.185056 -952.956768
34.300000 1.972765 5.405677 -2356.319172 -876.745312
34.350000 2.016767 5.086090 -2413.109658 -900.534530
34.400000 2.004249 5.138359 -2401.472546 -898.285810
34.450000 1.988501 5.324822 -2380.003732 -888.627899
34.500000 2.014383 5.225176 -2384.846608 -874.059025
34.550000 1.996641 4.578646 -2461.253903 -963.772885
34.600000 2.001411 5.567358 -2344.087314 -843.028966
34.650000 2.012356 5.658867 -2325.821621 -816.554570
34.700000 1.991626 5.184072 -2384.938108 -891.218842
34.750000 2.011116 5.081439 -2409.943266 -901.606027
34.800000 2.002361 4.967480 -2423.768436 -921.998027
34.850000 1.991518 5.686292 -2339.755296 -846.116953
34.900000 1.998859 5.621521 -2349.100346 -849.955807
34.950000 2.012431 5.138552 -2407.635317 -898.311856
35.000000 2.013727 5.649957 -2338.049374 -827.754457
35.050000 2.006468 5.308279 -2367.914096 -863.063251
35.100000 1.982544 5.535552 -2343.865236 -856.957180
35.150000 1.995905 5.643104 -2345.288565 -848.359772
35.200000 1.981798 5.454661 -2372.008039 -885.659828
35.250000 2.011577 5.507399 -2365.741231 -857.058687
35.300000 2.004038 5.171717 -2390.890872 -887.862063
35.350000 1.992159 5.597100 -2332.783096 -838.663941
35.400000 1.995240 5.351555 -2378.268230 -881.838063
35.450000 2.002467 5.358491 -2374.271006 -872.421065
35.500000 1.990988 5.614905 -2344.964006 -851.723321
35.550000 2.015132 5.766641 -2327.366962 -816.017837
35.600000 1.987676 5.469515 -2350.800680 -860.043851
35.650000 1.987894 5.345881 -2366.330123 -875.409407
35.700000 1.999577 5.403831 -2358.769908 -859.086835
35.750000 1.999675 5.100626 -2391.858853 -892.102545
35.800000 1.999922 4.684979 -2439.988637 -940.047279
35.850000 2.002154 4.684689 -2442.917921 -941.302660
35.900000 1.985840 5.376114 -2358.655514 -869.275616
35.950000 2.007957 5.208614 -2382.647481 -876.679885
36.000000 1.985207 5.305509 -2374.878156 -885.972636
36.050000 2.023874 5.653057 -2342.860533 -824.955381
36.100000 1.998427 5.890084 -2316.038752 -817.218536
36.150000 2.025404 5.488391 -2363.720736 -844.667744
36.200000 1.985099 5.332167 -2370.416416 -881.592101
36.250000 2.004666 5.257843 -2379.015950 -875.516297
36.300000 2.005435 5.140561 -2381.183247 -877.107214
36.350000 2.016058 4.844463 -2419.901594 -907.858193
36.400000 2.004279 4.650553 -2449.521774 -946.312855
36.450000 1.989808 4.888420 -2429.498071 -937.141699
36.500000 2.005423 5.317312 -2379.129605 -875.062114
36.550000 2.016365 5.226765 -2375.737704 -863.464107
36.600000 1.993366 4.955705 -2405.014915 -909.990337
36.650000 1.984653 5.609243 -2330.716477 -842.226484
36.700000 2.015486 5.660367 -2335.771208 -824.157040
36.750000 1.982311 5.411325 -2366.971226 -880.237901
36.800000 2.011642 5.155476 -2394.378782 -885.647239
36.850000 2.013232 4.482710 -2468.593546 -958.669907
36.900000 1.979027 4.875410 -2411.022640 -926.752134
36.950000 1.993796 4.870745 -2420.831729 -925.484881
37.000000 1.997890 5.234758 -2373.548474 -875.130821
37.050000 1.995006 5.033653 -2397.951226 -901.696903
37.100000 2.002915 4.994624 -2404.092707 -901.906620
37.150000 1.980561 5.512542 -2337.944487 -852.523891
37.200000 2.013073 5.135176 -2396.068472 -886.263556
37.250000 2.007474 4.865228 -2429.279200 -923.673863
37.300000 1.999626 4.872305 -2419.620119 -919.900472
37.350000 2.008024 5.251124 -2369.813808 -863.795919
37.400000 2.000536 5.312266 -2375.109334 -874.707004
37.450000 2.022251 4.963620 -2416.330691 -899.642744
37.500000 2.003103 2.934939 -2155.159832 -652.832944
37.550000 1.989020 2.906682 -2157.758695 -665.993796
37.600000 2.013991 2.961134 -2158.607922 -648.114689
37.650000 2.003424 2.923557 -2165.058567 -662.490924
37.700000 1.995475 2.711353 -2198.583392 -701.977305
37.750000 2.013755 3.139364 -2147.216215 -636.900178
37.800000 1.987174 2.971728 -2162.209060 -671.828305
37.850000 2.004901 2.998901 -2151.659422 -647.983942
37.900000 1.989465 2.780677 -2165.233131 -673.134656
37.950000 1.992492 2.817475 -2160.974235 -666.605156
38.000000 2.021653 2.996734 -2153.683858 -637.443770
38.050000 2.001913 3.023240 -2154.209726 -652.775070
38.100000 2.000709 2.909679 -2167.986054 -667.454363
38.150000 2.001341 3.010337 -2161.808722 -660.803010
38.200000 1.989906 3.440326 -2103.519206 -611.089424
38.250000 2.009708 3.177906 -2138.984623 -631.703734
38.300000 1.989070 2.992332 -2154.462833 -662.660035
38.350000 1.998694 2.577251 -2210.208436 -711.188159
38.400000 1.998493 2.536862 -2208.606572 -709.736951
38.450000 1.994679 3.016913 -2139.160422 -643.151039
38.500000 1.998243 2.971295 -2146.845429 -648.162946
38.550000 2.006109 2.595612 -2198.293591 -693.711795
38.600000 1.999459 2.804486 -2170.704688 -671.110433
38.650000 1.983479 2.935883 -2165.062952 -677.454051
38.700000 2.004679 3.497497 -2077.939991 -574.430393
38.750000 2.002002 2.842329 -2168.870804 -667.369117
38.800000 1.985901 2.410352 -2232.444741 -743.018839
38.850000 1.988387 3.314565 -2119.510214 -628.220204
38.900000 2.022671 3.121901 -2151.955853 -634.952445
38.950000 1.996091 2.924880 -2163.103825 -666.035671
39.000000 1.996551 2.732386 -2196.301697 -698.888210
39.050000 1.987001 3.048530 -2154.617675 -664.367133
39.100000 2.008171 2.986718 -2169.212257 -663.084196
39.150000 2.000968 2.540253 -2223.334059 -722.608362
39.200000 1.991429 2.505618 -2222.736173 -729.164749
39.250000 2.010906 2.672614 -2192.002329 -683.823106
39.300000 2.006164 2.485439 -2214.373108 -709.750374
39.350000 1.979692 3.169708 -2118.152469 -633.383670
39.400000 2.005937 3.626431 -2059.851659 -555.399191
39.450000 2.007343 2.940794 -2167.062978 -661.555568
39.500000 1.997799 3.067517 -2155.901466 -657.551849
39.550000 1.992157 2.847825 -2191.295791 -697.177793
39.600000 1.998273 3.149859 -2140.084325 -641.379848
39.650000 2.006780 2.666766 -2200.925241 -695.840215
39.700000 1.991893 3.090799 -2134.584581 -640.664882
39.750000 2.006917 2.953573 -2160.009984 -654.821904
39.800000 2.006054 2.938572 -2160.091468 -655.551305
39.850000 2.001226 2.917242 -2163.897342 -662.978201
39.900000 1.983185 3.031334 -2148.423262 -661.034324
39.950000 1.997252 3.025199 -2162.873471 -664.934728
40.000000 1.997073 3.201558 -2144.261480 -646.456470
40.050000 2.006072 3.032436 -2169.106369 -664.552107
40.100000 1.981262 3.194872 -2151.361736 -665.415576
40.150000 2.010283 3.339406 -2140.159261 -632.447363
40.200000 2.014872 3.100494 -2166.302554 -655.148258
40.250000 1.991336 3.140760 -2145.692297 -652.190206
40.300000 2.016506 3.150934 -2135.310243 -622.930410
40.350000 1.982083 3.424959 -2092.314527 -605.752447
40.400000 1.993512 3.707582 -2055.060097 -559.926172
40.450000 1.985664 3.433611 -2094.886201 -605.638429
40.500000 2.016158 3.577869 -2070.990669 -558.872032
40.550000 2.009275 3.339962 -2091.502290 -584.545676
40.600000 1.993566 2.982236 -2144.049234 -648.874860
40.650000 2.007627 3.072975 -2144.988977 -639.269097
40.700000 1.994071 3.187681 -2134.160726 -638.607496
40.750000 2.002444 3.140714 -2137.823657 -635.990853
40.800000 2.014081 3.178008 -2122.647912 -612.087416
40.850000 2.011315 2.527853 -2213.581127 -705.094638
40.900000 1.990238 2.976490 -2153.446353 -660.768115
40.950000 2.006193 2.998602 -2155.457198 -650.812575
41.000000 1.996324 3.078868 -2149.925752 -652.682858
41.050000 2.011835 3.404865 -2120.299981 -611.423663
41.100000 1.996118 3.279668 -2138.210497 -641.122289
41.150000 1.994831 3.505559 -2105.848519 -609.725075
41.200000 2.001332 3.121266 -2168.658975 -667.660260
41.250000 2.015144 3.159475 -2164.056600 -652.698819
41.300000 1.995882 2.981797 -2188.249495 -691.338334
41.350000 1.996045 3.425897 -2119.044141 -622.010588
41.400000 2.002053 3.305603 -2126.552876 -625.013087
41.450000 2.008314 3.043840 -2152.714535 -646.479117
41.500000 2.006353 2.660873 -2204.551149 -699.786314
41.550000 1.994338 3.138293 -2141.699200 -645.946041
41.600000 1.996156 3.015069 -2173.940876 -676.823776
41.650000 2.009317 3.213730 -2153.111297 -646.123181
41.700000 1.998920 3.120430 -2167.785834 -668.596088
41.750000 2.007609 3.436399 -2118.709780 -613.003085
41.800000 2.007357 3.285705 -2133.514741 -627.996955
41.850000 2.019859 3.448904 -2106.158938 -591.264817
41.900000 1.996688 2.661502 -2213.551460 -716.035793
41.950000 1.987068 3.310787 -2126.406162 -636.104943
42.000000 2.008622 3.179239 -2147.136530 -640.670098
42.050000 1.998984 3.030909 -2161.242075 -662.003742
42.100000 1.992479 3.220505 -2135.290313 -640.931304
42.150000 2.018053 2.881792 -2179.462193 -665.922706
42.200000 1.991109 3.076067 -2143.375916 -650.044502
42.250000 1.994703 3.080852 -2150.192511 -654.165202
42.300000 2.006724 3.074415 -2156.008314 -650.965287
42.350000 2.008124 2.953198 -2168.835875 -662.743069
42.400000 1.990365 3.048650 -2158.592244 -665.818365
42.450000 2.002478 2.998605 -2153.808232 -651.949372
42.500000 2.004677 2.598105 -2184.309726 -680.801860
42.550000 1.995774 2.336723 -2223.214250 -726.384037
42.600000 1.991539 2.870192 -2155.169505 -661.515614
42.650000 1.987036 3.105131 -2143.061685 -652.785053
42.700000 2.018082 3.568623 -2093.118521 -579.556743
42.750000 2.005862 2.993040 -2174.837752 -670.441075
42.800000 2.000654 3.001416 -2173.578463 -673.087803
42.850000 1.994610 3.539949 -2094.115673 -598.158126
42.900000 1.991904 3.222358 -2137.839122 -643.911495
42.950000 2.008462 2.946302 -2170.055413 -663.709122
43.000000 1.995906 2.932932 -2176.282130 -679.352864
43.050000 2.014310 3.314803 -2120.348246 -609.615946
43.100000 2.012596 2.720148 -2196.634788 -687.187721
43.150000 1.994293 2.740833 -2181.927185 -686.207566
43.200000 2.014600 2.750250 -2179.414550 -668.464595
43.250000 1.994935 2.799313 -2183.671576 -687.470279
43.300000 1.995490 3.862467 -2044.079071 -547.461494
43.350000 1.994593 3.413594 -2112.342266 -616.397358
43.400000 2.003759 3.004313 -2171.392911 -668.573473
43.450000 1.999910 2.949768 -2166.222963 -666.290782
43.500000 1.986866 2.813944 -2174.163257 -684.014027
43.550000 1.997528 2.955294 -2151.029960 -652.884175
43.600000 1.996835 2.994969 -2141.939905 -644.313602
43.650000 2.010297 2.779270 -2178.287911 -670.565116
43.700000 2.001361 3.025258 -2150.255314 -649.234554
43.750000 1.997105 2.989669 -2163.918916 -666.089909
43.800000 2.004403 3.197744 -2146.141822 -642.839790
43.850000 1.983785 3.801168 -2066.717239 -578.878538
43.900000 2.011585 3.407142 -2114.882167 -606.193687
43.950000 1.999898 2.728673 -2202.829609 -702.906043
44.000000 1.984259 3.190975 -2144.452586 -656.258173
44.050000 2.026372 2.962533 -2191.014587 -671.235389
44.100000 1.983314 2.956777 -2190.960784 -703.475225
44.150000 2.008449 3.112172 -2170.111376 -663.774992
44.200000 2.010084 3.160723 -2141.947718 -634.384585
44.250000 2.010115 2.722254 -2178.695788 -671.109291
44.300000 1.993474 2.466439 -2197.129511 -702.024154
44.350000 2.002340 2.251630 -2235.179765 -733.424977
44.400000 1.996972 2.582615 -2202.654195 -704.924992
44.450000 1.977509 2.988437 -2154.940827 -671.809246
44.500000 2.002566 2.890841 -2176.657907 -674.733139
44.550000 1.997322 3.033069 -2162.333617 -664.342249
44.600000 1.993857 3.368949 -2128.424177 -633.031250
44.650000 2.002724 2.913927 -2202.265181 -700.222465
44.700000 1.996323 3.301495 -2133.564146 -636.321662
44.750000 2.007665 3.339996 -2129.843088 -624.094451
44.800000 1.994624 3.007568 -2177.890013 -681.922296
44.850000 2.006274 3.106621 -2152.217388 -647.511616
44.900000 2.004573 2.866461 -2178.222285 -674.792453
44.950000 2.000909 3.250401 -2129.281232 -628.599444
45.000000 2.002297 1.899289 -1858.757793 -357.035311
45.050000 2.008895 1.911649 -1865.674785 -359.003366
45.100000 2.020938 1.681644 -1899.311166 -383.607921
45.150000 2.001381 1.479940 -1925.362280 -424.326537
45.200000 1.994910 1.634242 -1898.190952 -402.008522
45.250000 1.986347 1.676231 -1883.319512 -393.559634
45.300000 2.012749 1.736497 -1874.753573 -365.191472
45.350000 1.996523 1.728590 -1884.004312 -386.611846
45.400000 1.998514 1.838600 -1875.578551 -376.693358
45.450000 2.009489 1.832866 -1869.907675 -362.791277
45.500000 1.996995 1.663842 -1896.805813 -399.059924
45.550000 1.999907 1.838637 -1866.289991 -366.359668
45.600000 1.993549 1.792459 -1881.164461 -386.002643
45.650000 1.996571 2.140028 -1833.801435 -336.373035
45.700000 2.005739 2.190035 -1833.357313 -329.052932
45.750000 2.001104 1.942882 -1865.497559 -364.669577
45.800000 1.976559 2.010043 -1837.615175 -355.195891
45.850000 2.007521 1.591564 -1897.327551 -391.686530
45.900000 1.990901 1.714313 -1873.420721 -380.244864
45.950000 2.001166 1.831964 -1861.419209 -360.544525
46.000000 1.997167 1.842205 -1874.451583 -376.576146
46.050000 2.000346 2.235552 -1825.608780 -325.349184
46.100000 2.012360 2.204673 -1828.948434 -319.678409
46.150000 1.997915 1.722320 -1895.089156 -396.652821
46.200000 1.990162 1.843276 -1870.783261 -378.162022
46.250000 2.004486 1.868165 -1859.414208 -356.049741
46.300000 1.998692 1.606200 -1887.658116 -388.639039
46.350000 1.987705 1.539671 -1891.066407 -400.287813
46.400000 1.998629 1.725027 -1864.276801 -365.304722
46.450000 2.004295 1.840011 -1849.992077 -346.770841
46.500000 1.998559 1.791836 -1864.407546 -365.488349
46.550000 2.011763 1.787515 -1866.159876 -357.337825
46.600000 2.007732 1.402244 -1920.478941 -414.679776
46.650000 1.989582 1.349115 -1932.317742 -440.130922
46.700000 1.996460 1.735123 -1876.943300 -379.598112
46.750000 1.999857 1.818619 -1866.263662 -366.370765
46.800000 1.980788 1.885437 -1864.733978 -379.142844
46.850000 1.997163 1.899422 -1877.474773 -379.602806
46.900000 2.006710 2.369791 -1796.658196 -291.625846
46.950000 2.011361 1.750931 -1879.537289 -371.016341
47.000000 2.007447 1.353514 -1933.164647 -427.579140
47.050000 1.996594 1.495753 -1915.243337 -417.797667
47.100000 1.985961 1.810397 -1878.386011 -388.915615
47.150000 1.995109 1.543121 -1926.324965 -429.992890
47.200000 1.998694 1.737490 -1894.452134 -395.431335
47.250000 1.997447 1.989021 -1857.439167 -359.354095
47.300000 2.007045 1.911122 -1869.865669 -364.582224
47.350000 2.009377 1.800549 -1885.711682 -378.678687
47.400000 1.991378 1.883088 -1872.222042 -378.688229
47.450000 2.005018 1.725225 -1901.440894 -397.677274
47.500000 1.994031 1.892156 -1866.174284 -370.651122
47.550000 1.996723 1.863409 -1870.499006 -372.956472
47.600000 1.988976 2.170171 -1834.171942 -342.440215
47.650000 2.010941 2.228690 -1818.296485 -310.090709
47.700000 2.010773 1.417157 -1920.278772 -412.199067
47.750000 1.995679 1.584342 -1880.947132 -384.188050
47.800000 2.008099 1.569143 -1894.113699 -388.039183
47.850000 1.985765 2.230584 -1790.216711 -300.893299
47.900000 2.000921 1.991358 -1838.560666 -337.870203
47.950000 1.992759 1.798727 -1877.992045 -383.423010
48.000000 1.997291 2.164652 -1826.590572 -328.622356
48.050000 2.006287 2.136620 -1829.044127 -324.329128
48.100000 1.990849 2.042108 -1834.216342 -341.079850
48.150000 2.002873 1.946774 -1849.833650 -347.678994
48.200000 2.008488 2.006168 -1843.603516 -337.237281
48.250000 2.003488 2.185082 -1823.107576 -320.491357
48.300000 1.998873 2.215414 -1824.167409 -325.012999
48.350000 2.008675 1.914810 -1876.710453 -370.203836
48.400000 1.989040 1.885201 -1877.668946 -385.889065
48.450000 2.003628 2.156188 -1838.630156 -335.908920
48.500000 1.997210 2.112929 -1856.285359 -358.377489
48.550000 2.006449 2.231327 -1831.176639 -326.339731
48.600000 1.999712 1.859940 -1879.985482 -380.201804
48.650000 2.007953 1.596645 -1908.183224 -402.218445
48.700000 1.998911 1.474007 -1910.222465 -411.038996
48.750000 1.988097 1.479640 -1903.463295 -412.390758
48.800000 1.992994 1.691768 -1869.431601 -374.685935
48.850000 1.998361 1.614514 -1885.336697 -386.566211
48.900000 1.996649 1.991201 -1827.556184 -330.069514
48.950000 1.996898 1.947984 -1839.883575 -342.209946
