# t Temp Pres Epot Etot
25.850000 2.003647 8.933194 -158.409527 -62.234457
25.900000 2.025992 8.036700 -164.760388 -67.512786
25.950000 2.022320 8.247699 -163.192319 -66.120967
26.000000 2.006071 10.031283 -149.980183 -53.688756
26.050000 2.027174 8.084906 -164.077902 -66.773554
26.100000 1.910154 10.977532 -143.421613 -51.734207
26.150000 2.010493 9.745399 -153.973256 -57.469610
26.200000 1.944993 11.554231 -140.567485 -47.207838
26.250000 2.023903 8.593652 -160.055042 -62.907716
26.300000 1.964148 10.606744 -146.017485 -51.738376
26.350000 2.019057 8.672958 -162.069310 -65.154571
26.400000 2.012470 9.118599 -157.263171 -60.664589
26.450000 1.913525 11.634298 -140.750557 -48.901372
26.500000 2.072007 15.581363 -111.238294 -11.781943
26.550000 1.982681 11.646488 -139.966083 -44.797415
26.600000 1.987916 11.917634 -137.655279 -42.235298
26.650000 2.035639 12.082199 -135.487696 -37.777003
26.700000 1.910594 12.288382 -132.498816 -40.790320
26.750000 2.017423 10.259552 -149.096735 -52.260443
26.800000 1.993630 8.960196 -156.941282 -61.247042
26.850000 1.926302 10.811341 -144.192386 -51.729876
26.900000 2.037224 10.417369 -148.663754 -50.877017
26.950000 2.029150 9.395419 -154.283405 -56.884215
27.000000 1.979480 9.513624 -154.128280 -59.113246
27.050000 2.025645 10.678688 -148.621495 -51.390516
27.100000 1.994573 10.850535 -146.354721 -50.615235
27.150000 2.014168 8.329754 -164.507579 -67.827532
27.200000 2.002915 8.992292 -158.630323 -62.490425
27.250000 1.922909 8.340878 -160.603358 -68.303742
27.300000 2.013924 6.854905 -170.911028 -74.242668
27.350000 2.002642 8.346910 -159.908225 -63.781388
27.400000 1.997139 6.955535 -171.179437 -75.316777
27.450000 1.906451 12.371976 -134.233301 -42.723651
27.500000 2.052776 12.807311 -134.401452 -35.868217
27.550000 1.995000 9.237420 -159.716095 -63.956103
27.600000 1.916313 10.814961 -145.231100 -53.248100
27.650000 1.955651 9.895331 -152.534149 -58.662891
27.700000 2.021873 9.859749 -152.333683 -55.283777
27.750000 1.996781 9.039700 -155.139485 -59.293979
27.800000 1.970558 8.784121 -159.358225 -64.771436
27.850000 2.060562 9.305226 -155.921327 -57.014341
27.900000 1.965374 7.839755 -165.299662 -70.961700
27.950000 2.002847 9.219407 -155.849693 -59.713023
28.000000 2.019804 9.043433 -156.425661 -59.475089
28.050000 1.949707 9.494596 -153.896480 -60.310536
28.100000 2.037728 10.881698 -144.247931 -46.436972
28.150000 2.020662 9.180700 -157.353195 -60.361419
28.200000 1.986717 9.450747 -155.681249 -60.318848
28.250000 2.036209 11.917480 -140.859331 -43.121291
28.300000 2.081361 11.921800 -140.086008 -40.180704
28.350000 2.028071 9.013715 -157.726437 -60.379049
28.400000 1.944146 11.079084 -140.829544 -47.510548
28.450000 1.941517 12.741257 -131.435710 -38.242915
28.500000 1.943597 11.939923 -137.138076 -43.845440
28.550000 1.949560 11.509421 -138.152216 -44.573338
28.600000 1.979268 9.830453 -151.913048 -56.908202
28.650000 1.954600 11.405762 -142.060323 -48.239518
28.700000 1.943569 13.482933 -127.339243 -34.047950
28.750000 2.069550 9.185790 -160.203059 -60.864651
28.800000 1.950840 8.238055 -163.812752 -70.172417
28.850000 2.011066 15.430246 -113.533855 -17.002697
28.900000 2.060357 12.452517 -135.666822 -36.769676
28.950000 2.035855 11.005944 -144.007536 -46.286502
29.000000 2.011409 9.808795 -150.715871 -54.168232
29.050000 2.007082 9.746213 -153.501049 -57.161118
29.100000 1.994796 9.992760 -153.562945 -57.812722
29.150000 1.965508 10.963977 -145.123319 -50.778926
29.200000 2.027459 10.223827 -150.465023 -53.147010
29.250000 1.922670 10.181268 -151.649175 -59.361010
29.300000 2.055804 11.436136 -143.131531 -44.452942
29.350000 2.000404 10.590814 -147.653644 -51.634260
29.400000 2.016280 11.689530 -140.914556 -44.133132
29.450000 2.009862 9.886802 -154.320168 -57.846796
29.500000 2.048864 11.005949 -143.044941 -44.699488
29.550000 2.073382 10.610753 -145.959333 -46.437001
29.600000 1.988943 10.622214 -146.729812 -51.260572
29.650000 2.034102 10.786289 -143.241415 -45.604507
29.700000 1.983636 8.707958 -157.207657 -61.993105
29.750000 1.989949 8.924062 -157.325468 -61.807916
29.800000 2.033701 7.315964 -169.070076 -71.452429
29.850000 1.882836 14.472155 -117.484321 -27.108205
29.900000 2.123070 12.499014 -135.762359 -33.855001
29.950000 1.928334 12.264568 -134.456689 -41.896646
30.000000 1.960578 6.188981 -141.807500 -47.699773
30.050000 2.052187 8.143640 -129.967689 -31.462725
30.100000 2.052878 8.375595 -127.185507 -28.647358
30.150000 2.032085 6.088292 -142.991474 -45.451381
30.200000 1.971684 5.299453 -146.705663 -52.064812
30.250000 1.971932 5.626508 -145.196797 -50.544073
30.300000 1.982027 4.733071 -153.852038 -58.714733
30.350000 1.975242 6.201602 -141.075958 -46.264349
30.400000 2.085423 4.339397 -157.339717 -57.239424
30.450000 1.911088 6.220100 -144.371592 -52.639353
30.500000 2.072703 7.685209 -135.694415 -36.204680
30.550000 2.007803 6.317530 -145.063531 -48.688999
30.600000 2.017233 5.016855 -154.302602 -57.475407
30.650000 1.989697 3.889089 -163.445736 -67.940281
30.700000 2.007751 6.153048 -144.108522 -47.736452
30.750000 2.013663 4.600859 -153.993414 -57.337608
30.800000 1.965417 5.516248 -145.563915 -51.223903
30.850000 1.967169 7.466070 -132.596479 -38.172381
30.900000 1.977497 6.910073 -140.349218 -45.429350
30.950000 1.992847 8.079444 -131.078906 -35.422240
31.000000 2.046255 6.237262 -144.368711 -46.148482
31.050000 2.026903 4.568681 -154.625060 -57.333695
31.100000 1.997584 3.862295 -158.107138 -62.223109
31.150000 1.970803 4.699691 -151.041551 -56.443026
31.200000 2.008185 5.166116 -147.539715 -51.146821
31.250000 2.005972 5.319489 -147.520657 -51.234016
31.300000 2.035826 5.580604 -147.659607 -49.939945
31.350000 1.997250 3.560303 -163.301723 -67.433737
31.400000 1.983998 7.099233 -134.173940 -38.942049
31.450000 1.997970 6.090085 -144.343878 -48.441315
31.500000 1.997238 8.480633 -124.996645 -29.129199
31.550000 2.050801 5.831159 -146.049647 -47.611205
31.600000 1.990553 6.543389 -138.339906 -42.793353
31.650000 1.985039 7.254365 -134.574701 -39.292812
31.700000 2.000083 5.772270 -147.192381 -51.188379
31.750000 1.939846 5.213837 -149.211816 -56.099202
31.800000 1.995780 4.357523 -155.546007 -59.748580
31.850000 1.981210 4.375943 -156.794271 -61.696205
31.900000 2.017527 5.988800 -145.441331 -48.600056
31.950000 1.953758 6.259870 -140.415673 -46.635287
32.000000 2.008898 5.927656 -143.677503 -47.250392
32.050000 1.977591 5.421927 -148.988545 -54.064198
32.100000 1.989766 7.312132 -133.892295 -38.383511
32.150000 1.990002 5.081311 -151.997397 -56.477281
32.200000 2.052834 5.985118 -143.879500 -45.343449
32.250000 2.037650 4.609809 -154.829740 -57.022529
32.300000 1.996403 5.443482 -148.781195 -52.953859
32.350000 2.046910 7.262039 -135.263454 -37.011785
32.400000 1.968227 5.820910 -145.123155 -50.648273
32.450000 1.962825 7.325675 -132.388965 -38.173388
32.500000 2.053119 6.397149 -140.558663 -42.008962
32.550000 1.955386 6.473149 -138.440944 -44.582420
32.600000 2.007597 6.795088 -137.567595 -41.202952
32.650000 2.036032 6.127223 -143.660794 -45.931270
32.700000 1.988059 6.429879 -143.212277 -47.785435
32.750000 2.080475 7.370978 -135.277853 -35.415060
32.800000 1.994367 7.007827 -135.568408 -39.838797
32.850000 1.976011 6.360136 -140.203234 -45.354701
32.900000 2.060242 5.594487 -148.901299 -50.009694
32.950000 1.988998 5.736999 -145.049510 -49.577625
33.000000 2.016716 6.517066 -136.866507 -40.064140
33.050000 2.001702 5.929237 -144.042701 -47.961007
33.100000 2.075447 5.610677 -146.405942 -46.784502
33.150000 1.944337 5.579604 -147.150909 -53.822712
33.200000 1.990022 6.236693 -142.107211 -46.586177
33.250000 2.001358 8.829309 -124.163404 -28.098208
33.300000 2.043904 8.640132 -126.629468 -28.522054
33.350000 1.995388 6.867836 -140.722431 -44.943818
33.400000 2.033213 8.568677 -128.650063 -31.055826
33.450000 1.977005 8.548368 -126.269297 -31.373072
33.500000 2.074232 5.306156 -151.362851 -51.799734
33.550000 1.986362 5.692441 -144.853266 -49.507897
33.600000 2.013444 3.919649 -158.696245 -62.050954
33.650000 1.991233 5.228548 -147.580523 -52.001319
33.700000 2.016221 4.276569 -157.188667 -60.410038
33.750000 1.976036 6.110668 -142.121210 -47.271484
33.800000 1.982107 6.464579 -141.054115 -45.912989
33.850000 2.014178 5.952617 -144.464142 -47.783611
33.900000 2.028063 4.666741 -153.973841 -56.626796
33.950000 1.953337 7.235885 -132.299401 -38.539246
34.000000 1.968304 6.477562 -139.831531 -45.352944
34.050000 2.053298 4.075098 -158.393275 -59.834987
34.100000 1.960762 3.305369 -162.262582 -68.146030
34.150000 2.046680 2.170870 -170.401342 -72.160700
34.200000 1.937928 4.515791 -151.942824 -58.922274
34.250000 1.879802 6.550378 -134.663984 -44.433485
34.300000 1.943822 6.328995 -139.750114 -46.446642
34.350000 2.010983 4.553074 -154.608983 -58.081801
34.400000 1.982836 6.097043 -143.254133 -48.078015
34.450000 1.963995 6.891936 -137.213544 -42.941761
34.500000 1.995410 5.119345 -151.254167 -55.474476
34.550000 2.076323 5.735637 -145.202441 -45.538949
34.600000 1.978497 4.149673 -157.706227 -62.738371
34.650000 2.015991 6.159601 -142.192322 -45.424755
34.700000 1.953139 5.907622 -143.822204 -50.071516
34.750000 2.065303 4.712957 -153.815071 -54.680517
34.800000 1.969514 5.355039 -148.607757 -54.071095
34.850000 1.995114 6.208152 -145.328972 -49.563519
34.900000 1.995253 6.794982 -141.700958 -45.928822
34.950000 1.944884 6.855709 -138.663935 -45.309512
35.000000 2.017071 8.169087 -126.968178 -30.148751
35.050000 2.020423 7.519496 -133.265066 -36.284761
35.100000 2.032662 8.162344 -129.222528 -31.654736
35.150000 2.000172 6.944961 -138.214538 -42.206266
35.200000 2.029591 4.718888 -152.979492 -55.559131
35.250000 1.984859 3.834535 -159.764357 -64.491123
35.300000 1.993755 3.792990 -162.855663 -67.155405
35.350000 1.956608 7.715813 -131.633816 -37.716621
35.400000 1.947362 7.017208 -137.799301 -44.325935
35.450000 2.057041 4.207234 -157.499708 -58.761730
35.500000 1.913829 6.116432 -141.313784 -49.449976
35.550000 1.993079 8.964550 -121.802216 -26.134412
35.600000 2.049680 7.302973 -134.825618 -36.440985
35.650000 1.995202 7.410641 -131.658251 -35.888560
35.700000 2.022332 6.267557 -139.918307 -42.846352
35.750000 2.042771 4.623220 -154.845497 -56.792493
35.800000 1.978761 6.547149 -138.630969 -43.650432
35.850000 1.985077 3.519846 -163.828890 -68.545216
35.900000 1.993697 4.687978 -155.402451 -59.704980
35.950000 1.952467 6.346667 -143.087265 -49.368847
36.000000 1.988429 6.904095 -140.471569 -45.026953
36.050000 1.978282 6.633117 -140.657310 -45.699752
36.100000 1.963768 5.826184 -143.296313 -49.035453
36.150000 2.044933 3.602972 -159.724079 -61.567303
36.200000 1.962028 4.648821 -150.454568 -56.277238
36.250000 1.917502 5.689414 -144.840507 -52.800412
36.300000 1.976876 7.619664 -131.058276 -36.168239
36.350000 2.057894 6.365018 -145.366420 -46.587503
36.400000 1.994915 6.039235 -149.999631 -54.243720
36.450000 1.950105 7.651945 -137.208732 -43.603679
36.500000 2.026419 5.823781 -150.306286 -53.038193
36.550000 1.990860 4.921691 -153.784333 -58.223029
36.600000 2.065361 5.961151 -145.046881 -45.909540
36.650000 1.967686 6.170268 -143.273234 -48.824314
36.700000 2.164143 6.422374 -140.469203 -36.590343
36.750000 1.943718 5.777236 -143.726094 -50.427637
36.800000 2.021281 5.017972 -153.602344 -56.580848
36.850000 1.966082 8.092752 -130.722270 -36.350311
36.900000 2.008634 6.703255 -139.810362 -43.395906
36.950000 2.034825 4.093217 -158.570316 -60.898713
37.000000 1.979281 5.290161 -148.956874 -53.951399
37.050000 1.998446 7.828783 -129.523813 -33.598397
37.100000 2.003079 7.197387 -136.495434 -40.347665
37.150000 2.032149 5.204576 -151.133618 -53.590466
37.200000 2.027670 4.513676 -153.637617 -56.309475
37.250000 1.935486 6.623354 -136.881233 -43.977894
37.300000 1.999774 6.991082 -136.082685 -40.093520
37.350000 1.976951 7.393687 -132.977074 -38.083430
37.400000 1.993365 6.160465 -144.087576 -48.406047
37.450000 2.054353 5.672862 -149.346342 -50.737393
37.500000 1.911246 4.017293 -131.334863 -39.595033
37.550000 2.042746 5.017495 -122.075584 -24.023769
37.600000 2.109968 3.940924 -127.807464 -26.529014
37.650000 2.004824 1.873543 -147.091390 -50.859845
37.700000 1.957695 2.618221 -142.363280 -48.393928
37.750000 2.005939 3.541402 -136.362224 -40.077130
37.800000 2.007920 4.236805 -129.597536 -33.217372
37.850000 2.077718 3.233882 -136.592197 -36.861749
37.900000 1.894310 4.896242 -120.207105 -29.280206
37.950000 2.017460 5.593651 -115.436589 -18.598504
38.000000 2.012898 2.805401 -136.685213 -40.066113
38.050000 1.965225 3.105354 -133.658520 -39.327712
38.100000 2.013956 3.853491 -126.848205 -30.178326
38.150000 2.009407 2.087042 -144.808643 -48.357097
38.200000 2.074112 4.229474 -127.204119 -27.646735
38.250000 1.948384 3.829265 -136.112745 -42.590307
38.300000 2.011386 4.849853 -128.063881 -31.517352
38.350000 2.014480 3.682792 -133.383621 -36.688579
38.400000 1.964993 3.690150 -125.998017 -31.678339
38.450000 1.992053 1.500679 -143.761522 -48.142977
38.500000 1.986499 2.820110 -132.896531 -37.544561
38.550000 2.006044 3.223121 -132.724319 -36.434193
38.600000 2.020222 2.027825 -144.006953 -47.036301
38.650000 1.961085 2.804419 -138.639036 -44.506937
38.700000 1.995196 3.631646 -134.856437 -39.087009
38.750000 1.986115 3.857323 -133.530117 -38.196603
38.800000 1.981926 4.802980 -123.250080 -28.117632
38.850000 2.012817 4.985622 -119.921688 -23.306475
38.900000 1.977591 3.620812 -129.785028 -34.860637
38.950000 2.015888 3.372071 -130.899596 -34.136988
39.000000 2.045405 2.216647 -140.417606 -42.238164
39.050000 2.009548 3.805807 -126.997049 -30.538746
39.100000 1.946625 4.743331 -122.613259 -29.175276
39.150000 1.983067 5.229191 -119.936467 -24.749254
39.200000 2.046907 4.818582 -124.744459 -26.492946
39.250000 2.003454 2.876791 -139.311869 -43.146069
39.300000 1.992795 4.700182 -121.740949 -26.086811
39.350000 2.014215 4.161447 -127.193939 -30.511627
39.400000 2.020383 4.071163 -128.529549 -31.551175
39.450000 1.964556 3.894377 -130.232439 -35.933755
39.500000 1.984779 4.179439 -127.729483 -32.460108
39.550000 1.968928 3.586575 -133.488243 -38.979715
39.600000 2.066728 4.545381 -125.536550 -26.333596
39.650000 2.005424 3.673974 -132.589886 -36.329555
39.700000 1.983264 2.743528 -140.066397 -44.869717
39.750000 1.967441 3.299244 -133.896803 -39.459630
39.800000 2.005060 4.541053 -122.688294 -26.445404
39.850000 1.977789 4.441794 -123.232553 -28.298667
39.900000 1.989576 5.203790 -116.242820 -20.743162
39.950000 2.039107 5.381792 -115.621156 -17.744038
40.000000 1.986705 3.484867 -132.238476 -36.876623
40.050000 2.029236 3.297658 -134.858431 -37.455126
40.100000 1.968975 4.457599 -127.297385 -32.786586
40.150000 2.040785 2.911767 -140.060512 -42.102839
40.200000 1.983741 2.470383 -137.237439 -42.017892
40.250000 2.010360 1.950920 -140.080925 -43.583667
40.300000 1.983042 2.614665 -136.572754 -41.386739
40.350000 1.994089 3.329521 -133.296909 -37.580622
40.400000 1.942813 3.888847 -128.702025 -35.447019
40.450000 2.002239 3.628832 -129.980771 -33.873296
40.500000 2.020668 3.958509 -126.340946 -29.348890
40.550000 1.989368 3.076579 -135.269618 -39.779940
40.600000 1.985580 2.489839 -140.065165 -44.757348
40.650000 1.973975 3.313160 -132.787896 -38.037094
40.700000 2.014135 4.492547 -124.837667 -28.159183
40.750000 2.049988 3.632612 -133.521123 -35.121699
40.800000 1.976035 4.640461 -122.017155 -27.167484
40.850000 2.054915 2.855646 -138.367967 -39.732036
40.900000 1.972622 3.083438 -133.475416 -38.789576
40.950000 2.027837 2.943797 -132.817134 -35.480977
41.000000 2.026904 1.238876 -148.085508 -50.794098
41.050000 1.943353 2.739352 -138.499192 -45.218244
41.100000 2.023888 2.854763 -140.649622 -43.502989
41.150000 1.952360 4.876565 -120.790244 -27.076950
41.200000 2.021315 4.092893 -127.566204 -30.543099
41.250000 1.984740 3.971465 -130.122199 -34.854701
41.300000 2.020862 3.166105 -138.294210 -41.292814
41.350000 2.015595 2.235924 -144.412663 -47.664084
41.400000 1.997528 3.532037 -132.258501 -36.377172
41.450000 2.003958 3.439386 -134.114736 -37.924749
41.500000 2.021698 4.630484 -122.280619 -25.239106
41.550000 2.029797 4.987984 -117.569645 -20.139370
41.600000 1.966063 4.161012 -126.474468 -32.103462
41.650000 2.061199 4.290429 -125.808829 -26.871272
41.700000 2.015097 3.011539 -137.534489 -40.809837
41.750000 1.944160 4.439544 -123.462213 -30.142515
41.800000 2.042316 4.317395 -123.071957 -25.040813
41.850000 2.003274 1.869703 -142.908696 -46.751526
41.900000 2.007669 2.397911 -140.034847 -43.666749
41.950000 1.992068 4.559785 -123.123631 -27.504378
42.000000 2.022987 3.748417 -133.178000 -36.074603
42.050000 2.011097 2.944336 -138.836024 -42.303346
42.100000 1.953601 3.804952 -129.521154 -35.748302
42.150000 2.055172 4.184705 -126.758105 -28.109839
42.200000 2.043209 2.990941 -136.859894 -38.785842
42.250000 2.001165 4.369338 -124.479388 -28.423486
42.300000 1.989744 3.159276 -134.915608 -39.407881
42.350000 2.012376 3.313142 -132.094570 -35.500541
42.400000 2.005615 3.136535 -135.377091 -39.107554
42.450000 1.968168 3.348344 -135.517488 -41.045433
42.500000 1.987118 3.160300 -137.667589 -42.285936
42.550000 1.968433 4.355713 -125.901192 -31.416409
42.600000 2.007787 1.946707 -147.488036 -51.114239
42.650000 1.913888 4.699426 -122.485935 -30.619297
42.700000 1.998622 5.569228 -117.518133 -21.584292
42.750000 2.034194 4.041890 -128.113740 -30.472408
42.800000 2.041790 1.271813 -150.301291 -52.295385
42.850000 1.977128 2.139003 -142.721623 -47.819488
42.900000 2.021552 1.753670 -145.655079 -48.620595
42.950000 2.003850 2.847235 -133.464681 -37.279872
43.000000 1.957728 2.845515 -133.786639 -39.815685
43.050000 1.983638 2.610534 -137.067231 -41.852596
43.100000 1.970645 4.020036 -125.622604 -31.031621
43.150000 2.068893 4.399657 -124.884771 -25.577921
43.200000 1.985735 3.390004 -133.838368 -38.523085
43.250000 2.011716 3.967051 -128.931377 -32.368992
43.300000 2.019082 2.906835 -138.516527 -41.600578
43.350000 1.940489 2.859759 -139.431191 -46.287737
43.400000 2.019703 7.857777 -94.623457 2.322276
43.450000 1.961223 5.366320 -118.489763 -24.351058
43.500000 2.050608 3.728533 -130.519618 -32.090433
43.550000 1.961166 2.287386 -143.038549 -48.902594
43.600000 1.952398 4.806957 -119.707013 -25.991908
43.650000 2.014360 3.404371 -131.856304 -35.167017
43.700000 2.019434 3.095552 -133.357759 -36.424910
43.750000 1.991498 3.583455 -126.625460 -31.033564
43.800000 1.968392 3.120853 -130.794377 -36.311537
43.850000 2.015976 3.107458 -131.168413 -34.401555
43.900000 2.008642 2.618956 -135.610084 -39.195276
43.950000 2.011173 1.988712 -142.590585 -46.054271
44.000000 1.997190 3.244675 -133.584725 -37.719626
44.050000 2.013284 3.959541 -129.853415 -33.215796
44.100000 2.015201 4.971756 -120.645602 -23.915937
44.150000 2.021164 3.284411 -132.680925 -35.665054
44.200000 2.029210 2.286229 -138.683824 -41.281760
44.250000 2.004635 1.825101 -142.790318 -46.567861
44.300000 1.979675 4.060926 -124.530246 -29.505847
44.350000 2.011080 4.033223 -126.917191 -30.385337
44.400000 1.972991 3.743548 -129.525615 -34.822028
44.450000 2.027076 3.382383 -132.727224 -35.427584
44.500000 1.981307 3.297034 -132.891312 -37.788597
44.550000 2.031100 2.872149 -138.875244 -41.382443
44.600000 1.920585 6.388390 -110.032944 -17.844872
44.650000 2.005816 4.021991 -131.942646 -35.663465
44.700000 1.981093 4.423770 -124.818851 -29.726380
44.750000 2.070921 4.446123 -122.819875 -23.415677
44.800000 2.002207 2.229103 -143.209850 -47.103937
44.850000 2.009035 3.167613 -136.397391 -39.963715
44.900000 1.966310 3.431624 -133.931197 -39.548327
44.950000 2.022451 4.253640 -126.814036 -29.736377
45.000000 2.012424 0.692076 -132.631282 -36.034914
45.050000 1.967266 2.407168 -114.714110 -20.285333
45.100000 1.980092 1.199125 -126.921052 -31.876648
45.150000 2.024831 2.207791 -116.088528 -18.896658
45.200000 2.025846 1.570779 -122.382212 -25.141622
45.250000 2.021183 1.668432 -119.378404 -22.361641
45.300000 2.014044 1.251727 -123.351886 -26.677771
45.350000 1.992866 1.275690 -122.514359 -26.856796
45.400000 1.985877 1.325344 -120.959705 -25.637617
45.450000 1.977542 0.988286 -124.193061 -29.271062
45.500000 1.997590 1.608296 -116.808499 -20.924178
45.550000 2.025820 1.784014 -112.704506 -15.465124
45.600000 1.983058 0.895233 -123.507090 -28.320329
45.650000 1.936105 2.756653 -108.562116 -15.629100
45.700000 2.055717 2.358748 -114.707211 -16.032773
45.750000 1.975809 1.096269 -124.560643 -29.721799
45.800000 1.987760 2.111361 -111.471195 -16.058708
45.850000 1.977321 1.564547 -118.315756 -23.404353
45.900000 1.997485 2.874731 -105.786964 -9.907696
45.950000 1.999092 1.858508 -117.325823 -21.369397
46.000000 2.017104 2.522676 -111.804332 -14.983355
46.050000 1.970256 2.354395 -114.563861 -19.991560
46.100000 2.021237 3.368155 -103.850397 -6.831007
46.150000 2.029400 2.297085 -114.373751 -16.962566
46.200000 2.003874 1.282502 -123.110013 -26.924075
46.250000 1.997333 1.270186 -121.546824 -25.674840
46.300000 1.990522 1.183876 -123.320962 -27.775885
46.350000 2.022853 1.401729 -120.753977 -23.657048
46.400000 1.968970 1.159817 -121.865660 -27.355083
46.450000 1.968784 2.268432 -111.430038 -16.928405
46.500000 2.008543 1.637832 -117.656315 -21.246263
46.550000 1.999175 0.412588 -128.117790 -32.157383
46.600000 1.956934 1.573922 -118.081689 -24.148880
46.650000 2.014635 3.469927 -100.915477 -4.212981
46.700000 1.993130 2.810749 -106.491080 -10.820861
46.750000 2.008327 2.142389 -112.902429 -16.502714
46.800000 2.000106 3.198947 -104.286186 -8.281099
46.850000 2.015793 3.085872 -106.687799 -9.929729
46.900000 1.996193 1.819958 -118.569586 -22.752325
46.950000 1.983207 1.795911 -116.129547 -20.935632
47.000000 2.042599 1.817055 -117.411102 -19.366341
47.050000 1.973984 2.776832 -107.774956 -13.023723
47.100000 2.016058 1.233649 -126.206210 -29.435417
47.150000 1.965486 2.001534 -120.637342 -26.294031
47.200000 2.040261 3.714940 -103.212693 -5.280166
47.250000 2.008675 0.958931 -129.937823 -33.521421
47.300000 2.013404 1.312078 -123.568748 -26.925335
47.350000 1.982846 1.606517 -120.220607 -25.043983
47.400000 1.994138 4.003174 -97.102881 -1.384244
47.450000 2.049877 3.371872 -104.530292 -6.136175
47.500000 1.988589 1.375926 -123.285981 -27.833714
47.550000 2.018133 1.703039 -118.821280 -21.950891
47.600000 2.017284 1.125054 -121.890432 -25.060808
47.650000 2.008730 0.830761 -121.199898 -24.780856
47.700000 1.966973 0.411724 -125.143503 -30.728807
47.750000 1.996651 1.687585 -113.654903 -17.815664
47.800000 1.992522 1.610226 -115.286980 -19.645945
47.850000 1.992874 1.544579 -116.099168 -20.441198
47.900000 2.029290 0.563376 -128.299892 -30.893977
47.950000 1.993887 0.838286 -127.402802 -31.696210
48.000000 1.956521 1.839653 -120.445602 -26.532580
48.050000 2.008327 2.487394 -114.507520 -18.107816
48.100000 1.985443 2.357528 -113.731969 -18.430711
48.150000 1.977445 2.035731 -114.611339 -19.693989
48.200000 2.006551 1.570017 -118.477396 -22.162970
48.250000 2.021792 2.052767 -114.104947 -17.058919
48.300000 2.038314 2.268329 -113.250928 -15.411861
48.350000 1.998829 1.010545 -126.326999 -30.383192
48.400000 2.033150 1.792355 -117.817180 -20.225970
48.450000 2.030059 1.525071 -120.332386 -22.889568
48.500000 2.009029 0.548546 -129.931616 -33.498234
48.550000 1.968054 1.691053 -120.931227 -26.464626
48.600000 2.039750 2.803005 -112.487064 -14.579049
48.650000 1.970165 1.718910 -126.347551 -31.779643
48.700000 2.052454 2.505369 -119.910800 -21.393008
48.750000 1.977190 1.695615 -125.731494 -30.826386
48.800000 1.982616 2.436726 -114.712056 -19.546489
48.850000 2.019737 2.148804 -116.928239 -19.980879
48.900000 1.980334 2.440362 -112.724219 -17.668211
48.950000 1.993746 1.290844 -125.134536 -29.434725
49.000000 1.975328 1.991256 -116.206380 -21.390615
49.050000 2.023027 1.562665 -120.336907 -23.231615
49.100000 2.009463 1.862091 -115.702852 -19.248635
49.150000 1.964281 1.678354 -116.229848 -21.944348
49.200000 2.016530 1.671789 -116.818651 -20.025195
49.250000 2.016152 2.909681 -105.353782 -8.578468
49.300000 2.058768 2.136347 -112.896252 -14.075408
49.350000 1.983342 1.024338 -123.593246 -28.392811
49.400000 2.006158 2.022224 -115.143387 -18.847788
49.450000 1.987085 2.135033 -117.531851 -22.151766
49.500000 1.993561 2.746493 -113.245479 -17.554556
49.550000 1.978017 2.828136 -112.663166 -17.718356
49.600000 2.064192 2.418183 -115.458921 -16.377723
49.650000 1.992656 1.377732 -123.348839 -27.701349
49.700000 1.998586 1.625357 -120.441156 -24.509030
49.750000 1.900154 2.688227 -108.719680 -17.512266
49.800000 2.000400 1.729809 -119.246231 -23.227015
49.850000 2.024037 1.469120 -119.396980 -22.243208
49.900000 2.003299 0.669503 -125.901054 -29.742724
49.950000 1.938046 2.320158 -108.555242 -15.529037
50.000000 2.017149 2.826096 -106.333425 -9.510267
50.050000 2.019404 4.052541 -94.585947 2.345426
50.100000 1.984799 2.590719 -106.951908 -11.681533
50.150000 1.962168 1.731116 -115.315650 -21.131591
50.200000 1.967254 1.788472 -117.714742 -23.286532
50.250000 2.126425 1.922301 -118.809130 -16.740729
50.300000 1.950554 1.723181 -118.298308 -24.671716
50.350000 2.025728 1.802308 -119.378165 -22.143241
50.400000 1.995947 1.487909 -122.772231 -26.966753
50.450000 1.983233 2.211433 -116.830332 -21.635134
50.500000 1.996974 1.919755 -119.900601 -24.045857
50.550000 2.020703 0.555322 -130.709687 -33.715934
50.600000 1.955132 0.864508 -124.968157 -31.121812
50.650000 2.027102 1.274920 -120.805554 -23.504680
50.700000 1.983623 1.343982 -120.976168 -25.762258
50.750000 1.971156 3.622644 -98.594237 -3.978743
50.800000 2.015704 0.817022 -126.915099 -30.161304
50.850000 1.954593 1.306982 -121.301501 -27.481056
50.900000 2.045564 2.429954 -110.519050 -12.331980
50.950000 2.011628 1.830682 -116.838932 -20.280798
51.000000 2.027402 2.754971 -108.717468 -11.402182
51.050000 2.007875 1.744478 -117.140135 -20.762126
51.100000 2.004011 0.984756 -123.275785 -27.083265
51.150000 2.004271 1.766428 -116.406992 -20.201967
51.200000 1.996284 2.515202 -111.002178 -15.180541
51.250000 2.047443 2.923629 -107.179520 -8.902238
51.300000 2.040741 1.746732 -119.415704 -21.460113
51.350000 1.959245 3.174214 -103.828670 -9.784906
51.400000 2.007107 2.375877 -113.311440 -16.970285
51.450000 1.974352 3.106801 -104.181939 -9.413055
51.500000 2.080437 2.234046 -114.332497 -14.471511
51.550000 2.042496 1.690606 -119.350602 -21.310798
51.600000 2.013996 0.889740 -125.810622 -29.138811
51.650000 1.965802 1.028456 -123.537014 -29.178506
51.700000 1.999269 1.441074 -121.527452 -25.562532
