# t Temp Pres Epot Etot
24.900000 1.991292 8.969714 -1303.997410 -539.341140
24.950000 2.008022 10.285030 -1228.856083 -457.775622
25.000000 2.011294 9.473076 -1277.561057 -505.224275
25.050000 2.014266 9.518524 -1269.583797 -496.105823
25.100000 1.978918 9.291885 -1282.150611 -522.246033
25.150000 2.020050 9.390626 -1276.203578 -500.504484
25.200000 1.999655 7.935463 -1350.844232 -582.976802
25.250000 1.966930 8.541526 -1317.608404 -562.307232
25.300000 2.029210 9.621385 -1261.734170 -482.517585
25.350000 1.992693 8.698720 -1309.852628 -544.658378
25.400000 2.004870 8.700155 -1305.664998 -535.794831
25.450000 1.981231 8.394836 -1323.284465 -562.491581
25.500000 2.011218 9.544343 -1257.611112 -485.303325
25.550000 2.003890 9.053656 -1288.172345 -518.678774
25.600000 1.987519 8.979175 -1287.282561 -524.075311
25.650000 2.018226 7.800539 -1353.496508 -578.497602
25.700000 1.991241 8.823359 -1298.783621 -534.147147
25.750000 1.995809 9.192262 -1286.737988 -520.347176
25.800000 2.003201 9.471262 -1271.371715 -502.142569
25.850000 1.998398 9.368229 -1270.561988 -503.177289
25.900000 1.997773 9.154994 -1281.626247 -514.481319
25.950000 1.993989 8.810627 -1308.949501 -543.257539
26.000000 1.992896 9.571485 -1271.196042 -505.924130
26.050000 2.001461 9.631884 -1266.587661 -498.026792
26.100000 1.993281 9.629392 -1268.481544 -503.061451
26.150000 1.983850 9.686711 -1264.141327 -502.342973
26.200000 2.021446 9.842251 -1252.797800 -476.562417
26.250000 1.998693 9.894915 -1242.490447 -474.992254
26.300000 2.010955 9.116026 -1289.642451 -517.435813
26.350000 2.007631 9.066186 -1289.519084 -518.588614
26.400000 1.991099 9.087682 -1287.486291 -522.904371
26.450000 2.016881 8.486568 -1323.307401 -548.825127
26.500000 1.976259 8.515822 -1319.953931 -561.070370
26.550000 2.006733 9.333074 -1274.224514 -503.639225
26.600000 1.999475 8.487944 -1326.153596 -558.355173
26.650000 2.010462 9.466729 -1269.001145 -496.983831
26.700000 2.009033 8.935944 -1302.417802 -530.949277
26.750000 1.977461 9.676247 -1254.762404 -495.417347
26.800000 2.001611 8.972784 -1294.279841 -525.661324
26.850000 1.987953 8.541651 -1320.050549 -556.676558
26.900000 1.995952 9.089954 -1290.690462 -524.244932
26.950000 2.007887 9.974633 -1243.016673 -471.987898
27.000000 2.014537 8.247483 -1337.620209 -564.038033
27.050000 1.968524 8.645434 -1307.907672 -551.994632
27.100000 2.016184 8.190560 -1338.798925 -564.584186
27.150000 2.003775 9.998726 -1237.166504 -467.716789
27.200000 2.008569 9.148674 -1289.878949 -518.588600
27.250000 2.003663 9.133631 -1286.924155 -517.517471
27.300000 1.999226 8.771468 -1305.383335 -537.680723
27.350000 2.007373 8.903315 -1300.737458 -529.906309
27.400000 2.010930 8.245254 -1339.045028 -566.847988
27.450000 2.008803 8.876408 -1305.395230 -534.014858
27.500000 1.965080 9.161323 -1296.386273 -541.795700
27.550000 2.007285 10.141239 -1241.259502 -470.462098
27.600000 1.980623 10.095688 -1237.401154 -476.841964
27.650000 2.008336 9.474293 -1270.309523 -499.108502
27.700000 2.007585 9.284905 -1277.315235 -506.402551
27.750000 1.992803 8.477920 -1323.052605 -557.816069
27.800000 2.021958 7.799723 -1363.052740 -586.620995
27.850000 2.014150 8.354397 -1328.445371 -555.011599
27.900000 1.991649 8.137702 -1342.477357 -577.684130
27.950000 1.975975 9.269790 -1281.137598 -522.363307
28.000000 1.988200 9.529746 -1269.637661 -506.168769
28.050000 2.013531 8.690910 -1318.227120 -545.031333
28.100000 2.000388 8.371739 -1329.429742 -561.280737
28.150000 1.992497 9.088771 -1286.200433 -521.081615
28.200000 1.993033 8.924897 -1300.077037 -534.752272
28.250000 1.987721 8.646930 -1318.188872 -554.903933
28.300000 1.986956 9.655973 -1256.627986 -493.636762
28.350000 2.007103 8.458363 -1327.732398 -557.004667
28.400000 1.981207 9.298481 -1276.560646 -515.776980
28.450000 1.974772 9.038191 -1295.297151 -536.984696
28.500000 1.974508 9.736557 -1257.537350 -499.326398
28.550000 2.008683 9.403870 -1274.474056 -503.139810
28.600000 1.998737 8.682163 -1310.816938 -543.301915
28.650000 1.996803 8.726848 -1303.641463 -536.869005
28.700000 1.995488 8.582095 -1313.314229 -547.046673
28.750000 1.992518 8.874981 -1295.852665 -530.725908
28.800000 2.003407 9.470065 -1263.308103 -493.999823
28.850000 2.007750 9.894642 -1247.669064 -476.693174
28.900000 2.003035 9.108146 -1293.393734 -524.228115
28.950000 1.994795 9.441278 -1267.330765 -501.329504
29.000000 1.971207 9.874997 -1238.243955 -481.300431
29.050000 1.997593 8.208450 -1339.284609 -572.208858
29.100000 2.020628 8.374139 -1326.254980 -550.333707
29.150000 1.967739 8.495413 -1313.171348 -557.559577
29.200000 1.983059 9.099952 -1282.595494 -521.101002
29.250000 1.998025 8.641859 -1310.552221 -543.310489
29.300000 2.016308 8.848526 -1305.419250 -531.157109
29.350000 2.001443 9.216152 -1282.306326 -513.752376
29.400000 2.006275 9.155291 -1284.528561 -514.119115
29.450000 1.980714 9.187300 -1283.305096 -522.710997
29.500000 2.017969 9.407644 -1275.181774 -500.281528
29.550000 2.002600 8.550941 -1317.776221 -548.778006
29.600000 2.003158 8.803557 -1303.793326 -534.580736
29.650000 2.008275 9.287330 -1274.350479 -503.172767
29.700000 2.036073 8.881616 -1297.770845 -515.918808
29.750000 1.969794 9.764942 -1244.070932 -487.670008
29.800000 2.010420 9.373284 -1271.414491 -499.413308
29.850000 1.989196 9.488282 -1268.459842 -504.608658
29.900000 2.018815 9.245180 -1277.614102 -502.389082
29.950000 1.989374 8.662396 -1314.937496 -551.017776
30.000000 1.992878 5.588027 -1197.802840 -432.537781
30.050000 2.012497 5.164946 -1226.482270 -453.683609
30.100000 2.009809 5.423446 -1209.988315 -438.221478
30.150000 1.989809 4.449505 -1270.997218 -506.910448
30.200000 1.993242 4.814028 -1249.087079 -483.681977
30.250000 1.988388 5.429937 -1207.849699 -444.308803
30.300000 2.007627 6.079406 -1174.189531 -403.260790
30.350000 2.017980 6.073091 -1177.021133 -402.116848
30.400000 1.996671 5.749575 -1194.650857 -427.929050
30.450000 2.018965 5.582326 -1201.784540 -426.502131
30.500000 2.008443 4.837490 -1250.246860 -479.004731
30.550000 1.986627 4.973027 -1243.103613 -480.238744
30.600000 1.994483 5.656132 -1195.928938 -430.047642
30.650000 2.018132 5.070495 -1231.643051 -456.680192
30.700000 2.005666 5.212436 -1221.845621 -451.669825
30.750000 2.005930 4.936253 -1242.477094 -472.200136
30.800000 1.985306 5.632969 -1199.243757 -436.886129
30.850000 2.015084 5.100694 -1236.325933 -462.533517
30.900000 1.973881 5.601517 -1206.526187 -448.555743
30.950000 2.030947 5.525750 -1212.703528 -432.820057
31.000000 1.993978 4.713604 -1253.777458 -488.089905
31.050000 2.014416 4.901826 -1241.764216 -468.228503
31.100000 2.011151 4.905352 -1237.432765 -465.150897
31.150000 2.009836 4.717342 -1247.441979 -475.664854
31.200000 1.981089 4.795610 -1244.356580 -483.618222
31.250000 1.997004 4.906345 -1243.110511 -476.261127
31.300000 1.983159 5.570386 -1204.084632 -442.551434
31.350000 2.004348 5.697994 -1189.816405 -420.146943
31.400000 1.995950 4.856624 -1238.034967 -471.590264
31.450000 1.988572 5.653001 -1189.216253 -425.604487
31.500000 2.015956 5.248851 -1221.583767 -447.456730
31.550000 2.021801 4.841846 -1247.183776 -470.812122
31.600000 1.985955 5.062158 -1231.031109 -468.424392
31.650000 2.007619 5.771738 -1188.914675 -417.989072
31.700000 1.990984 5.524735 -1204.843544 -440.305614
31.750000 2.009855 5.896669 -1187.522045 -415.737617
31.800000 2.006738 4.997437 -1238.724724 -468.137343
31.850000 2.014055 5.499082 -1201.543302 -428.146197
31.900000 1.999115 5.676209 -1190.822000 -423.161664
31.950000 1.991810 4.992955 -1239.438194 -474.583206
32.000000 2.007642 5.292014 -1223.061047 -452.126445
32.050000 2.000916 5.687035 -1198.650616 -430.298984
32.100000 2.025002 5.111762 -1236.624938 -459.024303
32.150000 1.978030 5.291573 -1222.114254 -462.550565
32.200000 2.007488 4.985118 -1243.809742 -472.934328
32.250000 2.003710 5.041128 -1241.614481 -472.189817
32.300000 2.003727 5.483035 -1211.213530 -441.782430
32.350000 2.006256 5.183516 -1221.543366 -451.140935
32.400000 2.007862 4.769474 -1247.510826 -476.491988
32.450000 1.977463 6.143086 -1166.279808 -406.934153
32.500000 2.006245 6.411954 -1163.481269 -393.083076
32.550000 2.003692 6.459035 -1164.173307 -394.755606
32.600000 2.009744 6.174494 -1179.933173 -408.191590
32.650000 1.986160 5.252341 -1228.391053 -465.705438
32.700000 2.038673 5.485109 -1211.691659 -428.841204
32.750000 1.993769 4.783337 -1257.255287 -491.647848
32.800000 2.018077 5.571092 -1204.692897 -429.751352
32.850000 1.985497 5.319098 -1217.475690 -455.044758
32.900000 2.023633 5.062575 -1229.451251 -452.376313
32.950000 1.986837 4.729095 -1245.963313 -483.018048
33.000000 1.998678 4.915192 -1233.175730 -465.683409
33.050000 1.999892 4.692241 -1247.582239 -479.623840
33.100000 2.006597 4.604681 -1255.707835 -485.174515
33.150000 1.994881 4.698673 -1252.723880 -486.689734
33.200000 1.971115 5.630304 -1198.430382 -441.522325
33.250000 2.003647 6.186582 -1175.068811 -405.668554
33.300000 2.009869 5.772483 -1193.182470 -421.392805
33.350000 1.994342 6.028458 -1170.535691 -404.708308
33.400000 2.001963 4.911998 -1238.282227 -469.528485
33.450000 2.002310 5.019015 -1227.645744 -458.758548
33.500000 1.989714 4.765197 -1243.745306 -479.695238
33.550000 1.974027 5.163547 -1222.965182 -464.938954
33.600000 2.004295 5.780365 -1185.740705 -416.091602
33.650000 1.992049 5.354107 -1213.146898 -448.199915
33.700000 1.978434 6.065503 -1168.444285 -408.725807
33.750000 1.996097 6.056994 -1170.832389 -404.331056
33.800000 2.007667 6.077214 -1171.543093 -400.599005
33.850000 2.011506 5.646903 -1201.182666 -428.764405
33.900000 2.009524 4.753416 -1257.336533 -485.679208
33.950000 2.001044 4.988612 -1236.216156 -467.815261
34.000000 1.986513 5.456030 -1202.147036 -439.326172
34.050000 2.014293 6.067045 -1168.643542 -395.155103
34.100000 1.986269 5.404336 -1217.600222 -454.872745
34.150000 2.005356 6.363063 -1159.118215 -389.061695
34.200000 1.992984 5.650385 -1199.547834 -434.242009
34.250000 1.990354 5.133256 -1225.079610 -460.783658
34.300000 2.011337 4.918874 -1236.675984 -464.322433
34.350000 2.007306 4.608879 -1259.178836 -488.373366
34.400000 2.002997 4.979944 -1234.849178 -465.698178
34.450000 1.978857 4.822661 -1244.829299 -484.948179
34.500000 1.990254 5.212980 -1227.139203 -462.881632
34.550000 2.010515 5.436571 -1215.707875 -443.670081
34.600000 2.021039 5.059505 -1232.089290 -456.010455
34.650000 1.999117 4.214899 -1279.291698 -511.630928
34.700000 1.991466 4.603789 -1250.822264 -486.099387
34.750000 1.989015 5.095954 -1217.376650 -453.594945
34.800000 2.024811 5.198127 -1218.857685 -441.330409
34.850000 1.995629 5.599055 -1200.019856 -433.698363
34.900000 2.002139 6.097274 -1169.736493 -400.915306
34.950000 2.010158 5.012198 -1240.217670 -468.316868
35.000000 2.000014 6.145297 -1160.515867 -392.510383
35.050000 2.012720 4.998756 -1235.033314 -462.148994
35.100000 2.003867 5.325686 -1208.459738 -438.974842
35.150000 1.993566 5.033122 -1228.837736 -463.308267
35.200000 2.025144 5.567620 -1195.164280 -417.509099
35.250000 1.994416 4.338994 -1270.072573 -504.216777
35.300000 1.978656 5.294913 -1215.854660 -456.050797
35.350000 1.982378 5.867911 -1189.660437 -428.427283
35.400000 1.978496 6.118272 -1175.890925 -416.148318
35.450000 1.995758 5.876898 -1187.465492 -421.094442
35.500000 2.000678 5.387402 -1210.610059 -442.349529
35.550000 2.014388 4.608077 -1259.802888 -486.278079
35.600000 2.003186 5.847590 -1183.717554 -414.494079
35.650000 2.009105 5.122368 -1230.272849 -458.776408
35.700000 1.993857 5.308047 -1209.739012 -444.098062
35.750000 2.030832 4.958308 -1226.828872 -446.989219
35.800000 1.987194 4.651576 -1251.519348 -488.436677
35.850000 2.015202 4.886621 -1242.728053 -468.890328
35.900000 1.979444 5.634100 -1199.232431 -439.125976
35.950000 2.026804 5.246266 -1227.613240 -449.320442
36.000000 1.991044 5.129707 -1231.007094 -466.446080
36.050000 2.004636 5.562897 -1206.574321 -436.794022
36.100000 1.997353 5.220391 -1225.503856 -458.520470
36.150000 1.982141 5.202691 -1226.968093 -465.825773
36.200000 1.993325 5.665404 -1196.779064 -431.342348
36.250000 2.016901 5.479104 -1205.505038 -431.015191
36.300000 2.002002 5.112678 -1227.415044 -458.646109
36.350000 2.006695 5.117501 -1221.468768 -450.898067
36.400000 2.020373 4.410809 -1264.188962 -488.365659
36.450000 1.983342 4.682288 -1252.336300 -490.732966
36.500000 2.019831 4.959918 -1235.044185 -459.428956
36.550000 1.989223 4.973552 -1234.095207 -470.233649
36.600000 1.989082 5.527522 -1204.484128 -440.676450
36.650000 1.999405 5.622066 -1200.876644 -433.104948
36.700000 1.992929 5.157830 -1227.836744 -462.552137
36.750000 1.969554 5.608656 -1201.102331 -444.793538
36.800000 2.025259 5.955029 -1180.777193 -403.077794
36.850000 2.003983 5.751620 -1193.366662 -423.837305
36.900000 2.003542 5.660845 -1205.439826 -436.079605
36.950000 2.018163 6.203431 -1170.846198 -395.871656
37.000000 2.010880 6.334102 -1153.834125 -381.656252
37.050000 1.992056 5.325832 -1225.651631 -460.702094
37.100000 2.007519 6.069075 -1180.748614 -409.861203
37.150000 2.025632 4.827219 -1251.249295 -473.406438
37.200000 1.990667 4.854700 -1240.882123 -476.465862
37.250000 1.984265 5.217634 -1216.297068 -454.339171
37.300000 1.992187 5.362641 -1213.409554 -448.409663
37.350000 1.993271 5.365104 -1212.396184 -446.980244
37.400000 1.999270 5.361868 -1216.852645 -449.132851
37.450000 1.987464 5.154998 -1234.183684 -470.997555
37.500000 2.006136 3.273872 -1078.032856 -307.676614
37.550000 1.982652 3.560672 -1064.252218 -302.913797
37.600000 2.027697 3.771778 -1055.134580 -276.499000
37.650000 1.976945 3.517673 -1077.164551 -318.017625
37.700000 2.031596 3.462942 -1084.592951 -304.459987
37.750000 2.000359 3.290644 -1092.168001 -324.030003
37.800000 2.004746 3.046046 -1110.612917 -340.790412
37.850000 1.994263 2.638955 -1139.814702 -374.017534
37.900000 1.986334 3.274589 -1092.526662 -329.774576
37.950000 2.007783 3.109493 -1096.687269 -325.698609
38.000000 2.008203 2.734033 -1111.118973 -339.969138
38.050000 1.997876 2.676728 -1108.336930 -341.152443
38.100000 2.008352 2.972196 -1093.584451 -322.377409
38.150000 1.984985 3.243591 -1087.228983 -324.994839
38.200000 2.010826 3.244002 -1087.330179 -315.172953
38.250000 2.017305 2.376090 -1141.576204 -366.931115
38.300000 1.997184 3.145369 -1078.765178 -311.846410
38.350000 2.003195 2.333729 -1143.455988 -374.228984
38.400000 1.993213 3.135735 -1081.186163 -315.792339
38.450000 2.007641 2.760386 -1106.615288 -335.681248
38.500000 1.986976 2.871845 -1094.583863 -331.584892
38.550000 2.013165 2.998348 -1093.633788 -320.578506
38.600000 1.997701 3.037714 -1092.658629 -325.541430
38.650000 1.985732 2.821316 -1106.520212 -343.998945
38.700000 2.033145 3.083100 -1094.780724 -314.053051
38.750000 1.993901 3.033847 -1102.579725 -336.921794
38.800000 1.985364 2.967999 -1108.462082 -346.082408
38.850000 2.008110 3.184049 -1100.003940 -328.889562
38.900000 2.021344 3.347014 -1083.936625 -307.740632
38.950000 2.001376 2.584585 -1131.320242 -362.791753
39.000000 1.985347 3.249715 -1091.760734 -329.387294
39.050000 2.000604 3.872758 -1056.023320 -287.791558
39.100000 1.996769 3.099108 -1108.205933 -341.446726
39.150000 1.995699 3.683830 -1061.439944 -295.091603
39.200000 2.015775 3.028444 -1110.445434 -336.387873
39.250000 2.002783 3.067368 -1107.059862 -337.991111
39.300000 1.986866 2.970473 -1109.555502 -346.599145
39.350000 2.009647 3.190587 -1093.097983 -321.393449
39.400000 2.022099 2.213798 -1163.903341 -387.417434
39.450000 1.952905 3.103941 -1097.910808 -347.995328
39.500000 2.007222 3.510084 -1077.774714 -307.001637
39.550000 1.971198 3.529733 -1079.136645 -322.196709
39.600000 2.008921 3.352855 -1090.196303 -318.770575
39.650000 1.986669 3.130690 -1099.675859 -336.794842
39.700000 1.981465 3.134370 -1095.239782 -334.357361
39.750000 1.997081 3.245349 -1087.249507 -320.370485
39.800000 1.990560 2.968277 -1105.763779 -341.388697
39.850000 1.995546 3.116102 -1089.736480 -323.446685
39.900000 1.997185 3.303687 -1080.957778 -314.038599
39.950000 2.004214 2.969425 -1105.921924 -336.303883
40.000000 1.973773 3.414835 -1077.526468 -319.597674
40.050000 2.008172 2.969254 -1111.864311 -340.726155
40.100000 1.989695 3.113563 -1102.015693 -337.972994
40.150000 1.993877 3.518436 -1079.490856 -313.841929
40.200000 2.016797 3.890207 -1047.834557 -273.384381
40.250000 2.016635 3.052601 -1104.524405 -330.136463
40.300000 1.996595 3.132515 -1096.525793 -329.833409
40.350000 1.998026 3.311998 -1086.469542 -319.227710
40.400000 1.994963 3.584380 -1068.839749 -302.774082
40.450000 2.019802 3.423603 -1075.380739 -299.776934
40.500000 1.980301 3.220396 -1086.668401 -326.232835
40.550000 2.006831 3.027026 -1106.752103 -336.129118
40.600000 1.996407 2.874439 -1114.430495 -347.810350
40.650000 1.997566 2.559088 -1135.193339 -368.128023
40.700000 1.999312 2.534871 -1134.903439 -367.167616
40.750000 1.998425 2.344519 -1153.741688 -386.346594
40.800000 2.000272 3.106014 -1096.332077 -328.227545
40.850000 2.010433 2.932938 -1104.599008 -332.592925
40.900000 1.995947 2.497638 -1137.545692 -371.102003
40.950000 1.995036 2.914381 -1107.089422 -340.995520
41.000000 2.016684 2.894265 -1105.784749 -331.377979
41.050000 1.983230 2.748804 -1116.661748 -355.101310
41.100000 2.014902 3.088396 -1097.577759 -323.855246
41.150000 2.021719 3.335974 -1074.243933 -297.903768
41.200000 2.009571 2.469054 -1129.382139 -357.706935
41.250000 1.990667 2.268449 -1145.883943 -381.467688
41.300000 1.996896 2.818156 -1116.403890 -349.595652
41.350000 1.995742 3.260007 -1084.896733 -318.531850
41.400000 2.013461 3.011122 -1105.078762 -331.909731
41.450000 2.000875 2.675621 -1132.556699 -364.220521
41.500000 1.996386 3.476512 -1081.661356 -315.049242
41.550000 2.003524 3.460551 -1083.243575 -313.890286
41.600000 2.013908 3.183830 -1091.826973 -318.486374
41.650000 1.991909 3.346563 -1074.337436 -309.444432
41.700000 2.002002 3.044991 -1100.534811 -331.766049
41.750000 2.018549 2.770865 -1115.994455 -340.871546
41.800000 2.002669 2.923122 -1102.241667 -333.216787
41.850000 1.984023 2.833081 -1113.385447 -351.520500
41.900000 2.028252 3.265312 -1078.754286 -299.905482
41.950000 1.991875 2.802437 -1108.741113 -343.861074
42.000000 1.996466 3.243058 -1081.366169 -314.723035
42.050000 2.008222 3.014721 -1108.025552 -336.868261
42.100000 2.018549 3.266221 -1091.111704 -315.988704
42.150000 2.001144 2.987365 -1106.978250 -338.538849
42.200000 1.971904 3.578065 -1071.466371 -314.255089
42.250000 2.024027 3.534259 -1081.627960 -304.401759
42.300000 2.007243 2.855509 -1123.954045 -353.172786
42.350000 2.003165 3.149405 -1102.794197 -333.578993
42.400000 1.990864 3.748317 -1065.745862 -301.254000
42.450000 2.020796 3.672795 -1070.790794 -294.805080
42.500000 2.000837 2.861093 -1118.316847 -349.995356
42.550000 2.002061 2.609760 -1124.945510 -356.153994
42.600000 2.003216 2.487805 -1130.256265 -361.021354
42.650000 1.995893 3.034287 -1090.153815 -323.730739
42.700000 1.996762 2.680799 -1119.091871 -352.335443
42.750000 2.017190 2.431372 -1137.516720 -362.915725
42.800000 1.987367 2.548969 -1130.009314 -366.860547
42.850000 2.006081 3.066331 -1092.053477 -321.718202
42.900000 1.989126 2.703350 -1115.118322 -351.294063
42.950000 1.992704 3.042914 -1093.791450 -328.592929
43.000000 2.008878 3.006999 -1099.722067 -328.313076
43.050000 1.995876 2.671682 -1123.994602 -357.578334
43.100000 2.003357 2.994925 -1103.459995 -334.170776
43.150000 2.004741 3.264897 -1086.100335 -316.279852
43.200000 2.007933 2.528699 -1136.472611 -365.426217
43.250000 2.004006 3.012859 -1100.447136 -330.908965
43.300000 2.007231 3.104463 -1097.154188 -326.377636
43.350000 1.989776 3.177889 -1098.389929 -334.315895
43.400000 2.019851 3.147742 -1104.566131 -328.943445
43.450000 2.009268 2.488656 -1145.223603 -373.664645
43.500000 1.999304 2.771351 -1116.628720 -348.895931
43.550000 1.982285 3.169512 -1088.568477 -327.371153
43.600000 2.014698 2.930802 -1112.005420 -338.361484
43.650000 1.977296 2.969073 -1112.104018 -352.822465
43.700000 2.021413 3.642969 -1068.273550 -292.050950
43.750000 1.981753 3.443541 -1080.587389 -319.594071
43.800000 2.025579 3.489806 -1072.378053 -294.555678
43.850000 2.001883 3.006865 -1097.795914 -329.072703
43.900000 1.999869 2.412342 -1142.386657 -374.436960
43.950000 1.999571 2.549185 -1133.374188 -365.538983
44.000000 2.004311 2.319814 -1149.030573 -379.375029
44.050000 1.997566 2.728513 -1118.961622 -351.896315
44.100000 2.005797 2.752356 -1115.609630 -345.383623
44.150000 1.986152 3.066126 -1096.745133 -334.062935
44.200000 2.002345 2.399143 -1147.804086 -378.903624
44.250000 1.999764 3.119433 -1093.866607 -325.957293
44.300000 2.004224 2.891362 -1110.024840 -340.402809
44.350000 1.988293 2.950429 -1104.303152 -340.798758
44.400000 1.982932 2.899436 -1110.097124 -348.651357
44.450000 2.009479 2.944567 -1106.107455 -334.467629
44.500000 1.997746 2.615226 -1128.696748 -361.562457
44.550000 1.989064 2.601618 -1140.150786 -376.350168
44.600000 1.996843 3.202585 -1103.380223 -336.592430
44.650000 1.988368 3.124684 -1100.207984 -336.674585
44.700000 2.025940 2.269956 -1159.557843 -381.597021
44.750000 1.995682 2.888901 -1112.780855 -346.439056
44.800000 1.990893 3.115433 -1099.048203 -334.545364
44.850000 1.995812 2.564272 -1144.458325 -378.066623
44.900000 1.994957 2.934692 -1115.705408 -349.641798
44.950000 2.007506 2.933496 -1113.165713 -342.283480
45.000000 1.992397 2.170994 -925.638580 -160.558019
45.050000 2.024806 1.627585 -972.210203 -194.684751
45.100000 1.987540 1.554680 -974.441783 -211.226488
45.150000 2.001845 1.916134 -945.525233 -176.816702
45.200000 2.000576 1.486566 -985.636338 -217.415251
45.250000 2.008407 1.772978 -962.783934 -191.555621
45.300000 2.003998 1.793150 -965.278118 -195.742833
45.350000 2.020330 1.945289 -956.405122 -180.598419
45.400000 1.986419 2.078857 -943.857361 -181.072429
45.450000 2.007310 2.026209 -947.384682 -176.577505
45.500000 1.999292 2.145464 -931.237043 -163.508811
45.550000 2.008709 1.846147 -953.183850 -181.839705
45.600000 2.012956 1.797253 -948.853125 -175.878055
45.650000 2.007208 1.810450 -945.098143 -174.330155
45.700000 1.996796 1.984823 -933.396652 -166.627078
45.750000 2.021071 1.819361 -957.367442 -181.276224
45.800000 1.989485 2.092350 -935.367965 -171.405623
45.850000 2.001449 2.120498 -934.145741 -165.589298
45.900000 1.995643 1.873568 -952.915057 -186.588120
45.950000 1.986609 1.947836 -947.302971 -184.444970
46.000000 1.992578 1.736839 -967.760488 -202.610726
46.050000 1.998895 2.221135 -923.721446 -156.145877
46.100000 2.017459 1.841147 -949.196479 -174.492149
46.150000 2.005769 1.362011 -979.228666 -209.013389
46.200000 2.001567 1.276013 -984.750017 -216.148366
46.250000 1.976177 1.907096 -933.938742 -175.086833
46.300000 2.001837 1.825687 -948.721082 -180.015769
46.350000 2.001328 2.088556 -928.628777 -160.118734
46.400000 2.014664 1.875365 -944.971458 -171.340337
46.450000 1.992281 1.776432 -945.500150 -180.464329
46.500000 2.013697 1.685697 -954.068959 -180.809126
46.550000 1.987952 1.747099 -947.099811 -183.726253
46.600000 1.989669 1.892544 -937.781273 -173.748231
46.650000 2.011397 1.876211 -952.878882 -180.502381
46.700000 1.997038 2.241756 -933.053245 -166.190513
46.750000 1.988049 2.573037 -911.457332 -148.046360
46.800000 2.019416 2.024242 -956.950695 -181.494799
46.850000 2.000318 1.706156 -968.743836 -200.621857
46.900000 1.992126 1.691446 -960.986779 -196.010336
46.950000 2.008436 1.471019 -973.161857 -201.922312
47.000000 1.996899 1.273288 -985.983975 -219.174730
47.050000 1.989554 1.664130 -956.659766 -192.670943
47.100000 1.998833 1.624408 -966.067447 -198.515649
47.150000 2.003692 1.426569 -986.708183 -217.290411
47.200000 1.993072 1.732670 -970.503662 -205.163831
47.250000 2.007519 1.887997 -967.021229 -196.134039
47.300000 2.008983 1.515834 -991.585875 -220.136281
47.350000 1.995765 1.697197 -973.140845 -206.767044
47.400000 1.993203 1.784400 -972.296872 -206.906918
47.450000 1.995371 2.505000 -906.395970 -140.173647
47.500000 1.993114 2.047784 -940.472343 -175.116690
47.550000 1.995635 1.969797 -939.845562 -173.521711
47.600000 2.017330 1.700174 -955.103811 -180.449252
47.650000 1.993629 1.420730 -975.254802 -209.701320
47.700000 2.008612 1.462135 -975.146901 -203.839909
47.750000 1.993375 1.055681 -1012.178325 -246.722478
47.800000 2.017002 1.588923 -973.998836 -199.469903
47.850000 1.985183 1.502083 -984.868741 -222.558592
47.900000 2.009874 1.902135 -949.255998 -177.464259
47.950000 1.999691 1.642581 -968.270986 -200.389514
48.000000 1.988023 1.585876 -971.200600 -207.799692
48.050000 2.013511 1.558459 -969.224593 -196.036251
48.100000 1.987384 1.541068 -968.641220 -205.485733
48.150000 1.990928 1.893296 -943.932983 -179.416702
48.200000 2.002345 1.655432 -969.019830 -200.119252
48.250000 2.001970 1.588171 -971.859961 -203.103436
48.300000 2.000360 1.623368 -967.931011 -199.792644
48.350000 2.006649 1.560296 -973.688269 -203.135201
48.400000 1.985720 2.066940 -928.772086 -166.255668
48.450000 1.970539 1.864900 -941.097694 -184.410850
48.500000 2.036169 1.792771 -950.327367 -168.438560
48.550000 1.998454 1.413043 -988.439492 -221.033094
48.600000 2.001209 1.245510 -1002.891344 -234.427192
48.650000 1.978592 1.547126 -979.198761 -219.419605
48.700000 2.008051 1.716756 -968.738378 -197.646640
48.750000 2.021032 1.711194 -969.481038 -193.404787
48.800000 2.007976 1.589907 -969.811441 -198.748741
48.850000 1.993735 1.328413 -982.594690 -217.000260
48.900000 1.998448 1.364615 -973.746776 -206.342573
48.950000 1.995308 1.562905 -958.416319 -192.218169
49.000000 2.002018 1.526057 -971.465742 -202.690952
49.050000 1.981972 2.043581 -938.978158 -177.901020
49.100000 2.005826 1.982855 -943.459633 -173.222351
49.150000 2.002827 1.765479 -958.588596 -189.503023
49.200000 1.983711 1.893523 -947.606492 -185.861645
49.250000 2.008826 1.698411 -964.523773 -193.134733
49.300000 2.013665 1.678199 -965.425563 -192.178021
49.350000 2.002993 1.612002 -974.031492 -204.882039
49.400000 1.985357 1.861617 -960.117396 -197.740209
49.450000 1.995940 2.426481 -920.141134 -153.700212
49.500000 2.005024 2.246693 -940.168029 -170.238957
49.550000 2.001222 1.810065 -972.818863 -204.349640
49.600000 1.972679 2.723513 -892.793650 -135.284966
49.650000 2.023532 1.597056 -984.724295 -207.688079
49.700000 1.990036 1.027282 -1020.310469 -256.136805
49.750000 1.991464 1.847970 -950.647975 -185.925635
49.800000 2.002965 1.341867 -1001.432121 -232.293544
49.850000 1.984588 1.993339 -953.394126 -191.312144
49.900000 1.992444 2.044292 -946.386822 -181.288275
49.950000 1.999851 1.639823 -971.517448 -203.574851
